OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2078910,LOP240604000315,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,EVAL,EVALUATION,1717490533000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,06/04/24  8:42:13 AM,1717494380000,33,5,3
2078911,LOP240604000316,E 11TH ST&23RD AV,11TH ST&23RD AV,940A,COVER THE OFFICER,1717490640000,"[-122.237218, 37.7800209]",6059640,2111143,C,19X,CCD5,06/04/24  8:44:00 AM,1717493547000,19,3,2
2078912,LOP240604000317,2936 EASTMAN AV,EASTMAN AV,CKVEH,CHECK VEHICLE,1717490720000,"[-122.2026121, 37.7852337]",6069674,2112857,C,24Y,CCD4,06/04/24  8:45:20 AM,1717576524000,24,4,2
2078913,LOP240604000318,3010 ADELINE ST,ADELINE ST,EVAL,EVALUATION,1717490887000,"[-122.2815361, 37.8221138]",6047126,2126708,C,07X,CCD3,06/04/24  8:48:07 AM,1717503790000,7,1,1
2078914,LOP240604000319,4017 MACARTHUR BLVD,MACARTHUR BLVD,905,ABANDONED AUTOMOBILE,1717491014000,"[-122.1976488, 37.7903704]",6071142,2114701,C,25X,CCD4,06/04/24  8:50:14 AM,1717493178000,25,4,2
2078915,LOP240604000321,1077 24TH ST,24TH ST,R10851,RECOVERED STOLEN VEH,1717491037000,"[-122.2818405, 37.8167612]",6047001,2124761,C,07X,CCD3,06/04/24  8:50:37 AM,1717536488000,7,1,1
2078916,LOP240604000322,600 WILLIAM ST,WILLIAM ST,272,CONTRIBUTING TO THE,1717491070000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,06/04/24  8:51:10 AM,1717557502000,4,1,1
2078917,LOP240604000324,5928 MONADNOCK WY,MONADNOCK WY,R10851,RECOVERED STOLEN VEH,1717491108000,"[-122.1830772, 37.7767849]",6075263,2109679,P,29X,CCD6,06/04/24  8:51:48 AM,1717491127000,29,5,3
2078918,LOP240604000325,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717491157000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  8:52:37 AM,1717493048000,31,5,3
2078919,LOP240604000328,930 66TH AV,66TH AV,975,STAND BY AND PRESERV,1717491455000,"[-122.200135, 37.7571533]",6070204,2102621,P,26Y,CCD6,06/04/24  8:57:35 AM,1717491455000,26,4,3
2078920,LOP240604000331,1000 FRUITVALE AV,FRUITVALE AV,SPEC,SPECIAL ASSIGNMENT,1717491610000,"[-122.2269208, 37.775346]",6062584,2109386,C,23X,CCD5,06/04/24  9:00:10 AM,1717523544000,23,4,2
2078921,LOP240604000332,8633 MOUNTAIN BLVD,MOUNTAIN BLVD,484LP,STOLEN LICENSE PLATE,1717491684000,"[-122.149017, 37.7633292]",6085019,2104605,C,35Y,CCD7,06/04/24  9:01:24 AM,1717492514000,35,5,3
2078922,LOP240604000333,2400 EMBARCADERO,EMBARCADERO,SPEC,SPECIAL ASSIGNMENT,1717491820000,"[-122.2411133, 37.7774474]",6058497,2110227,C,19X,CCD5,06/04/24  9:03:40 AM,1717516947000,19,3,2
2078923,LOP240604000334,E 12TH ST&9TH AV,12TH ST&9TH AV,SECCK,SECURITY CHECK,1717491859000,"[-122.2514889, 37.7921402]",6055599,2115632,C,19X,CCD2,06/04/24  9:04:19 AM,1717494474000,19,3,2
2078924,LOP240604000301,9600 MADDUX DR,MADDUX DR,R10851,RECOVERED STOLEN VEH,1717489681000,"[-122.1858829, 37.7371086]",6074192,2095249,C,31Y,CCD7,06/04/24  8:28:01 AM,1717506273000,31,5,3
2078925,LOP240604000335,E 12TH ST&50TH AV,12TH ST&50TH AV,949,SUSPICIOUS VEHICLE,1717491884000,"[-122.2106556, 37.7676587]",6067233,2106501,C,26X,CCD5,06/04/24  9:04:44 AM,1717493936000,26,4,3
2078926,LOP240604000336,1900 26TH AV,26TH AV,911H,911 HANG-UP,1717491891000,"[-122.2289104, 37.7845571]",6062071,2112750,P,21X,CCD5,06/04/24  9:04:51 AM,1717491891000,21,3,2
2078927,LOP240604000337,815 FILBERT ST,FILBERT ST,911C,911 HANG UP FROM CP,1717491951000,"[-122.2846811, 37.8042889]",6046094,2120236,C,02X,CCD3,06/04/24  9:05:51 AM,1717492305000,2,1,1
2078928,LOP240604000339,638 21ST ST,21ST ST,415BF,415 BOYFRIEND,1717492028000,"[-122.2731088, 37.8109981]",6049483,2122615,C,04X,CCD3,06/04/24  9:07:08 AM,1717545488000,4,1,1
2078929,LOP240604000340,3216 SAN LEANDRO ST,SAN LEANDRO ST,MSDIAL,MISDIAL,1717492075000,"[-122.2268023, 37.7753093]",6062618,2109372,C,23X,CCD5,06/04/24  9:07:55 AM,1717492075000,23,4,2
2078930,LOP240604000341,2009 TAMPA AV,TAMPA AV,933R,ALARM-RINGER,1717492131000,"[-122.2050119, 37.8296117]",6069275,2129026,C,13Z,CCD4,06/04/24  9:08:51 AM,1717492421000,13,2,1
2078931,LOP240604000342,911 46TH ST,46TH ST,484LP,STOLEN LICENSE PLATE,1717492251000,"[-122.2735977, 37.8352286]",6049509,2131439,C,10Y,CCD1,06/04/24  9:10:51 AM,1717492300000,10,2,1
2078932,LOP240604000343,3945 DELMONT AV,DELMONT AV,484LP,STOLEN LICENSE PLATE,1717492267000,"[-122.1700903, 37.7769696]",6079017,2109679,P,29X,CCD6,06/04/24  9:11:07 AM,1717492280000,29,5,3
2078933,LOP240604000344,2868 MORCOM AV,MORCOM AV,946,TOW REQUESTED,1717492381000,"[-122.1926399, 37.7774418]",6072504,2109968,C,28X,CCD6,06/04/24  9:13:01 AM,1717501077000,28,4,3
2078934,LOP240604000345,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717492418000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  9:13:38 AM,1717492418000,31,5,3
2078935,LOP240604000346,2788 79TH AV,79TH AV,945A,AMBULANCE REQUESTED,1717492494000,"[-122.1678005, 37.7649986]",6079601,2105309,C,30Y,CCD6,06/04/24  9:14:54 AM,1717492494000,30,5,3
2078936,LOP240604000347,9899 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1717492601000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/04/24  9:16:41 AM,1717492602000,32,5,3
2078937,LOP240604000348,34TH AV&SALISBURY ST,AV&SALISBURY ST,R10851,RECOVERED STOLEN VEH,1717492768000,"[-122.2176317, 37.7865294]",6065343,2113408,P,21Y,CCD5,06/04/24  9:19:28 AM,1717492768000,21,3,2
2078938,LOP240604000350,2646 E 27TH ST,E 27TH ST,242,BATTERY,1717492787000,"[-122.2218372, 37.7911678]",6064159,2115119,C,21X,CCD5,06/04/24  9:19:47 AM,1717496092000,21,3,2
2078939,LOP240604000349,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717492782000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/04/24  9:19:42 AM,1717499245000,23,4,2
2078940,LOP240604000352,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1717492873000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,06/04/24  9:21:13 AM,1717507886000,4,1,1
2078941,LOP240604000353,1050 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1717492886000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,06/04/24  9:21:26 AM,1717492886000,2,1,1
2078942,LOP240604000354,3335 SUTER ST,SUTER ST,10851,STOLEN VEHICLE,1717492891000,"[-122.2066851, 37.7928878]",6068548,2115665,C,21Y,CCD4,06/04/24  9:21:31 AM,1717533330000,21,3,2
2078943,LOP240604000355,46TH AV&YGNACIO AV,AV&YGNACIO AV,SPEC,SPECIAL ASSIGNMENT,1717492996000,"[-122.2088375, 37.7746619]",6067805,2109041,C,27X,CCD5,06/04/24  9:23:16 AM,1717494118000,27,4,3
2078944,LOP240604000356,98TH AV&BANCROFT AV,AV&BANCROFT AV,HAZ,HAZARDOUS SITUATION/,1717493019000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,06/04/24  9:23:39 AM,1717511223000,32,5,3
2078945,LOP240604000357,2232 83RD AV,83RD AV,BTNFO,BEAT INFORMATION,1717493111000,"[-122.1691849, 37.7594717]",6079165,2103304,C,35X,CCD6,06/04/24  9:25:11 AM,1717510520000,35,5,3
2078946,LOP240604000359,4805 FOOTHILL BLVD,FOOTHILL BLVD,975,STAND BY AND PRESERV,1717493170000,"[-122.2075655, 37.7726202]",6068159,2108291,P,27X,CCD4,06/04/24  9:26:10 AM,1717493172000,27,4,3
2078947,LOP240604000358,3316 BIRDSALL AV,BIRDSALL AV,484,THEFT,1717493157000,"[-122.1933236, 37.7823845]",6072339,2111771,C,28X,CCD6,06/04/24  9:25:57 AM,1717493763000,28,4,3
2078948,LOP240604000360,303 ADAMS ST,ADAMS ST,10851,STOLEN VEHICLE,1717493176000,"[-122.256669, 37.8140239]",6054252,2123627,A,14X,CCD3,06/04/24  9:26:16 AM,1717509703000,14,2,2
2078949,LOP240604000361,2250 39TH AV,39TH AV,601R,RUNAWAY,1717493274000,"[-122.2106932, 37.7820623]",6067318,2111745,C,24X,CCD5,06/04/24  9:27:54 AM,1717494770000,24,4,2
2078950,LOP240604000362,350 30TH ST,30TH ST,594,VANDALISM,1717493357000,"[-122.2634732, 37.8188611]",6052320,2125425,C,08X,CCD3,06/04/24  9:29:17 AM,1717493438000,8,2,1
2078951,LOP240604000027,88TH AV&G ST,AV&G ST,946,TOW REQUESTED,1717461962000,"[-122.1839742, 37.7472084]",6074810,2098916,C,33X,CCD7,06/04/24 12:46:02 AM,1717495350000,33,5,3
2078952,LOP240604000364,296 MATHER ST,MATHER ST,484LP,STOLEN LICENSE PLATE,1717493467000,"[-122.2538197, 37.8314755]",6055194,2129965,C,09X,CCD1,06/04/24  9:31:07 AM,1717508849000,9,2,1
2078953,LOP240604000365,100 SWAN WY,SWAN WY,594,VANDALISM,1717493511000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,06/04/24  9:31:51 AM,1717493512000,31,5,3
2078954,LOP240604000366,2416 64TH AV,64TH AV,ACU,ANIMAL CONTROL UNIT,1717493564000,"[-122.1887402, 37.7675681]",6073566,2106353,C,27Y,CCD6,06/04/24  9:32:44 AM,1717506537000,27,4,3
2078955,LOP240604000367,821 ADELINE ST,ADELINE ST,487,GRAND THEFT,1717493617000,"[-122.2878501, 37.8050622]",6045184,2120535,C,02X,CCD3,06/04/24  9:33:37 AM,1717519943000,2,1,1
2078956,LOP240604000368,600 WILLIAM ST,WILLIAM ST,242,BATTERY,1717493660000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,06/04/24  9:34:20 AM,1717496074000,4,1,1
2078957,LOP240604000369,3042 UNION ST,UNION ST,ACU,ANIMAL CONTROL UNIT,1717493760000,"[-122.2836185, 37.8228844]",6046530,2127000,C,07X,CCD3,06/04/24  9:36:00 AM,1717502620000,7,1,1
2078958,LOP240604000370,455 7TH ST,7TH ST,273_6,VIOLATION OF COURT O,1717493787000,"[-122.2743715, 37.7995112]",6049039,2118440,P,03Y,CCD3,06/04/24  9:36:27 AM,1717493787000,3,1,1
2078959,LOP240604000373,7216 HAMILTON ST,HAMILTON ST,415TH,415 THREATS,1717493872000,"[-122.191274, 37.7572725]",6072766,2102618,P,26Y,CCD7,06/04/24  9:37:52 AM,1717493872000,26,4,3
2078960,LOP240604000372,7817 LOCUST ST,LOCUST ST,278_5,VIOLATION OF CUSTODY,1717493859000,"[-122.1821294, 37.7581643]",6075415,2102895,C,30X,CCD6,06/04/24  9:37:39 AM,1717494800000,30,5,3
2078961,LOP240604000374,46TH ST&SHATTUCK AV,ST&SHATTUCK AV,929,FIRE,1717493914000,"[-122.2636427, 37.8337187]",6052373,2130835,C,12X,CCD1,06/04/24  9:38:34 AM,1717493914000,12,2,1
2078962,LOP240604000376,10817 PACKARD ST,PACKARD ST,484,THEFT,1717493935000,"[-122.1622826, 37.738441]",6081024,2095612,C,32X,CCD7,06/04/24  9:38:55 AM,1717494029000,32,5,3
2078963,LOP240604000377,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717493991000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  9:39:51 AM,1717493991000,31,5,3
2078964,LOP240604000379,1221 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1717494069000,"[-122.2757121, 37.8043254]",6048685,2120200,C,03Y,CCD3,06/04/24  9:41:09 AM,1717521262000,3,1,1
2078965,LOP240604000378,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1717494050000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/04/24  9:40:50 AM,1717494123000,8,2,1
2078966,LOP240604000380,361 105TH AV,105TH AV,5150,MENTALLY ILL,1717494075000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,06/04/24  9:41:15 AM,1717502642000,31,5,3
2078967,LOP240604000381,641 OAKLAND AV,OAKLAND AV,BCAST,BROADCAST,1717494255000,"[-122.2508311, 37.8206178]",6055983,2125996,C,14Y,CCD2,06/04/24  9:44:15 AM,1717505618000,14,2,2
2078968,LOP240604000382,440 ROSSMOOR AV,ROSSMOOR AV,R10851,RECOVERED STOLEN VEH,1717494292000,"[-122.187223, 37.7351969]",6073792,2094560,C,31Y,CCD7,06/04/24  9:44:52 AM,1717524657000,31,5,3
2078969,LOP240604000383,91 SELKIRK ST,SELKIRK ST,646_9,STALKING,1717494311000,"[-122.187567, 37.7960389]",6074092,2116712,C,25X,CCD4,06/04/24  9:45:11 AM,1717494731000,25,4,2
2078970,LOP240604000384,445 LESSER ST,LESSER ST,905,ABANDONED AUTOMOBILE,1717494327000,"[-122.219218, 37.7638534]",6064733,2105161,C,26X,CCD5,06/04/24  9:45:27 AM,1717495508000,26,4,3
2078971,LOP240604000386,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717494394000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  9:46:34 AM,1717494397000,31,5,3
2078972,LOP240604000387,9500 STEARNS AV,STEARNS AV,911H,911 HANG-UP,1717494419000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,06/04/24  9:46:59 AM,1717510495000,35,5,3
2078973,LOP240604000388,CLARA ST&NORGREN ST,ST&NORGREN ST,R10851,RECOVERED STOLEN VEH,1717494493000,"[-122.1888336, 37.7330176]",6073312,2093775,C,31Y,CCD7,06/04/24  9:48:13 AM,1717520131000,31,5,3
2078974,LOP240604000390,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1717494507000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,06/04/24  9:48:27 AM,1717496250000,19,3,2
2078975,LOP240604000391,5129 YGNACIO AV,YGNACIO AV,R10851,RECOVERED STOLEN VEH,1717494609000,"[-122.2037989, 37.7734521]",6069253,2108574,P,27X,CCD4,06/04/24  9:50:09 AM,1717518797000,27,4,3
2078976,LOP240604000392,3000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717494810000,"[-122.2280204, 37.7787332]",6062289,2110625,C,20X,CCD5,06/04/24  9:53:30 AM,1717495341000,20,3,2
2078977,LOP240604000393,2424 90TH AV,90TH AV,946,TOW REQUESTED,1717494845000,"[-122.1627002, 37.7549406]",6081010,2101621,C,35X,CCD7,06/04/24  9:54:05 AM,1717496982000,35,5,3
2078978,LOP240604000394,6121 HARMON AV,HARMON AV,484,THEFT,1717494874000,"[-122.1939015, 37.7670546]",6072071,2106193,C,27Y,CCD6,06/04/24  9:54:34 AM,1717495162000,27,4,3
2078979,LOP240604000395,1630 46TH AV,46TH AV,914,MAKE A PHONE CALL,1717494912000,"[-122.2106219, 37.7723562]",6067274,2108211,C,27X,CCD5,06/04/24  9:55:12 AM,1717503865000,27,4,3
2078980,LOP240604000396,2800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717494966000,"[-122.2299401, 37.7798752]",6061742,2111051,C,20X,CCD5,06/04/24  9:56:06 AM,1717495493000,20,3,2
2078981,LOP240604000397,8662 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1717495068000,"[-122.1625314, 37.7589944]",6081085,2103096,P,35X,CCD7,06/04/24  9:57:48 AM,1717495068000,35,5,3
2078982,LOP240604000399,807 HENRY ST,HENRY ST,970B,AUTO BLOCKING DRIVEW,1717495235000,"[-122.2967299, 37.8069132]",6042632,2121258,C,02Y,CCD3,06/04/24 10:00:35 AM,1717517826000,2,1,1
2078983,LOP240604000401,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717495260000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24 10:01:00 AM,1717495260000,31,5,3
2078984,LOP240604000402,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1717495326000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,06/04/24 10:02:06 AM,1717508181000,4,1,1
2078985,LOP240604000403,CALDECOTT LN / TUNNEL RD,LN / TUNNEL RD,929,FIRE,1717495340000,"[-122.2267109, 37.8499766]",6063146,2136555,C,13Y,CCD1,06/04/24 10:02:20 AM,1717495493000,13,2,1
2078986,LOP240604000405,3747 GRAND AV,GRAND AV,647C,OBSTRUCT PERSON'S MO,1717495386000,"[-122.2452751, 37.8168574]",6057562,2124597,C,14Y,CCD2,06/04/24 10:03:06 AM,1717501984000,14,2,2
2078987,LOP240604000406,MACARTHUR BLVD&WARNER AV,BLVD&WARNER AV,CKVEH,CHECK VEHICLE,1717495409000,"[-122.1580126, 37.7485901]",6082324,2099285,A,32Y,CCD7,06/04/24 10:03:29 AM,1717495422000,32,5,3
2078988,LOP240604000407,7101 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1717495500000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24 10:05:00 AM,1717496802000,31,5,3
2078989,LOP240604000408,701 55TH ST,55TH ST,WELCK,WELFARE CHECK -- CHE,1717495576000,"[-122.2672637, 37.8400509]",6051371,2133160,C,11X,CCD1,06/04/24 10:06:16 AM,1717496858000,11,2,1
2078990,LOP240604000411,1900 E 12TH ST,E 12TH ST,976,CAR STOP,1717495718000,"[-122.241756, 37.7856673]",6058367,2113223,C,19X,CCD2,06/04/24 10:08:38 AM,1717496063000,19,3,2
2078991,LOP240604000413,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1717495751000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,06/04/24 10:09:11 AM,1717496340000,23,4,2
2078992,LOP240604000414,2314 DAMUTH ST,DAMUTH ST,R10851,RECOVERED STOLEN VEH,1717495768000,"[-122.2125701, 37.8022212]",6066910,2119094,C,22X,CCD4,06/04/24 10:09:28 AM,1717549370000,22,3,2
2078993,LOP240604000398,181 CALDECOTT LN,CALDECOTT LN,415C,415 UNKNOWN,1717495185000,"[-122.2221559, 37.8540122]",6064488,2138000,C,13Y,CCD1,06/04/24  9:59:45 AM,1717495186000,13,2,1
2079009,LOP240604000417,6242 BOULDER LN,BOULDER LN,484LP,STOLEN LICENSE PLATE,1717495819000,"[-122.1647345, 37.7793389]",6080580,2110514,A,25Y,CCD6,06/04/24 10:10:19 AM,1717495834000,25,4,2
2079010,LOP240604000418,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717495939000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24 10:12:19 AM,1717496887000,31,5,3
2079011,LOP240604000419,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1717495954000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/04/24 10:12:34 AM,1717495954000,33,5,3
2079012,LOP240604000420,150 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,ADMIN,ADMIN WORK,1717496009000,"[-122.2713936, 37.8049891]",6049937,2120418,C,04X,CCD3,06/04/24 10:13:29 AM,1717523568000,4,1,1
2079013,LOP240604000415,554 42ND ST,42ND ST,R10851,RECOVERED STOLEN VEH,1717495780000,"[-122.2648363, 37.8310447]",6052010,2129868,C,12X,CCD1,06/04/24 10:09:40 AM,1717496167000,12,2,1
2079014,LOP240604000422,BODEN WY&LAKESHORE AV,WY&LAKESHORE AV,242,BATTERY,1717496047000,"[-122.2495187, 37.8075378]",6056273,2121227,C,15X,CCD2,06/04/24 10:14:07 AM,1717497296000,15,3,2
2079015,LOP240604000421,3201 35TH AV,35TH AV,WELCK,WELFARE CHECK -- CHE,1717496014000,"[-122.2047941, 37.791333]",6069084,2115089,C,24Y,CCD4,06/04/24 10:13:34 AM,1717500151000,24,4,2
2079016,LOP240604000424,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,FNDSEN,FOUND SENILE,1717496066000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,06/04/24 10:14:26 AM,1717498887000,3,1,1
2079017,LOP240604000426,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717496146000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24 10:15:46 AM,1717496146000,31,5,3
2079018,LOP240604000425,5925 AVENAL AV,AVENAL AV,SPEC,SPECIAL ASSIGNMENT,1717496125000,"[-122.1920642, 37.770097]",6072622,2107291,C,27Y,CCD6,06/04/24 10:15:25 AM,1717503018000,27,4,3
2079019,LOP240604000428,5891 LEONA ST,LEONA ST,905,ABANDONED AUTOMOBILE,1717496195000,"[-122.1742803, 37.7846122]",6077856,2112483,C,25X,CCD6,06/04/24 10:16:35 AM,1717496775000,25,4,2
2079020,LOP240604000427,9200 CHERRY ST,CHERRY ST,R10851,RECOVERED STOLEN VEH,1717496194000,"[-122.1695366, 37.7506468]",6079006,2100093,C,34X,CCD7,06/04/24 10:16:34 AM,1717496354000,34,5,3
2079021,LOP240604000430,36TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,417,BRANDISH A WEAPON,1717496290000,"[-122.2696155, 37.8250895]",6050589,2127726,C,06X,CCD1,06/04/24 10:18:10 AM,1717497107000,6,1,1
2079022,LOP240604000432,1615 E 31ST ST,E 31ST ST,10851,STOLEN VEHICLE,1717496475000,"[-122.2287805, 37.798749]",6062204,2117916,C,18Y,CCD5,06/04/24 10:21:15 AM,1717497352000,18,3,2
2079023,LOP240604000433,577 FAIRMOUNT AV,FAIRMOUNT AV,970B,AUTO BLOCKING DRIVEW,1717496558000,"[-122.2543492, 37.8216423]",6054974,2126388,C,09X,CCD1,06/04/24 10:22:38 AM,1717506890000,9,2,1
2079024,LOP240604000436,1709 CHESTNUT ST,CHESTNUT ST,970,AUTO IMPROPERLY PARK,1717496634000,"[-122.2843426, 37.8115236]",6046242,2122868,C,05X,CCD3,06/04/24 10:23:54 AM,1717499885000,5,1,1
2079025,LOP240604000435,2345 BROADWAY,BROADWAY,242,BATTERY,1717496599000,"[-122.2660181, 37.8127416]",6051543,2123211,C,08X,CCD3,06/04/24 10:23:19 AM,1717502330000,8,2,1
2079026,LOP240604000437,415 43RD ST,43RD ST,10851,STOLEN VEHICLE,1717496666000,"[-122.2594768, 37.831839]",6053563,2130128,C,12X,CCD1,06/04/24 10:24:26 AM,1717503350000,12,2,1
2079027,LOP240604000438,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717496688000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24 10:24:48 AM,1717496688000,31,5,3
2079028,LOP240604000439,750 CANYON OAKS DR,CANYON OAKS DR,WELCK,WELFARE CHECK -- CHE,1717496730000,"[-122.1489976, 37.7711852]",6085075,2107465,C,25Y,CCD6,06/04/24 10:25:30 AM,1717520586000,25,4,2
2079029,LOP240604000441,5477 BANCROFT AV,BANCROFT AV,GAS,GAS LEAK,1717496786000,"[-122.1980728, 37.7716779]",6070896,2107898,C,27Y,CCD4,06/04/24 10:26:26 AM,1717496786000,27,4,3
2079030,LOP240604000443,8400 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1717496843000,"[-122.2004152, 37.7390121]",6070003,2096018,C,31X,CCD7,06/04/24 10:27:23 AM,1717512523000,31,5,3
2079031,LOP240604000442,812 6TH AV,6TH AV,459,BURGLARY,1717496828000,"[-122.2566993, 37.7923346]",6054095,2115731,C,19X,CCD2,06/04/24 10:27:08 AM,1717516810000,19,3,2
2079032,LOP240604000444,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717496848000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/04/24 10:27:28 AM,1717496849000,26,4,3
2079033,LOP240604000409,2537 82ND AV,82ND AV,597,CRUELTY TO ANIMAL,1717495609000,"[-122.1659601, 37.7622394]",6080115,2104295,C,30Y,CCD6,06/04/24 10:06:49 AM,1717508380000,30,5,3
2079034,LOP240604000446,3801 HOWE ST,HOWE ST,MSDIAL,MISDIAL,1717496913000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,06/04/24 10:28:33 AM,1717496913000,9,2,1
2079035,LOP240604000447,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1717496938000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,06/04/24 10:28:58 AM,1717515222000,35,5,3
2079036,LOP240604000449,600 47TH ST,47TH ST,911C,911 HANG UP FROM CP,1717497008000,"[-122.267124, 37.8350538]",6051377,2131340,C,10Y,CCD1,06/04/24 10:30:08 AM,1717502177000,10,2,1
2079037,LOP240604000450,9675 EDES AV,EDES AV,415C,415 UNKNOWN,1717497055000,"[-122.1848591, 37.7368046]",6074486,2095133,C,31Y,CCD7,06/04/24 10:30:55 AM,1717497055000,31,5,3
2079038,LOP240604000451,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717497113000,"[-122.2359476, 37.7834127]",6060030,2112371,C,19X,CCD2,06/04/24 10:31:53 AM,1717497113000,19,3,2
2079039,LOP240604000452,22ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1717497117000,"[-122.2378957, 37.7845788]",6059475,2112806,C,19X,CCD2,06/04/24 10:31:57 AM,1717499332000,19,3,2
2079040,LOP240604000453,4400 MACARTHUR BLVD,MACARTHUR BLVD,905,ABANDONED AUTOMOBILE,1717497167000,"[-122.1934769, 37.7862223]",6072320,2113169,C,25X,CCD4,06/04/24 10:32:47 AM,1717498222000,25,4,2
2079041,LOP240604000455,1218 45TH AV,45TH AV,245,ASSAULT W/DEADLY WEA,1717497230000,"[-122.2139414, 37.7705995]",6066303,2107589,C,26X,CCD5,06/04/24 10:33:50 AM,1717534111000,26,4,3
2079042,LOP240604000454,4029 BALFOUR AV,BALFOUR AV,10851,STOLEN VEHICLE,1717497215000,"[-122.2357653, 37.8136714]",6060287,2123386,C,16X,CCD2,06/04/24 10:33:35 AM,1717502624000,16,3,2
