OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2093979,LOP240615000947,95TH AV&B ST,AV&B ST,929,FIRE,1718474280000,"[-122.1754848, 37.7448848]",6077249,2098026,C,33X,CCD7,06/15/24  5:58:00 PM,1718474280000,33,5,3
2093980,LOP240615000949,4300 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718474334000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,06/15/24  5:58:54 PM,1718474334000,25,4,2
2093981,LOP240615000950,6214 SHATTUCK AV,SHATTUCK AV,OMC,OAKLAND MUNICIPLE CO,1718474357000,"[-122.2655043, 37.8482077]",6051935,2136120,C,11X,CCD1,06/15/24  5:59:17 PM,1718475770000,11,2,1
2093982,LOP240615000951,1242 95TH AV,95TH AV,929,FIRE,1718474378000,"[-122.1747269, 37.7451757]",6077470,2098128,C,33X,CCD7,06/15/24  5:59:38 PM,1718474378000,33,5,3
2093983,LOP240615000953,8551 THERMAL ST,THERMAL ST,933R,ALARM-RINGER,1718474384000,"[-122.1617736, 37.7600709]",6081311,2103484,C,35X,CCD7,06/15/24  5:59:44 PM,1718484593000,35,5,3
2093984,LOP240615000952,3860 HANLY RD,HANLY RD,933R,ALARM-RINGER,1718474383000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,06/15/24  5:59:43 PM,1718476173000,22,3,2
2093985,LOP240615000954,8900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,EVID,EVIDENCE,1718474499000,"[-122.1749783, 37.7504982]",6077432,2100067,P,34X,CCD7,06/15/24  6:01:39 PM,1718474500000,34,5,3
2093986,LOP240615000955,46TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718474541000,"[-122.2120292, 37.7708058]",6066857,2107654,C,26X,CCD5,06/15/24  6:02:21 PM,1718477562000,26,4,3
2093987,LOP240615000956,40TH AV&CARRINGTON ST,AV&CARRINGTON ST,415SS,415 SHOT SPOTTER GUN,1718474556000,"[-122.2115417, 37.7804349]",6067062,2111157,C,24X,CCD5,06/15/24  6:02:36 PM,1718477414000,24,4,2
2093988,LOP240615000957,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718474847000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  6:07:27 PM,1718474851000,31,5,3
2093989,LOP240615000958,4317 FAIR AV,FAIR AV,415TH,415 THREATS,1718474900000,"[-122.1868723, 37.7910579]",6074260,2114895,C,25X,CCD4,06/15/24  6:08:20 PM,1718536310000,25,4,2
2093990,LOP240615000961,3101 TELEGRAPH AV,TELEGRAPH AV,945,AMBULANCE FOLLOW UP,1718474984000,"[-122.2670016, 37.8200224]",6051309,2125867,C,08X,CCD3,06/15/24  6:09:44 PM,1718481223000,8,2,1
2093991,LOP240615000960,1242 95TH AV,95TH AV,943,FIGHT,1718474940000,"[-122.1747269, 37.7451757]",6077470,2098128,C,33X,CCD7,06/15/24  6:09:00 PM,1718475294000,33,5,3
2093992,LOP240615000962,500 33RD ST,33RD ST,415C,415 UNKNOWN,1718475057000,"[-122.2665121, 37.8217163]",6051462,2126481,C,08X,CCD3,06/15/24  6:10:57 PM,1718475061000,8,2,1
2093993,LOP240615000963,1700 20TH ST,20TH ST,459,BURGLARY,1718475088000,"[-122.2932913, 37.8167717]",6043694,2124828,C,05Y,CCD3,06/15/24  6:11:28 PM,1718475088000,5,1,1
2093994,LOP240615000964,8TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,929,FIRE,1718475131000,"[-122.2785456, 37.8020825]",6047851,2119399,C,03Y,CCD3,06/15/24  6:12:11 PM,1718475132000,3,1,1
2093995,LOP240615000965,111 FAIRMOUNT AV,FAIRMOUNT AV,415C,415 UNKNOWN,1718475178000,"[-122.2603608, 37.8161058]",6053200,2124405,C,08X,CCD3,06/15/24  6:12:58 PM,1718476838000,8,2,1
2093996,LOP240615000967,3101 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1718475237000,"[-122.2670016, 37.8200224]",6051309,2125867,C,08X,CCD3,06/15/24  6:13:57 PM,1718475523000,8,2,1
2093997,LOP240615000966,WB I580 CONN&SB I880 CONN,I580 CONN&SB I880 CONN,901,VEHICLE COLLISION/PR,1718475219000,"[-122.2934467, 37.8280752]",6043728,2128944,C,07X,CCD3,06/15/24  6:13:39 PM,1718475219000,7,1,1
2093998,LOP240615000968,554 OAKLAND AV,OAKLAND AV,245,ASSAULT W/DEADLY WEA,1718475303000,"[-122.252275, 37.8198822]",6055561,2125736,C,14Y,CCD2,06/15/24  6:15:03 PM,1718516560000,14,2,2
2093999,LOP240615000970,8730 GOLF LINKS RD,GOLF LINKS RD,911C,911 HANG UP FROM CP,1718475392000,"[-122.1570005, 37.7604457]",6082693,2103596,C,35X,CCD7,06/15/24  6:16:32 PM,1718500973000,35,5,3
2094000,LOP240615000969,8730 GOLF LINKS RD,GOLF LINKS RD,945A,AMBULANCE REQUESTED,1718475371000,"[-122.1570005, 37.7604457]",6082693,2103596,C,35X,CCD7,06/15/24  6:16:11 PM,1718476022000,35,5,3
2094001,LOP240615000971,824 29TH AV,29TH AV,933R,ALARM-RINGER,1718475395000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,06/15/24  6:16:35 PM,1718475435000,20,3,2
2094002,LOP240615000972,333 E 8TH ST,E 8TH ST,929,FIRE,1718475484000,"[-122.2578319, 37.7926583]",6053770,2115855,C,19X,CCD2,06/15/24  6:18:04 PM,1718475525000,19,3,2
2094003,LOP240615000973,150 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1718475570000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/15/24  6:19:30 PM,1718475573000,31,5,3
2094004,LOP240615000974,10920 MACARTHUR BLVD,MACARTHUR BLVD,918,PERSON SCREAMING,1718475591000,"[-122.14885, 37.7409947]",6084924,2096473,C,32Y,CCD7,06/15/24  6:19:51 PM,1718476927000,32,5,3
2094005,LOP240615000975,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,945A,AMBULANCE REQUESTED,1718475741000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,06/15/24  6:22:21 PM,1718475741000,3,1,1
2094006,LOP240615000976,3700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718475941000,"[-122.2208074, 37.7752596]",6064350,2109322,C,23X,CCD5,06/15/24  6:25:41 PM,1718478525000,23,4,2
2094007,LOP240615000979,1242 95TH AV,95TH AV,415F,415 FAMILY,1718476025000,"[-122.1747269, 37.7451757]",6077470,2098128,C,33X,CCD7,06/15/24  6:27:05 PM,1718526878000,33,5,3
2094008,LOP240615000980,4601 CONGRESS AV,CONGRESS AV,10851,STOLEN VEHICLE,1718476059000,"[-122.205628, 37.7794136]",6068764,2110754,C,27X,CCD5,06/15/24  6:27:39 PM,1718499254000,27,4,3
2094009,LOP240615000982,4414 INTERNATIONAL BLVD,INTERNATIONAL BLVD,941,PERSON DETAINED-IN C,1718476091000,"[-122.2137076, 37.7718636]",6066379,2108048,C,27X,CCD5,06/15/24  6:28:11 PM,1718515070000,27,4,3
2094010,LOP240615000983,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1718476221000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/15/24  6:30:21 PM,1718490490000,30,5,3
2094011,LOP240615000977,20TH AV&E 20TH ST,AV&E 20TH ST,245,ASSAULT W/DEADLY WEA,1718475968000,"[-122.2360393, 37.7900009]",6060048,2114770,C,18X,CCD2,06/15/24  6:26:08 PM,1718500177000,18,3,2
2094012,LOP240615000985,2236 E 21ST ST,E 21ST ST,246,SHOOTING AT/INTO AN,1718476394000,"[-122.232612, 37.78923]",6061033,2114471,C,18X,CCD2,06/15/24  6:33:14 PM,1718498403000,18,3,2
2094013,LOP240615000986,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1718476441000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,06/15/24  6:34:01 PM,1718482640000,3,1,1
2094014,LOP240615000984,3600 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1718476374000,"[-122.1947512, 37.7873109]",6071959,2113572,C,25X,CCD4,06/15/24  6:32:54 PM,1718478236000,25,4,2
2094015,LOP240615000987,6369 TELEGRAPH AV,TELEGRAPH AV,SLEEP,SLEEPER,1718476498000,"[-122.2606598, 37.8497359]",6053344,2136650,C,11X,CCD1,06/15/24  6:34:58 PM,1718476864000,11,2,1
2094016,LOP240615000989,3616 WEST ST,WEST ST,245,ASSAULT W/DEADLY WEA,1718476638000,"[-122.2720466, 37.8258221]",6049892,2128006,C,06X,CCD1,06/15/24  6:37:18 PM,1718484910000,6,1,1
2094017,LOP240615000990,1 AIRPORT DR,AIRPORT DR,459AU,AUTO BURGLARY,1718476783000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/15/24  6:39:43 PM,1718476783000,31,5,3
2094018,LOP240615000992,8332 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1718476808000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,06/15/24  6:40:08 PM,1718481979000,31,5,3
2094019,LOP240615000991,5621 GENOA ST,GENOA ST,943,FIGHT,1718476797000,"[-122.2719145, 37.8407392]",6050033,2133436,C,10Y,CCD1,06/15/24  6:39:57 PM,1718482190000,10,2,1
2094020,LOP240615000993,1720 12TH AV,12TH AV,MP,MISSING PERSON,1718476927000,"[-122.2450152, 37.7926894]",6057473,2115797,C,17X,CCD2,06/15/24  6:42:07 PM,1718495443000,17,3,2
2094021,LOP240615000994,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1718476973000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/15/24  6:42:53 PM,1718476974000,21,3,2
2094022,LOP240615000995,55 WEBSTER ST,WEBSTER ST,FNDSEN,FOUND SENILE,1718477023000,"[-122.274441, 37.7943076]",6048983,2116546,C,01X,CCD3,06/15/24  6:43:43 PM,1718483729000,1,1,1
2094023,LOP240615000996,475 29TH ST,29TH ST,415,DISTURBING THE PEACE,1718477061000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,06/15/24  6:44:21 PM,1718511481000,8,2,1
2094024,LOP240615000997,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1718477095000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,06/15/24  6:44:55 PM,1718477101000,9,2,1
2094025,LOP240615000999,1571 BRIDGE AV,BRIDGE AV,415SS,415 SHOT SPOTTER GUN,1718477247000,"[-122.219507, 37.7781298]",6064745,2110360,C,23X,CCD5,06/15/24  6:47:27 PM,1718480726000,23,4,2
2094026,LOP240615001000,30TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1718477370000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,06/15/24  6:49:30 PM,1718477370000,6,1,1
2094027,LOP240615001001,4690 TOMPKINS AV,TOMPKINS AV,HAZ,HAZARDOUS SITUATION/,1718477411000,"[-122.1854671, 37.7872462]",6074641,2113500,C,25X,CCD4,06/15/24  6:50:11 PM,1718482537000,25,4,2
2094028,LOP240615001002,30TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1718477429000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,06/15/24  6:50:29 PM,1718477429000,6,1,1
2094029,LOP240615001003,4TH ST&HARRISON ST,ST&HARRISON ST,459AU,AUTO BURGLARY,1718477461000,"[-122.2720785, 37.7961176]",6049678,2117192,C,01X,CCD3,06/15/24  6:51:01 PM,1718498621000,1,1,1
2094030,LOP240615001004,3120 TEXAS ST,TEXAS ST,10851,STOLEN VEHICLE,1718477570000,"[-122.2103448, 37.7945845]",6067502,2116302,C,21Y,CCD4,06/15/24  6:52:50 PM,1718481455000,21,3,2
2094031,LOP240615000959,100TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718474933000,"[-122.1691498, 37.7425108]",6079065,2097129,C,32X,CCD7,06/15/24  6:08:53 PM,1718477576000,32,5,3
2094032,LOP240615001005,2200 90TH AV,90TH AV,976,CAR STOP,1718477641000,"[-122.1655489, 37.7536203]",6080178,2101155,C,35X,CCD7,06/15/24  6:54:01 PM,1718479347000,35,5,3
2094033,LOP240615001006,1221 E 20TH ST,E 20TH ST,415E,LOUD MUSIC,1718477659000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/15/24  6:54:19 PM,1718477659000,17,3,2
2094034,LOP240615001007,10339 GREENVIEW DR,GREENVIEW DR,933R,ALARM-RINGER,1718477691000,"[-122.1370722, 37.7590404]",6088444,2102983,C,35Y,CCD7,06/15/24  6:54:51 PM,1718484737000,35,5,3
2094035,LOP240615001009,2316 LAKESHORE AV,LAKESHORE AV,415E,LOUD MUSIC,1718477920000,"[-122.2498867, 37.8065545]",6056160,2120871,C,15X,CCD2,06/15/24  6:58:40 PM,1718498891000,15,3,2
2094036,LOP240615001010,1128 ADELINE ST,ADELINE ST,415RM,DISTURBING BETWEEN R,1718478115000,"[-122.2868024, 37.8075584]",6045504,2121438,C,02X,CCD3,06/15/24  7:01:55 PM,1718478216000,2,1,1
2094037,LOP240615001008,30TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901A,VEHICLE COLLISION-PE,1718477801000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,06/15/24  6:56:41 PM,1718491114000,6,1,1
2094038,LOP240615001012,27TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23103,RECKLESS DRIVING,1718478237000,"[-122.2279228, 37.7845029]",6062356,2112725,P,20X,CCD5,06/15/24  7:03:57 PM,1718478322000,20,3,2
2094039,LOP240615001011,1143 E 12TH ST,E 12TH ST,929,FIRE,1718478193000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,06/15/24  7:03:13 PM,1718478196000,19,3,2
2094040,LOP240615001013,722 WASHINGTON ST,WASHINGTON ST,245,ASSAULT W/DEADLY WEA,1718478249000,"[-122.2752727, 37.8001376]",6048783,2118673,C,03Y,CCD3,06/15/24  7:04:09 PM,1718502314000,3,1,1
2094041,LOP240615001014,455 7TH ST,7TH ST,166,CONTEMPT OF COURT OR,1718478260000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/15/24  7:04:20 PM,1718480275000,3,1,1
2094042,LOP240615001015,1143 E 12TH ST,E 12TH ST,929,FIRE,1718478264000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,06/15/24  7:04:24 PM,1718478266000,19,3,2
2094043,LOP240615001016,6311 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1718478291000,"[-122.1853713, 37.7708246]",6074561,2107521,P,29X,CCD6,06/15/24  7:04:51 PM,1718478291000,29,5,3
2094044,LOP240615001017,1 AIRPORT DR,AIRPORT DR,901B,VEHICLE COLLISION-UN,1718478408000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/15/24  7:06:48 PM,1718478523000,31,5,3
2094045,LOP240615001018,2300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718478452000,"[-122.235879, 37.7834412]",6060050,2112381,C,20X,CCD5,06/15/24  7:07:32 PM,1718482700000,20,3,2
2094046,LOP240615001019,2701 64TH AV,64TH AV,ASSIST,ASSIST,1718478503000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/15/24  7:08:23 PM,1718478503000,29,5,3
2094047,LOP240615001020,E 12TH ST&49TH AV,12TH ST&49TH AV,SECCK,SECURITY CHECK,1718478507000,"[-122.2113506, 37.7682364]",6067036,2106715,C,26X,CCD5,06/15/24  7:08:27 PM,1718479662000,26,4,3
2094048,LOP240615001021,9520 CORAL RD,CORAL RD,ASSIST,ASSIST,1718478670000,"[-122.1912537, 37.7337382]",6072617,2094050,C,31Y,CCD7,06/15/24  7:11:10 PM,1718478670000,31,5,3
2094049,LOP240615001022,1415 35TH AV,35TH AV,415FC,415 FIRE CRACKERS,1718478682000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/15/24  7:11:22 PM,1718478774000,23,4,2
2094050,LOP240615001024,2701 64TH AV,64TH AV,ASSIST,ASSIST,1718478799000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/15/24  7:13:19 PM,1718478800000,29,5,3
2094051,LOP240615001025,1616 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1718478837000,"[-122.2209726, 37.7794021]",6064330,2110831,C,23X,CCD5,06/15/24  7:13:57 PM,1718478837000,23,4,2
2094052,LOP240615001026,3000 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1718478915000,"[-122.247653, 37.809024]",6056822,2121758,C,15X,CCD2,06/15/24  7:15:15 PM,1718498614000,15,3,2
2094053,LOP240615001027,545 MIRA VISTA AV,MIRA VISTA AV,415C,415 UNKNOWN,1718478957000,"[-122.2479411, 37.8162603]",6056788,2124394,C,14Y,CCD2,06/15/24  7:15:57 PM,1718492391000,14,2,2
2094054,LOP240615001028,449 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1718479002000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,06/15/24  7:16:42 PM,1718484191000,31,5,3
2094055,LOP240615001029,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,484,THEFT,1718479041000,"[-122.2102581, 37.8274922]",6067746,2128282,C,13Z,CCD4,06/15/24  7:17:21 PM,1718479463000,13,2,1
2094056,LOP240615001030,9404 E ST,E ST,415C,415 UNKNOWN,1718479130000,"[-122.1786345, 37.7443565]",6076335,2097850,C,33X,CCD7,06/15/24  7:18:50 PM,1718499650000,33,5,3
2094057,LOP240615001031,2681 73RD AV,73RD AV,WELCK,WELFARE CHECK -- CHE,1718479158000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,06/15/24  7:19:18 PM,1718479159000,30,5,3
2094058,LOP240615001032,6041 ASCOT DR,ASCOT DR,911N,POLICE RELATED MATTE,1718479170000,"[-122.1963367, 37.8196012]",6071714,2125336,C,13Z,CCD4,06/15/24  7:19:30 PM,1718479170000,13,2,1
2094059,LOP240615001033,341 7TH ST,7TH ST,955A,VICIOUS ANIMAL,1718479231000,"[-122.2716144, 37.7984292]",6049828,2118031,C,03X,CCD2,06/15/24  7:20:31 PM,1718530895000,3,1,1
2094060,LOP240615001034,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1718479246000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/15/24  7:20:46 PM,1718479246000,27,4,3
2094061,LOP240615001035,106TH AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1718479350000,"[-122.1569827, 37.7414987]",6082576,2096698,C,32Y,CCD7,06/15/24  7:22:30 PM,1718480605000,32,5,3
2094062,LOP240615001036,BROOKLYN AV&LAKESHORE AV,AV&LAKESHORE AV,415E,LOUD MUSIC,1718479547000,"[-122.2505477, 37.8052207]",6055960,2120389,C,15X,CCD2,06/15/24  7:25:47 PM,1718479768000,15,3,2
2094063,LOP240615001038,25TH AV&E 26TH ST,AV&E 26TH ST,CODE33,EMERGENCY TRAFFIC ON,1718479619000,"[-122.2249569, 37.7907679]",6063255,2114990,C,21X,CCD5,06/15/24  7:26:59 PM,1718494618000,21,3,2
2094064,LOP240615001037,829 BROADWAY,BROADWAY,415C,415 UNKNOWN,1718479613000,"[-122.2737115, 37.8004303]",6049236,2118771,C,03Y,CCD3,06/15/24  7:26:53 PM,1718496298000,3,1,1
2094065,LOP240615001039,5401 GASKILL ST,GASKILL ST,933R,ALARM-RINGER,1718479717000,"[-122.2797129, 37.8380701]",6047763,2132507,C,10X,CCD1,06/15/24  7:28:37 PM,1718489683000,10,2,1
2094066,LOP240615001040,2435 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1718479732000,"[-122.2747226, 37.8147782]",6049043,2124000,C,07X,CCD3,06/15/24  7:28:52 PM,1718494795000,7,1,1
2094067,LOP240615001041,3434 HIGH ST,HIGH ST,484,THEFT,1718479749000,"[-122.1966226, 37.7863556]",6071412,2113234,C,28X,CCD4,06/15/24  7:29:09 PM,1718485639000,28,4,3
2094068,LOP240615001042,2100 COURTLAND AV,COURTLAND AV,647,DISORDERLY CONDUCT,1718479856000,"[-122.2093258, 37.776031]",6067673,2109542,C,27X,CCD5,06/15/24  7:30:56 PM,1718489776000,27,4,3
2094069,LOP240615001043,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1718479908000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/15/24  7:31:48 PM,1718479908000,7,1,1
2094070,LOP240615001045,3900 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1718479988000,"[-122.2646007, 37.8284168]",6052060,2128910,A,08X,CCD1,06/15/24  7:33:08 PM,1718494720000,8,2,1
2094071,LOP240615001044,2755 74TH AV,74TH AV,INFO,BEAT INFORMATION,1718479980000,"[-122.1720499, 37.7682483]",6078394,2106514,C,30Y,CCD6,06/15/24  7:33:00 PM,1718479980000,30,5,3
2094072,LOP240615001046,341 7TH ST,7TH ST,955A,VICIOUS ANIMAL,1718480046000,"[-122.2716144, 37.7984292]",6049828,2118031,C,03X,CCD2,06/15/24  7:34:06 PM,1718530918000,3,1,1
2094073,LOP240615001049,1031 E 24TH ST,E 24TH ST,945A,AMBULANCE REQUESTED,1718480176000,"[-122.2401386, 37.7984693]",6058921,2117875,C,17Y,CCD2,06/15/24  7:36:16 PM,1718480176000,17,3,2
2094074,LOP240615001050,330 8TH ST,8TH ST,CCFILE,CHRONIC CALLER,1718480197000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,06/15/24  7:36:37 PM,1718480215000,3,1,1
2094075,LOP240615001051,7968 PLYMOUTH ST,PLYMOUTH ST,415E,LOUD MUSIC,1718480212000,"[-122.1769109, 37.7591808]",6076930,2103238,P,30X,CCD6,06/15/24  7:36:52 PM,1718480212000,30,5,3
2094076,LOP240615001054,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1718480304000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/15/24  7:38:24 PM,1718483327000,30,5,3
2094077,LOP240615001052,10799 PIPPIN ST,PIPPIN ST,415GS,415 GUNSHOTS,1718480253000,"[-122.1731577, 37.7326314]",6077842,2093553,C,31Z,CCD7,06/15/24  7:37:33 PM,1718526642000,31,5,3
2094078,LOP240615001053,14TH ST&ADELINE ST,ST&ADELINE ST,WELCK,WELFARE CHECK -- CHE,1718480295000,"[-122.2861542, 37.8095432]",6045705,2122157,C,02X,CCD3,06/15/24  7:38:15 PM,1718482246000,2,1,1
2094079,LOP240615001055,2800 NICOL AV,NICOL AV,242,BATTERY,1718480319000,"[-122.2173713, 37.7941253]",6065469,2116172,C,21Y,CCD5,06/15/24  7:38:39 PM,1718486857000,21,3,2
2094080,LOP240615001057,2040 92ND AV,92ND AV,970B,AUTO BLOCKING DRIVEW,1718480449000,"[-122.1667628, 37.7519057]",6079816,2100537,P,34X,CCD7,06/15/24  7:40:49 PM,1718480449000,34,5,3
2094081,LOP240615001056,315 15TH ST,15TH ST,484LP,STOLEN LICENSE PLATE,1718480436000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,06/15/24  7:40:36 PM,1718480437000,4,1,1
2094082,LOP240615001058,509 40TH ST,40TH ST,415C,415 UNKNOWN,1718480472000,"[-122.2646135, 37.8291033]",6052061,2129160,C,08X,CCD1,06/15/24  7:41:12 PM,1718480472000,8,2,1
2094083,LOP240615001059,104TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,976,CAR STOP,1718480651000,"[-122.1645634, 37.7409771]",6080381,2096547,C,32X,CCD7,06/15/24  7:44:11 PM,1718485236000,32,5,3
2094084,LOP240615001060,516 31ST ST,31ST ST,913TH,SUICIDE THREATS,1718480655000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,06/15/24  7:44:15 PM,1718495082000,8,2,1
2094085,LOP240615001062,8118 BANCROFT AV,BANCROFT AV,911N,POLICE RELATED MATTE,1718480763000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,06/15/24  7:46:03 PM,1718480763000,30,5,3
2094086,LOP240615001063,1210 84TH AV,84TH AV,415F,415 FAMILY,1718480849000,"[-122.1809121, 37.752526]",6075730,2100836,C,33X,CCD7,06/15/24  7:47:29 PM,1718485148000,33,5,3
2094087,LOP240615001064,341 7TH ST,7TH ST,955A,VICIOUS ANIMAL,1718481085000,"[-122.2716144, 37.7984292]",6049828,2118031,P,03X,CCD2,06/15/24  7:51:25 PM,1718481085000,3,1,1
2094088,LOP240615001065,55 MACARTHUR BLVD,MACARTHUR BLVD,597,CRUELTY TO ANIMAL,1718481134000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,06/15/24  7:52:14 PM,1718485362000,9,2,1
2094089,LOP240615001066,5809 FOOTHILL BLVD,FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1718481146000,"[-122.1919542, 37.7717961]",6072665,2107909,C,29X,CCD6,06/15/24  7:52:26 PM,1718483759000,29,5,3
2094090,LOP240615001067,34TH AV&SALISBURY ST,AV&SALISBURY ST,311,NON POLICE/LAW RELAT,1718481166000,"[-122.2176317, 37.7865294]",6065343,2113408,C,21Y,CCD5,06/15/24  7:52:46 PM,1718481166000,21,3,2
2094091,LOP240615001068,401 15TH ST,15TH ST,459,BURGLARY,1718481211000,"[-122.2694363, 37.8047905]",6050501,2120335,C,04X,CCD3,06/15/24  7:53:31 PM,1718482058000,4,1,1
2094092,LOP240615001069,9860 STEARNS AV,STEARNS AV,WELCK,WELFARE CHECK -- CHE,1718481298000,"[-122.1527925, 37.7498308]",6083841,2099710,C,32Y,CCD7,06/15/24  7:54:58 PM,1718488681000,32,5,3
2094093,LOP240615001070,423 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1718481492000,"[-122.2735852, 37.7992016]",6049264,2118323,C,03X,CCD2,06/15/24  7:58:12 PM,1718481493000,3,1,1
2094094,LOP240615001071,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1718481808000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  8:03:28 PM,1718481811000,31,5,3
2094095,LOP240615001072,423 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1718481923000,"[-122.2735852, 37.7992016]",6049264,2118323,C,03X,CCD2,06/15/24  8:05:23 PM,1718481923000,3,1,1
2094096,LOP240615001075,9740 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1718481961000,"[-122.161974, 37.7489244]",6081181,2099427,C,35X,CCD7,06/15/24  8:06:01 PM,1718481961000,35,5,3
2094097,LOP240615001073,1700 CASTRO ST,CASTRO ST,415J,DISTURBANCE-JUVENILE,1718481950000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,06/15/24  8:05:50 PM,1718481950000,4,1,1
