OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2122363,LOP240708000915,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720461110000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/08/24  5:51:50 PM,1720461110000,7,1,1
2122364,LOP240708000914,1100 71ST AV,71ST AV,SECCK,SECURITY CHECK,1720461093000,"[-122.191783, 37.7579025]",6072623,2102850,C,26Y,CCD7,07/08/24  5:51:33 PM,1720463077000,26,4,3
2122365,LOP240708000916,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720461317000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,07/08/24  5:55:17 PM,1720461318000,7,1,1
2122366,LOP240708000917,255 2ND ST,2ND ST,949,SUSPICIOUS VEHICLE,1720461330000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,07/08/24  5:55:30 PM,1720465059000,1,1,1
2122367,LOP240708000918,2535 HIGH ST,HIGH ST,CODE7,SUBJECT ARMED WITH W,1720461501000,"[-122.2049973, 37.7817905]",6068962,2111616,C,24X,CCD4,07/08/24  5:58:21 PM,1720488536000,24,4,2
2122368,LOP240708000919,1388 81ST AV,81ST AV,10851,STOLEN VEHICLE,1720461552000,"[-122.1808331, 37.7559167]",6075775,2102070,C,33X,CCD7,07/08/24  5:59:12 PM,1720469083000,33,5,3
2122369,LOP240708000920,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720461598000,"[-122.2037151, 37.7670835]",6069235,2106255,C,27Y,CCD5,07/08/24  5:59:58 PM,1720464682000,27,4,3
2122370,LOP240708000921,1700 9TH ST,9TH ST,CKVEH,CHECK VEHICLE,1720461660000,"[-122.2995018, 37.8090052]",6041846,2122035,C,02Y,CCD3,07/08/24  6:01:00 PM,1720465303000,2,1,1
2122371,LOP240708000922,2351 103RD AV,103RD AV,INFO,BEAT INFORMATION,1720461672000,"[-122.1558629, 37.7441788]",6082917,2097668,C,32Y,CCD7,07/08/24  6:01:12 PM,1720473495000,32,5,3
2122372,LOP240708000925,1400 E 32ND ST,E 32ND ST,970B,AUTO BLOCKING DRIVEW,1720461940000,"[-122.2311522, 37.7999558]",6061527,2118368,C,17Y,CCD2,07/08/24  6:05:40 PM,1720478632000,17,3,2
2122373,LOP240708000924,2340 LAKESHORE AV,LAKESHORE AV,10851,STOLEN VEHICLE,1720461936000,"[-122.2497616, 37.8068283]",6056198,2120970,C,15X,CCD2,07/08/24  6:05:36 PM,1720468964000,15,3,2
2122374,LOP240708000926,4821 SHATTUCK AV,SHATTUCK AV,484,THEFT,1720462079000,"[-122.2639306, 37.8353405]",6052301,2131427,C,12X,CCD1,07/08/24  6:07:59 PM,1720462920000,12,2,1
2122375,LOP240708000903,2651 73RD AV,73RD AV,TEC,TEC CALL,1720460399000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/08/24  5:39:59 PM,1720472999000,30,5,3
2122376,LOP240708000927,1341 87TH AV,87TH AV,10851,STOLEN VEHICLE,1720462188000,"[-122.1771253, 37.7513604]",6076817,2100392,P,33X,CCD7,07/08/24  6:09:48 PM,1720462220000,33,5,3
2122377,LOP240708000928,180 2ND ST,2ND ST,INFO,BEAT INFORMATION,1720462275000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,07/08/24  6:11:15 PM,1720462276000,1,1,1
2122378,LOP240708000934,1127 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1720462532000,"[-122.2468434, 37.7924206]",6056943,2115709,C,19X,CCD2,07/08/24  6:15:32 PM,1720463609000,19,3,2
2122379,LOP240708000933,BAXTER ST&GALINDO ST,ST&GALINDO ST,SUSP,SUSPECT,1720462506000,"[-122.2158774, 37.7837037]",6065831,2112370,C,24X,CCD5,07/08/24  6:15:06 PM,1720462954000,24,4,2
2122380,LOP240708000935,2651 73RD AV,73RD AV,TEC,TEC CALL,1720462548000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/08/24  6:15:48 PM,1720473243000,30,5,3
2122381,LOP240708000936,1414 E 15TH ST,E 15TH ST,976,CAR STOP,1720462582000,"[-122.2449597, 37.7901796]",6057472,2114883,C,19X,CCD2,07/08/24  6:16:22 PM,1720464651000,19,3,2
2122382,LOP240708000937,1118 E 15TH ST,E 15TH ST,242,BATTERY,1720462601000,"[-122.2477275, 37.7918939]",6056684,2115522,C,19X,CCD2,07/08/24  6:16:41 PM,1720462636000,19,3,2
2122383,LOP240708000939,73RD AV&ARTHUR ST,AV&ARTHUR ST,901A,VEHICLE COLLISION-PE,1720462669000,"[-122.1804149, 37.7635834]",6075946,2104859,C,30X,CCD6,07/08/24  6:17:49 PM,1720471646000,30,5,3
2122384,LOP240708000940,5687 MILES AV,MILES AV,911C,911 HANG UP FROM CP,1720462889000,"[-122.2525303, 37.8450665]",6055659,2134906,C,12Y,CCD1,07/08/24  6:21:29 PM,1720462889000,12,2,1
2122385,LOP240708000931,3805 MAYBELLE AV,MAYBELLE AV,911N,POLICE RELATED MATTE,1720462414000,"[-122.1930273, 37.7903379]",6072477,2114665,C,25X,CCD4,07/08/24  6:13:34 PM,1720462415000,25,4,2
2122386,LOP240708000930,1 AIRPORT DR,AIRPORT DR,911C,911 HANG UP FROM CP,1720462410000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/08/24  6:13:30 PM,1720462410000,31,5,3
2122401,LOP240708000941,455 7TH ST,7TH ST,MP,MISSING PERSON,1720462898000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/08/24  6:21:38 PM,1720463014000,3,1,1
2122402,LOP240708000942,1215 88TH AV,88TH AV,WELCK,WELFARE CHECK -- CHE,1720462904000,"[-122.1786741, 37.7496326]",6076358,2099771,C,33X,CCD7,07/08/24  6:21:44 PM,1720518510000,33,5,3
2122403,LOP240708000943,466 49TH ST,49TH ST,484LP,STOLEN LICENSE PLATE,1720462930000,"[-122.2616955, 37.8358711]",6052950,2131608,C,12X,CCD1,07/08/24  6:22:10 PM,1720463933000,12,2,1
2122404,LOP240708000944,7200 BANCROFT AV,BANCROFT AV,646_9,STALKING,1720462933000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,07/08/24  6:22:13 PM,1720462966000,30,5,3
2122405,LOP240708000945,7314 ARTHUR ST,ARTHUR ST,911C,911 HANG UP FROM CP,1720463012000,"[-122.1802578, 37.7635197]",6075991,2104835,C,30X,CCD6,07/08/24  6:23:32 PM,1720464732000,30,5,3
2122406,LOP240708000946,4292 KELLER AV,KELLER AV,911C,911 HANG UP FROM CP,1720463047000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,07/08/24  6:24:07 PM,1720463047000,35,5,3
2122407,LOP240708000947,8000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720463097000,"[-122.181597, 37.7566529]",6075559,2102342,C,30X,CCD7,07/08/24  6:24:57 PM,1720465523000,30,5,3
2122408,LOP240708000950,299 29TH ST,29TH ST,911C,911 HANG UP FROM CP,1720463183000,"[-122.2629876, 37.8173686]",6052450,2124879,C,08X,CCD3,07/08/24  6:26:23 PM,1720480241000,8,2,1
2122409,LOP240708000948,5400 WENTWORTH AV,WENTWORTH AV,911C,911 HANG UP FROM CP,1720463134000,"[-122.2007788, 37.7700128]",6070103,2107306,C,27Y,CCD6,07/08/24  6:25:34 PM,1720481169000,27,4,3
2122410,LOP240708000953,10911 RUSSETT ST,RUSSETT ST,601PU,PICK UP,1720463357000,"[-122.1715552, 37.7321186]",6078302,2093358,P,31Z,CCD7,07/08/24  6:29:17 PM,1720463372000,31,5,3
2122411,LOP240708000951,6638 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1720463329000,"[-122.1776131, 37.7723499]",6076813,2108036,C,29X,CCD6,07/08/24  6:28:49 PM,1720463329000,29,5,3
2122412,LOP240708000952,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720463343000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  6:29:03 PM,1720463355000,31,5,3
2122413,LOP240708000954,476 59TH ST,59TH ST,415C,415 UNKNOWN,1720463471000,"[-122.2601267, 37.8452226]",6053467,2135004,C,12Y,CCD1,07/08/24  6:31:11 PM,1720463509000,12,2,1
2122414,LOP240708000955,5TH AV&NB I880,AV&NB I880,STALL,STALLED VEH,1720463646000,"[-122.2599466, 37.7906051]",6053145,2115119,C,19X,CCD2,07/08/24  6:34:06 PM,1720463942000,19,3,2
2122415,LOP240708000957,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720463752000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  6:35:52 PM,1720463753000,31,5,3
2122416,LOP240708000958,5355 BROADWAY,BROADWAY,970B,AUTO BLOCKING DRIVEW,1720463847000,"[-122.2500574, 37.8383241]",6056327,2132438,C,12Y,CCD1,07/08/24  6:37:27 PM,1720487471000,12,2,1
2122417,LOP240708000959,29TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1720463914000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,07/08/24  6:38:34 PM,1720463917000,8,2,1
2122418,LOP240708000960,29TH ST&BROADWAY,ST&BROADWAY,240,ASSAULT,1720463973000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,07/08/24  6:39:33 PM,1720467747000,8,2,1
2122419,LOP240708000962,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720464124000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,07/08/24  6:42:04 PM,1720467624000,19,3,2
2122420,LOP240708000963,180 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1720464131000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,07/08/24  6:42:11 PM,1720464153000,1,1,1
2122421,LOP240708000965,6119 BRANN ST,BRANN ST,945A,AMBULANCE REQUESTED,1720464146000,"[-122.1849866, 37.773239]",6074688,2108398,C,29X,CCD6,07/08/24  6:42:26 PM,1720464146000,29,5,3
2122422,LOP240708000964,6119 BRANN ST,BRANN ST,945A,AMBULANCE REQUESTED,1720464145000,"[-122.1849866, 37.773239]",6074688,2108398,C,29X,CCD6,07/08/24  6:42:25 PM,1720464145000,29,5,3
2122423,LOP240708000966,2ND ST&JACKSON ST,ST&JACKSON ST,945A,AMBULANCE REQUESTED,1720464166000,"[-122.2704014, 37.7937229]",6050146,2116311,C,01X,CCD3,07/08/24  6:42:46 PM,1720464173000,1,1,1
2122424,LOP240708000967,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720464196000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/08/24  6:43:16 PM,1720481233000,27,4,3
2122425,LOP240708000968,455 7TH ST,7TH ST,900,MISCELLANEOUS/UNKNOW,1720464257000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/08/24  6:44:17 PM,1720470007000,3,1,1
2122426,LOP240708000969,2760 75TH AV,75TH AV,929,FIRE,1720464288000,"[-122.1712599, 37.7677376]",6078619,2106324,C,30Y,CCD6,07/08/24  6:44:48 PM,1720464289000,30,5,3
2122427,LOP240708000970,2740 ALVINGROOM CT,ALVINGROOM CT,602L,TRESPASS:,1720464300000,"[-122.1608734, 37.7608142]",6081576,2103750,P,35X,CCD7,07/08/24  6:45:00 PM,1720464307000,35,5,3
2122428,LOP240708000972,35TH AV&WB I580,AV&WB I580,901,VEHICLE COLLISION/PR,1720464435000,"[-122.2032575, 37.7922452]",6069534,2115413,C,21Y,CCD4,07/08/24  6:47:15 PM,1720464435000,21,3,2
2122429,LOP240708000866,2100 E 7TH ST,E 7TH ST,911H,911 HANG-UP,1720458849000,"[-122.2387126, 37.7754199]",6059177,2109476,C,19X,CCD5,07/08/24  5:14:09 PM,1720465993000,19,3,2
2122430,LOP240708000973,555 27TH ST,27TH ST,10851,STOLEN VEHICLE,1720464468000,"[-122.2689482, 37.8164169]",6050722,2124565,C,08X,CCD3,07/08/24  6:47:48 PM,1720476648000,8,2,1
2122431,LOP240708000971,180 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1720464414000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,07/08/24  6:46:54 PM,1720464415000,1,1,1
2122432,LOP240708000932,3450 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1720462429000,"[-122.2163115, 37.7997909]",6065813,2118229,C,22X,CCD4,07/08/24  6:13:49 PM,1720470062000,22,3,2
2122433,LOP240708000975,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1720464655000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/08/24  6:50:55 PM,1720468956000,30,5,3
2122434,LOP240708000976,WB 27TH OFFRP ST&WB S24,27TH OFFRP ST&WB S24,929,FIRE,1720464708000,"[-122.2689538, 37.8228992]",6050765,2126925,C,06X,CCD3,07/08/24  6:51:48 PM,1720464714000,6,1,1
2122435,LOP240708000979,1548 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1720464857000,"[-122.2138287, 37.7730595]",6066352,2108484,C,27X,CCD5,07/08/24  6:54:17 PM,1720472237000,27,4,3
2122436,LOP240708000977,NORTHGATE AV&SYCAMORE ST,AV&SYCAMORE ST,929,FIRE,1720464817000,"[-122.2701458, 37.8153798]",6050369,2124194,C,08X,CCD3,07/08/24  6:53:37 PM,1720464854000,8,2,1
2122437,LOP240708000980,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720464867000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/08/24  6:54:27 PM,1720466658000,7,1,1
2122438,LOP240708000978,27TH ST&NORTHGATE AV,ST&NORTHGATE AV,911C,911 HANG UP FROM CP,1720464825000,"[-122.2710416, 37.8169348]",6050121,2124765,C,06X,CCD3,07/08/24  6:53:45 PM,1720464831000,6,1,1
2122439,LOP240708000981,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720464891000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  6:54:51 PM,1720464898000,31,5,3
2122440,LOP240708000982,NORTHGATE AV&SYCAMORE ST,AV&SYCAMORE ST,929,FIRE,1720464923000,"[-122.2701458, 37.8153798]",6050369,2124194,C,08X,CCD3,07/08/24  6:55:23 PM,1720464923000,8,2,1
2122441,LOP240708000983,27TH ST&NORTHGATE AV,ST&NORTHGATE AV,929,FIRE,1720465083000,"[-122.2710416, 37.8169348]",6050121,2124765,C,06X,CCD3,07/08/24  6:58:03 PM,1720465083000,6,1,1
2122442,LOP240708000984,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1720465100000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,07/08/24  6:58:20 PM,1720472237000,23,4,2
2122443,LOP240708000985,3020 E 18TH ST,E 18TH ST,415TH,415 THREATS,1720465196000,"[-122.2241111, 37.7822185]",6063442,2111873,P,20X,CCD5,07/08/24  6:59:56 PM,1720465196000,20,3,2
2122444,LOP240708000986,632 14TH ST,14TH ST,MSDIAL,MISDIAL,1720465290000,"[-122.2755433, 37.8060969]",6048746,2120844,C,04X,CCD3,07/08/24  7:01:30 PM,1720465290000,4,1,1
2122445,LOP240708000987,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1720465424000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,07/08/24  7:03:44 PM,1720465424000,6,1,1
2122446,LOP240708000988,364 STATEN AV,STATEN AV,484,THEFT,1720465489000,"[-122.2539156, 37.8110598]",6055027,2122533,C,14X,CCD3,07/08/24  7:04:49 PM,1720465490000,14,2,2
2122447,LOP240708000989,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1720465509000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,07/08/24  7:05:09 PM,1720465509000,29,5,3
2122448,LOP240708000990,7700 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1720465555000,"[-122.1743183, 37.7640382]",6077711,2104993,C,30Y,CCD6,07/08/24  7:05:55 PM,1720467379000,30,5,3
2122449,LOP240708000991,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720465619000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/08/24  7:06:59 PM,1720465815000,7,1,1
2122450,LOP240708000992,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720465624000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  7:07:04 PM,1720465634000,31,5,3
2122451,LOP240708000994,9022 BANCROFT AV,BANCROFT AV,242,BATTERY,1720465692000,"[-122.1654682, 37.7535693]",6080201,2101136,C,35X,CCD7,07/08/24  7:08:12 PM,1720485780000,35,5,3
2122452,LOP240708000993,1630 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1720465654000,"[-122.2133015, 37.7734572]",6066507,2108626,P,27X,CCD5,07/08/24  7:07:34 PM,1720465783000,27,4,3
2122453,LOP240708000995,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720465717000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/08/24  7:08:37 PM,1720465720000,7,1,1
2122454,LOP240708000996,9790 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720465856000,"[-122.1588248, 37.7499521]",6082098,2099785,C,35X,CCD7,07/08/24  7:10:56 PM,1720465856000,35,5,3
2122455,LOP240708000998,1548 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1720465891000,"[-122.2138287, 37.7730595]",6066352,2108484,C,27X,CCD5,07/08/24  7:11:31 PM,1720481696000,27,4,3
2122456,LOP240708000999,82 ELDRIDGE AV,ELDRIDGE AV,484LP,STOLEN LICENSE PLATE,1720466030000,"[-122.1850334, 37.7325913]",6074408,2093600,C,31Y,CCD7,07/08/24  7:13:50 PM,1720466109000,31,5,3
2122457,LOP240708001000,3RD ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1720466036000,"[-122.2795111, 37.7981647]",6047545,2117978,C,01X,CCD3,07/08/24  7:13:56 PM,1720468370000,1,1,1
2122458,LOP240708001001,50 HAZELWOOD CT,HAZELWOOD CT,945A,AMBULANCE REQUESTED,1720466047000,"[-122.1851321, 37.7363338]",6074404,2094963,C,31Y,CCD7,07/08/24  7:14:07 PM,1720466047000,31,5,3
2122459,LOP240708000997,5100 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1720465882000,"[-122.2622346, 37.8372804]",6052804,2132124,C,12Y,CCD1,07/08/24  7:11:22 PM,1720468712000,12,2,1
2122460,LOP240708000874,79TH AV&GARFIELD AV,AV&GARFIELD AV,SECCK,SECURITY CHECK,1720459150000,"[-122.1717634, 37.7630527]",6078443,2104621,C,30Y,CCD6,07/08/24  5:19:10 PM,1720466090000,30,5,3
2122461,LOP240708001002,1630 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1720466090000,"[-122.2133015, 37.7734572]",6066507,2108626,C,27X,CCD5,07/08/24  7:14:50 PM,1720466138000,27,4,3
2122462,LOP240708001004,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720466169000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/08/24  7:16:09 PM,1720466169000,26,4,3
2122463,LOP240708001005,1200 LAKESHORE AV,LAKESHORE AV,5150,MENTALLY ILL,1720466195000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,07/08/24  7:16:35 PM,1720480914000,19,3,2
2122464,LOP240708001006,745 CLEVELAND AV,CLEVELAND AV,933SA,ALARM-SCHOOL ALARM,1720466250000,"[-122.2439876, 37.8043511]",6057849,2120037,C,15X,CCD2,07/08/24  7:17:30 PM,1720469115000,15,3,2
2122465,LOP240708001007,7200 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1720466338000,"[-122.2068553, 37.7463821]",6068190,2098735,C,31X,CCD7,07/08/24  7:18:58 PM,1720466370000,31,5,3
2122466,LOP240708001008,380 EUCLID AV,EUCLID AV,911C,911 HANG UP FROM CP,1720466504000,"[-122.2519232, 37.811724]",6055607,2122764,C,14X,CCD3,07/08/24  7:21:44 PM,1720466566000,14,2,2
2122467,LOP240708001011,380 EUCLID AV,EUCLID AV,911C,911 HANG UP FROM CP,1720466569000,"[-122.2519232, 37.811724]",6055607,2122764,A,14X,CCD3,07/08/24  7:22:49 PM,1720480143000,14,2,2
2122468,LOP240708001010,3612 WEBSTER ST,WEBSTER ST,MS,21235 MOTORSCOOTER,1720466536000,"[-122.2619474, 37.8238721]",6052795,2127241,C,08X,CCD3,07/08/24  7:22:16 PM,1720466538000,8,2,1
2122469,LOP240708001012,19TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1720466594000,"[-122.2410478, 37.7864606]",6058577,2113508,C,19X,CCD2,07/08/24  7:23:14 PM,1720494785000,19,3,2
2122470,LOP240708001013,5355 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1720466659000,"[-122.2500574, 37.8383241]",6056327,2132438,C,12Y,CCD1,07/08/24  7:24:19 PM,1720466659000,12,2,1
2122471,LOP240708001014,768 21ST ST,21ST ST,R10851,RECOVERED STOLEN VEH,1720466685000,"[-122.2759081, 37.8119394]",6048681,2122973,C,05X,CCD3,07/08/24  7:24:45 PM,1720469784000,5,1,1
2122472,LOP240708001015,810 27TH ST,27TH ST,451,ARSON,1720466733000,"[-122.2745062, 37.8176024]",6049125,2125027,C,06X,CCD3,07/08/24  7:25:33 PM,1720468398000,6,1,1
2122473,LOP240708001016,3060 SUTER ST,SUTER ST,913TH,SUICIDE THREATS,1720466859000,"[-122.2100617, 37.7953687]",6067589,2116586,C,21Y,CCD4,07/08/24  7:27:39 PM,1720478631000,21,3,2
2122474,LOP240708001017,64TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1720466868000,"[-122.1797252, 37.7739349]",6076213,2108624,C,29X,CCD6,07/08/24  7:27:48 PM,1720467999000,29,5,3
2122475,LOP240708001003,76TH AV&NEY AV,AV&NEY AV,SECCK,SECURITY CHECK,1720466126000,"[-122.1688117, 37.7684288]",6079331,2106563,C,30Y,CCD6,07/08/24  7:15:26 PM,1720468640000,30,5,3
2122476,LOP240708001018,384 14TH ST,14TH ST,900,MISCELLANEOUS/UNKNOW,1720467014000,"[-122.2695917, 37.8037581]",6050449,2119960,C,04X,CCD2,07/08/24  7:30:14 PM,1720467014000,4,1,1
2122477,LOP240708001019,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1720467113000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/08/24  7:31:53 PM,1720467121000,31,5,3
2122478,LOP240708001020,4107 REDDING ST,REDDING ST,242,BATTERY,1720467245000,"[-122.1976098, 37.7888162]",6071143,2114135,C,25X,CCD4,07/08/24  7:34:05 PM,1720507951000,25,4,2
2122479,LOP240708001021,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1720467280000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,07/08/24  7:34:40 PM,1720467280000,8,2,1
2122480,LOP240708001023,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1720467304000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,07/08/24  7:35:04 PM,1720467304000,31,5,3
2122481,LOP240708001024,3136 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720467340000,"[-122.2262492, 37.7778665]",6062795,2110300,C,20X,CCD5,07/08/24  7:35:40 PM,1720467340000,20,3,2
2122482,LOP240708001026,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1720467462000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,07/08/24  7:37:42 PM,1720467507000,8,2,1
2122483,LOP240708001027,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1720467486000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,07/08/24  7:38:06 PM,1720500512000,26,4,3
2122484,LOP240708001028,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720467531000,"[-122.2676368, 37.8173237]",6051107,2124888,C,08X,CCD3,07/08/24  7:38:51 PM,1720468451000,8,2,1
2122485,LOP240708001029,1536 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1720467620000,"[-122.2250186, 37.7794172]",6063161,2110858,C,23X,CCD5,07/08/24  7:40:20 PM,1720467621000,23,4,2
2122486,LOP240708001031,5299 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1720467765000,"[-122.2513829, 37.8381342]",6055943,2132376,C,12Y,CCD1,07/08/24  7:42:45 PM,1720484816000,12,2,1
2122487,LOP240708001030,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1720467748000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/08/24  7:42:28 PM,1720472356000,30,5,3
2122488,LOP240708001032,170 HEGENBERGER LOOP,HEGENBERGER LOOP,415C,415 UNKNOWN,1720467846000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,07/08/24  7:44:06 PM,1720497110000,31,5,3
2122489,LOP240708001033,325 27TH ST,27TH ST,901,VEHICLE COLLISION/PR,1720467896000,"[-122.2636473, 37.8155486]",6052247,2124220,C,08X,CCD3,07/08/24  7:44:56 PM,1720468738000,8,2,1
2122490,LOP240708001034,9314 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1720467912000,"[-122.1642595, 37.7519658]",6080540,2100546,P,35X,CCD7,07/08/24  7:45:12 PM,1720467912000,35,5,3
2122491,LOP240708001035,2800 62ND AV,62ND AV,SECCK,SECURITY CHECK,1720468005000,"[-122.1866324, 37.7710455]",6074198,2107608,C,29X,CCD6,07/08/24  7:46:45 PM,1720471136000,29,5,3
2122492,LOP240708001036,2651 73RD AV,73RD AV,242,BATTERY,1720468078000,"[-122.1745692, 37.7676467]",6077662,2106308,P,30Y,CCD6,07/08/24  7:47:58 PM,1720468078000,30,5,3
2122493,LOP240708001037,2775 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1720468150000,"[-122.2678107, 37.8169228]",6051054,2124743,C,08X,CCD3,07/08/24  7:49:10 PM,1720468150000,8,2,1
2122494,LOP240708001038,13TH ST&FALLON ST,ST&FALLON ST,451,ARSON,1720468280000,"[-122.2622023, 37.7998914]",6052557,2118512,C,03X,CCD2,07/08/24  7:51:20 PM,1720472997000,3,1,1
2122495,LOP240708001039,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720468344000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,07/08/24  7:52:24 PM,1720471601000,19,3,2
