OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2120018,LOP240706000800,1200 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1720285906000,"[-122.2695814, 37.8020168]",6050440,2119326,C,03X,CCD2,07/06/24  5:11:46 PM,1720289953000,3,1,1
2120019,LOP240706000801,BONA ST&COOLIDGE AV,ST&COOLIDGE AV,922,DRUNK ON THE STREET,1720286004000,"[-122.2154522, 37.7909175]",6066002,2114994,C,21Y,CCD5,07/06/24  5:13:24 PM,1720286107000,21,3,2
2120020,LOP240706000802,2900 COOLIDGE AV,COOLIDGE AV,943,FIGHT,1720286013000,"[-122.215376, 37.7909131]",6066024,2114992,C,21Y,CCD5,07/06/24  5:13:33 PM,1720287690000,21,3,2
2120021,LOP240706000804,MARTIN LUTHER KING JR WY&SYCAMORE ST,LUTHER KING JR WY&SYCAMORE ST,WELCK,WELFARE CHECK -- CHE,1720286182000,"[-122.2719878, 37.8156708]",6049839,2124310,C,06X,CCD3,07/06/24  5:16:22 PM,1720287837000,6,1,1
2120022,LOP240706000806,385 14TH ST,14TH ST,975,STAND BY AND PRESERV,1720286289000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/06/24  5:18:09 PM,1720292528000,3,1,1
2120023,LOP240706000805,5400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1720286279000,"[-122.2054515, 37.7679593]",6068739,2106583,C,27Y,CCD5,07/06/24  5:17:59 PM,1720288663000,27,4,3
2120024,LOP240706000807,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720286376000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  5:19:36 PM,1720286376000,31,5,3
2120025,LOP240706000808,COOLIDGE AV&HYDE ST,AV&HYDE ST,WELCK,WELFARE CHECK -- CHE,1720286402000,"[-122.2182503, 37.7872373]",6065169,2113669,C,21Y,CCD5,07/06/24  5:20:02 PM,1720287285000,21,3,2
2120026,LOP240706000809,1123 E 11TH ST,E 11TH ST,R10851,RECOVERED STOLEN VEH,1720286542000,"[-122.2504157, 37.7896373]",6055892,2114715,C,19X,CCD2,07/06/24  5:22:22 PM,1720336277000,19,3,2
2120027,LOP240706000810,4601 SHATTUCK AV,SHATTUCK AV,911C,911 HANG UP FROM CP,1720286563000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,07/06/24  5:22:43 PM,1720286564000,12,2,1
2120028,LOP240706000811,385 14TH ST,14TH ST,415,DISTURBING THE PEACE,1720286610000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/06/24  5:23:30 PM,1720287671000,3,1,1
2120029,LOP240706000812,3632 ALLENDALE AV,ALLENDALE AV,945A,AMBULANCE REQUESTED,1720286635000,"[-122.2073485, 37.7878653]",6068323,2113840,C,24Y,CCD4,07/06/24  5:23:55 PM,1720286636000,24,4,2
2120030,LOP240706000813,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1720286698000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,07/06/24  5:24:58 PM,1720286699000,23,4,2
2120031,LOP240706000814,721 37TH AV,37TH AV,949,SUSPICIOUS VEHICLE,1720286715000,"[-122.2247972, 37.7701829]",6063163,2107495,C,23X,CCD5,07/06/24  5:25:15 PM,1720293960000,23,4,2
2120032,LOP240706000815,3751 39TH AV,39TH AV,484,THEFT,1720286723000,"[-122.1952317, 37.7910781]",6071845,2114946,C,25X,CCD4,07/06/24  5:25:23 PM,1720286724000,25,4,2
2120033,LOP240706000816,175 BAY PL,BAY PL,211S,SILENT ROBBERY ALARM,1720286727000,"[-122.2608868, 37.8121536]",6053021,2122969,C,14X,CCD3,07/06/24  5:25:27 PM,1720290598000,14,2,2
2120034,LOP240706000818,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1720286990000,"[-122.2586435, 37.8244405]",6053753,2127430,C,08X,CCD3,07/06/24  5:29:50 PM,1720287205000,8,2,1
2120035,LOP240706000820,NB I880&NB MARKET OFFRP ST,I880&NB MARKET OFFRP ST,23103,RECKLESS DRIVING,1720287046000,"[-122.2779612, 37.799795]",6048004,2118563,C,03Y,CCD3,07/06/24  5:30:46 PM,1720287050000,3,1,1
2120036,LOP240706000819,98TH AV&A ST,AV&A ST,20002,HIT & RUN (PROPERTY,1720287017000,"[-122.173008, 37.7431923]",6077954,2097397,C,32X,CCD7,07/06/24  5:30:17 PM,1720287017000,32,5,3
2120037,LOP240706000821,HEGENBERGER RD&PARDEE DR,RD&PARDEE DR,HAZ,HAZARDOUS SITUATION/,1720287123000,"[-122.2002146, 37.7296429]",6069999,2092606,C,31Y,CCD7,07/06/24  5:32:03 PM,1720347134000,31,5,3
2120038,LOP240706000822,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720287224000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  5:33:44 PM,1720287224000,31,5,3
2120039,LOP240706000823,10121 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720287280000,"[-122.1688052, 37.7419526]",6079161,2096924,C,32X,CCD7,07/06/24  5:34:40 PM,1720287280000,32,5,3
2120040,LOP240706000825,10790 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720287391000,"[-122.1507237, 37.7418859]",6084388,2096807,C,32Y,CCD7,07/06/24  5:36:31 PM,1720341777000,32,5,3
2120041,LOP240706000827,211 FOOTHILL BLVD,FOOTHILL BLVD,245,ASSAULT W/DEADLY WEA,1720287477000,"[-122.2543968, 37.7991892]",6054807,2118214,C,19X,CCD2,07/06/24  5:37:57 PM,1720338222000,19,3,2
2120042,LOP240706000826,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1720287406000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,07/06/24  5:36:46 PM,1720310379000,35,5,3
2120043,LOP240706000828,125 14TH ST,14TH ST,949,SUSPICIOUS VEHICLE,1720287490000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,07/06/24  5:38:10 PM,1720306509000,3,1,1
2120044,LOP240706000829,1738 4TH AV,4TH AV,911C,911 HANG UP FROM CP,1720287573000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,07/06/24  5:39:33 PM,1720287573000,17,3,2
2120045,LOP240706000831,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720287587000,"[-122.2094674, 37.7488054]",6067451,2099631,A,31X,CCD7,07/06/24  5:39:47 PM,1720287594000,31,5,3
2120046,LOP240706000830,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,901A,VEHICLE COLLISION-PE,1720287585000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,07/06/24  5:39:45 PM,1720287700000,19,3,2
2120047,LOP240706000833,2651 73RD AV,73RD AV,928,EXPLOSION,1720287683000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/06/24  5:41:23 PM,1720288641000,30,5,3
2120048,LOP240706000834,1963 96TH AV,96TH AV,484LP,STOLEN LICENSE PLATE,1720287697000,"[-122.1655002, 37.7486686]",6080160,2099352,P,34X,CCD7,07/06/24  5:41:37 PM,1720287699000,34,5,3
2120049,LOP240706000832,98 VERNON ST,VERNON ST,EVAL,EVALUATION,1720287592000,"[-122.2589169, 37.813474]",6053599,2123439,C,14X,CCD3,07/06/24  5:39:52 PM,1720294667000,14,2,2
2120050,LOP240706000837,3431 FOOTHILL BLVD,FOOTHILL BLVD,943,FIGHT,1720287876000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,07/06/24  5:44:36 PM,1720288900000,23,4,2
2120051,LOP240706000835,8290 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1720287854000,"[-122.1643919, 37.7622011]",6080568,2104273,C,35X,CCD7,07/06/24  5:44:14 PM,1720291629000,35,5,3
2120052,LOP240706000836,2333 WEST ST,WEST ST,970B,AUTO BLOCKING DRIVEW,1720287873000,"[-122.2754435, 37.814229]",6048831,2123804,C,07X,CCD3,07/06/24  5:44:33 PM,1720306560000,7,1,1
2120053,LOP240706000838,347 13TH ST,13TH ST,459AU,AUTO BURGLARY,1720287986000,"[-122.2691769, 37.8026217]",6050561,2119544,C,03X,CCD2,07/06/24  5:46:26 PM,1720287986000,3,1,1
2120054,LOP240706000839,5315 HOLLAND ST,HOLLAND ST,955F,INJURIED ANIMAL,1720288039000,"[-122.2054141, 37.7691932]",6068758,2107032,C,27Y,CCD6,07/06/24  5:47:19 PM,1720288039000,27,4,3
2120055,LOP240706000840,3544 HARRISON ST,HARRISON ST,970B,AUTO BLOCKING DRIVEW,1720288063000,"[-122.2538526, 37.8199714]",6055106,2125777,C,09X,CCD1,07/06/24  5:47:43 PM,1720342362000,9,2,1
2120056,LOP240706000842,6309 BAKER ST,BAKER ST,R10851,RECOVERED STOLEN VEH,1720288192000,"[-122.2793284, 37.8468794]",6047935,2135712,C,10X,CCD1,07/06/24  5:49:52 PM,1720290677000,10,2,1
2120057,LOP240706000841,730 29TH ST,29TH ST,415C,415 UNKNOWN,1720288145000,"[-122.2728893, 37.8190578]",6049602,2125548,C,06X,CCD3,07/06/24  5:49:05 PM,1720288146000,6,1,1
2120058,LOP240706000843,3600 BROADWAY,BROADWAY,911H,911 HANG-UP,1720288237000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/06/24  5:50:37 PM,1720288347000,9,2,1
2120059,LOP240706000844,3600 BROADWAY,BROADWAY,415C,415 UNKNOWN,1720288302000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/06/24  5:51:42 PM,1720288302000,9,2,1
2120060,LOP240706000845,1428 105TH AV,105TH AV,GAS,GAS LEAK,1720288341000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,07/06/24  5:52:21 PM,1720288342000,32,5,3
2120061,LOP240706000846,5741 HARMON AV,HARMON AV,10851,STOLEN VEHICLE,1720288367000,"[-122.1962589, 37.7693747]",6071405,2107050,C,27Y,CCD6,07/06/24  5:52:47 PM,1720292684000,27,4,3
2120062,LOP240706000848,255 8TH AV,8TH AV,415BF,415 BOYFRIEND,1720288485000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,07/06/24  5:54:45 PM,1720299393000,19,3,2
2120063,LOP240706000849,9822 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1720288553000,"[-122.1703328, 37.7442053]",6078734,2097752,C,32X,CCD7,07/06/24  5:55:53 PM,1720293536000,32,5,3
2120064,LOP240706000851,5546 HARVEY AV,HARVEY AV,415FC,415 FIRE CRACKERS,1720288779000,"[-122.1969498, 37.7712903]",6071218,2107751,C,27Y,CCD6,07/06/24  5:59:39 PM,1720290065000,27,4,3
2120065,LOP240706000850,3093 BROADWAY,BROADWAY,243E,BATTERY ON CO-HABITA,1720288733000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,07/06/24  5:58:53 PM,1720291085000,8,2,1
2120066,LOP240706000852,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1720288781000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  5:59:41 PM,1720288782000,31,5,3
2120067,LOP240706000853,28TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1720288842000,"[-122.2300087, 37.7798495]",6061722,2111042,C,20X,CCD5,07/06/24  6:00:42 PM,1720294407000,20,3,2
2120068,LOP240706000854,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1720288948000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,07/06/24  6:02:28 PM,1720288948000,9,2,1
2120069,LOP240706000855,1955 SAN PABLO AV,SAN PABLO AV,415TH,415 THREATS,1720289009000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,07/06/24  6:03:29 PM,1720333384000,4,1,1
2120070,LOP240706000857,3813 QUIGLEY ST,QUIGLEY ST,945A,AMBULANCE REQUESTED,1720289111000,"[-122.2003484, 37.7903644]",6070362,2114713,C,25X,CCD4,07/06/24  6:05:11 PM,1720289111000,25,4,2
2120071,LOP240706000856,1300 96TH AV,96TH AV,911C,911 HANG UP FROM CP,1720289083000,"[-122.173231, 37.7449498]",6077901,2098038,C,33X,CCD7,07/06/24  6:04:43 PM,1720289086000,33,5,3
2120072,LOP240706000860,1533 HIGH ST,HIGH ST,602L,TRESPASS:,1720289174000,"[-122.2140294, 37.7730593]",6066294,2108485,P,23X,CCD5,07/06/24  6:06:14 PM,1720289175000,23,4,2
2120073,LOP240706000859,3252 PRENTISS ST,PRENTISS ST,242,BATTERY,1720289152000,"[-122.2186616, 37.7884096]",6065058,2114098,C,21Y,CCD5,07/06/24  6:05:52 PM,1720297698000,21,3,2
2120074,LOP240706000858,819 HAWKINS DR,HAWKINS DR,949,SUSPICIOUS VEHICLE,1720289144000,"[-122.1815589, 37.7433507]",6075483,2097499,C,33X,CCD7,07/06/24  6:05:44 PM,1720317785000,33,5,3
2120075,LOP240706000862,3450 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1720289219000,"[-122.2163115, 37.7997909]",6065813,2118229,C,22X,CCD4,07/06/24  6:06:59 PM,1720289229000,22,3,2
2120076,LOP240706000803,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1720286083000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/06/24  5:14:43 PM,1720289293000,30,5,3
2120077,LOP240706000863,1924 50TH AV,50TH AV,945A,AMBULANCE REQUESTED,1720289304000,"[-122.2062952, 37.7729051]",6068528,2108388,C,27X,CCD4,07/06/24  6:08:24 PM,1720289304000,27,4,3
2120078,LOP240706000864,47TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,911C,911 HANG UP FROM CP,1720289372000,"[-122.2142047, 37.7682114]",6066211,2106721,P,26X,CCD5,07/06/24  6:09:32 PM,1720289372000,26,4,3
2120079,LOP240706000865,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1720289425000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/06/24  6:10:25 PM,1720313496000,30,5,3
2120080,LOP240706000868,1800 MADISON ST,MADISON ST,BTNFO,BEAT INFORMATION,1720289657000,"[-122.2620853, 37.8045902]",6052623,2120222,C,04X,CCD3,07/06/24  6:14:17 PM,1720293139000,4,1,1
2120081,LOP240706000869,5401 COLISEUM WY,COLISEUM WY,10851,STOLEN VEHICLE,1720289686000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,07/06/24  6:14:46 PM,1720289736000,26,4,3
2120082,LOP240706000824,E 23RD ST&COOLIDGE AV,23RD ST&COOLIDGE AV,242,BATTERY,1720287284000,"[-122.22029, 37.7845953]",6064562,2112718,C,21Y,CCD5,07/06/24  5:34:44 PM,1720293669000,21,3,2
2120083,LOP240706000870,2741 ALVINGROOM CT,ALVINGROOM CT,945A,AMBULANCE REQUESTED,1720289851000,"[-122.1607923, 37.7609033]",6081600,2103782,C,35X,CCD7,07/06/24  6:17:31 PM,1720289851000,35,5,3
2120084,LOP240706000871,50TH AV&COLISEUM WY,AV&COLISEUM WY,SECCK,SECURITY CHECK,1720289882000,"[-122.214489, 37.7640404]",6066101,2105204,C,26X,CCD5,07/06/24  6:18:02 PM,1720292683000,26,4,3
2120085,LOP240706000872,1755 EMBARCADERO,EMBARCADERO,HAZ,HAZARDOUS SITUATION/,1720289928000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,07/06/24  6:18:48 PM,1720297207000,19,3,2
2120086,LOP240706000873,14TH ST&PERALTA ST,ST&PERALTA ST,415D,DISTURBANCE-DRINKERS,1720289976000,"[-122.2939571, 37.8113696]",6043464,2122865,C,02Y,CCD3,07/06/24  6:19:36 PM,1720295227000,2,1,1
2120087,LOP240706000874,COLLEGE AV&KEITH AV,AV&KEITH AV,945A,AMBULANCE REQUESTED,1720290030000,"[-122.2517469, 37.8440179]",6055878,2134520,C,12Y,CCD1,07/06/24  6:20:30 PM,1720290031000,12,2,1
2120088,LOP240706000876,E 17TH ST&22ND AV,17TH ST&22ND AV,20002,HIT & RUN (PROPERTY,1720290064000,"[-122.2355245, 37.7870804]",6060177,2113704,C,18X,CCD2,07/06/24  6:21:04 PM,1720300543000,18,3,2
2120089,LOP240706000875,22ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1720290053000,"[-122.2363149, 37.7862447]",6059943,2113404,C,19X,CCD2,07/06/24  6:20:53 PM,1720290285000,19,3,2
2120090,LOP240706000877,3232 FOOTHILL BLVD,FOOTHILL BLVD,FNDPRO,FOUND PROPERTY,1720290081000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,07/06/24  6:21:21 PM,1720290113000,21,3,2
2120091,LOP240706000879,8929 A ST,A ST,211,ROBBERY,1720290138000,"[-122.1767772, 37.7494261]",6076905,2099686,C,33X,CCD7,07/06/24  6:22:18 PM,1720299068000,33,5,3
2120092,LOP240706000880,4395 PIEDMONT AV,PIEDMONT AV,211,ROBBERY,1720290206000,"[-122.2474976, 37.8302234]",6057011,2129475,C,09X,CCD1,07/06/24  6:23:26 PM,1720294175000,9,2,1
2120093,LOP240706000882,2485 KINGSLAND AV,KINGSLAND AV,911C,911 HANG UP FROM CP,1720290386000,"[-122.1969379, 37.7747102]",6071244,2108996,P,27X,CCD4,07/06/24  6:26:26 PM,1720290386000,27,4,3
2120094,LOP240706000883,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1720290426000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/06/24  6:27:06 PM,1720290427000,26,4,3
2120095,LOP240706000884,2535 HIGH ST,HIGH ST,933R,ALARM-RINGER,1720290480000,"[-122.2049973, 37.7817905]",6068962,2111616,P,24X,CCD4,07/06/24  6:28:00 PM,1720290480000,24,4,2
2120096,LOP240706000886,3615 FOOTHILL BLVD,FOOTHILL BLVD,240,ASSAULT,1720290603000,"[-122.2185289, 37.7805805]",6065044,2111247,P,23X,CCD5,07/06/24  6:30:03 PM,1720290604000,23,4,2
2120097,LOP240706000887,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720290622000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  6:30:22 PM,1720290680000,31,5,3
2120098,LOP240706000888,200 BROADWAY,BROADWAY,MACRO,MACRO TEAM RESPONSE,1720290671000,"[-122.2762795, 37.7960599]",6048464,2117194,C,01X,CCD3,07/06/24  6:31:11 PM,1720290688000,1,1,1
2120099,LOP240706000891,451 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1720290737000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,07/06/24  6:32:17 PM,1720295422000,31,5,3
2120100,LOP240706000890,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1720290713000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,07/06/24  6:31:53 PM,1720293575000,32,5,3
2120101,LOP240706000892,2780 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1720290849000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,07/06/24  6:34:09 PM,1720290849000,21,3,2
2120102,LOP240706000895,500 WASHINGTON ST,WASHINGTON ST,SECCK,SECURITY CHECK,1720291028000,"[-122.2761193, 37.7987707]",6048529,2118180,C,03Y,CCD3,07/06/24  6:37:08 PM,1720293964000,3,1,1
2120103,LOP240706000896,2115 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1720291030000,"[-122.1810473, 37.7632448]",6075761,2104739,C,30X,CCD6,07/06/24  6:37:10 PM,1720291030000,30,5,3
2120104,LOP240706000897,1800 MADISON ST,MADISON ST,459AU,AUTO BURGLARY,1720291104000,"[-122.2620853, 37.8045902]",6052623,2120222,C,04X,CCD3,07/06/24  6:38:24 PM,1720291104000,4,1,1
2120105,LOP240706000898,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1720291233000,"[-122.2126789, 37.7740733]",6066691,2108847,P,23X,CCD5,07/06/24  6:40:33 PM,1720291233000,23,4,2
2120106,LOP240706000899,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1720291235000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,07/06/24  6:40:35 PM,1720291405000,31,5,3
2120107,LOP240706000900,5717 E 15TH ST,E 15TH ST,415N,DISTURBANCE-NEIGHBOR,1720291430000,"[-122.2003116, 37.766836]",6070217,2106147,P,27Y,CCD6,07/06/24  6:43:50 PM,1720291430000,27,4,3
2120108,LOP240706000611,13TH AV&E 33RD ST,AV&E 33RD ST,459AU,AUTO BURGLARY,1720274048000,"[-122.2330963, 37.8010836]",6060973,2118789,C,17Y,CCD2,07/06/24  1:54:08 PM,1720291428000,17,3,2
2120109,LOP240706000901,285 HEGENBERGER RD,HEGENBERGER RD,484,THEFT,1720291486000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,07/06/24  6:44:46 PM,1720295458000,31,5,3
2120110,LOP240706000902,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720291507000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  6:45:07 PM,1720291519000,31,5,3
2120111,LOP240706000903,4715 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1720291662000,"[-122.2631102, 37.8344821]",6052532,2131110,C,12X,CCD1,07/06/24  6:47:42 PM,1720291662000,12,2,1
2120112,LOP240706000904,801 10TH ST,10TH ST,EVAL,EVALUATION,1720291767000,"[-122.2802344, 37.8052323]",6047385,2120555,C,02X,CCD3,07/06/24  6:49:27 PM,1720316617000,2,1,1
2120113,LOP240706000906,273 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1720291771000,"[-122.2518019, 37.8148022]",6055663,2123884,C,14X,CCD3,07/06/24  6:49:31 PM,1720292020000,14,2,2
2120114,LOP240706000907,7101 EDGEWATER DR,EDGEWATER DR,945A,AMBULANCE REQUESTED,1720291809000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  6:50:09 PM,1720291809000,31,5,3
2120115,LOP240706000905,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1720291771000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,07/06/24  6:49:31 PM,1720291815000,9,2,1
2120116,LOP240706000909,200 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1720291884000,"[-122.1993448, 37.7310783]",6070260,2093124,C,31Y,CCD7,07/06/24  6:51:24 PM,1720291884000,31,5,3
2120117,LOP240706000908,1826 109TH AV,109TH AV,R10851,RECOVERED STOLEN VEH,1720291855000,"[-122.1606138, 37.7382118]",6081505,2095520,C,32X,CCD7,07/06/24  6:50:55 PM,1720348065000,32,5,3
2120118,LOP240706000910,557 W GRAND AV,W GRAND AV,905,ABANDONED AUTOMOBILE,1720291908000,"[-122.2707264, 37.8121409]",6050179,2123018,C,04X,CCD3,07/06/24  6:51:48 PM,1720291908000,4,1,1
2120119,LOP240706000911,5427 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1720291951000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,07/06/24  6:52:31 PM,1720291951000,11,2,1
2120120,LOP240706000912,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720291974000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  6:52:54 PM,1720291974000,31,5,3
2120121,LOP240706000913,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720292011000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  6:53:31 PM,1720292012000,31,5,3
2120122,LOP240706000914,1423 102ND AV,102ND AV,11500,DRUG DEALING,1720292120000,"[-122.1681825, 37.7416401]",6079339,2096807,C,32X,CCD7,07/06/24  6:55:20 PM,1720297369000,32,5,3
2120123,LOP240706000915,1924 51ST AV,51ST AV,945A,AMBULANCE REQUESTED,1720292218000,"[-122.2048924, 37.7728457]",6068933,2108359,C,27X,CCD4,07/06/24  6:56:58 PM,1720292218000,27,4,3
2120124,LOP240706000916,230 BAY PL,BAY PL,602L,TRESPASS:,1720292239000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,07/06/24  6:57:19 PM,1720303787000,14,2,2
2120125,LOP240706000917,7324 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1720292346000,"[-122.1868046, 37.7591275]",6074070,2103270,C,30X,CCD7,07/06/24  6:59:06 PM,1720294333000,30,5,3
2120126,LOP240706000918,5TH ST&OAK ST,ST&OAK ST,WELCK,WELFARE CHECK -- CHE,1720292486000,"[-122.266763, 37.7948707]",6051205,2116709,C,03X,CCD3,07/06/24  7:01:26 PM,1720294012000,3,1,1
2120127,LOP240706000919,7TH ST&FRONTAGE RD,ST&FRONTAGE RD,BCAST,BROADCAST,1720292504000,"[-122.3040645, 37.8077022]",6040519,2121586,C,02Y,CCD3,07/06/24  7:01:44 PM,1720292608000,2,1,1
2120128,LOP240706000920,22ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1720292625000,"[-122.2363149, 37.7862447]",6059943,2113404,C,19X,CCD2,07/06/24  7:03:45 PM,1720341596000,19,3,2
2120129,LOP240706000922,54TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720292686000,"[-122.205513, 37.7679255]",6068721,2106571,C,26X,CCD5,07/06/24  7:04:46 PM,1720294705000,26,4,3
2120130,LOP240706000921,1803 ROSEDALE AV,ROSEDALE AV,415F,415 FAMILY,1720292682000,"[-122.2154973, 37.776238]",6065891,2109650,C,23X,CCD5,07/06/24  7:04:42 PM,1720298258000,23,4,2
2120131,LOP240706000923,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1720292710000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,07/06/24  7:05:10 PM,1720292718000,34,5,3
2120132,LOP240706000924,78TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1720292908000,"[-122.1740401, 37.7633637]",6077787,2104746,C,30X,CCD6,07/06/24  7:08:28 PM,1720295252000,30,5,3
2120133,LOP240706000925,475 29TH ST,29TH ST,WELCK,WELFARE CHECK -- CHE,1720292989000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,07/06/24  7:09:49 PM,1720297712000,8,2,1
2120134,LOP240706000928,1519 MOUNTAIN BLVD,MOUNTAIN BLVD,901A,VEHICLE COLLISION-PE,1720293057000,"[-122.2162856, 37.8347605]",6066054,2130960,C,13Y,CCD4,07/06/24  7:10:57 PM,1720301212000,13,2,1
