OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2114000,LOP240702000192,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1719902272000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/02/24  6:37:52 AM,1719902272000,7,1,1
2114001,LOP240702000193,567 VALLE VISTA AV,VALLE VISTA AV,602L,TRESPASS:,1719902284000,"[-122.2466844, 37.8156829]",6057147,2124177,C,14Y,CCD2,07/02/24  6:38:04 AM,1719932622000,14,2,2
2114002,LOP240702000194,10700 FOOTHILL BLVD,FOOTHILL BLVD,602L,TRESPASS:,1719902415000,"[-122.1483485, 37.7439628]",6085088,2097551,C,32Y,CCD7,07/02/24  6:40:15 AM,1719911281000,32,5,3
2114003,LOP240702000195,981 41ST ST,41ST ST,242,BATTERY,1719902546000,"[-122.2759205, 37.8318535]",6048815,2130223,C,10Y,CCD1,07/02/24  6:42:26 AM,1719961978000,10,2,1
2114004,LOP240702000196,E 16TH ST&37TH AV,16TH ST&37TH AV,R10851,RECOVERED STOLEN VEH,1719902559000,"[-122.2192264, 37.7773703]",6064821,2110082,C,23X,CCD5,07/02/24  6:42:39 AM,1719908560000,23,4,2
2114005,LOP240702000197,1603 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,484,THEFT,1719902575000,"[-122.2751744, 37.8076077]",6048863,2121392,C,04X,CCD3,07/02/24  6:42:55 AM,1719962888000,4,1,1
2114006,LOP240702000198,451 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1719902700000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,07/02/24  6:45:00 AM,1719932306000,31,5,3
2114007,LOP240702000199,600 CARY AV,CARY AV,SPEC,SPECIAL ASSIGNMENT,1719902853000,"[-122.1794722, 37.7342831]",6076027,2094187,C,31Y,CCD7,07/02/24  6:47:33 AM,1719905092000,31,5,3
2114008,LOP240702000201,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719903004000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  6:50:04 AM,1719904405000,31,5,3
2114009,LOP240702000202,9514 BIRCH ST,BIRCH ST,945A,AMBULANCE REQUESTED,1719903114000,"[-122.1665197, 37.7489316]",6079867,2099453,C,34X,CCD7,07/02/24  6:51:54 AM,1719903114000,34,5,3
2114010,LOP240702000203,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1719903148000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,07/02/24  6:52:28 AM,1719911723000,4,1,1
2114011,LOP240702000204,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719903187000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  6:53:07 AM,1719903187000,31,5,3
2114012,LOP240702000205,1266 14TH ST,14TH ST,911N,POLICE RELATED MATTE,1719903196000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,07/02/24  6:53:16 AM,1719903196000,5,1,1
2114013,LOP240702000206,2122 FILBERT ST,FILBERT ST,911N,POLICE RELATED MATTE,1719903313000,"[-122.2810134, 37.8140379]",6047221,2123765,C,05X,CCD3,07/02/24  6:55:13 AM,1719903319000,5,1,1
2114014,LOP240702000207,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719903355000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  6:55:55 AM,1719904649000,31,5,3
2114015,LOP240702000209,600 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1719903431000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,07/02/24  6:57:11 AM,1719912598000,31,5,3
2114016,LOP240702000210,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719903493000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/02/24  6:58:13 AM,1719906090000,3,1,1
2114017,LOP240702000211,2323 BROADWAY,BROADWAY,933R,ALARM-RINGER,1719903507000,"[-122.2661848, 37.8124727]",6051493,2123114,C,08X,CCD3,07/02/24  6:58:27 AM,1719903529000,8,2,1
2114018,LOP240702000212,2735 BROADWAY,BROADWAY,933R,ALARM-RINGER,1719903520000,"[-122.2640671, 37.8158774]",6052128,2124342,C,08X,CCD3,07/02/24  6:58:40 AM,1719906560000,8,2,1
2114019,LOP240702000213,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719903625000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,07/02/24  7:00:25 AM,1719905299000,19,3,2
2114020,LOP240702000214,4000 ALAMEDA AV,ALAMEDA AV,484LP,STOLEN LICENSE PLATE,1719903698000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/02/24  7:01:38 AM,1719911433000,23,4,2
2114021,LOP240702000216,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,484,THEFT,1719903900000,"[-122.2102581, 37.8274922]",6067746,2128282,C,13Z,CCD4,07/02/24  7:05:00 AM,1719925180000,13,2,1
2114022,LOP240702000217,2927 MAXWELL AV,MAXWELL AV,10851,STOLEN VEHICLE,1719904208000,"[-122.1943527, 37.780164]",6072027,2110968,C,28X,CCD6,07/02/24  7:10:08 AM,1719949134000,28,4,3
2114023,LOP240702000218,318 105TH AV,105TH AV,415C,415 UNKNOWN,1719904209000,"[-122.1813892, 37.7275947]",6075429,2091762,C,31Z,CCD7,07/02/24  7:10:09 AM,1719917769000,31,5,3
2114024,LOP240702000219,BELLEVUE AV&STATEN AV,AV&STATEN AV,415,DISTURBING THE PEACE,1719904267000,"[-122.253972, 37.8077326]",6054988,2121322,C,14X,CCD3,07/02/24  7:11:07 AM,1719906267000,14,2,2
2114025,LOP240702000220,13049 BROOKPARK RD,BROOKPARK RD,945A,AMBULANCE REQUESTED,1719904442000,"[-122.1497085, 37.7908833]",6084996,2114640,C,25Y,CCD6,07/02/24  7:14:02 AM,1719904443000,25,4,2
2114026,LOP240702000221,4067 WHITTLE AV,WHITTLE AV,AOA,ASSIST OUTSIDE AGENC,1719904608000,"[-122.2086471, 37.8063983]",6068071,2120594,C,22X,CCD4,07/02/24  7:16:48 AM,1719914458000,22,3,2
2114027,LOP240702000222,8400 ENTERPRISE WY,ENTERPRISE WY,SUSP,SUSPECT,1719904668000,"[-122.1951539, 37.7441503]",6071558,2097861,C,31Y,CCD7,07/02/24  7:17:48 AM,1719909127000,31,5,3
2114028,LOP240702000224,5000 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1719905159000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,07/02/24  7:25:59 AM,1719905159000,28,4,3
2114029,LOP240702000226,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719905219000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  7:26:59 AM,1719905219000,31,5,3
2114030,LOP240702000225,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719905211000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  7:26:51 AM,1719905213000,31,5,3
2114031,LOP240702000227,1654 72ND AV,72ND AV,945A,AMBULANCE REQUESTED,1719905255000,"[-122.185756, 37.7612465]",6074387,2104036,C,30X,CCD6,07/02/24  7:27:35 AM,1719905271000,30,5,3
2114032,LOP240702000228,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719905306000,"[-122.2538983, 37.794354]",6054918,2116451,A,19X,CCD2,07/02/24  7:28:26 AM,1719905315000,19,3,2
2114033,LOP240702000230,552 42ND ST,42ND ST,OMC,OAKLAND MUNICIPLE CO,1719905390000,"[-122.264805, 37.8310397]",6052019,2129866,C,12X,CCD1,07/02/24  7:29:50 AM,1719932816000,12,2,1
2114034,LOP240702000231,2320 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1719905520000,"[-122.2451107, 37.8016151]",6057506,2119047,C,17Y,CCD2,07/02/24  7:32:00 AM,1719915368000,17,3,2
2114035,LOP240702000233,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719905561000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  7:32:41 AM,1719908718000,31,5,3
2114036,LOP240702000234,26TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1719905618000,"[-122.2289834, 37.7845698]",6062050,2112755,C,20X,CCD5,07/02/24  7:33:38 AM,1719915421000,20,3,2
2114037,LOP240702000236,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1719905646000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,07/02/24  7:34:06 AM,1719909085000,19,3,2
2114038,LOP240702000237,4601 SHATTUCK AV,SHATTUCK AV,311,NON POLICE/LAW RELAT,1719905694000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,07/02/24  7:34:54 AM,1719905694000,12,2,1
2114039,LOP240702000238,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,BTNFO,BEAT INFORMATION,1719905809000,"[-122.2780197, 37.8252241]",6048163,2127821,C,06X,CCD3,07/02/24  7:36:49 AM,1719905924000,6,1,1
2114040,LOP240702000240,4043 FRUITVALE AV,FRUITVALE AV,INFO,BEAT INFORMATION,1719905924000,"[-122.2104598, 37.80724]",6067553,2120910,C,22X,CCD4,07/02/24  7:38:44 AM,1719905929000,22,3,2
2114041,LOP240702000241,2651 73RD AV,73RD AV,945,AMBULANCE FOLLOW UP,1719905932000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/02/24  7:38:52 AM,1719909543000,30,5,3
2114042,LOP240702000242,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1719905942000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,07/02/24  7:39:02 AM,1719911261000,19,3,2
2114043,LOP240702000244,26TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1719906040000,"[-122.2289834, 37.7845698]",6062050,2112755,C,20X,CCD5,07/02/24  7:40:40 AM,1719915345000,20,3,2
2114044,LOP240702000245,960B 37TH ST,37TH ST,5150,MENTALLY ILL,1719906086000,"[-122.2764951, 37.8273539]",6048618,2128588,C,06X,CCD1,07/02/24  7:41:26 AM,1719907243000,6,1,1
2114045,LOP240702000248,8715 A ST,A ST,SPEC,SPECIAL ASSIGNMENT,1719906211000,"[-122.1778156, 37.7508287]",6076614,2100202,C,33X,CCD7,07/02/24  7:43:31 AM,1719935535000,33,5,3
2114046,LOP240702000247,EB HIGH OFFRP ST&EB I580,HIGH OFFRP ST&EB I580,901,VEHICLE COLLISION/PR,1719906210000,"[-122.1990223, 37.7882246]",6070731,2113927,C,24Y,CCD4,07/02/24  7:43:30 AM,1719906210000,24,4,2
2114047,LOP240702000249,33RD ST&34TH ST,ST&34TH ST,CODE7,SUBJECT ARMED WITH W,1719906333000,"[-122.2678168, 37.8228476]",6051093,2126900,C,08X,CCD3,07/02/24  7:45:33 AM,1719937150000,8,2,1
2114048,LOP240702000250,714 60TH ST,60TH ST,10851,STOLEN VEHICLE,1719906364000,"[-122.2687129, 37.8454843]",6050990,2135146,C,11X,CCD1,07/02/24  7:46:04 AM,1719925725000,11,2,1
2114049,LOP240702000251,4500 FOOTHILL BLVD,FOOTHILL BLVD,CKVEH,CHECK VEHICLE,1719906373000,"[-122.2107693, 37.7742466]",6067244,2108900,C,27X,CCD5,07/02/24  7:46:13 AM,1719938791000,27,4,3
2114050,LOP240702000252,89TH AV&HOLLY ST,AV&HOLLY ST,911N,POLICE RELATED MATTE,1719906408000,"[-122.173314, 37.7510959]",6077917,2100276,C,34X,CCD7,07/02/24  7:46:48 AM,1719906408000,34,5,3
2114051,LOP240702000253,14TH ST&BROADWAY,ST&BROADWAY,912,SUSPICIOUS PERSON,1719906468000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,07/02/24  7:47:48 AM,1719908655000,3,1,1
2114052,LOP240702000254,6105 OAKDALE AVE,OAKDALE AVE,SPEC,SPECIAL ASSIGNMENT,1719906507000,"[-122.2547186, 37.8447401]",6055025,2134799,C,12Y,CCD1,07/02/24  7:48:27 AM,1719931492000,12,2,1
2114053,LOP240702000255,2997 ASHBROOK CT,ASHBROOK CT,905,ABANDONED AUTOMOBILE,1719906544000,"[-122.2227139, 37.7865871]",6063875,2113456,C,21Y,CCD5,07/02/24  7:49:04 AM,1719906566000,21,3,2
2114054,LOP240702000256,3625 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1719906721000,"[-122.2216513, 37.7755357]",6064108,2109427,C,23X,CCD5,07/02/24  7:52:01 AM,1719910471000,23,4,2
2114055,LOP240702000257,17TH ST&JACKSON ST,ST&JACKSON ST,245,ASSAULT W/DEADLY WEA,1719906760000,"[-122.2635827, 37.8046667]",6052191,2120258,C,04X,CCD3,07/02/24  7:52:40 AM,1719980140000,4,1,1
2114056,LOP240702000258,960 37TH ST,37TH ST,MACRO,MACRO TEAM RESPONSE,1719906781000,"[-122.2764951, 37.8273539]",6048618,2128588,C,06X,CCD1,07/02/24  7:53:01 AM,1719909040000,6,1,1
2114057,LOP240702000260,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,FNDGUN,FOUND GUN,1719906843000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,07/02/24  7:54:03 AM,1719915947000,25,4,2
2114058,LOP240702000261,10000 SKYLINE BLVD,SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1719906958000,"[-122.1829568, 37.8191226]",6075575,2125092,C,22Y,CCD4,07/02/24  7:55:58 AM,1719913093000,22,3,2
2114059,LOP240702000262,611 85TH AV,85TH AV,10851,STOLEN VEHICLE,1719907170000,"[-122.1916125, 37.7432727]",6072576,2097523,C,31Y,CCD7,07/02/24  7:59:30 AM,1719939745000,31,5,3
2114060,LOP240702000263,8452 EDES AV,EDES AV,911N,POLICE RELATED MATTE,1719907213000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,07/02/24  8:00:13 AM,1719907213000,31,5,3
2114061,LOP240702000264,3903 BROADWAY,BROADWAY,911H,911 HANG-UP,1719907353000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,07/02/24  8:02:33 AM,1719907375000,8,2,1
2114062,LOP240702000265,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719907379000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  8:02:59 AM,1719907380000,31,5,3
2114063,LOP240702000266,5100 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719907410000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,07/02/24  8:03:30 AM,1719907442000,9,2,1
2114064,LOP240702000267,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,953,INVESTIGATE REPORT O,1719907427000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02Y,CCD3,07/02/24  8:03:47 AM,1719907428000,2,1,1
2114065,LOP240702000268,6450 CAMDEN ST,CAMDEN ST,945A,AMBULANCE REQUESTED,1719907477000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,07/02/24  8:04:37 AM,1719907483000,29,5,3
2114066,LOP240702000269,2542 MONTICELLO AV,MONTICELLO AV,933R,ALARM-RINGER,1719907495000,"[-122.1999135, 37.7780184]",6070406,2110216,C,27X,CCD4,07/02/24  8:04:55 AM,1719907926000,27,4,3
2114067,LOP240702000272,473 36TH ST,36TH ST,10851,STOLEN VEHICLE,1719907597000,"[-122.264732, 37.8243276]",6051994,2127422,C,08X,CCD3,07/02/24  8:06:37 AM,1719922547000,8,2,1
2114068,LOP240702000271,40TH ST&BROADWAY,ST&BROADWAY,911C,911 HANG UP FROM CP,1719907593000,"[-122.2566945, 37.8275377]",6054337,2128547,C,12X,CCD1,07/02/24  8:06:33 AM,1719907597000,12,2,1
2114069,LOP240702000274,815 LONGRIDGE RD,LONGRIDGE RD,933R,ALARM-RINGER,1719907663000,"[-122.2367927, 37.8093383]",6059961,2121814,C,16X,CCD2,07/02/24  8:07:43 AM,1719908322000,16,3,2
2114070,LOP240702000273,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1719907629000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,07/02/24  8:07:09 AM,1719907688000,13,2,1
2114071,LOP240702000275,401 FAIRMOUNT AV,FAIRMOUNT AV,242,BATTERY,1719907693000,"[-122.2566351, 37.819029]",6054296,2125449,C,08X,CCD3,07/02/24  8:08:13 AM,1719910556000,8,2,1
2114072,LOP240702000276,9TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1719907738000,"[-122.2733519, 37.8008834]",6049343,2118934,C,03Y,CCD3,07/02/24  8:08:58 AM,1719907738000,3,1,1
2114073,LOP240702000277,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719907756000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,07/02/24  8:09:16 AM,1719907760000,8,2,1
2114074,LOP240702000279,6642 OUTLOOK AV,OUTLOOK AV,10851,STOLEN VEHICLE,1719907843000,"[-122.1743905, 37.7744558]",6077758,2108786,C,29X,CCD6,07/02/24  8:10:43 AM,1719917275000,29,5,3
2114075,LOP240702000278,8821 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1719907833000,"[-122.1754374, 37.7509119]",6077302,2100220,C,33X,CCD7,07/02/24  8:10:33 AM,1719913573000,33,5,3
2114076,LOP240702000280,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719907870000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,07/02/24  8:11:10 AM,1719907870000,8,2,1
2114077,LOP240702000281,17TH AV&E 19TH ST,AV&E 19TH ST,FNDPRO,FOUND PROPERTY,1719907934000,"[-122.2399788, 37.7910608]",6058917,2115177,C,18X,CCD2,07/02/24  8:12:14 AM,1719957753000,18,3,2
2114078,LOP240702000283,REDWOOD RD&SB S13,RD&SB S13,SMOKE,SMOKE,1719908018000,"[-122.1854892, 37.7985901]",6074709,2117630,C,22Y,CCD4,07/02/24  8:13:38 AM,1719908018000,22,3,2
2114079,LOP240702000286,819 KENNEDY ST,KENNEDY ST,415C,415 UNKNOWN,1719908187000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,07/02/24  8:16:27 AM,1719908194000,19,3,2
2114080,LOP240702000287,555 5TH ST,5TH ST,INFO,BEAT INFORMATION,1719908215000,"[-122.2776428, 37.7990746]",6048091,2118299,C,01X,CCD3,07/02/24  8:16:55 AM,1719910248000,1,1,1
2114081,LOP240702000288,10899 GOLF LINKS RD,GOLF LINKS RD,415C,415 UNKNOWN,1719908284000,"[-122.1266184, 37.75295]",6091427,2100713,C,35Y,CCD7,07/02/24  8:18:04 AM,1719908286000,35,5,3
2114082,LOP240702000289,5951 COLLEGE AV,COLLEGE AV,SPEC,SPECIAL ASSIGNMENT,1719908318000,"[-122.252175, 37.8476235]",6055779,2135835,C,12Y,CCD1,07/02/24  8:18:38 AM,1719941182000,12,2,1
2114083,LOP240702000290,10899 GOLF LINKS RD,GOLF LINKS RD,415C,415 UNKNOWN,1719908339000,"[-122.1266184, 37.75295]",6091427,2100713,C,35Y,CCD7,07/02/24  8:18:59 AM,1719916360000,35,5,3
2114084,LOP240702000292,3800 MOUNTAIN BLVD,MOUNTAIN BLVD,SMOKE,SMOKE,1719908412000,"[-122.1849982, 37.7990723]",6074854,2117803,C,22Y,CCD4,07/02/24  8:20:12 AM,1719908416000,22,3,2
2114085,LOP240702000291,12929 SKYLINE BLVD,SKYLINE BLVD,SPEC,SPECIAL ASSIGNMENT,1719908364000,"[-122.1641167, 37.7976411]",6080877,2117174,C,25Y,CCD6,07/02/24  8:19:24 AM,1719918857000,25,4,2
2114086,LOP240702000293,460 STOW AV,STOW AV,10851,STOLEN VEHICLE,1719908426000,"[-122.2499689, 37.8037241]",6056117,2119841,C,15X,CCD2,07/02/24  8:20:26 AM,1719936045000,15,3,2
2114087,LOP240702000296,455 7TH ST,7TH ST,SPEC,SPECIAL ASSIGNMENT,1719908646000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/02/24  8:24:06 AM,1719916999000,3,1,1
2114088,LOP240702000294,216 PERSHING DR,PERSHING DR,SPEC,SPECIAL ASSIGNMENT,1719908627000,"[-122.213949, 37.8231152]",6066651,2126708,C,13Z,CCD4,07/02/24  8:23:47 AM,1719933382000,13,2,1
2114089,LOP240702000298,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719908718000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,07/02/24  8:25:18 AM,1719911201000,19,3,2
2114090,LOP240702000299,8135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,913TH,SUICIDE THREATS,1719908853000,"[-122.1802862, 37.7559052]",6075933,2102063,C,33X,CCD7,07/02/24  8:27:33 AM,1719916089000,33,5,3
2114091,LOP240702000300,2995 BURDECK DR,BURDECK DR,415N,DISTURBANCE-NEIGHBOR,1719908863000,"[-122.194088, 37.8092205]",6072295,2121545,C,22Y,CCD4,07/02/24  8:27:43 AM,1719925891000,22,3,2
2114092,LOP240702000200,455 7TH ST,7TH ST,947,WAGON REQUESTED,1719902858000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/02/24  6:47:38 AM,1719910041000,3,1,1
2114093,LOP240702000301,322 HANOVER AV,HANOVER AV,911N,POLICE RELATED MATTE,1719908978000,"[-122.2514543, 37.8027077]",6055681,2119479,C,15X,CCD2,07/02/24  8:29:38 AM,1719915254000,15,3,2
2114094,LOP240702000302,555 34TH ST,34TH ST,10851,STOLEN VEHICLE,1719908993000,"[-122.266976, 37.8225855]",6051334,2126800,C,08X,CCD3,07/02/24  8:29:53 AM,1719913623000,8,2,1
2114095,LOP240702000303,1077 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1719909016000,"[-122.176254, 37.7417205]",6077006,2096878,C,33X,CCD7,07/02/24  8:30:16 AM,1719910927000,33,5,3
2114096,LOP240702000305,5055 TELEGRAPH AV,TELEGRAPH AV,242,BATTERY,1719909061000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,07/02/24  8:31:01 AM,1719912236000,12,2,1
2114097,LOP240702000304,64TH AV&BANCROFT AV,AV&BANCROFT AV,945A,AMBULANCE REQUESTED,1719909050000,"[-122.1853887, 37.7700662]",6074551,2107245,C,29X,CCD6,07/02/24  8:30:50 AM,1719909051000,29,5,3
2114098,LOP240702000306,5901 WOOD DR,WOOD DR,933R,ALARM-RINGER,1719909151000,"[-122.2203201, 37.827876]",6064843,2128475,C,13Z,CCD4,07/02/24  8:32:31 AM,1719918545000,13,2,1
2114099,LOP240702000307,578 W GRAND AV,W GRAND AV,5150,MENTALLY ILL,1719909213000,"[-122.2705073, 37.812103]",6050242,2123003,C,08X,CCD3,07/02/24  8:33:33 AM,1719918756000,8,2,1
2114100,LOP240702000309,101ST AV&E ST,AV&E ST,CODE33,EMERGENCY TRAFFIC ON,1719909335000,"[-122.1747535, 37.7389896]",6077422,2095876,C,32X,CCD7,07/02/24  8:35:35 AM,1719919779000,32,5,3
2114101,LOP240702000308,ELMHURST AV&E ST,AV&E ST,R10851,RECOVERED STOLEN VEH,1719909303000,"[-122.1778475, 37.7432058]",6076555,2097427,C,33X,CCD7,07/02/24  8:35:03 AM,1719912009000,33,5,3
2114102,LOP240702000312,2856 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1719909465000,"[-122.2191442, 37.7926574]",6064947,2115647,C,21Y,CCD5,07/02/24  8:37:45 AM,1719970650000,21,3,2
2114103,LOP240702000313,HEGENBERGER RD&LEET DR,RD&LEET DR,459AU,AUTO BURGLARY,1719909521000,"[-122.1985648, 37.7328145]",6070497,2093752,C,31Y,CCD7,07/02/24  8:38:41 AM,1719909524000,31,5,3
2114104,LOP240702000315,3437 WEST ST,WEST ST,5150,MENTALLY ILL,1719909527000,"[-122.2725714, 37.8243062]",6049730,2127457,C,06X,CCD3,07/02/24  8:38:47 AM,1719912915000,6,1,1
2114105,LOP240702000314,1827 E 22ND ST,E 22ND ST,945A,AMBULANCE REQUESTED,1719909526000,"[-122.2362817, 37.7926727]",6059996,2115744,C,18Y,CCD2,07/02/24  8:38:46 AM,1719909563000,18,3,2
2114106,LOP240702000317,8999 INTERNATIONAL BLVD,INTERNATIONAL BLVD,970B,AUTO BLOCKING DRIVEW,1719909636000,"[-122.1744564, 37.7495937]",6077577,2099735,P,33X,CCD7,07/02/24  8:40:36 AM,1719909659000,33,5,3
2114107,LOP240702000318,2247 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1719909717000,"[-122.2354505, 37.7856889]",6060189,2113197,C,19X,CCD2,07/02/24  8:41:57 AM,1719909735000,19,3,2
2114108,LOP240702000319,80 VERNON ST,VERNON ST,10851,STOLEN VEHICLE,1719909780000,"[-122.2593349, 37.812998]",6053475,2123268,C,14X,CCD3,07/02/24  8:43:00 AM,1719919906000,14,2,2
2114109,LOP240702000320,300 LAKESIDE DR,LAKESIDE DR,SECCK,SECURITY CHECK,1719909892000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,07/02/24  8:44:52 AM,1719941288000,4,1,1
2114110,LOP240702000321,1357 91ST AV,91ST AV,415N,DISTURBANCE-NEIGHBOR,1719909903000,"[-122.1749001, 37.7488677]",6077444,2099473,C,33X,CCD7,07/02/24  8:45:03 AM,1719926242000,33,5,3
2114111,LOP240702000322,32ND ST&CHESTNUT ST,ST&CHESTNUT ST,R10851,RECOVERED STOLEN VEH,1719909904000,"[-122.2799319, 37.8235197]",6047599,2127211,C,07X,CCD3,07/02/24  8:45:04 AM,1719976952000,7,1,1
2114112,LOP240702000323,2630 E 25TH ST,E 25TH ST,945A,AMBULANCE REQUESTED,1719909919000,"[-122.2235341, 37.7897147]",6063659,2114599,C,21X,CCD5,07/02/24  8:45:19 AM,1719909919000,21,3,2
2114113,LOP240702000324,3521 MIRASOL AV,MIRASOL AV,R10851,RECOVERED STOLEN VEH,1719910132000,"[-122.15065, 37.7572552]",6084508,2102402,C,35X,CCD7,07/02/24  8:48:52 AM,1719932369000,35,5,3
2114114,LOP240702000326,7900 EDGEWATER DR,EDGEWATER DR,945A,AMBULANCE REQUESTED,1719910181000,"[-122.2024405, 37.7413588]",6069433,2096883,C,31X,CCD7,07/02/24  8:49:41 AM,1719910181000,31,5,3
2114115,LOP240702000330,9725 A ST,A ST,HAZ,HAZARDOUS SITUATION/,1719910441000,"[-122.1726884, 37.744051]",6078052,2097708,C,33X,CCD7,07/02/24  8:54:01 AM,1719916485000,33,5,3
2114116,LOP240702000331,7400 RUDSDALE ST,RUDSDALE ST,10851,STOLEN VEHICLE,1719910480000,"[-122.1882025, 37.7573056]",6073654,2102614,C,26Y,CCD7,07/02/24  8:54:40 AM,1719910603000,26,4,3
