OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2084119,LOP240608000253,625 16TH ST,16TH ST,FLOOD,FLOOD,1717832949000,"[-122.2745742, 37.8072679]",6049034,2121265,C,04X,CCD3,06/08/24  7:49:09 AM,1717832949000,4,1,1
2084120,LOP240608000254,625 16TH ST,16TH ST,FLOOD,FLOOD,1717833021000,"[-122.2745742, 37.8072679]",6049034,2121265,C,04X,CCD3,06/08/24  7:50:21 AM,1717833025000,4,1,1
2084121,LOP240608000255,CLAREMONT AV&EB S24,AV&EB S24,HAZ,HAZARDOUS SITUATION/,1717833069000,"[-122.2581461, 37.8421812]",6054018,2133886,C,12Y,CCD1,06/08/24  7:51:09 AM,1717833069000,12,2,1
2084122,LOP240608000256,57TH ST&GASKILL ST,ST&GASKILL ST,459AU,AUTO BURGLARY,1717833183000,"[-122.2805793, 37.8406885]",6047531,2133465,C,10X,CCD1,06/08/24  7:53:03 AM,1717833432000,10,2,1
2084123,LOP240608000257,3646 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1717833264000,"[-122.2213674, 37.7755289]",6064190,2109423,C,23X,CCD5,06/08/24  7:54:24 AM,1717860979000,23,4,2
2084124,LOP240608000258,3600 LOMA VISTA AV,LOMA VISTA AV,945A,AMBULANCE REQUESTED,1717833349000,"[-122.19936, 37.7923948]",6070661,2115447,C,25X,CCD4,06/08/24  7:55:49 AM,1717833349000,25,4,2
2084125,LOP240608000260,2327 99TH AV,99TH AV,243E,BATTERY ON CO-HABITA,1717833636000,"[-122.1588392, 37.7465706]",6082072,2098554,A,32Y,CCD7,06/08/24  8:00:36 AM,1717834508000,32,5,3
2084126,LOP240608000261,3434 HIGH ST,HIGH ST,484,THEFT,1717833678000,"[-122.1966226, 37.7863556]",6071412,2113234,C,28X,CCD4,06/08/24  8:01:18 AM,1717835887000,28,4,3
2084127,LOP240608000263,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1717833786000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,06/08/24  8:03:06 AM,1717833786000,22,3,2
2084128,LOP240608000264,2124 9TH AV,9TH AV,243E,BATTERY ON CO-HABITA,1717833850000,"[-122.2437691, 37.7975559]",6057866,2117562,C,17Y,CCD2,06/08/24  8:04:10 AM,1717833850000,17,3,2
2084129,LOP240608000266,3400 E 12TH ST,E 12TH ST,211,ROBBERY,1717833992000,"[-122.2239882, 37.7760262]",6063436,2109618,C,23X,CCD5,06/08/24  8:06:32 AM,1717852148000,23,4,2
2084130,LOP240608000265,3RD ST&MARKET ST,ST&MARKET ST,215,CARJACKING,1717833985000,"[-122.2839206, 37.7998698]",6046283,2118623,C,02X,CCD3,06/08/24  8:06:25 AM,1717845256000,2,1,1
2084131,LOP240608000267,BERNHARDT DR&FOSTER AV,DR&FOSTER AV,415GS,415 GUNSHOTS,1717834111000,"[-122.1868407, 37.7306976]",6073873,2092920,C,31Z,CCD7,06/08/24  8:08:31 AM,1717837079000,31,5,3
2084132,LOP240608000268,2450 VALDEZ ST,VALDEZ ST,933R,ALARM-RINGER,1717834192000,"[-122.2635732, 37.8138879]",6052257,2123615,C,08X,CCD3,06/08/24  8:09:52 AM,1717834320000,8,2,1
2084133,LOP240608000269,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,5150,MENTALLY ILL,1717834232000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,06/08/24  8:10:32 AM,1717836340000,14,2,2
2084134,LOP240608000270,4808 MELROSE AV,MELROSE AV,211,ROBBERY,1717834312000,"[-122.2061784, 37.7745988]",6068573,2109004,C,27X,CCD4,06/08/24  8:11:52 AM,1717845190000,27,4,3
2084135,LOP240608000271,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717834593000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/08/24  8:16:33 AM,1717836864000,3,1,1
2084136,LOP240608000272,5TH ST&WASHINGTON ST,ST&WASHINGTON ST,SUSP,SUSPECT,1717834635000,"[-122.2762921, 37.7986143]",6048478,2118124,A,01X,CCD3,06/08/24  8:17:15 AM,1717834674000,1,1,1
2084137,LOP240608000273,634 15TH ST,15TH ST,5150,MENTALLY ILL,1717834848000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/08/24  8:20:48 AM,1717836850000,4,1,1
2084138,LOP240608000274,1010 ELMHURST AV,ELMHURST AV,970B,AUTO BLOCKING DRIVEW,1717834944000,"[-122.1779693, 37.7430833]",6076519,2097383,P,33X,CCD7,06/08/24  8:22:24 AM,1717834956000,33,5,3
2084139,LOP240608000275,467 DOUGLAS AV,DOUGLAS AV,415N,DISTURBANCE-NEIGHBOR,1717834990000,"[-122.1817964, 37.7315306]",6075337,2093197,C,31Z,CCD7,06/08/24  8:23:10 AM,1717835353000,31,5,3
2084140,LOP240608000276,E 12TH ST&47TH AV,12TH ST&47TH AV,901A,VEHICLE COLLISION-PE,1717835013000,"[-122.2126878, 37.7693541]",6066657,2107129,C,26X,CCD5,06/08/24  8:23:33 AM,1717843344000,26,4,3
2084141,LOP240608000278,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1717835086000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,06/08/24  8:24:46 AM,1717838647000,23,4,2
2084142,LOP240608000279,8450 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1717835176000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,06/08/24  8:26:16 AM,1717845114000,31,5,3
2084143,LOP240608000281,1410 100TH AV,100TH AV,945A,AMBULANCE REQUESTED,1717835317000,"[-122.1691169, 37.7427393]",6079076,2097212,C,32X,CCD7,06/08/24  8:28:37 AM,1717835317000,32,5,3
2084144,LOP240608000280,2030 HARRINGTON AV,HARRINGTON AV,WELCK,WELFARE CHECK -- CHE,1717835288000,"[-122.2154319, 37.7816474]",6065946,2111619,C,24X,CCD5,06/08/24  8:28:08 AM,1717851078000,24,4,2
2084145,LOP240608000283,8465 ENTERPRISE WY,ENTERPRISE WY,945A,AMBULANCE REQUESTED,1717835593000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,06/08/24  8:33:13 AM,1717835593000,31,5,3
2084146,LOP240608000284,1720 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1717835595000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/08/24  8:33:15 AM,1717835596000,16,3,2
2084147,LOP240608000285,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717835706000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  8:35:06 AM,1717836906000,31,5,3
2084148,LOP240608000286,100TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717835720000,"[-122.1691498, 37.7425108]",6079065,2097129,C,32X,CCD7,06/08/24  8:35:20 AM,1717835720000,32,5,3
2084149,LOP240608000287,3700 13TH AV,13TH AV,SECCK,SECURITY CHECK,1717835743000,"[-122.2301741, 37.803291]",6061832,2119577,C,16Y,CCD5,06/08/24  8:35:43 AM,1717839192000,16,3,2
2084150,LOP240608000288,9175 EDES AV,EDES AV,933R,ALARM-RINGER,1717835886000,"[-122.1888715, 37.7378816]",6073333,2095546,P,31Y,CCD7,06/08/24  8:38:06 AM,1717879032000,31,5,3
2084151,LOP240608000289,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717836155000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/08/24  8:42:35 AM,1717836155000,26,4,3
2084152,LOP240608000290,2445 INTERNATIONAL BLVD,INTERNATIONAL BLVD,949,SUSPICIOUS VEHICLE,1717836210000,"[-122.2342259, 37.7823063]",6060520,2111959,C,20X,CCD5,06/08/24  8:43:30 AM,1717858067000,20,3,2
2084153,LOP240608000291,2780 26TH AV,26TH AV,5150,MENTALLY ILL,1717836220000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,06/08/24  8:43:40 AM,1717842386000,21,3,2
2084154,LOP240608000293,7730 PARDEE LN,PARDEE LN,933R,ALARM-RINGER,1717836299000,"[-122.2061364, 37.7421899]",6068370,2097205,C,31X,CCD7,06/08/24  8:44:59 AM,1717836299000,31,5,3
2084155,LOP240608000292,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717836282000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  8:44:42 AM,1717836287000,31,5,3
2084156,LOP240608000294,711 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1717836331000,"[-122.253092, 37.7934815]",6055145,2116129,C,19X,CCD2,06/08/24  8:45:31 AM,1717836334000,19,3,2
2084157,LOP240608000297,500 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1717836488000,"[-122.257524, 37.7931024]",6053862,2116015,C,19X,CCD2,06/08/24  8:48:08 AM,1717842350000,19,3,2
2084158,LOP240608000300,833 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1717836553000,"[-122.2511347, 37.7932662]",6055709,2116040,C,19X,CCD2,06/08/24  8:49:13 AM,1717839073000,19,3,2
2084159,LOP240608000301,5885 OAKPORT ST,OAKPORT ST,BTNFO,BEAT INFORMATION,1717836553000,"[-122.2115465, 37.757065]",6066905,2102649,C,26X,CCD7,06/08/24  8:49:13 AM,1717862826000,26,4,3
2084160,LOP240608000299,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717836540000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  8:49:00 AM,1717836544000,31,5,3
2084161,LOP240608000302,1100 E 11TH ST,E 11TH ST,SECCK,SECURITY CHECK,1717836604000,"[-122.2506878, 37.7900233]",6055816,2114857,C,19X,CCD2,06/08/24  8:50:04 AM,1717841776000,19,3,2
2084162,LOP240608000303,77 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1717836742000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,06/08/24  8:52:22 AM,1717838984000,31,5,3
2084163,LOP240608000305,1369 102ND AV,102ND AV,R10851,RECOVERED STOLEN VEH,1717836797000,"[-122.1688973, 37.7409735]",6079128,2096568,P,32X,CCD7,06/08/24  8:53:17 AM,1717841752000,32,5,3
2084164,LOP240608000307,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717836864000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  8:54:24 AM,1717836864000,31,5,3
2084165,LOP240608000308,3510 HARPER ST,HARPER ST,R10851,RECOVERED STOLEN VEH,1717836895000,"[-122.2173793, 37.7835473]",6065396,2112321,C,24X,CCD5,06/08/24  8:54:55 AM,1717856799000,24,4,2
2084166,LOP240608000309,6400 FOOTHILL BLVD,FOOTHILL BLVD,943,FIGHT,1717837027000,"[-122.1844716, 37.7708237]",6074821,2107516,C,29X,CCD6,06/08/24  8:57:07 AM,1717837140000,29,5,3
2084167,LOP240608000310,6438 FOOTHILL BLVD,FOOTHILL BLVD,943,FIGHT,1717837038000,"[-122.1839718, 37.7707567]",6074965,2107489,C,29X,CCD6,06/08/24  8:57:18 AM,1717840518000,29,5,3
2084168,LOP240608000312,2001 BROADWAY,BROADWAY,242,BATTERY,1717837170000,"[-122.2682995, 37.8090954]",6050859,2121896,C,04X,CCD3,06/08/24  8:59:30 AM,1717839910000,4,1,1
2084169,LOP240608000313,7730 PARDEE LN,PARDEE LN,933R,ALARM-RINGER,1717837198000,"[-122.2061364, 37.7421899]",6068370,2097205,C,31X,CCD7,06/08/24  8:59:58 AM,1717878831000,31,5,3
2084170,LOP240608000314,3778 PARK BLVD,PARK BLVD,SPEC,SPECIAL ASSIGNMENT,1717837320000,"[-122.2293145, 37.8044353]",6062088,2119989,C,16Y,CCD5,06/08/24  9:02:00 AM,1717855309000,16,3,2
2084171,LOP240608000315,1010 ELMHURST AV,ELMHURST AV,911N,POLICE RELATED MATTE,1717837504000,"[-122.1779693, 37.7430833]",6076519,2097383,C,33X,CCD7,06/08/24  9:05:04 AM,1717837504000,33,5,3
2084172,LOP240608000316,1500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717837545000,"[-122.2451813, 37.7890062]",6057400,2114457,C,19X,CCD2,06/08/24  9:05:45 AM,1717841760000,19,3,2
2084173,LOP240608000317,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1717837600000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,06/08/24  9:06:40 AM,1717841898000,31,5,3
2084174,LOP240608000318,2250 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1717837636000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,06/08/24  9:07:16 AM,1717837636000,8,2,1
2084175,LOP240608000320,4136 RHODA AV,RHODA AV,10851,STOLEN VEHICLE,1717837827000,"[-122.2032158, 37.8049167]",6069630,2120026,C,22X,CCD4,06/08/24  9:10:27 AM,1717858497000,22,3,2
2084176,LOP240608000319,79TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,EVAL,EVALUATION,1717837808000,"[-122.1825329, 37.7570351]",6075291,2102486,C,30X,CCD7,06/08/24  9:10:08 AM,1717874075000,30,5,3
2084177,LOP240608000321,5100 BROADWAY,BROADWAY,5150,MENTALLY ILL,1717837997000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/08/24  9:13:17 AM,1717840842000,9,2,1
2084178,LOP240608000323,960 86TH AV,86TH AV,415N,DISTURBANCE-NEIGHBOR,1717838038000,"[-122.1838234, 37.7491004]",6074866,2099604,C,33X,CCD7,06/08/24  9:13:58 AM,1717887575000,33,5,3
2084179,LOP240608000326,CLARKE ST&REDONDO AV,ST&REDONDO AV,911H,911 HANG-UP,1717838093000,"[-122.2611055, 37.8378659]",6053134,2132331,C,12Y,CCD1,06/08/24  9:14:53 AM,1717840804000,12,2,1
2084180,LOP240608000324,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717838055000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:14:15 AM,1717838055000,31,5,3
2084181,LOP240608000327,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,HYDRNT,OPEN HYDRANT,1717838118000,"[-122.2266926, 37.7759509]",6062654,2109605,C,20X,CCD5,06/08/24  9:15:18 AM,1717838195000,20,3,2
2084182,LOP240608000328,7540 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717838197000,"[-122.1703565, 37.7680333]",6078882,2106427,C,30Y,CCD6,06/08/24  9:16:37 AM,1717875418000,30,5,3
2084183,LOP240608000329,610 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1717838203000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,06/08/24  9:16:43 AM,1717875086000,31,5,3
2084184,LOP240608000330,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717838294000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:18:14 AM,1717838294000,31,5,3
2084185,LOP240608000336,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1717838556000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,06/08/24  9:22:36 AM,1717838636000,8,2,1
2084186,LOP240608000335,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717838538000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:22:18 AM,1717838574000,31,5,3
2084187,LOP240608000338,FRUITVALE AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,5150,MENTALLY ILL,1717838725000,"[-122.2269968, 37.7753394]",6062562,2109384,C,23X,CCD5,06/08/24  9:25:25 AM,1717868386000,23,4,2
2084188,LOP240608000337,3900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717838702000,"[-122.2188933, 37.7743427]",6064897,2108978,C,23X,CCD5,06/08/24  9:25:02 AM,1717850064000,23,4,2
2084189,LOP240608000339,2044 34TH AV,34TH AV,911C,911 HANG UP FROM CP,1717838790000,"[-122.2200624, 37.7831373]",6064618,2112186,C,24X,CCD5,06/08/24  9:26:30 AM,1717872715000,24,4,2
2084190,LOP240608000340,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1717838937000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/08/24  9:28:57 AM,1717838961000,3,1,1
2084191,LOP240608000342,5634 COLLEGE AV,COLLEGE AV,415C,415 UNKNOWN,1717839017000,"[-122.251622, 37.8435665]",6055911,2134355,C,12Y,CCD1,06/08/24  9:30:17 AM,1717839238000,12,2,1
2084192,LOP240608000343,7101 EDGEWATER DR,EDGEWATER DR,945A,AMBULANCE REQUESTED,1717839167000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:32:47 AM,1717839167000,31,5,3
2084193,LOP240608000332,226 29TH ST,29TH ST,970B,AUTO BLOCKING DRIVEW,1717838417000,"[-122.2594813, 37.8166876]",6053458,2124612,C,08X,CCD3,06/08/24  9:20:17 AM,1717844448000,8,2,1
2084194,LOP240608000331,40 HARRISON ST,HARRISON ST,AOA,ASSIST OUTSIDE AGENC,1717838366000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,06/08/24  9:19:26 AM,1717841826000,1,1,1
2084209,LOP240608000344,2800 14TH AV,14TH AV,976,CAR STOP,1717839212000,"[-122.2318734, 37.7970391]",6061299,2117310,C,18Y,CCD2,06/08/24  9:33:32 AM,1717844547000,18,3,2
2084210,LOP240608000345,3261 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415E,LOUD MUSIC,1717839247000,"[-122.2704315, 37.8221327]",6050333,2126654,C,06X,CCD3,06/08/24  9:34:07 AM,1717862425000,6,1,1
2084211,LOP240608000346,4031 LINCOLN AV,LINCOLN AV,10851,STOLEN VEHICLE,1717839270000,"[-122.2091624, 37.8047235]",6067911,2119987,C,22X,CCD4,06/08/24  9:34:30 AM,1717867000000,22,3,2
2084212,LOP240608000348,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717839306000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:35:06 AM,1717839307000,31,5,3
2084213,LOP240608000349,330 17TH ST,17TH ST,10851,STOLEN VEHICLE,1717839342000,"[-122.2668656, 37.8055817]",6051249,2120609,C,04X,CCD3,06/08/24  9:35:42 AM,1717849729000,4,1,1
2084214,LOP240608000350,5401 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1717839523000,"[-122.2102007, 37.7599248]",6067313,2103683,P,26X,CCD6,06/08/24  9:38:43 AM,1717839533000,26,4,3
2084215,LOP240608000333,2300 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1717838430000,"[-122.233255, 37.7857871]",6060824,2113221,C,21X,CCD5,06/08/24  9:20:30 AM,1717839509000,21,3,2
2084216,LOP240608000351,4721 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1717839676000,"[-122.2160772, 37.8112209]",6065957,2122389,C,16Y,CCD5,06/08/24  9:41:16 AM,1717862646000,16,3,2
2084217,LOP240608000352,1280 61ST AV,61ST AV,945A,AMBULANCE REQUESTED,1717839903000,"[-122.2001322, 37.762776]",6070242,2104668,C,26Y,CCD6,06/08/24  9:45:03 AM,1717839904000,26,4,3
2084218,LOP240608000353,7101 EDGEWATER DR,EDGEWATER DR,CKVEH,CHECK VEHICLE,1717839981000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:46:21 AM,1717840018000,31,5,3
2084219,LOP240608000355,1253 65TH AV,65TH AV,415C,415 UNKNOWN,1717840003000,"[-122.1962583, 37.7616205]",6071354,2104227,C,26Y,CCD6,06/08/24  9:46:43 AM,1717840082000,26,4,3
2084220,LOP240608000354,3508 64TH AV,64TH AV,EVAL,EVALUATION,1717840001000,"[-122.1781429, 37.7752786]",6076679,2109105,C,29X,CCD6,06/08/24  9:46:41 AM,1717840037000,29,5,3
2084221,LOP240608000357,3400 E 12TH ST,E 12TH ST,914,MAKE A PHONE CALL,1717840216000,"[-122.2239882, 37.7760262]",6063436,2109618,C,23X,CCD5,06/08/24  9:50:16 AM,1717842468000,23,4,2
2084222,LOP240608000360,458 37TH ST,37TH ST,415,DISTURBING THE PEACE,1717840288000,"[-122.2639996, 37.8249841]",6052210,2127657,C,08X,CCD3,06/08/24  9:51:28 AM,1717847014000,8,2,1
2084223,LOP240608000358,2316 82ND AV,82ND AV,10851,STOLEN VEHICLE,1717840252000,"[-122.1685012, 37.7609207]",6079372,2103828,P,35X,CCD7,06/08/24  9:50:52 AM,1717840289000,35,5,3
2084224,LOP240608000359,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,HYDRNT,OPEN HYDRANT,1717840262000,"[-122.2266926, 37.7759509]",6062654,2109605,C,20X,CCD5,06/08/24  9:51:02 AM,1717840265000,20,3,2
2084225,LOP240608000362,610 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1717840352000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,06/08/24  9:52:32 AM,1717840352000,31,5,3
2084226,LOP240608000361,525 21ST ST,21ST ST,594,VANDALISM,1717840351000,"[-122.2700926, 37.8103924]",6050350,2122378,C,04X,CCD3,06/08/24  9:52:31 AM,1717840351000,4,1,1
2084227,LOP240608000363,E 12TH ST&33RD AV,12TH ST&33RD AV,HAZ,HAZARDOUS SITUATION/,1717840435000,"[-122.2251579, 37.7761767]",6063099,2109679,C,23X,CCD5,06/08/24  9:53:55 AM,1717842617000,23,4,2
2084228,LOP240608000365,424 ROSSMOOR AV,ROSSMOOR AV,921,CAR PROWLER OR CLOUT,1717840465000,"[-122.1871341, 37.7355498]",6073820,2094688,C,31Y,CCD7,06/08/24  9:54:25 AM,1717846649000,31,5,3
2084229,LOP240608000364,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1717840463000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/08/24  9:54:23 AM,1717840463000,7,1,1
2084230,LOP240608000367,155 4TH ST,4TH ST,SUPPL,SUPPLEMENT,1717840690000,"[-122.2685266, 37.7946492]",6050694,2116638,C,01X,CCD3,06/08/24  9:58:10 AM,1717863627000,1,1,1
2084231,LOP240608000368,2322 SAN PABLO AV,SAN PABLO AV,10851,STOLEN VEHICLE,1717840708000,"[-122.2743565, 37.8140915]",6049144,2123748,C,06X,CCD3,06/08/24  9:58:28 AM,1717840716000,6,1,1
2084232,LOP240608000369,1253 65TH AV,65TH AV,5150,MENTALLY ILL,1717840770000,"[-122.1962583, 37.7616205]",6071354,2104227,C,26Y,CCD6,06/08/24  9:59:30 AM,1717840868000,26,4,3
2084233,LOP240608000370,151 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1717840919000,"[-122.1998623, 37.7304171]",6070106,2092886,C,31X,CCD7,06/08/24 10:01:59 AM,1717840966000,31,5,3
2084234,LOP240608000371,5850 SAN PABLO AV,SAN PABLO AV,SECCK,SECURITY CHECK,1717840938000,"[-122.2831829, 37.8415089]",6046785,2133778,C,10X,CCD1,06/08/24 10:02:18 AM,1717842572000,10,2,1
2084235,LOP240608000372,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1717840970000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/08/24 10:02:50 AM,1717842614000,3,1,1
2084236,LOP240608000373,238 13TH ST,13TH ST,10851,STOLEN VEHICLE,1717840973000,"[-122.2665729, 37.8017186]",6051307,2119201,C,03X,CCD2,06/08/24 10:02:53 AM,1717850455000,3,1,1
2084237,LOP240608000374,3418 PARK BLVD,PARK BLVD,MSDIAL,MISDIAL,1717840988000,"[-122.2343809, 37.8034682]",6060618,2119664,C,17Y,CCD2,06/08/24 10:03:08 AM,1717840988000,17,3,2
2084238,LOP240608000375,9832 STEARNS AV,STEARNS AV,R10851,RECOVERED STOLEN VEH,1717841065000,"[-122.1531568, 37.7506552]",6083741,2100012,C,32Y,CCD7,06/08/24 10:04:25 AM,1717841848000,32,5,3
2084239,LOP240608000376,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717841083000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24 10:04:43 AM,1717841133000,31,5,3
2084240,LOP240608000377,812 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1717841177000,"[-122.2404691, 37.806812]",6058882,2120914,C,15X,CCD2,06/08/24 10:06:17 AM,1717842982000,15,3,2
2084241,LOP240608000378,230 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1717841211000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,06/08/24 10:06:51 AM,1717841211000,14,2,2
2084242,LOP240608000380,230 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1717841313000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,06/08/24 10:08:33 AM,1717841313000,14,2,2
2084243,LOP240608000379,3669 DORISA AV,DORISA AV,INFO,BEAT INFORMATION,1717841276000,"[-122.146428, 37.7561056]",6085721,2101962,C,35Y,CCD7,06/08/24 10:07:56 AM,1717841509000,35,5,3
2084244,LOP240608000381,8723 HILLSIDE ST,HILLSIDE ST,459,BURGLARY,1717841369000,"[-122.1640106, 37.75707]",6080645,2102403,P,35X,CCD7,06/08/24 10:09:29 AM,1717841369000,35,5,3
2084245,LOP240608000382,1253 65TH AV,65TH AV,5150,MENTALLY ILL,1717841414000,"[-122.1962583, 37.7616205]",6071354,2104227,C,26Y,CCD6,06/08/24 10:10:14 AM,1717841518000,26,4,3
2084246,LOP240608000383,1900 26TH AV,26TH AV,911C,911 HANG UP FROM CP,1717841443000,"[-122.2289104, 37.7845571]",6062071,2112750,C,21X,CCD5,06/08/24 10:10:43 AM,1717841478000,21,3,2
2084247,LOP240608000384,FONTAINE CT&MOUNTAIN BLVD,CT&MOUNTAIN BLVD,949,SUSPICIOUS VEHICLE,1717841446000,"[-122.1533234, 37.7687157]",6083809,2106588,C,35X,CCD7,06/08/24 10:10:46 AM,1717861851000,35,5,3
2084248,LOP240608000385,1109 65TH AV,65TH AV,SECCK,SECURITY CHECK,1717841456000,"[-122.1981062, 37.7604238]",6070812,2103801,C,26Y,CCD6,06/08/24 10:10:56 AM,1717842730000,26,4,3
2084249,LOP240608000386,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1717841550000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/08/24 10:12:30 AM,1717841566000,3,1,1
2084250,LOP240608000388,411 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1717841570000,"[-122.2652719, 37.8177629]",6051793,2125035,C,08X,CCD3,06/08/24 10:12:50 AM,1717841570000,8,2,1
