OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2107264,LOP240626000869,10121 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719420219000,"[-122.1688052, 37.7419526]",6079161,2096924,C,32X,CCD7,06/26/24  4:43:39 PM,1719420219000,32,5,3
2107265,LOP240626000868,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,BCAST,BROADCAST,1719420208000,"[-122.2619162, 37.8402077]",6052916,2133188,P,11X,CCD1,06/26/24  4:43:28 PM,1719420262000,11,2,1
2107266,LOP240626000870,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719420350000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,06/26/24  4:45:50 PM,1719423029000,19,3,2
2107267,LOP240626000872,333 HEGENBERGER RD,HEGENBERGER RD,242,BATTERY,1719420445000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/26/24  4:47:25 PM,1719420723000,31,5,3
2107268,LOP240626000865,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,5150,MENTALLY ILL,1719420078000,"[-122.2623103, 37.83726]",6052782,2132117,A,12X,CCD1,06/26/24  4:41:18 PM,1719420567000,12,2,1
2107269,LOP240626000873,839 6TH AV,6TH AV,11550,USE OF/UNDER INFLUEN,1719420545000,"[-122.2566653, 37.7925054]",6054106,2115793,C,19X,CCD2,06/26/24  4:49:05 PM,1719439558000,19,3,2
2107270,LOP240626000874,3945 FOREST HILL AV,FOREST HILL AV,933R,ALARM-RINGER,1719420574000,"[-122.2112896, 37.805091]",6067299,2120132,P,22X,CCD4,06/26/24  4:49:34 PM,1719420574000,22,3,2
2107271,LOP240626000875,3565 DIMOND AV,DIMOND AV,415F,415 FAMILY,1719420577000,"[-122.2170246, 37.8015879]",6065619,2118887,P,22X,CCD4,06/26/24  4:49:37 PM,1719420588000,22,3,2
2107272,LOP240626000876,49TH ST&SHATTUCK AV,ST&SHATTUCK AV,FNDPRO,FOUND PROPERTY,1719420690000,"[-122.2639341, 37.8359256]",6052304,2131640,C,12X,CCD1,06/26/24  4:51:30 PM,1719422182000,12,2,1
2107273,LOP240626000877,960 53RD ST,53RD ST,484,THEFT,1719420695000,"[-122.2763953, 37.8377987]",6048719,2132390,C,10X,CCD1,06/26/24  4:51:35 PM,1719451628000,10,2,1
2107274,LOP240626000879,4100 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1719420766000,"[-122.2523933, 37.8263574]",6055571,2128094,C,09X,CCD1,06/26/24  4:52:46 PM,1719426158000,9,2,1
2107275,LOP240626000878,330 13TH ST,13TH ST,933R,ALARM-RINGER,1719420763000,"[-122.268743, 37.8025733]",6050686,2119524,C,03X,CCD2,06/26/24  4:52:43 PM,1719421157000,3,1,1
2107276,LOP240626000881,5617 SCOVILLE ST,SCOVILLE ST,273_6,VIOLATION OF COURT O,1719420837000,"[-122.1993278, 37.7687537]",6070514,2106840,P,27Y,CCD6,06/26/24  4:53:57 PM,1719420837000,27,4,3
2107277,LOP240626000882,2651 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1719420944000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/26/24  4:55:44 PM,1719424101000,30,5,3
2107278,LOP240626000885,2809 HIGH ST,HIGH ST,955F,INJURIED ANIMAL,1719421033000,"[-122.2024848, 37.7834529]",6069699,2112208,C,24Y,CCD4,06/26/24  4:57:13 PM,1719427812000,24,4,2
2107279,LOP240626000886,46TH AV&MELROSE AV,AV&MELROSE AV,R10851,RECOVERED STOLEN VEH,1719421084000,"[-122.2081919, 37.7754816]",6067997,2109336,C,27X,CCD5,06/26/24  4:58:04 PM,1719480179000,27,4,3
2107280,LOP240626000887,540 39TH ST,39TH ST,945A,AMBULANCE REQUESTED,1719421084000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,06/26/24  4:58:04 PM,1719421084000,8,2,1
2107281,LOP240626000888,8635 B ST,B ST,415C,415 UNKNOWN,1719421120000,"[-122.1798704, 37.7506758]",6076019,2100157,C,33X,CCD7,06/26/24  4:58:40 PM,1719452924000,33,5,3
2107282,LOP240626000890,540 39TH ST,39TH ST,945A,AMBULANCE REQUESTED,1719421224000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,06/26/24  5:00:24 PM,1719421224000,8,2,1
2107283,LOP240626000889,878 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,945A,AMBULANCE REQUESTED,1719421224000,"[-122.2989597, 37.8076373]",6041993,2121534,C,02Y,CCD3,06/26/24  5:00:24 PM,1719421224000,2,1,1
2107284,LOP240626000892,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1719421478000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,06/26/24  5:04:38 PM,1719423407000,19,3,2
2107285,LOP240626000891,4140 OAKMORE RD,OAKMORE RD,10851,STOLEN VEHICLE,1719421470000,"[-122.2135555, 37.8102687]",6066679,2122029,C,22X,CCD4,06/26/24  5:04:30 PM,1719421475000,22,3,2
2107286,LOP240626000894,336 WAYNE AV,WAYNE AV,970B,AUTO BLOCKING DRIVEW,1719421653000,"[-122.252701, 37.8033154]",6055325,2119707,C,15X,CCD2,06/26/24  5:07:33 PM,1719446226000,15,3,2
2107287,LOP240626000896,99TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,415GS,415 GUNSHOTS,1719421706000,"[-122.1613814, 37.7457849]",6081332,2098281,C,32Y,CCD7,06/26/24  5:08:26 PM,1719452297000,32,5,3
2107288,LOP240626000897,10 PINE HILLS CT,PINE HILLS CT,945A,AMBULANCE REQUESTED,1719421871000,"[-122.1849032, 37.8334824]",6075107,2130330,C,13Z,CCD4,06/26/24  5:11:11 PM,1719421872000,13,2,1
2107289,LOP240626000898,65TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1719421881000,"[-122.19461, 37.7627732]",6071838,2104638,C,27Y,CCD6,06/26/24  5:11:21 PM,1719426396000,27,4,3
2107290,LOP240626000899,1001 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1719421979000,"[-122.237303, 37.8055512]",6059788,2120438,C,15X,CCD2,06/26/24  5:12:59 PM,1719421984000,15,3,2
2107291,LOP240626000900,965 35TH ST,35TH ST,415TH,415 THREATS,1719421988000,"[-122.2772877, 37.8260344]",6048380,2128112,C,06X,CCD3,06/26/24  5:13:08 PM,1719443679000,6,1,1
2107292,LOP240626000901,285 HEGENBERGER RD,HEGENBERGER RD,484,THEFT,1719422003000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,06/26/24  5:13:23 PM,1719422070000,31,5,3
2107293,LOP240626000903,1752 100TH AV,100TH AV,WELCK,WELFARE CHECK -- CHE,1719422181000,"[-122.1649697, 37.743828]",6080282,2097587,A,32X,CCD7,06/26/24  5:16:21 PM,1719449238000,32,5,3
2107294,LOP240626000904,2512 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911N,POLICE RELATED MATTE,1719422203000,"[-122.1856785, 37.7668291]",6074446,2106068,C,30X,CCD6,06/26/24  5:16:43 PM,1719422203000,30,5,3
2107295,LOP240626000905,4500 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1719422328000,"[-122.2119445, 37.7726858]",6066894,2108338,C,27X,CCD5,06/26/24  5:18:48 PM,1719423635000,27,4,3
2107296,LOP240626000906,FISH RANCH RD&GRIZZLY PEAK BLVD,RANCH RD&GRIZZLY PEAK BLVD,20002,HIT & RUN (PROPERTY,1719422364000,"[-122.2178569, 37.86838]",6065825,2143208,C,13Y,CCD1,06/26/24  5:19:24 PM,1719423386000,13,2,1
2107297,LOP240626000907,255 MACARTHUR BLVD,MACARTHUR BLVD,484LP,STOLEN LICENSE PLATE,1719422556000,"[-122.2522958, 37.8159238]",6055528,2124295,C,14X,CCD3,06/26/24  5:22:36 PM,1719447922000,14,2,2
2107298,LOP240626000908,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1719422863000,"[-122.1984661, 37.7331868]",6070528,2093887,P,31X,CCD7,06/26/24  5:27:43 PM,1719422864000,31,5,3
2107299,LOP240626000909,4017 MACARTHUR BLVD,MACARTHUR BLVD,MJ,MISSING JUVENILE,1719422911000,"[-122.1976488, 37.7903704]",6071142,2114701,C,25X,CCD4,06/26/24  5:28:31 PM,1719431123000,25,4,2
2107300,LOP240626000911,2139 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1719422972000,"[-122.1945274, 37.7687047]",6071901,2106797,C,27Y,CCD6,06/26/24  5:29:32 PM,1719422978000,27,4,3
2107301,LOP240626000803,2760 GARDEN ST,GARDEN ST,INFO,BEAT INFORMATION,1719416992000,"[-122.2225846, 37.7930989]",6063956,2115826,C,21X,CCD5,06/26/24  3:49:52 PM,1719422975000,21,3,2
2107302,LOP240626000829,AUSEON AV&BANCROFT AV,AV&BANCROFT AV,901,VEHICLE COLLISION/PR,1719418115000,"[-122.167808, 37.756239]",6079542,2102120,C,34X,CCD7,06/26/24  4:08:35 PM,1719423138000,34,5,3
2107303,LOP240626000914,2468 E 22ND ST,E 22ND ST,415SS,415 SHOT SPOTTER GUN,1719423212000,"[-122.2278654, 37.7876901]",6062394,2113885,A,21X,CCD5,06/26/24  5:33:32 PM,1719424426000,21,3,2
2107304,LOP240626000915,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1719423224000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/26/24  5:33:44 PM,1719435476000,3,1,1
2107305,LOP240626000917,4835 CLARKE ST,CLARKE ST,970B,AUTO BLOCKING DRIVEW,1719423290000,"[-122.2615178, 37.8349508]",6052995,2131272,C,12X,CCD1,06/26/24  5:34:50 PM,1719440586000,12,2,1
2107306,LOP240626000916,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,BCAST,BROADCAST,1719423275000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,06/26/24  5:34:35 PM,1719424296000,24,4,2
2107307,LOP240626000918,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,945A,AMBULANCE REQUESTED,1719423299000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,06/26/24  5:34:59 PM,1719423299000,23,4,2
2107308,LOP240626000919,561 BODEN WY,BODEN WY,FNDPRO,FOUND PROPERTY,1719423312000,"[-122.2480338, 37.8078455]",6056704,2121331,P,15X,CCD2,06/26/24  5:35:12 PM,1719423312000,15,3,2
2107309,LOP240626000920,9703 LAWLOR ST,LAWLOR ST,10851,STOLEN VEHICLE,1719423341000,"[-122.1578417, 37.7519408]",6082395,2100504,C,35X,CCD7,06/26/24  5:35:41 PM,1719446675000,35,5,3
2107310,LOP240626000921,10901 MACARTHUR BLVD,MACARTHUR BLVD,417,BRANDISH A WEAPON,1719423375000,"[-122.1496757, 37.7412661]",6084687,2096576,C,32Y,CCD7,06/26/24  5:36:15 PM,1719427035000,32,5,3
2107311,LOP240626000922,1400 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1719423441000,"[-122.1994793, 37.7650928]",6070446,2105508,C,27Y,CCD6,06/26/24  5:37:21 PM,1719424771000,27,4,3
2107312,LOP240626000923,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1719423589000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/26/24  5:39:49 PM,1719424254000,30,5,3
2107313,LOP240626000924,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719423631000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/26/24  5:40:31 PM,1719439517000,23,4,2
2107314,LOP240626000926,1199 82ND AV,82ND AV,5150,MENTALLY ILL,1719423738000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,06/26/24  5:42:18 PM,1719425341000,33,5,3
2107315,LOP240626000928,EB I580&WEBSTER ST,I580&WEBSTER ST,20002,HIT & RUN (PROPERTY,1719423802000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/26/24  5:43:22 PM,1719423802000,8,2,1
2107316,LOP240626000929,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1719423876000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/26/24  5:44:36 PM,1719423876000,30,5,3
2107317,LOP240626000930,4400 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1719423985000,"[-122.2117352, 37.774716]",6066968,2109076,A,27X,CCD5,06/26/24  5:46:25 PM,1719423986000,27,4,3
2107318,LOP240626000933,3232 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1719424104000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,06/26/24  5:48:24 PM,1719424233000,21,3,2
2107319,LOP240626000932,23RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,EVAL,EVALUATION,1719424055000,"[-122.2341168, 37.7851921]",6060571,2113009,C,20X,CCD5,06/26/24  5:47:35 PM,1719481679000,20,3,2
2107320,LOP240626000931,COOLIDGE AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1719424053000,"[-122.221318, 37.7832536]",6064256,2112235,C,21Y,CCD5,06/26/24  5:47:33 PM,1719424053000,21,3,2
2107321,LOP240626000934,9218 WALTER AV,WALTER AV,MSDIAL,MISDIAL,1719424124000,"[-122.1864301, 37.740342]",6074055,2096429,C,31Y,CCD7,06/26/24  5:48:44 PM,1719424124000,31,5,3
2107322,LOP240626000936,1947 SEMINARY AV,SEMINARY AV,245,ASSAULT W/DEADLY WEA,1719424164000,"[-122.195791, 37.767824]",6071530,2106483,C,27Y,CCD6,06/26/24  5:49:24 PM,1719448486000,27,4,3
2107323,LOP240626000937,60TH ST&CLAREMONT AV,ST&CLAREMONT AV,FNDPRO,FOUND PROPERTY,1719424248000,"[-122.2541688, 37.8471215]",6055200,2135663,C,12Y,CCD1,06/26/24  5:50:48 PM,1719442037000,12,2,1
2107324,LOP240626000940,1936 69TH AV,69TH AV,415C,415 UNKNOWN,1719424316000,"[-122.1846749, 37.7642258]",6074719,2105115,C,30X,CCD6,06/26/24  5:51:56 PM,1719424461000,30,5,3
2107325,LOP240626000938,10TH ST&FILBERT ST,ST&FILBERT ST,415C,415 UNKNOWN,1719424271000,"[-122.2840207, 37.8059085]",6046296,2120822,C,02X,CCD3,06/26/24  5:51:11 PM,1719424305000,2,1,1
2107326,LOP240626000939,1946 69TH AV,69TH AV,415C,415 UNKNOWN,1719424305000,"[-122.184576, 37.7642904]",6074748,2105138,C,30X,CCD6,06/26/24  5:51:45 PM,1719452730000,30,5,3
2107327,LOP240626000941,FORD ST&KENNEDY ST,ST&KENNEDY ST,901,VEHICLE COLLISION/PR,1719424321000,"[-122.2359815, 37.7737572]",6059955,2108856,C,19X,CCD5,06/26/24  5:52:01 PM,1719424375000,19,3,2
2107328,LOP240626000942,COOLIDGE AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1719424337000,"[-122.221318, 37.7832536]",6064256,2112235,C,21Y,CCD5,06/26/24  5:52:17 PM,1719424337000,21,3,2
2107329,LOP240626000943,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1719424350000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/26/24  5:52:30 PM,1719424426000,26,4,3
2107330,LOP240626000944,1130 3RD AV,3RD AV,933R,ALARM-RINGER,1719424373000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,06/26/24  5:52:53 PM,1719435400000,19,3,2
2107331,LOP240626000945,7TH ST&HARRISON ST,ST&HARRISON ST,901,VEHICLE COLLISION/PR,1719424509000,"[-122.27062, 37.7981007]",6050113,2117906,C,03X,CCD2,06/26/24  5:55:09 PM,1719424546000,3,1,1
2107332,LOP240626000946,5095 TELEGRAPH AV,TELEGRAPH AV,244,ASSAULT WITH CAUSTIC,1719424576000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,06/26/24  5:56:16 PM,1719428571000,12,2,1
2107333,LOP240626000947,2117 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1719424584000,"[-122.1948033, 37.7685139]",6071820,2106729,C,27Y,CCD6,06/26/24  5:56:24 PM,1719424584000,27,4,3
2107334,LOP240626000883,1536 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1719420964000,"[-122.2216794, 37.7782437]",6064118,2110413,C,23X,CCD5,06/26/24  4:56:04 PM,1719424725000,23,4,2
2107335,LOP240626000948,1300 61ST AV,61ST AV,SECCK,SECURITY CHECK,1719424790000,"[-122.199761, 37.7630368]",6070351,2104761,C,26Y,CCD6,06/26/24  5:59:50 PM,1719426353000,26,4,3
2107336,LOP240626000949,1143 E 12TH ST,E 12TH ST,911N,POLICE RELATED MATTE,1719424809000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,06/26/24  6:00:09 PM,1719424809000,19,3,2
2107337,LOP240626000950,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719424827000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/26/24  6:00:27 PM,1719429916000,23,4,2
2107338,LOP240626000952,20TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1719424874000,"[-122.2945596, 37.8173869]",6043332,2125059,C,05Y,CCD3,06/26/24  6:01:14 PM,1719437467000,5,1,1
2107339,LOP240626000953,GRAND AV&WEBSTER ST,AV&WEBSTER ST,23103,RECKLESS DRIVING,1719424893000,"[-122.2654221, 37.8114128]",6051706,2122724,C,08X,CCD3,06/26/24  6:01:33 PM,1719424952000,8,2,1
2107340,LOP240626000955,12TH ST&BROADWAY,ST&BROADWAY,AOA,ASSIST OUTSIDE AGENC,1719425044000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03Y,CCD3,06/26/24  6:04:04 PM,1719427148000,3,1,1
2107341,LOP240626000957,63RD ST&COLLEGE AV,ST&COLLEGE AV,415,DISTURBING THE PEACE,1719425198000,"[-122.252402, 37.8503422]",6055732,2136826,C,12Y,CCD1,06/26/24  6:06:38 PM,1719430286000,12,2,1
2107342,LOP240626000956,1575 7TH ST,7TH ST,415C,415 UNKNOWN,1719425194000,"[-122.2976464, 37.8058719]",6042360,2120884,C,02Y,CCD3,06/26/24  6:06:34 PM,1719437059000,2,1,1
2107343,LOP240626000958,NB I880&NB OAK OFFRP ST,I880&NB OAK OFFRP ST,415C,415 UNKNOWN,1719425301000,"[-122.2629803, 37.7928562]",6052284,2115955,C,03X,CCD2,06/26/24  6:08:21 PM,1719425301000,3,1,1
2107344,LOP240626000961,877 70TH AV,70TH AV,10851,STOLEN VEHICLE,1719425491000,"[-122.1963069, 37.755868]",6071302,2102133,C,26Y,CCD7,06/26/24  6:11:31 PM,1719425503000,26,4,3
2107345,LOP240626000963,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719425629000,"[-122.18176, 37.756667]",6075512,2102348,C,26Y,CCD7,06/26/24  6:13:49 PM,1719425635000,26,4,3
2107346,LOP240626000962,10301 LONGFELLOW AV,LONGFELLOW AV,UNSEC,UNSECURED PREMISE,1719425629000,"[-122.1567816, 37.7439599]",6082650,2097593,C,32Y,CCD7,06/26/24  6:13:49 PM,1719445772000,32,5,3
2107347,LOP240626000964,CHABOT RD&ROANOKE RD,RD&ROANOKE RD,970C,AUTO IN RESTRICED ZO,1719425646000,"[-122.2424571, 37.8508026]",6058606,2136940,C,12Y,CCD1,06/26/24  6:14:06 PM,1719453171000,12,2,1
2107348,LOP240626000965,1938 AUSEON AV,AUSEON AV,R10851,RECOVERED STOLEN VEH,1719425653000,"[-122.1705626, 37.7548898]",6078737,2101643,C,34X,CCD7,06/26/24  6:14:13 PM,1719472873000,34,5,3
2107349,LOP240626000966,CHABOT RD&ROANOKE RD,RD&ROANOKE RD,BTNFO,BEAT INFORMATION,1719425807000,"[-122.2424571, 37.8508026]",6058606,2136940,C,12Y,CCD1,06/26/24  6:16:47 PM,1719469014000,12,2,1
2107350,LOP240626000967,2568 60TH AV,60TH AV,415TH,415 THREATS,1719425846000,"[-122.1897537, 37.7708992]",6073295,2107571,P,29X,CCD6,06/26/24  6:17:26 PM,1719425846000,29,5,3
2107351,LOP240626000969,1529 96TH AV,96TH AV,955,ANIMAL-STRAYING,1719425922000,"[-122.1701457, 37.7464988]",6078803,2098586,C,34X,CCD7,06/26/24  6:18:42 PM,1719472512000,34,5,3
2107352,LOP240626000968,4135 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1719425911000,"[-122.2136881, 37.776267]",6066414,2109651,C,23X,CCD5,06/26/24  6:18:31 PM,1719462056000,23,4,2
2107353,LOP240626000970,1025 81ST AV,81ST AV,933R,ALARM-RINGER,1719425951000,"[-122.1858144, 37.7529943]",6074316,2101032,C,26Y,CCD7,06/26/24  6:19:11 PM,1719483582000,26,4,3
2107354,LOP240626000971,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,10851,STOLEN VEHICLE,1719425972000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,06/26/24  6:19:32 PM,1719434957000,23,4,2
2107355,LOP240626000972,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719426017000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/26/24  6:20:17 PM,1719426034000,31,5,3
2107356,LOP240626000973,1 AIRPORT DR,AIRPORT DR,911H,911 HANG-UP,1719426182000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/26/24  6:23:02 PM,1719426229000,31,5,3
2107357,LOP240626000974,1 AIRPORT DR,AIRPORT DR,484,THEFT,1719426237000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/26/24  6:23:57 PM,1719426237000,31,5,3
2107358,LOP240626000975,WB I580&SB S13,I580&SB S13,23103,RECKLESS DRIVING,1719426289000,"[-122.1783873, 37.7837957]",6076664,2112207,C,28X,CCD6,06/26/24  6:24:49 PM,1719426307000,28,4,3
2107359,LOP240626000976,7000 COLISEUM WY,COLISEUM WY,911N,POLICE RELATED MATTE,1719426354000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,06/26/24  6:25:54 PM,1719426354000,31,5,3
2107360,LOP240626000977,1200 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1719426368000,"[-122.202704, 37.7628213]",6069499,2104698,C,26Y,CCD6,06/26/24  6:26:08 PM,1719429296000,26,4,3
2107361,LOP240626000978,1031 E 24TH ST,E 24TH ST,945A,AMBULANCE REQUESTED,1719426422000,"[-122.2401386, 37.7984693]",6058921,2117875,C,17Y,CCD2,06/26/24  6:27:02 PM,1719426423000,17,3,2
2107362,LOP240626000979,5800 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1719426423000,"[-122.2519061, 37.8462129]",6055847,2135320,C,12Y,CCD1,06/26/24  6:27:03 PM,1719427163000,12,2,1
2107363,LOP240626000980,2200 MARIN WY,MARIN WY,R10851,RECOVERED STOLEN VEH,1719426468000,"[-122.2374353, 37.7850196]",6059611,2112964,C,19X,CCD2,06/26/24  6:27:48 PM,1719457706000,19,3,2
2107364,LOP240626000981,3050 FRUITVALE AV,FRUITVALE AV,273_6,VIOLATION OF COURT O,1719426473000,"[-122.2182448, 37.7949284]",6065222,2116469,P,21Y,CCD5,06/26/24  6:27:53 PM,1719426479000,21,3,2
2107365,LOP240626000982,3434 HIGH ST,HIGH ST,242,BATTERY,1719426521000,"[-122.1966226, 37.7863556]",6071412,2113234,C,28X,CCD4,06/26/24  6:28:41 PM,1719440410000,28,4,3
2107366,LOP240626000983,824 29TH AV,29TH AV,933SA,ALARM-SCHOOL ALARM,1719426562000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,06/26/24  6:29:22 PM,1719426633000,20,3,2
2107367,LOP240626000984,2152 51ST AV,51ST AV,R10851,RECOVERED STOLEN VEH,1719426628000,"[-122.2037364, 37.7743484]",6069277,2108900,C,27X,CCD4,06/26/24  6:30:28 PM,1719481995000,27,4,3
2107368,LOP240626000985,61ST ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1719426734000,"[-122.2726701, 37.8458369]",6049850,2135296,C,10Y,CCD1,06/26/24  6:32:14 PM,1719427165000,10,2,1
2107369,LOP240626000986,1529 96TH AV,96TH AV,968A,LIVE ANIMAL PICK UP,1719426779000,"[-122.1701457, 37.7464988]",6078803,2098586,C,34X,CCD7,06/26/24  6:32:59 PM,1719472889000,34,5,3
2107370,LOP240626000987,1439 8TH AV,8TH AV,WELCK,WELFARE CHECK -- CHE,1719426808000,"[-122.2507757, 37.7940433]",6055818,2116321,C,19X,CCD2,06/26/24  6:33:28 PM,1719427658000,19,3,2
2107371,LOP240626000989,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1719426903000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/26/24  6:35:03 PM,1719427312000,3,1,1
2107372,LOP240626000990,7TH ST&WASHINGTON ST,ST&WASHINGTON ST,10851,STOLEN VEHICLE,1719427053000,"[-122.2754355, 37.7999951]",6048735,2118622,C,03Y,CCD3,06/26/24  6:37:33 PM,1719430030000,3,1,1
2107373,LOP240626000991,40TH ST&BROADWAY,ST&BROADWAY,23103,RECKLESS DRIVING,1719427144000,"[-122.2566945, 37.8275377]",6054337,2128547,C,09X,CCD1,06/26/24  6:39:04 PM,1719427215000,9,2,1
2107374,LOP240626000993,1839 SOLANO WY,SOLANO WY,415C,415 UNKNOWN,1719427249000,"[-122.2421258, 37.7863815]",6058265,2113485,C,19X,CCD2,06/26/24  6:40:49 PM,1719434992000,19,3,2
2107375,LOP240626000995,2ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1719427306000,"[-122.2563406, 37.797949]",6054237,2117773,C,19X,CCD2,06/26/24  6:41:46 PM,1719428074000,19,3,2
2107376,LOP240626000994,7101 EDGEWATER DR,EDGEWATER DR,166,CONTEMPT OF COURT OR,1719427299000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/26/24  6:41:39 PM,1719435668000,31,5,3
2107377,LOP240626000996,1444 1ST AVENUE PL,1ST AVENUE PL,911C,911 HANG UP FROM CP,1719427337000,"[-122.256568, 37.7987806]",6054177,2118077,C,19X,CCD2,06/26/24  6:42:17 PM,1719427359000,19,3,2
2107378,LOP240626000997,703 35TH ST,35TH ST,945A,AMBULANCE REQUESTED,1719427359000,"[-122.2712245, 37.8244556]",6050120,2127504,C,06X,CCD3,06/26/24  6:42:39 PM,1719427378000,6,1,1
2107379,LOP240626000998,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1719427367000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,06/26/24  6:42:47 PM,1719427368000,27,4,3
