OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2108504,LOP240627000939,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SECCK,SECURITY CHECK,1719512408000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,06/27/24  6:20:08 PM,1719514662000,26,4,3
2108505,LOP240627000948,896 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,484LP,STOLEN LICENSE PLATE,1719512835000,"[-122.2988371, 37.807576]",6042028,2121511,C,02Y,CCD3,06/27/24  6:27:15 PM,1719513176000,2,1,1
2108506,LOP240627000949,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719512863000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/27/24  6:27:43 PM,1719512868000,29,5,3
2108507,LOP240627000951,MOUNTAIN BLVD&WB SEMINARY OFFRP AV,BLVD&WB SEMINARY OFFRP AV,20002,HIT & RUN (PROPERTY,1719513013000,"[-122.1735327, 37.7815409]",6078052,2111361,C,25X,CCD6,06/27/24  6:30:13 PM,1719516484000,25,4,2
2108508,LOP240627000953,BROADWAY&SB I880,I880,HAZ,HAZARDOUS SITUATION/,1719513097000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03Y,CCD3,06/27/24  6:31:37 PM,1719513097000,3,1,1
2108509,LOP240627000952,10401 PIPPIN ST,PIPPIN ST,415C,415 UNKNOWN,1719513077000,"[-122.1758319, 37.7349667]",6077084,2094417,C,31Z,CCD7,06/27/24  6:31:17 PM,1719513077000,31,5,3
2108510,LOP240627000954,COLISEUM WY&NB HIGH OFFRP ST,WY&NB HIGH OFFRP ST,WELCK,WELFARE CHECK -- CHE,1719513157000,"[-122.2184007, 37.7663621]",6064986,2106070,C,26X,CCD5,06/27/24  6:32:37 PM,1719519140000,26,4,3
2108511,LOP240627000957,3000 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1719513199000,"[-122.247653, 37.809024]",6056822,2121758,C,15X,CCD2,06/27/24  6:33:19 PM,1719513963000,15,3,2
2108512,LOP240627000956,8TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1719513190000,"[-122.2513594, 37.7935485]",6055646,2116144,C,19X,CCD2,06/27/24  6:33:10 PM,1719520398000,19,3,2
2108513,LOP240627000955,1752 100TH AV,100TH AV,945,AMBULANCE FOLLOW UP,1719513187000,"[-122.1649697, 37.743828]",6080282,2097587,C,32X,CCD7,06/27/24  6:33:07 PM,1719513244000,32,5,3
2108514,LOP240627000959,1305 105TH AV,105TH AV,913TH,SUICIDE THREATS,1719513275000,"[-122.1687658, 37.7383521]",6079149,2095613,C,32X,CCD7,06/27/24  6:34:35 PM,1719537053000,32,5,3
2108515,LOP240627000960,5800 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1719513280000,"[-122.1920575, 37.7719292]",6072636,2107958,C,29X,CCD6,06/27/24  6:34:40 PM,1719516336000,29,5,3
2108516,LOP240627000958,8001 RUDSDALE ST,RUDSDALE ST,ELEC,ELECTRONIC DEVICE,1719513261000,"[-122.1858439, 37.753991]",6074314,2101395,C,26Y,CCD7,06/27/24  6:34:21 PM,1719514313000,26,4,3
2108517,LOP240627000961,1274 76TH AV,76TH AV,242,BATTERY,1719513316000,"[-122.1863797, 37.7570213]",6074179,2102501,C,26Y,CCD7,06/27/24  6:35:16 PM,1719516922000,26,4,3
2108518,LOP240627000962,2207 81ST AV,81ST AV,415SS,415 SHOT SPOTTER GUN,1719513349000,"[-122.170905, 37.7608839]",6078677,2103827,C,30Y,CCD6,06/27/24  6:35:49 PM,1719515635000,30,5,3
2108519,LOP240627000963,1752 100TH AV,100TH AV,PDOA,POSSIBLE DEAD PERSON,1719513413000,"[-122.1649697, 37.743828]",6080282,2097587,C,32X,CCD7,06/27/24  6:36:53 PM,1719520506000,32,5,3
2108520,LOP240627000965,COLISEUM WY&HIGH ST,WY&HIGH ST,WELCK,WELFARE CHECK -- CHE,1719513515000,"[-122.2199388, 37.7685344]",6064556,2106869,C,26X,CCD5,06/27/24  6:38:35 PM,1719513676000,26,4,3
2108521,LOP240627000966,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719513531000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/27/24  6:38:51 PM,1719522005000,23,4,2
2108522,LOP240627000968,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1719513669000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,06/27/24  6:41:09 PM,1719562862000,23,4,2
2108523,LOP240627000967,5800 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1719513642000,"[-122.2015, 37.7646406]",6069859,2105354,C,26Y,CCD5,06/27/24  6:40:42 PM,1719515303000,26,4,3
2108524,LOP240627000969,318 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1719513713000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,06/27/24  6:41:53 PM,1719513713000,3,1,1
2108525,LOP240627000970,824 29TH AV,29TH AV,933R,ALARM-RINGER,1719513787000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,06/27/24  6:43:07 PM,1719513814000,20,3,2
2108526,LOP240627000972,7101 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1719513989000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/27/24  6:46:29 PM,1719513989000,31,5,3
2108527,LOP240627000973,5100 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1719514154000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/27/24  6:49:14 PM,1719534821000,9,2,1
2108528,LOP240627000975,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1719514206000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,06/27/24  6:50:06 PM,1719514206000,28,4,3
2108529,LOP240627000976,6079 CLAREMONT AV,CLAREMONT AV,MSDIAL,MISDIAL,1719514302000,"[-122.2534742, 37.8480712]",6055407,2136005,C,12Y,CCD1,06/27/24  6:51:42 PM,1719514302000,12,2,1
2108530,LOP240627000977,EB I580&LAKESHORE AV,I580&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1719514416000,"[-122.2466439, 37.8096927]",6057118,2121996,C,15X,CCD2,06/27/24  6:53:36 PM,1719514417000,15,3,2
2108531,LOP240627000979,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1719514493000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,06/27/24  6:54:53 PM,1719515009000,23,4,2
2108532,LOP240627000980,1725 27TH AV,27TH AV,415FC,415 FIRE CRACKERS,1719514511000,"[-122.2287653, 37.7835237]",6062106,2112373,C,20X,CCD5,06/27/24  6:55:11 PM,1719575946000,20,3,2
2108533,LOP240627000981,3030 38TH AV,38TH AV,933R,ALARM-RINGER,1719514617000,"[-122.203397, 37.7876148]",6069463,2113728,P,24Y,CCD4,06/27/24  6:56:57 PM,1719514617000,24,4,2
2108534,LOP240627000983,3535 HOLLIS ST,HOLLIS ST,647C,OBSTRUCT PERSON'S MO,1719514818000,"[-122.2849351, 37.8285312]",6046189,2129063,C,07X,CCD3,06/27/24  7:00:18 PM,1719528644000,7,1,1
2108535,LOP240627000985,5106 GENOA ST,GENOA ST,FNDPRO,FOUND PROPERTY,1719514894000,"[-122.2710933, 37.836082]",6050238,2131736,C,10Y,CCD1,06/27/24  7:01:34 PM,1719553299000,10,2,1
2108536,LOP240627000984,W GRAND AV&WOOD ST,GRAND AV&WOOD ST,929,FIRE,1719514852000,"[-122.2934738, 37.8187356]",6043655,2125544,C,05Y,CCD3,06/27/24  7:00:52 PM,1719514853000,5,1,1
2108537,LOP240627000986,84TH AV&DOWLING ST,AV&DOWLING ST,CHASE,PURSUIT,1719514937000,"[-122.1675471, 37.7592587]",6079637,2103218,C,35X,CCD6,06/27/24  7:02:17 PM,1719514985000,35,5,3
2108538,LOP240627000987,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719514995000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/27/24  7:03:15 PM,1719514995000,31,5,3
2108539,LOP240627000990,4000 ALAMEDA AV,ALAMEDA AV,MSDIAL,MISDIAL,1719515119000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/27/24  7:05:19 PM,1719515119000,23,4,2
2108540,LOP240627000992,9253 INTERNATIONAL BLVD,INTERNATIONAL BLVD,914,MAKE A PHONE CALL,1719515202000,"[-122.1733962, 37.7481392]",6077874,2099200,C,33X,CCD7,06/27/24  7:06:42 PM,1719524457000,33,5,3
2108541,LOP240627000989,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1719515081000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,06/27/24  7:04:41 PM,1719515222000,23,4,2
2108542,LOP240627000993,10600 SUNNYSIDE ST,SUNNYSIDE ST,CODE7,SUBJECT ARMED WITH W,1719515258000,"[-122.1589106, 37.7409359]",6082015,2096503,C,32Y,CCD7,06/27/24  7:07:38 PM,1719520196000,32,5,3
2108543,LOP240627000995,1315 16TH ST,16TH ST,MSDIAL,MISDIAL,1719515351000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,06/27/24  7:09:11 PM,1719515351000,5,1,1
2108544,LOP240627000994,4530 THOMPSON ST,THOMPSON ST,601R,RUNAWAY,1719515336000,"[-122.2072669, 37.7770908]",6068275,2109917,C,27X,CCD5,06/27/24  7:08:56 PM,1719523060000,27,4,3
2108545,LOP240627000996,350 51ST ST,51ST ST,5150,MENTALLY ILL,1719515379000,"[-122.2553472, 37.8358778]",6054783,2131576,C,12Y,CCD1,06/27/24  7:09:39 PM,1719520303000,12,2,1
2108546,LOP240627000997,5885 OAKPORT ST,OAKPORT ST,CODE7,SUBJECT ARMED WITH W,1719515428000,"[-122.2115465, 37.757065]",6066905,2102649,C,26X,CCD7,06/27/24  7:10:28 PM,1719516000000,26,4,3
2108547,LOP240627000998,4290 PIEDMONT AV,PIEDMONT AV,945A,AMBULANCE REQUESTED,1719515524000,"[-122.2493415, 37.8286688]",6056468,2128919,C,09X,CCD1,06/27/24  7:12:04 PM,1719515525000,9,2,1
2108548,LOP240627001000,2930 LAKESHORE AV,LAKESHORE AV,901,VEHICLE COLLISION/PR,1719515548000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,06/27/24  7:12:28 PM,1719515557000,15,3,2
2108549,LOP240627001001,1934 E 25TH ST,E 25TH ST,10851,STOLEN VEHICLE,1719515633000,"[-122.2329208, 37.7943071]",6060978,2116321,C,18Y,CCD2,06/27/24  7:13:53 PM,1719519833000,18,3,2
2108550,LOP240627001004,9921 MEDFORD AV,MEDFORD AV,933R,ALARM-RINGER,1719515700000,"[-122.1778407, 37.7393797]",6076532,2096034,C,32X,CCD7,06/27/24  7:15:00 PM,1719515948000,32,5,3
2108551,LOP240627001002,740 DOUGLAS AV,DOUGLAS AV,602L,TRESPASS:,1719515681000,"[-122.1801321, 37.7359355]",6075847,2094792,P,31Y,CCD7,06/27/24  7:14:41 PM,1719515681000,31,5,3
2108552,LOP240627001005,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1719515727000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,06/27/24  7:15:27 PM,1719575696000,20,3,2
2108553,LOP240627001009,9231 SUNNYSIDE ST,SUNNYSIDE ST,945A,AMBULANCE REQUESTED,1719516056000,"[-122.1660447, 37.7519708]",6080024,2100557,C,34X,CCD7,06/27/24  7:20:56 PM,1719516057000,34,5,3
2108554,LOP240627001008,60TH ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1719516048000,"[-122.28375, 37.843055]",6046632,2134344,C,10X,CCD1,06/27/24  7:20:48 PM,1719516081000,10,2,1
2108555,LOP240627001010,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1719516067000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,06/27/24  7:21:07 PM,1719522248000,19,3,2
2108556,LOP240627001006,41ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,451,ARSON,1719515883000,"[-122.2187873, 37.7714051]",6064908,2107908,C,23X,CCD5,06/27/24  7:18:03 PM,1719517051000,23,4,2
2108557,LOP240627001011,3034 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1719516119000,"[-122.2275755, 37.7785008]",6062416,2110538,C,20X,CCD5,06/27/24  7:21:59 PM,1719518603000,20,3,2
2108558,LOP240627001012,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1719516134000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/27/24  7:22:14 PM,1719516134000,27,4,3
2108559,LOP240627001013,318 7TH ST,7TH ST,911N,POLICE RELATED MATTE,1719516168000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,06/27/24  7:22:48 PM,1719516168000,3,1,1
2108560,LOP240627001014,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,929AU,AUTO ON FIRE,1719516224000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,06/27/24  7:23:44 PM,1719516224000,30,5,3
2108561,LOP240627001016,380 4TH ST,4TH ST,10855,EMBEZZLED VEHICLE,1719516315000,"[-122.2737812, 37.7968254]",6049191,2117459,C,01X,CCD3,06/27/24  7:25:15 PM,1719523746000,1,1,1
2108562,LOP240627001015,8411 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719516296000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,06/27/24  7:24:56 PM,1719516296000,35,5,3
2108563,LOP240627001018,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,929AU,AUTO ON FIRE,1719516338000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,06/27/24  7:25:38 PM,1719516346000,30,5,3
2108564,LOP240627001019,2200 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1719516411000,"[-122.1938671, 37.7690355]",6072094,2106914,C,27Y,CCD6,06/27/24  7:26:51 PM,1719522004000,27,4,3
2108565,LOP240627001021,1900 EMBARCADERO,EMBARCADERO,933R,ALARM-RINGER,1719516428000,"[-122.2428596, 37.781962]",6058023,2111880,C,19X,CCD5,06/27/24  7:27:08 PM,1719517012000,19,3,2
2108566,LOP240627001020,9996 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719516420000,"[-122.1692845, 37.7428111]",6079028,2097239,C,32X,CCD7,06/27/24  7:27:00 PM,1719516420000,32,5,3
2108567,LOP240627001022,2906 ETTIE ST,ETTIE ST,945A,AMBULANCE REQUESTED,1719516451000,"[-122.2875318, 37.8221797]",6045395,2126765,C,07X,CCD3,06/27/24  7:27:31 PM,1719516455000,7,1,1
2108568,LOP240627001024,13685 CAMPUS DR,CAMPUS DR,933R,ALARM-RINGER,1719516535000,"[-122.1549781, 37.7788445]",6083396,2110284,C,25Y,CCD6,06/27/24  7:28:55 PM,1719532889000,25,4,2
2108569,LOP240627001023,3814 39TH AV,39TH AV,SURV,UNITS ON SURVEILLANC,1719516531000,"[-122.1944083, 37.7916997]",6072087,2115168,C,25X,CCD4,06/27/24  7:28:51 PM,1719528232000,25,4,2
2108570,LOP240627001025,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,SMOKE,SMOKE,1719516548000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,06/27/24  7:29:08 PM,1719516549000,30,5,3
2108571,LOP240627001026,1455 84TH AV,84TH AV,10851,STOLEN VEHICLE,1719516575000,"[-122.1775182, 37.7546674]",6076725,2101598,C,34X,CCD6,06/27/24  7:29:35 PM,1719516579000,34,5,3
2108572,LOP240627001027,7TH ST&WILLOW ST,ST&WILLOW ST,415GS,415 GUNSHOTS,1719516591000,"[-122.3008674, 37.8066413]",6041435,2121182,C,02Y,CCD3,06/27/24  7:29:51 PM,1719517307000,2,1,1
2108573,LOP240627001028,1600 62ND AV,62ND AV,SECCK,SECURITY CHECK,1719516591000,"[-122.1963454, 37.7645254]",6071348,2105285,C,27Y,CCD6,06/27/24  7:29:51 PM,1719519264000,27,4,3
2108574,LOP240627001029,1619 13TH AV,13TH AV,949,SUSPICIOUS VEHICLE,1719516656000,"[-122.2452129, 37.7913817]",6057407,2115322,C,17X,CCD2,06/27/24  7:30:56 PM,1719535920000,17,3,2
2108575,LOP240627001030,9410 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1719516656000,"[-122.1602829, 37.7528157]",6081695,2100835,A,35X,CCD7,06/27/24  7:30:56 PM,1719519948000,35,5,3
2108576,LOP240627001031,15TH ST&CENTER ST,ST&CENTER ST,415FC,415 FIRE CRACKERS,1719516730000,"[-122.2926257, 37.8118623]",6043852,2123037,C,05Y,CCD3,06/27/24  7:32:10 PM,1719516874000,5,1,1
2108577,LOP240627001032,8140 BALDWIN ST,BALDWIN ST,10851,STOLEN VEHICLE,1719516751000,"[-122.1951123, 37.7474855]",6071592,2099075,C,31Y,CCD7,06/27/24  7:32:31 PM,1719518474000,31,5,3
2108578,LOP240627001033,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,976,CAR STOP,1719516799000,"[-122.1665954, 37.7646476]",6079947,2105175,P,30Y,CCD6,06/27/24  7:33:19 PM,1719516814000,30,5,3
2108579,LOP240627001035,1216 38TH AV,38TH AV,5150,MENTALLY ILL,1719516874000,"[-122.2208008, 37.7737765]",6064342,2108782,C,23X,CCD5,06/27/24  7:34:34 PM,1719565725000,23,4,2
2108580,LOP240627001034,2906 ABBEY ST,ABBEY ST,244,ASSAULT WITH CAUSTIC,1719516868000,"[-122.20626, 37.7882464]",6068640,2113973,C,24Y,CCD4,06/27/24  7:34:28 PM,1719524086000,24,4,2
2108581,LOP240627001036,5240 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1719516960000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,06/27/24  7:36:00 PM,1719516979000,12,2,1
2108582,LOP240627001037,900 HIGH ST,HIGH ST,933R,ALARM-RINGER,1719517021000,"[-122.2180697, 37.7698554]",6065105,2107340,C,26X,CCD5,06/27/24  7:37:01 PM,1719566288000,26,4,3
2108583,LOP240627001038,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1719517035000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,06/27/24  7:37:15 PM,1719517035000,11,2,1
2108584,LOP240627001041,3815 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1719517151000,"[-122.2650604, 37.8272178]",6051919,2128476,C,08X,CCD1,06/27/24  7:39:11 PM,1719517231000,8,2,1
2108585,LOP240627001042,1669 70TH AV,70TH AV,933R,ALARM-RINGER,1719517216000,"[-122.1868219, 37.7621734]",6074085,2104379,C,30X,CCD6,06/27/24  7:40:16 PM,1719517247000,30,5,3
2108586,LOP240627001044,3851 INTERNATIONAL BLVD,INTERNATIONAL BLVD,601R,RUNAWAY,1719517264000,"[-122.2195202, 37.7745148]",6064717,2109044,C,23X,CCD5,06/27/24  7:41:04 PM,1719572340000,23,4,2
2108587,LOP240627001043,3941 GARDENIA PL,GARDENIA PL,601I,INCORRIGIBLE: BEYOND,1719517251000,"[-122.1707418, 37.777474]",6078832,2109866,C,29X,CCD6,06/27/24  7:40:51 PM,1719522964000,29,5,3
2108588,LOP240627001045,6929 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1719517391000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/27/24  7:43:11 PM,1719517397000,30,5,3
2108589,LOP240627001046,5431 RUTH AV,RUTH AV,FNDSEN,FOUND SENILE,1719517448000,"[-122.1963923, 37.7740011]",6071397,2108735,C,27X,CCD4,06/27/24  7:44:08 PM,1719519133000,27,4,3
2108590,LOP240627001047,449 15TH ST,15TH ST,970B,AUTO BLOCKING DRIVEW,1719517454000,"[-122.2697159, 37.8049017]",6050421,2120377,C,04X,CCD3,06/27/24  7:44:14 PM,1719537184000,4,1,1
2108591,LOP240627001048,1743 FOOTHILL BLVD,FOOTHILL BLVD,INFO,BEAT INFORMATION,1719517756000,"[-122.241154, 37.7890713]",6058564,2114459,C,19X,CCD2,06/27/24  7:49:16 PM,1719517756000,19,3,2
2108592,LOP240627001049,14TH AV&E 21ST ST,AV&E 21ST ST,901,VEHICLE COLLISION/PR,1719517842000,"[-122.2401014, 37.7937838]",6058900,2116169,C,18X,CCD2,06/27/24  7:50:42 PM,1719529519000,18,3,2
2108593,LOP240627001050,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1719517970000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,06/27/24  7:52:50 PM,1719517994000,26,4,3
2108594,LOP240627001051,2619 19TH AV,19TH AV,484LP,STOLEN LICENSE PLATE,1719517972000,"[-122.2325556, 37.7954167]",6061091,2116723,C,18Y,CCD2,06/27/24  7:52:52 PM,1719553407000,18,3,2
2108595,LOP240627001003,8400 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1719515686000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,06/27/24  7:14:46 PM,1719518067000,31,5,3
2108596,LOP240627001052,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719518041000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,06/27/24  7:54:01 PM,1719518041000,23,4,2
2108597,LOP240627001054,9920 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1719518075000,"[-122.1697695, 37.7434579]",6078892,2097477,C,32X,CCD7,06/27/24  7:54:35 PM,1719548625000,32,5,3
2108598,LOP240627001055,E 12TH ST&35TH AV,12TH ST&35TH AV,949,SUSPICIOUS VEHICLE,1719518238000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,06/27/24  7:57:18 PM,1719520647000,23,4,2
2108599,LOP240627001057,1031 E 23RD ST,E 23RD ST,415F,415 FAMILY,1719518317000,"[-122.2410647, 37.7978129]",6058649,2117641,C,17Y,CCD2,06/27/24  7:58:37 PM,1719530868000,17,3,2
2108600,LOP240627001059,7200 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1719518389000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,06/27/24  7:59:49 PM,1719537302000,30,5,3
2108601,LOP240627001058,GRAND AV&SANTA CLARA AV,AV&SANTA CLARA AV,459AU,AUTO BURGLARY,1719518370000,"[-122.2477754, 37.8117223]",6056805,2122741,C,14Y,CCD2,06/27/24  7:59:30 PM,1719518434000,14,2,2
2108602,LOP240627001060,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1719518392000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/27/24  7:59:52 PM,1719518392000,17,3,2
2108603,LOP240627001061,2451 RENWICK ST,RENWICK ST,MPRISK,MISSING PERSON AT RI,1719518419000,"[-122.2018948, 37.7783963]",6069836,2110364,C,27X,CCD4,06/27/24  8:00:19 PM,1719518721000,27,4,3
2108604,LOP240627001063,553 30TH ST,30TH ST,415,DISTURBING THE PEACE,1719518527000,"[-122.268186, 37.8191586]",6050961,2125559,C,08X,CCD3,06/27/24  8:02:07 PM,1719536243000,8,2,1
2108605,LOP240627001064,40TH ST&PIEDMONT AV,ST&PIEDMONT AV,459AU,AUTO BURGLARY,1719518541000,"[-122.2533816, 37.8256835]",6055281,2127854,C,09X,CCD1,06/27/24  8:02:21 PM,1719518623000,9,2,1
2108606,LOP240627001066,325 27TH ST,27TH ST,933R,ALARM-RINGER,1719518598000,"[-122.2636473, 37.8155486]",6052247,2124220,C,08X,CCD3,06/27/24  8:03:18 PM,1719536035000,8,2,1
2108607,LOP240627001065,1637 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1719518543000,"[-122.2242219, 37.7810247]",6063402,2111439,C,20X,CCD5,06/27/24  8:02:23 PM,1719567038000,20,3,2
2108608,LOP240627001067,2112 26TH AV,26TH AV,415F,415 FAMILY,1719518643000,"[-122.2273603, 37.7862087]",6062530,2113343,C,21X,CCD5,06/27/24  8:04:03 PM,1719533435000,21,3,2
2108609,LOP240627001068,477 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1719518661000,"[-122.2752453, 37.7979763]",6048776,2117886,C,01X,CCD3,06/27/24  8:04:21 PM,1719518677000,1,1,1
2108610,LOP240627001069,2079 CHURCH ST,CHURCH ST,933R,ALARM-RINGER,1719518769000,"[-122.18583, 37.76405]",6074384,2105057,C,30X,CCD6,06/27/24  8:06:09 PM,1719545000000,30,5,3
2108611,LOP240627001070,103RD AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,23103,RECKLESS DRIVING,1719518987000,"[-122.15997, 37.7428383]",6081721,2097201,C,32Y,CCD7,06/27/24  8:09:47 PM,1719519184000,32,5,3
2108612,LOP240627001072,206 BROADWAY,BROADWAY,415TH,415 THREATS,1719519012000,"[-122.2762561, 37.7960987]",6048471,2117208,C,01X,CCD3,06/27/24  8:10:12 PM,1719519061000,1,1,1
2108613,LOP240627001073,5TH ST&UNION ST,ST&UNION ST,929AU,AUTO ON FIRE,1719519048000,"[-122.2909355, 37.8035156]",6044282,2119989,C,02X,CCD3,06/27/24  8:10:48 PM,1719519066000,2,1,1
2108614,LOP240627001075,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1719519128000,"[-122.2094674, 37.7488054]",6067451,2099631,P,31X,CCD7,06/27/24  8:12:08 PM,1719519128000,31,5,3
2108615,LOP240627001078,5800 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1719519278000,"[-122.2032878, 37.763387]",6069334,2104907,C,26Y,CCD5,06/27/24  8:14:38 PM,1719520345000,26,4,3
2108616,LOP240627001079,9315 B ST,B ST,415C,415 UNKNOWN,1719519285000,"[-122.1765521, 37.7461963]",6076949,2098509,C,33X,CCD7,06/27/24  8:14:45 PM,1719535430000,33,5,3
2108617,LOP240627001080,1451 7TH ST,7TH ST,929,FIRE,1719519322000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,06/27/24  8:15:22 PM,1719519322000,2,1,1
2108618,LOP240627001081,ADAMS ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1719519401000,"[-122.2523788, 37.816211]",6055506,2124400,C,14X,CCD3,06/27/24  8:16:41 PM,1719527991000,14,2,2
2108619,LOP240627001076,1200 5TH ST,5TH ST,929,FIRE,1719519150000,"[-122.289638, 37.8032551]",6044655,2119887,C,02X,CCD3,06/27/24  8:12:30 PM,1719528919000,2,1,1
