OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2132975,LOP240717000848,9500 STEARNS AV,STEARNS AV,929,FIRE,1721231360000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,07/17/24  3:49:20 PM,1721231360000,35,5,3
2132976,LOP240717000850,285 8TH AV,8TH AV,945A,AMBULANCE REQUESTED,1721231547000,"[-122.2584816, 37.7889597]",6053557,2114512,C,19X,CCD2,07/17/24  3:52:27 PM,1721231547000,19,3,2
2132977,LOP240717000852,E 12TH ST&HIGH ST,12TH ST&HIGH ST,976,CAR STOP,1721231653000,"[-122.2161021, 37.7714113]",6065684,2107896,C,23X,CCD5,07/17/24  3:54:13 PM,1721232128000,23,4,2
2132978,LOP240717000851,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1721231627000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,07/17/24  3:53:47 PM,1721231628000,6,1,1
2132979,LOP240717000853,555 27TH ST,27TH ST,945A,AMBULANCE REQUESTED,1721231703000,"[-122.2689482, 37.8164169]",6050722,2124565,C,08X,CCD3,07/17/24  3:55:03 PM,1721231704000,8,2,1
2132980,LOP240717000855,3027 CAPP ST,CAPP ST,273_6,VIOLATION OF COURT O,1721231770000,"[-122.2159166, 37.794086]",6065889,2116150,C,21Y,CCD5,07/17/24  3:56:10 PM,1721241380000,21,3,2
2132981,LOP240717000856,1851 5TH AV,5TH AV,415C,415 UNKNOWN,1721231821000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,07/17/24  3:57:01 PM,1721231821000,17,3,2
2132982,LOP240717000857,680 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1721231840000,"[-122.1961433, 37.7487012]",6071302,2099523,C,31Y,CCD7,07/17/24  3:57:20 PM,1721232145000,31,5,3
2132983,LOP240717000858,9500 STEARNS AV,STEARNS AV,911N,POLICE RELATED MATTE,1721231877000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,07/17/24  3:57:57 PM,1721231890000,35,5,3
2132984,LOP240717000860,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721231958000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  3:59:18 PM,1721232066000,31,5,3
2132985,LOP240717000862,1400 FRUITVALE AV,FRUITVALE AV,976,CAR STOP,1721232009000,"[-122.2257694, 37.7776208]",6062932,2110208,C,23X,CCD5,07/17/24  4:00:09 PM,1721233853000,23,4,2
2132986,LOP240717000861,457 45TH ST,45TH ST,R10851,RECOVERED STOLEN VEH,1721231998000,"[-122.2615964, 37.833156]",6052960,2130619,C,12X,CCD1,07/17/24  3:59:58 PM,1721233856000,12,2,1
2132987,LOP240717000863,1300 61ST AV,61ST AV,SECCK,SECURITY CHECK,1721232158000,"[-122.199761, 37.7630368]",6070351,2104761,C,26Y,CCD6,07/17/24  4:02:38 PM,1721233605000,26,4,3
2132988,LOP240717000865,5200 TELEGRAPH AV,TELEGRAPH AV,976,CAR STOP,1721232252000,"[-122.2621379, 37.8380207]",6052837,2132393,C,12Y,CCD1,07/17/24  4:04:12 PM,1721233985000,12,2,1
2132989,LOP240717000864,1710 15TH ST,15TH ST,484,THEFT,1721232247000,"[-122.2962661, 37.8135017]",6042812,2123654,C,05Y,CCD3,07/17/24  4:04:07 PM,1721233344000,5,1,1
2132990,LOP240717000866,1508 3RD AV,3RD AV,968A,LIVE ANIMAL PICK UP,1721232368000,"[-122.2544664, 37.797889]",6054778,2117741,C,19X,CCD2,07/17/24  4:06:08 PM,1721233480000,19,3,2
2132991,LOP240717000868,4400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1721232535000,"[-122.2138371, 37.7719249]",6066342,2108071,C,27X,CCD5,07/17/24  4:08:55 PM,1721233299000,27,4,3
2132992,LOP240717000870,40TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,976,CAR STOP,1721232600000,"[-122.2196901, 37.7718397]",6064650,2108071,C,23X,CCD5,07/17/24  4:10:00 PM,1721232951000,23,4,2
2132993,LOP240717000871,519 CAPISTRANO DR,CAPISTRANO DR,945A,AMBULANCE REQUESTED,1721232617000,"[-122.178843, 37.7295456]",6076178,2092459,C,31Z,CCD7,07/17/24  4:10:17 PM,1721232785000,31,5,3
2132994,LOP240717000872,3100 SUMMIT ST,SUMMIT ST,415C,415 UNKNOWN,1721232722000,"[-122.2643272, 37.8199718]",6052081,2125834,C,08X,CCD3,07/17/24  4:12:02 PM,1721232990000,8,2,1
2132995,LOP240717000873,801 51ST AV,51ST AV,R10851,RECOVERED STOLEN VEH,1721232832000,"[-122.2122957, 37.7652561]",6066743,2105635,C,26X,CCD5,07/17/24  4:13:52 PM,1721234943000,26,4,3
2132996,LOP240717000874,5522 FLEMING AV,FLEMING AV,417,BRANDISH A WEAPON,1721232847000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,07/17/24  4:14:07 PM,1721249612000,29,5,3
2132997,LOP240717000875,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721232865000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  4:14:25 PM,1721232870000,31,5,3
2132998,LOP240717000878,1930 12TH AV,12TH AV,911N,POLICE RELATED MATTE,1721232980000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,07/17/24  4:16:20 PM,1721232985000,17,3,2
2132999,LOP240717000879,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1721232988000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  4:16:28 PM,1721232989000,31,5,3
2133000,LOP240717000881,751 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1721233004000,"[-122.2518205, 37.793874]",6055515,2116265,C,19X,CCD2,07/17/24  4:16:44 PM,1721252256000,19,3,2
2133001,LOP240717000882,1025 81ST AV,81ST AV,933R,ALARM-RINGER,1721233115000,"[-122.1858144, 37.7529943]",6074316,2101032,C,26Y,CCD7,07/17/24  4:18:35 PM,1721241917000,26,4,3
2133002,LOP240717000884,3100 SUMMIT ST,SUMMIT ST,415C,415 UNKNOWN,1721233134000,"[-122.2643272, 37.8199718]",6052081,2125834,C,08X,CCD3,07/17/24  4:18:54 PM,1721233134000,8,2,1
2133003,LOP240717000885,1300 FRUITVALE AV,FRUITVALE AV,976,CAR STOP,1721233180000,"[-122.2262197, 37.7767462]",6062796,2109892,C,20X,CCD5,07/17/24  4:19:40 PM,1721233721000,20,3,2
2133004,LOP240717000886,1200 6TH AV,6TH AV,949,SUSPICIOUS VEHICLE,1721233187000,"[-122.2539009, 37.7943155]",6054917,2116437,C,19X,CCD2,07/17/24  4:19:47 PM,1721246116000,19,3,2
2133005,LOP240717000887,5000 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1721233227000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,07/17/24  4:20:27 PM,1721233227000,28,4,3
2133006,LOP240717000888,730 E 12TH ST,E 12TH ST,901,VEHICLE COLLISION/PR,1721233286000,"[-122.2528307, 37.7934113]",6055220,2116102,C,19X,CCD2,07/17/24  4:21:26 PM,1721233289000,19,3,2
2133007,LOP240717000889,670 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1721233328000,"[-122.279316, 37.8015792]",6047625,2119220,C,03Y,CCD3,07/17/24  4:22:08 PM,1721233331000,3,1,1
2133008,LOP240717000890,615 E 18TH ST,E 18TH ST,311,NON POLICE/LAW RELAT,1721233366000,"[-122.2492405, 37.7974941]",6056285,2117569,C,17X,CCD2,07/17/24  4:22:46 PM,1721233366000,17,3,2
2133009,LOP240717000891,415 W GRAND AV,W GRAND AV,BTNFO,BEAT INFORMATION,1721233384000,"[-122.2670926, 37.8114839]",6051224,2122759,C,04X,CCD3,07/17/24  4:23:04 PM,1721236337000,4,1,1
2133010,LOP240717000892,2651 73RD AV,73RD AV,911N,POLICE RELATED MATTE,1721233472000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/17/24  4:24:32 PM,1721233472000,30,5,3
2133011,LOP240717000893,7300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721233604000,"[-122.1869795, 37.7592101]",6074020,2103301,C,30X,CCD7,07/17/24  4:26:44 PM,1721237205000,30,5,3
2133012,LOP240717000894,1526 90TH AV,90TH AV,415C,415 UNKNOWN,1721233646000,"[-122.1726774, 37.7503249]",6078096,2099992,C,34X,CCD7,07/17/24  4:27:26 PM,1721252281000,34,5,3
2133013,LOP240717000896,9801 WALNUT ST,WALNUT ST,415C,415 UNKNOWN,1721233752000,"[-122.1683627, 37.7453539]",6079311,2098160,C,32X,CCD7,07/17/24  4:29:12 PM,1721252281000,32,5,3
2133014,LOP240717000898,E 12TH ST&25TH AV,12TH ST&25TH AV,243E,BATTERY ON CO-HABITA,1721233770000,"[-122.2347471, 37.7812109]",6060362,2111563,C,18Y,CCD5,07/17/24  4:29:30 PM,1721273188000,18,3,2
2133015,LOP240717000897,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1721233760000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/17/24  4:29:20 PM,1721252292000,27,4,3
2133016,LOP240717000899,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721233805000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  4:30:05 PM,1721233805000,31,5,3
2133017,LOP240717000900,4000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1721233825000,"[-122.217924, 37.7738788]",6065174,2108804,C,23X,CCD5,07/17/24  4:30:25 PM,1721234416000,23,4,2
2133018,LOP240717000904,7615 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1721233916000,"[-122.1811144, 37.7607058]",6075725,2103815,C,30X,CCD6,07/17/24  4:31:56 PM,1721289462000,30,5,3
2133019,LOP240717000903,550 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1721233880000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,07/17/24  4:31:20 PM,1721233881000,8,2,1
2133020,LOP240717000902,550 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1721233872000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,07/17/24  4:31:12 PM,1721233872000,8,2,1
2133021,LOP240717000905,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901,VEHICLE COLLISION/PR,1721233951000,"[-122.2677475, 37.8168853]",6051072,2124729,C,08X,CCD3,07/17/24  4:32:31 PM,1721233967000,8,2,1
2133022,LOP240717000906,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1721233971000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/17/24  4:32:51 PM,1721238502000,30,5,3
2133023,LOP240717000907,101 EMBARCADERO WEST,EMBARCADERO WEST,911N,POLICE RELATED MATTE,1721233973000,"[-122.2701453, 37.792562]",6050212,2115887,C,01X,CCD3,07/17/24  4:32:53 PM,1721233973000,1,1,1
2133024,LOP240717000908,5100 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1721234004000,"[-122.2622346, 37.8372804]",6052804,2132124,C,12Y,CCD1,07/17/24  4:33:24 PM,1721235831000,12,2,1
2133025,LOP240717000909,550 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1721234032000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,07/17/24  4:33:52 PM,1721234032000,8,2,1
2133026,LOP240717000910,513 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1721234046000,"[-122.2689054, 37.8134564]",6050714,2123487,C,08X,CCD3,07/17/24  4:34:06 PM,1721234046000,8,2,1
2133027,LOP240717000911,HIGH ST&JENSEN ST,ST&JENSEN ST,976,CAR STOP,1721234049000,"[-122.2214415, 37.767378]",6064114,2106456,C,23X,CCD5,07/17/24  4:34:09 PM,1721234413000,23,4,2
2133028,LOP240717000912,5427 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1721234119000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,07/17/24  4:35:19 PM,1721234120000,11,2,1
2133029,LOP240717000913,1065 98TH AV,98TH AV,211S,SILENT ROBBERY ALARM,1721234157000,"[-122.1765347, 37.7415902]",6076924,2096832,C,33X,CCD7,07/17/24  4:35:57 PM,1721238914000,33,5,3
2133030,LOP240717000914,9925 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1721234160000,"[-122.1698643, 37.7433687]",6078864,2097445,C,32X,CCD7,07/17/24  4:36:00 PM,1721234160000,32,5,3
2133031,LOP240717000915,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1721234184000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  4:36:24 PM,1721236252000,31,5,3
2133032,LOP240717000916,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,415C,415 UNKNOWN,1721234238000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,07/17/24  4:37:18 PM,1721243242000,12,2,1
2133033,LOP240717000917,3518 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1721234363000,"[-122.2189793, 37.7819473]",6064923,2111747,C,24X,CCD5,07/17/24  4:39:23 PM,1721234364000,24,4,2
2133034,LOP240717000918,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721234546000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  4:42:26 PM,1721234546000,31,5,3
2133035,LOP240717000919,W MACARTHUR BLVD&WEBSTER ST,MACARTHUR BLVD&WEBSTER ST,242,BATTERY,1721234655000,"[-122.2616232, 37.8252393]",6052898,2127737,C,08X,CCD3,07/17/24  4:44:15 PM,1721236292000,8,2,1
2133036,LOP240717000920,46TH AV&COLISEUM WY,AV&COLISEUM WY,976,CAR STOP,1721234708000,"[-122.2177707, 37.7660527]",6065166,2105954,C,26X,CCD5,07/17/24  4:45:08 PM,1721235070000,26,4,3
2133037,LOP240717000921,2651 73RD AV,73RD AV,911H,911 HANG-UP,1721234710000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/17/24  4:45:10 PM,1721241336000,30,5,3
2133038,LOP240717000922,3400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1721234732000,"[-122.223789, 37.7766884]",6063498,2109858,C,23X,CCD5,07/17/24  4:45:32 PM,1721235216000,23,4,2
2133039,LOP240717000924,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901,VEHICLE COLLISION/PR,1721234805000,"[-122.2677475, 37.8168853]",6051072,2124729,C,08X,CCD3,07/17/24  4:46:45 PM,1721236347000,8,2,1
2133040,LOP240717000926,3226 GEORGIA ST,GEORGIA ST,459,BURGLARY,1721234834000,"[-122.203615, 37.7954565]",6069452,2116584,C,22Y,CCD4,07/17/24  4:47:14 PM,1721242582000,22,3,2
2133041,LOP240717000928,200 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1721234975000,"[-122.1993448, 37.7310783]",6070260,2093124,C,31Y,CCD7,07/17/24  4:49:35 PM,1721236201000,31,5,3
2133042,LOP240717000929,731 W MACARTHUR BLVD,W MACARTHUR BLVD,ASSIST,ASSIST,1721235012000,"[-122.2705037, 37.8273395]",6050348,2128550,C,06X,CCD1,07/17/24  4:50:12 PM,1721237768000,6,1,1
2133043,LOP240717000930,345 WAYNE AV,WAYNE AV,911C,911 HANG UP FROM CP,1721235033000,"[-122.2526253, 37.8034814]",6055348,2119767,C,15X,CCD2,07/17/24  4:50:33 PM,1721235076000,15,3,2
2133044,LOP240717000932,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721235084000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  4:51:24 PM,1721235084000,31,5,3
2133045,LOP240717000931,1475 ALICE ST,ALICE ST,911N,POLICE RELATED MATTE,1721235059000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,07/17/24  4:50:59 PM,1721235143000,4,1,1
2133046,LOP240717000934,5423 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1721235213000,"[-122.1999802, 37.7717081]",6070345,2107919,C,27Y,CCD4,07/17/24  4:53:33 PM,1721242067000,27,4,3
2133047,LOP240717000933,8940 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1721235188000,"[-122.1747215, 37.750153]",6077504,2099940,C,34X,CCD7,07/17/24  4:53:08 PM,1721242107000,34,5,3
2133048,LOP240717000936,8500 D ST,D ST,SECCK,SECURITY CHECK,1721235298000,"[-122.1820983, 37.7509819]",6075377,2100280,C,33X,CCD7,07/17/24  4:54:58 PM,1721237794000,33,5,3
2133049,LOP240717000937,CLAREMONT AV&GRIZZLY PEAK BLVD,AV&GRIZZLY PEAK BLVD,901A,VEHICLE COLLISION-PE,1721235353000,"[-122.2178569, 37.86838]",6065825,2143208,C,13Y,CCD1,07/17/24  4:55:53 PM,1721240390000,13,2,1
2133050,LOP240717000938,318 7TH ST,7TH ST,911N,POLICE RELATED MATTE,1721235373000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,07/17/24  4:56:13 PM,1721235373000,3,1,1
2133051,LOP240717000939,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721235414000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  4:56:54 PM,1721235414000,31,5,3
2133052,LOP240717000940,2681 73RD AV,73RD AV,911N,POLICE RELATED MATTE,1721235495000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,07/17/24  4:58:15 PM,1721235551000,30,5,3
2133053,LOP240717000941,3601 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1721235633000,"[-122.2657542, 37.8246474]",6051701,2127544,C,08X,CCD3,07/17/24  5:00:33 PM,1721262429000,8,2,1
2133054,LOP240717000942,19TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,922A,DRUNK IN AUTO,1721235744000,"[-122.2394636, 37.7881293]",6059046,2114107,C,19X,CCD2,07/17/24  5:02:24 PM,1721253172000,19,3,2
2133055,LOP240717000943,3226 GEORGIA ST,GEORGIA ST,911C,911 HANG UP FROM CP,1721235748000,"[-122.203615, 37.7954565]",6069452,2116584,C,22Y,CCD4,07/17/24  5:02:28 PM,1721241972000,22,3,2
2133056,LOP240717000944,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721235831000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  5:03:51 PM,1721235831000,31,5,3
2133057,LOP240717000945,318 7TH ST,7TH ST,MSDIAL,MISDIAL,1721235944000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,07/17/24  5:05:44 PM,1721235944000,3,1,1
2133058,LOP240717000946,9TH ST&ALICE ST,ST&ALICE ST,597,CRUELTY TO ANIMAL,1721235974000,"[-122.2685821, 37.7990158]",6050708,2118228,C,03X,CCD2,07/17/24  5:06:14 PM,1721295619000,3,1,1
2133059,LOP240717000947,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1721236144000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/17/24  5:09:04 PM,1721236146000,3,1,1
2133060,LOP240717000950,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721236315000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  5:11:55 PM,1721236316000,31,5,3
2133061,LOP240717000951,41ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1721236324000,"[-122.264253, 37.8299602]",6052171,2129470,C,12X,CCD1,07/17/24  5:12:04 PM,1721238156000,12,2,1
2133062,LOP240717000839,1431 JACKSON ST,JACKSON ST,415LT,DISTURBANCE-LANDLORD,1721231043000,"[-122.2651363, 37.8023032]",6051726,2119406,C,04X,CCD3,07/17/24  3:44:03 PM,1721251762000,4,1,1
2133063,LOP240717000952,1322 90TH AV,90TH AV,911N,POLICE RELATED MATTE,1721236444000,"[-122.1759166, 37.7491499]",6077152,2099581,C,33X,CCD7,07/17/24  5:14:04 PM,1721236445000,33,5,3
2133064,LOP240717000954,3031 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1721236462000,"[-122.227702, 37.778433]",6062379,2110514,C,20X,CCD5,07/17/24  5:14:22 PM,1721242683000,20,3,2
2133065,LOP240717000955,200 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1721236560000,"[-122.2726942, 37.7946498]",6049490,2116661,C,01X,CCD3,07/17/24  5:16:00 PM,1721236561000,1,1,1
2133066,LOP240717000956,5110 TELEGRAPH AV,TELEGRAPH AV,484,THEFT,1721236579000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,07/17/24  5:16:19 PM,1721243350000,12,2,1
2133067,LOP240717000958,847 VERMONT ST,VERMONT ST,912,SUSPICIOUS PERSON,1721236692000,"[-122.2444627, 37.81426]",6057779,2123647,C,14Y,CCD2,07/17/24  5:18:12 PM,1721252722000,14,2,2
2133068,LOP240717000959,3681 39TH AV,39TH AV,945A,AMBULANCE REQUESTED,1721236894000,"[-122.1960175, 37.7903224]",6071613,2114675,C,25X,CCD4,07/17/24  5:21:34 PM,1721236894000,25,4,2
2133069,LOP240717000960,13223 CLAIREPOINTE WY,CLAIREPOINTE WY,243D,AGGRAVATED ASSAULT,1721236924000,"[-122.1465087, 37.7883158]",6085904,2113689,C,25Y,CCD6,07/17/24  5:22:04 PM,1721265661000,25,4,2
2133070,LOP240717000962,6200 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1721237035000,"[-122.1991827, 37.7625617]",6070515,2104585,A,26Y,CCD6,07/17/24  5:23:55 PM,1721237036000,26,4,3
2133071,LOP240717000964,2512 HAVENSCOURT BLVD,HAVENSCOURT BLVD,601R,RUNAWAY,1721237104000,"[-122.1856785, 37.7668291]",6074446,2106068,P,30X,CCD6,07/17/24  5:25:04 PM,1721237104000,30,5,3
2133072,LOP240717000963,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1721237068000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,07/17/24  5:24:28 PM,1721237070000,28,4,3
2133073,LOP240717000965,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1721237143000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,07/17/24  5:25:43 PM,1721258019000,19,3,2
2133074,LOP240717000966,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901,VEHICLE COLLISION/PR,1721237234000,"[-122.1797522, 37.7391739]",6075978,2095969,C,32X,CCD7,07/17/24  5:27:14 PM,1721252658000,32,5,3
2133075,LOP240717000968,3627 REDWOOD RD,REDWOOD RD,945A,AMBULANCE REQUESTED,1721237246000,"[-122.1895009, 37.7988815]",6073552,2117757,C,25X,CCD4,07/17/24  5:27:26 PM,1721237246000,25,4,2
2133076,LOP240717000969,7700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721237263000,"[-122.1843949, 37.7579808]",6074759,2102840,C,30X,CCD7,07/17/24  5:27:43 PM,1721240517000,30,5,3
2133077,LOP240717000970,69TH AV&FLORA ST,AV&FLORA ST,SECCK,SECURITY CHECK,1721237301000,"[-122.1884323, 37.7619361]",6073618,2104301,C,30X,CCD6,07/17/24  5:28:21 PM,1721238185000,30,5,3
2133078,LOP240717000971,1143 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1721237353000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,07/17/24  5:29:13 PM,1721241914000,19,3,2
2133079,LOP240717000972,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1721237423000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,07/17/24  5:30:23 PM,1721237630000,19,3,2
2133080,LOP240717000973,8105 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1721237545000,"[-122.2013692, 37.7395889]",6069731,2096233,C,31X,CCD7,07/17/24  5:32:25 PM,1721276544000,31,5,3
2133081,LOP240717000974,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721237570000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  5:32:50 PM,1721237578000,31,5,3
2133082,LOP240717000977,937 53RD AV,53RD AV,10851,STOLEN VEHICLE,1721237643000,"[-122.2096745, 37.7651733]",6067500,2105591,C,26X,CCD5,07/17/24  5:34:03 PM,1721240260000,26,4,3
2133083,LOP240717000978,2470 26TH AV,26TH AV,SUSP,SUSPECT,1721237730000,"[-122.2244138, 37.7894409]",6063403,2114504,P,21X,CCD5,07/17/24  5:35:30 PM,1721237730000,21,3,2
2133084,LOP240717000979,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1721237824000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,07/17/24  5:37:04 PM,1721245520000,22,3,2
2133085,LOP240717000980,8200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721237869000,"[-122.1795335, 37.755666]",6076149,2101972,C,34X,CCD7,07/17/24  5:37:49 PM,1721241086000,34,5,3
2133086,LOP240717000982,3681 39TH AV,39TH AV,945A,AMBULANCE REQUESTED,1721237949000,"[-122.1960175, 37.7903224]",6071613,2114675,C,25X,CCD4,07/17/24  5:39:09 PM,1721237949000,25,4,2
2133087,LOP240717000984,689 66TH ST,66TH ST,487,GRAND THEFT,1721238023000,"[-122.2656537, 37.8515758]",6051915,2137347,C,11X,CCD1,07/17/24  5:40:23 PM,1721249311000,11,2,1
2133088,LOP240717000985,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721238119000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  5:41:59 PM,1721238119000,31,5,3
2133089,LOP240717000986,65TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1721238161000,"[-122.19461, 37.7627732]",6071838,2104638,C,27Y,CCD6,07/17/24  5:42:41 PM,1721238453000,27,4,3
2133090,LOP240717000988,APGAR ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,20002,HIT & RUN (PROPERTY,1721238263000,"[-122.2688342, 37.8281969]",6050836,2128853,C,06X,CCD1,07/17/24  5:44:23 PM,1721238330000,6,1,1
2133091,LOP240717000989,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211S,SILENT ROBBERY ALARM,1721238350000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,07/17/24  5:45:50 PM,1721238429000,19,3,2
