OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2070660,LOP240528000321,6639 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1716886716000,"[-122.1777223, 37.7722824]",6076781,2108012,C,29X,CCD6,05/28/24  8:58:36 AM,1716887895000,29,5,3
2070661,LOP240528000320,555 98TH AV,98TH AV,10851,STOLEN VEHICLE,1716886672000,"[-122.1837561, 37.7355981]",6074797,2094688,P,31Y,CCD7,05/28/24  8:57:52 AM,1716886679000,31,5,3
2070662,LOP240528000323,ALCATRAZ AV&SHATTUCK AV,AV&SHATTUCK AV,WELCK,WELFARE CHECK -- CHE,1716886774000,"[-122.2657499, 37.8495033]",6051873,2136593,A,11X,CCD1,05/28/24  8:59:34 AM,1716887259000,11,2,1
2070663,LOP240528000322,34TH AV&SALISBURY ST,AV&SALISBURY ST,BCAST,BROADCAST,1716886755000,"[-122.2176317, 37.7865294]",6065343,2113408,C,21Y,CCD5,05/28/24  8:59:15 AM,1716888389000,21,3,2
2070664,LOP240528000324,2111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WALKTR,WALK THROUGH,1716886786000,"[-122.2388627, 37.785081]",6059199,2112994,P,19X,CCD2,05/28/24  8:59:46 AM,1716895976000,19,3,2
2070665,LOP240528000325,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716886850000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,05/28/24  9:00:50 AM,1716886850000,14,2,2
2070666,LOP240528000326,3700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716886894000,"[-122.2208074, 37.7752596]",6064350,2109322,C,23X,CCD5,05/28/24  9:01:34 AM,1716891091000,23,4,2
2070667,LOP240528000327,1825 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1716886919000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,05/28/24  9:01:59 AM,1716886967000,4,1,1
2070668,LOP240528000328,6038 SKYLINE BLVD,SKYLINE BLVD,10851,STOLEN VEHICLE,1716887032000,"[-122.2114864, 37.8511707]",6067549,2136909,C,13Y,CCD1,05/28/24  9:03:52 AM,1716895836000,13,2,1
2070669,LOP240528000332,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1716887122000,"[-122.2138312, 37.763572]",6066288,2105030,P,26X,CCD6,05/28/24  9:05:22 AM,1716887134000,26,4,3
2070670,LOP240528000330,1690 TRESTLE GLEN RD,TRESTLE GLEN RD,945A,AMBULANCE REQUESTED,1716887086000,"[-122.221684, 37.8124796]",6064346,2122877,C,16Y,CCD2,05/28/24  9:04:46 AM,1716887086000,16,3,2
2070671,LOP240528000331,1929 E 29TH ST,E 29TH ST,484LP,STOLEN LICENSE PLATE,1716887120000,"[-122.2303287, 37.797298]",6061747,2117396,P,18Y,CCD5,05/28/24  9:05:20 AM,1716887126000,18,3,2
2070672,LOP240528000333,1200 35TH AV,35TH AV,976,CAR STOP,1716887138000,"[-122.2231824, 37.7756013]",6063666,2109459,C,23X,CCD5,05/28/24  9:05:38 AM,1716887657000,23,4,2
2070673,LOP240528000334,7900 HOLLY ST,HOLLY ST,10851,STOLEN VEHICLE,1716887152000,"[-122.1790656, 37.7586886]",6076304,2103070,C,30X,CCD6,05/28/24  9:05:52 AM,1716889225000,30,5,3
2070674,LOP240528000336,675 23RD ST,23RD ST,5150,MENTALLY ILL,1716887224000,"[-122.272998, 37.8136038]",6049533,2123563,C,06X,CCD3,05/28/24  9:07:04 AM,1716891854000,6,1,1
2070675,LOP240528000337,2017 69TH AV,69TH AV,911C,911 HANG UP FROM CP,1716887242000,"[-122.1839687, 37.7648209]",6074927,2105328,C,30X,CCD6,05/28/24  9:07:22 AM,1716887423000,30,5,3
2070676,LOP240528000335,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716887221000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24  9:07:01 AM,1716893466000,31,5,3
2070677,LOP240528000340,3132 BEAUMONT AV,BEAUMONT AV,211,ROBBERY,1716887371000,"[-122.2294371, 37.7991486]",6062017,2118065,A,17Y,CCD5,05/28/24  9:09:31 AM,1716888075000,17,3,2
2070678,LOP240528000341,100 9TH ST,9TH ST,5150,MENTALLY ILL,1716887389000,"[-122.2650508, 37.7976871]",6051719,2117725,C,03X,CCD2,05/28/24  9:09:49 AM,1716895081000,3,1,1
2070679,LOP240528000339,COURTLAND AV&FAIRFAX AV,AV&FAIRFAX AV,484,THEFT,1716887345000,"[-122.2050895, 37.7800779]",6068924,2110993,C,27X,CCD4,05/28/24  9:09:05 AM,1716887648000,27,4,3
2070680,LOP240528000343,4280 FOOTHILL BLVD,FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1716887458000,"[-122.2124591, 37.7753427]",6066763,2109308,C,24X,CCD5,05/28/24  9:10:58 AM,1716891293000,24,4,2
2070681,LOP240528000342,1149 91ST AV,91ST AV,647_6,ANNOY/MOLEST CHILDRE,1716887447000,"[-122.1783575, 37.7472556]",6076434,2098904,P,33X,CCD7,05/28/24  9:10:47 AM,1716887447000,33,5,3
2070682,LOP240528000344,612 MARIPOSA AV,MARIPOSA AV,415GF,GIRLFRIEND CREATING,1716887754000,"[-122.250162, 37.8196993]",6056170,2125658,P,14Y,CCD2,05/28/24  9:15:54 AM,1716887754000,14,2,2
2070683,LOP240528000346,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716887842000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24  9:17:22 AM,1716887842000,31,5,3
2070684,LOP240528000345,38TH AV&EB I580,AV&EB I580,STALL,STALLED VEH,1716887801000,"[-122.2005755, 37.789246]",6070289,2114307,C,24Y,CCD4,05/28/24  9:16:41 AM,1716887811000,24,4,2
2070685,LOP240528000348,811 55TH ST,55TH ST,911C,911 HANG UP FROM CP,1716887906000,"[-122.2702437, 37.8396683]",6050508,2133037,C,10Y,CCD1,05/28/24  9:18:26 AM,1716887909000,10,2,1
2070686,LOP240528000351,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,976,CAR STOP,1716888040000,"[-122.2171497, 37.7706242]",6065376,2107615,C,26X,CCD5,05/28/24  9:20:40 AM,1716888389000,26,4,3
2070687,LOP240528000350,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1716888028000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,05/28/24  9:20:28 AM,1716892057000,20,3,2
2070688,LOP240528000349,1600 10TH AV,10TH AV,FNDSEN,FOUND SENILE,1716888027000,"[-122.2477762, 37.7933737]",6056680,2116061,C,17X,CCD2,05/28/24  9:20:27 AM,1716895081000,17,3,2
2070689,LOP240528000354,5006 FLEMING AV,FLEMING AV,415C,415 UNKNOWN,1716888088000,"[-122.1959565, 37.778861]",6071555,2110502,C,28X,CCD6,05/28/24  9:21:28 AM,1716888193000,28,4,3
2070690,LOP240528000353,11TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SENILE,SENILE PERSON,1716888072000,"[-122.2470221, 37.7926624]",6056893,2115798,C,19X,CCD2,05/28/24  9:21:12 AM,1716888117000,19,3,2
2070691,LOP240528000355,200 GRAND AV,GRAND AV,R10851,RECOVERED STOLEN VEH,1716888115000,"[-122.2623267, 37.8109702]",6052597,2122546,P,14X,CCD3,05/28/24  9:21:55 AM,1716888117000,14,2,2
2070692,LOP240528000252,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1716882889000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/28/24  7:54:49 AM,1716888155000,30,5,3
2070693,LOP240528000235,5006 FLEMING AV,FLEMING AV,415C,415 UNKNOWN,1716881335000,"[-122.1959565, 37.778861]",6071555,2110502,A,28X,CCD6,05/28/24  7:28:55 AM,1716889686000,28,4,3
2070694,LOP240528000357,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1716888250000,"[-122.269841, 37.839776]",6050625,2133074,P,10Y,CCD1,05/28/24  9:24:10 AM,1716888251000,10,2,1
2070695,LOP240528000360,1541 E 12TH ST,E 12TH ST,211,ROBBERY,1716888335000,"[-122.2456419, 37.7878402]",6057259,2114035,C,19X,CCD2,05/28/24  9:25:35 AM,1716893672000,19,3,2
2070696,LOP240528000361,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716888376000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,05/28/24  9:26:16 AM,1716888465000,19,3,2
2070697,LOP240528000362,1300 DERBY AV,DERBY AV,976,CAR STOP,1716888585000,"[-122.2277491, 37.7776302]",6062360,2110222,C,20X,CCD5,05/28/24  9:29:45 AM,1716889068000,20,3,2
2070698,LOP240528000363,801 105TH AV,105TH AV,R10851,RECOVERED STOLEN VEH,1716888649000,"[-122.176626, 37.7345983]",6076852,2094287,C,31Z,CCD7,05/28/24  9:30:49 AM,1716891588000,31,5,3
2070699,LOP240528000364,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716888701000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,05/28/24  9:31:41 AM,1716888780000,20,3,2
2070700,LOP240528000365,655 12TH ST,12TH ST,601R,RUNAWAY,1716888727000,"[-122.2770088, 37.8048387]",6048314,2120394,C,03Y,CCD3,05/28/24  9:32:07 AM,1716888727000,3,1,1
2070701,LOP240528000366,460 28TH ST,28TH ST,459,BURGLARY,1716888800000,"[-122.2666571, 37.8167533]",6051386,2124675,C,08X,CCD3,05/28/24  9:33:20 AM,1716889417000,8,2,1
2070702,LOP240528000367,170 HEGENBERGER LOOP,HEGENBERGER LOOP,945A,AMBULANCE REQUESTED,1716888816000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,05/28/24  9:33:36 AM,1716888817000,31,5,3
2070703,LOP240528000368,COOLIDGE AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1716888888000,"[-122.2106209, 37.7966543]",6067436,2117057,C,22X,CCD4,05/28/24  9:34:48 AM,1716888888000,22,3,2
2070704,LOP240528000369,1411 E 31ST ST,E 31ST ST,415C,415 UNKNOWN,1716888950000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/28/24  9:35:50 AM,1716888952000,17,3,2
2070705,LOP240528000370,1829 6TH AV,6TH AV,WELCK,WELFARE CHECK -- CHE,1716889039000,"[-122.2491042, 37.7978807]",6056327,2117709,C,17X,CCD2,05/28/24  9:37:19 AM,1716895664000,17,3,2
2070706,LOP240528000371,1271 80TH AV,80TH AV,911N,POLICE RELATED MATTE,1716889080000,"[-122.1840424, 37.7552528]",6074843,2101845,C,26Y,CCD7,05/28/24  9:38:00 AM,1716889085000,26,4,3
2070707,LOP240528000372,4610 FOOTHILL BLVD,FOOTHILL BLVD,SPEC,SPECIAL ASSIGNMENT,1716889164000,"[-122.2094399, 37.7736231]",6067624,2108666,C,27X,CCD5,05/28/24  9:39:24 AM,1716892751000,27,4,3
2070708,LOP240528000374,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1716889273000,"[-122.2258454, 37.7776169]",6062910,2110207,C,20X,CCD5,05/28/24  9:41:13 AM,1716889297000,20,3,2
2070709,LOP240528000375,630 CLARA ST,CLARA ST,484,THEFT,1716889300000,"[-122.1868757, 37.738336]",6073913,2095701,C,31Y,CCD7,05/28/24  9:41:40 AM,1716890302000,31,5,3
2070710,LOP240528000376,1765 LEIMERT BLVD,LEIMERT BLVD,911C,911 HANG UP FROM CP,1716889309000,"[-122.2103655, 37.8121664]",6067613,2122703,C,22X,CCD4,05/28/24  9:41:49 AM,1716889333000,22,3,2
2070711,LOP240528000377,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716889355000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24  9:42:35 AM,1716890608000,31,5,3
2070712,LOP240528000379,9123 LAWLOR ST,LAWLOR ST,415,DISTURBING THE PEACE,1716889450000,"[-122.1590208, 37.7551655]",6082075,2101684,P,35X,CCD7,05/28/24  9:44:10 AM,1716889450000,35,5,3
2070713,LOP240528000381,12500 CAMPUS DR,CAMPUS DR,949,SUSPICIOUS VEHICLE,1716889625000,"[-122.1676955, 37.7913032]",6079802,2114885,P,25Y,CCD6,05/28/24  9:47:05 AM,1716889627000,25,4,2
2070714,LOP240528000382,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1716889722000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/28/24  9:48:42 AM,1716889728000,30,5,3
2070715,LOP240528000383,1300 29TH AV,29TH AV,976,CAR STOP,1716889862000,"[-122.2298759, 37.7786071]",6061752,2110589,C,20X,CCD5,05/28/24  9:51:02 AM,1716890362000,20,3,2
2070716,LOP240528000384,19 SHADOW MOUNTAIN ST,SHADOW MOUNTAIN ST,10851,STOLEN VEHICLE,1716889891000,"[-122.1286982, 37.7660783]",6090909,2105503,C,35Y,CCD7,05/28/24  9:51:31 AM,1716891911000,35,5,3
2070717,LOP240528000386,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716890056000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/28/24  9:54:16 AM,1716895002000,23,4,2
2070718,LOP240528000385,106TH AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1716890051000,"[-122.1488915, 37.7450511]",6084938,2097950,C,32Y,CCD7,05/28/24  9:54:11 AM,1716890051000,32,5,3
2070719,LOP240528000387,3004 BROOKDALE AV,BROOKDALE AV,415F,415 FAMILY,1716890273000,"[-122.21582, 37.7923048]",6065905,2115501,C,21Y,CCD5,05/28/24  9:57:53 AM,1716895478000,21,3,2
2070720,LOP240528000388,1600 LAKESHORE AV,LAKESHORE AV,10851,STOLEN VEHICLE,1716890279000,"[-122.2550797, 37.7999619]",6054615,2118499,C,15X,CCD2,05/28/24  9:57:59 AM,1716891909000,15,3,2
2070721,LOP240528000390,3700 MANDELA PKWY,MANDELA PKWY,SECCK,SECURITY CHECK,1716890531000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,05/28/24 10:02:11 AM,1716892494000,7,1,1
2070722,LOP240528000391,945 22ND AV,22ND AV,10851,STOLEN VEHICLE,1716890612000,"[-122.241752, 37.7810692]",6058337,2111549,P,19X,CCD5,05/28/24 10:03:32 AM,1716890618000,19,3,2
2070723,LOP240528000392,1725 73RD AV,73RD AV,CKVEH,CHECK VEHICLE,1716890719000,"[-122.1844613, 37.7610618]",6074760,2103962,C,30X,CCD6,05/28/24 10:05:19 AM,1716890754000,30,5,3
2070724,LOP240528000393,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716890795000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24 10:06:35 AM,1716890797000,31,5,3
2070725,LOP240528000394,5TH ST&JEFFERSON ST,ST&JEFFERSON ST,953,INVESTIGATE REPORT O,1716890864000,"[-122.2786612, 37.7995372]",6047800,2118473,C,01X,CCD3,05/28/24 10:07:44 AM,1716890864000,1,1,1
2070726,LOP240528000396,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1716890909000,"[-122.269841, 37.839776]",6050625,2133074,C,10Y,CCD1,05/28/24 10:08:29 AM,1716890909000,10,2,1
2070727,LOP240528000395,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1716890881000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,05/28/24 10:08:01 AM,1716890883000,3,1,1
2070728,LOP240528000397,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1716891025000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,05/28/24 10:10:25 AM,1716891025000,21,3,2
2070729,LOP240528000399,3300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716891168000,"[-122.2244785, 37.7770216]",6063301,2109983,C,23X,CCD5,05/28/24 10:12:48 AM,1716891831000,23,4,2
2070730,LOP240528000400,10915 APRICOT ST,APRICOT ST,415C,415 UNKNOWN,1716891244000,"[-122.1713263, 37.7337809]",6078379,2093962,C,32X,CCD7,05/28/24 10:14:04 AM,1716893894000,32,5,3
2070731,LOP240528000401,3010 E 9TH ST,E 9TH ST,484,THEFT,1716891384000,"[-122.2323405, 37.7752171]",6061017,2109368,C,20X,CCD5,05/28/24 10:16:24 AM,1716891537000,20,3,2
2070732,LOP240528000402,6050 LOWELL,LOWELL,10851,STOLEN VEHICLE,1716891414000,"[-122.2770278, 37.844398]",6048582,2134796,P,10X,CCD1,05/28/24 10:16:54 AM,1716891430000,10,2,1
2070733,LOP240528000404,4238 HOWE ST,HOWE ST,929,FIRE,1716891521000,"[-122.2508193, 37.8287787]",6056042,2128967,C,09X,CCD1,05/28/24 10:18:41 AM,1716891521000,9,2,1
2070734,LOP240528000403,4117 PENNIMAN CT,PENNIMAN CT,905,ABANDONED AUTOMOBILE,1716891492000,"[-122.2024199, 37.7846981]",6069726,2112661,C,24Y,CCD4,05/28/24 10:18:12 AM,1716891717000,24,4,2
2070735,LOP240528000405,1225 FALLON ST,FALLON ST,STALL,STALLED VEH,1716891530000,"[-122.2623919, 37.7997155]",6052501,2118449,C,03X,CCD2,05/28/24 10:18:50 AM,1716891530000,3,1,1
2070736,LOP240528000406,3900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716891649000,"[-122.2188933, 37.7743427]",6064897,2108978,C,23X,CCD5,05/28/24 10:20:49 AM,1716892166000,23,4,2
2070737,LOP240528000407,4210 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1716891714000,"[-122.2160238, 37.7729616]",6065717,2108460,C,23X,CCD5,05/28/24 10:21:54 AM,1716895452000,23,4,2
2070738,LOP240528000408,3316 LAGUNA WY,LAGUNA WY,933R,ALARM-RINGER,1716891849000,"[-122.2118714, 37.7960896]",6067071,2116858,C,21Y,CCD4,05/28/24 10:24:09 AM,1716893931000,21,3,2
2070739,LOP240528000409,3400 E 12TH ST,E 12TH ST,976,CAR STOP,1716891850000,"[-122.2239882, 37.7760262]",6063436,2109618,A,23X,CCD5,05/28/24 10:24:10 AM,1716892060000,23,4,2
2070740,LOP240528000411,1700 16TH ST,16TH ST,SECCK,SECURITY CHECK,1716891879000,"[-122.295449, 37.8140717]",6043052,2123857,C,05Y,CCD3,05/28/24 10:24:39 AM,1716894039000,5,1,1
2070741,LOP240528000412,440 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1716891940000,"[-122.2230278, 37.7661023]",6063647,2106000,A,26X,CCD5,05/28/24 10:25:40 AM,1716897392000,26,4,3
2070742,LOP240528000413,98TH AV&BURR ST,AV&BURR ST,WELCK,WELFARE CHECK -- CHE,1716891972000,"[-122.1558501, 37.7510542]",6082965,2100171,P,35X,CCD7,05/28/24 10:26:12 AM,1716891990000,35,5,3
2070743,LOP240528000415,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716892026000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24 10:27:06 AM,1716892026000,31,5,3
2070744,LOP240528000414,6971 KRAUSE AV,KRAUSE AV,484LP,STOLEN LICENSE PLATE,1716892025000,"[-122.1800804, 37.7663872]",6076061,2105878,C,30X,CCD6,05/28/24 10:27:05 AM,1716893349000,30,5,3
2070745,LOP240528000416,27TH ST&SAN PABLO AV,ST&SAN PABLO AV,417,BRANDISH A WEAPON,1716892068000,"[-122.2756246, 37.8177476]",6048803,2125086,C,07X,CCD3,05/28/24 10:27:48 AM,1716894907000,7,1,1
2070746,LOP240528000419,10609 STELLA ST,STELLA ST,242,BATTERY,1716892188000,"[-122.1431434, 37.7479057]",6086618,2098960,C,35Y,CCD7,05/28/24 10:29:48 AM,1716892803000,35,5,3
2070747,LOP240528000418,1300 ADELINE ST,ADELINE ST,933R,ALARM-RINGER,1716892148000,"[-122.2863444, 37.8088152]",6045645,2121893,C,02X,CCD3,05/28/24 10:29:08 AM,1716892148000,2,1,1
2070748,LOP240528000420,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1716892348000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,05/28/24 10:32:28 AM,1716892349000,5,1,1
2070749,LOP240528000421,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1716892365000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,05/28/24 10:32:45 AM,1716892365000,5,1,1
2070750,LOP240528000422,21ST ST&SAN PABLO AV,ST&SAN PABLO AV,929,FIRE,1716892403000,"[-122.2734003, 37.8108811]",6049398,2122574,C,04X,CCD3,05/28/24 10:33:23 AM,1716892409000,4,1,1
2070751,LOP240528000423,328 HANOVER AV,HANOVER AV,417,BRANDISH A WEAPON,1716892455000,"[-122.2512643, 37.802727]",6055736,2119485,C,15X,CCD2,05/28/24 10:34:15 AM,1716895899000,15,3,2
2070752,LOP240528000425,6971 KRAUSE AV,KRAUSE AV,484,THEFT,1716892540000,"[-122.1800804, 37.7663872]",6076061,2105878,C,30X,CCD6,05/28/24 10:35:40 AM,1716892949000,30,5,3
2070753,LOP240528000427,2030 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1716892765000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,05/28/24 10:39:25 AM,1716892765000,4,1,1
2070754,LOP240528000429,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,929,FIRE,1716892809000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,05/28/24 10:40:09 AM,1716892809000,4,1,1
2070755,LOP240528000431,2205 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1716892925000,"[-122.2692725, 37.8111381]",6050592,2122645,C,04X,CCD3,05/28/24 10:42:05 AM,1716892926000,4,1,1
2070756,LOP240528000430,444 W MACARTHUR BLVD,W MACARTHUR BLVD,929,FIRE,1716892867000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,05/28/24 10:41:07 AM,1716892867000,8,2,1
2070757,LOP240528000432,4301 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1716892935000,"[-122.2638833, 37.8316029]",6052289,2130066,C,12X,CCD1,05/28/24 10:42:15 AM,1716896338000,12,2,1
2070758,LOP240528000433,903 APGAR ST,APGAR ST,INFO,BEAT INFORMATION,1716892999000,"[-122.2744353, 37.828978]",6049224,2129168,C,06X,CCD1,05/28/24 10:43:19 AM,1716893000000,6,1,1
2070759,LOP240528000435,9500 A ST,A ST,R10851,RECOVERED STOLEN VEH,1716893087000,"[-122.1737315, 37.7456733]",6077761,2098304,C,33X,CCD7,05/28/24 10:44:47 AM,1716893742000,33,5,3
2070760,LOP240528000436,121 ATHOL AV,ATHOL AV,602L,TRESPASS:,1716893144000,"[-122.2531141, 37.8010185]",6055190,2118873,P,15X,CCD2,05/28/24 10:45:44 AM,1716893144000,15,3,2
2070761,LOP240528000267,13095 SKYLINE BLVD,SKYLINE BLVD,SPEC,SPECIAL ASSIGNMENT,1716884134000,"[-122.1600786, 37.7950749]",6082027,2116219,A,25Y,CCD6,05/28/24  8:15:34 AM,1716893403000,25,4,2
2070762,LOP240528000438,5000 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716893434000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,05/28/24 10:50:34 AM,1716893436000,28,4,3
2070763,LOP240528000439,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1716893471000,"[-122.1745692, 37.7676467]",6077662,2106308,A,30Y,CCD6,05/28/24 10:51:11 AM,1716893474000,30,5,3
2070764,LOP240528000440,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,929,FIRE,1716893497000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,05/28/24 10:51:37 AM,1716893497000,32,5,3
2070765,LOP240528000442,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1716893593000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,05/28/24 10:53:13 AM,1716895149000,31,5,3
2070766,LOP240528000443,9700 CHERRY ST,CHERRY ST,HAZ,HAZARDOUS SITUATION/,1716893600000,"[-122.1667549, 37.7470797]",6079787,2098780,P,34X,CCD7,05/28/24 10:53:20 AM,1716893624000,34,5,3
2070767,LOP240528000444,6239 LEONA ST,LEONA ST,MP,MISSING PERSON,1716893680000,"[-122.1722743, 37.7819048]",6078418,2111487,C,25X,CCD6,05/28/24 10:54:40 AM,1716893690000,25,4,2
2070768,LOP240528000446,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1716893774000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,05/28/24 10:56:14 AM,1716893774000,30,5,3
2070769,LOP240528000445,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716893728000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24 10:55:28 AM,1716893728000,31,5,3
2070770,LOP240528000447,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1716893839000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,05/28/24 10:57:19 AM,1716893840000,31,5,3
2070771,LOP240528000448,LESTER AV&NEWTON AV,AV&NEWTON AV,901H,VEHICLE COLLISION-HI,1716893860000,"[-122.2488384, 37.8023235]",6056434,2119325,C,15X,CCD2,05/28/24 10:57:40 AM,1716893861000,15,3,2
2070772,LOP240528000449,915 APGAR ST,APGAR ST,MSDIAL,MISDIAL,1716893936000,"[-122.2746752, 37.8290156]",6049155,2129183,C,06X,CCD1,05/28/24 10:58:56 AM,1716893936000,6,1,1
2070773,LOP240528000450,1415 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1716893966000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,05/28/24 10:59:26 AM,1716894282000,4,1,1
2070774,LOP240528000451,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716893978000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24 10:59:38 AM,1716893978000,31,5,3
2070775,LOP240528000452,6239 BROMLEY AV,BROMLEY AV,911C,911 HANG UP FROM CP,1716894048000,"[-122.1938217, 37.7655285]",6072084,2105637,C,27Y,CCD6,05/28/24 11:00:48 AM,1716894048000,27,4,3
2070776,LOP240528000454,1219 EXCELSIOR AV,EXCELSIOR AV,MSDIAL,MISDIAL,1716894201000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,05/28/24 11:03:21 AM,1716894205000,16,3,2
2070777,LOP240528000455,3428 REVERE AV,REVERE AV,10851,STOLEN VEHICLE,1716894300000,"[-122.131554, 37.7344674]",6089883,2094009,C,35Y,CCD7,05/28/24 11:05:00 AM,1716895863000,35,5,3
