OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2085842,LOP240609000851,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717951775000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  4:49:35 PM,1717954509000,31,5,3
2085843,LOP240609000852,8109 GREENLY DR,GREENLY DR,484LP,STOLEN LICENSE PLATE,1717951830000,"[-122.1565241, 37.7676297]",6082877,2106209,P,30Y,CCD7,06/09/24  4:50:30 PM,1717951830000,30,5,3
2085844,LOP240609000854,5401 COLISEUM WY,COLISEUM WY,594,VANDALISM,1717951898000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,06/09/24  4:51:38 PM,1717951899000,26,4,3
2085845,LOP240609000853,5401 COLISEUM WY,COLISEUM WY,459AU,AUTO BURGLARY,1717951882000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,06/09/24  4:51:22 PM,1717951883000,26,4,3
2085846,LOP240609000855,4632 REDWOOD RD,REDWOOD RD,911H,911 HANG-UP,1717951966000,"[-122.1761685, 37.794666]",6077376,2116153,P,22Y,CCD4,06/09/24  4:52:46 PM,1717951966000,22,3,2
2085847,LOP240609000856,1042 75TH AV,75TH AV,945A,AMBULANCE REQUESTED,1717952060000,"[-122.1906892, 37.7551412]",6072921,2101839,C,26Y,CCD7,06/09/24  4:54:20 PM,1717952191000,26,4,3
2085848,LOP240609000857,2401 38TH AV,38TH AV,415,DISTURBING THE PEACE,1717952114000,"[-122.2098128, 37.7838083]",6067584,2112376,C,24X,CCD4,06/09/24  4:55:14 PM,1717982665000,24,4,2
2085849,LOP240609000858,2439 ALIDA ST,ALIDA ST,10851,STOLEN VEHICLE,1717952196000,"[-122.205338, 37.8068747]",6069030,2120750,C,22X,CCD4,06/09/24  4:56:36 PM,1717957011000,22,3,2
2085850,LOP240609000860,BROCKHURST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1717952304000,"[-122.2704002, 37.8219848]",6050341,2126600,C,06X,CCD3,06/09/24  4:58:24 PM,1717954121000,6,1,1
2085851,LOP240609000859,7101 EDGEWATER DR,EDGEWATER DR,166_4,CONTEMPT OF COURT/DI,1717952292000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  4:58:12 PM,1717996613000,31,5,3
2085852,LOP240609000861,1141 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1717952360000,"[-122.2165256, 37.7711689]",6065560,2107810,C,23X,CCD5,06/09/24  4:59:20 PM,1717953677000,23,4,2
2085853,LOP240609000862,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1717952389000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/09/24  4:59:49 PM,1717952390000,9,2,1
2085854,LOP240609000863,2324 17TH AV,17TH AV,WELCK,WELFARE CHECK -- CHE,1717952406000,"[-122.2367762, 37.7944262]",6059865,2116385,C,18Y,CCD2,06/09/24  5:00:06 PM,1717983570000,18,3,2
2085855,LOP240609000868,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,955,ANIMAL-STRAYING,1717952807000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,06/09/24  5:06:47 PM,1717959638000,26,4,3
2085856,LOP240609000869,1240 13TH AV,13TH AV,278_5,VIOLATION OF CUSTODY,1717952983000,"[-122.2477217, 37.7894438]",6056669,2114630,P,19X,CCD2,06/09/24  5:09:43 PM,1717952983000,19,3,2
2085857,LOP240609000870,1809 PERALTA ST,PERALTA ST,602L,TRESPASS:,1717953000000,"[-122.291792, 37.8141877]",6044109,2123879,C,05Y,CCD3,06/09/24  5:10:00 PM,1717953581000,5,1,1
2085858,LOP240609000871,800 58TH ST,58TH ST,905,ABANDONED AUTOMOBILE,1717953008000,"[-122.2706424, 37.8434584]",6050419,2134419,C,10Y,CCD1,06/09/24  5:10:08 PM,1717957341000,10,2,1
2085859,LOP240609000872,1076 65TH ST,65TH ST,945A,AMBULANCE REQUESTED,1717953101000,"[-122.2835247, 37.8485273]",6046735,2136335,C,10X,CCD1,06/09/24  5:11:41 PM,1717953101000,10,2,1
2085860,LOP240609000873,722 WASHINGTON ST,WASHINGTON ST,5150,MENTALLY ILL,1717953165000,"[-122.2752727, 37.8001376]",6048783,2118673,P,03Y,CCD3,06/09/24  5:12:45 PM,1717953165000,3,1,1
2085861,LOP240609000874,8910 A ST,A ST,415TH,415 THREATS,1717953218000,"[-122.1767395, 37.7495942]",6076917,2099747,P,33X,CCD7,06/09/24  5:13:38 PM,1717953218000,33,5,3
2085862,LOP240609000875,3015 RICHMOND BLVD,RICHMOND BLVD,459,BURGLARY,1717953409000,"[-122.2602808, 37.8187192]",6053241,2125356,C,08X,CCD3,06/09/24  5:16:49 PM,1717983575000,8,2,1
2085863,LOP240609000876,449 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1717953481000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,06/09/24  5:18:01 PM,1717954783000,31,5,3
2085864,LOP240609000877,2336 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1717953496000,"[-122.2620063, 37.8116177]",6052694,2122780,C,14X,CCD3,06/09/24  5:18:16 PM,1717982427000,14,2,2
2085865,LOP240609000880,1684 83RD AV,83RD AV,911C,911 HANG UP FROM CP,1717953541000,"[-122.1753988, 37.7565626]",6077350,2102277,C,34X,CCD6,06/09/24  5:19:01 PM,1717957338000,34,5,3
2085866,LOP240609000878,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1717953513000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,06/09/24  5:18:33 PM,1718007635000,26,4,3
2085867,LOP240609000881,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1717953646000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/09/24  5:20:46 PM,1717955883000,3,1,1
2085868,LOP240609000883,5401 COLISEUM WY,COLISEUM WY,459AU,AUTO BURGLARY,1717953749000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,06/09/24  5:22:29 PM,1717954532000,26,4,3
2085869,LOP240609000882,600 MC CLARY AV,MC CLARY AV,23103,RECKLESS DRIVING,1717953723000,"[-122.1927552, 37.7453]",6072259,2098267,C,31Y,CCD7,06/09/24  5:22:03 PM,1717962062000,31,5,3
2085870,LOP240609000884,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1717953802000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,06/09/24  5:23:22 PM,1717953808000,26,4,3
2085871,LOP240609000886,18TH ST&MANDELA PKWY,ST&MANDELA PKWY,WELCK,WELFARE CHECK -- CHE,1717953861000,"[-122.2906053, 37.8137937]",6044449,2123729,C,05Y,CCD3,06/09/24  5:24:21 PM,1717954054000,5,1,1
2085872,LOP240609000885,600 MC CLARY AV,MC CLARY AV,BTNFO,BEAT INFORMATION,1717953822000,"[-122.1927552, 37.7453]",6072259,2098267,C,31Y,CCD7,06/09/24  5:23:42 PM,1717954615000,31,5,3
2085873,LOP240609000887,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717953922000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  5:25:22 PM,1717954093000,31,5,3
2085874,LOP240609000888,1600 LAKESHORE AV,LAKESHORE AV,901A,VEHICLE COLLISION-PE,1717953952000,"[-122.2550797, 37.7999619]",6054615,2118499,C,15X,CCD2,06/09/24  5:25:52 PM,1717955295000,15,3,2
2085875,LOP240609000889,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1717953987000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/09/24  5:26:27 PM,1717958148000,31,5,3
2085876,LOP240609000890,MARTIN LUTHER KING JR WY&SYCAMORE ST,LUTHER KING JR WY&SYCAMORE ST,SECCK,SECURITY CHECK,1717954126000,"[-122.2719878, 37.8156708]",6049839,2124310,C,06X,CCD3,06/09/24  5:28:46 PM,1717956307000,6,1,1
2085877,LOP240609000823,2629 109TH AV,109TH AV,10851,STOLEN VEHICLE,1717950271000,"[-122.149221, 37.7415059]",6084820,2096661,C,32Y,CCD7,06/09/24  4:24:31 PM,1717954154000,32,5,3
2085878,LOP240609000892,WB HARRISON OFFRP ST&WB I580,HARRISON OFFRP ST&WB I580,929,FIRE,1717954196000,"[-122.2512777, 37.8157713]",6055821,2124234,C,14X,CCD2,06/09/24  5:29:56 PM,1717954196000,14,2,2
2085879,LOP240609000893,3925 LAGUNA AV,LAGUNA AV,WELCK,WELFARE CHECK -- CHE,1717954220000,"[-122.2078374, 37.8022047]",6068277,2119063,C,22X,CCD4,06/09/24  5:30:20 PM,1717986308000,22,3,2
2085880,LOP240609000894,66TH AV&FENHAM ST,AV&FENHAM ST,601PU,PICK UP,1717954371000,"[-122.1973997, 37.7594836]",6071010,2103455,C,26Y,CCD6,06/09/24  5:32:51 PM,1717955116000,26,4,3
2085881,LOP240609000895,1118 71ST AV,71ST AV,MSDIAL,MISDIAL,1717954458000,"[-122.1914694, 37.7581048]",6072715,2102922,C,26Y,CCD7,06/09/24  5:34:18 PM,1717954458000,26,4,3
2085882,LOP240609000897,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717954551000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  5:35:51 PM,1717954553000,31,5,3
2085883,LOP240609000898,WB HARRISON OFFRP ST&WB I580,HARRISON OFFRP ST&WB I580,929,FIRE,1717954581000,"[-122.2512777, 37.8157713]",6055821,2124234,C,14X,CCD2,06/09/24  5:36:21 PM,1717954581000,14,2,2
2085884,LOP240609000900,150 HEGENBERGER RD,HEGENBERGER RD,OD,OVERDOSE,1717954661000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/09/24  5:37:41 PM,1717958115000,31,5,3
2085885,LOP240609000899,3RD ST&ADELINE ST,ST&ADELINE ST,929AU,AUTO ON FIRE,1717954621000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,06/09/24  5:37:01 PM,1717957859000,2,1,1
2085886,LOP240609000901,3RD ST&ADELINE ST,ST&ADELINE ST,929AU,AUTO ON FIRE,1717954688000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,06/09/24  5:38:08 PM,1717954688000,2,1,1
2085887,LOP240609000407,500 INDEPENDENT RD,INDEPENDENT RD,R10851,RECOVERED STOLEN VEH,1717925028000,"[-122.2087482, 37.7555867]",6067704,2102096,C,26X,CCD6,06/09/24  9:23:48 AM,1717957126000,26,4,3
2085888,LOP240609000902,7419 LOCKWOOD ST,LOCKWOOD ST,R10851,RECOVERED STOLEN VEH,1717954778000,"[-122.1807305, 37.7623923]",6075847,2104427,P,30X,CCD6,06/09/24  5:39:38 PM,1717954805000,30,5,3
2085889,LOP240609000904,3RD ST&ADELINE ST,ST&ADELINE ST,929AU,AUTO ON FIRE,1717954851000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,06/09/24  5:40:51 PM,1717954851000,2,1,1
2085890,LOP240609000905,600 E 8TH ST,E 8TH ST,415C,415 UNKNOWN,1717954867000,"[-122.2567547, 37.7923338]",6054079,2115731,C,19X,CCD2,06/09/24  5:41:07 PM,1717972242000,19,3,2
2085891,LOP240609000906,3RD ST&ADELINE ST,ST&ADELINE ST,929AU,AUTO ON FIRE,1717954898000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,06/09/24  5:41:38 PM,1717954899000,2,1,1
2085892,LOP240609000909,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1717954972000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/09/24  5:42:52 PM,1717954972000,29,5,3
2085893,LOP240609000908,3RD ST&ADELINE ST,ST&ADELINE ST,929AU,AUTO ON FIRE,1717954944000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,06/09/24  5:42:24 PM,1717954945000,2,1,1
2085894,LOP240609000910,219 9TH AV,9TH AV,945A,AMBULANCE REQUESTED,1717954985000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,06/09/24  5:43:05 PM,1717954985000,19,3,2
2085895,LOP240609000907,1716 12TH ST,12TH ST,415C,415 UNKNOWN,1717954944000,"[-122.2980735, 37.8114992]",6042276,2122935,C,02Y,CCD3,06/09/24  5:42:24 PM,1717954944000,2,1,1
2085896,LOP240609000911,676 FAIRMOUNT AV,FAIRMOUNT AV,484,THEFT,1717955082000,"[-122.2511586, 37.8233433]",6055907,2126990,C,09X,CCD1,06/09/24  5:44:42 PM,1717955107000,9,2,1
2085897,LOP240609000912,1400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1717955104000,"[-122.2460949, 37.7894404]",6057139,2114620,C,19X,CCD2,06/09/24  5:45:04 PM,1717984302000,19,3,2
2085898,LOP240609000918,318 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1717955514000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,06/09/24  5:51:54 PM,1717955514000,3,1,1
2085899,LOP240609000919,1 EMBARCADERO WEST,EMBARCADERO WEST,647,DISORDERLY CONDUCT,1717955552000,"[-122.2684014, 37.7920086]",6050712,2115676,P,01X,CCD3,06/09/24  5:52:32 PM,1717955553000,1,1,1
2085900,LOP240609000920,3925 LAGUNA AV,LAGUNA AV,5150,MENTALLY ILL,1717955575000,"[-122.2078374, 37.8022047]",6068277,2119063,C,22X,CCD4,06/09/24  5:52:55 PM,1717969342000,22,3,2
2085901,LOP240609000921,1924 41ST AV,41ST AV,970B,AUTO BLOCKING DRIVEW,1717955578000,"[-122.2135178, 37.7768354]",6066467,2109857,C,24X,CCD5,06/09/24  5:52:58 PM,1717984959000,24,4,2
2085902,LOP240609000922,443 25TH ST,25TH ST,933R,ALARM-RINGER,1717955630000,"[-122.2664777, 37.8143059]",6051421,2123783,C,08X,CCD3,06/09/24  5:53:50 PM,1717959574000,8,2,1
2085903,LOP240609000923,2780 26TH AV,26TH AV,415,DISTURBING THE PEACE,1717955711000,"[-122.2217686, 37.7923911]",6064187,2115564,P,21X,CCD5,06/09/24  5:55:11 PM,1717963350000,21,3,2
2085904,LOP240609000925,8845 SKYLINE BLVD,SKYLINE BLVD,10851,STOLEN VEHICLE,1717955916000,"[-122.1879952, 37.8290379]",6074185,2128728,C,13Z,CCD4,06/09/24  5:58:36 PM,1717979971000,13,2,1
2085905,LOP240609000924,23RD AV&29TH AV,AV&29TH AV,HAZ,HAZARDOUS SITUATION/,1717955890000,"[-122.2361923, 37.7721197]",6059883,2108261,C,19X,CCD5,06/09/24  5:58:10 PM,1717963898000,19,3,2
2085906,LOP240609000926,4138 COOLIDGE AV,COOLIDGE AV,484LP,STOLEN LICENSE PLATE,1717955916000,"[-122.2020857, 37.8046968]",6069955,2119940,C,22Y,CCD4,06/09/24  5:58:36 PM,1717955965000,22,3,2
2085907,LOP240609000928,5127 FLEMING AV,FLEMING AV,273_6,VIOLATION OF COURT O,1717956009000,"[-122.1952608, 37.7781019]",6071751,2110222,P,28X,CCD6,06/09/24  6:00:09 PM,1717962365000,28,4,3
2085908,LOP240609000930,219 9TH AV,9TH AV,945A,AMBULANCE REQUESTED,1717956038000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,06/09/24  6:00:38 PM,1717956038000,19,3,2
2085909,LOP240609000929,2681 73RD AV,73RD AV,MSDIAL,MISDIAL,1717956033000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,06/09/24  6:00:33 PM,1717956034000,30,5,3
2085910,LOP240609000931,73RD AV&KRAUSE AV,AV&KRAUSE AV,CKVEH,CHECK VEHICLE,1717956174000,"[-122.1784336, 37.7648642]",6076527,2105315,C,30X,CCD6,06/09/24  6:02:54 PM,1717956494000,30,5,3
2085911,LOP240609000933,3134 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1717956241000,"[-122.1992875, 37.7849905]",6070633,2112751,C,28X,CCD4,06/09/24  6:04:01 PM,1717956241000,28,4,3
2085912,LOP240609000927,FOOTHILL BLVD&ROSEDALE AV,BLVD&ROSEDALE AV,484,THEFT,1717955923000,"[-122.2146087, 37.7771711]",6066154,2109985,C,24X,CCD5,06/09/24  5:58:43 PM,1717956238000,24,4,2
2085913,LOP240609000934,55TH AV&HILLEN DR,AV&HILLEN DR,HAZ,HAZARDOUS SITUATION/,1717956270000,"[-122.1927627, 37.7747812]",6072451,2109000,C,28X,CCD6,06/09/24  6:04:30 PM,1717956270000,28,4,3
2085914,LOP240609000936,65TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1717956283000,"[-122.1786511, 37.7731097]",6076518,2108318,C,29X,CCD6,06/09/24  6:04:43 PM,1717957270000,29,5,3
2085915,LOP240609000938,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717956460000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  6:07:40 PM,1717956460000,31,5,3
2085916,LOP240609000939,37TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,INFO,BEAT INFORMATION,1717956470000,"[-122.222444, 37.7731592]",6063863,2108566,C,23X,CCD5,06/09/24  6:07:50 PM,1717956471000,23,4,2
2085917,LOP240609000940,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1717956521000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/09/24  6:08:41 PM,1717960110000,33,5,3
2085918,LOP240609000941,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717956597000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  6:09:57 PM,1717956598000,31,5,3
2085919,LOP240609000942,68TH AV&FLORA ST,AV&FLORA ST,CKVEH,CHECK VEHICLE,1717956682000,"[-122.1889878, 37.7624775]",6073461,2104501,C,30X,CCD6,06/09/24  6:11:22 PM,1717959851000,30,5,3
2085920,LOP240609000945,2366 E 19TH ST,E 19TH ST,415SS,415 SHOT SPOTTER GUN,1717956853000,"[-122.2315943, 37.7861081]",6061306,2113329,C,21X,CCD5,06/09/24  6:14:13 PM,1717957448000,21,3,2
2085921,LOP240609000944,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717956832000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  6:13:52 PM,1717956870000,31,5,3
2085922,LOP240609000946,2056 35TH AV,35TH AV,242,BATTERY,1717956865000,"[-122.2171492, 37.7839214]",6065465,2112456,C,24X,CCD5,06/09/24  6:14:25 PM,1717962166000,24,4,2
2085923,LOP240609000948,479 45TH ST,45TH ST,602L,TRESPASS:,1717957025000,"[-122.2625504, 37.8330786]",6052684,2130596,C,12X,CCD1,06/09/24  6:17:05 PM,1717968511000,12,2,1
2085924,LOP240609000947,8332 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1717957005000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,06/09/24  6:16:45 PM,1717961795000,31,5,3
2085925,LOP240609000950,3534 LAKESHORE AV,LAKESHORE AV,459AU,AUTO BURGLARY,1717957084000,"[-122.2417251, 37.8119464]",6058554,2122790,C,16X,CCD2,06/09/24  6:18:04 PM,1717962610000,16,3,2
2085926,LOP240609000949,3134 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1717957075000,"[-122.1992875, 37.7849905]",6070633,2112751,C,28X,CCD4,06/09/24  6:17:55 PM,1717957075000,28,4,3
2085927,LOP240609000951,7200 BANCROFT AV,BANCROFT AV,459AU,AUTO BURGLARY,1717957151000,"[-122.1776995, 37.7665254]",6076750,2105916,P,30Y,CCD6,06/09/24  6:19:11 PM,1717957151000,30,5,3
2085928,LOP240609000953,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717957190000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  6:19:50 PM,1717957190000,31,5,3
2085929,LOP240609000952,2300 FOOTHILL BLVD,FOOTHILL BLVD,20001,HIT & RUN RESULTING,1717957163000,"[-122.2340553, 37.785226]",6060589,2113021,C,21X,CCD5,06/09/24  6:19:23 PM,1717960705000,21,3,2
2085930,LOP240609000955,530 24TH ST,24TH ST,10851,STOLEN VEHICLE,1717957228000,"[-122.2692279, 37.8136247]",6050622,2123550,C,08X,CCD3,06/09/24  6:20:28 PM,1718012852000,8,2,1
2085931,LOP240609000954,4135 GILBERT ST,GILBERT ST,211,ROBBERY,1717957219000,"[-122.2540948, 37.8284609]",6055094,2128869,C,09X,CCD1,06/09/24  6:20:19 PM,1717977145000,9,2,1
2085932,LOP240609000956,24TH ST&NORTHGATE AV,ST&NORTHGATE AV,901A,VEHICLE COLLISION-PE,1717957232000,"[-122.2705963, 37.8138019]",6050228,2123622,C,08X,CCD3,06/09/24  6:20:32 PM,1717966240000,8,2,1
2085933,LOP240609000913,2801 FRUITVALE AV,FRUITVALE AV,211,ROBBERY,1717955119000,"[-122.2195744, 37.7919534]",6064818,2115393,C,21Y,CCD5,06/09/24  5:45:19 PM,1717957280000,21,3,2
2085934,LOP240609000957,2030 HARRINGTON AV,HARRINGTON AV,243E,BATTERY ON CO-HABITA,1717957414000,"[-122.2154319, 37.7816474]",6065946,2111619,A,24X,CCD5,06/09/24  6:23:34 PM,1717958098000,24,4,2
2085935,LOP240609000958,5055 TELEGRAPH AV,TELEGRAPH AV,911H,911 HANG-UP,1717957435000,"[-122.262468, 37.8368979]",6052734,2131986,A,12X,CCD1,06/09/24  6:23:55 PM,1717964728000,12,2,1
2085936,LOP240609000959,1929 89TH AV,89TH AV,594,VANDALISM,1717957552000,"[-122.1693746, 37.7529784]",6079068,2100941,P,34X,CCD7,06/09/24  6:25:52 PM,1717957552000,34,5,3
2085937,LOP240609000960,3525 KANSAS ST,KANSAS ST,415C,415 UNKNOWN,1717957579000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,06/09/24  6:26:19 PM,1717957584000,25,4,2
2085938,LOP240609000961,3525 KANSAS ST,KANSAS ST,415C,415 UNKNOWN,1717957647000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,06/09/24  6:27:27 PM,1717957654000,25,4,2
2085939,LOP240609000962,55TH AV&BANCROFT AV,AV&BANCROFT AV,10851,STOLEN VEHICLE,1717957668000,"[-122.1972831, 37.7716453]",6071124,2107882,C,27X,CCD4,06/09/24  6:27:48 PM,1717960948000,27,4,3
2085940,LOP240609000963,5TH ST&ADELINE ST,ST&ADELINE ST,929,FIRE,1717957687000,"[-122.2886828, 37.80255]",6044926,2119625,C,02X,CCD3,06/09/24  6:28:07 PM,1717957687000,2,1,1
2085941,LOP240609000964,3RD ST&ADELINE ST,ST&ADELINE ST,929AU,AUTO ON FIRE,1717957699000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,06/09/24  6:28:19 PM,1717957700000,2,1,1
2085942,LOP240609000965,720 2ND ST,2ND ST,911H,911 HANG-UP,1717957772000,"[-122.2827698, 37.7986511]",6046607,2118173,C,02X,CCD3,06/09/24  6:29:32 PM,1717977078000,2,1,1
2085943,LOP240609000966,1310 CAMPBELL ST,CAMPBELL ST,CODE7,SUBJECT ARMED WITH W,1717957857000,"[-122.2956511, 37.811407]",6042975,2122888,C,02Y,CCD3,06/09/24  6:30:57 PM,1717960131000,2,1,1
2085944,LOP240609000967,3525 KANSAS ST,KANSAS ST,415C,415 UNKNOWN,1717957878000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,06/09/24  6:31:18 PM,1717957878000,25,4,2
2085945,LOP240609000969,431 CAVOUR ST,CAVOUR ST,R10851,RECOVERED STOLEN VEH,1717958013000,"[-122.2568007, 37.8375839]",6054375,2132205,C,12Y,CCD1,06/09/24  6:33:33 PM,1717978492000,12,2,1
2085946,LOP240609000968,455 7TH ST,7TH ST,166,CONTEMPT OF COURT OR,1717957992000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/09/24  6:33:12 PM,1717958260000,3,1,1
2085947,LOP240609000970,FRUITVALE AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1717958157000,"[-122.2269968, 37.7753394]",6062562,2109384,C,23X,CCD5,06/09/24  6:35:57 PM,1717964711000,23,4,2
2085948,LOP240609000971,92ND AV&B ST,AV&B ST,R10851,RECOVERED STOLEN VEH,1717958196000,"[-122.1770219, 37.7469313]",6076818,2098779,P,33X,CCD7,06/09/24  6:36:36 PM,1717958207000,33,5,3
2085949,LOP240609000972,2134 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1717958275000,"[-122.222386, 37.7845345]",6063956,2112707,C,21Y,CCD5,06/09/24  6:37:55 PM,1717960074000,21,3,2
2085950,LOP240609000973,9410 MACARTHUR BLVD,MACARTHUR BLVD,FNDMP,LOCATED MISSING PERS,1717958324000,"[-122.1602829, 37.7528157]",6081695,2100835,P,35X,CCD7,06/09/24  6:38:44 PM,1717958326000,35,5,3
2085951,LOP240609000974,3600 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1717958409000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/09/24  6:40:09 PM,1717976781000,9,2,1
2085952,LOP240609000977,1089 12TH ST,12TH ST,975,STAND BY AND PRESERV,1717958489000,"[-122.2853702, 37.8077504]",6045919,2121500,C,02X,CCD3,06/09/24  6:41:29 PM,1717958502000,2,1,1
2085953,LOP240609000975,66TH AV&NB COLISEUM ONRP WY,AV&NB COLISEUM ONRP WY,901B,VEHICLE COLLISION-UN,1717958461000,"[-122.2077512, 37.7540547]",6067982,2101533,C,31X,CCD7,06/09/24  6:41:01 PM,1717958466000,31,5,3
2085954,LOP240609000976,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,23103,RECKLESS DRIVING,1717958462000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,06/09/24  6:41:02 PM,1717958466000,31,5,3
2085955,LOP240609000980,NB COLISEUM ONRP WY&NB I880,COLISEUM ONRP WY&NB I880,901,VEHICLE COLLISION/PR,1717958674000,"[-122.2117435, 37.7582598]",6066856,2103085,C,26X,CCD6,06/09/24  6:44:34 PM,1717958674000,26,4,3
2085956,LOP240609000979,695 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1717958652000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,06/09/24  6:44:12 PM,1717958655000,31,5,3
2085957,LOP240609000981,NB HEGENBERGER ONRP AV&NB I880,HEGENBERGER ONRP AV&NB I880,901A,VEHICLE COLLISION-PE,1717958681000,"[-122.1974027, 37.7418957]",6070893,2097052,C,31X,CCD7,06/09/24  6:44:41 PM,1717958740000,31,5,3
2085958,LOP240609000978,SB HEGENBERGER ONRP AV&SB I880,HEGENBERGER ONRP AV&SB I880,20002,HIT & RUN (PROPERTY,1717958573000,"[-122.1933153, 37.7369361]",6072042,2095225,C,31Y,CCD7,06/09/24  6:42:53 PM,1717961977000,31,5,3
