OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2071234,LOP240528000995,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716920591000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,05/28/24  6:23:11 PM,1716928665000,23,4,2
2071235,LOP240528000993,HAVENSCOURT BLVD&INTERNATIONAL BLVD,BLVD&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716920551000,"[-122.1929172, 37.7619734]",6072322,2104338,C,30X,CCD6,05/28/24  6:22:31 PM,1716920715000,30,5,3
2071236,LOP240528000994,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1716920561000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/28/24  6:22:41 PM,1716926531000,3,1,1
2071237,LOP240528000996,1504 8TH ST,8TH ST,5150,MENTALLY ILL,1716920645000,"[-122.2957447, 37.8066892]",6042915,2121171,C,02Y,CCD3,05/28/24  6:24:05 PM,1716922911000,2,1,1
2071238,LOP240528000998,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1716920693000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/28/24  6:24:53 PM,1716920722000,21,3,2
2071239,LOP240528000999,1251 104TH AV,104TH AV,911C,911 HANG UP FROM CP,1716920774000,"[-122.1702936, 37.7384596]",6078708,2095660,C,32X,CCD7,05/28/24  6:26:14 PM,1716949651000,32,5,3
2071240,LOP240528001001,1106 85TH AV,85TH AV,10851,STOLEN VEHICLE,1716920781000,"[-122.1820154, 37.7509885]",6075401,2100282,P,33X,CCD7,05/28/24  6:26:21 PM,1716920796000,33,5,3
2071241,LOP240528001000,680 HEGENBERGER RD,HEGENBERGER RD,ASSIST,ASSIST,1716920778000,"[-122.1961433, 37.7487012]",6071302,2099523,C,31Y,CCD7,05/28/24  6:26:18 PM,1716922250000,31,5,3
2071242,LOP240528001002,1143 E 12TH ST,E 12TH ST,594,VANDALISM,1716920822000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,05/28/24  6:27:02 PM,1716920826000,19,3,2
2071243,LOP240528001003,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716920923000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/28/24  6:28:43 PM,1716924270000,9,2,1
2071244,LOP240528001007,3013 BROOKDALE AV,BROOKDALE AV,415F,415 FAMILY,1716920993000,"[-122.2158031, 37.7921704]",6065909,2115452,C,21Y,CCD5,05/28/24  6:29:53 PM,1716922987000,21,3,2
2071245,LOP240528001004,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1716920976000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24  6:29:36 PM,1716920976000,31,5,3
2071246,LOP240528001006,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716920985000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24  6:29:45 PM,1716920992000,31,5,3
2071247,LOP240528001008,250 RIDGEWAY AV,RIDGEWAY AV,905,ABANDONED AUTOMOBILE,1716921036000,"[-122.2530915, 37.8299701]",6055394,2129413,C,09X,CCD1,05/28/24  6:30:36 PM,1716923772000,9,2,1
2071248,LOP240528001009,2353 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1716921104000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,05/28/24  6:31:44 PM,1716921104000,8,2,1
2071249,LOP240528001010,888 VERMONT ST,VERMONT ST,911N,POLICE RELATED MATTE,1716921134000,"[-122.2438971, 37.8149413]",6057947,2123892,C,14Y,CCD2,05/28/24  6:32:14 PM,1716921135000,14,2,2
2071250,LOP240528001012,1600 29TH AV,29TH AV,SECCK,SECURITY CHECK,1716921237000,"[-122.2275265, 37.7810038]",6062447,2111449,C,20X,CCD5,05/28/24  6:33:57 PM,1716921642000,20,3,2
2071251,LOP240528001014,5TH AV&E 8TH ST,AV&E 8TH ST,929,FIRE,1716921397000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,05/28/24  6:36:37 PM,1716921397000,19,3,2
2071252,LOP240528001016,1643 92ND AV,92ND AV,602L,TRESPASS:,1716921536000,"[-122.1711686, 37.7499947]",6078530,2099864,C,34X,CCD7,05/28/24  6:38:56 PM,1716968738000,34,5,3
2071253,LOP240528001015,MERCED AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,901,VEHICLE COLLISION/PR,1716921485000,"[-122.2095499, 37.8250084]",6067934,2127374,C,13Z,CCD4,05/28/24  6:38:05 PM,1716926451000,13,2,1
2071254,LOP240528001017,5757 CASTLE DR,CASTLE DR,933MA,ALARM-MANUALLY ACTIV,1716921571000,"[-122.1969449, 37.8166671]",6071519,2124271,C,13Z,CCD4,05/28/24  6:39:31 PM,1716921788000,13,2,1
2071255,LOP240528001018,9944 E ST,E ST,243E,BATTERY ON CO-HABITA,1716921591000,"[-122.1757162, 37.7401131]",6077151,2096290,P,32X,CCD7,05/28/24  6:39:51 PM,1716921602000,32,5,3
2071256,LOP240528001020,1200 41ST AV,41ST AV,SECCK,SECURITY CHECK,1716921764000,"[-122.2179717, 37.7723482]",6065150,2108247,C,23X,CCD5,05/28/24  6:42:44 PM,1716922324000,23,4,2
2071257,LOP240528001021,6243 HILTON ST,HILTON ST,970B,AUTO BLOCKING DRIVEW,1716921775000,"[-122.1910353, 37.7677632]",6072904,2106436,P,27Y,CCD6,05/28/24  6:42:55 PM,1716921787000,27,4,3
2071258,LOP240528001022,2900 75TH AV,75TH AV,955,ANIMAL-STRAYING,1716921975000,"[-122.1698283, 37.769167]",6079042,2106837,C,30Y,CCD6,05/28/24  6:46:15 PM,1716974341000,30,5,3
2071259,LOP240528001023,2726 GARDEN ST,GARDEN ST,945A,AMBULANCE REQUESTED,1716922015000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,05/28/24  6:46:55 PM,1716922015000,21,3,2
2071260,LOP240528001024,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716922151000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24  6:49:11 PM,1716922151000,31,5,3
2071261,LOP240528001025,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716922244000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,05/28/24  6:50:44 PM,1716924809000,19,3,2
2071262,LOP240528001026,1569 JACKSON ST,JACKSON ST,415N,DISTURBANCE-NEIGHBOR,1716922289000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/28/24  6:51:29 PM,1716922306000,4,1,1
2071263,LOP240528001027,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,415UG,DISTURBANCE-UNWANTED,1716922316000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,05/28/24  6:51:56 PM,1716925146000,4,1,1
2071264,LOP240528001028,10111 WALNUT ST,WALNUT ST,215,CARJACKING,1716922402000,"[-122.1667266, 37.7425836]",6079766,2097143,C,32X,CCD7,05/28/24  6:53:22 PM,1716942753000,32,5,3
2071265,LOP240528001029,4700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716922439000,"[-122.2110279, 37.7706006]",6067145,2107574,C,27Y,CCD5,05/28/24  6:53:59 PM,1716925920000,27,4,3
2071266,LOP240528001030,1700 26TH AV,26TH AV,SECCK,SECURITY CHECK,1716922480000,"[-122.2297089, 37.7836197]",6061834,2112413,C,20X,CCD5,05/28/24  6:54:40 PM,1716922672000,20,3,2
2071267,LOP240528001031,1569 JACKSON ST,JACKSON ST,906,FORCED ENTRY IN PROG,1716922544000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/28/24  6:55:44 PM,1716923714000,4,1,1
2071268,LOP240528001033,3000 E 22ND ST,E 22ND ST,SECCK,SECURITY CHECK,1716922694000,"[-122.2231268, 37.78529]",6063747,2112986,C,21Y,CCD5,05/28/24  6:58:14 PM,1716923362000,21,3,2
2071269,LOP240528001034,900 26TH ST,26TH ST,CKVEH,CHECK VEHICLE,1716922726000,"[-122.2775806, 37.8175891]",6048237,2125039,C,07X,CCD3,05/28/24  6:58:46 PM,1716928144000,7,1,1
2071270,LOP240528001036,FOOTHILL BLVD&TALBOT AV,BLVD&TALBOT AV,245,ASSAULT W/DEADLY WEA,1716922953000,"[-122.150209, 37.74503]",6084557,2097949,C,32Y,CCD7,05/28/24  7:02:33 PM,1716923319000,32,5,3
2071271,LOP240528001035,106TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,245,ASSAULT W/DEADLY WEA,1716922940000,"[-122.1495431, 37.744641]",6084747,2097804,A,32Y,CCD7,05/28/24  7:02:20 PM,1716926278000,32,5,3
2071272,LOP240528001037,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716922955000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,05/28/24  7:02:35 PM,1716922956000,26,4,3
2071273,LOP240528001040,1569 JACKSON ST,JACKSON ST,CCFILE,CHRONIC CALLER,1716923108000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/28/24  7:05:08 PM,1716925612000,4,1,1
2071274,LOP240528001044,10500 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1716923214000,"[-122.1501511, 37.745072]",6084574,2097964,C,32Y,CCD7,05/28/24  7:06:54 PM,1716925221000,32,5,3
2071275,LOP240528001042,E 10TH ST&4TH AV,10TH ST&4TH AV,912,SUSPICIOUS PERSON,1716923186000,"[-122.257508, 37.7944733]",6053876,2116514,C,19X,CCD2,05/28/24  7:06:26 PM,1716929224000,19,3,2
2071276,LOP240528001045,954 61ST PL,61ST PL,905,ABANDONED AUTOMOBILE,1716923325000,"[-122.2774402, 37.8448395]",6048466,2134959,C,10X,CCD1,05/28/24  7:08:45 PM,1716929602000,10,2,1
2071277,LOP240528001046,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,HAZ,HAZARDOUS SITUATION/,1716923333000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,05/28/24  7:08:53 PM,1716923333000,6,1,1
2071278,LOP240528001047,2000 AUSTIN ST,AUSTIN ST,SECCK,SECURITY CHECK,1716923412000,"[-122.2244637, 37.7842871]",6063354,2112628,C,21Y,CCD5,05/28/24  7:10:12 PM,1716924288000,21,3,2
2071279,LOP240528000679,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1716906339000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/28/24  2:25:39 PM,1716923412000,3,1,1
2071280,LOP240528001048,ROBERTS AV&SEMINARY AV,AV&SEMINARY AV,SECCK,SECURITY CHECK,1716923553000,"[-122.1873165, 37.7737441]",6074018,2108594,C,29X,CCD6,05/28/24  7:12:33 PM,1716924836000,29,5,3
2071281,LOP240528001049,1238 18TH AV,18TH AV,975,STAND BY AND PRESERV,1716923597000,"[-122.2425345, 37.786543]",6058148,2113546,C,19X,CCD2,05/28/24  7:13:17 PM,1716924850000,19,3,2
2071282,LOP240528001050,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1716923604000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/28/24  7:13:24 PM,1716927179000,4,1,1
2071283,LOP240528000979,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1716919970000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/28/24  6:12:50 PM,1716923742000,3,1,1
2071284,LOP240528001053,7200 BANCROFT AV,BANCROFT AV,417,BRANDISH A WEAPON,1716923784000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,05/28/24  7:16:24 PM,1716934994000,30,5,3
2071285,LOP240528001052,35TH ST&SAN PABLO AV,ST&SAN PABLO AV,BCAST,BROADCAST,1716923766000,"[-122.2783762, 37.8263724]",6048068,2128241,C,07X,CCD3,05/28/24  7:16:06 PM,1716923834000,7,1,1
2071286,LOP240528001055,3900 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1716923789000,"[-122.1981716, 37.7911347]",6070996,2114982,P,25X,CCD4,05/28/24  7:16:29 PM,1716923789000,25,4,2
2071287,LOP240528001054,4000 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1716923785000,"[-122.2643965, 37.8291533]",6052124,2129177,C,12X,CCD1,05/28/24  7:16:25 PM,1716926748000,12,2,1
2071288,LOP240528001056,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1716923790000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,05/28/24  7:16:30 PM,1716925683000,13,2,1
2071289,LOP240528001057,1607 HIGH ST,HIGH ST,415C,415 UNKNOWN,1716923906000,"[-122.2135192, 37.7734458]",6066444,2108623,C,23X,CCD5,05/28/24  7:18:26 PM,1716923906000,23,4,2
2071290,LOP240528001058,E 23RD ST&MITCHELL ST,23RD ST&MITCHELL ST,484,THEFT,1716924125000,"[-122.2247782, 37.7866503]",6063279,2113490,C,21X,CCD5,05/28/24  7:22:05 PM,1716924125000,21,3,2
2071291,LOP240528001060,7101 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1716924184000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24  7:23:04 PM,1716924184000,31,5,3
2071292,LOP240528001061,1973 36TH AV,36TH AV,945A,AMBULANCE REQUESTED,1716924268000,"[-122.2177105, 37.7815538]",6065287,2111597,C,24X,CCD5,05/28/24  7:24:28 PM,1716924268000,24,4,2
2071293,LOP240528001062,829 E 19TH ST,E 19TH ST,ASSIST,ASSIST,1716924275000,"[-122.2465433, 37.7965865]",6057058,2117224,C,17X,CCD2,05/28/24  7:24:35 PM,1716924275000,17,3,2
2071294,LOP240528001063,6450 CAMDEN ST,CAMDEN ST,911N,POLICE RELATED MATTE,1716924360000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,05/28/24  7:26:00 PM,1716924375000,29,5,3
2071295,LOP240528001065,10337 LONGFELLOW AV,LONGFELLOW AV,415,DISTURBING THE PEACE,1716924463000,"[-122.1566068, 37.7437206]",6082699,2097505,C,32Y,CCD7,05/28/24  7:27:43 PM,1716929249000,32,5,3
2071296,LOP240528001064,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1716924422000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/28/24  7:27:02 PM,1716924503000,17,3,2
2071297,LOP240528001067,5112 BANCROFT AV,BANCROFT AV,459,BURGLARY,1716924587000,"[-122.2050665, 37.7718406]",6068876,2107994,P,27X,CCD4,05/28/24  7:29:47 PM,1716924588000,27,4,3
2071298,LOP240528000997,1905 SEMINARY AV,SEMINARY AV,AOA,ASSIST OUTSIDE AGENC,1716920677000,"[-122.1964686, 37.7673445]",6071331,2106312,C,27Y,CCD6,05/28/24  6:24:37 PM,1716924590000,27,4,3
2071299,LOP240528001068,9899 MACARTHUR BLVD,MACARTHUR BLVD,484LP,STOLEN LICENSE PLATE,1716924600000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,05/28/24  7:30:00 PM,1716924600000,32,5,3
2071300,LOP240528001070,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716924708000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24  7:31:48 PM,1716924716000,31,5,3
2071301,LOP240528001071,7061 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1716924757000,"[-122.1742473, 37.7701014]",6077771,2107200,A,29X,CCD6,05/28/24  7:32:37 PM,1716980735000,29,5,3
2071302,LOP240528001072,3025 PLEITNER AV,PLEITNER AV,415N,DISTURBANCE-NEIGHBOR,1716924798000,"[-122.212502, 37.792364]",6066864,2115505,C,21Y,CCD5,05/28/24  7:33:18 PM,1716929443000,21,3,2
2071303,LOP240528001073,2686 HAVENSCOURT BLVD,HAVENSCOURT BLVD,459,BURGLARY,1716924844000,"[-122.1826978, 37.768745]",6075320,2106750,P,30X,CCD6,05/28/24  7:34:04 PM,1716924844000,30,5,3
2071304,LOP240528001074,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1716924863000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,05/28/24  7:34:23 PM,1716924871000,26,4,3
2071305,LOP240528001076,1300 60TH AV,60TH AV,SECCK,SECURITY CHECK,1716924964000,"[-122.2004286, 37.7636343]",6070162,2104982,C,26Y,CCD6,05/28/24  7:36:04 PM,1716926167000,26,4,3
2071306,LOP240528001075,E 31ST ST&STUART ST,31ST ST&STUART ST,949,SUSPICIOUS VEHICLE,1716924911000,"[-122.2313824, 37.7992877]",6061456,2118126,C,17Y,CCD2,05/28/24  7:35:11 PM,1716933685000,17,3,2
2071307,LOP240528001077,2667 74TH AV,74TH AV,945A,AMBULANCE REQUESTED,1716925015000,"[-122.1735915, 37.7672541]",6077942,2106160,C,30Y,CCD6,05/28/24  7:36:55 PM,1716925016000,30,5,3
2071308,LOP240528001078,2040 FRANKLIN ST,FRANKLIN ST,211S,SILENT ROBBERY ALARM,1716925037000,"[-122.2668458, 37.8091144]",6051279,2121895,C,04X,CCD3,05/28/24  7:37:17 PM,1716928551000,4,1,1
2071309,LOP240528001079,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1716925053000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,05/28/24  7:37:33 PM,1716925054000,26,4,3
2071310,LOP240528001081,7885 GREENLY DR,GREENLY DR,933R,ALARM-RINGER,1716925194000,"[-122.1591129, 37.7698265]",6082143,2107022,P,30Y,CCD6,05/28/24  7:39:54 PM,1716925194000,30,5,3
2071311,LOP240528001080,6073 CLAREMONT AV,CLAREMONT AV,INFO,BEAT INFORMATION,1716925171000,"[-122.253528, 37.8480045]",6055391,2135981,C,12Y,CCD1,05/28/24  7:39:31 PM,1716925173000,12,2,1
2071312,LOP240528001082,3702 GRAND AV,GRAND AV,594,VANDALISM,1716925241000,"[-122.245559, 37.8164137]",6057477,2124437,C,14Y,CCD2,05/28/24  7:40:41 PM,1716925241000,14,2,2
2071313,LOP240528001085,699 BELLEVUE AV,BELLEVUE AV,5150,MENTALLY ILL,1716925340000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,05/28/24  7:42:20 PM,1716931598000,14,2,2
2071314,LOP240528001083,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716925308000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24  7:41:48 PM,1716925338000,31,5,3
2071315,LOP240528001084,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,23103,RECKLESS DRIVING,1716925336000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,05/28/24  7:42:16 PM,1716925651000,10,2,1
2071316,LOP240528001086,1127 6TH AV,6TH AV,970B,AUTO BLOCKING DRIVEW,1716925446000,"[-122.2547078, 37.7938942]",6054681,2116288,C,19X,CCD2,05/28/24  7:44:06 PM,1716946411000,19,3,2
2071317,LOP240528001087,1238 18TH AV,18TH AV,975,STAND BY AND PRESERV,1716925510000,"[-122.2425345, 37.786543]",6058148,2113546,C,19X,CCD2,05/28/24  7:45:10 PM,1716925555000,19,3,2
2071318,LOP240528001089,10311 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716925552000,"[-122.153632, 37.7440288]",6083561,2097602,C,32Y,CCD7,05/28/24  7:45:52 PM,1716925611000,32,5,3
2071319,LOP240528001091,5800 PINEWOOD RD,PINEWOOD RD,SECCK,SECURITY CHECK,1716925694000,"[-122.2240379, 37.8413826]",6063860,2133412,C,13Y,CCD1,05/28/24  7:48:14 PM,1716927267000,13,2,1
2071320,LOP240528001090,1223 37TH AV,37TH AV,929,FIRE,1716925688000,"[-122.2215417, 37.7742408]",6064131,2108955,C,23X,CCD5,05/28/24  7:48:08 PM,1716925689000,23,4,2
2071321,LOP240528001092,7TH ST&WASHINGTON ST,ST&WASHINGTON ST,911N,POLICE RELATED MATTE,1716925722000,"[-122.2754355, 37.7999951]",6048735,2118622,C,03Y,CCD3,05/28/24  7:48:42 PM,1716925722000,3,1,1
2071322,LOP240528001095,745 E 12TH ST,E 12TH ST,602L,TRESPASS:,1716925788000,"[-122.2528197, 37.7932384]",6055222,2116039,C,19X,CCD2,05/28/24  7:49:48 PM,1716931929000,19,3,2
2071323,LOP240528001094,9TH ST&MADISON ST,ST&MADISON ST,945A,AMBULANCE REQUESTED,1716925768000,"[-122.26622, 37.7980898]",6051384,2117878,C,03X,CCD2,05/28/24  7:49:28 PM,1716925794000,3,1,1
2071324,LOP240528001096,8662 MACARTHUR BLVD,MACARTHUR BLVD,415N,DISTURBANCE-NEIGHBOR,1716925861000,"[-122.1625314, 37.7589944]",6081085,2103096,P,35X,CCD7,05/28/24  7:51:01 PM,1716925862000,35,5,3
2071325,LOP240528001066,3500 GALINDO ST,GALINDO ST,R10851,RECOVERED STOLEN VEH,1716924524000,"[-122.2166828, 37.7842579]",6065602,2112576,C,24X,CCD5,05/28/24  7:28:44 PM,1716926181000,24,4,2
2071326,LOP240528001097,1200 62ND AV,62ND AV,SECCK,SECURITY CHECK,1716926195000,"[-122.2009732, 37.7612751]",6069989,2104126,C,26Y,CCD6,05/28/24  7:56:35 PM,1716927203000,26,4,3
2071327,LOP240528001100,3841 WEST ST,WEST ST,647,DISORDERLY CONDUCT,1716926401000,"[-122.2715339, 37.8284255]",6050058,2128951,C,06X,CCD1,05/28/24  8:00:01 PM,1716932035000,6,1,1
2071328,LOP240528001102,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1716926514000,"[-122.1816586, 37.7566218]",6075541,2102331,C,30X,CCD7,05/28/24  8:01:54 PM,1716929462000,30,5,3
2071329,LOP240528001103,455 7TH ST,7TH ST,594,VANDALISM,1716926535000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/28/24  8:02:15 PM,1716926685000,3,1,1
2071330,LOP240528001104,9310 EMPIRE RD,EMPIRE RD,945A,AMBULANCE REQUESTED,1716926601000,"[-122.1946661, 37.7348978]",6071638,2094490,C,31Y,CCD7,05/28/24  8:03:21 PM,1716926601000,31,5,3
2071331,LOP240528001105,BANCROFT AV&VICKSBURG AV,AV&VICKSBURG AV,901A,VEHICLE COLLISION-PE,1716926680000,"[-122.2031307, 37.7717779]",6069435,2107961,C,27X,CCD4,05/28/24  8:04:40 PM,1716937209000,27,4,3
2071332,LOP240528001106,857 55TH ST,55TH ST,976,CAR STOP,1716926778000,"[-122.2720186, 37.8394412]",6049994,2132964,C,10Y,CCD1,05/28/24  8:06:18 PM,1716928980000,10,2,1
2071333,LOP240528001107,378 17TH ST,17TH ST,415C,415 UNKNOWN,1716926867000,"[-122.2680015, 37.8060316]",6050924,2120779,C,04X,CCD3,05/28/24  8:07:47 PM,1716926867000,4,1,1
2071334,LOP240528001108,380 17TH ST,17TH ST,911C,911 HANG UP FROM CP,1716926904000,"[-122.2680469, 37.8060502]",6050911,2120786,C,04X,CCD3,05/28/24  8:08:24 PM,1716927150000,4,1,1
2071335,LOP240528001109,13TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1716926928000,"[-122.2716282, 37.8036479]",6049860,2119931,C,03Y,CCD3,05/28/24  8:08:48 PM,1716926957000,3,1,1
2071336,LOP240528001110,394 12TH ST,12TH ST,945A,AMBULANCE REQUESTED,1716926950000,"[-122.2706863, 37.8024782]",6050124,2119500,C,03X,CCD2,05/28/24  8:09:10 PM,1716926955000,3,1,1
2071337,LOP240528001111,2679 74TH AV,74TH AV,945A,AMBULANCE REQUESTED,1716927056000,"[-122.1733289, 37.7674226]",6078019,2106220,C,30Y,CCD6,05/28/24  8:10:56 PM,1716927078000,30,5,3
2071338,LOP240528001112,245 2ND ST,2ND ST,5150,MENTALLY ILL,1716927071000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,05/28/24  8:11:11 PM,1716938552000,1,1,1
2071339,LOP240528001113,869 CLEVELAND AV,CLEVELAND AV,MP,MISSING PERSON,1716927234000,"[-122.2403779, 37.8030667]",6058883,2119550,C,15X,CCD2,05/28/24  8:13:54 PM,1716938502000,15,3,2
2071340,LOP240528001115,4000 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716927318000,"[-122.2565649, 37.8276221]",6054375,2128577,C,09X,CCD1,05/28/24  8:15:18 PM,1716929402000,9,2,1
2071341,LOP240528001116,18TH ST&CHESTNUT ST,ST&CHESTNUT ST,10851,STOLEN VEHICLE,1716927459000,"[-122.2840656, 37.8120964]",6046326,2123075,C,05X,CCD3,05/28/24  8:17:39 PM,1716929519000,5,1,1
2071342,LOP240528001118,32 LINDA AV,LINDA AV,ASSIST,ASSIST,1716927609000,"[-122.2504575, 37.8266526]",6056132,2128191,C,09X,CCD1,05/28/24  8:20:09 PM,1716927610000,9,2,1
2071343,LOP240528001119,2112 HARRINGTON AV,HARRINGTON AV,933MA,ALARM-MANUALLY ACTIV,1716927623000,"[-122.2141374, 37.7829874]",6066329,2112100,P,24X,CCD5,05/28/24  8:20:23 PM,1716927623000,24,4,2
2071344,LOP240528001120,10715 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1716927709000,"[-122.1515922, 37.7422089]",6084139,2096929,C,32Y,CCD7,05/28/24  8:21:49 PM,1716941599000,32,5,3
2071345,LOP240528001122,2651 73RD AV,73RD AV,484LP,STOLEN LICENSE PLATE,1716927775000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/28/24  8:22:55 PM,1716928831000,30,5,3
2071346,LOP240528001125,11TH AV&E 15TH ST,AV&E 15TH ST,5150,MENTALLY ILL,1716927920000,"[-122.2479482, 37.792006]",6056621,2115564,C,19X,CCD2,05/28/24  8:25:20 PM,1716937869000,19,3,2
2071347,LOP240528001126,3257 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415E,LOUD MUSIC,1716927933000,"[-122.270444, 37.8220776]",6050329,2126634,C,06X,CCD3,05/28/24  8:25:33 PM,1716938051000,6,1,1
2071348,LOP240528001128,3285 KNOWLAND AV,KNOWLAND AV,459,BURGLARY,1716928050000,"[-122.1942554, 37.7831787]",6072075,2112065,C,28X,CCD6,05/28/24  8:27:30 PM,1716949990000,28,4,3
2071349,LOP240528001129,3227 PRENTISS ST,PRENTISS ST,5150,MENTALLY ILL,1716928104000,"[-122.2192571, 37.7885658]",6064887,2114158,P,21Y,CCD5,05/28/24  8:28:24 PM,1716928104000,21,3,2
2071350,LOP240528001130,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1716928137000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,05/28/24  8:28:57 PM,1716928137000,6,1,1
2071351,LOP240528001131,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1716928143000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/28/24  8:29:03 PM,1716944816000,30,5,3
