OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2115903,LOP240703000828,35TH AV&WISCONSIN ST,AV&WISCONSIN ST,415C,415 UNKNOWN,1720021969000,"[-122.1955207, 37.7967625]",6071799,2117017,C,22Y,CCD4,07/03/24  3:52:49 PM,1720021974000,22,3,2
2115904,LOP240703000829,251 MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1720022076000,"[-122.2524261, 37.8161608]",6055492,2124382,C,14X,CCD3,07/03/24  3:54:36 PM,1720029883000,14,2,2
2115905,LOP240703000830,1490 34TH ST,34TH ST,20002,HIT & RUN (PROPERTY,1720022108000,"[-122.2861134, 37.8255468]",6045828,2127983,C,07X,CCD3,07/03/24  3:55:08 PM,1720022111000,7,1,1
2115906,LOP240703000831,558 AILEEN ST,AILEEN ST,484LP,STOLEN LICENSE PLATE,1720022182000,"[-122.2635038, 37.8420106]",6052470,2133853,C,11X,CCD1,07/03/24  3:56:22 PM,1720036930000,11,2,1
2115907,LOP240703000832,1426 70TH AV,70TH AV,BTNFO,BEAT INFORMATION,1720022250000,"[-122.1893202, 37.7605088]",6073352,2103786,P,30X,CCD6,07/03/24  3:57:30 PM,1720022251000,30,5,3
2115908,LOP240703000835,2855 COOLIDGE AV,COOLIDGE AV,933R,ALARM-RINGER,1720022380000,"[-122.2157098, 37.7906775]",6065926,2114908,P,21Y,CCD5,07/03/24  3:59:40 PM,1720022389000,21,3,2
2115909,LOP240703000834,9700 MOUNTAIN BLVD,MOUNTAIN BLVD,10851,STOLEN VEHICLE,1720022349000,"[-122.1501578, 37.7533177]",6084625,2100966,C,35Y,CCD7,07/03/24  3:59:09 PM,1720022366000,35,5,3
2115910,LOP240703000836,5701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1720022423000,"[-122.2016534, 37.7660475]",6069824,2105867,C,26Y,CCD5,07/03/24  4:00:23 PM,1720077844000,26,4,3
2115911,LOP240703000837,2020 13TH AV,13TH AV,INFO,BEAT INFORMATION,1720022533000,"[-122.2414099, 37.7939321]",6058523,2116230,C,17X,CCD2,07/03/24  4:02:13 PM,1720022701000,17,3,2
2115912,LOP240703000838,1427 15TH ST,15TH ST,10851,STOLEN VEHICLE,1720022534000,"[-122.2921159, 37.811686]",6043998,2122970,C,05Y,CCD3,07/03/24  4:02:14 PM,1720038004000,5,1,1
2115913,LOP240703000839,6285 SKYLINE BLVD,SKYLINE BLVD,933R,ALARM-RINGER,1720022570000,"[-122.2082893, 37.8511841]",6068472,2136897,C,13Y,CCD4,07/03/24  4:02:50 PM,1720022848000,13,2,1
2115914,LOP240703000840,E 12TH ST&14TH AV,12TH ST&14TH AV,23103,RECKLESS DRIVING,1720022576000,"[-122.2479548, 37.7884625]",6056595,2114274,C,19X,CCD2,07/03/24  4:02:56 PM,1720022619000,19,3,2
2115915,LOP240703000842,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1720022762000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,07/03/24  4:06:02 PM,1720039847000,23,4,2
2115916,LOP240703000843,GOLF LINKS RD&WB I580,LINKS RD&WB I580,23103,RECKLESS DRIVING,1720022923000,"[-122.1511786, 37.7536385]",6084332,2101088,C,35X,CCD7,07/03/24  4:08:43 PM,1720027466000,35,5,3
2115917,LOP240703000845,1544 69TH AV,69TH AV,945A,AMBULANCE REQUESTED,1720022982000,"[-122.1889571, 37.7615853]",6073464,2104176,C,30X,CCD6,07/03/24  4:09:42 PM,1720022983000,30,5,3
2115918,LOP240703000783,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,245,ASSAULT W/DEADLY WEA,1720020119000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,07/03/24  3:21:59 PM,1720068598000,31,5,3
2115919,LOP240703000844,E 16TH ST&35TH AV,16TH ST&35TH AV,23103,RECKLESS DRIVING,1720022937000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,07/03/24  4:08:57 PM,1720022937000,23,4,2
2115920,LOP240703000846,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,CODE33,EMERGENCY TRAFFIC ON,1720023019000,"[-122.1968765, 37.7368822]",6071012,2095224,A,31X,CCD7,07/03/24  4:10:19 PM,1720023572000,31,5,3
2115921,LOP240703000848,2100 LIVINGSTON ST,LIVINGSTON ST,933R,ALARM-RINGER,1720023106000,"[-122.2407684, 37.7808915]",6058620,2111479,C,19X,CCD5,07/03/24  4:11:46 PM,1720026382000,19,3,2
2115922,LOP240703000847,8601 MACARTHUR BLVD,MACARTHUR BLVD,933SA,ALARM-SCHOOL ALARM,1720023073000,"[-122.1629496, 37.7597467]",6080969,2103372,C,35X,CCD7,07/03/24  4:11:13 PM,1720023103000,35,5,3
2115923,LOP240703000849,7101 EDGEWATER DR,EDGEWATER DR,243E,BATTERY ON CO-HABITA,1720023141000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  4:12:21 PM,1720023144000,31,5,3
2115924,LOP240703000851,2211 88TH AV,88TH AV,415C,415 UNKNOWN,1720023294000,"[-122.1665566, 37.7552075]",6079897,2101738,C,35X,CCD7,07/03/24  4:14:54 PM,1720061230000,35,5,3
2115925,LOP240703000852,10320 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1720023325000,"[-122.1524951, 37.745171]",6083897,2098012,C,32Y,CCD7,07/03/24  4:15:25 PM,1720023326000,32,5,3
2115926,LOP240703000855,2652 74TH AV,74TH AV,BTNFO,BEAT INFORMATION,1720023405000,"[-122.1738135, 37.7669707]",6077876,2106058,C,30Y,CCD6,07/03/24  4:16:45 PM,1720066720000,30,5,3
2115927,LOP240703000854,540 21ST ST,21ST ST,945A,AMBULANCE REQUESTED,1720023359000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,07/03/24  4:15:59 PM,1720023389000,4,1,1
2115928,LOP240703000857,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,647B,PROSTITUTION/DISORDE,1720023551000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,07/03/24  4:19:11 PM,1720024377000,19,3,2
2115929,LOP240703000856,23RD ST&SAN PABLO AV,ST&SAN PABLO AV,953,INVESTIGATE REPORT O,1720023495000,"[-122.2743622, 37.8138964]",6049141,2123677,C,07X,CCD3,07/03/24  4:18:15 PM,1720023496000,7,1,1
2115930,LOP240703000859,819 KENNEDY ST,KENNEDY ST,901,VEHICLE COLLISION/PR,1720023570000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,07/03/24  4:19:30 PM,1720023571000,19,3,2
2115931,LOP240703000858,COLLEGE AV&KALES AV,AV&KALES AV,EVAL,EVALUATION,1720023567000,"[-122.2514149, 37.8409574]",6055953,2133404,C,12Y,CCD1,07/03/24  4:19:27 PM,1720027786000,12,2,1
2115932,LOP240703000860,8601 MACARTHUR BLVD,MACARTHUR BLVD,933SA,ALARM-SCHOOL ALARM,1720023616000,"[-122.1629496, 37.7597467]",6080969,2103372,C,35X,CCD7,07/03/24  4:20:16 PM,1720023656000,35,5,3
2115933,LOP240703000862,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720023696000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/03/24  4:21:36 PM,1720023696000,7,1,1
2115934,LOP240703000861,5817 BANCROFT AV,BANCROFT AV,R10851,RECOVERED STOLEN VEH,1720023677000,"[-122.1929989, 37.7710257]",6072358,2107634,P,27Y,CCD6,07/03/24  4:21:17 PM,1720023679000,27,4,3
2115935,LOP240703000863,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1720023706000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/03/24  4:21:46 PM,1720056335000,31,5,3
2115936,LOP240703000864,725 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1720023850000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,07/03/24  4:24:10 PM,1720024540000,2,1,1
2115937,LOP240703000866,2618 GRANDE VISTA AV,GRANDE VISTA AV,905,ABANDONED AUTOMOBILE,1720023861000,"[-122.2266513, 37.7917402]",6062772,2115353,C,21X,CCD5,07/03/24  4:24:21 PM,1720030058000,21,3,2
2115938,LOP240703000865,2329 SAN PABLO AV,SAN PABLO AV,245,ASSAULT W/DEADLY WEA,1720023860000,"[-122.2745057, 37.8141057]",6049101,2123754,C,07X,CCD3,07/03/24  4:24:20 PM,1720025460000,7,1,1
2115939,LOP240703000867,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1720023976000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,07/03/24  4:26:16 PM,1720023977000,8,2,1
2115940,LOP240703000868,1100 29TH AV,29TH AV,901,VEHICLE COLLISION/PR,1720024191000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,07/03/24  4:29:51 PM,1720024199000,20,3,2
2115941,LOP240703000869,3800 HOWE ST,HOWE ST,901,VEHICLE COLLISION/PR,1720024248000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,07/03/24  4:30:48 PM,1720024248000,9,2,1
2115942,LOP240703000870,3779 PIEDMONT AV,PIEDMONT AV,901,VEHICLE COLLISION/PR,1720024334000,"[-122.2559417, 37.8238215]",6054529,2127190,C,09X,CCD1,07/03/24  4:32:14 PM,1720025314000,9,2,1
2115943,LOP240703000874,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,901,VEHICLE COLLISION/PR,1720024508000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,07/03/24  4:35:08 PM,1720033166000,9,2,1
2115944,LOP240703000872,9921 C ST,C ST,945A,AMBULANCE REQUESTED,1720024501000,"[-122.1740114, 37.7412058]",6077651,2096679,C,32X,CCD7,07/03/24  4:35:01 PM,1720024501000,32,5,3
2115945,LOP240703000875,1086 70TH AV,70TH AV,970B,AUTO BLOCKING DRIVEW,1720024513000,"[-122.1926684, 37.758343]",6072370,2103015,P,26Y,CCD7,07/03/24  4:35:13 PM,1720024528000,26,4,3
2115946,LOP240703000876,5929 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1720024768000,"[-122.1844601, 37.7762708]",6074860,2109499,C,29X,CCD6,07/03/24  4:39:28 PM,1720062005000,29,5,3
2115947,LOP240703000877,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720024789000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  4:39:49 PM,1720024790000,31,5,3
2115948,LOP240703000878,7700 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1720024821000,"[-122.1743183, 37.7640382]",6077711,2104993,C,30Y,CCD6,07/03/24  4:40:21 PM,1720027421000,30,5,3
2115949,LOP240703000879,5487 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1720024849000,"[-122.1875852, 37.7784098]",6073971,2110294,C,28X,CCD6,07/03/24  4:40:49 PM,1720031892000,28,4,3
2115950,LOP240703000880,566 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1720024952000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,07/03/24  4:42:32 PM,1720024968000,31,5,3
2115951,LOP240703000882,1100 71ST AV,71ST AV,SECCK,SECURITY CHECK,1720025094000,"[-122.191783, 37.7579025]",6072623,2102850,C,26Y,CCD7,07/03/24  4:44:54 PM,1720027385000,26,4,3
2115952,LOP240703000881,1001 91ST AV,91ST AV,945A,AMBULANCE REQUESTED,1720025062000,"[-122.1803941, 37.7462982]",6075839,2098566,C,33X,CCD7,07/03/24  4:44:22 PM,1720025065000,33,5,3
2115953,LOP240703000883,1721 AUSEON AV,AUSEON AV,911N,POLICE RELATED MATTE,1720025153000,"[-122.1728352, 37.7539511]",6078074,2101313,C,34X,CCD7,07/03/24  4:45:53 PM,1720025163000,34,5,3
2115954,LOP240703000884,2250 BROADWAY,BROADWAY,415C,415 UNKNOWN,1720025183000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,07/03/24  4:46:23 PM,1720025201000,8,2,1
2115955,LOP240703000885,412 BRUSH ST,BRUSH ST,945A,AMBULANCE REQUESTED,1720025350000,"[-122.2825017, 37.800317]",6046696,2118778,C,02X,CCD3,07/03/24  4:49:10 PM,1720025350000,2,1,1
2115956,LOP240703000887,470 42ND ST,42ND ST,911N,POLICE RELATED MATTE,1720025490000,"[-122.2622822, 37.8309703]",6052747,2129827,C,12X,CCD1,07/03/24  4:51:30 PM,1720025491000,12,2,1
2115957,LOP240703000889,6801 EASTLAWN ST,EASTLAWN ST,10851,STOLEN VEHICLE,1720025601000,"[-122.1950436, 37.7587264]",6071686,2103167,C,26Y,CCD6,07/03/24  4:53:21 PM,1720081489000,26,4,3
2115958,LOP240703000890,33RD AV&E 9TH ST,AV&E 9TH ST,911N,POLICE RELATED MATTE,1720025607000,"[-122.2270493, 37.773133]",6062532,2108581,C,23X,CCD5,07/03/24  4:53:27 PM,1720025607000,23,4,2
2115959,LOP240703000891,10621 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720025681000,"[-122.1662263, 37.7384705]",6079884,2095643,C,32X,CCD7,07/03/24  4:54:41 PM,1720025681000,32,5,3
2115960,LOP240703000892,2961 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1720025774000,"[-122.218741, 37.7940806]",6065073,2116163,C,21Y,CCD5,07/03/24  4:56:14 PM,1720085018000,21,3,2
2115961,LOP240703000893,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720025796000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  4:56:36 PM,1720025797000,31,5,3
2115962,LOP240703000896,ANTIOCH CT&MOUNTAIN BLVD,CT&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1720025867000,"[-122.2093301, 37.8264426]",6068007,2127895,C,13Z,CCD4,07/03/24  4:57:47 PM,1720029053000,13,2,1
2115963,LOP240703000895,EB I580 CONN&EB I80,I580 CONN&EB I80,901,VEHICLE COLLISION/PR,1720025852000,"[-122.3073865, 37.8247037]",6039679,2127794,C,07X,CCD3,07/03/24  4:57:32 PM,1720025872000,7,1,1
2115964,LOP240703000897,1766 14TH ST,14TH ST,933MA,ALARM-MANUALLY ACTIV,1720025906000,"[-122.2978841, 37.8134001]",6042344,2123626,C,05Y,CCD3,07/03/24  4:58:26 PM,1720027929000,5,1,1
2115965,LOP240703000899,BROADWAY&SB I880,I880,HAZ,HAZARDOUS SITUATION/,1720026253000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03Y,CCD3,07/03/24  5:04:13 PM,1720026253000,3,1,1
2115966,LOP240703000900,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720026300000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  5:05:00 PM,1720026300000,31,5,3
2115967,LOP240703000901,6310 COLLEGE AV,COLLEGE AV,415,DISTURBING THE PEACE,1720026387000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,07/03/24  5:06:27 PM,1720027352000,12,2,1
2115968,LOP240703000902,1431 JEFFERSON ST,JEFFERSON ST,415F,415 FAMILY,1720026586000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,07/03/24  5:09:46 PM,1720032047000,4,1,1
2115969,LOP240703000903,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1720026589000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,07/03/24  5:09:49 PM,1720029054000,30,5,3
2115970,LOP240703000886,455 7TH ST,7TH ST,MP,MISSING PERSON,1720025442000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/03/24  4:50:42 PM,1720027061000,3,1,1
2115971,LOP240703000904,108TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,211,ROBBERY,1720026634000,"[-122.1506419, 37.7417854]",6084411,2096770,C,32Y,CCD7,07/03/24  5:10:34 PM,1720053586000,32,5,3
2115972,LOP240703000908,4363 MALCOLM AV,MALCOLM AV,933R,ALARM-RINGER,1720026697000,"[-122.1307036, 37.7522975]",6090242,2100496,C,35Y,CCD7,07/03/24  5:11:37 PM,1720027169000,35,5,3
2115973,LOP240703000905,1820 27TH AV,27TH AV,970B,AUTO BLOCKING DRIVEW,1720026687000,"[-122.228391, 37.7840978]",6062218,2112580,P,20X,CCD5,07/03/24  5:11:27 PM,1720026687000,20,3,2
2115974,LOP240703000906,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720026693000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  5:11:33 PM,1720026694000,31,5,3
2115975,LOP240703000907,2326 63RD AV,63RD AV,940A,COVER THE OFFICER,1720026694000,"[-122.1903051, 37.7674523]",6073113,2106319,C,27Y,CCD6,07/03/24  5:11:34 PM,1720028101000,27,4,3
2115976,LOP240703000909,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1720026802000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,07/03/24  5:13:22 PM,1720047163000,26,4,3
2115977,LOP240703000910,3101 STUART ST,STUART ST,R10851,RECOVERED STOLEN VEH,1720026896000,"[-122.23131, 37.7992997]",6061477,2118130,C,17Y,CCD2,07/03/24  5:14:56 PM,1720030908000,17,3,2
2115978,LOP240703000911,3906 LOMA VISTA AV,LOMA VISTA AV,415C,415 UNKNOWN,1720026958000,"[-122.195401, 37.7947014]",6071820,2116266,P,25X,CCD4,07/03/24  5:15:58 PM,1720026958000,25,4,2
2115979,LOP240703000912,1374 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1720027088000,"[-122.2918617, 37.8077509]",6044044,2121536,C,02X,CCD3,07/03/24  5:18:08 PM,1720027209000,2,1,1
2115980,LOP240703000914,1ST AV&LAKESHORE AV,AV&LAKESHORE AV,945A,AMBULANCE REQUESTED,1720027196000,"[-122.2551429, 37.7999994]",6054597,2118513,C,19X,CCD2,07/03/24  5:19:56 PM,1720027196000,19,3,2
2115981,LOP240703000915,1461 ALICE ST,ALICE ST,415C,415 UNKNOWN,1720027235000,"[-122.2661542, 37.8030378]",6051437,2119679,C,04X,CCD3,07/03/24  5:20:35 PM,1720033307000,4,1,1
2115982,LOP240703000916,6310 COLLEGE AV,COLLEGE AV,242,BATTERY,1720027314000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,07/03/24  5:21:54 PM,1720034995000,12,2,1
2115983,LOP240703000918,2400 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720027390000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,07/03/24  5:23:10 PM,1720027390000,22,3,2
2115984,LOP240703000917,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911N,POLICE RELATED MATTE,1720027377000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,07/03/24  5:22:57 PM,1720027380000,30,5,3
2115985,LOP240703000919,7800 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1720027400000,"[-122.1737699, 37.7635022]",6077866,2104795,C,30Y,CCD6,07/03/24  5:23:20 PM,1720028327000,30,5,3
2115986,LOP240703000921,7100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720027510000,"[-122.1890257, 37.7601889]",6073435,2103668,C,30X,CCD7,07/03/24  5:25:10 PM,1720028378000,30,5,3
2115987,LOP240703000920,1374 10TH ST,10TH ST,242,BATTERY,1720027481000,"[-122.2918617, 37.8077509]",6044044,2121536,C,02X,CCD3,07/03/24  5:24:41 PM,1720032403000,2,1,1
2115988,LOP240703000922,E 12TH ST&35TH AV,12TH ST&35TH AV,911N,POLICE RELATED MATTE,1720027586000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,07/03/24  5:26:26 PM,1720027586000,23,4,2
2115989,LOP240703000923,810 E 8TH ST,E 8TH ST,459AU,AUTO BURGLARY,1720027625000,"[-122.2546951, 37.791013]",6054665,2115239,C,19X,CCD2,07/03/24  5:27:05 PM,1720029977000,19,3,2
2115990,LOP240703000924,NB S13&EB S24,S13&EB S24,23103,RECKLESS DRIVING,1720027720000,"[-122.228083, 37.848649]",6062741,2136079,C,13Y,CCD1,07/03/24  5:28:40 PM,1720027726000,13,2,1
2115991,LOP240703000925,1430 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1720027748000,"[-122.2145973, 37.772477]",6066126,2108276,C,27X,CCD5,07/03/24  5:29:08 PM,1720028694000,27,4,3
2115992,LOP240703000926,1448 13TH AV,13TH AV,ELEC,ELECTRONIC DEVICE,1720027792000,"[-122.2464826, 37.7903246]",6057033,2114944,C,19X,CCD2,07/03/24  5:29:52 PM,1720034243000,19,3,2
2115993,LOP240703000927,9410 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1720027850000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,07/03/24  5:30:50 PM,1720027850000,35,5,3
2115994,LOP240703000929,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1720027940000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,07/03/24  5:32:20 PM,1720040289000,3,1,1
2115995,LOP240703000930,2317 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1720027957000,"[-122.2784655, 37.8152135]",6047965,2124179,C,07X,CCD3,07/03/24  5:32:37 PM,1720027957000,7,1,1
2115996,LOP240703000931,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1720028083000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,07/03/24  5:34:43 PM,1720029094000,32,5,3
2115997,LOP240703000934,1623 34TH AV,34TH AV,913TH,SUICIDE THREATS,1720028207000,"[-122.2221441, 37.7799234]",6063995,2111027,C,23X,CCD5,07/03/24  5:36:47 PM,1720035390000,23,4,2
2115998,LOP240703000935,3933 FOREST HILL AV,FOREST HILL AV,933MA,ALARM-MANUALLY ACTIV,1720028210000,"[-122.2114249, 37.8049544]",6067259,2120083,C,22X,CCD4,07/03/24  5:36:50 PM,1720028720000,22,3,2
2115999,LOP240703000932,E 12TH ST&35TH AV,12TH ST&35TH AV,597,CRUELTY TO ANIMAL,1720028099000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,07/03/24  5:34:59 PM,1720029545000,23,4,2
2116000,LOP240703000936,450 51ST ST,51ST ST,976,CAR STOP,1720028332000,"[-122.2609045, 37.8371272]",6053187,2132061,C,12Y,CCD1,07/03/24  5:38:52 PM,1720028914000,12,2,1
2116001,LOP240703000938,4601 SHATTUCK AV,SHATTUCK AV,415C,415 UNKNOWN,1720028335000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,07/03/24  5:38:55 PM,1720028335000,12,2,1
2116002,LOP240703000940,8601 MACARTHUR BLVD,MACARTHUR BLVD,933SA,ALARM-SCHOOL ALARM,1720028399000,"[-122.1629496, 37.7597467]",6080969,2103372,C,35X,CCD7,07/03/24  5:39:59 PM,1720028427000,35,5,3
2116003,LOP240703000941,7240 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1720028494000,"[-122.2057685, 37.745148]",6068496,2098280,C,31X,CCD7,07/03/24  5:41:34 PM,1720053110000,31,5,3
2116004,LOP240703000942,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1720028507000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/03/24  5:41:47 PM,1720029062000,3,1,1
2116005,LOP240703000944,1001 BROADWAY,BROADWAY,EVAL,EVALUATION,1720028684000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,07/03/24  5:44:44 PM,1720032554000,3,1,1
2116006,LOP240703000943,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720028676000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  5:44:36 PM,1720028680000,31,5,3
2116007,LOP240703000945,1630 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1720028707000,"[-122.2133015, 37.7734572]",6066507,2108626,C,27X,CCD5,07/03/24  5:45:07 PM,1720029969000,27,4,3
2116008,LOP240703000947,6580 OAKWOOD DR,OAKWOOD DR,933R,ALARM-RINGER,1720028865000,"[-122.2001288, 37.8409411]",6070760,2133125,C,13Z,CCD4,07/03/24  5:47:45 PM,1720032161000,13,2,1
2116009,LOP240703000948,300 51ST ST,51ST ST,976,CAR STOP,1720028946000,"[-122.2523362, 37.8345025]",6055643,2131059,C,12Y,CCD1,07/03/24  5:49:06 PM,1720031232000,12,2,1
2116010,LOP240703000950,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1720029069000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/03/24  5:51:09 PM,1720031547000,3,1,1
2116011,LOP240703000951,2726 GARDEN ST,GARDEN ST,601R,RUNAWAY,1720029132000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,07/03/24  5:52:12 PM,1720067940000,21,3,2
2116012,LOP240703000954,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1720029401000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,07/03/24  5:56:41 PM,1720035737000,32,5,3
2116013,LOP240703000955,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1720029430000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,07/03/24  5:57:10 PM,1720045751000,34,5,3
2116014,LOP240703000957,CAVOUR ST&REDONDO AV,ST&REDONDO AV,901,VEHICLE COLLISION/PR,1720029585000,"[-122.2595295, 37.8390293]",6053597,2132746,C,12Y,CCD1,07/03/24  5:59:45 PM,1720033394000,12,2,1
2116015,LOP240703000956,3200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720029571000,"[-122.2257804, 37.7776508]",6062929,2110219,C,23X,CCD5,07/03/24  5:59:31 PM,1720039555000,23,4,2
2116016,LOP240703000958,W MACARTHUR BLVD&MANILA AV,MACARTHUR BLVD&MANILA AV,459AU,AUTO BURGLARY,1720029621000,"[-122.2597741, 37.8248055]",6053429,2127569,C,08X,CCD3,07/03/24  6:00:21 PM,1720030819000,8,2,1
2116017,LOP240703000959,2481 26TH AV,26TH AV,BTNFO,BEAT INFORMATION,1720029794000,"[-122.2243744, 37.7896832]",6063416,2114592,C,21X,CCD5,07/03/24  6:03:14 PM,1720064321000,21,3,2
2116018,LOP240703000960,8099 S COLISEUM WY,S COLISEUM WY,933R,ALARM-RINGER,1720029884000,"[-122.1962389, 37.744706]",6071248,2098069,C,31X,CCD7,07/03/24  6:04:44 PM,1720029915000,31,5,3
2116019,LOP240703000961,35TH AV&DAVIS ST,AV&DAVIS ST,415FC,415 FIRE CRACKERS,1720029981000,"[-122.2140237, 37.7858622]",6066381,2113146,C,24Y,CCD5,07/03/24  6:06:21 PM,1720030276000,24,4,2
