OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2133601,LOP240718000210,105TH AV&ACALANES DR,AV&ACALANES DR,SPEC,SPECIAL ASSIGNMENT,1721285747000,"[-122.1786218, 37.7330756]",6076265,2093743,C,31Z,CCD7,07/18/24  6:55:47 AM,1721307091000,31,5,3
2133602,LOP240718000213,2456 SEMINARY AV,SEMINARY AV,10851,STOLEN VEHICLE,1721285826000,"[-122.1920142, 37.7703312]",6072638,2107376,C,27Y,CCD6,07/18/24  6:57:06 AM,1721296815000,27,4,3
2133603,LOP240718000214,455 7TH ST,7TH ST,RR,REPORT REVIEW,1721285877000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/18/24  6:57:57 AM,1721287706000,3,1,1
2133604,LOP240718000216,100 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1721286033000,"[-122.2742288, 37.7945525]",6049046,2116634,C,01X,CCD3,07/18/24  7:00:33 AM,1721287766000,1,1,1
2133605,LOP240718000217,1100 29TH AV,29TH AV,INFO,BEAT INFORMATION,1721286063000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,07/18/24  7:01:03 AM,1721286084000,20,3,2
2133606,LOP240718000218,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721286121000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,07/18/24  7:02:01 AM,1721292100000,19,3,2
2133607,LOP240718000219,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721286258000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  7:04:18 AM,1721286933000,31,5,3
2133608,LOP240718000220,2735 BROADWAY,BROADWAY,933R,ALARM-RINGER,1721286493000,"[-122.2640671, 37.8158774]",6052128,2124342,C,08X,CCD3,07/18/24  7:08:13 AM,1721293023000,8,2,1
2133609,LOP240718000221,1533 E 21ST ST,E 21ST ST,10851,STOLEN VEHICLE,1721286502000,"[-122.2394747, 37.7934772]",6059079,2116054,C,18Y,CCD2,07/18/24  7:08:22 AM,1721286510000,18,3,2
2133610,LOP240718000223,1065 98TH AV,98TH AV,211S,SILENT ROBBERY ALARM,1721286798000,"[-122.1765347, 37.7415902]",6076924,2096832,C,33X,CCD7,07/18/24  7:13:18 AM,1721299018000,33,5,3
2133611,LOP240718000224,9809 BURR ST,BURR ST,949,SUSPICIOUS VEHICLE,1721286952000,"[-122.1557465, 37.7507535]",6082993,2100061,C,32Y,CCD7,07/18/24  7:15:52 AM,1721323094000,32,5,3
2133612,LOP240718000225,CLAREMONT AV&MARTIN ST,AV&MARTIN ST,912,SUSPICIOUS PERSON,1721286993000,"[-122.2570293, 37.843585]",6054350,2134391,C,12Y,CCD1,07/18/24  7:16:33 AM,1721293546000,12,2,1
2133613,LOP240718000226,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721287145000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  7:19:05 AM,1721289167000,31,5,3
2133614,LOP240718000227,3521 PIERSON ST,PIERSON ST,SUSP,SUSPECT,1721287163000,"[-122.1892514, 37.7830444]",6073520,2111990,C,28X,CCD6,07/18/24  7:19:23 AM,1721294702000,28,4,3
2133615,LOP240718000228,274 40TH STREET WY,40TH STREET WY,415E,LOUD MUSIC,1721287207000,"[-122.2561627, 37.8274578]",6054490,2128515,C,09X,CCD1,07/18/24  7:20:07 AM,1721287375000,9,2,1
2133616,LOP240718000229,1024 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1721287213000,"[-122.2503879, 37.7912474]",6055911,2115301,C,19X,CCD2,07/18/24  7:20:13 AM,1721287260000,19,3,2
2133617,LOP240718000231,6359 FAIRLANE DR,FAIRLANE DR,945A,AMBULANCE REQUESTED,1721287331000,"[-122.2182755, 37.8451692]",6065549,2134760,C,13Y,CCD1,07/18/24  7:22:11 AM,1721287331000,13,2,1
2133618,LOP240718000232,3209 GALINDO ST,GALINDO ST,HAZ,HAZARDOUS SITUATION/,1721287448000,"[-122.2212835, 37.7868414]",6064290,2113541,C,21Y,CCD5,07/18/24  7:24:08 AM,1721297528000,21,3,2
2133619,LOP240718000233,BUCKINGHAM BLVD&TUNNEL RD,BLVD&TUNNEL RD,949,SUSPICIOUS VEHICLE,1721287691000,"[-122.2208529, 37.8602691]",6064906,2140271,C,13Y,CCD1,07/18/24  7:28:11 AM,1721291780000,13,2,1
2133620,LOP240718000234,6124 HAYES ST,HAYES ST,945A,AMBULANCE REQUESTED,1721287729000,"[-122.1930969, 37.7675826]",6072307,2106381,C,27Y,CCD6,07/18/24  7:28:49 AM,1721287729000,27,4,3
2133621,LOP240718000237,10327 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1721287858000,"[-122.1678313, 37.7406342]",6079434,2096439,C,32X,CCD7,07/18/24  7:30:58 AM,1721287895000,32,5,3
2133622,LOP240718000238,1723 8TH ST,8TH ST,415RM,DISTURBING BETWEEN R,1721287954000,"[-122.3012008, 37.8078256]",6041347,2121615,C,02Y,CCD3,07/18/24  7:32:34 AM,1721295502000,2,1,1
2133623,LOP240718000239,1997 HARRINGTON AV,HARRINGTON AV,955,ANIMAL-STRAYING,1721287981000,"[-122.2160544, 37.7811769]",6065763,2111451,C,24X,CCD5,07/18/24  7:33:01 AM,1721328541000,24,4,2
2133624,LOP240718000240,1090 29TH AV,29TH AV,953,INVESTIGATE REPORT O,1721288108000,"[-122.2310148, 37.777434]",6061415,2110168,C,20X,CCD5,07/18/24  7:35:08 AM,1721288109000,20,3,2
2133625,LOP240718000242,1825 SAN PABLO AV,SAN PABLO AV,SLEEP,SLEEPER,1721288132000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,07/18/24  7:35:32 AM,1721296410000,4,1,1
2133626,LOP240718000243,696 SPRUCE ST,SPRUCE ST,451,ARSON,1721288146000,"[-122.2401977, 37.8058656]",6058954,2120568,C,15X,CCD2,07/18/24  7:35:46 AM,1721302671000,15,3,2
2133627,LOP240718000244,7101 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1721288158000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  7:35:58 AM,1721288173000,31,5,3
2133628,LOP240718000245,7101 EDGEWATER DR,EDGEWATER DR,484,THEFT,1721288176000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  7:36:16 AM,1721288184000,31,5,3
2133629,LOP240718000247,2462 SEMINARY AV,SEMINARY AV,911C,911 HANG UP FROM CP,1721288339000,"[-122.1919188, 37.7703957]",6072666,2107399,C,27Y,CCD6,07/18/24  7:38:59 AM,1721320383000,27,4,3
2133630,LOP240718000248,455 7TH ST,7TH ST,940,MEET THE OFFICER,1721288391000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/18/24  7:39:51 AM,1721297055000,3,1,1
2133631,LOP240718000249,4000 ALAMEDA AV,ALAMEDA AV,242,BATTERY,1721288434000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/18/24  7:40:34 AM,1721309874000,23,4,2
2133632,LOP240718000250,1825 SAN PABLO AV,SAN PABLO AV,MACRO,MACRO TEAM RESPONSE,1721288511000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,07/18/24  7:41:51 AM,1721288519000,4,1,1
2133633,LOP240718000252,3414 64TH AV PL,64TH AV PL,602L,TRESPASS:,1721288742000,"[-122.178623, 37.7740138]",6076532,2108647,C,29X,CCD6,07/18/24  7:45:42 AM,1721319570000,29,5,3
2133634,LOP240718000253,680 W GRAND AV,W GRAND AV,929,FIRE,1721289022000,"[-122.2737643, 37.8127847]",6049306,2123269,C,06X,CCD3,07/18/24  7:50:22 AM,1721289022000,6,1,1
2133635,LOP240718000254,3934 LA CRESTA AV,LA CRESTA AV,945A,AMBULANCE REQUESTED,1721289036000,"[-122.219393, 37.803402]",6064947,2119560,C,16Y,CCD5,07/18/24  7:50:36 AM,1721289036000,16,3,2
2133636,LOP240718000257,2617 106TH AV,106TH AV,MACRO,MACRO TEAM RESPONSE,1721289183000,"[-122.152349, 37.7431102]",6083926,2097261,C,32Y,CCD7,07/18/24  7:53:03 AM,1721289192000,32,5,3
2133637,LOP240718000256,2330 WEBSTER ST,WEBSTER ST,5150,MENTALLY ILL,1721289181000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,07/18/24  7:53:01 AM,1721296790000,8,2,1
2133638,LOP240718000258,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1721289209000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,07/18/24  7:53:29 AM,1721289222000,23,4,2
2133639,LOP240718000259,7101 EDGEWATER DR,EDGEWATER DR,945A,AMBULANCE REQUESTED,1721289267000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  7:54:27 AM,1721289267000,31,5,3
2133640,LOP240718000260,170 HEGENBERGER LOOP,HEGENBERGER LOOP,945A,AMBULANCE REQUESTED,1721289318000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,07/18/24  7:55:18 AM,1721289318000,31,5,3
2133641,LOP240718000261,3RD ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1721289327000,"[-122.286037, 37.8003541]",6045675,2118811,C,02X,CCD3,07/18/24  7:55:27 AM,1721292347000,2,1,1
2133642,LOP240718000263,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1721289373000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  7:56:13 AM,1721289552000,31,5,3
2133643,LOP240718000264,4474 MACARTHUR BLVD,MACARTHUR BLVD,CODE7,SUBJECT ARMED WITH W,1721289510000,"[-122.1925336, 37.7856837]",6072589,2112968,A,25X,CCD4,07/18/24  7:58:30 AM,1721289742000,25,4,2
2133644,LOP240718000266,3115 35TH AV,35TH AV,10851,STOLEN VEHICLE,1721289709000,"[-122.2051629, 37.7911134]",6068976,2115011,C,24Y,CCD4,07/18/24  8:01:49 AM,1721308610000,24,4,2
2133645,LOP240718000267,3295 SCHOOL ST,SCHOOL ST,10851,STOLEN VEHICLE,1721289777000,"[-122.2079215, 37.7927683]",6068190,2115628,C,21Y,CCD4,07/18/24  8:02:57 AM,1721293920000,21,3,2
2133646,LOP240718000268,FOOTHILL BLVD&IRVING AV,BLVD&IRVING AV,HAZ,HAZARDOUS SITUATION/,1721289851000,"[-122.2308585, 37.7846851]",6061509,2112807,P,21X,CCD5,07/18/24  8:04:11 AM,1721309125000,21,3,2
2133647,LOP240718000269,3004 BROOKFIELD AV,BROOKFIELD AV,945A,AMBULANCE REQUESTED,1721289945000,"[-122.1386996, 37.7335332]",6087811,2093705,C,35Y,CCD7,07/18/24  8:05:45 AM,1721289945000,35,5,3
2133648,LOP240718000270,4280 HOWE ST,HOWE ST,A211,ATTEMPTED ROBBERY,1721290020000,"[-122.2501187, 37.8293193]",6056248,2129160,A,09X,CCD1,07/18/24  8:07:00 AM,1721297644000,9,2,1
2133649,LOP240718000271,1336 E 23RD ST,E 23RD ST,5150,MENTALLY ILL,1721290051000,"[-122.2385687, 37.795438]",6059354,2116763,A,17Y,CCD2,07/18/24  8:07:31 AM,1721337562000,17,3,2
2133650,LOP240718000272,9859 ELMAR AV,ELMAR AV,10851,STOLEN VEHICLE,1721290094000,"[-122.1587277, 37.7479263]",6082113,2099047,C,32Y,CCD7,07/18/24  8:08:14 AM,1721294362000,32,5,3
2133651,LOP240718000275,1039 8TH ST,8TH ST,SURV,UNITS ON SURVEILLANC,1721290251000,"[-122.2854972, 37.8042491]",6045858,2120226,C,02X,CCD3,07/18/24  8:10:51 AM,1721293265000,2,1,1
2133652,LOP240718000274,3407 E 8TH ST,E 8TH ST,MACRO,MACRO TEAM RESPONSE,1721290222000,"[-122.2259633, 37.7722672]",6062840,2108260,C,23X,CCD5,07/18/24  8:10:22 AM,1721290789000,23,4,2
2133653,LOP240718000276,1700 BROADWAY,BROADWAY,5150,MENTALLY ILL,1721290282000,"[-122.2696539, 37.8066578]",6050451,2121016,C,04X,CCD3,07/18/24  8:11:22 AM,1721297196000,4,1,1
2133654,LOP240718000277,576 VALLE VISTA AV,VALLE VISTA AV,INFO,BEAT INFORMATION,1721290356000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,07/18/24  8:12:36 AM,1721290368000,14,2,2
2133655,LOP240718000278,47TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,FNDJUV,FOUND JUVENILE,1721290406000,"[-122.2671018, 37.8349964]",6051383,2131319,C,10Y,CCD1,07/18/24  8:13:26 AM,1721292538000,10,2,1
2133656,LOP240718000279,257 VERNON ST,VERNON ST,10851,STOLEN VEHICLE,1721290672000,"[-122.2567202, 37.8150175]",6054244,2123989,C,14X,CCD3,07/18/24  8:17:52 AM,1721293652000,14,2,2
2133657,LOP240718000280,400 JONES AV,JONES AV,242,BATTERY,1721290706000,"[-122.1888469, 37.7346682]",6073319,2094376,P,31Y,CCD7,07/18/24  8:18:26 AM,1721290706000,31,5,3
2133658,LOP240718000281,3407 E 8TH ST,E 8TH ST,MACRO,MACRO TEAM RESPONSE,1721290726000,"[-122.2259633, 37.7722672]",6062840,2108260,C,23X,CCD5,07/18/24  8:18:46 AM,1721290928000,23,4,2
2133659,LOP240718000282,2231 90TH AV,90TH AV,20002,HIT & RUN (PROPERTY,1721290785000,"[-122.1652436, 37.7538911]",6080268,2101252,P,35X,CCD7,07/18/24  8:19:45 AM,1721290878000,35,5,3
2133660,LOP240718000283,3800 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1721290801000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,07/18/24  8:20:01 AM,1721290802000,9,2,1
2133661,LOP240718000284,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1721290840000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,07/18/24  8:20:40 AM,1721292088000,19,3,2
2133662,LOP240718000285,8999 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1721290926000,"[-122.1744564, 37.7495937]",6077577,2099735,C,33X,CCD7,07/18/24  8:22:06 AM,1721299304000,33,5,3
2133663,LOP240718000287,6551 WHITNEY ST,WHITNEY ST,945A,AMBULANCE REQUESTED,1721290966000,"[-122.2668662, 37.8507034]",6051559,2137036,C,11X,CCD1,07/18/24  8:22:46 AM,1721290966000,11,2,1
2133664,LOP240718000290,1900 26TH AV,26TH AV,602L,TRESPASS:,1721291251000,"[-122.2289104, 37.7845571]",6062071,2112750,P,21X,CCD5,07/18/24  8:27:31 AM,1721291251000,21,3,2
2133665,LOP240718000289,3811 FOOTHILL BLVD,FOOTHILL BLVD,901A,VEHICLE COLLISION-PE,1721291221000,"[-122.2166702, 37.778921]",6065570,2110633,A,23X,CCD5,07/18/24  8:27:01 AM,1721337983000,23,4,2
2133666,LOP240718000291,8999 INTERNATIONAL BLVD,INTERNATIONAL BLVD,970A,VEHICLE PARKED ON SI,1721291352000,"[-122.1744564, 37.7495937]",6077577,2099735,C,33X,CCD7,07/18/24  8:29:12 AM,1721291969000,33,5,3
2133667,LOP240718000293,965 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1721291614000,"[-122.2771318, 37.8250205]",6048418,2127742,C,06X,CCD3,07/18/24  8:33:34 AM,1721291614000,6,1,1
2133668,LOP240718000294,6551 WHITNEY ST,WHITNEY ST,MSDIAL,MISDIAL,1721291744000,"[-122.2668662, 37.8507034]",6051559,2137036,C,11X,CCD1,07/18/24  8:35:44 AM,1721291744000,11,2,1
2133669,LOP240718000296,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1721291775000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,07/18/24  8:36:15 AM,1721292676000,19,3,2
2133670,LOP240718000295,1225 4TH AV,4TH AV,911H,911 HANG-UP,1721291772000,"[-122.2554331, 37.7960232]",6054486,2117067,C,19X,CCD2,07/18/24  8:36:12 AM,1721292111000,19,3,2
2133671,LOP240718000297,6551 WHITNEY ST,WHITNEY ST,945A,AMBULANCE REQUESTED,1721291799000,"[-122.2668662, 37.8507034]",6051559,2137036,C,11X,CCD1,07/18/24  8:36:39 AM,1721291800000,11,2,1
2133672,LOP240718000300,170 PERKINS ST,PERKINS ST,10851,STOLEN VEHICLE,1721291933000,"[-122.2562743, 37.8154883]",6054376,2124158,C,14X,CCD3,07/18/24  8:38:53 AM,1721300311000,14,2,2
2133673,LOP240718000090,8800 FONTAINE ST,FONTAINE ST,R10851,RECOVERED STOLEN VEH,1721269985000,"[-122.1512435, 37.7616966]",6084365,2104022,C,35X,CCD7,07/18/24  2:33:05 AM,1721293755000,35,5,3
2133674,LOP240718000301,6547 WHITNEY ST,WHITNEY ST,415C,415 UNKNOWN,1721292036000,"[-122.2668584, 37.850665]",6051561,2137022,C,11X,CCD1,07/18/24  8:40:36 AM,1721292036000,11,2,1
2133675,LOP240718000302,2420 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1721292181000,"[-122.2745434, 37.814671]",6049094,2123960,C,06X,CCD3,07/18/24  8:43:01 AM,1721297112000,6,1,1
2133676,LOP240718000303,2558 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1721292311000,"[-122.2109691, 37.7875794]",6067275,2113755,C,24X,CCD4,07/18/24  8:45:11 AM,1721292312000,24,4,2
2133677,LOP240718000304,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,415,DISTURBING THE PEACE,1721292383000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,07/18/24  8:46:23 AM,1721292388000,26,4,3
2133678,LOP240718000306,1137 ASHMOUNT AV,ASHMOUNT AV,911N,POLICE RELATED MATTE,1721292424000,"[-122.2267398, 37.814301]",6062898,2123567,C,16X,CCD2,07/18/24  8:47:04 AM,1721292424000,16,3,2
2133679,LOP240718000307,6423 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1721292477000,"[-122.1851618, 37.7699816]",6074616,2107213,C,27Y,CCD6,07/18/24  8:47:57 AM,1721292477000,27,4,3
2133680,LOP240718000308,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1721292502000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,07/18/24  8:48:22 AM,1721292502000,29,5,3
2133681,LOP240718000309,389 9TH AV,9TH AV,911C,911 HANG UP FROM CP,1721292621000,"[-122.255734, 37.7881052]",6054345,2114186,C,19X,CCD2,07/18/24  8:50:21 AM,1721292621000,19,3,2
2133682,LOP240718000310,9431 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1721292737000,"[-122.1724972, 37.7469296]",6078126,2098755,P,33X,CCD7,07/18/24  8:52:17 AM,1721292737000,33,5,3
2133683,LOP240718000311,10712 STELLA ST,STELLA ST,10851,STOLEN VEHICLE,1721292919000,"[-122.1428501, 37.7471571]",6086698,2098686,P,35Y,CCD7,07/18/24  8:55:19 AM,1721292935000,35,5,3
2133684,LOP240718000312,2241 40TH AV,40TH AV,415F,415 FAMILY,1721293156000,"[-122.2101506, 37.781345]",6067470,2111481,P,24X,CCD5,07/18/24  8:59:16 AM,1721293156000,24,4,2
2133685,LOP240718000313,1926 104TH AV,104TH AV,10851,STOLEN VEHICLE,1721293321000,"[-122.1617575, 37.741566]",6081196,2096747,C,32Y,CCD7,07/18/24  9:02:01 AM,1721324045000,32,5,3
2133686,LOP240718000314,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1721293360000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,07/18/24  9:02:40 AM,1721293360000,4,1,1
2133687,LOP240718000315,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1721293366000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,07/18/24  9:02:46 AM,1721294477000,23,4,2
2133688,LOP240718000316,1347 88TH AV,88TH AV,MP,MISSING PERSON,1721293389000,"[-122.1764628, 37.7506666]",6077004,2100136,C,33X,CCD7,07/18/24  9:03:09 AM,1721335457000,33,5,3
2133689,LOP240718000318,280 28TH ST,28TH ST,906,FORCED ENTRY IN PROG,1721293527000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,07/18/24  9:05:27 AM,1721296470000,8,2,1
2133690,LOP240718000317,E 12TH ST&1ST AV,12TH ST&1ST AV,415C,415 UNKNOWN,1721293512000,"[-122.2581277, 37.7981338]",6053722,2117850,C,19X,CCD2,07/18/24  9:05:12 AM,1721293876000,19,3,2
2133691,LOP240718000320,1622 E 22ND ST,E 22ND ST,R10851,RECOVERED STOLEN VEH,1721293664000,"[-122.2378788, 37.7937672]",6059542,2116151,C,18Y,CCD2,07/18/24  9:07:44 AM,1721309376000,18,3,2
2133692,LOP240718000322,6963 SARONI DR,SARONI DR,945A,AMBULANCE REQUESTED,1721293912000,"[-122.1971979, 37.8354596]",6071570,2131114,C,13Z,CCD4,07/18/24  9:11:52 AM,1721293913000,13,2,1
2133693,LOP240718000323,1445 HAVENSCOURT BLVD,HAVENSCOURT BLVD,R10851,RECOVERED STOLEN VEH,1721293981000,"[-122.1927653, 37.7621404]",6072367,2104398,C,30X,CCD6,07/18/24  9:13:01 AM,1721328508000,30,5,3
2133694,LOP240718000324,3706 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1721294114000,"[-122.2653131, 37.8257555]",6051836,2127945,C,08X,CCD3,07/18/24  9:15:14 AM,1721298547000,8,2,1
2133695,LOP240718000325,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1721294123000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  9:15:23 AM,1721294123000,31,5,3
2133696,LOP240717001130,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,955A,VICIOUS ANIMAL,1721246849000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,07/17/24  8:07:29 PM,1721294174000,8,2,1
2133697,LOP240718000326,2400 WOOD ST,WOOD ST,FNDPRO,FOUND PROPERTY,1721294161000,"[-122.2921704, 37.8202525]",6044042,2126089,C,07X,CCD3,07/18/24  9:16:01 AM,1721294269000,7,1,1
2133698,LOP240718000327,4933 CLARKE ST,CLARKE ST,945A,AMBULANCE REQUESTED,1721294255000,"[-122.2612697, 37.8358802]",6053073,2131609,C,12X,CCD1,07/18/24  9:17:35 AM,1721294256000,12,2,1
2133699,LOP240718000329,550 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1721294758000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,07/18/24  9:25:58 AM,1721294759000,8,2,1
2133700,LOP240718000332,10429 INTERNATIONAL BLVD,INTERNATIONAL BLVD,905,ABANDONED AUTOMOBILE,1721294972000,"[-122.1673712, 37.7400145]",6079563,2096211,C,32X,CCD7,07/18/24  9:29:32 AM,1721296838000,32,5,3
2133701,LOP240718000334,8465 ENTERPRISE WY,ENTERPRISE WY,10851,STOLEN VEHICLE,1721295058000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,07/18/24  9:30:58 AM,1721323354000,31,5,3
2133702,LOP240718000333,7200 BANCROFT AV,BANCROFT AV,901,VEHICLE COLLISION/PR,1721295036000,"[-122.1776995, 37.7665254]",6076750,2105916,P,30Y,CCD6,07/18/24  9:30:36 AM,1721295039000,30,5,3
2133703,LOP240718000335,1807 78TH AV,78TH AV,933MA,ALARM-MANUALLY ACTIV,1721295168000,"[-122.178119, 37.7610451]",6076593,2103923,C,30X,CCD6,07/18/24  9:32:48 AM,1721295962000,30,5,3
2133704,LOP240718000336,901 66TH AV,66TH AV,242,BATTERY,1721295298000,"[-122.2007827, 37.7568858]",6070015,2102527,C,26Y,CCD6,07/18/24  9:34:58 AM,1721314131000,26,4,3
2133705,LOP240718000338,290 E 18TH ST,E 18TH ST,415,DISTURBING THE PEACE,1721295347000,"[-122.252141, 37.7998271]",6055463,2118434,C,15X,CCD2,07/18/24  9:35:47 AM,1721300950000,15,3,2
2133706,LOP240718000340,9TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1721295513000,"[-122.3007865, 37.8095844]",6041479,2122253,C,02Y,CCD3,07/18/24  9:38:33 AM,1721298902000,2,1,1
2133707,LOP240718000339,1201 60TH AV,60TH AV,459AU,AUTO BURGLARY,1721295507000,"[-122.2021211, 37.7622996]",6069664,2104505,C,26Y,CCD6,07/18/24  9:38:27 AM,1721295508000,26,4,3
2133708,LOP240718000343,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1721295707000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,07/18/24  9:41:47 AM,1721295707000,7,1,1
2133709,LOP240718000342,1505 PRESCOTT ST,PRESCOTT ST,10851,STOLEN VEHICLE,1721295670000,"[-122.2982607, 37.8145096]",6042243,2124032,C,05Y,CCD3,07/18/24  9:41:10 AM,1721296672000,5,1,1
2133710,LOP240718000344,97 MAIDEN LN,MAIDEN LN,933R,ALARM-RINGER,1721295757000,"[-122.1976955, 37.8086138]",6071249,2121343,P,22X,CCD4,07/18/24  9:42:37 AM,1721295757000,22,3,2
2133711,LOP240718000345,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721295804000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  9:43:24 AM,1721295805000,31,5,3
2133712,LOP240718000346,4050 NORTON AV,NORTON AV,945A,AMBULANCE REQUESTED,1721295821000,"[-122.1961241, 37.798781]",6071638,2117755,C,22Y,CCD4,07/18/24  9:43:41 AM,1721295821000,22,3,2
2133713,LOP240718000347,1411 E 31ST ST,E 31ST ST,243E,BATTERY ON CO-HABITA,1721295857000,"[-122.2311758, 37.7991891]",6061515,2118089,P,31Y,CCD2,07/18/24  9:44:17 AM,1721295875000,31,5,3
2133714,LOP240718000348,1253 73RD AV,73RD AV,11500,DRUG DEALING,1721295906000,"[-122.1887295, 37.7582677]",6073508,2102967,C,26Y,CCD7,07/18/24  9:45:06 AM,1721296840000,26,4,3
2133715,LOP240718000349,2042 MACARTHUR BLVD,MACARTHUR BLVD,594,VANDALISM,1721295913000,"[-122.2181724, 37.8009229]",6065283,2118651,C,22X,CCD4,07/18/24  9:45:13 AM,1721295913000,22,3,2
2133716,LOP240718000350,WB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1721295961000,"[-122.19335, 37.7856665]",6072353,2112966,C,28X,CCD6,07/18/24  9:46:01 AM,1721295961000,28,4,3
2133717,LOP240718000351,705 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1721295987000,"[-122.2512691, 37.7948573]",6055681,2116620,C,19X,CCD2,07/18/24  9:46:27 AM,1721295989000,19,3,2
2133718,LOP240718000352,7857 LOCKWOOD ST,LOCKWOOD ST,415F,415 FAMILY,1721296036000,"[-122.1782604, 37.7598016]",6076544,2103471,P,30X,CCD6,07/18/24  9:47:16 AM,1721296054000,30,5,3
