OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2066951,LOP240525000215,2203 50TH AV,50TH AV,BCAST,BROADCAST,1716617027000,"[-122.2043427, 37.7752846]",6069108,2109244,C,27X,CCD4,05/25/24  6:03:47 AM,1716617222000,27,4,3
2066952,LOP240525000217,455 7TH ST,7TH ST,RR,REPORT REVIEW,1716617069000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/25/24  6:04:29 AM,1716620574000,3,1,1
2066953,LOP240525000218,BRUSH ST&SAN PABLO AV,ST&SAN PABLO AV,911C,911 HANG UP FROM CP,1716617119000,"[-122.2742755, 37.813601]",6049164,2123569,C,06X,CCD3,05/25/24  6:05:19 AM,1716617123000,6,1,1
2066954,LOP240525000219,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1716617134000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/25/24  6:05:34 AM,1716627967000,30,5,3
2066955,LOP240525000220,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716617305000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  6:08:25 AM,1716617306000,31,5,3
2066956,LOP240525000221,2350 WOOLSEY ST,WOOLSEY ST,5150,MENTALLY ILL,1716617468000,"[-122.259856, 37.8529424]",6053598,2137813,P,12Y,CCD1,05/25/24  6:11:08 AM,1716617468000,12,2,1
2066957,LOP240525000222,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716617621000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,05/25/24  6:13:41 AM,1716622068000,19,3,2
2066958,LOP240525000223,2128 17TH AV,17TH AV,SECCK,SECURITY CHECK,1716617662000,"[-122.2381513, 37.7929858]",6059458,2115868,C,18Y,CCD2,05/25/24  6:14:22 AM,1716630576000,18,3,2
2066959,LOP240525000224,2251 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1716617708000,"[-122.2742285, 37.8132282]",6049175,2123433,C,07X,CCD3,05/25/24  6:15:08 AM,1716638371000,7,1,1
2066960,LOP240525000225,966 7TH ST,7TH ST,594,VANDALISM,1716617740000,"[-122.2843159, 37.8030666]",6046191,2119789,C,02X,CCD3,05/25/24  6:15:40 AM,1716637224000,2,1,1
2066961,LOP240525000226,BROOKDALE AV&HIGH ST,AV&HIGH ST,23103,RECKLESS DRIVING,1716618001000,"[-122.2041869, 37.7825191]",6069201,2111877,C,24X,CCD4,05/25/24  6:20:01 AM,1716618362000,24,4,2
2066962,LOP240525000227,CREST AV&LAMP ST,AV&LAMP ST,949,SUSPICIOUS VEHICLE,1716618119000,"[-122.162385, 37.7697666]",6081197,2107017,C,30Y,CCD6,05/25/24  6:21:59 AM,1716638433000,30,5,3
2066963,LOP240525000228,1675 7TH ST,7TH ST,901,VEHICLE COLLISION/PR,1716618419000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,05/25/24  6:26:59 AM,1716621374000,2,1,1
2066964,LOP240525000229,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716618436000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  6:27:16 AM,1716619361000,31,5,3
2066965,LOP240525000230,8430 OUTLOOK AV,OUTLOOK AV,459AU,AUTO BURGLARY,1716618451000,"[-122.1598982, 37.7633138]",6081874,2104655,C,35X,CCD7,05/25/24  6:27:31 AM,1716618451000,35,5,3
2066966,LOP240525000231,8421 OUTLOOK AV,OUTLOOK AV,459AU,AUTO BURGLARY,1716618690000,"[-122.1599965, 37.7632218]",6081845,2104622,C,35X,CCD7,05/25/24  6:31:30 AM,1716618690000,35,5,3
2066967,LOP240525000232,6450 CAMDEN ST,CAMDEN ST,911N,POLICE RELATED MATTE,1716618751000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,05/25/24  6:32:31 AM,1716618751000,29,5,3
2066968,LOP240525000233,1374 94TH AV,94TH AV,911C,911 HANG UP FROM CP,1716618842000,"[-122.1730057, 37.7469279]",6077979,2098757,C,33X,CCD7,05/25/24  6:34:02 AM,1716630470000,33,5,3
2066969,LOP240525000234,3025 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1716618890000,"[-122.1842963, 37.7730127]",6074886,2108312,C,29X,CCD6,05/25/24  6:34:50 AM,1716618890000,29,5,3
2066970,LOP240525000235,457 BURLWOOD AV,BURLWOOD AV,911N,POLICE RELATED MATTE,1716619029000,"[-122.1859679, 37.7350638]",6074154,2094505,C,31Y,CCD7,05/25/24  6:37:09 AM,1716619029000,31,5,3
2066971,LOP240525000236,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,23103,RECKLESS DRIVING,1716619143000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,05/25/24  6:39:03 AM,1716619229000,22,3,2
2066972,LOP240525000237,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1716619284000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,05/25/24  6:41:24 AM,1716649887000,3,1,1
2066973,LOP240525000238,688 30TH ST,30TH ST,243E,BATTERY ON CO-HABITA,1716619459000,"[-122.2716505, 37.8198181]",6049965,2125818,C,06X,CCD3,05/25/24  6:44:19 AM,1716625497000,6,1,1
2066974,LOP240525000240,216 7TH ST,7TH ST,933R,ALARM-RINGER,1716620004000,"[-122.2684936, 37.7973333]",6050722,2117615,C,03X,CCD2,05/25/24  6:53:24 AM,1716620680000,3,1,1
2066975,LOP240525000242,4000 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1716620069000,"[-122.2533118, 37.8256626]",6055301,2127846,C,09X,CCD1,05/25/24  6:54:29 AM,1716622961000,9,2,1
2066976,LOP240525000243,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1716620291000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/25/24  6:58:11 AM,1716621875000,4,1,1
2066977,LOP240525000239,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1716619660000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/25/24  6:47:40 AM,1716653231000,26,4,3
2066978,LOP240525000247,425 EUCLID AV,EUCLID AV,459AU,AUTO BURGLARY,1716620568000,"[-122.2514756, 37.8097749]",6055723,2122052,C,14X,CCD3,05/25/24  7:02:48 AM,1716625698000,14,2,2
2066993,LOP240525000244,455 7TH ST,7TH ST,RR,REPORT REVIEW,1716620346000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/25/24  6:59:06 AM,1716622923000,3,1,1
2066994,LOP240525000246,1555 40TH ST,40TH ST,ELEC,ELECTRONIC DEVICE,1716620551000,"[-122.2888663, 37.8291336]",6045058,2129304,C,07X,CCD3,05/25/24  7:02:31 AM,1716670595000,7,1,1
2066995,LOP240525000245,73RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,5150,MENTALLY ILL,1716620525000,"[-122.1965726, 37.7531092]",6071207,2101130,C,31X,CCD7,05/25/24  7:02:05 AM,1716639331000,31,5,3
2066996,LOP240525000249,295 29TH ST,29TH ST,10851,STOLEN VEHICLE,1716621063000,"[-122.2627025, 37.8173179]",6052532,2124859,C,08X,CCD3,05/25/24  7:11:03 AM,1716621063000,8,2,1
2066997,LOP240525000251,900 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1716621106000,"[-122.2720459, 37.8004086]",6049717,2118754,C,03X,CCD2,05/25/24  7:11:46 AM,1716659421000,3,1,1
2066998,LOP240525000250,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716621101000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  7:11:41 AM,1716621101000,31,5,3
2066999,LOP240525000252,89TH AV&E ST,AV&E ST,CKVEH,CHECK VEHICLE,1716621234000,"[-122.181442, 37.747511]",6075544,2099013,C,33X,CCD7,05/25/24  7:13:54 AM,1716647112000,33,5,3
2067000,LOP240525000253,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716621313000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  7:15:13 AM,1716621313000,31,5,3
2067001,LOP240525000256,GREENLY DR&LAMP ST,DR&LAMP ST,WELCK,WELFARE CHECK -- CHE,1716621547000,"[-122.1603686, 37.7704295]",6081784,2107248,C,30Y,CCD6,05/25/24  7:19:07 AM,1716624275000,30,5,3
2067002,LOP240525000255,3669 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716621522000,"[-122.1996585, 37.7925828]",6070576,2115517,C,25X,CCD4,05/25/24  7:18:42 AM,1716621523000,25,4,2
2067003,LOP240525000257,WB I580&EB I980 CONN,I580&EB I980 CONN,929,FIRE,1716622111000,"[-122.2726988, 37.8254333]",6049701,2127868,C,06X,CCD3,05/25/24  7:28:31 AM,1716625120000,6,1,1
2067004,LOP240525000259,1130 3RD AV,3RD AV,415GF,GIRLFRIEND CREATING,1716622232000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,05/25/24  7:30:32 AM,1716629947000,19,3,2
2067005,LOP240525000260,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1716622267000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,05/25/24  7:31:07 AM,1716622327000,12,2,1
2067006,LOP240525000261,33RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1716622300000,"[-122.2664967, 37.8216533]",6051466,2126458,C,08X,CCD3,05/25/24  7:31:40 AM,1716622301000,8,2,1
2067007,LOP240525000262,WB I580&SB S13,I580&SB S13,929,FIRE,1716622404000,"[-122.1783873, 37.7837957]",6076664,2112207,C,28X,CCD6,05/25/24  7:33:24 AM,1716622404000,28,4,3
2067008,LOP240525000263,585 DOUGLAS AV,DOUGLAS AV,955A,VICIOUS ANIMAL,1716622418000,"[-122.1815816, 37.7336542]",6075413,2093969,C,31Y,CCD7,05/25/24  7:33:38 AM,1716629613000,31,5,3
2067009,LOP240525000264,644 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1716622518000,"[-122.2758263, 37.8062052]",6048665,2120885,C,04X,CCD3,05/25/24  7:35:18 AM,1716622519000,4,1,1
2067010,LOP240525000265,1421 HIGH ST,HIGH ST,415,DISTURBING THE PEACE,1716622897000,"[-122.2147572, 37.7725076]",6066080,2108288,C,23X,CCD5,05/25/24  7:41:37 AM,1716632879000,23,4,2
2067011,LOP240525000267,576 VALLE VISTA AV,VALLE VISTA AV,EVAL,EVALUATION,1716623018000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,05/25/24  7:43:38 AM,1716623019000,14,2,2
2067012,LOP240525000269,295 29TH ST,29TH ST,10851,STOLEN VEHICLE,1716623345000,"[-122.2627025, 37.8173179]",6052532,2124859,C,08X,CCD3,05/25/24  7:49:05 AM,1716625337000,8,2,1
2067013,LOP240525000270,S COLISEUM WY&HEGENBERGER RD,COLISEUM WY&HEGENBERGER RD,929,FIRE,1716623364000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,05/25/24  7:49:24 AM,1716623371000,31,5,3
2067014,LOP240525000271,73RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SMOKE,SMOKE,1716623439000,"[-122.1965726, 37.7531092]",6071207,2101130,C,26Y,CCD7,05/25/24  7:50:39 AM,1716623439000,26,4,3
2067015,LOP240525000273,9945 B ST,B ST,911C,911 HANG UP FROM CP,1716623526000,"[-122.1729609, 37.7414048]",6077956,2096746,C,32X,CCD7,05/25/24  7:52:06 AM,1716640925000,32,5,3
2067016,LOP240525000272,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,929,FIRE,1716623474000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,05/25/24  7:51:14 AM,1716623475000,31,5,3
2067017,LOP240525000274,3123 HIGH ST,HIGH ST,597,CRUELTY TO ANIMAL,1716623542000,"[-122.1996529, 37.7849276]",6070527,2112730,C,24Y,CCD4,05/25/24  7:52:22 AM,1716631815000,24,4,2
2067018,LOP240525000275,247 E 18TH ST,E 18TH ST,SUSP,SUSPECT,1716623580000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,05/25/24  7:53:00 AM,1716634028000,15,3,2
2067019,LOP240525000276,10TH ST&JACKSON ST,ST&JACKSON ST,242,BATTERY,1716623616000,"[-122.2669743, 37.7992377]",6051174,2118300,C,03X,CCD2,05/25/24  7:53:36 AM,1716623622000,3,1,1
2067020,LOP240525000277,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1716623715000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,05/25/24  7:55:15 AM,1716623715000,4,1,1
2067021,LOP240525000278,1955 SAN PABLO AV,SAN PABLO AV,911H,911 HANG-UP,1716623792000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,05/25/24  7:56:32 AM,1716626519000,4,1,1
2067022,LOP240525000279,699 BELLEVUE AV,BELLEVUE AV,911C,911 HANG UP FROM CP,1716623851000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,05/25/24  7:57:31 AM,1716623852000,14,2,2
2067023,LOP240525000280,1130 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1716623890000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,05/25/24  7:58:10 AM,1716623890000,19,3,2
2067024,LOP240525000282,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716623939000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  7:58:59 AM,1716624831000,31,5,3
2067025,LOP240525000281,7TH ST&WEBSTER ST,ST&WEBSTER ST,901,VEHICLE COLLISION/PR,1716623911000,"[-122.2718012, 37.7985664]",6049775,2118082,C,03X,CCD2,05/25/24  7:58:31 AM,1716625799000,3,1,1
2067026,LOP240525000283,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1716624093000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,05/25/24  8:01:33 AM,1716651803000,27,4,3
2067027,LOP240525000284,1510 WEBSTER ST,WEBSTER ST,602L,TRESPASS:,1716624203000,"[-122.2680706, 37.8044292]",6050893,2120196,C,04X,CCD3,05/25/24  8:03:23 AM,1716642085000,4,1,1
2067028,LOP240525000285,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1716624208000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/25/24  8:03:28 AM,1716624208000,4,1,1
2067029,LOP240525000286,5100 BROADWAY,BROADWAY,602L,TRESPASS:,1716624224000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/25/24  8:03:44 AM,1716634528000,9,2,1
2067030,LOP240525000289,2465 34TH AV,34TH AV,R10851,RECOVERED STOLEN VEH,1716624483000,"[-122.217364, 37.786775]",6065422,2113496,P,21Y,CCD5,05/25/24  8:08:03 AM,1716624483000,21,3,2
2067031,LOP240525000291,2606 CAMINO LENADA ST,CAMINO LENADA ST,415C,415 UNKNOWN,1716624587000,"[-122.2014069, 37.8185833]",6070243,2124992,C,22X,CCD4,05/25/24  8:09:47 AM,1716624587000,22,3,2
2067032,LOP240525000292,826 MEAD AV,MEAD AV,R10851,RECOVERED STOLEN VEH,1716624619000,"[-122.2760033, 37.8163521]",6048684,2124580,C,07X,CCD3,05/25/24  8:10:19 AM,1716636960000,7,1,1
2067033,LOP240525000293,2232 41ST AV,41ST AV,273_6,VIOLATION OF COURT O,1716624673000,"[-122.208989, 37.7800434]",6067797,2111001,C,24X,CCD5,05/25/24  8:11:13 AM,1716624686000,24,4,2
2067034,LOP240525000295,9405 D ST,D ST,945A,AMBULANCE REQUESTED,1716624753000,"[-122.1778053, 37.7448573]",6076578,2098028,C,33X,CCD7,05/25/24  8:12:33 AM,1716624758000,33,5,3
2067035,LOP240525000294,7449 WELD ST,WELD ST,10851,STOLEN VEHICLE,1716624742000,"[-122.1809301, 37.761733]",6075785,2104188,A,30X,CCD6,05/25/24  8:12:22 AM,1716628273000,30,5,3
2067036,LOP240525000297,1630 35TH AV,35TH AV,415GF,GIRLFRIEND CREATING,1716624985000,"[-122.2208459, 37.7796073]",6064368,2110905,C,23X,CCD5,05/25/24  8:16:25 AM,1716629648000,23,4,2
2067037,LOP240525000298,1214 102ND AV,102ND AV,10851,STOLEN VEHICLE,1716625500000,"[-122.1719305, 37.7394225]",6078241,2096019,C,32X,CCD7,05/25/24  8:25:00 AM,1716627450000,32,5,3
2067038,LOP240525000299,705 BROADWAY,BROADWAY,415C,415 UNKNOWN,1716625770000,"[-122.2742452, 37.7995845]",6049076,2118466,C,03Y,CCD3,05/25/24  8:29:30 AM,1716625771000,3,1,1
2067039,LOP240525000301,90TH AV&BANCROFT AV,AV&BANCROFT AV,BCAST,BROADCAST,1716625857000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,05/25/24  8:30:57 AM,1716625992000,34,5,3
2067040,LOP240525000300,4532 TULIP AV,TULIP AV,945A,AMBULANCE REQUESTED,1716625828000,"[-122.1898747, 37.7870156]",6073366,2113439,C,25X,CCD4,05/25/24  8:30:28 AM,1716625828000,25,4,2
2067041,LOP240525000287,12600 SKYLINE BLVD,SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1716624360000,"[-122.1669493, 37.7984581]",6080064,2117486,C,25Y,CCD6,05/25/24  8:06:00 AM,1716651604000,25,4,2
2067057,LOP240525000303,5000 CLAREWOOD DR,CLAREWOOD DR,SECCK,SECURITY CHECK,1716625928000,"[-122.2313753, 37.8362458]",6061707,2131581,C,13X,CCD1,05/25/24  8:32:08 AM,1716626895000,13,2,1
2067058,LOP240525000302,5339 LAWTON AV,LAWTON AV,10851,STOLEN VEHICLE,1716625870000,"[-122.2539766, 37.8395789]",6055204,2132916,C,12Y,CCD1,05/25/24  8:31:10 AM,1716644529000,12,2,1
2067059,LOP240525000304,3505 E 16TH ST,E 16TH ST,921,CAR PROWLER OR CLOUT,1716625939000,"[-122.2214836, 37.7783042]",6064175,2110434,C,23X,CCD5,05/25/24  8:32:19 AM,1716635847000,23,4,2
2067060,LOP240525000305,90TH AV&BANCROFT AV,AV&BANCROFT AV,BCAST,BROADCAST,1716626029000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,05/25/24  8:33:49 AM,1716626130000,34,5,3
2067061,LOP240525000306,7101 EDGEWATER DR,EDGEWATER DR,929,FIRE,1716626051000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  8:34:11 AM,1716626051000,31,5,3
2067062,LOP240525000307,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,20002,HIT & RUN (PROPERTY,1716626141000,"[-122.2171497, 37.7706242]",6065376,2107615,C,26X,CCD5,05/25/24  8:35:41 AM,1716626645000,26,4,3
2067063,LOP240525000308,2390 WILBUR ST,WILBUR ST,602L,TRESPASS:,1716626314000,"[-122.2104056, 37.8035354]",6067544,2119561,P,22X,CCD4,05/25/24  8:38:34 AM,1716626315000,22,3,2
2067064,LOP240525000309,745 KEVIN CT,KEVIN CT,459,BURGLARY,1716626352000,"[-122.2066422, 37.7583393]",6068331,2103087,C,26X,CCD6,05/25/24  8:39:12 AM,1716631188000,26,4,3
2067065,LOP240525000310,3025 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1716626422000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,05/25/24  8:40:22 AM,1716626423000,24,4,2
2067066,LOP240525000312,5915 SAN PABLO AV,SAN PABLO AV,10851,STOLEN VEHICLE,1716626501000,"[-122.2836016, 37.8423568]",6046670,2134089,C,10X,CCD1,05/25/24  8:41:41 AM,1716626512000,10,2,1
2067067,LOP240525000314,725 MARKET ST,MARKET ST,601R,RUNAWAY,1716626565000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,05/25/24  8:42:45 AM,1716630113000,2,1,1
2067068,LOP240525000313,3020 E 15TH ST,E 15TH ST,311,NON POLICE/LAW RELAT,1716626543000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,05/25/24  8:42:23 AM,1716626630000,20,3,2
2067069,LOP240525000315,6310 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1716626696000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,05/25/24  8:44:56 AM,1716629808000,12,2,1
2067070,LOP240525000317,34TH AV&E 8TH ST,AV&E 8TH ST,HAZ,HAZARDOUS SITUATION/,1716626784000,"[-122.2260031, 37.7723407]",6062829,2108287,C,23X,CCD5,05/25/24  8:46:24 AM,1716651736000,23,4,2
2067071,LOP240525000316,9688 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1716626778000,"[-122.1867896, 37.8189608]",6074467,2125053,C,22Y,CCD4,05/25/24  8:46:18 AM,1716626778000,22,3,2
2067072,LOP240525000320,COLISEUM WY&HIGH ST,WY&HIGH ST,20002,HIT & RUN (PROPERTY,1716626882000,"[-122.2199388, 37.7685344]",6064556,2106869,C,26X,CCD5,05/25/24  8:48:02 AM,1716631185000,26,4,3
2067073,LOP240525000319,1326 E 12TH ST,E 12TH ST,CKVEH,CHECK VEHICLE,1716626868000,"[-122.2477568, 37.7890203]",6056656,2114476,C,19X,CCD2,05/25/24  8:47:48 AM,1716645680000,19,3,2
2067074,LOP240525000322,3025 HIGH ST,HIGH ST,311,NON POLICE/LAW RELAT,1716626923000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,05/25/24  8:48:43 AM,1716626923000,24,4,2
2067075,LOP240525000321,8135 MCCORMICK AV,MCCORMICK AV,415SS,415 SHOT SPOTTER GUN,1716626919000,"[-122.1600304, 37.7669074]",6081859,2105964,C,30Y,CCD6,05/25/24  8:48:39 AM,1716628787000,30,5,3
2067076,LOP240525000324,3426 FRUITVALE AV,FRUITVALE AV,415,DISTURBING THE PEACE,1716627244000,"[-122.2164163, 37.7995311]",6065781,2118135,P,22X,CCD4,05/25/24  8:54:04 AM,1716627252000,22,3,2
2067077,LOP240525000323,601 50TH AV,50TH AV,933R,ALARM-RINGER,1716627152000,"[-122.2153461, 37.7626463]",6065844,2104701,C,26X,CCD5,05/25/24  8:52:32 AM,1716627409000,26,4,3
2067078,LOP240525000325,3507 VICTOR AV,VICTOR AV,415C,415 UNKNOWN,1716627250000,"[-122.1930912, 37.7979978]",6072509,2117454,C,25X,CCD4,05/25/24  8:54:10 AM,1716627622000,25,4,2
2067079,LOP240525000326,745 KEVIN CT,KEVIN CT,459,BURGLARY,1716627251000,"[-122.2066422, 37.7583393]",6068331,2103087,P,26X,CCD6,05/25/24  8:54:11 AM,1716627271000,26,4,3
2067080,LOP240525000328,68TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1716627404000,"[-122.1764144, 37.771216]",6077152,2107617,P,29X,CCD6,05/25/24  8:56:44 AM,1716627412000,29,5,3
2067081,LOP240525000329,820 53RD AV,53RD AV,ELEC,ELECTRONIC DEVICE,1716627483000,"[-122.2109189, 37.7643669]",6067135,2105304,P,26X,CCD5,05/25/24  8:58:03 AM,1716627501000,26,4,3
2067082,LOP240525000330,3525 LYON AV,LYON AV,FLOOD,FLOOD,1716627607000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,05/25/24  9:00:07 AM,1716627618000,24,4,2
2067083,LOP240525000332,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1716627677000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  9:01:17 AM,1716627697000,31,5,3
2067084,LOP240525000331,455 7TH ST,7TH ST,484,THEFT,1716627664000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/25/24  9:01:04 AM,1716628511000,3,1,1
2067085,LOP240525000333,ADMIRAL ROBERT TONEY WY&MARITIME ST,ROBERT TONEY WY&MARITIME ST,CKVEH,CHECK VEHICLE,1716627989000,"[-122.3016678, 37.8215032]",6041308,2126597,C,05Y,CCD3,05/25/24  9:06:29 AM,1716659076000,5,1,1
2067086,LOP240525000335,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE33,EMERGENCY TRAFFIC ON,1716628058000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,05/25/24  9:07:38 AM,1716628866000,32,5,3
2067087,LOP240525000336,2919 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1716628129000,"[-122.2674339, 37.8184035]",6051173,2125280,C,08X,CCD3,05/25/24  9:08:49 AM,1716632033000,8,2,1
2067088,LOP240525000338,3778 PARK BLVD,PARK BLVD,SPEC,SPECIAL ASSIGNMENT,1716628168000,"[-122.2293145, 37.8044353]",6062088,2119989,C,16Y,CCD5,05/25/24  9:09:28 AM,1716645286000,16,3,2
2067089,LOP240525000337,740 MARITIME ST,MARITIME ST,10851,STOLEN VEHICLE,1716628167000,"[-122.312579, 37.8104448]",6038079,2122632,C,05Y,CCD3,05/25/24  9:09:27 AM,1716637853000,5,1,1
2067090,LOP240525000339,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1716628236000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  9:10:36 AM,1716628237000,31,5,3
2067091,LOP240525000341,232 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1716628411000,"[-122.2560138, 37.7977423]",6054330,2117696,C,19X,CCD2,05/25/24  9:13:31 AM,1716628412000,19,3,2
2067092,LOP240525000340,2130 17TH AV,17TH AV,415GF,GIRLFRIEND CREATING,1716628389000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,05/25/24  9:13:09 AM,1716633019000,18,3,2
2067093,LOP240525000342,7200 SAN LEANDRO ST,SAN LEANDRO ST,911N,POLICE RELATED MATTE,1716628435000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,05/25/24  9:13:55 AM,1716628662000,26,4,3
2067094,LOP240525000343,381 OAKLAND AV,OAKLAND AV,911C,911 HANG UP FROM CP,1716628491000,"[-122.2555345, 37.8177352]",6054605,2124972,C,08X,CCD3,05/25/24  9:14:51 AM,1716628491000,8,2,1
2067095,LOP240525000345,775 60TH ST,60TH ST,900,MISCELLANEOUS/UNKNOW,1716628564000,"[-122.270088, 37.8451945]",6050591,2135048,C,11X,CCD1,05/25/24  9:16:04 AM,1716629090000,11,2,1
2067096,LOP240525000344,1559C 105TH AV,105TH AV,911C,911 HANG UP FROM CP,1716628546000,"[-122.1648409, 37.7402398]",6080296,2096280,C,32X,CCD7,05/25/24  9:15:46 AM,1716640474000,32,5,3
2067097,LOP240525000346,1525 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1716628577000,"[-122.2646059, 37.8031461]",6051885,2119710,C,04X,CCD3,05/25/24  9:16:17 AM,1716628577000,4,1,1
2067098,LOP240525000347,3260 REVERE AV,REVERE AV,273_6,VIOLATION OF COURT O,1716628619000,"[-122.1337272, 37.7359425]",6089264,2094557,C,35Y,CCD7,05/25/24  9:16:59 AM,1716637273000,35,5,3
