OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2092676,LOP240614000904,1058 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1718382939000,"[-122.2820031, 37.8151683]",6046943,2124182,C,07X,CCD3,06/14/24  4:35:39 PM,1718385573000,7,1,1
2092677,LOP240614000905,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718382995000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/14/24  4:36:35 PM,1718382995000,31,5,3
2092678,LOP240614000906,2833 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1718383117000,"[-122.2023172, 37.7835377]",6069748,2112238,C,24Y,CCD4,06/14/24  4:38:37 PM,1718383118000,24,4,2
2092679,LOP240614000907,6503 FENHAM ST,FENHAM ST,933R,ALARM-RINGER,1718383148000,"[-122.198286, 37.7602674]",6070759,2103745,C,26Y,CCD6,06/14/24  4:39:08 PM,1718383198000,26,4,3
2092680,LOP240614000908,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1718383362000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/14/24  4:42:42 PM,1718384372000,3,1,1
2092681,LOP240614000910,2221 88TH AV,88TH AV,ASSIST,ASSIST,1718383461000,"[-122.1664334, 37.7552669]",6079933,2101759,A,35X,CCD7,06/14/24  4:44:21 PM,1718385149000,35,5,3
2092682,LOP240614000912,HANOVER AV&WAYNE AV,AV&WAYNE AV,HAZ,HAZARDOUS SITUATION/,1718383540000,"[-122.2534927, 37.8025373]",6055091,2119428,C,15X,CCD2,06/14/24  4:45:40 PM,1718384582000,15,3,2
2092683,LOP240614000913,34TH AV&E 9TH ST,AV&E 9TH ST,EVAL,EVALUATION,1718383632000,"[-122.2262608, 37.7728561]",6062758,2108476,C,23X,CCD5,06/14/24  4:47:12 PM,1718446855000,23,4,2
2092684,LOP240614000914,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,242,BATTERY,1718383735000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,06/14/24  4:48:55 PM,1718399371000,6,1,1
2092685,LOP240614000915,9432 PLYMOUTH ST,PLYMOUTH ST,415F,415 FAMILY,1718383737000,"[-122.1690869, 37.7484887]",6079122,2099305,C,34X,CCD7,06/14/24  4:48:57 PM,1718400091000,34,5,3
2092686,LOP240614000916,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1718383892000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/14/24  4:51:32 PM,1718383892000,32,5,3
2092687,LOP240614000917,9TH AV&EMBARCADERO,AV&EMBARCADERO,901B,VEHICLE COLLISION-UN,1718383923000,"[-122.2555781, 37.7891238]",6054397,2114556,C,19X,CCD2,06/14/24  4:52:03 PM,1718384025000,19,3,2
2092688,LOP240614000918,2243 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1718383992000,"[-122.1920881, 37.7676492]",6072599,2106400,C,27Y,CCD6,06/14/24  4:53:12 PM,1718383992000,27,4,3
2092689,LOP240614000919,2727 79TH AV,79TH AV,247,SHOOTING AT/INTO AN,1718384040000,"[-122.1691514, 37.7644494]",6079207,2105116,C,30Y,CCD6,06/14/24  4:54:00 PM,1718448579000,30,5,3
2092690,LOP240614000922,3060 E 9TH ST,E 9TH ST,911C,911 HANG UP FROM CP,1718384093000,"[-122.2306946, 37.7743843]",6061487,2109056,C,20X,CCD5,06/14/24  4:54:53 PM,1718384094000,20,3,2
2092691,LOP240614000923,1327 PERALTA ST,PERALTA ST,911N,POLICE RELATED MATTE,1718384097000,"[-122.2943965, 37.8109234]",6043334,2122705,C,02Y,CCD3,06/14/24  4:54:57 PM,1718384097000,2,1,1
2092692,LOP240614000920,2445 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1718384058000,"[-122.2342259, 37.7823063]",6060520,2111959,C,20X,CCD5,06/14/24  4:54:18 PM,1718389286000,20,3,2
2092693,LOP240614000924,2512 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1718384239000,"[-122.1856785, 37.7668291]",6074446,2106068,C,30X,CCD6,06/14/24  4:57:19 PM,1718429332000,30,5,3
2092694,LOP240614000926,10700 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1718384317000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,06/14/24  4:58:37 PM,1718384317000,32,5,3
2092695,LOP240614000925,2023 FILBERT ST,FILBERT ST,415E,LOUD MUSIC,1718384250000,"[-122.2814376, 37.8132486]",6047093,2123480,C,05X,CCD3,06/14/24  4:57:30 PM,1718395858000,5,1,1
2092696,LOP240614000927,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1718384381000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/14/24  4:59:41 PM,1718413734000,31,5,3
2092697,LOP240614000929,2903 MCCLURE ST,MCCLURE ST,913TH,SUICIDE THREATS,1718384449000,"[-122.266394, 37.8180648]",6051471,2125151,C,08X,CCD3,06/14/24  5:00:49 PM,1718390118000,8,2,1
2092698,LOP240614000928,10TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1718384407000,"[-122.26934, 37.8001663]",6050497,2118651,C,03X,CCD2,06/14/24  5:00:07 PM,1718385254000,3,1,1
2092699,LOP240614000930,WB I580&WEST ST,I580&WEST ST,23103,RECKLESS DRIVING,1718384578000,"[-122.2722425, 37.825322]",6049832,2127825,C,06X,CCD3,06/14/24  5:02:58 PM,1718384579000,6,1,1
2092700,LOP240614000931,2924 UNION ST,UNION ST,415C,415 UNKNOWN,1718384602000,"[-122.2839917, 37.8218432]",6046415,2126623,C,07X,CCD3,06/14/24  5:03:22 PM,1718384602000,7,1,1
2092701,LOP240614000933,628 JACKSON ST,JACKSON ST,20002,HIT & RUN (PROPERTY,1718384616000,"[-122.2684752, 37.7967046]",6050723,2117386,C,03X,CCD2,06/14/24  5:03:36 PM,1718390119000,3,1,1
2092702,LOP240614000932,1100 ALICE ST,ALICE ST,SECCK,SECURITY CHECK,1718384613000,"[-122.2676389, 37.8004006]",6050990,2118727,C,03X,CCD2,06/14/24  5:03:33 PM,1718385263000,3,1,1
2092703,LOP240614000934,3060 E 9TH ST,E 9TH ST,R10851,RECOVERED STOLEN VEH,1718384716000,"[-122.2306946, 37.7743843]",6061487,2109056,C,20X,CCD5,06/14/24  5:05:16 PM,1718390963000,20,3,2
2092704,LOP240614000935,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,594,VANDALISM,1718384843000,"[-122.2171497, 37.7706242]",6065376,2107615,C,26X,CCD5,06/14/24  5:07:23 PM,1718385265000,26,4,3
2092705,LOP240614000937,515 CANYON OAKS DR,CANYON OAKS DR,945A,AMBULANCE REQUESTED,1718384968000,"[-122.1486419, 37.7719977]",6085183,2107759,C,25Y,CCD6,06/14/24  5:09:28 PM,1718384968000,25,4,2
2092706,LOP240614000938,12TH ST&WEBSTER ST,ST&WEBSTER ST,5150,MENTALLY ILL,1718384972000,"[-122.2696575, 37.8020157]",6050418,2119326,C,03X,CCD2,06/14/24  5:09:32 PM,1718390976000,3,1,1
2092707,LOP240614000939,7TH ST&JACKSON ST,ST&JACKSON ST,901,VEHICLE COLLISION/PR,1718385086000,"[-122.2682545, 37.7971776]",6050790,2117557,C,03X,CCD2,06/14/24  5:11:26 PM,1718390130000,3,1,1
2092708,LOP240614000941,7TH ST&JACKSON ST,ST&JACKSON ST,HAZ,HAZARDOUS SITUATION/,1718385167000,"[-122.2682545, 37.7971776]",6050790,2117557,C,03X,CCD2,06/14/24  5:12:47 PM,1718385230000,3,1,1
2092709,LOP240614000940,638 16TH ST,16TH ST,933R,ALARM-RINGER,1718385145000,"[-122.2748393, 37.8074946]",6048959,2121349,C,04X,CCD3,06/14/24  5:12:25 PM,1718387352000,4,1,1
2092710,LOP240614000942,2042 104TH AV,104TH AV,459,BURGLARY,1718385206000,"[-122.1603673, 37.7418878]",6081600,2096857,C,32Y,CCD7,06/14/24  5:13:26 PM,1718450096000,32,5,3
2092711,LOP240614000943,366A GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1718385207000,"[-122.2551395, 37.8089348]",6054659,2121766,C,14X,CCD3,06/14/24  5:13:27 PM,1718385207000,14,2,2
2092712,LOP240614000944,25TH AV&E 27TH ST,AV&E 27TH ST,MSDIAL,MISDIAL,1718385266000,"[-122.2237807, 37.7921392]",6063604,2115483,C,21X,CCD5,06/14/24  5:14:26 PM,1718385296000,21,3,2
2092713,LOP240614000945,2520 25TH AV,25TH AV,905,ABANDONED AUTOMOBILE,1718385308000,"[-122.2254975, 37.7900513]",6063094,2114732,C,21X,CCD5,06/14/24  5:15:08 PM,1718385308000,21,3,2
2092714,LOP240614000947,6450 CAMDEN ST,CAMDEN ST,MSDIAL,MISDIAL,1718385328000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/14/24  5:15:28 PM,1718385489000,29,5,3
2092715,LOP240614000946,200 29TH AV,29TH AV,23103,RECKLESS DRIVING,1718385308000,"[-122.2366659, 37.771654]",6059743,2108094,C,19X,CCD5,06/14/24  5:15:08 PM,1718385317000,19,3,2
2092716,LOP240614000948,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1718385605000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/14/24  5:20:05 PM,1718385605000,31,5,3
2092717,LOP240614000873,5000 MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1718381394000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,06/14/24  4:09:54 PM,1718408022000,28,4,3
2092718,LOP240614000950,574 LAKE PARK AV,LAKE PARK AV,911N,POLICE RELATED MATTE,1718385687000,"[-122.2455279, 37.8099372]",6057442,2122079,C,16X,CCD2,06/14/24  5:21:27 PM,1718385687000,16,3,2
2092719,LOP240614000952,2207 E 21ST ST,E 21ST ST,933R,ALARM-RINGER,1718385798000,"[-122.2329662, 37.7895764]",6060933,2114599,C,18Y,CCD2,06/14/24  5:23:18 PM,1718398683000,18,3,2
2092720,LOP240614000954,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718386069000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/14/24  5:27:49 PM,1718386075000,31,5,3
2092721,LOP240614000955,916 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1718386092000,"[-122.2874126, 37.8058709]",6045316,2120827,C,02X,CCD3,06/14/24  5:28:12 PM,1718386092000,2,1,1
2092722,LOP240614000956,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1718386095000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/14/24  5:28:15 PM,1718426138000,26,4,3
2092723,LOP240614000957,1001 BROADWAY,BROADWAY,11550,USE OF/UNDER INFLUEN,1718386096000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,06/14/24  5:28:16 PM,1718386579000,3,1,1
2092724,LOP240614000958,18TH ST&CAMPBELL ST,ST&CAMPBELL ST,SPEC,SPECIAL ASSIGNMENT,1718386216000,"[-122.2930792, 37.8147285]",6043741,2124083,C,05Y,CCD3,06/14/24  5:30:16 PM,1718393988000,5,1,1
2092725,LOP240614000959,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718386277000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/14/24  5:31:17 PM,1718386279000,31,5,3
2092726,LOP240614000921,500 KIRKHAM ST,KIRKHAM ST,SECCK,SECURITY CHECK,1718384067000,"[-122.2924193, 37.8043199]",6043859,2120290,C,02X,CCD3,06/14/24  4:54:27 PM,1718386305000,2,1,1
2092727,LOP240614000960,5815 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,MSDIAL,MISDIAL,1718386399000,"[-122.2706962, 37.8435373]",6050404,2134448,C,10Y,CCD1,06/14/24  5:33:19 PM,1718386399000,10,2,1
2092728,LOP240614000961,37TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718386446000,"[-122.2208725, 37.7752285]",6064331,2109311,C,23X,CCD5,06/14/24  5:34:06 PM,1718386446000,23,4,2
2092729,LOP240614000962,3950 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1718386456000,"[-122.2568452, 37.8271757]",6054291,2128416,C,09X,CCD1,06/14/24  5:34:16 PM,1718386458000,9,2,1
2092730,LOP240614000963,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1718386463000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/14/24  5:34:23 PM,1718402436000,23,4,2
2092731,LOP240614000964,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718386653000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/14/24  5:37:33 PM,1718386653000,31,5,3
2092732,LOP240614000965,10800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,484LP,STOLEN LICENSE PLATE,1718386661000,"[-122.1653473, 37.7375243]",6080132,2095294,C,32X,CCD7,06/14/24  5:37:41 PM,1718404522000,32,5,3
2092733,LOP240614000967,5636 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1718386783000,"[-122.1953684, 37.7714449]",6071676,2107799,C,29X,CCD6,06/14/24  5:39:43 PM,1718386783000,29,5,3
2092734,LOP240614000968,3501 MANDELA PKWY,MANDELA PKWY,242,BATTERY,1718386898000,"[-122.289744, 37.8256071]",6044780,2128025,C,07X,CCD3,06/14/24  5:41:38 PM,1718392225000,7,1,1
2092735,LOP240614000969,4370 FLEMING AV,FLEMING AV,970B,AUTO BLOCKING DRIVEW,1718386982000,"[-122.2009739, 37.7829144]",6070132,2112004,P,28X,CCD6,06/14/24  5:43:02 PM,1718386982000,28,4,3
2092736,LOP240614000970,2030 E 25TH ST,E 25TH ST,5150,MENTALLY ILL,1718387125000,"[-122.2319376, 37.7937062]",6061258,2116097,C,18Y,CCD2,06/14/24  5:45:25 PM,1718387190000,18,3,2
2092737,LOP240614000971,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1718387146000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/14/24  5:45:46 PM,1718395819000,3,1,1
2092738,LOP240614000972,46TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415GS,415 GUNSHOTS,1718387190000,"[-122.2673066, 37.8342874]",6051319,2131062,C,10Y,CCD1,06/14/24  5:46:30 PM,1718387758000,10,2,1
2092739,LOP240614000973,1439 CHESTNUT ST,CHESTNUT ST,911N,POLICE RELATED MATTE,1718387208000,"[-122.2849266, 37.8098914]",6046062,2122277,C,05X,CCD3,06/14/24  5:46:48 PM,1718387218000,5,1,1
2092740,LOP240614000974,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1718387226000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/14/24  5:47:06 PM,1718387226000,26,4,3
2092741,LOP240614000975,3535 35TH AV,35TH AV,415,DISTURBING THE PEACE,1718387369000,"[-122.2012676, 37.7934715]",6070117,2115849,C,22Y,CCD4,06/14/24  5:49:29 PM,1718446656000,22,3,2
2092742,LOP240614000976,365 EUCLID AV,EUCLID AV,968A,LIVE ANIMAL PICK UP,1718387404000,"[-122.2521103, 37.8124628]",6055558,2123034,C,14X,CCD3,06/14/24  5:50:04 PM,1718390598000,14,2,2
2092743,LOP240614000978,E 12TH ST&23RD AV,12TH ST&23RD AV,20002,HIT & RUN (PROPERTY,1718387530000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/14/24  5:52:10 PM,1718387643000,19,3,2
2092744,LOP240614000979,4200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718387532000,"[-122.2161534, 37.7730284]",6065680,2108485,C,23X,CCD5,06/14/24  5:52:12 PM,1718392172000,23,4,2
2092745,LOP240614000980,52ND AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1718387533000,"[-122.2046672, 37.7717805]",6068991,2107970,C,27X,CCD4,06/14/24  5:52:13 PM,1718390977000,27,4,3
2092746,LOP240614000981,208 CAIRO RD,CAIRO RD,MP,MISSING PERSON,1718387578000,"[-122.1946398, 37.7342005]",6071641,2094236,C,31Y,CCD7,06/14/24  5:52:58 PM,1718423625000,31,5,3
2092747,LOP240614000983,51ST ST&SHAFTER AV,ST&SHAFTER AV,WELCK,WELFARE CHECK -- CHE,1718387644000,"[-122.2582889, 37.8366608]",6053939,2131877,C,12X,CCD1,06/14/24  5:54:04 PM,1718388322000,12,2,1
2092748,LOP240614000984,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718387646000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/14/24  5:54:06 PM,1718387655000,31,5,3
2092749,LOP240614000986,2705 E 11TH ST,E 11TH ST,901,VEHICLE COLLISION/PR,1718387800000,"[-122.2340917, 37.7784875]",6060533,2110568,C,20X,CCD5,06/14/24  5:56:40 PM,1718387802000,20,3,2
2092750,LOP240614000987,1625 94TH AV,94TH AV,933R,ALARM-RINGER,1718387801000,"[-122.17015, 37.748383]",6078814,2099272,P,34X,CCD7,06/14/24  5:56:41 PM,1718387820000,34,5,3
2092751,LOP240614000988,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1718387841000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/14/24  5:57:21 PM,1718387841000,21,3,2
2092752,LOP240614000989,1660 84TH AV,84TH AV,WELCK,WELFARE CHECK -- CHE,1718387868000,"[-122.1752421, 37.7556007]",6077389,2101926,C,34X,CCD6,06/14/24  5:57:48 PM,1718448140000,34,5,3
2092753,LOP240614000990,3401 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1718387921000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,06/14/24  5:58:41 PM,1718387922000,23,4,2
2092754,LOP240614000992,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1718388018000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/14/24  6:00:18 PM,1718391947000,3,1,1
2092755,LOP240614000993,98TH AV&HOLLY ST,AV&HOLLY ST,955,ANIMAL-STRAYING,1718388147000,"[-122.1694008, 37.7449107]",6079008,2098004,C,34X,CCD7,06/14/24  6:02:27 PM,1718449839000,34,5,3
2092756,LOP240614000995,8707 SAN LEANDRO ST,SAN LEANDRO ST,911N,POLICE RELATED MATTE,1718388272000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/14/24  6:04:32 PM,1718388272000,31,5,3
2092757,LOP240614000996,1215 HIGH ST,HIGH ST,240,ASSAULT,1718388283000,"[-122.2159406, 37.7716087]",6065732,2107967,C,23X,CCD5,06/14/24  6:04:43 PM,1718394024000,23,4,2
2092758,LOP240614000999,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901,VEHICLE COLLISION/PR,1718388335000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,06/14/24  6:05:35 PM,1718392882000,12,2,1
2092759,LOP240614000998,4244 E 12TH ST,E 12TH ST,242,BATTERY,1718388332000,"[-122.2168248, 37.7718348]",6065478,2108054,C,23X,CCD5,06/14/24  6:05:32 PM,1718388354000,23,4,2
2092760,LOP240614001000,4028 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1718388340000,"[-122.2174971, 37.7736736]",6065296,2108727,P,23X,CCD5,06/14/24  6:05:40 PM,1718388340000,23,4,2
2092761,LOP240614001003,600 HARRISON ST,HARRISON ST,BCAST,BROADCAST,1718388408000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,06/14/24  6:06:48 PM,1718388562000,3,1,1
2092762,LOP240614001002,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1718388377000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,06/14/24  6:06:17 PM,1718388380000,23,4,2
2092763,LOP240614001004,COLISEUM WY&JULIE ANN WY,WY&JULIE ANN WY,20002,HIT & RUN (PROPERTY,1718388572000,"[-122.2095225, 37.7593193]",6067505,2103459,C,26X,CCD6,06/14/24  6:09:32 PM,1718388964000,26,4,3
2092764,LOP240614001005,1410 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1718388585000,"[-122.2579209, 37.7994856]",6053791,2118341,C,19X,CCD2,06/14/24  6:09:45 PM,1718388585000,19,3,2
2092765,LOP240614001006,1531 4TH AV,4TH AV,945A,AMBULANCE REQUESTED,1718388601000,"[-122.2535097, 37.7973923]",6055051,2117555,C,19X,CCD2,06/14/24  6:10:01 PM,1718388601000,19,3,2
2092766,LOP240614001009,40TH ST&MACARTHUR BART ACCESS RD,ST&MACARTHUR BART ACCESS RD,20002,HIT & RUN (PROPERTY,1718388771000,"[-122.2660439, 37.8293978]",6051650,2129275,C,08X,CCD1,06/14/24  6:12:51 PM,1718388865000,8,2,1
2092767,LOP240614001010,1660 CHANDLER ST,CHANDLER ST,415C,415 UNKNOWN,1718388875000,"[-122.1627013, 37.7382978]",6080902,2095562,C,32X,CCD7,06/14/24  6:14:35 PM,1718388875000,32,5,3
2092768,LOP240614001012,446 ORANGE ST,ORANGE ST,10851,STOLEN VEHICLE,1718388937000,"[-122.2541313, 37.8174017]",6055008,2124843,C,14X,CCD3,06/14/24  6:15:37 PM,1718400132000,14,2,2
2092769,LOP240614001011,71ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1718388935000,"[-122.1890907, 37.760155]",6073416,2103656,C,26Y,CCD7,06/14/24  6:15:35 PM,1718389082000,26,4,3
2092770,LOP240614001014,71ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1718389014000,"[-122.1890907, 37.760155]",6073416,2103656,C,26Y,CCD7,06/14/24  6:16:54 PM,1718389015000,26,4,3
2092771,LOP240614001015,9857 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718389028000,"[-122.1579382, 37.7483577]",6082344,2099200,C,32Y,CCD7,06/14/24  6:17:08 PM,1718389028000,32,5,3
2092772,LOP240614001016,71ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1718389073000,"[-122.1887023, 37.7599628]",6073527,2103584,C,26Y,CCD7,06/14/24  6:17:53 PM,1718389073000,26,4,3
2092773,LOP240614001017,545 W GRAND AV,W GRAND AV,5150,MENTALLY ILL,1718389087000,"[-122.2698503, 37.8119892]",6050431,2122958,C,04X,CCD3,06/14/24  6:18:07 PM,1718393565000,4,1,1
2092774,LOP240614001018,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1718389128000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,06/14/24  6:18:48 PM,1718389129000,26,4,3
2092775,LOP240614001019,616 MONTCLAIR AV,MONTCLAIR AV,933R,ALARM-RINGER,1718389184000,"[-122.2416676, 37.8053632]",6058526,2120393,C,15X,CCD2,06/14/24  6:19:44 PM,1718393604000,15,3,2
2092776,LOP240614001020,4215 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1718389352000,"[-122.2503896, 37.8280325]",6056161,2128693,C,09X,CCD1,06/14/24  6:22:32 PM,1718391500000,9,2,1
2092777,LOP240614001021,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718389377000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/14/24  6:22:57 PM,1718389377000,35,5,3
2092778,LOP240614001022,E 17TH ST&FRUITVALE AV,17TH ST&FRUITVALE AV,23103,RECKLESS DRIVING,1718389411000,"[-122.2240897, 37.7811448]",6063441,2111482,C,20X,CCD5,06/14/24  6:23:31 PM,1718389518000,20,3,2
2092779,LOP240614001024,1428 105TH AV,105TH AV,WELCK,WELFARE CHECK -- CHE,1718389525000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/14/24  6:25:25 PM,1718417701000,32,5,3
2092780,LOP240614001025,2262 85TH AV,85TH AV,INFO,BEAT INFORMATION,1718389595000,"[-122.1675534, 37.7581544]",6079628,2102816,C,35X,CCD6,06/14/24  6:26:35 PM,1718389599000,35,5,3
2092781,LOP240614001026,1025 81ST AV,81ST AV,933R,ALARM-RINGER,1718389641000,"[-122.1858144, 37.7529943]",6074316,2101032,C,26Y,CCD7,06/14/24  6:27:21 PM,1718437082000,26,4,3
2092782,LOP240614001027,8400 EDES AV,EDES AV,10851,STOLEN VEHICLE,1718389773000,"[-122.1956856, 37.7424423]",6071393,2097242,C,31Y,CCD7,06/14/24  6:29:33 PM,1718400915000,31,5,3
2092783,LOP240614001030,5152 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1718389877000,"[-122.2039824, 37.7726995]",6069195,2108301,C,27X,CCD4,06/14/24  6:31:17 PM,1718389877000,27,4,3
2092784,LOP240614001029,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1718389872000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/14/24  6:31:12 PM,1718389886000,31,5,3
2092785,LOP240614001031,3525 KANSAS ST,KANSAS ST,415C,415 UNKNOWN,1718389936000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,06/14/24  6:32:16 PM,1718396358000,25,4,2
2092786,LOP240614001033,4618 ALLENDALE AV,ALLENDALE AV,INFO,BEAT INFORMATION,1718390103000,"[-122.200277, 37.7813478]",6070323,2111430,C,28X,CCD6,06/14/24  6:35:03 PM,1718390377000,28,4,3
2092787,LOP240614001034,45TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718390108000,"[-122.2129365, 37.7714381]",6066599,2107889,C,26X,CCD5,06/14/24  6:35:08 PM,1718391201000,26,4,3
2092788,LOP240614001035,10410 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1718390224000,"[-122.1513528, 37.7451348]",6084227,2097993,C,32Y,CCD7,06/14/24  6:37:04 PM,1718421597000,32,5,3
2092789,LOP240614001037,GILBERT ST&PLEASANT VALLEY AV,ST&PLEASANT VALLEY AV,953,INVESTIGATE REPORT O,1718390270000,"[-122.2505174, 37.8335983]",6056162,2130720,C,09X,CCD1,06/14/24  6:37:50 PM,1718390270000,9,2,1
2092790,LOP240614001038,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1718390464000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/14/24  6:41:04 PM,1718390464000,21,3,2
2092791,LOP240614001039,1012 ASHMOUNT AV,ASHMOUNT AV,911C,911 HANG UP FROM CP,1718390532000,"[-122.2296189, 37.8139374]",6062064,2123450,C,16X,CCD2,06/14/24  6:42:12 PM,1718392747000,16,3,2
