OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2112037,LOP240630000869,5055 TELEGRAPH AV,TELEGRAPH AV,484,THEFT,1719764616000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,06/30/24  4:23:36 PM,1719776125000,12,2,1
2112038,LOP240630000870,2208 E 29TH ST,E 29TH ST,415,DISTURBING THE PEACE,1719764720000,"[-122.227024, 37.7957093]",6062691,2116800,C,18Y,CCD5,06/30/24  4:25:20 PM,1719788550000,18,3,2
2112039,LOP240630000871,14TH ST&BROADWAY,ST&BROADWAY,911N,POLICE RELATED MATTE,1719764778000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,06/30/24  4:26:18 PM,1719764778000,3,1,1
2112040,LOP240630000872,9306 D ST,D ST,242,BATTERY,1719764834000,"[-122.1783709, 37.7453958]",6076418,2098227,C,33X,CCD7,06/30/24  4:27:14 PM,1719775965000,33,5,3
2112041,LOP240630000874,8414 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1719764934000,"[-122.1761779, 37.75506]",6077115,2101734,C,34X,CCD6,06/30/24  4:28:54 PM,1719764934000,34,5,3
2112042,LOP240630000873,8TH ST&OAK ST,ST&OAK ST,BCAST,BROADCAST,1719764907000,"[-122.2654692, 37.7969419]",6051593,2117456,P,03X,CCD2,06/30/24  4:28:27 PM,1719764907000,3,1,1
2112043,LOP240630000875,BELLEVUE AV&GRAND AV,AV&GRAND AV,5150,MENTALLY ILL,1719764973000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,06/30/24  4:29:33 PM,1719767176000,14,2,2
2112044,LOP240630000876,361 105TH AV,105TH AV,415,DISTURBING THE PEACE,1719765048000,"[-122.1811644, 37.7283616]",6075499,2092040,P,31Z,CCD7,06/30/24  4:30:48 PM,1719765048000,31,5,3
2112045,LOP240630000878,1125 65TH AV,65TH AV,601PU,PICK UP,1719765119000,"[-122.1978575, 37.7605922]",6070885,2103861,C,26Y,CCD6,06/30/24  4:31:59 PM,1719765634000,26,4,3
2112046,LOP240630000879,9899 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1719765182000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/30/24  4:33:02 PM,1719765182000,32,5,3
2112047,LOP240630000880,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1719765194000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/30/24  4:33:14 PM,1719768640000,30,5,3
2112048,LOP240630000882,1701 E 19TH ST,E 19TH ST,10851,STOLEN VEHICLE,1719765286000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,06/30/24  4:34:46 PM,1719767928000,18,3,2
2112049,LOP240630000884,549 23RD ST,23RD ST,MACRO,MACRO TEAM RESPONSE,1719765432000,"[-122.2703203, 37.8128254]",6050301,2123265,C,08X,CCD3,06/30/24  4:37:12 PM,1719766047000,8,2,1
2112050,LOP240630000886,933 46TH ST,46TH ST,911H,911 HANG-UP,1719765595000,"[-122.2745955, 37.8353894]",6049222,2131503,C,10Y,CCD1,06/30/24  4:39:55 PM,1719765809000,10,2,1
2112051,LOP240630000887,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719765632000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  4:40:32 PM,1719773036000,31,5,3
2112052,LOP240630000889,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1719765907000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/30/24  4:45:07 PM,1719765907000,34,5,3
2112053,LOP240630000890,BROADWAY&PATTON ST,ST,953,INVESTIGATE REPORT O,1719765907000,"[-122.2447116, 37.8468002]",6057928,2135495,C,12Y,CCD1,06/30/24  4:45:07 PM,1719765990000,12,2,1
2112054,LOP240630000892,GRAND AV&LEE ST,AV&LEE ST,23103,RECKLESS DRIVING,1719765965000,"[-122.2572785, 37.8090568]",6054042,2121822,C,14X,CCD3,06/30/24  4:46:05 PM,1719766133000,14,2,2
2112055,LOP240630000891,5518 FLEMING AV,FLEMING AV,INFO,BEAT INFORMATION,1719765934000,"[-122.1917965, 37.7748994]",6072731,2109038,C,29X,CCD6,06/30/24  4:45:34 PM,1719765938000,29,5,3
2112056,LOP240630000893,W GRAND AV&POPLAR ST,GRAND AV&POPLAR ST,SECCK,SECURITY CHECK,1719765992000,"[-122.287116, 37.8162749]",6045474,2124613,C,05X,CCD3,06/30/24  4:46:32 PM,1719769413000,5,1,1
2112057,LOP240630000894,1812 67TH AV,67TH AV,R10851,RECOVERED STOLEN VEH,1719766097000,"[-122.1889587, 37.7637854]",6073478,2104977,P,30X,CCD6,06/30/24  4:48:17 PM,1719766101000,30,5,3
2112058,LOP240630000895,600 EMBARCADERO,EMBARCADERO,933R,ALARM-RINGER,1719766128000,"[-122.2592305, 37.7898907]",6053347,2114855,C,19X,CCD2,06/30/24  4:48:48 PM,1719781819000,19,3,2
2112059,LOP240630000897,2128 17TH AV,17TH AV,415TH,415 THREATS,1719766320000,"[-122.2381513, 37.7929858]",6059458,2115868,C,18Y,CCD2,06/30/24  4:52:00 PM,1719787281000,18,3,2
2112060,LOP240630000898,1411 E 31ST ST,E 31ST ST,415,DISTURBING THE PEACE,1719766384000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/30/24  4:53:04 PM,1719766485000,17,3,2
2112061,LOP240630000899,2332 E 23RD ST,E 23RD ST,945A,AMBULANCE REQUESTED,1719766418000,"[-122.2295696, 37.7898268]",6061916,2114672,C,21X,CCD5,06/30/24  4:53:38 PM,1719766418000,21,3,2
2112062,LOP240630000901,FOREST ST&OAK GROVE AV,ST&OAK GROVE AV,BTNFO,BEAT INFORMATION,1719766487000,"[-122.2552393, 37.8442022]",6054871,2134606,C,12Y,CCD1,06/30/24  4:54:47 PM,1719773909000,12,2,1
2112063,LOP240630000900,77TH AV&BANCROFT AV,AV&BANCROFT AV,CODE33,EMERGENCY TRAFFIC ON,1719766480000,"[-122.1745781, 37.7639]",6077635,2104944,C,30X,CCD6,06/30/24  4:54:40 PM,1719773199000,30,5,3
2112064,LOP240630000904,9346 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719767045000,"[-122.1608065, 37.7542641]",6081553,2101365,C,35X,CCD7,06/30/24  5:04:05 PM,1719767045000,35,5,3
2112065,LOP240630000905,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719767191000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,06/30/24  5:06:31 PM,1719767641000,19,3,2
2112066,LOP240630000906,1074 67TH ST,67TH ST,911C,911 HANG UP FROM CP,1719767300000,"[-122.2853355, 37.8499282]",6046222,2136855,C,10X,CCD1,06/30/24  5:08:20 PM,1719771901000,10,2,1
2112067,LOP240630000908,4TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,R10851,RECOVERED STOLEN VEH,1719767437000,"[-122.2802691, 37.7993152]",6047334,2118401,C,01X,CCD3,06/30/24  5:10:37 PM,1719769937000,1,1,1
2112068,LOP240630000907,1900 E 19TH ST,E 19TH ST,BCAST,BROADCAST,1719767430000,"[-122.2378176, 37.7898182]",6059533,2114713,C,18X,CCD2,06/30/24  5:10:30 PM,1719767499000,18,3,2
2112069,LOP240630000909,4015 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719767450000,"[-122.2177811, 37.7736832]",6065214,2108732,C,23X,CCD5,06/30/24  5:10:50 PM,1719768740000,23,4,2
2112070,LOP240630000911,725 JEAN ST,JEAN ST,242,BATTERY,1719767537000,"[-122.2458146, 37.8191814]",6057422,2125446,A,14Y,CCD2,06/30/24  5:12:17 PM,1719768287000,14,2,2
2112071,LOP240630000912,10203 E ST,E ST,911C,911 HANG UP FROM CP,1719767556000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/30/24  5:12:36 PM,1719767556000,32,5,3
2112072,LOP240630000910,600 4TH ST,4TH ST,R10851,RECOVERED STOLEN VEH,1719767451000,"[-122.2790823, 37.7989073]",6047674,2118246,C,01X,CCD3,06/30/24  5:10:51 PM,1719769369000,1,1,1
2112073,LOP240630000913,550 24TH ST,24TH ST,SECCK,SECURITY CHECK,1719767695000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,06/30/24  5:14:55 PM,1719769095000,8,2,1
2112074,LOP240630000914,MACARTHUR BLVD&RHODA AV,BLVD&RHODA AV,913A,ATTEMPT SUICIDE,1719767763000,"[-122.209863, 37.7987639]",6067669,2117821,C,22X,CCD4,06/30/24  5:16:03 PM,1719773892000,22,3,2
2112075,LOP240630000915,940 66TH AV,66TH AV,277,DEPRIVE CUSTODY RIGH,1719767774000,"[-122.1999686, 37.7572903]",6070253,2102670,C,26Y,CCD6,06/30/24  5:16:14 PM,1719828707000,26,4,3
2112076,LOP240630000916,318 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1719767883000,"[-122.2721143, 37.7955869]",6049664,2116999,C,01X,CCD3,06/30/24  5:18:03 PM,1719767890000,1,1,1
2112077,LOP240630000917,500 40TH ST,40TH ST,10851,STOLEN VEHICLE,1719768006000,"[-122.264491, 37.8291958]",6052097,2129193,C,12X,CCD1,06/30/24  5:20:06 PM,1719771828000,12,2,1
2112078,LOP240630000919,10203 E ST,E ST,911C,911 HANG UP FROM CP,1719768058000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/30/24  5:20:58 PM,1719768058000,32,5,3
2112079,LOP240630000921,1127 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1719768231000,"[-122.2468434, 37.7924206]",6056943,2115709,C,19X,CCD2,06/30/24  5:23:51 PM,1719768232000,19,3,2
2112080,LOP240630000920,40TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1719768220000,"[-122.2181289, 37.7739116]",6065115,2108817,C,23X,CCD5,06/30/24  5:23:40 PM,1719771223000,23,4,2
2112081,LOP240630000922,1552 BEACH ST,BEACH ST,911C,911 HANG UP FROM CP,1719768297000,"[-122.2908501, 37.8281064]",6044478,2128941,C,07X,CCD3,06/30/24  5:24:57 PM,1719768300000,7,1,1
2112082,LOP240630000924,2451 IVY DR,IVY DR,CODE7,SUBJECT ARMED WITH W,1719768408000,"[-122.2429476, 37.8013422]",6058129,2118936,C,17Y,CCD2,06/30/24  5:26:48 PM,1719770042000,17,3,2
2112083,LOP240630000927,GRAND AV&PERKINS ST,AV&PERKINS ST,SIDESH,SIDESHOW,1719768475000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,06/30/24  5:27:55 PM,1719768581000,14,2,2
2112084,LOP240630000926,98TH AV&NB I880,AV&NB I880,SIGNAL,SIGNALS-MALFUNCTIONI,1719768466000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,06/30/24  5:27:46 PM,1719768470000,31,5,3
2112085,LOP240630000928,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1719768571000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/30/24  5:29:31 PM,1719768571000,23,4,2
2112086,LOP240630000929,570 16TH ST,16TH ST,484,THEFT,1719768607000,"[-122.2732386, 37.8068622]",6049417,2121110,C,04X,CCD3,06/30/24  5:30:07 PM,1719769198000,4,1,1
2112087,LOP240630000930,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1719768671000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/30/24  5:31:11 PM,1719768671000,31,5,3
2112088,LOP240629001233,3544 MONTEREY BLVD,MONTEREY BLVD,912,SUSPICIOUS PERSON,1719703143000,"[-122.1904819, 37.8003123]",6073278,2118283,C,22Y,CCD4,06/29/24 11:19:03 PM,1719768803000,22,3,2
2112089,LOP240630000937,1538 48TH AV,48TH AV,415LT,DISTURBANCE-LANDLORD,1719768868000,"[-122.2088797, 37.7712333]",6067770,2107793,C,27Y,CCD5,06/30/24  5:34:28 PM,1719786252000,27,4,3
2112090,LOP240630000934,2250 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1719768786000,"[-122.2329273, 37.7882063]",6060935,2114100,C,18X,CCD2,06/30/24  5:33:06 PM,1719779627000,18,3,2
2112091,LOP240630000932,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719768726000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,06/30/24  5:32:06 PM,1719768727000,32,5,3
2112092,LOP240630000939,918 CLAY ST,CLAY ST,415,DISTURBING THE PEACE,1719768949000,"[-122.2756069, 37.8019537]",6048699,2119336,C,03Y,CCD3,06/30/24  5:35:49 PM,1719769022000,3,1,1
2112093,LOP240630000941,1746 E 19TH ST,E 19TH ST,415C,415 UNKNOWN,1719769016000,"[-122.2394467, 37.790805]",6059069,2115081,C,18X,CCD2,06/30/24  5:36:56 PM,1719774081000,18,3,2
2112094,LOP240630000940,1576 34TH AV,34TH AV,243E,BATTERY ON CO-HABITA,1719769015000,"[-122.2225874, 37.7793401]",6063863,2110817,A,23X,CCD5,06/30/24  5:36:55 PM,1719770274000,23,4,2
2112095,LOP240630000943,350 HAWTHORNE AV,HAWTHORNE AV,945A,AMBULANCE REQUESTED,1719769052000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/30/24  5:37:32 PM,1719769052000,8,2,1
2112096,LOP240630000944,HIGH ST&EB I580,ST&EB I580,929,FIRE,1719769100000,"[-122.1960291, 37.7867377]",6071586,2113370,C,24Y,CCD4,06/30/24  5:38:20 PM,1719769106000,24,4,2
2112097,LOP240630000945,1715 HIGH ST,HIGH ST,415C,415 UNKNOWN,1719769141000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/30/24  5:39:01 PM,1719769141000,23,4,2
2112098,LOP240630000935,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,451,ARSON,1719768851000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/30/24  5:34:11 PM,1719769166000,23,4,2
2112099,LOP240630000946,39TH AV&SANTA RITA ST,AV&SANTA RITA ST,23103,RECKLESS DRIVING,1719769238000,"[-122.2100069, 37.7826161]",6067520,2111943,C,24X,CCD5,06/30/24  5:40:38 PM,1719770370000,24,4,2
2112100,LOP240630000947,318 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1719769291000,"[-122.2721143, 37.7955869]",6049664,2116999,C,01X,CCD3,06/30/24  5:41:31 PM,1719769373000,1,1,1
2112101,LOP240630000948,2621 75TH AV,75TH AV,278_5,VIOLATION OF CUSTODY,1719769302000,"[-122.1740528, 37.7660746]",6077801,2105733,C,30Y,CCD6,06/30/24  5:41:42 PM,1719769302000,30,5,3
2112102,LOP240630000949,2800 MANDELA PKWY,MANDELA PKWY,SECCK,SECURITY CHECK,1719769439000,"[-122.2887865, 37.8217981]",6045030,2126633,C,07X,CCD3,06/30/24  5:43:59 PM,1719769915000,7,1,1
2112103,LOP240630000950,901 WASHINGTON ST,WASHINGTON ST,415C,415 UNKNOWN,1719769456000,"[-122.2746352, 37.801419]",6048976,2119136,C,03Y,CCD3,06/30/24  5:44:16 PM,1719769460000,3,1,1
2112104,LOP240630000951,1800 SAN PABLO AV,SAN PABLO AV,23110,THROWING SUBSTANCE A,1719769501000,"[-122.2723849, 37.8079381]",6049671,2121497,C,04X,CCD3,06/30/24  5:45:01 PM,1719781727000,4,1,1
2112105,LOP240630000952,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719769511000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  5:45:11 PM,1719769517000,31,5,3
2112106,LOP240630000954,ALIDA ST&LAGUNA AV,ST&LAGUNA AV,901A,VEHICLE COLLISION-PE,1719769558000,"[-122.2037558, 37.8058181]",6069480,2120357,C,22X,CCD4,06/30/24  5:45:58 PM,1719774647000,22,3,2
2112107,LOP240630000953,3820 SAN LEANDRO ST,SAN LEANDRO ST,SECCK,SECURITY CHECK,1719769531000,"[-122.2212803, 37.772668]",6064196,2108381,C,23X,CCD5,06/30/24  5:45:31 PM,1719780876000,23,4,2
2112108,LOP240630000955,5500 COLLEGE AV,COLLEGE AV,SPEC,SPECIAL ASSIGNMENT,1719769590000,"[-122.2515225, 37.8425791]",6055933,2133995,C,12Y,CCD1,06/30/24  5:46:30 PM,1719770213000,12,2,1
2112109,LOP240630000956,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719769661000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  5:47:41 PM,1719769667000,31,5,3
2112110,LOP240630000957,701 66TH AV,66TH AV,415BF,415 BOYFRIEND,1719769724000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,06/30/24  5:48:44 PM,1719831705000,26,4,3
2112111,LOP240630000959,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1719769833000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/30/24  5:50:33 PM,1719769833000,27,4,3
2112112,LOP240630000960,19TH ST&UNION ST,ST&UNION ST,10851,STOLEN VEHICLE,1719769885000,"[-122.2869401, 37.8138548]",6045508,2123731,C,05X,CCD3,06/30/24  5:51:25 PM,1719796281000,5,1,1
2112113,LOP240630000961,63RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1719769916000,"[-122.1964079, 37.7636235]",6071324,2104957,C,26Y,CCD6,06/30/24  5:51:56 PM,1719771303000,26,4,3
2112114,LOP240630000962,E 21ST ST&7TH AV,21ST ST&7TH AV,R10851,RECOVERED STOLEN VEH,1719770004000,"[-122.2457182, 37.7988895]",6057312,2118058,C,17Y,CCD2,06/30/24  5:53:24 PM,1719772074000,17,3,2
2112115,LOP240630000963,1738 85TH AV,85TH AV,242,BATTERY,1719770007000,"[-122.1733121, 37.7554661]",6077946,2101867,P,34X,CCD6,06/30/24  5:53:27 PM,1719770007000,34,5,3
2112116,LOP240630000964,14TH AV&E 17TH ST,AV&E 17TH ST,901,VEHICLE COLLISION/PR,1719770062000,"[-122.2436897, 37.7912257]",6057846,2115257,C,18X,CCD2,06/30/24  5:54:22 PM,1719781098000,18,3,2
2112117,LOP240630000965,2936 SCHYLER ST,SCHYLER ST,945A,AMBULANCE REQUESTED,1719770286000,"[-122.2149589, 37.7945862]",6066169,2116327,C,21Y,CCD5,06/30/24  5:58:06 PM,1719770286000,21,3,2
2112118,LOP240630000966,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1719770397000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/30/24  5:59:57 PM,1719773766000,7,1,1
2112119,LOP240630000968,1807 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1719770462000,"[-122.2701353, 37.8076807]",6050319,2121391,C,04X,CCD3,06/30/24  6:01:02 PM,1719777247000,4,1,1
2112120,LOP240630000967,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1719770447000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/30/24  6:00:47 PM,1719786588000,34,5,3
2112121,LOP240630000969,601 E 8TH ST,E 8TH ST,911C,911 HANG UP FROM CP,1719770493000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,06/30/24  6:01:33 PM,1719770493000,19,3,2
2112122,LOP240630000974,170 HEGENBERGER LOOP,HEGENBERGER LOOP,911N,POLICE RELATED MATTE,1719770647000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,06/30/24  6:04:07 PM,1719770647000,31,5,3
2112123,LOP240630000975,32ND ST&MANDELA PKWY,ST&MANDELA PKWY,929,FIRE,1719770673000,"[-122.2887725, 37.8230866]",6045043,2127102,C,07X,CCD3,06/30/24  6:04:33 PM,1719770691000,7,1,1
2112124,LOP240630000973,14TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1719770643000,"[-122.2443956, 37.7910697]",6057641,2115204,C,17X,CCD2,06/30/24  6:04:03 PM,1719775674000,17,3,2
2112125,LOP240630000976,2710 E 21ST ST,E 21ST ST,945A,AMBULANCE REQUESTED,1719770835000,"[-122.2266332, 37.7856013]",6062736,2113118,C,21X,CCD5,06/30/24  6:07:15 PM,1719770835000,21,3,2
2112126,LOP240630000978,12TH ST&UNION ST,ST&UNION ST,R10851,RECOVERED STOLEN VEH,1719771128000,"[-122.2888459, 37.8086015]",6044921,2121829,A,02X,CCD3,06/30/24  6:12:08 PM,1719771135000,2,1,1
2112127,LOP240630000979,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1719771144000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,06/30/24  6:12:24 PM,1719773788000,19,3,2
2112128,LOP240630000980,255 8TH AV,8TH AV,240,ASSAULT,1719771178000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,06/30/24  6:12:58 PM,1719787253000,19,3,2
2112129,LOP240630000970,5800 WALNUT ST,WALNUT ST,911C,911 HANG UP FROM CP,1719770516000,"[-122.1911045, 37.772473]",6072915,2108151,C,29X,CCD6,06/30/24  6:01:56 PM,1719770516000,29,5,3
2112130,LOP240630000972,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1719770524000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/30/24  6:02:04 PM,1719771494000,26,4,3
2112131,LOP240630000971,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1719770523000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,06/30/24  6:02:03 PM,1719785164000,3,1,1
2112145,LOP240630000981,819 KENNEDY ST,KENNEDY ST,911C,911 HANG UP FROM CP,1719771185000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,06/30/24  6:13:05 PM,1719771189000,19,3,2
2112146,LOP240630000982,385 FAIRMOUNT AV,FAIRMOUNT AV,921,CAR PROWLER OR CLOUT,1719771272000,"[-122.2573391, 37.8187823]",6054091,2125363,C,08X,CCD3,06/30/24  6:14:32 PM,1719774786000,8,2,1
2112147,LOP240630000983,301 E 18TH ST,E 18TH ST,INFO,BEAT INFORMATION,1719771275000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,06/30/24  6:14:35 PM,1719771275000,15,3,2
2112148,LOP240630000984,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1719771309000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  6:15:09 PM,1719771310000,31,5,3
2112149,LOP240630000985,1717 MOUNTAIN BLVD,MOUNTAIN BLVD,911N,POLICE RELATED MATTE,1719771325000,"[-122.2137855, 37.831932]",6066757,2129917,C,13Z,CCD4,06/30/24  6:15:25 PM,1719771325000,13,2,1
2112150,LOP240630000986,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719771368000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  6:16:08 PM,1719771372000,31,5,3
2112151,LOP240630000987,8423 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719771437000,"[-122.177889, 37.7542336]",6076615,2101442,C,33X,CCD7,06/30/24  6:17:17 PM,1719771438000,33,5,3
2112152,LOP240630000988,775 PROSPECT AV,PROSPECT AV,CKVEH,CHECK VEHICLE,1719771471000,"[-122.2426205, 37.8054013]",6058251,2120412,C,15X,CCD2,06/30/24  6:17:51 PM,1719771946000,15,3,2
2112153,LOP240630000990,1720 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1719771567000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/30/24  6:19:27 PM,1719771573000,16,3,2
2112154,LOP240630000989,53RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719771543000,"[-122.2060236, 37.7681598]",6068575,2106659,C,26X,CCD5,06/30/24  6:19:03 PM,1719771656000,26,4,3
2112155,LOP240630000991,3126 COOLIDGE AV,COOLIDGE AV,20002,HIT & RUN (PROPERTY,1719771573000,"[-122.2136288, 37.7931936]",6066544,2115813,C,21Y,CCD5,06/30/24  6:19:33 PM,1719771573000,21,3,2
2112156,LOP240630000992,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1719771654000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/30/24  6:20:54 PM,1719771654000,21,3,2
2112157,LOP240630000993,1300 54TH AV,54TH AV,976,CAR STOP,1719771691000,"[-122.2064155, 37.7666956]",6068452,2106128,C,26X,CCD5,06/30/24  6:21:31 PM,1719777171000,26,4,3
2112158,LOP240630000995,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1719771725000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/30/24  6:22:05 PM,1719771730000,17,3,2
2112159,LOP240630000994,807 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,602L,TRESPASS:,1719771702000,"[-122.2785685, 37.80217]",6047845,2119431,C,03Y,CCD3,06/30/24  6:21:42 PM,1719771702000,3,1,1
2112160,LOP240630000996,136 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1719771769000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,06/30/24  6:22:49 PM,1719771769000,3,1,1
2112161,LOP240630000997,1452 55TH AV,55TH AV,10851,STOLEN VEHICLE,1719771872000,"[-122.2024436, 37.7679176]",6069608,2106552,P,27Y,CCD6,06/30/24  6:24:32 PM,1719771872000,27,4,3
2112162,LOP240630000998,1840 18TH AV,18TH AV,911C,911 HANG UP FROM CP,1719771984000,"[-122.2390419, 37.7902231]",6059182,2114867,C,18X,CCD2,06/30/24  6:26:24 PM,1719771984000,18,3,2
2112163,LOP240630000999,14TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1719771996000,"[-122.2443956, 37.7910697]",6057641,2115204,C,17X,CCD2,06/30/24  6:26:36 PM,1719771996000,17,3,2
2112164,LOP240630001001,1748 18TH AV,18TH AV,20002,HIT & RUN (PROPERTY,1719772050000,"[-122.2392988, 37.7899584]",6059106,2114772,C,18X,CCD2,06/30/24  6:27:30 PM,1719772183000,18,3,2
2112165,LOP240630001003,18TH AV&E 19TH ST,AV&E 19TH ST,20002,HIT & RUN (PROPERTY,1719772125000,"[-122.2389359, 37.7904252]",6059214,2114940,C,18X,CCD2,06/30/24  6:28:45 PM,1719796199000,18,3,2
2112166,LOP240630001002,106TH AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1719772109000,"[-122.1488915, 37.7450511]",6084938,2097950,C,32Y,CCD7,06/30/24  6:28:29 PM,1719772109000,32,5,3
2112167,LOP240630001004,385 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1719772156000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,06/30/24  6:29:16 PM,1719772156000,3,1,1
