OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2078285,LOP240603000963,2681 73RD AV,73RD AV,415C,415 UNKNOWN,1717435802000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,06/03/24  5:30:02 PM,1717436116000,30,5,3
2078286,LOP240603000964,2651 73RD AV,73RD AV,EVAL,EVALUATION,1717435887000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/03/24  5:31:27 PM,1717437453000,30,5,3
2078287,LOP240603000966,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1717436008000,"[-122.1968765, 37.7368822]",6071012,2095224,P,31X,CCD7,06/03/24  5:33:28 PM,1717436008000,31,5,3
2078288,LOP240603000967,947 45TH ST,45TH ST,415N,DISTURBANCE-NEIGHBOR,1717436142000,"[-122.2743175, 37.8346245]",6049297,2131223,A,10Y,CCD1,06/03/24  5:35:42 PM,1717453787000,10,2,1
2078289,LOP240603000968,1642 23RD AV,23RD AV,459AU,AUTO BURGLARY,1717436187000,"[-122.233727, 37.7853956]",6060685,2113081,P,21X,CCD2,06/03/24  5:36:27 PM,1717436187000,21,3,2
2078290,LOP240603000969,100 E 12TH ST,E 12TH ST,976,CAR STOP,1717436292000,"[-122.2580519, 37.7981487]",6053744,2117855,A,19X,CCD2,06/03/24  5:38:12 PM,1717436320000,19,3,2
2078291,LOP240603000970,1100 71ST AV,71ST AV,SECCK,SECURITY CHECK,1717436330000,"[-122.191783, 37.7579025]",6072623,2102850,C,26Y,CCD7,06/03/24  5:38:50 PM,1717438461000,26,4,3
2078292,LOP240603000971,1120 101ST AV,101ST AV,945A,AMBULANCE REQUESTED,1717436402000,"[-122.1735473, 37.7394902]",6077774,2096052,C,32X,CCD7,06/03/24  5:40:02 PM,1717436409000,32,5,3
2078293,LOP240603000972,1527 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415F,415 FAMILY,1717436440000,"[-122.192455, 37.7623399]",6072458,2104469,C,30X,CCD6,06/03/24  5:40:40 PM,1717438520000,30,5,3
2078294,LOP240603000974,11TH ST&WEBSTER ST,ST&WEBSTER ST,SPCENF,SPECIAL ENFORCEMENT,1717436650000,"[-122.2700876, 37.8013253]",6050289,2119077,A,03X,CCD2,06/03/24  5:44:10 PM,1717436651000,3,1,1
2078295,LOP240603000973,1428 57TH AV,57TH AV,R10851,RECOVERED STOLEN VEH,1717436628000,"[-122.2012308, 37.7663283]",6069948,2105967,C,27Y,CCD6,06/03/24  5:43:48 PM,1717489568000,27,4,3
2078296,LOP240603000975,E 22ND ST&FRUITVALE AV,22ND ST&FRUITVALE AV,BCAST,BROADCAST,1717436717000,"[-122.2222918, 37.7849506]",6063986,2112858,C,21Y,CCD5,06/03/24  5:45:17 PM,1717441388000,21,3,2
2078297,LOP240603000976,2527 21ST AV,21ST AV,594,VANDALISM,1717436857000,"[-122.2311048, 37.7934713]",6061497,2116007,A,18Y,CCD2,06/03/24  5:47:37 PM,1717436864000,18,3,2
2078298,LOP240603000977,AILEEN ST&LOWELL ST,ST&LOWELL ST,STALL,STALLED VEH,1717436876000,"[-122.2765647, 37.8406775]",6048690,2133439,C,10X,CCD1,06/03/24  5:47:56 PM,1717437080000,10,2,1
2078299,LOP240603000982,71ST AV&SNELL ST,AV&SNELL ST,SURV,UNITS ON SURVEILLANC,1717436979000,"[-122.197165, 37.7545125]",6071045,2101644,C,26Y,CCD7,06/03/24  5:49:39 PM,1717449042000,26,4,3
2078300,LOP240603000981,1120 101ST AV,101ST AV,945,AMBULANCE FOLLOW UP,1717436957000,"[-122.1735473, 37.7394902]",6077774,2096052,C,32X,CCD7,06/03/24  5:49:17 PM,1717439836000,32,5,3
2078301,LOP240603000980,100 E 12TH ST,E 12TH ST,976,CAR STOP,1717436937000,"[-122.2580519, 37.7981487]",6053744,2117855,C,19X,CCD2,06/03/24  5:48:57 PM,1717438830000,19,3,2
2078302,LOP240603000984,1433 21ST AV,21ST AV,484LP,STOLEN LICENSE PLATE,1717437083000,"[-122.238748, 37.7855057]",6059235,2113148,C,19X,CCD2,06/03/24  5:51:23 PM,1717475121000,19,3,2
2078303,LOP240603000985,2780 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1717437160000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,06/03/24  5:52:40 PM,1717437175000,21,3,2
2078304,LOP240603000986,2780 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1717437170000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,06/03/24  5:52:50 PM,1717437170000,21,3,2
2078305,LOP240603000988,HIGH ST&PENNIMAN AV,ST&PENNIMAN AV,5150,MENTALLY ILL,1717437230000,"[-122.200722, 37.7843079]",6070214,2112510,C,24Y,CCD4,06/03/24  5:53:50 PM,1717441055000,24,4,2
2078306,LOP240603000987,3320 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1717437221000,"[-122.216676, 37.7989368]",6065702,2117920,C,22X,CCD4,06/03/24  5:53:41 PM,1717441847000,22,3,2
2078307,LOP240603000990,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPCENF,SPECIAL ENFORCEMENT,1717437321000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/03/24  5:55:21 PM,1717449901000,3,1,1
2078308,LOP240603000989,64TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1717437276000,"[-122.1845155, 37.7707764]",6074808,2107499,C,29X,CCD6,06/03/24  5:54:36 PM,1717443593000,29,5,3
2078309,LOP240603000991,1901 3RD AV,3RD AV,R10851,RECOVERED STOLEN VEH,1717437357000,"[-122.2504882, 37.8002032]",6055943,2118562,C,15X,CCD2,06/03/24  5:55:57 PM,1717439105000,15,3,2
2078310,LOP240603000992,14TH ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1717437404000,"[-122.2808939, 37.8081917]",6047215,2121636,C,02X,CCD3,06/03/24  5:56:44 PM,1717439326000,2,1,1
2078311,LOP240603000994,6200 CAMDEN ST,CAMDEN ST,SECCK,SECURITY CHECK,1717437502000,"[-122.1833563, 37.7736798]",6075162,2108550,C,29X,CCD6,06/03/24  5:58:22 PM,1717440551000,29,5,3
2078312,LOP240603000993,3678 38TH AV,38TH AV,911N,POLICE RELATED MATTE,1717437493000,"[-122.196816, 37.7911844]",6071388,2114993,C,25X,CCD4,06/03/24  5:58:13 PM,1717437497000,25,4,2
2078313,LOP240603000995,2574 98TH AV,98TH AV,459,BURGLARY,1717437603000,"[-122.156284, 37.7508118]",6082838,2100085,P,32Y,CCD7,06/03/24  6:00:03 PM,1717437603000,32,5,3
2078314,LOP240603000996,LINDA AV&PIEDMONT AV,AV&PIEDMONT AV,SECCK,SECURITY CHECK,1717437625000,"[-122.2512009, 37.8273392]",6055922,2128445,A,09X,CCD1,06/03/24  6:00:25 PM,1717437626000,9,2,1
2078315,LOP240603000997,499 9TH ST,9TH ST,415,DISTURBING THE PEACE,1717437627000,"[-122.2745875, 37.8013071]",6048989,2119095,C,03Y,CCD3,06/03/24  6:00:27 PM,1717474418000,3,1,1
2078316,LOP240603000998,8000 COLLINS DR,COLLINS DR,HAZ,HAZARDOUS SITUATION/,1717437634000,"[-122.1962246, 37.7454451]",6071257,2098338,C,31X,CCD7,06/03/24  6:00:34 PM,1717443111000,31,5,3
2078317,LOP240603000999,FRUITVALE AV&SB I880,AV&SB I880,921,CAR PROWLER OR CLOUT,1717437686000,"[-122.2280079, 37.7731382]",6062255,2108588,C,23X,CCD5,06/03/24  6:01:26 PM,1717441630000,23,4,2
2078318,LOP240603001001,301 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1717437701000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,06/03/24  6:01:41 PM,1717440030000,15,3,2
2078319,LOP240603001000,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,EVAL,EVALUATION,1717437698000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,06/03/24  6:01:38 PM,1717438419000,12,2,1
2078320,LOP240603001003,8100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717437767000,"[-122.1805446, 37.7561625]",6075860,2102158,C,30X,CCD7,06/03/24  6:02:47 PM,1717441809000,30,5,3
2078321,LOP240603001002,7100 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1717437758000,"[-122.1918861, 37.7578708]",6072593,2102839,C,26Y,CCD7,06/03/24  6:02:38 PM,1717441348000,26,4,3
2078322,LOP240603001004,2500 BROADWAY,BROADWAY,976,CAR STOP,1717437805000,"[-122.264995, 37.8141248]",6051848,2123709,C,08X,CCD3,06/03/24  6:03:25 PM,1717439156000,8,2,1
2078323,LOP240603001009,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1717438024000,"[-122.1743839, 37.7496002]",6077598,2099737,C,34X,CCD7,06/03/24  6:07:04 PM,1717443862000,34,5,3
2078324,LOP240603001007,1901 3RD AV,3RD AV,242,BATTERY,1717438005000,"[-122.2504882, 37.8002032]",6055943,2118562,C,15X,CCD2,06/03/24  6:06:45 PM,1717460317000,15,3,2
2078325,LOP240603001008,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1717438014000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/03/24  6:06:54 PM,1717438017000,21,3,2
2078326,LOP240603001011,34TH AV&DAVIS ST,AV&DAVIS ST,928,EXPLOSION,1717438080000,"[-122.2163416, 37.7882127]",6065727,2114014,C,21Y,CCD5,06/03/24  6:08:00 PM,1717443363000,21,3,2
2078327,LOP240603001010,532 UNION ST,UNION ST,484LP,STOLEN LICENSE PLATE,1717438070000,"[-122.2907225, 37.803582]",6044344,2120012,C,02X,CCD3,06/03/24  6:07:50 PM,1717450994000,2,1,1
2078328,LOP240603001012,8014 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717438087000,"[-122.1660932, 37.7641603]",6080089,2104995,C,30Y,CCD6,06/03/24  6:08:07 PM,1717449458000,30,5,3
2078329,LOP240603001013,4435 TELEGRAPH AV,TELEGRAPH AV,415CU,DISTURBANCE-CUSTOMER,1717438104000,"[-122.2636223, 37.8325681]",6052371,2130416,P,12X,CCD1,06/03/24  6:08:24 PM,1717438985000,12,2,1
2078330,LOP240603000909,11TH ST&FRANKLIN ST,ST&FRANKLIN ST,R10851,RECOVERED STOLEN VEH,1717432591000,"[-122.2712619, 37.8017911]",6049953,2119253,C,03X,CCD2,06/03/24  4:36:31 PM,1717438165000,3,1,1
2078331,LOP240603001014,50TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1717438168000,"[-122.2087805, 37.7694768]",6067787,2107153,P,26X,CCD5,06/03/24  6:09:28 PM,1717438168000,26,4,3
2078332,LOP240603001015,4007 RANDOLPH AV,RANDOLPH AV,945A,AMBULANCE REQUESTED,1717438284000,"[-122.2239767, 37.8052001]",6063635,2120239,C,16Y,CCD5,06/03/24  6:11:24 PM,1717438284000,16,3,2
2078333,LOP240603001016,2900 UNION ST,UNION ST,MSDIAL,MISDIAL,1717438302000,"[-122.2840664, 37.8216389]",6046392,2126549,C,07X,CCD3,06/03/24  6:11:42 PM,1717438303000,7,1,1
2078334,LOP240603001017,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717438348000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  6:12:28 PM,1717438348000,31,5,3
2078335,LOP240603001018,740 MARITIME ST,MARITIME ST,602L,TRESPASS:,1717438404000,"[-122.312579, 37.8104448]",6038079,2122632,C,05Y,CCD3,06/03/24  6:13:24 PM,1717438680000,5,1,1
2078336,LOP240603001020,1025 81ST AV,81ST AV,933SA,ALARM-SCHOOL ALARM,1717438469000,"[-122.1858144, 37.7529943]",6074316,2101032,C,26Y,CCD7,06/03/24  6:14:29 PM,1717466462000,26,4,3
2078337,LOP240603001021,7700 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1717438483000,"[-122.1743183, 37.7640382]",6077711,2104993,C,30Y,CCD6,06/03/24  6:14:43 PM,1717440743000,30,5,3
2078338,LOP240603001022,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1717438550000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/03/24  6:15:50 PM,1717442289000,23,4,2
2078339,LOP240603001023,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,272,CONTRIBUTING TO THE,1717438721000,"[-122.2186623, 37.780812]",6065007,2111332,C,24X,CCD5,06/03/24  6:18:41 PM,1717458335000,24,4,2
2078340,LOP240603001024,7623 OUTLOOK AV,OUTLOOK AV,970B,AUTO BLOCKING DRIVEW,1717438728000,"[-122.167572, 37.769155]",6079694,2106821,P,30Y,CCD6,06/03/24  6:18:48 PM,1717438728000,30,5,3
2078341,LOP240603001025,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1717438789000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/03/24  6:19:49 PM,1717438789000,7,1,1
2078342,LOP240603001026,438 VERNON ST,VERNON ST,10851,STOLEN VEHICLE,1717438805000,"[-122.2537617, 37.816564]",6055109,2124536,C,14X,CCD3,06/03/24  6:20:05 PM,1717471573000,14,2,2
2078343,LOP240603001027,3229 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1717438821000,"[-122.2221851, 37.7834827]",6064007,2112323,C,23X,CCD5,06/03/24  6:20:21 PM,1717438822000,23,4,2
2078344,LOP240603001028,1800 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1717438849000,"[-122.2430892, 37.7836342]",6057968,2112490,C,19X,CCD5,06/03/24  6:20:49 PM,1717440262000,19,3,2
2078345,LOP240603001029,2000 40TH AV,40TH AV,415LT,DISTURBANCE-LANDLORD,1717438882000,"[-122.2137399, 37.7789636]",6066417,2110633,P,24X,CCD5,06/03/24  6:21:22 PM,1717438882000,24,4,2
2078346,LOP240603001030,990 34TH ST,34TH ST,415UG,DISTURBANCE-UNWANTED,1717438905000,"[-122.277758, 37.825283]",6048239,2127841,C,06X,CCD3,06/03/24  6:21:45 PM,1717443968000,6,1,1
2078347,LOP240603001032,7TH ST&WILLOW ST,ST&WILLOW ST,415GS,415 GUNSHOTS,1717438973000,"[-122.3008674, 37.8066413]",6041435,2121182,C,02Y,CCD3,06/03/24  6:22:53 PM,1717446375000,2,1,1
2078348,LOP240603001033,BROADWAY&NAPA ST,ST,SECCK,SECURITY CHECK,1717438985000,"[-122.2494072, 37.839243]",6056521,2132769,C,12Y,CCD1,06/03/24  6:23:05 PM,1717443009000,12,2,1
2078349,LOP240603001034,530 MONTCLAIR AV,MONTCLAIR AV,415N,DISTURBANCE-NEIGHBOR,1717439046000,"[-122.2431567, 37.8036135]",6058084,2119764,C,15X,CCD2,06/03/24  6:24:06 PM,1717446230000,15,3,2
2078350,LOP240603001035,3612 64TH AV,64TH AV,945,AMBULANCE FOLLOW UP,1717439110000,"[-122.1767101, 37.7761917]",6077099,2109430,C,29X,CCD6,06/03/24  6:25:10 PM,1717446830000,29,5,3
2078351,LOP240603001037,23RD ST&VALDEZ ST,ST&VALDEZ ST,CKVEH,CHECK VEHICLE,1717439186000,"[-122.2641988, 37.8118019]",6052062,2122859,C,08X,CCD3,06/03/24  6:26:26 PM,1717442219000,8,2,1
2078352,LOP240603001036,3227 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717439167000,"[-122.222227, 37.7834985]",6063995,2112329,C,23X,CCD5,06/03/24  6:26:07 PM,1717439168000,23,4,2
2078353,LOP240603001038,676 ALMA AV,ALMA AV,10851,STOLEN VEHICLE,1717439212000,"[-122.2377953, 37.8052857]",6059644,2120344,C,15X,CCD2,06/03/24  6:26:52 PM,1717442995000,15,3,2
2078354,LOP240603001040,1200 40TH AV,40TH AV,CODE33,EMERGENCY TRAFFIC ON,1717439267000,"[-122.2190141, 37.7728357]",6064852,2108430,C,23X,CCD5,06/03/24  6:27:47 PM,1717439392000,23,4,2
2078355,LOP240603001039,1000 W GRAND AV,W GRAND AV,20002,HIT & RUN (PROPERTY,1717439251000,"[-122.2807984, 37.8148926]",6047289,2124075,C,07X,CCD3,06/03/24  6:27:31 PM,1717439363000,7,1,1
2078356,LOP240603001041,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717439306000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  6:28:26 PM,1717439319000,31,5,3
2078357,LOP240603001042,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717439400000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  6:30:00 PM,1717439400000,31,5,3
2078358,LOP240603000910,35TH AV&QUIGLEY LN,AV&QUIGLEY LN,SECCK,SECURITY CHECK,1717432659000,"[-122.2020279, 37.7929661]",6069894,2115669,C,22Y,CCD4,06/03/24  4:37:39 PM,1717439459000,22,3,2
2078359,LOP240603001043,455 7TH ST,7TH ST,929,FIRE,1717439475000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/03/24  6:31:15 PM,1717450117000,3,1,1
2078360,LOP240603001044,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1717439480000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,06/03/24  6:31:20 PM,1717439530000,26,4,3
2078361,LOP240603001045,101 WASHINGTON ST,WASHINGTON ST,415C,415 UNKNOWN,1717439538000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/03/24  6:32:18 PM,1717439538000,1,1,1
2078362,LOP240603001047,88TH AV&G ST,AV&G ST,R10851,RECOVERED STOLEN VEH,1717439617000,"[-122.1839742, 37.7472084]",6074810,2098916,C,33X,CCD7,06/03/24  6:33:37 PM,1717490666000,33,5,3
2078363,LOP240603001048,3824 WEST ST,WEST ST,484,THEFT,1717439703000,"[-122.2714807, 37.8280803]",6050071,2128825,C,06X,CCD1,06/03/24  6:35:03 PM,1717439704000,6,1,1
2078364,LOP240603001049,7125 THORNHILL DR,THORNHILL DR,953,INVESTIGATE REPORT O,1717439714000,"[-122.2011407, 37.83885]",6070454,2132369,C,13Z,CCD4,06/03/24  6:35:14 PM,1717439715000,13,2,1
2078365,LOP240603001050,1076 75TH AV,75TH AV,R10851,RECOVERED STOLEN VEH,1717439771000,"[-122.1900925, 37.7555233]",6073096,2101975,C,26Y,CCD7,06/03/24  6:36:11 PM,1717493367000,26,4,3
2078366,LOP240603001052,HEGENBERGER CT&HEGENBERGER LOOP,CT&HEGENBERGER LOOP,945A,AMBULANCE REQUESTED,1717439852000,"[-122.1950231, 37.7365984]",6071546,2095111,C,31Y,CCD7,06/03/24  6:37:32 PM,1717439852000,31,5,3
2078367,LOP240603001051,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1717439809000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/03/24  6:36:49 PM,1717439810000,1,1,1
2078368,LOP240603001053,E 22ND ST&25TH AV,22ND ST&25TH AV,945A,AMBULANCE REQUESTED,1717439924000,"[-122.2274499, 37.787383]",6062512,2113771,C,21X,CCD5,06/03/24  6:38:44 PM,1717439924000,21,3,2
2078369,LOP240603001055,655 12TH ST,12TH ST,601R,RUNAWAY,1717440128000,"[-122.2770088, 37.8048387]",6048314,2120394,C,03Y,CCD3,06/03/24  6:42:08 PM,1717440667000,3,1,1
2078370,LOP240603001056,230 BAY PL,BAY PL,SECCK,SECURITY CHECK,1717440286000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,06/03/24  6:44:46 PM,1717445374000,14,2,2
2078371,LOP240603001057,1800 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1717440302000,"[-122.2430892, 37.7836342]",6057968,2112490,C,19X,CCD5,06/03/24  6:45:02 PM,1717440862000,19,3,2
2078372,LOP240603001058,1800 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1717440308000,"[-122.2430892, 37.7836342]",6057968,2112490,C,19X,CCD5,06/03/24  6:45:08 PM,1717441441000,19,3,2
2078373,LOP240603001059,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1717440338000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/03/24  6:45:38 PM,1717441299000,19,3,2
2078374,LOP240603001062,2100 COURTLAND AV,COURTLAND AV,SECCK,SECURITY CHECK,1717440580000,"[-122.2093258, 37.776031]",6067673,2109542,C,27X,CCD5,06/03/24  6:49:40 PM,1717440971000,27,4,3
2078375,LOP240603000979,2300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717436930000,"[-122.235879, 37.7834412]",6060050,2112381,C,20X,CCD5,06/03/24  5:48:50 PM,1717443347000,20,3,2
2078376,LOP240603001063,3200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717440678000,"[-122.2257804, 37.7776508]",6062929,2110219,C,23X,CCD5,06/03/24  6:51:18 PM,1717445025000,23,4,2
2078377,LOP240603001064,1000 76TH AV,76TH AV,SECCK,SECURITY CHECK,1717440761000,"[-122.190895, 37.7541521]",6072855,2101480,C,26Y,CCD7,06/03/24  6:52:41 PM,1717443658000,26,4,3
2078378,LOP240603001065,3459 MORCOM AV,MORCOM AV,415F,415 FAMILY,1717440853000,"[-122.1922387, 37.7829192]",6072656,2111960,C,28X,CCD6,06/03/24  6:54:13 PM,1717443455000,28,4,3
2078379,LOP240603001066,655 12TH ST,12TH ST,601R,RUNAWAY,1717440953000,"[-122.2770088, 37.8048387]",6048314,2120394,C,03Y,CCD3,06/03/24  6:55:53 PM,1717443124000,3,1,1
2078380,LOP240603001067,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717440974000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,06/03/24  6:56:14 PM,1717440975000,22,3,2
2078381,LOP240603001069,3031 E 18TH ST,E 18TH ST,945A,AMBULANCE REQUESTED,1717441154000,"[-122.2241049, 37.7820977]",6063443,2111829,C,20X,CCD5,06/03/24  6:59:14 PM,1717441154000,20,3,2
2078382,LOP240603001070,1001 WARFIELD AV,WARFIELD AV,911C,911 HANG UP FROM CP,1717441251000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,06/03/24  7:00:51 PM,1717441261000,14,2,2
2078383,LOP240603001072,2125 FILBERT ST,FILBERT ST,901D,VEHICLE COLLISION-DR,1717441276000,"[-122.2811392, 37.8140854]",6047185,2123783,C,05X,CCD3,06/03/24  7:01:16 PM,1717469655000,5,1,1
2078384,LOP240603001073,100 SWAN WY,SWAN WY,911C,911 HANG UP FROM CP,1717441306000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,06/03/24  7:01:46 PM,1717449486000,31,5,3
2078385,LOP240603001074,3526 WILLIS CT,WILLIS CT,955E,ANIMAL BITE,1717441335000,"[-122.1922961, 37.798347]",6072741,2117577,C,25X,CCD4,06/03/24  7:02:15 PM,1717444094000,25,4,2
2078386,LOP240603001075,638 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1717441344000,"[-122.2719985, 37.7981322]",6049715,2117925,C,03X,CCD2,06/03/24  7:02:24 PM,1717458366000,3,1,1
2078387,LOP240603001076,2833 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1717441406000,"[-122.2023172, 37.7835377]",6069748,2112238,C,24Y,CCD4,06/03/24  7:03:26 PM,1717441414000,24,4,2
2078388,LOP240603001078,329 LESTER AV,LESTER AV,911C,911 HANG UP FROM CP,1717441477000,"[-122.2506662, 37.8017305]",6055902,2119119,C,15X,CCD2,06/03/24  7:04:37 PM,1717448392000,15,3,2
2078389,LOP240603001077,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1717441448000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  7:04:08 PM,1717441448000,31,5,3
2078390,LOP240603001079,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1717441481000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/03/24  7:04:41 PM,1717441490000,1,1,1
2078391,LOP240603001080,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1717441495000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/03/24  7:04:55 PM,1717443441000,6,1,1
2078392,LOP240603001082,1941 81ST AV,81ST AV,945A,AMBULANCE REQUESTED,1717441543000,"[-122.1738622, 37.7594576]",6077813,2103323,C,30X,CCD6,06/03/24  7:05:43 PM,1717441555000,30,5,3
2078393,LOP240603001081,1000 W GRAND AV,W GRAND AV,901D,VEHICLE COLLISION-DR,1717441531000,"[-122.2807984, 37.8148926]",6047289,2124075,C,07X,CCD3,06/03/24  7:05:31 PM,1717441955000,7,1,1
2078394,LOP240603001083,1630 HIGH ST,HIGH ST,415C,415 UNKNOWN,1717441547000,"[-122.2133015, 37.7734572]",6066507,2108626,C,27X,CCD5,06/03/24  7:05:47 PM,1717441547000,27,4,3
2078395,LOP240603001084,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717441624000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,06/03/24  7:07:04 PM,1717441629000,34,5,3
2078396,LOP240603001085,78TH AV&GARFIELD AV,AV&GARFIELD AV,901A,VEHICLE COLLISION-PE,1717441633000,"[-122.1728498, 37.764125]",6078136,2105017,C,30Y,CCD6,06/03/24  7:07:13 PM,1717447898000,30,5,3
2078397,LOP240603001086,638 21ST ST,21ST ST,415E,LOUD MUSIC,1717441642000,"[-122.2731088, 37.8109981]",6049483,2122615,C,04X,CCD3,06/03/24  7:07:22 PM,1717441642000,4,1,1
2078398,LOP240603001088,2655 62ND AV,62ND AV,911C,911 HANG UP FROM CP,1717441685000,"[-122.1874496, 37.7706136]",6073959,2107455,C,29X,CCD6,06/03/24  7:08:05 PM,1717441692000,29,5,3
2078399,LOP240603001089,601 E 8TH ST,E 8TH ST,929,FIRE,1717441697000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,06/03/24  7:08:17 PM,1717441700000,19,3,2
2078400,LOP240603001090,7300 SPENCER ST,SPENCER ST,SECCK,SECURITY CHECK,1717441764000,"[-122.1924918, 37.7557553]",6072404,2102072,C,26Y,CCD7,06/03/24  7:09:24 PM,1717445103000,26,4,3
2078401,LOP240603001091,2350 26TH AV,26TH AV,602L,TRESPASS:,1717441876000,"[-122.2257497, 37.7879435]",6063007,2113966,P,21X,CCD5,06/03/24  7:11:16 PM,1717441876000,21,3,2
2078402,LOP240603001092,293 27TH ST,27TH ST,WELCK,WELFARE CHECK -- CHE,1717441904000,"[-122.2628398, 37.8146432]",6052474,2123886,C,08X,CCD3,06/03/24  7:11:44 PM,1717447176000,8,2,1
