OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2097114,LOP240618000122,4919 TELEGRAPH AV,TELEGRAPH AV,901,VEHICLE COLLISION/PR,1718683270000,"[-122.2626799, 37.8360514]",6052667,2131679,C,12X,CCD1,06/18/24  4:01:10 AM,1718686344000,12,2,1
2097115,LOP240618000123,3943 BROADWAY,BROADWAY,933R,ALARM-RINGER,1718683407000,"[-122.257001, 37.8271733]",6054246,2128416,C,08X,CCD1,06/18/24  4:03:27 AM,1718685663000,8,2,1
2097116,LOP240618000124,1675 7TH ST,7TH ST,415,DISTURBING THE PEACE,1718683440000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,06/18/24  4:04:00 AM,1718684508000,2,1,1
2097117,LOP240618000125,HAWLEY ST&HEGENBERGER RD,ST&HEGENBERGER RD,415SS,415 SHOT SPOTTER GUN,1718683862000,"[-122.1937188, 37.7544879]",6072041,2101617,C,26Y,CCD7,06/18/24  4:11:02 AM,1718688082000,26,4,3
2097118,LOP240618000126,14TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,CODE7,SUBJECT ARMED WITH W,1718684220000,"[-122.2759787, 37.8062057]",6048621,2120886,C,03Y,CCD3,06/18/24  4:17:00 AM,1718692012000,3,1,1
2097119,LOP240618000127,555 98TH AV,98TH AV,11550,USE OF/UNDER INFLUEN,1718684231000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,06/18/24  4:17:11 AM,1718691055000,31,5,3
2097120,LOP240618000128,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,929AU,AUTO ON FIRE,1718684248000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,06/18/24  4:17:28 AM,1718688424000,22,3,2
2097121,LOP240618000129,9790 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718684555000,"[-122.1588248, 37.7499521]",6082098,2099785,C,35X,CCD7,06/18/24  4:22:35 AM,1718710640000,35,5,3
2097122,LOP240618000130,5330 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1718684726000,"[-122.2024052, 37.7718296]",6069645,2107976,C,27X,CCD4,06/18/24  4:25:26 AM,1718684726000,27,4,3
2097123,LOP240618000131,11889 SKYLINE BLVD,SKYLINE BLVD,929AU,AUTO ON FIRE,1718684840000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,06/18/24  4:27:20 AM,1718684840000,22,3,2
2097124,LOP240618000132,22ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1718684858000,"[-122.2378957, 37.7845788]",6059475,2112806,C,19X,CCD2,06/18/24  4:27:38 AM,1718686795000,19,3,2
2097125,LOP240618000133,350 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,933R,ALARM-RINGER,1718685011000,"[-122.2716803, 37.8058336]",6049860,2120727,C,04X,CCD3,06/18/24  4:30:11 AM,1718687657000,4,1,1
2097126,LOP240618000134,6325 SHATTUCK AV,SHATTUCK AV,212_5,ROBBERY: FIRST DEGRE,1718685246000,"[-122.2657505, 37.8489457]",6051869,2136390,C,11X,CCD1,06/18/24  4:34:06 AM,1718694798000,11,2,1
2097127,LOP240618000137,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,973,TRAFFIC CONTROL POST,1718685395000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,06/18/24  4:36:35 AM,1718685773000,22,3,2
2097128,LOP240618000138,357 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1718685668000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/18/24  4:41:08 AM,1718685668000,8,2,1
2097129,LOP240618000139,6401 SHATTUCK AV,SHATTUCK AV,911C,911 HANG UP FROM CP,1718685762000,"[-122.2658232, 37.8495241]",6051852,2136601,C,11X,CCD1,06/18/24  4:42:42 AM,1718685763000,11,2,1
2097130,LOP240618000141,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1718685988000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/18/24  4:46:28 AM,1718729979000,26,4,3
2097131,LOP240618000142,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718686057000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24  4:47:37 AM,1718686057000,31,5,3
2097132,LOP240618000143,COOLIDGE AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,CKVEH,CHECK VEHICLE,1718686076000,"[-122.221318, 37.7832536]",6064256,2112235,C,21Y,CCD5,06/18/24  4:47:56 AM,1718691278000,21,3,2
2097133,LOP240618000145,1143 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1718686212000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,06/18/24  4:50:12 AM,1718686217000,19,3,2
2097134,LOP240618000146,301 E 18TH ST,E 18TH ST,EVID,EVIDENCE,1718686671000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,06/18/24  4:57:51 AM,1718690228000,15,3,2
2097135,LOP240618000148,2644 35TH AV,35TH AV,243E,BATTERY ON CO-HABITA,1718686973000,"[-122.2092819, 37.7885597]",6067769,2114103,A,24Y,CCD4,06/18/24  5:02:53 AM,1718687267000,24,4,2
2097136,LOP240618000149,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1718687045000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,06/18/24  5:04:05 AM,1718687045000,27,4,3
2097137,LOP240618000150,6315 SHATTUCK AV,SHATTUCK AV,INFO,BEAT INFORMATION,1718687237000,"[-122.2657419, 37.8488744]",6051871,2136364,C,11X,CCD1,06/18/24  5:07:17 AM,1718687238000,11,2,1
2097138,LOP240618000151,NB S13&NB TUNNEL CONN RD,S13&NB TUNNEL CONN RD,901,VEHICLE COLLISION/PR,1718687272000,"[-122.2313226, 37.8501672]",6061816,2136649,C,13Y,CCD1,06/18/24  5:07:52 AM,1718687287000,13,2,1
2097139,LOP240618000152,E 12TH ST&19TH AV,12TH ST&19TH AV,929,FIRE,1718687693000,"[-122.2419158, 37.7855441]",6058320,2113179,C,19X,CCD2,06/18/24  5:14:53 AM,1718687694000,19,3,2
2097140,LOP240618000153,94TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,459,BURGLARY,1718687753000,"[-122.1603853, 37.7529076]",6081666,2100869,C,35X,CCD7,06/18/24  5:15:53 AM,1718693490000,35,5,3
2097141,LOP240618000154,NB I880&NB OAK OFFRP ST,I880&NB OAK OFFRP ST,929,FIRE,1718687837000,"[-122.2629803, 37.7928562]",6052284,2115955,C,03X,CCD2,06/18/24  5:17:17 AM,1718687837000,3,1,1
2097142,LOP240618000156,E 12TH ST&47TH AV,12TH ST&47TH AV,417,BRANDISH A WEAPON,1718687988000,"[-122.2126878, 37.7693541]",6066657,2107129,C,26X,CCD5,06/18/24  5:19:48 AM,1718690429000,26,4,3
2097143,LOP240618000157,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1718688238000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/18/24  5:23:58 AM,1718690517000,30,5,3
2097144,LOP240618000158,1120 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1718688335000,"[-122.1980107, 37.7606339]",6070841,2103877,C,26Y,CCD6,06/18/24  5:25:35 AM,1718688340000,26,4,3
2097145,LOP240618000160,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1718688420000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/18/24  5:27:00 AM,1718688423000,17,3,2
2097146,LOP240618000161,357 34TH ST,34TH ST,243E,BATTERY ON CO-HABITA,1718688445000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/18/24  5:27:25 AM,1718698695000,8,2,1
2097147,LOP240618000162,ARROWHEAD DR&COLTON BLVD,DR&COLTON BLVD,SMOKE,SMOKE,1718689011000,"[-122.1982981, 37.8385861]",6071273,2132258,C,13Z,CCD4,06/18/24  5:36:51 AM,1718689036000,13,2,1
2097148,LOP240618000164,455 7TH ST,7TH ST,950,INVESTIGATE REPORT F,1718689682000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/18/24  5:48:02 AM,1718689688000,3,1,1
2097149,LOP240618000163,2059 AUSTIN ST,AUSTIN ST,945A,AMBULANCE REQUESTED,1718689670000,"[-122.2244554, 37.7846718]",6063359,2112768,C,21Y,CCD5,06/18/24  5:47:50 AM,1718689674000,21,3,2
2097150,LOP240618000165,565 BELLEVUE AV,BELLEVUE AV,929,FIRE,1718689793000,"[-122.255883, 37.807435]",6054434,2121224,C,14X,CCD3,06/18/24  5:49:53 AM,1718689793000,14,2,2
2097151,LOP240618000166,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1718689858000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,06/18/24  5:50:58 AM,1718711766000,22,3,2
2097152,LOP240618000169,455 7TH ST,7TH ST,RR,REPORT REVIEW,1718690220000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/18/24  5:57:00 AM,1718704654000,3,1,1
2097153,LOP240618000168,201 4TH ST,4TH ST,945A,AMBULANCE REQUESTED,1718690199000,"[-122.2696132, 37.7950724]",6050383,2116798,C,01X,CCD3,06/18/24  5:56:39 AM,1718690214000,1,1,1
2097154,LOP240618000170,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1718690258000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/18/24  5:57:38 AM,1718690258000,9,2,1
2097155,LOP240618000173,3033 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718690420000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/18/24  6:00:20 AM,1718690420000,22,3,2
2097156,LOP240618000174,756 58TH ST,58TH ST,945A,AMBULANCE REQUESTED,1718691049000,"[-122.2693432, 37.8435905]",6050795,2134460,C,11X,CCD1,06/18/24  6:10:49 AM,1718691060000,11,2,1
2097157,LOP240618000176,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,245,ASSAULT W/DEADLY WEA,1718691330000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,06/18/24  6:15:30 AM,1718691627000,4,1,1
2097158,LOP240618000175,3535 35TH AV,35TH AV,933R,ALARM-RINGER,1718691302000,"[-122.2012676, 37.7934715]",6070117,2115849,C,22Y,CCD4,06/18/24  6:15:02 AM,1718697368000,22,3,2
2097159,LOP240618000178,2280 SAN PABLO AV,SAN PABLO AV,245,ASSAULT W/DEADLY WEA,1718691355000,"[-122.2742438, 37.8137251]",6049174,2123614,C,06X,CCD3,06/18/24  6:15:55 AM,1718759259000,6,1,1
2097160,LOP240618000179,1805 94TH AV,94TH AV,10851,STOLEN VEHICLE,1718691864000,"[-122.1682124, 37.7492894]",6079380,2099592,C,34X,CCD7,06/18/24  6:24:24 AM,1718735548000,34,5,3
2097161,LOP240618000180,1342 61ST AV,61ST AV,SPEC,SPECIAL ASSIGNMENT,1718692100000,"[-122.1989916, 37.7635836]",6070577,2104956,C,26Y,CCD6,06/18/24  6:28:20 AM,1718697498000,26,4,3
2097162,LOP240618000181,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718692165000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,06/18/24  6:29:25 AM,1718692261000,19,3,2
2097163,LOP240618000183,E 10TH ST&5TH AV,10TH ST&5TH AV,R10851,RECOVERED STOLEN VEH,1718692307000,"[-122.2566806, 37.7937385]",6054110,2116242,C,19X,CCD2,06/18/24  6:31:47 AM,1718695643000,19,3,2
2097164,LOP240618000184,37 8TH AV,8TH AV,10851,STOLEN VEHICLE,1718692330000,"[-122.2594428, 37.7883301]",6053275,2114288,C,19X,CCD2,06/18/24  6:32:10 AM,1718709311000,19,3,2
2097165,LOP240618000185,1815 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1718692432000,"[-122.2645501, 37.8056054]",6051918,2120605,C,04X,CCD3,06/18/24  6:33:52 AM,1718692432000,4,1,1
2097166,LOP240618000186,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1718692461000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,06/18/24  6:34:21 AM,1718692468000,14,2,2
2097167,LOP240618000189,1889 HARRISON ST,HARRISON ST,929,FIRE,1718692751000,"[-122.2655782, 37.8063289]",6051626,2120874,C,04X,CCD3,06/18/24  6:39:11 AM,1718692752000,4,1,1
2097168,LOP240618000188,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,240,ASSAULT,1718692725000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,06/18/24  6:38:45 AM,1718697550000,3,1,1
2097169,LOP240618000190,17TH AV&E 19TH ST,AV&E 19TH ST,929,FIRE,1718693025000,"[-122.2399788, 37.7910608]",6058917,2115177,C,18X,CCD2,06/18/24  6:43:45 AM,1718693026000,18,3,2
2097170,LOP240618000191,451 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1718693206000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,06/18/24  6:46:46 AM,1718721780000,31,5,3
2097171,LOP240618000192,8005 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718693441000,"[-122.1662734, 37.7641742]",6080037,2105001,C,30Y,CCD6,06/18/24  6:50:41 AM,1718702248000,30,5,3
2097172,LOP240618000193,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,953,INVESTIGATE REPORT O,1718693727000,"[-122.1773808, 37.7536366]",6076758,2101222,C,33X,CCD7,06/18/24  6:55:27 AM,1718693791000,33,5,3
2097173,LOP240618000177,550 30TH ST,30TH ST,BTNFO,BEAT INFORMATION,1718691341000,"[-122.2681227, 37.8192612]",6050980,2125596,C,08X,CCD3,06/18/24  6:15:41 AM,1718693884000,8,2,1
2097174,LOP240618000195,455 7TH ST,7TH ST,RR,REPORT REVIEW,1718693922000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/18/24  6:58:42 AM,1718693948000,3,1,1
2097175,LOP240618000194,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1718693873000,"[-122.1773808, 37.7536366]",6076758,2101222,C,34X,CCD7,06/18/24  6:57:53 AM,1718697625000,34,5,3
2097176,LOP240618000199,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718694213000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24  7:03:33 AM,1718694213000,31,5,3
2097177,LOP240618000200,1424 CENTER ST,CENTER ST,945A,AMBULANCE REQUESTED,1718694228000,"[-122.2927575, 37.8112999]",6043810,2122833,C,05Y,CCD3,06/18/24  7:03:48 AM,1718694228000,5,1,1
2097178,LOP240618000201,1901 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1718694426000,"[-122.2504882, 37.8002032]",6055943,2118562,C,15X,CCD2,06/18/24  7:07:06 AM,1718694426000,15,3,2
2097179,LOP240618000196,1700 50TH AV,50TH AV,415F,415 FAMILY,1718693981000,"[-122.2070385, 37.7718231]",6068306,2107998,C,27X,CCD4,06/18/24  6:59:41 AM,1718697464000,27,4,3
2097180,LOP240618000202,9750 CORAL RD,CORAL RD,901,VEHICLE COLLISION/PR,1718694548000,"[-122.1913415, 37.7310616]",6072574,2093076,C,31Y,CCD7,06/18/24  7:09:08 AM,1718694582000,31,5,3
2097181,LOP240618000203,1103 EMBARCADERO,EMBARCADERO,976,CAR STOP,1718694600000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,06/18/24  7:10:00 AM,1718697946000,19,3,2
2097182,LOP240618000206,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1718695115000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,06/18/24  7:18:35 AM,1718716233000,31,5,3
2097183,LOP240618000208,1232 E 19TH ST,E 19TH ST,10851,STOLEN VEHICLE,1718695214000,"[-122.2430865, 37.793693]",6058037,2116152,C,17X,CCD2,06/18/24  7:20:14 AM,1718706675000,17,3,2
2097184,LOP240618000209,600 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1718695231000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,06/18/24  7:20:31 AM,1718721834000,31,5,3
2097185,LOP240618000212,1456 34TH AV,34TH AV,WELCK,WELFARE CHECK -- CHE,1718695292000,"[-122.2234042, 37.7777048]",6063616,2110226,C,23X,CCD5,06/18/24  7:21:32 AM,1718757564000,23,4,2
2097186,LOP240618000211,1215 65TH AV,65TH AV,970C,AUTO IN RESTRICED ZO,1718695283000,"[-122.1967072, 37.7612762]",6071222,2104104,C,26Y,CCD6,06/18/24  7:21:23 AM,1718711033000,26,4,3
2097187,LOP240618000213,1901 POPLAR ST,POPLAR ST,245,ASSAULT W/DEADLY WEA,1718695398000,"[-122.2880264, 37.813962]",6045195,2123776,C,05X,CCD3,06/18/24  7:23:18 AM,1718706585000,5,1,1
2097188,LOP240618000216,416 STONEFORD AV,STONEFORD AV,SPEC,SPECIAL ASSIGNMENT,1718695579000,"[-122.1823508, 37.7332587]",6075188,2093829,C,31Y,CCD7,06/18/24  7:26:19 AM,1718729011000,31,5,3
2097189,LOP240618000217,500 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1718695601000,"[-122.274696, 37.7986026]",6048939,2118111,C,03X,CCD3,06/18/24  7:26:41 AM,1718730808000,3,1,1
2097190,LOP240618000218,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1718695659000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,06/18/24  7:27:39 AM,1718695904000,19,3,2
2097191,LOP240618000220,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718695877000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24  7:31:17 AM,1718697267000,31,5,3
2097192,LOP240618000221,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1718695890000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,06/18/24  7:31:30 AM,1718697538000,19,3,2
2097193,LOP240618000222,2401 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1718695912000,"[-122.2439468, 37.8018795]",6057844,2119137,C,15X,CCD2,06/18/24  7:31:52 AM,1718710184000,15,3,2
2097194,LOP240618000223,6380 SAN LEANDRO ST,SAN LEANDRO ST,BTNFO,BEAT INFORMATION,1718696009000,"[-122.2024836, 37.758339]",6069533,2103065,C,26Y,CCD6,06/18/24  7:33:29 AM,1718697318000,26,4,3
2097195,LOP240618000225,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718696057000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24  7:34:17 AM,1718699619000,31,5,3
2097196,LOP240618000224,53RD ST&ADELINE ST,ST&ADELINE ST,911N,POLICE RELATED MATTE,1718696032000,"[-122.2760062, 37.8371701]",6048827,2132159,C,10Y,CCD1,06/18/24  7:33:52 AM,1718696032000,10,2,1
2097197,LOP240618000226,643 DOUGLAS AV,DOUGLAS AV,SPEC,SPECIAL ASSIGNMENT,1718696088000,"[-122.1813335, 37.7346109]",6075491,2094316,C,31Y,CCD7,06/18/24  7:34:48 AM,1718732143000,31,5,3
2097198,LOP240618000227,2337 HARRISON ST,HARRISON ST,160B,VEH PARKED IN SIGNED,1718696233000,"[-122.2621353, 37.811657]",6052657,2122795,C,08X,CCD3,06/18/24  7:37:13 AM,1718708729000,8,2,1
2097199,LOP240618000228,E 20TH ST&26TH AV,20TH ST&26TH AV,415,DISTURBING THE PEACE,1718696332000,"[-122.2282236, 37.785383]",6062275,2113047,C,21X,CCD5,06/18/24  7:38:52 AM,1718699432000,21,3,2
2097200,LOP240618000231,3035 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1718696702000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,06/18/24  7:45:02 AM,1718700487000,8,2,1
2097201,LOP240618000214,101 8TH ST,8TH ST,242,BATTERY,1718695410000,"[-122.2655306, 37.7969025]",6051575,2117442,C,03X,CCD2,06/18/24  7:23:30 AM,1718695641000,3,1,1
2097217,LOP240618000232,122 E 12TH ST,E 12TH ST,922B,DRUNK INSIDE BUILDIN,1718696767000,"[-122.2578643, 37.7979729]",6053797,2117790,A,19X,CCD2,06/18/24  7:46:07 AM,1718698891000,19,3,2
2097218,LOP240618000234,9500 STEARNS AV,STEARNS AV,933SA,ALARM-SCHOOL ALARM,1718696818000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,06/18/24  7:46:58 AM,1718697031000,35,5,3
2097219,LOP240618000210,3020 BROADMOOR VIEW,BROADMOOR VIEW,10851,STOLEN VEHICLE,1718695268000,"[-122.1459052, 37.7464031]",6085810,2098427,C,35Y,CCD7,06/18/24  7:21:08 AM,1718701928000,35,5,3
2097220,LOP240618000235,357 34TH ST,34TH ST,TEC,TEC CALL,1718696883000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/18/24  7:48:03 AM,1718705868000,8,2,1
2097221,LOP240618000237,BROADWAY&NB I880,I880,955,ANIMAL-STRAYING,1718697000000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03Y,CCD3,06/18/24  7:50:00 AM,1718697000000,3,1,1
2097222,LOP240618000238,801 10TH ST,10TH ST,415N,DISTURBANCE-NEIGHBOR,1718697018000,"[-122.2802344, 37.8052323]",6047385,2120555,C,02X,CCD3,06/18/24  7:50:18 AM,1718701436000,2,1,1
2097223,LOP240618000239,1005 AQUARIUS WY,AQUARIUS WY,933R,ALARM-RINGER,1718697093000,"[-122.2191651, 37.8414042]",6065267,2133394,C,13Y,CCD1,06/18/24  7:51:33 AM,1718699035000,13,2,1
2097224,LOP240618000243,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1718697364000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/18/24  7:56:04 AM,1718719795000,23,4,2
2097225,LOP240618000244,2451 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1718697399000,"[-122.1922014, 37.770345]",6072584,2107382,C,27Y,CCD6,06/18/24  7:56:39 AM,1718697404000,27,4,3
2097226,LOP240618000245,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1718697415000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,06/18/24  7:56:55 AM,1718697442000,24,4,2
2097227,LOP240618000247,2451 IVY DR,IVY DR,484,THEFT,1718697554000,"[-122.2429476, 37.8013422]",6058129,2118936,C,17Y,CCD2,06/18/24  7:59:14 AM,1718758271000,17,3,2
2097228,LOP240618000172,210 40TH STREET WY,40TH STREET WY,MP,MISSING PERSON,1718690309000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/18/24  5:58:29 AM,1718726418000,9,2,1
2097229,LOP240618000250,14TH AV&E 27TH ST,AV&E 27TH ST,911C,911 HANG UP FROM CP,1718697710000,"[-122.2332034, 37.7966267]",6060912,2117167,C,18Y,CCD2,06/18/24  8:01:50 AM,1718702084000,18,3,2
2097230,LOP240618000251,532 UNION ST,UNION ST,10851,STOLEN VEHICLE,1718697762000,"[-122.2907225, 37.803582]",6044344,2120012,C,02X,CCD3,06/18/24  8:02:42 AM,1718702064000,2,1,1
2097231,LOP240618000252,9358 LAWLOR ST,LAWLOR ST,AOA,ASSIST OUTSIDE AGENC,1718697870000,"[-122.1584107, 37.7538748]",6082243,2101211,C,35X,CCD7,06/18/24  8:04:30 AM,1718760249000,35,5,3
2097232,LOP240618000253,3829 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SPEC,SPECIAL ASSIGNMENT,1718697968000,"[-122.2690113, 37.8277822]",6050782,2128703,C,06X,CCD1,06/18/24  8:06:08 AM,1718760254000,6,1,1
2097233,LOP240618000254,9177 BURR ST,BURR ST,415F,415 FAMILY,1718698047000,"[-122.1580491, 37.7554978]",6082358,2101800,C,35X,CCD7,06/18/24  8:07:27 AM,1718755699000,35,5,3
2097234,LOP240618000255,650 TRESTLE GLEN RD,TRESTLE GLEN RD,933R,ALARM-RINGER,1718698058000,"[-122.242286, 37.8101747]",6058380,2122148,C,16X,CCD2,06/18/24  8:07:38 AM,1718698285000,16,3,2
2097235,LOP240618000257,6255 COLLEGE AV,COLLEGE AV,242,BATTERY,1718698112000,"[-122.2524302, 37.8499216]",6055721,2136673,C,12Y,CCD1,06/18/24  8:08:32 AM,1718700015000,12,2,1
2097236,LOP240618000258,49 DONNA WY,DONNA WY,BCAST,BROADCAST,1718698410000,"[-122.1330612, 37.7611918]",6089617,2103746,C,35Y,CCD7,06/18/24  8:13:30 AM,1718698526000,35,5,3
2097237,LOP240618000259,9600 CORAL RD,CORAL RD,R10851,RECOVERED STOLEN VEH,1718698414000,"[-122.1908098, 37.7332282]",6072742,2093862,C,31Y,CCD7,06/18/24  8:13:34 AM,1718705980000,31,5,3
2097238,LOP240618000260,1001 AQUARIUS WY,AQUARIUS WY,933R,ALARM-RINGER,1718698445000,"[-122.2191091, 37.8413803]",6065283,2133385,C,13Y,CCD1,06/18/24  8:14:05 AM,1718698449000,13,2,1
2097239,LOP240618000261,9500 STEARNS AV,STEARNS AV,MSDIAL,MISDIAL,1718698533000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,06/18/24  8:15:33 AM,1718698533000,35,5,3
2097240,LOP240618000262,219 9TH AV,9TH AV,WELCK,WELFARE CHECK -- CHE,1718698556000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,06/18/24  8:15:56 AM,1718699305000,19,3,2
2097241,LOP240618000263,6922 WELD ST,WELD ST,415RM,DISTURBING BETWEEN R,1718698633000,"[-122.1840211, 37.7645373]",6074910,2105225,C,30X,CCD6,06/18/24  8:17:13 AM,1718701837000,30,5,3
2097242,LOP240618000264,106 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718698746000,"[-122.2568037, 37.7984997]",6054107,2117976,C,19X,CCD2,06/18/24  8:19:06 AM,1718698746000,19,3,2
2097243,LOP240618000265,1300 85TH AV,85TH AV,976,CAR STOP,1718698802000,"[-122.1788934, 37.7524476]",6076313,2100797,C,33X,CCD7,06/18/24  8:20:02 AM,1718699344000,33,5,3
2097244,LOP240618000266,106 INTERNATIONAL BLVD,INTERNATIONAL BLVD,PDOA,POSSIBLE DEAD PERSON,1718698810000,"[-122.2568037, 37.7984997]",6054107,2117976,C,19X,CCD2,06/18/24  8:20:10 AM,1718708840000,19,3,2
2097245,LOP240618000241,6225 FENHAM ST,FENHAM ST,SPEC,SPECIAL ASSIGNMENT,1718697258000,"[-122.2000638, 37.7617552]",6070255,2104296,C,26Y,CCD6,06/18/24  7:54:18 AM,1718722259000,26,4,3
