OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2072229,LOP240529000834,2200 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1716998491000,"[-122.1938671, 37.7690355]",6072094,2106914,C,27Y,CCD6,05/29/24  4:01:31 PM,1716999158000,27,4,3
2072230,LOP240529000835,1415 35TH AV,35TH AV,415,DISTURBING THE PEACE,1716998538000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/29/24  4:02:18 PM,1717056047000,23,4,2
2072231,LOP240529000837,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1716998669000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/29/24  4:04:29 PM,1717003103000,31,5,3
2072232,LOP240529000838,1630 46TH AV,46TH AV,BTNFO,BEAT INFORMATION,1716998722000,"[-122.2106219, 37.7723562]",6067274,2108211,C,27X,CCD5,05/29/24  4:05:22 PM,1717014404000,27,4,3
2072233,LOP240529000840,950 40TH ST,40TH ST,415F,415 FAMILY,1716998757000,"[-122.2757436, 37.8309745]",6048860,2129902,C,10Y,CCD1,05/29/24  4:05:57 PM,1716998860000,10,2,1
2072234,LOP240529000839,6400 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1716998729000,"[-122.2848107, 37.8465439]",6046350,2135620,C,10X,CCD1,05/29/24  4:05:29 PM,1716998730000,10,2,1
2072235,LOP240529000841,27TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,OD,OVERDOSE,1716998846000,"[-122.2279228, 37.7845029]",6062356,2112725,C,20X,CCD5,05/29/24  4:07:26 PM,1717002585000,20,3,2
2072236,LOP240529000842,2301 NORTHGATE AV,NORTHGATE AV,10851,STOLEN VEHICLE,1716998944000,"[-122.2711151, 37.8130525]",6050073,2123352,C,08X,CCD3,05/29/24  4:09:04 PM,1717025005000,8,2,1
2072237,LOP240529000843,1422 47TH AV,47TH AV,11550,USE OF/UNDER INFLUEN,1716999010000,"[-122.2106394, 37.7705595]",6067257,2107557,C,27Y,CCD5,05/29/24  4:10:10 PM,1717003603000,27,4,3
2072238,LOP240529000844,7120 HAWLEY ST,HAWLEY ST,415F,415 FAMILY,1716999045000,"[-122.1953401, 37.7554946]",6071579,2101992,A,26Y,CCD7,05/29/24  4:10:45 PM,1716999304000,26,4,3
2072239,LOP240529000845,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,311,NON POLICE/LAW RELAT,1716999091000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,05/29/24  4:11:31 PM,1716999097000,6,1,1
2072240,LOP240529000846,1859 38TH AV,38TH AV,10851,STOLEN VEHICLE,1716999160000,"[-122.2169234, 37.7786454]",6065495,2110534,C,23X,CCD5,05/29/24  4:12:40 PM,1717041940000,23,4,2
2072241,LOP240529000847,2530 SEMINARY AV,SEMINARY AV,415N,DISTURBANCE-NEIGHBOR,1716999174000,"[-122.1908936, 37.7711136]",6072967,2107655,C,29X,CCD6,05/29/24  4:12:54 PM,1717026460000,29,5,3
2072242,LOP240529000848,WB I580&LAKESHORE AV,I580&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1716999230000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,05/29/24  4:13:50 PM,1716999230000,16,3,2
2072243,LOP240529000849,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716999246000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24  4:14:06 PM,1716999246000,31,5,3
2072244,LOP240529000851,71ST AV&HAMILTON ST,AV&HAMILTON ST,R10851,RECOVERED STOLEN VEH,1716999607000,"[-122.1918528, 37.757929]",6072603,2102860,C,26Y,CCD7,05/29/24  4:20:07 PM,1717002263000,26,4,3
2072245,LOP240529000852,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716999650000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24  4:20:50 PM,1716999650000,31,5,3
2072246,LOP240529000853,1179 34TH ST,34TH ST,273_6,VIOLATION OF COURT O,1716999713000,"[-122.2810308, 37.8255879]",6047296,2127970,A,07X,CCD3,05/29/24  4:21:53 PM,1717024943000,7,1,1
2072247,LOP240529000854,2045 85TH AV,85TH AV,415TH,415 THREATS,1716999721000,"[-122.1698228, 37.7572241]",6078966,2102489,C,34X,CCD6,05/29/24  4:22:01 PM,1717024100000,34,5,3
2072248,LOP240529000856,2056 35TH AV,35TH AV,SUSP,SUSPECT,1716999757000,"[-122.2171492, 37.7839214]",6065465,2112456,C,24X,CCD5,05/29/24  4:22:37 PM,1716999780000,24,4,2
2072249,LOP240529000857,6840 MACARTHUR BLVD,MACARTHUR BLVD,601R,RUNAWAY,1716999772000,"[-122.1759715, 37.771063]",6077279,2107559,C,29X,CCD6,05/29/24  4:22:52 PM,1717012886000,29,5,3
2072250,LOP240529000859,2400 CHURCH ST,CHURCH ST,243E,BATTERY ON CO-HABITA,1716999879000,"[-122.1800508, 37.7678324]",6076079,2106404,C,30X,CCD6,05/29/24  4:24:39 PM,1717031941000,30,5,3
2072251,LOP240529000861,6118 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1716999972000,"[-122.1981199, 37.7645026]",6070835,2105286,C,27Y,CCD6,05/29/24  4:26:12 PM,1717036174000,27,4,3
2072252,LOP240529000862,677 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1717000053000,"[-122.2735124, 37.8144118]",6049390,2123860,C,06X,CCD3,05/29/24  4:27:33 PM,1717000053000,6,1,1
2072253,LOP240529000864,1600 E 31ST ST,E 31ST ST,273_6,VIOLATION OF COURT O,1717000152000,"[-122.2288075, 37.7988667]",6062197,2117959,C,18Y,CCD5,05/29/24  4:29:12 PM,1717028608000,18,3,2
2072254,LOP240529000863,3845 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1717000105000,"[-122.251393, 37.8213923]",6055826,2126281,C,09X,CCD1,05/29/24  4:28:25 PM,1717000110000,9,2,1
2072255,LOP240529000865,8824 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717000155000,"[-122.1753032, 37.7509441]",6077341,2100231,C,34X,CCD7,05/29/24  4:29:15 PM,1717000155000,34,5,3
2072256,LOP240529000866,SB S13&EB SEMINARY OFFRP AV,S13&EB SEMINARY OFFRP AV,WELCK,WELFARE CHECK -- CHE,1717000176000,"[-122.1776101, 37.7829442]",6076883,2111893,C,28X,CCD6,05/29/24  4:29:36 PM,1717000176000,28,4,3
2072257,LOP240529000867,2004 PARK BLVD,PARK BLVD,929,FIRE,1717000177000,"[-122.2483045, 37.8003784]",6056575,2118614,C,17X,CCD2,05/29/24  4:29:37 PM,1717000179000,17,3,2
2072258,LOP240529000868,44TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1717000212000,"[-122.2676541, 37.8328841]",6051209,2130553,C,10Y,CCD1,05/29/24  4:30:12 PM,1717000212000,10,2,1
2072259,LOP240529000869,E 20TH ST&PARK BLVD,20TH ST&PARK BLVD,929,FIRE,1717000258000,"[-122.2489637, 37.8002945]",6056384,2118587,C,15X,CCD2,05/29/24  4:30:58 PM,1717000258000,15,3,2
2072260,LOP240529000870,E 20TH ST&PARK BLVD,20TH ST&PARK BLVD,929,FIRE,1717000287000,"[-122.2489637, 37.8002945]",6056384,2118587,C,15X,CCD2,05/29/24  4:31:27 PM,1717000288000,15,3,2
2072261,LOP240529000871,1939 5TH AV,5TH AV,929,FIRE,1717000310000,"[-122.2489102, 37.7993421]",6056393,2118240,C,17X,CCD2,05/29/24  4:31:50 PM,1717000310000,17,3,2
2072262,LOP240529000872,2014 5TH AV,5TH AV,929,FIRE,1717000344000,"[-122.2481032, 37.7997689]",6056629,2118391,C,17X,CCD2,05/29/24  4:32:24 PM,1717000347000,17,3,2
2072263,LOP240529000873,400 ATHOL AV,ATHOL AV,415C,415 UNKNOWN,1717000411000,"[-122.2473762, 37.8024138]",6056857,2119350,C,15X,CCD2,05/29/24  4:33:31 PM,1717006612000,15,3,2
2072264,LOP240529000874,960 10TH ST,10TH ST,933SA,ALARM-SCHOOL ALARM,1717000419000,"[-122.283211, 37.8057807]",6046529,2120771,C,02X,CCD3,05/29/24  4:33:39 PM,1717012453000,2,1,1
2072265,LOP240529000877,EB I580&LAKESHORE AV,I580&LAKESHORE AV,TXT911,TEXT911,1717000482000,"[-122.2466439, 37.8096927]",6057118,2121996,C,15X,CCD2,05/29/24  4:34:42 PM,1717000660000,15,3,2
2072266,LOP240529000876,18TH AV&E 20TH ST,AV&E 20TH ST,929,FIRE,1717000476000,"[-122.238142, 37.7912582]",6059449,2115239,C,18X,CCD2,05/29/24  4:34:36 PM,1717000476000,18,3,2
2072267,LOP240529000879,79TH AV&HILLSIDE ST,AV&HILLSIDE ST,SECCK,SECURITY CHECK,1717000680000,"[-122.1696839, 37.7641287]",6079051,2105002,C,30Y,CCD6,05/29/24  4:38:00 PM,1717001192000,30,5,3
2072268,LOP240529000881,230 BAY PL,BAY PL,240,ASSAULT,1717000792000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,05/29/24  4:39:52 PM,1717030984000,14,2,2
2072269,LOP240529000883,800 69TH AV,69TH AV,SECCK,SECURITY CHECK,1717000957000,"[-122.198157, 37.755531]",6070765,2102020,C,26Y,CCD7,05/29/24  4:42:37 PM,1717002523000,26,4,3
2072270,LOP240529000882,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1717000945000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,05/29/24  4:42:25 PM,1717000945000,8,2,1
2072271,LOP240529000833,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1716998472000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,05/29/24  4:01:12 PM,1717000981000,13,2,1
2072272,LOP240529000884,865 77TH AV,77TH AV,933S,ALARM-SILENT,1717000993000,"[-122.1928088, 37.7522074]",6072289,2100782,C,26Y,CCD7,05/29/24  4:43:13 PM,1717000993000,26,4,3
2072273,LOP240529000885,2907 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1717001108000,"[-122.2017494, 37.7838316]",6069914,2112342,C,24Y,CCD4,05/29/24  4:45:08 PM,1717001108000,24,4,2
2072274,LOP240529000887,4325 RILEA WY,RILEA WY,459,BURGLARY,1717001209000,"[-122.1509181, 37.7713396]",6084521,2107531,P,31Y,CCD6,05/29/24  4:46:49 PM,1717001225000,31,5,3
2072275,LOP240529000888,44TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1717001210000,"[-122.2676541, 37.8328841]",6051209,2130553,C,10Y,CCD1,05/29/24  4:46:50 PM,1717001211000,10,2,1
2072276,LOP240529000891,3262 DAKOTA ST,DAKOTA ST,945A,AMBULANCE REQUESTED,1717001283000,"[-122.2036236, 37.7944758]",6069443,2116227,C,22Y,CCD4,05/29/24  4:48:03 PM,1717001283000,22,3,2
2072277,LOP240529000892,101 WASHINGTON ST,WASHINGTON ST,MSDIAL,MISDIAL,1717001293000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,05/29/24  4:48:13 PM,1717001293000,1,1,1
2072278,LOP240529000893,CASTRO ST&SAN PABLO AV,ST&SAN PABLO AV,929,FIRE,1717001374000,"[-122.2736094, 37.811518]",6049342,2122807,C,04X,CCD3,05/29/24  4:49:34 PM,1717001374000,4,1,1
2072279,LOP240529000894,3964 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1717001410000,"[-122.2114176, 37.8061384]",6067269,2120514,C,22X,CCD4,05/29/24  4:50:10 PM,1717042748000,22,3,2
2072280,LOP240529000328,E 12TH ST&47TH AV,12TH ST&47TH AV,SPEC,SPECIAL ASSIGNMENT,1716971866000,"[-122.2126878, 37.7693541]",6066657,2107129,C,26X,CCD5,05/29/24  8:37:46 AM,1717001554000,26,4,3
2072281,LOP240529000896,1083 61ST ST,61ST ST,415N,DISTURBANCE-NEIGHBOR,1717001588000,"[-122.2830116, 37.8440385]",6046852,2134698,C,10X,CCD1,05/29/24  4:53:08 PM,1717018699000,10,2,1
2072282,LOP240529000897,BANCROFT AV&HIGH ST,AV&HIGH ST,SURV,UNITS ON SURVEILLANC,1717001662000,"[-122.2135242, 37.7733633]",6066442,2108593,C,23X,CCD5,05/29/24  4:54:22 PM,1717010281000,23,4,2
2072283,LOP240529000898,423 7TH ST,7TH ST,912,SUSPICIOUS PERSON,1717001674000,"[-122.2735852, 37.7992016]",6049264,2118323,C,03X,CCD2,05/29/24  4:54:34 PM,1717007863000,3,1,1
2072284,LOP240529000899,5509 FOOTHILL BLVD,FOOTHILL BLVD,415LT,DISTURBANCE-LANDLORD,1717001763000,"[-122.1958155, 37.7725371]",6071554,2108199,C,29X,CCD6,05/29/24  4:56:03 PM,1717016958000,29,5,3
2072285,LOP240529000900,2651 73RD AV,73RD AV,242,BATTERY,1717001860000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/29/24  4:57:40 PM,1717069790000,30,5,3
2072286,LOP240529000901,2274 PARK BLVD,PARK BLVD,451,ARSON,1717001881000,"[-122.2457177, 37.8015182]",6057330,2119015,C,17Y,CCD2,05/29/24  4:58:01 PM,1717003085000,17,3,2
2072287,LOP240529000902,655 DOUGLAS AV,DOUGLAS AV,R10851,RECOVERED STOLEN VEH,1717001911000,"[-122.1812826, 37.7348094]",6075507,2094388,C,31Y,CCD7,05/29/24  4:58:31 PM,1717007804000,31,5,3
2072288,LOP240529000638,2085 39TH AV,39TH AV,R10851,RECOVERED STOLEN VEH,1716988270000,"[-122.2132201, 37.7804325]",6066577,2111165,C,24X,CCD5,05/29/24  1:11:10 PM,1717001993000,24,4,2
2072289,LOP240529000895,1536 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1717001518000,"[-122.2250186, 37.7794172]",6063161,2110858,C,23X,CCD5,05/29/24  4:51:58 PM,1717001534000,23,4,2
2072305,LOP240529000905,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717002171000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24  5:02:51 PM,1717002171000,31,5,3
2072306,LOP240529000903,12250 SKYLINE BLVD,SKYLINE BLVD,933SA,ALARM-SCHOOL ALARM,1717002135000,"[-122.1689071, 37.7985458]",6079499,2117528,C,25Y,CCD6,05/29/24  5:02:15 PM,1717060121000,25,4,2
2072307,LOP240529000906,2617 106TH AV,106TH AV,945A,AMBULANCE REQUESTED,1717002206000,"[-122.152349, 37.7431102]",6083926,2097261,C,32Y,CCD7,05/29/24  5:03:26 PM,1717002206000,32,5,3
2072308,LOP240529000907,907 39TH AV,39TH AV,912,SUSPICIOUS PERSON,1717002219000,"[-122.2212876, 37.7714895]",6064186,2107952,C,23X,CCD5,05/29/24  5:03:39 PM,1717014642000,23,4,2
2072309,LOP240529000908,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717002265000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,05/29/24  5:04:25 PM,1717004371000,27,4,3
2072310,LOP240529000909,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717002307000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24  5:05:07 PM,1717002307000,31,5,3
2072311,LOP240529000912,1555 40TH ST,40TH ST,415,DISTURBING THE PEACE,1717002579000,"[-122.2888663, 37.8291336]",6045058,2129304,C,07X,CCD3,05/29/24  5:09:39 PM,1717004166000,7,1,1
2072312,LOP240529000910,10751 PIPPIN ST,PIPPIN ST,911N,POLICE RELATED MATTE,1717002523000,"[-122.1738209, 37.7332098]",6077654,2093767,C,31Z,CCD7,05/29/24  5:08:43 PM,1717002523000,31,5,3
2072313,LOP240529000913,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,459AU,AUTO BURGLARY,1717002744000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,05/29/24  5:12:24 PM,1717006739000,3,1,1
2072314,LOP240529000914,9TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1717002788000,"[-122.2709444, 37.7999445]",6050032,2118579,C,03X,CCD2,05/29/24  5:13:08 PM,1717018029000,3,1,1
2072315,LOP240529000915,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717002829000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24  5:13:49 PM,1717002855000,31,5,3
2072316,LOP240529000916,460 WELDON AV,WELDON AV,970B,AUTO BLOCKING DRIVEW,1717003062000,"[-122.2445361, 37.8162036]",6057771,2124355,C,14Y,CCD2,05/29/24  5:17:42 PM,1717017786000,14,2,2
2072317,LOP240529000917,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1717003067000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/29/24  5:17:47 PM,1717003078000,31,5,3
2072318,LOP240529000919,1935 SEMINARY AV,SEMINARY AV,243E,BATTERY ON CO-HABITA,1717003171000,"[-122.1959851, 37.7676866]",6071473,2106434,C,27Y,CCD6,05/29/24  5:19:31 PM,1717012582000,27,4,3
2072319,LOP240529000920,251 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1717003276000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,05/29/24  5:21:16 PM,1717003276000,8,2,1
2072320,LOP240529000918,5932 CAMDEN ST,CAMDEN ST,945,AMBULANCE FOLLOW UP,1717003067000,"[-122.1850981, 37.7752591]",6074669,2109134,C,29X,CCD6,05/29/24  5:17:47 PM,1717003337000,29,5,3
2072321,LOP240529000922,3670 PENNIMAN AV,PENNIMAN AV,933SA,ALARM-SCHOOL ALARM,1717003318000,"[-122.2052945, 37.7885515]",6068921,2114079,C,24Y,CCD4,05/29/24  5:21:58 PM,1717041393000,24,4,2
2072322,LOP240529000923,445 30TH ST,30TH ST,WELCK,WELFARE CHECK -- CHE,1717003397000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,05/29/24  5:23:17 PM,1717014298000,8,2,1
2072323,LOP240529000924,73RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,955,ANIMAL-STRAYING,1717003479000,"[-122.1965726, 37.7531092]",6071207,2101130,C,26Y,CCD7,05/29/24  5:24:39 PM,1717056839000,26,4,3
2072324,LOP240529000925,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1717003479000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/29/24  5:24:39 PM,1717004211000,3,1,1
2072325,LOP240529000926,2345 92ND AV,92ND AV,415C,415 UNKNOWN,1717003536000,"[-122.1638448, 37.7533725]",6080669,2101056,C,35X,CCD7,05/29/24  5:25:36 PM,1717004537000,35,5,3
2072326,LOP240529000927,23RD AV&NB I880,AV&NB I880,STALL,STALLED VEH,1717003586000,"[-122.2368126, 37.7774861]",6059740,2110218,C,20X,CCD5,05/29/24  5:26:26 PM,1717003589000,20,3,2
2072327,LOP240529000928,55 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717003711000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,05/29/24  5:28:31 PM,1717003877000,9,2,1
2072328,LOP240529000930,31ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,901A,VEHICLE COLLISION-PE,1717003765000,"[-122.2669418, 37.8199848]",6051326,2125853,C,08X,CCD3,05/29/24  5:29:25 PM,1717016148000,8,2,1
2072329,LOP240529000931,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1717003810000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/29/24  5:30:10 PM,1717003810000,21,3,2
2072330,LOP240529000932,6865 LEONA CREEK DR,LEONA CREEK DR,484LP,STOLEN LICENSE PLATE,1717004059000,"[-122.1984393, 37.7563784]",6070689,2102330,C,26Y,CCD6,05/29/24  5:34:19 PM,1717020766000,26,4,3
2072331,LOP240529000933,68TH AV&ARTHUR ST,AV&ARTHUR ST,912,SUSPICIOUS PERSON,1717004074000,"[-122.1833239, 37.7665991]",6075125,2105972,C,30X,CCD6,05/29/24  5:34:34 PM,1717015213000,30,5,3
2072332,LOP240529000934,3407 E 8TH ST,E 8TH ST,970C,AUTO IN RESTRICED ZO,1717004152000,"[-122.2259633, 37.7722672]",6062840,2108260,C,23X,CCD5,05/29/24  5:35:52 PM,1717015351000,23,4,2
2072333,LOP240529000935,4233 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1717004155000,"[-122.213772, 37.774354]",6066377,2108955,C,23X,CCD5,05/29/24  5:35:55 PM,1717004155000,23,4,2
2072334,LOP240529000936,3101 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1717004196000,"[-122.2670016, 37.8200224]",6051309,2125867,C,08X,CCD3,05/29/24  5:36:36 PM,1717004196000,8,2,1
2072335,LOP240529000937,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1717004205000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/29/24  5:36:45 PM,1717004205000,7,1,1
2072336,LOP240529000940,1630 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1717004322000,"[-122.2133015, 37.7734572]",6066507,2108626,C,27X,CCD5,05/29/24  5:38:42 PM,1717005722000,27,4,3
2072337,LOP240529000941,57TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901CP,VEHICLE COLLISION-CI,1717004338000,"[-122.2017213, 37.7661427]",6069805,2105902,C,26Y,CCD5,05/29/24  5:38:58 PM,1717034009000,26,4,3
2072338,LOP240529000939,5800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717004307000,"[-122.2002816, 37.7655262]",6070217,2105670,C,27Y,CCD5,05/29/24  5:38:27 PM,1717005919000,27,4,3
2072339,LOP240529000945,5800 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1717004523000,"[-122.2032878, 37.763387]",6069334,2104907,C,26Y,CCD5,05/29/24  5:42:03 PM,1717007044000,26,4,3
2072340,LOP240529000947,6800 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1717004660000,"[-122.1932877, 37.7592543]",6072197,2103350,C,26Y,CCD6,05/29/24  5:44:20 PM,1717007042000,26,4,3
2072341,LOP240529000948,501 85TH AV,85TH AV,BCAST,BROADCAST,1717004949000,"[-122.1929735, 37.739089]",6072155,2096007,C,31Y,CCD7,05/29/24  5:49:09 PM,1717005535000,31,5,3
2072342,LOP240529000946,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1717004640000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,05/29/24  5:44:00 PM,1717017031000,23,4,2
2072343,LOP240529000942,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1717004350000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/29/24  5:39:10 PM,1717005665000,30,5,3
2072344,LOP240529000949,1613 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1717005046000,"[-122.2440931, 37.788212]",6057709,2114162,C,19X,CCD2,05/29/24  5:50:46 PM,1717026166000,19,3,2
2072345,LOP240529000950,E 17TH ST&62ND AV,17TH ST&62ND AV,20002,HIT & RUN (PROPERTY,1717005077000,"[-122.1957135, 37.7650371]",6071534,2105468,C,27Y,CCD6,05/29/24  5:51:17 PM,1717034027000,27,4,3
2072346,LOP240529000951,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1717005144000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,05/29/24  5:52:24 PM,1717005144000,26,4,3
2072347,LOP240529000953,301 LENOX AV,LENOX AV,WELCK,WELFARE CHECK -- CHE,1717005197000,"[-122.2576282, 37.8112518]",6053956,2122623,C,14X,CCD3,05/29/24  5:53:17 PM,1717008402000,14,2,2
2072348,LOP240529000952,2720 BELLAIRE PL,BELLAIRE PL,933MA,ALARM-MANUALLY ACTIV,1717005173000,"[-122.2206546, 37.7912208]",6064501,2115132,C,21Y,CCD5,05/29/24  5:52:53 PM,1717006012000,21,3,2
2072349,LOP240529000955,1935 SEMINARY AV,SEMINARY AV,415,DISTURBING THE PEACE,1717005348000,"[-122.1959851, 37.7676866]",6071473,2106434,C,27Y,CCD6,05/29/24  5:55:48 PM,1717007286000,27,4,3
2072350,LOP240529000956,3720 TELEGRAPH AV,TELEGRAPH AV,11500,DRUG DEALING,1717005358000,"[-122.265259, 37.8259568]",6051853,2128018,C,08X,CCD3,05/29/24  5:55:58 PM,1717015528000,8,2,1
2072351,LOP240529000957,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717005379000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24  5:56:19 PM,1717005379000,31,5,3
2072352,LOP240529000959,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717005559000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,05/29/24  5:59:19 PM,1717005568000,32,5,3
2072353,LOP240529000958,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1717005549000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/29/24  5:59:09 PM,1717005621000,30,5,3
2072354,LOP240529000961,2121 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1717005661000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,05/29/24  6:01:01 PM,1717005661000,5,1,1
2072355,LOP240529000963,5600 BANCROFT AV,BANCROFT AV,415F,415 FAMILY,1717005713000,"[-122.1959654, 37.7715214]",6071504,2107830,C,29X,CCD6,05/29/24  6:01:53 PM,1717025700000,29,5,3
2072356,LOP240529000964,869 BROCKHURST ST,BROCKHURST ST,601R,RUNAWAY,1717005716000,"[-122.274926, 37.8229963]",6049041,2126993,C,06X,CCD3,05/29/24  6:01:56 PM,1717029543000,6,1,1
2072357,LOP240529000966,3903 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1717005783000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,05/29/24  6:03:03 PM,1717005783000,8,2,1
2072358,LOP240529000967,1130 3RD AV,3RD AV,SMOKE,SMOKE,1717005837000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,05/29/24  6:03:57 PM,1717005837000,19,3,2
2072359,LOP240529000968,66TH AV&SB I880,AV&SB I880,20001,HIT & RUN RESULTING,1717005873000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,05/29/24  6:04:33 PM,1717010778000,31,5,3
2072360,LOP240529000969,1150 CLAY ST,CLAY ST,415,DISTURBING THE PEACE,1717006010000,"[-122.2746166, 37.8035371]",6048996,2119907,C,03Y,CCD3,05/29/24  6:06:50 PM,1717008722000,3,1,1
