OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2127902,LOP240713000340,1619 19TH AV,19TH AV,415BF,415 BOYFRIEND,1720863497000,"[-122.2393643, 37.7883231]",6059076,2114177,C,18X,CCD2,07/13/24  9:38:17 AM,1720867440000,18,3,2
2127903,LOP240713000342,5369 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1720863560000,"[-122.1992664, 37.7725726]",6070557,2108230,C,27X,CCD4,07/13/24  9:39:20 AM,1720867266000,27,4,3
2127904,LOP240713000345,1211 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1720863687000,"[-122.2505676, 37.7878579]",6055836,2114068,C,19X,CCD2,07/13/24  9:41:27 AM,1720865395000,19,3,2
2127905,LOP240713000343,9825 STANLEY AV,STANLEY AV,484,THEFT,1720863674000,"[-122.1527445, 37.751562]",6083866,2100340,C,32Y,CCD7,07/13/24  9:41:14 AM,1720888093000,32,5,3
2127906,LOP240713000344,4062 LINCOLN AV,LINCOLN AV,10851,STOLEN VEHICLE,1720863678000,"[-122.2084782, 37.8052279]",6068112,2120167,C,22X,CCD4,07/13/24  9:41:18 AM,1720892711000,22,3,2
2127907,LOP240713000346,2131 CAMPBELL ST,CAMPBELL ST,415C,415 UNKNOWN,1720863755000,"[-122.2913441, 37.8170045]",6044258,2124902,C,05Y,CCD3,07/13/24  9:42:35 AM,1720863760000,5,1,1
2127908,LOP240713000347,2611 60TH AV,60TH AV,415F,415 FAMILY,1720863883000,"[-122.1891202, 37.7714933]",6073482,2107784,C,29X,CCD6,07/13/24  9:44:43 AM,1720891385000,29,5,3
2127909,LOP240713000348,GEORGIA ST&LAUREL AV,ST&LAUREL AV,23103,RECKLESS DRIVING,1720863910000,"[-122.2039483, 37.7956522]",6069357,2116657,P,22Y,CCD4,07/13/24  9:45:10 AM,1720863937000,22,3,2
2127910,LOP240713000349,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1720863977000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,07/13/24  9:46:17 AM,1720863977000,6,1,1
2127911,LOP240713000350,3000 MONTICELLO AV,MONTICELLO AV,10851,STOLEN VEHICLE,1720864169000,"[-122.1957618, 37.7809458]",6071625,2111260,C,28X,CCD6,07/13/24  9:49:29 AM,1720904204000,28,4,3
2127912,LOP240713000351,838 PROSPECT AV,PROSPECT AV,R10851,RECOVERED STOLEN VEH,1720864240000,"[-122.2411206, 37.8047725]",6058680,2120175,C,15X,CCD2,07/13/24  9:50:40 AM,1720872742000,15,3,2
2127913,LOP240713000352,WB 12TH OFFRP ST&BRUSH ST,12TH OFFRP ST&BRUSH ST,5150,MENTALLY ILL,1720864301000,"[-122.2794919, 37.8058863]",6047604,2120789,C,02X,CCD3,07/13/24  9:51:41 AM,1720867251000,2,1,1
2127914,LOP240713000353,4002 CANON AV,CANON AV,933R,ALARM-RINGER,1720864333000,"[-122.2170988, 37.8046467]",6065618,2120001,C,16Y,CCD5,07/13/24  9:52:13 AM,1720882698000,16,3,2
2127915,LOP240713000354,2935 MYRTLE ST,MYRTLE ST,R10851,RECOVERED STOLEN VEH,1720864357000,"[-122.2777091, 37.820496]",6048220,2126098,C,07X,CCD3,07/13/24  9:52:37 AM,1720864784000,7,1,1
2127916,LOP240713000355,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720864613000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,07/13/24  9:56:53 AM,1720866814000,19,3,2
2127917,LOP240713000357,7200 BANCROFT AV,BANCROFT AV,314,INDECENT EXPOSURE,1720864637000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,07/13/24  9:57:17 AM,1720892727000,30,5,3
2127918,LOP240713000356,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720864635000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24  9:57:15 AM,1720864639000,31,5,3
2127919,LOP240713000359,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720864660000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24  9:57:40 AM,1720864660000,31,5,3
2127920,LOP240713000358,34TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1720864647000,"[-122.261932, 37.8220567]",6052787,2126580,C,08X,CCD3,07/13/24  9:57:27 AM,1720865906000,8,2,1
2127921,LOP240713000361,818 E 19TH ST,E 19TH ST,933R,ALARM-RINGER,1720864720000,"[-122.2465224, 37.7967296]",6057065,2117276,C,17X,CCD2,07/13/24  9:58:40 AM,1720876819000,17,3,2
2127922,LOP240713000362,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1720864884000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 10:01:24 AM,1720866451000,31,5,3
2127923,LOP240713000366,4027 BARNER AV,BARNER AV,484LP,STOLEN LICENSE PLATE,1720865024000,"[-122.2024187, 37.8030659]",6069848,2119348,C,22Y,CCD4,07/13/24 10:03:44 AM,1720899937000,22,3,2
2127924,LOP240713000365,451 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720865009000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,07/13/24 10:03:29 AM,1720876334000,31,5,3
2127925,LOP240713000364,1527 14TH AV,14TH AV,975,STAND BY AND PRESERV,1720864991000,"[-122.2450259, 37.7903462]",6057454,2114944,C,19X,CCD2,07/13/24 10:03:11 AM,1720899123000,19,3,2
2127926,LOP240713000367,568 BELLEVUE AV,BELLEVUE AV,933R,ALARM-RINGER,1720865040000,"[-122.2561428, 37.8074394]",6054359,2121227,C,14X,CCD3,07/13/24 10:04:00 AM,1720881972000,14,2,2
2127927,LOP240713000368,2515 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1720865268000,"[-122.2396528, 37.7993088]",6059067,2118178,C,17Y,CCD2,07/13/24 10:07:48 AM,1720865269000,17,3,2
2127928,LOP240713000370,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1720865452000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,07/13/24 10:10:52 AM,1720867667000,5,1,1
2127929,LOP240713000369,1249 POWELL ST,POWELL ST,922A,DRUNK IN AUTO,1720865449000,"[-122.2814093, 37.8432332]",6047309,2134396,C,10X,,07/13/24 10:10:49 AM,1720869152000,10,2,1
2127930,LOP240713000372,791 KINGSTON AV,KINGSTON AV,SUSP,SUSPECT,1720865607000,"[-122.248743, 37.82414]",6056610,2127267,C,09X,CCD1,07/13/24 10:13:27 AM,1720871290000,9,2,1
2127931,LOP240713000374,727 34TH ST,34TH ST,10851,STOLEN VEHICLE,1720865858000,"[-122.2713712, 37.8236403]",6050072,2127208,C,06X,CCD3,07/13/24 10:17:38 AM,1720872713000,6,1,1
2127932,LOP240713000375,8181 OAKPORT ST,OAKPORT ST,530,IDENTITY THEFT,1720865961000,"[-122.1989409, 37.7403381]",6070438,2096493,C,31X,CCD7,07/13/24 10:19:21 AM,1720876026000,31,5,3
2127933,LOP240713000377,24TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,10851,STOLEN VEHICLE,1720866086000,"[-122.232321, 37.7847708]",6061087,2112846,C,20X,CCD5,07/13/24 10:21:26 AM,1720875184000,20,3,2
2127934,LOP240713000378,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720866182000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,07/13/24 10:23:02 AM,1720868299000,19,3,2
2127935,LOP240713000381,5735 AVENAL AV,AVENAL AV,602L,TRESPASS:,1720866317000,"[-122.193209, 37.7717423]",6072302,2107896,P,29X,CCD6,07/13/24 10:25:17 AM,1720866317000,29,5,3
2127936,LOP240713000380,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1720866313000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,07/13/24 10:25:13 AM,1720866314000,24,4,2
2127937,LOP240713000379,54TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,970,AUTO IMPROPERLY PARK,1720866269000,"[-122.205513, 37.7679255]",6068721,2106571,C,27Y,CCD5,07/13/24 10:24:29 AM,1720886909000,27,4,3
2127938,LOP240713000382,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1720866407000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,07/13/24 10:26:47 AM,1720866407000,27,4,3
2127939,LOP240713000383,5000 CLAREWOOD DR,CLAREWOOD DR,SECCK,SECURITY CHECK,1720866417000,"[-122.2313753, 37.8362458]",6061707,2131581,C,13X,CCD1,07/13/24 10:26:57 AM,1720868347000,13,2,1
2127940,LOP240713000384,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720866601000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,07/13/24 10:30:01 AM,1720869046000,12,2,1
2127941,LOP240713000385,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720866697000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 10:31:37 AM,1720866697000,31,5,3
2127942,LOP240713000387,2701 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1720866732000,"[-122.2033673, 37.7829979]",6069441,2112047,P,24Y,CCD4,07/13/24 10:32:12 AM,1720866774000,24,4,2
2127943,LOP240713000386,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720866719000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 10:31:59 AM,1720866987000,31,5,3
2127944,LOP240713000389,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720866830000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 10:33:50 AM,1720866838000,31,5,3
2127945,LOP240713000388,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720866821000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,07/13/24 10:33:41 AM,1720868053000,19,3,2
2127946,LOP240713000391,2716 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1720866836000,"[-122.2198904, 37.7908034]",6064719,2114976,C,21Y,CCD5,07/13/24 10:33:56 AM,1720866836000,21,3,2
2127947,LOP240713000390,2321 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1720866833000,"[-122.2356125, 37.7831429]",6060125,2112271,C,20X,CCD5,07/13/24 10:33:53 AM,1720884724000,20,3,2
2127948,LOP240713000392,373 BELMONT ST,BELMONT ST,INFO,BEAT INFORMATION,1720866870000,"[-122.2547972, 37.8098326]",6054764,2122091,C,14X,CCD3,07/13/24 10:34:30 AM,1720870137000,14,2,2
2127949,LOP240713000393,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1720866884000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,07/13/24 10:34:44 AM,1720912029000,26,4,3
2127950,LOP240713000394,3883 TURQUOISE WY,TURQUOISE WY,911N,POLICE RELATED MATTE,1720866916000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,07/13/24 10:35:16 AM,1720866921000,8,2,1
2127951,LOP240713000395,1530 6TH AV,6TH AV,243E,BATTERY ON CO-HABITA,1720866965000,"[-122.2517598, 37.7958471]",6055546,2116983,C,19X,CCD2,07/13/24 10:36:05 AM,1720871175000,19,3,2
2127952,LOP240713000396,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1720867090000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,07/13/24 10:38:10 AM,1720870646000,12,2,1
2127953,LOP240713000397,971 34TH ST,34TH ST,415N,DISTURBANCE-NEIGHBOR,1720867104000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,07/13/24 10:38:24 AM,1720873174000,6,1,1
2127954,LOP240713000400,17TH ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1720867173000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,07/13/24 10:39:33 AM,1720868355000,4,1,1
2127955,LOP240713000401,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720867230000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,07/13/24 10:40:30 AM,1720870535000,19,3,2
2127956,LOP240713000403,1944 E 27TH ST,E 27TH ST,WELCK,WELFARE CHECK -- CHE,1720867313000,"[-122.2314035, 37.7957412]",6061426,2116835,C,18Y,CCD5,07/13/24 10:41:53 AM,1720886951000,18,3,2
2127957,LOP240713000402,300 CENTER ST,CENTER ST,SECCK,SECURITY CHECK,1720867254000,"[-122.295823, 37.8026255]",6042864,2119692,C,02Y,CCD3,07/13/24 10:40:54 AM,1720870569000,2,1,1
2127958,LOP240713000404,3170 MADERA AV,MADERA AV,945A,AMBULANCE REQUESTED,1720867338000,"[-122.1908761, 37.7794668]",6073027,2110696,C,28X,CCD6,07/13/24 10:42:18 AM,1720867339000,28,4,3
2127959,LOP240713000406,92ND AV&BANCROFT AV,AV&BANCROFT AV,955F,INJURIED ANIMAL,1720867461000,"[-122.1651892, 37.752697]",6080276,2100817,C,35X,CCD7,07/13/24 10:44:21 AM,1720869482000,35,5,3
2127960,LOP240713000407,9632 DUNBAR DR,DUNBAR DR,CKVEH,CHECK VEHICLE,1720867637000,"[-122.1789299, 37.7412018]",6076229,2096703,C,33X,CCD7,07/13/24 10:47:17 AM,1720869180000,33,5,3
2127961,LOP240713000408,14TH AV&E 31ST ST,AV&E 31ST ST,HAZ,HAZARDOUS SITUATION/,1720867715000,"[-122.229435, 37.798907]",6062016,2117977,C,17Y,CCD5,07/13/24 10:48:35 AM,1720873499000,17,3,2
2127962,LOP240713000409,1810 94TH AV,94TH AV,968,DEAD ANIMAL PICK UP,1720867885000,"[-122.1680829, 37.7492226]",6079417,2099567,C,34X,CCD7,07/13/24 10:51:25 AM,1720872245000,34,5,3
2127963,LOP240713000410,1836 11TH AV,11TH AV,955B,BARKING DOG,1720867899000,"[-122.2448009, 37.7941758]",6057545,2116337,C,17X,CCD2,07/13/24 10:51:39 AM,1720869236000,17,3,2
2127964,LOP240713000411,E 15TH ST&8TH AV,15TH ST&8TH AV,976,CAR STOP,1720868041000,"[-122.2504369, 37.7942077]",6055917,2116379,C,19X,CCD2,07/13/24 10:54:01 AM,1720869900000,19,3,2
2127965,LOP240713000412,3100 SUMMIT ST,SUMMIT ST,415F,415 FAMILY,1720868069000,"[-122.2643272, 37.8199718]",6052081,2125834,C,08X,CCD3,07/13/24 10:54:29 AM,1720868074000,8,2,1
2127966,LOP240713000413,3302 BROOKDALE AV,BROOKDALE AV,945A,AMBULANCE REQUESTED,1720868197000,"[-122.2117473, 37.7904055]",6067069,2114788,C,21Y,CCD5,07/13/24 10:56:37 AM,1720868197000,21,3,2
2127967,LOP240713000414,1900 TELEGRAPH AV,TELEGRAPH AV,976,CAR STOP,1720868224000,"[-122.2698298, 37.808372]",6050412,2121641,C,04X,CCD3,07/13/24 10:57:04 AM,1720868788000,4,1,1
2127968,LOP240713000415,2534 66TH AV,66TH AV,484LP,STOLEN LICENSE PLATE,1720868272000,"[-122.1860198, 37.7676895]",6074353,2106383,P,27Y,CCD6,07/13/24 10:57:52 AM,1720868274000,27,4,3
2127969,LOP240713000416,3200 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1720868315000,"[-122.2666147, 37.8209374]",6051427,2126198,C,08X,CCD3,07/13/24 10:58:35 AM,1720868334000,8,2,1
2127970,LOP240713000417,1268 60TH AV,60TH AV,945A,AMBULANCE REQUESTED,1720868325000,"[-122.2010109, 37.7632248]",6069991,2104836,C,26Y,CCD6,07/13/24 10:58:45 AM,1720868325000,26,4,3
2127971,LOP240713000418,5738 AYALA AV,AYALA AV,945A,AMBULANCE REQUESTED,1720868352000,"[-122.2587159, 37.843428]",6053862,2134343,C,12Y,CCD1,07/13/24 10:59:12 AM,1720868352000,12,2,1
2127972,LOP240713000419,6522 EASTLAWN ST,EASTLAWN ST,945A,AMBULANCE REQUESTED,1720868469000,"[-122.1967691, 37.7606573]",6071200,2103879,C,26Y,CCD6,07/13/24 11:01:09 AM,1720868470000,26,4,3
2127973,LOP240713000422,3308 SUTER ST,SUTER ST,415C,415 UNKNOWN,1720868749000,"[-122.2068898, 37.793209]",6068491,2115783,C,21Y,CCD4,07/13/24 11:05:49 AM,1720891229000,21,3,2
2127974,LOP240713000423,2525 HIGH ST,HIGH ST,240,ASSAULT,1720868793000,"[-122.2051494, 37.7816317]",6068917,2111559,C,24X,CCD4,07/13/24 11:06:33 AM,1720868802000,24,4,2
2127975,LOP240713000424,900 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720868934000,"[-122.2514165, 37.792155]",6055620,2115637,C,19X,CCD2,07/13/24 11:08:54 AM,1720871604000,19,3,2
2127976,LOP240713000426,81ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,415C,415 UNKNOWN,1720869113000,"[-122.1923519, 37.7497638]",6072405,2099890,C,31Y,CCD7,07/13/24 11:11:53 AM,1720879448000,31,5,3
2127977,LOP240713000429,807 75TH AV,75TH AV,911C,911 HANG UP FROM CP,1720869227000,"[-122.1948318, 37.7526288]",6071707,2100946,C,26Y,CCD7,07/13/24 11:13:47 AM,1720869230000,26,4,3
2127978,LOP240713000430,36TH ST&WEBSTER ST,ST&WEBSTER ST,905,ABANDONED AUTOMOBILE,1720869253000,"[-122.2620455, 37.8237717]",6052766,2127205,C,08X,CCD3,07/13/24 11:14:13 AM,1720869253000,8,2,1
2127979,LOP240713000431,678 37TH ST,37TH ST,911N,POLICE RELATED MATTE,1720869299000,"[-122.2698389, 37.826325]",6050533,2128177,C,06X,CCD1,07/13/24 11:14:59 AM,1720869304000,6,1,1
2127980,LOP240713000432,465 BELLEVUE AV,BELLEVUE AV,5150,MENTALLY ILL,1720869409000,"[-122.2527572, 37.8081874]",6055342,2121481,C,14X,CCD3,07/13/24 11:16:49 AM,1720876265000,14,2,2
2127981,LOP240713000433,6207 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1720869658000,"[-122.1971584, 37.7639149]",6071109,2105067,P,26Y,CCD6,07/13/24 11:20:58 AM,1720869665000,26,4,3
2127982,LOP240713000434,81ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,207,KIDNAPPING,1720869702000,"[-122.1923519, 37.7497638]",6072405,2099890,C,26Y,CCD7,07/13/24 11:21:42 AM,1720870026000,26,4,3
2127983,LOP240713000435,500 19TH ST,19TH ST,976,CAR STOP,1720869728000,"[-122.2699243, 37.8084145]",6050385,2121657,C,04X,CCD3,07/13/24 11:22:08 AM,1720870626000,4,1,1
2127984,LOP240713000437,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720869815000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 11:23:35 AM,1720869818000,31,5,3
2127985,LOP240713000439,7507 SUNKIST DR,SUNKIST DR,INFO,BEAT INFORMATION,1720869874000,"[-122.1653516, 37.7709004]",6080347,2107445,C,30Y,CCD6,07/13/24 11:24:34 AM,1720893531000,30,5,3
2127986,LOP240713000438,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720869848000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 11:24:08 AM,1720869878000,31,5,3
2127987,LOP240713000445,1 AIRPORT DR,AIRPORT DR,945A,AMBULANCE REQUESTED,1720869990000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/13/24 11:26:30 AM,1720869990000,31,5,3
2127988,LOP240713000447,82ND AV&OLIVE ST,AV&OLIVE ST,MACRO,MACRO TEAM RESPONSE,1720870202000,"[-122.1723086, 37.7591445]",6078260,2103201,C,30X,CCD6,07/13/24 11:30:02 AM,1720870216000,30,5,3
2127989,LOP240713000448,1 AIRPORT DR,AIRPORT DR,945A,AMBULANCE REQUESTED,1720870333000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/13/24 11:32:13 AM,1720870333000,31,5,3
2127990,LOP240713000449,614 HIGHLAND AV,HIGHLAND AV,911C,911 HANG UP FROM CP,1720870376000,"[-122.2304083, 37.8246301]",6061908,2127347,C,PDT2,,07/13/24 11:32:56 AM,1720870376000,0,0,0
2127991,LOP240713000450,4000 ALAMEDA AV,ALAMEDA AV,10851,STOLEN VEHICLE,1720870397000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/13/24 11:33:17 AM,1720882277000,23,4,2
2127992,LOP240713000452,900 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720870544000,"[-122.2514165, 37.792155]",6055620,2115637,C,19X,CCD2,07/13/24 11:35:44 AM,1720871490000,19,3,2
2127993,LOP240713000453,340 HENRY ST,HENRY ST,SECCK,SECURITY CHECK,1720870573000,"[-122.2978565, 37.8033966]",6042282,2119984,C,02Y,CCD3,07/13/24 11:36:13 AM,1720873144000,2,1,1
2127994,LOP240713000451,1985 PLEASANT VALLEY AV,PLEASANT VALLEY AV,911C,911 HANG UP FROM CP,1720870542000,"[-122.249495, 37.8322429]",6056448,2130221,C,09X,CCD1,07/13/24 11:35:42 AM,1720870557000,9,2,1
2127995,LOP240713000454,5922 CAMDEN ST,CAMDEN ST,415GF,GIRLFRIEND CREATING,1720870592000,"[-122.1851617, 37.7753131]",6074651,2109154,C,29X,CCD6,07/13/24 11:36:32 AM,1720883367000,29,5,3
2127996,LOP240713000455,48TH AV&BANCROFT AV,AV&BANCROFT AV,243E,BATTERY ON CO-HABITA,1720870611000,"[-122.2083972, 37.7717677]",6067913,2107985,C,27Y,CCD5,07/13/24 11:36:51 AM,1720915654000,27,4,3
2127997,LOP240713000456,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720870640000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,07/13/24 11:37:20 AM,1720870643000,16,3,2
2127998,LOP240713000457,19TH ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1720870653000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,07/13/24 11:37:33 AM,1720873861000,4,1,1
2127999,LOP240713000459,1624 TELEGRAPH AV,TELEGRAPH AV,415TH,415 THREATS,1720870664000,"[-122.2703344, 37.8063015]",6050252,2120890,C,04X,CCD3,07/13/24 11:37:44 AM,1720873229000,4,1,1
2128000,LOP240713000458,1909 85TH AV,85TH AV,911H,911 HANG-UP,1720870654000,"[-122.1713977, 37.7564876]",6078506,2102229,C,34X,CCD6,07/13/24 11:37:34 AM,1720879907000,34,5,3
2128001,LOP240713000460,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720870673000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,07/13/24 11:37:53 AM,1720872393000,12,2,1
2128002,LOP240713000461,5651 MORAGA AV,MORAGA AV,415C,415 UNKNOWN,1720870716000,"[-122.2224502, 37.831174]",6064250,2129687,C,13X,CCD4,07/13/24 11:38:36 AM,1720870719000,13,2,1
2128003,LOP240713000462,3320 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1720870768000,"[-122.216676, 37.7989368]",6065702,2117920,C,22X,CCD4,07/13/24 11:39:28 AM,1720891761000,22,3,2
2128004,LOP240713000463,444 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1720870817000,"[-122.1968532, 37.7366188]",6071017,2095128,C,31Y,CCD7,07/13/24 11:40:17 AM,1720870817000,31,5,3
2128005,LOP240713000465,7TH ST&WILLOW ST,ST&WILLOW ST,SECCK,SECURITY CHECK,1720870854000,"[-122.3008674, 37.8066413]",6041435,2121182,C,02Y,CCD3,07/13/24 11:40:54 AM,1720872838000,2,1,1
2128006,LOP240713000464,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1720870837000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,07/13/24 11:40:37 AM,1720870837000,9,2,1
2128007,LOP240713000466,2115 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1720870902000,"[-122.1810473, 37.7632448]",6075761,2104739,C,30X,CCD6,07/13/24 11:41:42 AM,1720878983000,30,5,3
2128008,LOP240713000467,5 EMBARCADERO WEST,EMBARCADERO WEST,10851,STOLEN VEHICLE,1720870956000,"[-122.2684778, 37.7920185]",6050690,2115680,C,01X,CCD3,07/13/24 11:42:36 AM,1720887954000,1,1,1
2128009,LOP240713000468,3320 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1720870958000,"[-122.216676, 37.7989368]",6065702,2117920,C,22X,CCD4,07/13/24 11:42:38 AM,1720870958000,22,3,2
2128010,LOP240713000469,1909 85TH AV,85TH AV,240,ASSAULT,1720871002000,"[-122.1713977, 37.7564876]",6078506,2102229,C,34X,CCD6,07/13/24 11:43:22 AM,1720879809000,34,5,3
2128011,LOP240713000471,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,A10851,ATTEMPTED AUTO THEFT,1720871037000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,07/13/24 11:43:57 AM,1720871044000,4,1,1
2128012,LOP240713000470,8462 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1720871035000,"[-122.1584921, 37.7621689]",6082273,2104231,C,35X,CCD7,07/13/24 11:43:55 AM,1720871035000,35,5,3
2128013,LOP240713000472,742 45TH AV,45TH AV,415C,415 UNKNOWN,1720871088000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,07/13/24 11:44:48 AM,1720871088000,26,4,3
2128014,LOP240713000473,5000 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1720871109000,"[-122.2624297, 37.8364535]",6052742,2131824,C,12X,CCD1,07/13/24 11:45:09 AM,1720874870000,12,2,1
2128015,LOP240713000474,2002 DURANT AV,DURANT AV,933R,ALARM-RINGER,1720871173000,"[-122.1584768, 37.7380799]",6082122,2095461,C,32Y,,07/13/24 11:46:13 AM,1720872311000,32,5,3
2128016,LOP240713000475,73RD AV&HEGENBERGER RD,AV&HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1720871222000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,07/13/24 11:47:02 AM,1720879945000,26,4,3
2128017,LOP240713000476,3236 REVERE AV,REVERE AV,273_6,VIOLATION OF COURT O,1720871439000,"[-122.1338922, 37.7362094]",6089218,2094655,P,35Y,CCD7,07/13/24 11:50:39 AM,1720953139000,35,5,3
2128018,LOP240713000478,242 GLENWOOD GLADE,GLENWOOD GLADE,10851,STOLEN VEHICLE,1720871524000,"[-122.2206545, 37.8375233]",6064811,2131989,C,13Y,CCD4,07/13/24 11:52:04 AM,1720884421000,13,2,1
2128019,LOP240713000399,733 KEVIN CT,KEVIN CT,ADMIN,ADMIN WORK,1720867144000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,07/13/24 10:39:04 AM,1720871646000,26,4,3
