OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2106115,LOP240625000937,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1719337038000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/25/24  5:37:18 PM,1719350482000,31,5,3
2106116,LOP240625000939,1738 4TH AV,4TH AV,911C,911 HANG UP FROM CP,1719337220000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,06/25/24  5:40:20 PM,1719346290000,17,3,2
2106117,LOP240625000938,6000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719337179000,"[-122.19869, 37.764769]",6070672,2105386,C,27Y,CCD6,06/25/24  5:39:39 PM,1719340159000,27,4,3
2106118,LOP240625000940,5390 BANCROFT AV,BANCROFT AV,415N,DISTURBANCE-NEIGHBOR,1719337263000,"[-122.2010209, 37.7718194]",6070045,2107965,C,27X,CCD4,06/25/24  5:41:03 PM,1719362904000,27,4,3
2106119,LOP240625000942,449 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1719337284000,"[-122.1969727, 37.7367022]",6070983,2095159,P,31X,CCD7,06/25/24  5:41:24 PM,1719337305000,31,5,3
2106120,LOP240625000941,2606 63RD AV,63RD AV,945A,AMBULANCE REQUESTED,1719337280000,"[-122.1871849, 37.769623]",6074029,2107093,C,27Y,CCD6,06/25/24  5:41:20 PM,1719337280000,27,4,3
2106121,LOP240625000943,5300 SHATTUCK AV,SHATTUCK AV,976,CAR STOP,1719337297000,"[-122.2642107, 37.8385281]",6052242,2132589,C,11X,CCD1,06/25/24  5:41:37 PM,1719342978000,11,2,1
2106122,LOP240625000945,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1719337353000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/25/24  5:42:33 PM,1719372858000,31,5,3
2106123,LOP240625000946,10501 ACALANES DR,ACALANES DR,SECCK,SECURITY CHECK,1719337450000,"[-122.1786691, 37.7330255]",6076251,2093725,C,31Z,CCD7,06/25/24  5:44:10 PM,1719340979000,31,5,3
2106124,LOP240625000947,4276 MACARTHUR BLVD,MACARTHUR BLVD,BTNFO,BEAT INFORMATION,1719337470000,"[-122.195015, 37.7876505]",6071885,2113697,C,25X,CCD4,06/25/24  5:44:30 PM,1719338103000,25,4,2
2106125,LOP240625000948,7200 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1719337574000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,06/25/24  5:46:14 PM,1719337574000,30,5,3
2106126,LOP240625000949,2101 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1719337588000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,06/25/24  5:46:28 PM,1719337592000,4,1,1
2106127,LOP240625000951,885 69TH AV,69TH AV,415C,415 UNKNOWN,1719337608000,"[-122.1967624, 37.7565756]",6071175,2102393,C,26Y,CCD6,06/25/24  5:46:48 PM,1719359818000,26,4,3
2106128,LOP240625000952,HANOVER AV&LAKESHORE AV,AV&LAKESHORE AV,BCAST,BROADCAST,1719337618000,"[-122.254001, 37.8025105]",6054944,2119421,C,15X,CCD2,06/25/24  5:46:58 PM,1719337738000,15,3,2
2106129,LOP240625000953,6325 CAMDEN ST,CAMDEN ST,933SA,ALARM-SCHOOL ALARM,1719337698000,"[-122.1825965, 37.7728282]",6075376,2108236,C,29X,CCD6,06/25/24  5:48:18 PM,1719348318000,29,5,3
2106130,LOP240625000956,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1719337757000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/25/24  5:49:17 PM,1719350560000,3,1,1
2106131,LOP240625000957,105TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1719337832000,"[-122.1751478, 37.7353033]",6077284,2094536,C,31Z,CCD7,06/25/24  5:50:32 PM,1719337832000,31,5,3
2106132,LOP240625000958,54TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719337865000,"[-122.205513, 37.7679255]",6068721,2106571,C,27Y,CCD5,06/25/24  5:51:05 PM,1719337930000,27,4,3
2106133,LOP240625000959,2819 DURANT AV,DURANT AV,WELCK,WELFARE CHECK -- CHE,1719337887000,"[-122.1469727, 37.7419741]",6085473,2096820,C,32Y,CCD7,06/25/24  5:51:27 PM,1719343681000,32,5,3
2106134,LOP240625000960,47TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1719337959000,"[-122.2108096, 37.7704362]",6067207,2107513,C,27Y,CCD5,06/25/24  5:52:39 PM,1719338949000,27,4,3
2106135,LOP240625000961,4100 MARKET ST,MARKET ST,976,CAR STOP,1719338083000,"[-122.2736385, 37.8315747]",6049472,2130109,C,10Y,CCD1,06/25/24  5:54:43 PM,1719342977000,10,2,1
2106136,LOP240625000962,15TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,451,ARSON,1719338122000,"[-122.2452499, 37.7889805]",6057380,2114448,C,19X,CCD2,06/25/24  5:55:22 PM,1719339799000,19,3,2
2106137,LOP240625000963,73RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1719338179000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,06/25/24  5:56:19 PM,1719338200000,30,5,3
2106138,LOP240625000965,2071 87TH AV,87TH AV,415N,DISTURBANCE-NEIGHBOR,1719338422000,"[-122.168521, 37.7551769]",6079329,2101737,C,34X,CCD7,06/25/24  6:00:22 PM,1719373184000,34,5,3
2106139,LOP240625000967,78TH AV&ARTHUR ST,AV&ARTHUR ST,SURV,UNITS ON SURVEILLANC,1719338476000,"[-122.1779027, 37.7611196]",6076656,2103949,C,30X,CCD6,06/25/24  6:01:16 PM,1719362290000,30,5,3
2106140,LOP240625000968,2651 73RD AV,73RD AV,911H,911 HANG-UP,1719338610000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/25/24  6:03:30 PM,1719338610000,30,5,3
2106141,LOP240625000969,2606 63RD AV,63RD AV,945A,AMBULANCE REQUESTED,1719338741000,"[-122.1871849, 37.769623]",6074029,2107093,C,27Y,CCD6,06/25/24  6:05:41 PM,1719338746000,27,4,3
2106142,LOP240625000970,449 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1719338771000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,06/25/24  6:06:11 PM,1719339591000,31,5,3
2106143,LOP240625000971,6900 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1719338927000,"[-122.1929479, 37.7589186]",6072293,2103226,C,26Y,CCD7,06/25/24  6:08:47 PM,1719340689000,26,4,3
2106144,LOP240625000972,6623 BANCROFT AV,BANCROFT AV,243E,BATTERY ON CO-HABITA,1719338931000,"[-122.1826525, 37.7696494]",6075339,2107079,C,30X,CCD6,06/25/24  6:08:51 PM,1719338986000,30,5,3
2106145,LOP240625000973,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719338957000,"[-122.2037151, 37.7670835]",6069235,2106255,C,27Y,CCD5,06/25/24  6:09:17 PM,1719339209000,27,4,3
2106146,LOP240625000974,HEGENBERGER RD&PARDEE DR,RD&PARDEE DR,459AU,AUTO BURGLARY,1719338958000,"[-122.2002146, 37.7296429]",6069999,2092606,C,31X,CCD7,06/25/24  6:09:18 PM,1719339616000,31,5,3
2106147,LOP240625000976,2726 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1719339045000,"[-122.1730208, 37.7684927]",6078115,2106608,C,30Y,CCD6,06/25/24  6:10:45 PM,1719339070000,30,5,3
2106148,LOP240625000977,3033 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1719339064000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/25/24  6:11:04 PM,1719339064000,22,3,2
2106149,LOP240625000978,3461 HANNAH ST,HANNAH ST,415UG,DISTURBANCE-UNWANTED,1719339158000,"[-122.2876753, 37.825839]",6045379,2128098,C,07X,CCD3,06/25/24  6:12:38 PM,1719339219000,7,1,1
2106150,LOP240625000979,2345 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1719339172000,"[-122.2351913, 37.7828909]",6060245,2112177,C,20X,CCD5,06/25/24  6:12:52 PM,1719339527000,20,3,2
2106151,LOP240625000980,1431 JEFFERSON ST,JEFFERSON ST,911N,POLICE RELATED MATTE,1719339189000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,06/25/24  6:13:09 PM,1719339190000,4,1,1
2106152,LOP240625000981,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1719339202000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/25/24  6:13:22 PM,1719341708000,30,5,3
2106153,LOP240625000984,5800 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1719339236000,"[-122.1864789, 37.7763271]",6074277,2109530,C,28X,CCD6,06/25/24  6:13:56 PM,1719339250000,28,4,3
2106154,LOP240625000985,1107 PERALTA ST,PERALTA ST,242,BATTERY,1719339243000,"[-122.2957102, 37.809269]",6042943,2122110,C,02Y,CCD3,06/25/24  6:14:03 PM,1719341963000,2,1,1
2106155,LOP240625000986,468 41ST ST,41ST ST,970B,AUTO BLOCKING DRIVEW,1719339257000,"[-122.2627977, 37.8297842]",6052590,2129398,C,12X,CCD1,06/25/24  6:14:17 PM,1719341879000,12,2,1
2106156,LOP240625000987,475 DOUGLAS AV,DOUGLAS AV,10851,STOLEN VEHICLE,1719339304000,"[-122.1817207, 37.731702]",6075360,2093259,C,31Z,CCD7,06/25/24  6:15:04 PM,1719356369000,31,5,3
2106157,LOP240625000989,13TH ST&JACKSON ST,ST&JACKSON ST,23103,RECKLESS DRIVING,1719339356000,"[-122.2656802, 37.8013034]",6051562,2119045,C,03X,CCD2,06/25/24  6:15:56 PM,1719339405000,3,1,1
2106158,LOP240625000990,7201 OAKPORT ST,OAKPORT ST,10851,STOLEN VEHICLE,1719339363000,"[-122.204546, 37.7491568]",6068876,2099733,C,31X,CCD7,06/25/24  6:16:03 PM,1719353043000,31,5,3
2106159,LOP240625000988,6310 COLLEGE AV,COLLEGE AV,415C,415 UNKNOWN,1719339353000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,06/25/24  6:15:53 PM,1719341281000,12,2,1
2106160,LOP240625000991,2906 HIGH ST,HIGH ST,415N,DISTURBANCE-NEIGHBOR,1719339373000,"[-122.2016712, 37.7837421]",6069936,2112309,A,28X,CCD4,06/25/24  6:16:13 PM,1719402950000,28,4,3
2106161,LOP240625000992,4317 VIRGINIA AV,VIRGINIA AV,945A,AMBULANCE REQUESTED,1719339380000,"[-122.1998949, 37.7844599]",6070454,2112561,C,28X,CCD6,06/25/24  6:16:20 PM,1719339380000,28,4,3
2106162,LOP240625000993,1459 67TH AV,67TH AV,911C,911 HANG UP FROM CP,1719339408000,"[-122.1912394, 37.7619838]",6072807,2104333,C,30X,CCD6,06/25/24  6:16:48 PM,1719346434000,30,5,3
2106163,LOP240625000994,1025 81ST AV,81ST AV,933SA,ALARM-SCHOOL ALARM,1719339432000,"[-122.1858144, 37.7529943]",6074316,2101032,C,26Y,CCD7,06/25/24  6:17:12 PM,1719359775000,26,4,3
2106164,LOP240625000995,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1719339552000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,06/25/24  6:19:12 PM,1719381573000,30,5,3
2106165,LOP240625000996,1668 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1719339583000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,06/25/24  6:19:43 PM,1719339584000,16,3,2
2106166,LOP240625000997,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1719339657000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/25/24  6:20:57 PM,1719342418000,30,5,3
2106167,LOP240625000998,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1719339701000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/25/24  6:21:41 PM,1719339776000,6,1,1
2106168,LOP240625000999,CHAMPION ST&SCHOOL ST,ST&SCHOOL ST,R10851,RECOVERED STOLEN VEH,1719339738000,"[-122.2165189, 37.7955825]",6065725,2116698,A,21Y,CCD5,06/25/24  6:22:18 PM,1719402917000,21,3,2
2106169,LOP240625001000,4925 SCOTIA AV,SCOTIA AV,933R,ALARM-RINGER,1719339946000,"[-122.1223234, 37.7557148]",6092686,2101698,A,35Y,CCD7,06/25/24  6:25:46 PM,1719359732000,35,5,3
2106170,LOP240625001002,2753 68TH AV,68TH AV,R10851,RECOVERED STOLEN VEH,1719340059000,"[-122.1803447, 37.7684325]",6075998,2106624,C,30X,CCD6,06/25/24  6:27:39 PM,1719341761000,30,5,3
2106171,LOP240625001003,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719340106000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/25/24  6:28:26 PM,1719348861000,23,4,2
2106172,LOP240625000928,99TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719336505000,"[-122.1699738, 37.7436253]",6078834,2097539,C,32X,CCD7,06/25/24  5:28:25 PM,1719340160000,32,5,3
2106173,LOP240625001004,101 WASHINGTON ST,WASHINGTON ST,415C,415 UNKNOWN,1719340159000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/25/24  6:29:19 PM,1719340227000,1,1,1
2106174,LOP240625001006,378 11TH ST,11TH ST,911C,911 HANG UP FROM CP,1719340205000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,06/25/24  6:30:05 PM,1719340208000,3,1,1
2106175,LOP240625001008,3265 COOLIDGE AV,COOLIDGE AV,415C,415 UNKNOWN,1719340276000,"[-122.2118142, 37.7955603]",6067084,2116665,C,21Y,CCD4,06/25/24  6:31:16 PM,1719340688000,21,3,2
2106176,LOP240625001010,1055 8TH ST,8TH ST,R10851,RECOVERED STOLEN VEH,1719340397000,"[-122.2858209, 37.8043211]",6045765,2120254,A,02X,CCD3,06/25/24  6:33:17 PM,1719371009000,2,1,1
2106177,LOP240625001012,448 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1719340438000,"[-122.2741543, 37.7995474]",6049102,2118452,C,03X,CCD2,06/25/24  6:33:58 PM,1719340486000,3,1,1
2106178,LOP240625001011,3263 COOLIDGE AV,COOLIDGE AV,415UG,DISTURBANCE-UNWANTED,1719340437000,"[-122.2118345, 37.7955407]",6067078,2116658,C,21Y,CCD4,06/25/24  6:33:57 PM,1719346200000,21,3,2
2106179,LOP240625001007,9102 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719340223000,"[-122.1740007, 37.7491744]",6077706,2099580,C,34X,CCD7,06/25/24  6:30:23 PM,1719342903000,34,5,3
2106180,LOP240625001013,2906 HIGH ST,HIGH ST,242,BATTERY,1719340528000,"[-122.2016712, 37.7837421]",6069936,2112309,A,28X,CCD4,06/25/24  6:35:28 PM,1719341116000,28,4,3
2106181,LOP240625001014,378 11TH ST,11TH ST,913A,ATTEMPT SUICIDE,1719340584000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,06/25/24  6:36:24 PM,1719344363000,3,1,1
2106182,LOP240625001015,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1719340588000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/25/24  6:36:28 PM,1719340589000,22,3,2
2106183,LOP240625001016,7100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719340704000,"[-122.1890257, 37.7601889]",6073435,2103668,C,30X,CCD7,06/25/24  6:38:24 PM,1719341594000,30,5,3
2106184,LOP240625001005,1200 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1719340179000,"[-122.202704, 37.7628213]",6069499,2104698,C,26Y,CCD6,06/25/24  6:29:39 PM,1719342605000,26,4,3
2106185,LOP240625001017,1643 E 32ND ST,E 32ND ST,246,SHOOTING AT/INTO AN,1719340741000,"[-122.2283526, 37.7995491]",6062333,2118205,C,18Y,CCD5,06/25/24  6:39:01 PM,1719356733000,18,3,2
2106186,LOP240625001018,1301 FRUITVALE AV,FRUITVALE AV,211S,SILENT ROBBERY ALARM,1719340887000,"[-122.2263487, 37.7767883]",6062759,2109908,C,20X,CCD5,06/25/24  6:41:27 PM,1719342419000,20,3,2
2106187,LOP240625001020,35TH AV&ALEXANDER CT,AV&ALEXANDER CT,955,ANIMAL-STRAYING,1719340917000,"[-122.2183108, 37.7829706]",6065123,2112116,C,24X,CCD5,06/25/24  6:41:57 PM,1719396128000,24,4,2
2106188,LOP240625001019,1862 79TH AV,79TH AV,970B,AUTO BLOCKING DRIVEW,1719340909000,"[-122.1761864, 37.7600371]",6077145,2103546,C,30X,CCD6,06/25/24  6:41:49 PM,1719345355000,30,5,3
2106189,LOP240625001021,5200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719340938000,"[-122.2068716, 37.7686255]",6068333,2106833,C,27Y,CCD5,06/25/24  6:42:18 PM,1719345064000,27,4,3
2106190,LOP240625001022,388 9TH ST,9TH ST,SECCK,SECURITY CHECK,1719340941000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,06/25/24  6:42:21 PM,1719357267000,3,1,1
2106191,LOP240625001026,400 105TH AV,105TH AV,933R,ALARM-RINGER,1719341105000,"[-122.1805059, 37.729368]",6075696,2092403,C,31Z,CCD7,06/25/24  6:45:05 PM,1719341186000,31,5,3
2106192,LOP240625001027,1001 WARFIELD AV,WARFIELD AV,911N,POLICE RELATED MATTE,1719341313000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,06/25/24  6:48:33 PM,1719341380000,14,2,2
2106193,LOP240625001023,8400 SAN LEANDRO ST,SAN LEANDRO ST,SECCK,SECURITY CHECK,1719341062000,"[-122.1896379, 37.7475531]",6073175,2099071,C,33X,CCD7,06/25/24  6:44:22 PM,1719342794000,33,5,3
2106194,LOP240625001024,400 98TH AV,98TH AV,SECCK,SECURITY CHECK,1719341073000,"[-122.1855918, 37.7335777]",6074253,2093962,A,31Y,CCD7,06/25/24  6:44:33 PM,1719341074000,31,5,3
2106195,LOP240625001025,2056 55TH AV,55TH AV,602L,TRESPASS:,1719341086000,"[-122.1979251, 37.7711169]",6070935,2107693,C,27Y,CCD6,06/25/24  6:44:46 PM,1719341105000,27,4,3
2106209,LOP240625001028,FAIRMOUNT AV&STANLEY PL,AV&STANLEY PL,10851,STOLEN VEHICLE,1719341383000,"[-122.2557866, 37.8196075]",6054545,2125655,C,08X,CCD3,06/25/24  6:49:43 PM,1719366232000,8,2,1
2106210,LOP240625001029,1189 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1719341457000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,06/25/24  6:50:57 PM,1719341506000,26,4,3
2106211,LOP240625001030,1241 12TH ST,12TH ST,976,CAR STOP,1719341459000,"[-122.2886635, 37.8085026]",6044973,2121792,C,02X,CCD3,06/25/24  6:50:59 PM,1719345293000,2,1,1
2106212,LOP240625001031,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1719341517000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/25/24  6:51:57 PM,1719341517000,9,2,1
2106213,LOP240625001032,260 29TH ST,29TH ST,23103,RECKLESS DRIVING,1719341569000,"[-122.2608038, 37.8171183]",6053079,2124776,C,08X,CCD3,06/25/24  6:52:49 PM,1719341861000,8,2,1
2106214,LOP240625001034,7800 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1719341614000,"[-122.1737699, 37.7635022]",6077866,2104795,C,30Y,CCD6,06/25/24  6:53:34 PM,1719345418000,30,5,3
2106215,LOP240625001033,2445 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1719341596000,"[-122.2342259, 37.7823063]",6060520,2111959,P,20X,CCD5,06/25/24  6:53:16 PM,1719349927000,20,3,2
2106216,LOP240625001035,13787 CAMPUS DR,CAMPUS DR,933R,ALARM-RINGER,1719341651000,"[-122.1520309, 37.7748564]",6084222,2108817,C,25Y,CCD6,06/25/24  6:54:11 PM,1719343383000,25,4,2
2106217,LOP240625001036,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1719341837000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/25/24  6:57:17 PM,1719341838000,21,3,2
2106218,LOP240625001037,1250 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1719341978000,"[-122.2475717, 37.7902755]",6056718,2114932,C,19X,CCD2,06/25/24  6:59:38 PM,1719346323000,19,3,2
2106219,LOP240625001039,108 GHORMLEY AV,GHORMLEY AV,484LP,STOLEN LICENSE PLATE,1719342132000,"[-122.1863485, 37.7303448]",6074013,2092789,P,31Z,CCD7,06/25/24  7:02:12 PM,1719342147000,31,5,3
2106220,LOP240625001038,3020 MCKILLOP RD,MCKILLOP RD,OMC,OAKLAND MUNICIPLE CO,1719342129000,"[-122.2204946, 37.7962635]",6064581,2116967,C,21X,CCD5,06/25/24  7:02:09 PM,1719372749000,21,3,2
2106221,LOP240625001040,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,901,VEHICLE COLLISION/PR,1719342364000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,06/25/24  7:06:04 PM,1719348507000,23,4,2
2106222,LOP240625001041,PLEITNER AV&SCHOOL ST,AV&SCHOOL ST,SECCK,SECURITY CHECK,1719342394000,"[-122.2112667, 37.7941838]",6067233,2116161,C,21Y,CCD5,06/25/24  7:06:34 PM,1719344699000,21,3,2
2106223,LOP240625001043,834 ATHENS AV,ATHENS AV,911C,911 HANG UP FROM CP,1719342444000,"[-122.2761683, 37.8154349]",6048630,2124247,C,07X,CCD3,06/25/24  7:07:24 PM,1719348756000,7,1,1
2106224,LOP240625001044,73RD AV&GARFIELD AV,AV&GARFIELD AV,HAZ,HAZARDOUS SITUATION/,1719342471000,"[-122.1756451, 37.7668733]",6077346,2106032,C,30Y,CCD6,06/25/24  7:07:51 PM,1719366334000,30,5,3
2106225,LOP240625000819,3994 BURCKHALTER AV,BURCKHALTER AV,933SA,ALARM-SCHOOL ALARM,1719331620000,"[-122.1668879, 37.7756773]",6079934,2109192,C,29X,CCD6,06/25/24  4:07:00 PM,1719343867000,29,5,3
2106226,LOP240625001046,5427 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1719342507000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/25/24  7:08:27 PM,1719342507000,11,2,1
2106227,LOP240625001048,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945,AMBULANCE FOLLOW UP,1719342730000,"[-122.1745693, 37.7498475]",6077546,2099828,C,34X,CCD7,06/25/24  7:12:10 PM,1719346662000,34,5,3
2106228,LOP240625001049,449 HEGENBERGER RD,HEGENBERGER RD,484,THEFT,1719342750000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,06/25/24  7:12:30 PM,1719343232000,31,5,3
2106229,LOP240625001050,2106 ROSEDALE AV,ROSEDALE AV,5150,MENTALLY ILL,1719342785000,"[-122.2115321, 37.7794187]",6067058,2110787,P,24X,CCD5,06/25/24  7:13:05 PM,1719349924000,24,4,2
2106230,LOP240625001051,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719342915000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,06/25/24  7:15:15 PM,1719342915000,8,2,1
2106231,LOP240625001045,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719342472000,"[-122.2220343, 37.7757883]",6063999,2109521,C,23X,CCD5,06/25/24  7:07:52 PM,1719347409000,23,4,2
2106232,LOP240625001053,55TH AV&BANCROFT AV,AV&BANCROFT AV,20002,HIT & RUN (PROPERTY,1719343019000,"[-122.1972831, 37.7716453]",6071124,2107882,C,27X,CCD4,06/25/24  7:16:59 PM,1719343176000,27,4,3
2106233,LOP240625001054,101 WASHINGTON ST,WASHINGTON ST,459AU,AUTO BURGLARY,1719343043000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/25/24  7:17:23 PM,1719343043000,1,1,1
2106234,LOP240625001055,1089 26TH ST,26TH ST,594,VANDALISM,1719343250000,"[-122.2815364, 37.8183727]",6047100,2125346,C,07X,CCD3,06/25/24  7:20:50 PM,1719343272000,7,1,1
2106235,LOP240625001057,WB I580 CONN&MOUNTAIN BLVD,I580 CONN&MOUNTAIN BLVD,20002,HIT & RUN (PROPERTY,1719343388000,"[-122.1782193, 37.7847841]",6076719,2112566,C,25X,CCD4,06/25/24  7:23:08 PM,1719343403000,25,4,2
2106236,LOP240625001056,3612 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1719343384000,"[-122.2619474, 37.8238721]",6052795,2127241,C,08X,CCD3,06/25/24  7:23:04 PM,1719343384000,8,2,1
2106237,LOP240625001058,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,BCAST,BROADCAST,1719343401000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,06/25/24  7:23:21 PM,1719343442000,6,1,1
2106238,LOP240625001059,2133 FOOTHILL BLVD,FOOTHILL BLVD,240,ASSAULT,1719343444000,"[-122.2370504, 37.7866157]",6059733,2113543,C,19X,CCD2,06/25/24  7:24:04 PM,1719355762000,19,3,2
2106239,LOP240625001060,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1719343530000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,06/25/24  7:25:30 PM,1719345342000,23,4,2
2106240,LOP240625000829,6152 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719331959000,"[-122.1977141, 37.7643079]",6070951,2105213,C,27Y,CCD6,06/25/24  4:12:39 PM,1719344589000,27,4,3
2106241,LOP240625001063,34TH ST&ELM ST,ST&ELM ST,AOA,ASSIST OUTSIDE AGENC,1719343673000,"[-122.2652321, 37.8222051]",6051835,2126652,C,08X,CCD3,06/25/24  7:27:53 PM,1719352974000,8,2,1
2106242,LOP240625001061,45TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1719343627000,"[-122.2129365, 37.7714381]",6066599,2107889,C,26X,CCD5,06/25/24  7:27:07 PM,1719343883000,26,4,3
