OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2082247,LOP240606000885,5727 COLLEGE AV,COLLEGE AV,594,VANDALISM,1717692741000,"[-122.2519772, 37.8455554]",6055822,2135081,C,12Y,CCD1,06/06/24  4:52:21 PM,1717692741000,12,2,1
2082248,LOP240606000888,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,901,VEHICLE COLLISION/PR,1717692785000,"[-122.199549, 37.7651137]",6070426,2105516,C,26Y,CCD6,06/06/24  4:53:05 PM,1717692822000,26,4,3
2082249,LOP240606000887,10311 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1717692777000,"[-122.153632, 37.7440288]",6083561,2097602,C,32Y,CCD7,06/06/24  4:52:57 PM,1717692837000,32,5,3
2082250,LOP240606000889,1441 18TH AV,18TH AV,911N,POLICE RELATED MATTE,1717692896000,"[-122.2418394, 37.7874515]",6058355,2113873,C,19X,CCD2,06/06/24  4:54:56 PM,1717692896000,19,3,2
2082251,LOP240606000890,125 MOSS AV,MOSS AV,10851,STOLEN VEHICLE,1717692928000,"[-122.2535118, 37.8207868]",6055210,2126072,C,09X,CCD1,06/06/24  4:55:28 PM,1717718094000,9,2,1
2082252,LOP240606000892,1621 80TH AV,80TH AV,911C,911 HANG UP FROM CP,1717693099000,"[-122.1781596, 37.7582483]",6076563,2102905,C,30X,CCD6,06/06/24  4:58:19 PM,1717720437000,30,5,3
2082253,LOP240606000894,913 ADELINE ST,ADELINE ST,242,BATTERY,1717693237000,"[-122.2875579, 37.8058659]",6045274,2120826,C,03X,CCD3,06/06/24  5:00:37 PM,1717697385000,3,1,1
2082254,LOP240606000896,2370 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1717693361000,"[-122.2686154, 37.8132026]",6050796,2123393,C,08X,CCD3,06/06/24  5:02:41 PM,1717699062000,8,2,1
2082255,LOP240606000898,1415 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1717693394000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/06/24  5:03:14 PM,1717693394000,23,4,2
2082256,LOP240606000902,900 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1717693653000,"[-122.2720459, 37.8004086]",6049717,2118754,C,03X,CCD2,06/06/24  5:07:33 PM,1717714666000,3,1,1
2082257,LOP240606000903,8024 MACARTHUR BLVD,MACARTHUR BLVD,EVAL,EVALUATION,1717693703000,"[-122.1660257, 37.7640843]",6080108,2104967,C,30Y,CCD6,06/06/24  5:08:23 PM,1717709311000,30,5,3
2082258,LOP240606000872,1800 104TH AV,104TH AV,976,CAR STOP,1717692401000,"[-122.163313, 37.741209]",6080744,2096625,C,32X,CCD7,06/06/24  4:46:41 PM,1717702114000,32,5,3
2082259,LOP240606000904,900 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1717693767000,"[-122.2720459, 37.8004086]",6049717,2118754,C,03X,CCD2,06/06/24  5:09:27 PM,1717708307000,3,1,1
2082260,LOP240606000905,7200 SAN LEANDRO ST,SAN LEANDRO ST,646_9,STALKING,1717693831000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/06/24  5:10:31 PM,1717693831000,26,4,3
2082261,LOP240606000906,3308 MAPLE AV,MAPLE AV,602L,TRESPASS:,1717693879000,"[-122.2078694, 37.7944144]",6068216,2116227,C,21Y,CCD4,06/06/24  5:11:19 PM,1717696655000,21,3,2
2082262,LOP240606000907,E 12TH ST&21ST AV,12TH ST&21ST AV,929,FIRE,1717693902000,"[-122.239813, 37.7842814]",6058919,2112708,C,19X,CCD5,06/06/24  5:11:42 PM,1717694063000,19,3,2
2082263,LOP240606000908,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717693916000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24  5:11:56 PM,1717699911000,31,5,3
2082264,LOP240606000909,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1717693973000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,06/06/24  5:12:53 PM,1717696605000,31,5,3
2082265,LOP240606000910,E 12TH ST&20TH AV,12TH ST&20TH AV,929,FIRE,1717693998000,"[-122.2409065, 37.784864]",6058607,2112926,C,19X,CCD5,06/06/24  5:13:18 PM,1717693998000,19,3,2
2082266,LOP240606000911,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1717694145000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,06/06/24  5:15:45 PM,1717694145000,19,3,2
2082267,LOP240606000912,2424 FRUITVALE AV,FRUITVALE AV,415N,DISTURBANCE-NEIGHBOR,1717694194000,"[-122.2213127, 37.7872063]",6064284,2113674,C,21Y,CCD5,06/06/24  5:16:34 PM,1717738049000,21,3,2
2082268,LOP240606000913,317 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1717694223000,"[-122.2759085, 37.7969033]",6048577,2117499,C,01X,CCD3,06/06/24  5:17:03 PM,1717694224000,1,1,1
2082269,LOP240606000914,1900 E 12TH ST,E 12TH ST,976,CAR STOP,1717694271000,"[-122.241756, 37.7856673]",6058367,2113223,C,19X,CCD2,06/06/24  5:17:51 PM,1717698319000,19,3,2
2082270,LOP240606000915,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1717694306000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,06/06/24  5:18:26 PM,1717722425000,35,5,3
2082271,LOP240606000916,97TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1717694317000,"[-122.171044, 37.745066]",6078534,2098069,C,34X,CCD7,06/06/24  5:18:37 PM,1717700200000,34,5,3
2082272,LOP240606000917,E 12TH ST&22ND AV,12TH ST&22ND AV,929,FIRE,1717694359000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/06/24  5:19:19 PM,1717694360000,19,3,2
2082273,LOP240606000918,5TH ST&FRANKLIN ST,ST&FRANKLIN ST,R10851,RECOVERED STOLEN VEH,1717694371000,"[-122.2738763, 37.7976206]",6049169,2117749,C,01X,CCD3,06/06/24  5:19:31 PM,1717701979000,1,1,1
2082274,LOP240606000920,1434 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717694539000,"[-122.2280546, 37.8014707]",6062432,2118903,C,16Y,CCD5,06/06/24  5:22:19 PM,1717694539000,16,3,2
2082275,LOP240606000921,1224 HOLMAN RD,HOLMAN RD,10851,STOLEN VEHICLE,1717694682000,"[-122.230498, 37.8061978]",6061758,2120637,C,16Y,CCD2,06/06/24  5:24:42 PM,1717697360000,16,3,2
2082276,LOP240606000922,1321 E 26TH ST,E 26TH ST,415,DISTURBING THE PEACE,1717694716000,"[-122.2365716, 37.7975193]",6059945,2117510,C,17Y,CCD2,06/06/24  5:25:16 PM,1717748265000,17,3,2
2082277,LOP240606000924,HIGH ST&NB I880,ST&NB I880,HAZ,HAZARDOUS SITUATION/,1717694750000,"[-122.2201155, 37.7683917]",6064504,2106818,C,26X,CCD5,06/06/24  5:25:50 PM,1717694750000,26,4,3
2082278,LOP240606000925,20TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1717694823000,"[-122.2682532, 37.8090439]",6050872,2121877,C,04X,CCD3,06/06/24  5:27:03 PM,1717714588000,4,1,1
2082279,LOP240606000926,4021 LYON AV,LYON AV,970B,AUTO BLOCKING DRIVEW,1717694901000,"[-122.2075399, 37.7829458]",6068235,2112050,C,24X,CCD4,06/06/24  5:28:21 PM,1717749431000,24,4,2
2082280,LOP240606000927,29TH AV&NB I880,AV&NB I880,901A,VEHICLE COLLISION-PE,1717694977000,"[-122.2333483, 37.7751034]",6060725,2109332,C,20X,CCD5,06/06/24  5:29:37 PM,1717695093000,20,3,2
2082281,LOP240606000928,5TH AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1717694996000,"[-122.2599466, 37.7906051]",6053145,2115119,C,19X,CCD2,06/06/24  5:29:56 PM,1717694996000,19,3,2
2082282,LOP240606000929,600 GRAND AV,GRAND AV,912,SUSPICIOUS PERSON,1717695147000,"[-122.2497528, 37.8093912]",6056218,2121903,C,14X,CCD2,06/06/24  5:32:27 PM,1717708698000,14,2,2
2082283,LOP240606000858,7TH ST&CENTER ST,ST&CENTER ST,20002,HIT & RUN (PROPERTY,1717691732000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,06/06/24  4:35:32 PM,1717695158000,2,1,1
2082284,LOP240606000930,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1717695180000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/06/24  5:33:00 PM,1717708138000,3,1,1
2082285,LOP240606000931,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1717695209000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,06/06/24  5:33:29 PM,1717697933000,10,2,1
2082286,LOP240606000932,66TH AV&NB I880,AV&NB I880,WELCK,WELFARE CHECK -- CHE,1717695226000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,06/06/24  5:33:46 PM,1717695226000,31,5,3
2082287,LOP240606000933,810 CLAY ST,CLAY ST,933R,ALARM-RINGER,1717695266000,"[-122.2760704, 37.8012133]",6048560,2119069,C,03Y,CCD3,06/06/24  5:34:26 PM,1717714394000,3,1,1
2082288,LOP240606000819,1425 51ST AV,51ST AV,955B,BARKING DOG,1717689936000,"[-122.2078382, 37.7692762]",6068058,2107075,C,27Y,CCD5,06/06/24  4:05:36 PM,1717758336000,27,4,3
2082289,LOP240606000934,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211S,SILENT ROBBERY ALARM,1717695374000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,06/06/24  5:36:14 PM,1717703991000,27,4,3
2082290,LOP240606000935,6200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717695418000,"[-122.1971299, 37.7640306]",6071118,2105109,C,27Y,CCD6,06/06/24  5:36:58 PM,1717699507000,27,4,3
2082291,LOP240606000936,3501 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1717695422000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/06/24  5:37:02 PM,1717695422000,7,1,1
2082292,LOP240606000937,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1717695461000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24  5:37:41 PM,1717695461000,31,5,3
2082293,LOP240606000940,3650 MANDELA PKWY,MANDELA PKWY,5150,MENTALLY ILL,1717695631000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,06/06/24  5:40:31 PM,1717716411000,7,1,1
2082294,LOP240606000939,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1717695622000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/06/24  5:40:22 PM,1717696398000,23,4,2
2082295,LOP240606000941,3800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717695633000,"[-122.2198906, 37.7748225]",6064612,2109158,C,23X,CCD5,06/06/24  5:40:33 PM,1717697710000,23,4,2
2082296,LOP240606000942,51ST AV&E 8TH ST,AV&E 8TH ST,929,FIRE,1717695668000,"[-122.2122702, 37.7651988]",6066750,2105614,C,26X,CCD5,06/06/24  5:41:08 PM,1717695668000,26,4,3
2082297,LOP240606000947,2850 HANNAH ST,HANNAH ST,484LP,STOLEN LICENSE PLATE,1717695877000,"[-122.286128, 37.8215472]",6045796,2126527,C,07X,CCD3,06/06/24  5:44:37 PM,1717709678000,7,1,1
2082298,LOP240606000946,2844 SUMMIT ST,SUMMIT ST,10851,STOLEN VEHICLE,1717695876000,"[-122.2647617, 37.816985]",6051935,2124749,C,08X,CCD3,06/06/24  5:44:36 PM,1717703680000,8,2,1
2082299,LOP240606000949,1547 LAKESIDE DR,LAKESIDE DR,911C,911 HANG UP FROM CP,1717696142000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,06/06/24  5:49:02 PM,1717696145000,4,1,1
2082300,LOP240606000781,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,CODE33,EMERGENCY TRAFFIC ON,1717688260000,"[-122.199549, 37.7651137]",6070426,2105516,C,26Y,CCD6,06/06/24  3:37:40 PM,1717696176000,26,4,3
2082301,LOP240606000950,OLIVE ST&RITCHIE ST,ST&RITCHIE ST,10851,STOLEN VEHICLE,1717696169000,"[-122.1735761, 37.7616563]",6077910,2104122,C,30X,CCD6,06/06/24  5:49:29 PM,1717754712000,30,5,3
2082302,LOP240606000951,HIGH ST&NB I880,ST&NB I880,STALL,STALLED VEH,1717696208000,"[-122.2201155, 37.7683917]",6064504,2106818,C,26X,CCD5,06/06/24  5:50:08 PM,1717696208000,26,4,3
2082303,LOP240606000952,1519 ALICE ST,ALICE ST,SUSP,SUSPECT,1717696245000,"[-122.265834, 37.8035453]",6051533,2119862,C,04X,CCD3,06/06/24  5:50:45 PM,1717700133000,4,1,1
2082304,LOP240606000953,2121 PERALTA ST,PERALTA ST,MSDIAL,MISDIAL,1717696250000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,06/06/24  5:50:50 PM,1717696250000,5,1,1
2082305,LOP240606000954,WB I580&SB S13,I580&SB S13,HAZ,HAZARDOUS SITUATION/,1717696343000,"[-122.1783873, 37.7837957]",6076664,2112207,C,25X,CCD6,06/06/24  5:52:23 PM,1717696346000,25,4,2
2082306,LOP240606000955,7825 LOCUST ST,LOCUST ST,415SS,415 SHOT SPOTTER GUN,1717696477000,"[-122.1820728, 37.7581074]",6075431,2102874,C,30X,CCD6,06/06/24  5:54:37 PM,1717700672000,30,5,3
2082307,LOP240606000957,3014 E 19TH ST,E 19TH ST,MJ,MISSING JUVENILE,1717696600000,"[-122.2240638, 37.7831586]",6063462,2112215,A,20X,CCD5,06/06/24  5:56:40 PM,1717703308000,20,3,2
2082308,LOP240606000958,8333 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1717696648000,"[-122.200014, 37.7394684]",6070122,2096182,C,31X,CCD7,06/06/24  5:57:28 PM,1717699840000,31,5,3
2082309,LOP240606000960,5604 E 17TH ST,E 17TH ST,247,SHOOTING AT/INTO AN,1717696822000,"[-122.1999782, 37.7684449]",6070324,2106731,P,27Y,CCD6,06/06/24  6:00:22 PM,1717696822000,27,4,3
2082310,LOP240606000959,3600 BROADWAY,BROADWAY,A207,ATTEMPT KIDNAPPING,1717696808000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/06/24  6:00:08 PM,1717721383000,9,2,1
2082311,LOP240606000961,5131 SHATTUCK AV,SHATTUCK AV,R10851,RECOVERED STOLEN VEH,1717696831000,"[-122.2641552, 37.8370677]",6052248,2132057,C,12X,CCD1,06/06/24  6:00:31 PM,1717699728000,12,2,1
2082312,LOP240606000963,1400 15TH AV,15TH AV,976,CAR STOP,1717696877000,"[-122.2451769, 37.7889678]",6057401,2114443,C,19X,CCD2,06/06/24  6:01:17 PM,1717699640000,19,3,2
2082313,LOP240606000962,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717696856000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24  6:00:56 PM,1717696856000,31,5,3
2082314,LOP240606000964,315 WAYNE PL,WAYNE PL,BTNFO,BEAT INFORMATION,1717696949000,"[-122.2513582, 37.8005446]",6055694,2118691,C,15X,CCD2,06/06/24  6:02:29 PM,1717698344000,15,3,2
2082315,LOP240606000965,3738 PARK BOULEVARD WY,PARK BOULEVARD WY,10851,STOLEN VEHICLE,1717696961000,"[-122.2305423, 37.8052743]",6061739,2120301,C,16Y,CCD5,06/06/24  6:02:41 PM,1717736572000,16,3,2
2082316,LOP240606000966,5100 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1717697029000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/06/24  6:03:49 PM,1717697240000,9,2,1
2082317,LOP240606000967,861 29TH ST,29TH ST,970A,VEHICLE PARKED ON SI,1717697074000,"[-122.2752677, 37.8193297]",6048917,2125660,P,06X,CCD3,06/06/24  6:04:34 PM,1717723211000,6,1,1
2082318,LOP240606000968,1ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,207,KIDNAPPING,1717697119000,"[-122.2571967, 37.7987273]",6053995,2118061,A,19X,CCD2,06/06/24  6:05:19 PM,1717697239000,19,3,2
2082319,LOP240606000970,5100 BROADWAY,BROADWAY,602L,TRESPASS:,1717697199000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/06/24  6:06:39 PM,1717712705000,9,2,1
2082320,LOP240606000971,CLIFTON ST&DESMOND ST,ST&DESMOND ST,953,INVESTIGATE REPORT O,1717697217000,"[-122.251991, 37.8374824]",6055763,2132142,C,12Y,CCD1,06/06/24  6:06:57 PM,1717697217000,12,2,1
2082321,LOP240606000972,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,211,ROBBERY,1717697338000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02Y,CCD3,06/06/24  6:08:58 PM,1717703049000,2,1,1
2082322,LOP240606000973,5TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1717697486000,"[-122.2750756, 37.7981189]",6048826,2117937,C,01X,CCD3,06/06/24  6:11:26 PM,1717697501000,1,1,1
2082323,LOP240606000974,812 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1717697489000,"[-122.2404691, 37.806812]",6058882,2120914,C,15X,CCD2,06/06/24  6:11:29 PM,1717697703000,15,3,2
2082324,LOP240606000975,210 40TH STREET WY,40TH STREET WY,415TH,415 THREATS,1717697542000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/06/24  6:12:22 PM,1717731827000,9,2,1
2082325,LOP240606000976,5032 TELEGRAPH AV,TELEGRAPH AV,933MA,ALARM-MANUALLY ACTIV,1717697543000,"[-122.2623698, 37.8367043]",6052761,2131915,C,12X,CCD1,06/06/24  6:12:23 PM,1717699867000,12,2,1
2082326,LOP240606000977,1700 40TH AV,40TH AV,976,CAR STOP,1717697575000,"[-122.2167294, 37.776242]",6065535,2109658,C,23X,CCD5,06/06/24  6:12:55 PM,1717698224000,23,4,2
2082327,LOP240606000978,524 22ND ST,22ND ST,5150,MENTALLY ILL,1717697636000,"[-122.2698733, 37.8112115]",6050419,2122675,C,04X,CCD3,06/06/24  6:13:56 PM,1717718295000,4,1,1
2082328,LOP240606000979,1428 105TH AV,105TH AV,594,VANDALISM,1717697701000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/06/24  6:15:01 PM,1717701660000,32,5,3
2082329,LOP240606000981,5977 KEITH AV,KEITH AV,933R,ALARM-RINGER,1717697815000,"[-122.2453648, 37.8465873]",6057738,2135421,C,12Y,CCD1,06/06/24  6:16:55 PM,1717700720000,12,2,1
2082330,LOP240606000983,888 44TH ST,44TH ST,933R,ALARM-RINGER,1717698042000,"[-122.2728181, 37.8337625]",6049724,2130901,C,10Y,CCD1,06/06/24  6:20:42 PM,1717698648000,10,2,1
2082331,LOP240606000982,5800 E 16TH ST,E 16TH ST,601R,RUNAWAY,1717698038000,"[-122.1988614, 37.7668184]",6070636,2106133,C,27Y,CCD6,06/06/24  6:20:38 PM,1717717248000,27,4,3
2082332,LOP240606000984,6100 ADELINE ST,ADELINE ST,SECCK,SECURITY CHECK,1717698052000,"[-122.272594, 37.8458436]",6049872,2135298,C,10Y,CCD1,06/06/24  6:20:52 PM,1717701795000,10,2,1
2082333,LOP240606000986,1801 ADELINE ST,ADELINE ST,ASSIST,ASSIST,1717698192000,"[-122.2851948, 37.8124062]",6046002,2123194,C,05X,CCD3,06/06/24  6:23:12 PM,1717699415000,5,1,1
2082334,LOP240606000987,917 26TH AV,26TH AV,975,STAND BY AND PRESERV,1717698219000,"[-122.2360926, 37.7782163]",6059953,2110480,C,20X,CCD5,06/06/24  6:23:39 PM,1717719470000,20,3,2
2082335,LOP240606000988,5329 LOCKSLEY AV,LOCKSLEY AV,933R,ALARM-RINGER,1717698282000,"[-122.2563397, 37.8404969]",6054528,2133263,C,12Y,CCD1,06/06/24  6:24:42 PM,1717698971000,12,2,1
2082336,LOP240606000989,388 ORANGE ST,ORANGE ST,945A,AMBULANCE REQUESTED,1717698325000,"[-122.2550492, 37.8168332]",6054739,2124641,C,14X,CCD3,06/06/24  6:25:25 PM,1717698325000,14,2,2
2082337,LOP240606000990,8275 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1717698484000,"[-122.1904488, 37.7480716]",6072944,2099264,P,31Y,CCD7,06/06/24  6:28:04 PM,1717698484000,31,5,3
2082338,LOP240606000991,7200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,OD,OVERDOSE,1717698493000,"[-122.1881513, 37.7597729]",6073685,2103512,C,30X,CCD7,06/06/24  6:28:13 PM,1717702376000,30,5,3
2082339,LOP240606000992,56TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,10851,STOLEN VEHICLE,1717698685000,"[-122.270025, 37.840666]",6050578,2133399,C,10Y,CCD1,06/06/24  6:31:25 PM,1717718123000,10,2,1
2082340,LOP240606000996,4748 SEQUOYAH RD,SEQUOYAH RD,945A,AMBULANCE REQUESTED,1717698781000,"[-122.135317, 37.7696783]",6089019,2106847,C,35Y,CCD7,06/06/24  6:33:01 PM,1717698781000,35,5,3
2082341,LOP240606000993,ALICE ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,459AU,AUTO BURGLARY,1717698732000,"[-122.2720995, 37.7933732]",6049653,2116193,C,01X,CCD3,06/06/24  6:32:12 PM,1717698770000,1,1,1
2082342,LOP240606000994,3264 LAKESHORE AV,LAKESHORE AV,MSDIAL,MISDIAL,1717698750000,"[-122.245215, 37.8103209]",6057535,2122217,C,16X,CCD2,06/06/24  6:32:30 PM,1717698750000,16,3,2
2082343,LOP240606000995,940 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1717698763000,"[-122.1999686, 37.7572903]",6070253,2102670,C,26Y,CCD6,06/06/24  6:32:43 PM,1717698763000,26,4,3
2082344,LOP240606000997,2850 HANNAH ST,HANNAH ST,ASSIST,ASSIST,1717698838000,"[-122.286128, 37.8215472]",6045796,2126527,C,07X,CCD3,06/06/24  6:33:58 PM,1717698935000,7,1,1
2082345,LOP240606000999,7820 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1717698894000,"[-122.1735576, 37.7632937]",6077926,2104718,C,30Y,CCD6,06/06/24  6:34:54 PM,1717701097000,30,5,3
2082346,LOP240606001000,3800 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1717698938000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/06/24  6:35:38 PM,1717698938000,9,2,1
2082347,LOP240606001001,3807 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1717698950000,"[-122.2691255, 37.8273437]",6050746,2128544,C,06X,CCD1,06/06/24  6:35:50 PM,1717698951000,6,1,1
2082348,LOP240606001003,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1717699011000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24  6:36:51 PM,1717699077000,31,5,3
2082349,LOP240606001002,2345 E 21ST ST,E 21ST ST,945A,AMBULANCE REQUESTED,1717698990000,"[-122.2307179, 37.7881564]",6061573,2114070,C,21X,CCD5,06/06/24  6:36:30 PM,1717698991000,21,3,2
2082350,LOP240606001004,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717699028000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24  6:37:08 PM,1717702227000,31,5,3
2082351,LOP240606001005,E 12TH ST&44TH AV,12TH ST&44TH AV,SECCK,SECURITY CHECK,1717699052000,"[-122.2148611, 37.7711629]",6066041,2107799,C,26X,CCD5,06/06/24  6:37:32 PM,1717702444000,26,4,3
2082352,LOP240606001006,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1717699078000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,06/06/24  6:37:58 PM,1717702118000,6,1,1
2082353,LOP240606001007,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717699127000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24  6:38:47 PM,1717699128000,31,5,3
2082354,LOP240606001008,100 BAYO VISTA AV,BAYO VISTA AV,415F,415 FAMILY,1717699221000,"[-122.2509137, 37.8223553]",6055971,2126629,C,09X,CCD1,06/06/24  6:40:21 PM,1717732559000,9,2,1
2082355,LOP240606001009,3508 64TH AV,64TH AV,EVAL,EVALUATION,1717699254000,"[-122.1781429, 37.7752786]",6076679,2109105,C,29X,CCD6,06/06/24  6:40:54 PM,1717718794000,29,5,3
2082356,LOP240606001010,472 WATER ST,WATER ST,10851,STOLEN VEHICLE,1717699352000,"[-122.2777152, 37.7950137]",6048042,2116821,C,01X,CCD3,06/06/24  6:42:32 PM,1717705603000,1,1,1
2082357,LOP240606001011,5800 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1717699520000,"[-122.2015, 37.7646406]",6069859,2105354,C,26Y,CCD5,06/06/24  6:45:20 PM,1717701863000,26,4,3
2082358,LOP240606001012,1425 100TH AV,100TH AV,10851,STOLEN VEHICLE,1717699521000,"[-122.1689578, 37.7428953]",6079123,2097268,P,32X,CCD7,06/06/24  6:45:21 PM,1717699531000,32,5,3
2082359,LOP240606001013,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,945,AMBULANCE FOLLOW UP,1717699552000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,06/06/24  6:45:52 PM,1717704108000,3,1,1
2082360,LOP240606001015,EDY LN&MYRTLE ST,LN&MYRTLE ST,484LP,STOLEN LICENSE PLATE,1717699847000,"[-122.2794487, 37.8154953]",6047683,2124287,C,07X,CCD3,06/06/24  6:50:47 PM,1717718511000,7,1,1
2082361,LOP240606001014,633 HEGENBERGER RD,HEGENBERGER RD,242,BATTERY,1717699805000,"[-122.1962466, 37.7468621]",6071260,2098854,P,31X,CCD7,06/06/24  6:50:05 PM,1717699851000,31,5,3
2082362,LOP240606001016,451 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1717699859000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,06/06/24  6:50:59 PM,1717706139000,31,5,3
2082363,LOP240606001017,9872 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1717700006000,"[-122.1604156, 37.7468341]",6081618,2098658,C,32Y,CCD7,06/06/24  6:53:26 PM,1717700006000,32,5,3
