OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2095232,LOP240616000928,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718569144000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24  8:19:04 PM,1718569148000,31,5,3
2095233,LOP240616000929,64TH AV&MAJESTIC AV,AV&MAJESTIC AV,311,NON POLICE/LAW RELAT,1718569155000,"[-122.1776501, 37.7756757]",6076824,2109247,C,29X,CCD6,06/16/24  8:19:15 PM,1718569156000,29,5,3
2095234,LOP240616000930,455 7TH ST,7TH ST,166,CONTEMPT OF COURT OR,1718569167000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/16/24  8:19:27 PM,1718571224000,3,1,1
2095235,LOP240616000932,111 EMBARCADERO WEST,EMBARCADERO WEST,415GF,GIRLFRIEND CREATING,1718569254000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,06/16/24  8:20:54 PM,1718580812000,1,1,1
2095236,LOP240616000931,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718569249000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24  8:20:49 PM,1718569257000,31,5,3
2095237,LOP240616000933,4203 PIEDMONT AV,PIEDMONT AV,415C,415 UNKNOWN,1718569298000,"[-122.2506923, 37.8278]",6056072,2128610,C,09X,CCD1,06/16/24  8:21:38 PM,1718570341000,9,2,1
2095238,LOP240616000934,3883 TURQUOISE WY,TURQUOISE WY,945A,AMBULANCE REQUESTED,1718569355000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,06/16/24  8:22:35 PM,1718569355000,8,2,1
2095239,LOP240616000935,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718569430000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,06/16/24  8:23:50 PM,1718575590000,32,5,3
2095240,LOP240616000936,8040 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1718569461000,"[-122.1649295, 37.7650365]",6080431,2105308,C,30Y,CCD6,06/16/24  8:24:21 PM,1718569468000,30,5,3
2095241,LOP240616000937,COURTLAND AV&PENNIMAN AV,AV&PENNIMAN AV,SECCK,SECURITY CHECK,1718569468000,"[-122.1997736, 37.7830937]",6070480,2112063,C,28X,CCD6,06/16/24  8:24:28 PM,1718580633000,28,4,3
2095242,LOP240616000938,5696 COLTON BLVD,COLTON BLVD,901,VEHICLE COLLISION/PR,1718569545000,"[-122.2100821, 37.8312743]",6067822,2129658,C,13Z,CCD4,06/16/24  8:25:45 PM,1718582473000,13,2,1
2095243,LOP240616000942,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718569867000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24  8:31:07 PM,1718569871000,31,5,3
2095244,LOP240616000944,301 ADELINE ST,ADELINE ST,911C,911 HANG UP FROM CP,1718569918000,"[-122.2893075, 37.8011808]",6044736,2119130,C,02X,CCD3,06/16/24  8:31:58 PM,1718569918000,2,1,1
2095245,LOP240616000943,4343 VIRGINIA AV,VIRGINIA AV,415SS,415 SHOT SPOTTER GUN,1718569876000,"[-122.1996088, 37.7842086]",6070535,2112468,A,28X,CCD6,06/16/24  8:31:16 PM,1718570737000,28,4,3
2095246,LOP240616000946,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718569999000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24  8:33:19 PM,1718570000000,31,5,3
2095247,LOP240616000947,49TH ST&MANILA AV,ST&MANILA AV,242,BATTERY,1718570152000,"[-122.255677, 37.8345929]",6054679,2131110,C,12X,CCD1,06/16/24  8:35:52 PM,1718572217000,12,2,1
2095248,LOP240616000948,509 FAIRMOUNT AV,FAIRMOUNT AV,ELEC,ELECTRONIC DEVICE,1718570192000,"[-122.2551645, 37.8209764]",6054734,2126150,C,09X,CCD3,06/16/24  8:36:32 PM,1718589416000,9,2,1
2095249,LOP240616000940,20TH ST&BRUSH ST,ST&BRUSH ST,415RM,DISTURBING BETWEEN R,1718569720000,"[-122.2759153, 37.8110822]",6048673,2122661,C,05X,CCD3,06/16/24  8:28:40 PM,1718579256000,5,1,1
2095250,LOP240616000941,831 BROADWAY,BROADWAY,211S,SILENT ROBBERY ALARM,1718569724000,"[-122.2737049, 37.8004414]",6049238,2118775,C,03Y,CCD3,06/16/24  8:28:44 PM,1718571718000,3,1,1
2095251,LOP240616000955,914 37TH ST,37TH ST,415C,415 UNKNOWN,1718570755000,"[-122.2752506, 37.8271583]",6048976,2128510,C,06X,CCD1,06/16/24  8:45:55 PM,1718587156000,6,1,1
2095265,LOP240616000949,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1718570211000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/16/24  8:36:51 PM,1718570220000,6,1,1
2095266,LOP240616000950,7826 LOCKWOOD ST,LOCKWOOD ST,MSDIAL,MISDIAL,1718570345000,"[-122.1785015, 37.7602129]",6076477,2103622,C,30X,CCD6,06/16/24  8:39:05 PM,1718570346000,30,5,3
2095267,LOP240616000951,101 EMBARCADERO WEST,EMBARCADERO WEST,243E,BATTERY ON CO-HABITA,1718570475000,"[-122.2701453, 37.792562]",6050212,2115887,C,01X,CCD3,06/16/24  8:41:15 PM,1718586476000,1,1,1
2095268,LOP240616000953,3883 TURQUOISE WY,TURQUOISE WY,945A,AMBULANCE REQUESTED,1718570509000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,06/16/24  8:41:49 PM,1718570509000,8,2,1
2095269,LOP240616000952,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718570475000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,06/16/24  8:41:15 PM,1718574398000,27,4,3
2095270,LOP240616000954,715 PERALTA ST,PERALTA ST,415F,415 FAMILY,1718570620000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,06/16/24  8:43:40 PM,1718574136000,2,1,1
2095271,LOP240616000956,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1718570874000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/16/24  8:47:54 PM,1718570877000,7,1,1
2095272,LOP240616000959,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1718570945000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24  8:49:05 PM,1718570967000,31,5,3
2095273,LOP240616000957,BELLEVUE AV&STATEN AV,AV&STATEN AV,SUSP,SUSPECT,1718570911000,"[-122.253972, 37.8077326]",6054988,2121322,C,14X,CCD3,06/16/24  8:48:31 PM,1718598765000,14,2,2
2095274,LOP240616000958,13211 CLAIREPOINTE WY,CLAIREPOINTE WY,INFO,BEAT INFORMATION,1718570929000,"[-122.1468118, 37.7884022]",6085817,2113722,C,25Y,CCD6,06/16/24  8:48:49 PM,1718570929000,25,4,2
2095275,LOP240616000960,3500 65TH AV,65TH AV,311,NON POLICE/LAW RELAT,1718570957000,"[-122.1764804, 37.774448]",6077154,2108794,C,29X,CCD6,06/16/24  8:49:17 PM,1718570957000,29,5,3
2095276,LOP240616000961,2701 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1718571174000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/16/24  8:52:54 PM,1718571181000,29,5,3
2095277,LOP240616000963,455 7TH ST,7TH ST,166,CONTEMPT OF COURT OR,1718571264000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/16/24  8:54:24 PM,1718575829000,3,1,1
2095278,LOP240616000962,6257 HAYES ST,HAYES ST,243E,BATTERY ON CO-HABITA,1718571227000,"[-122.1913913, 37.7668352]",6072795,2106100,C,27Y,CCD6,06/16/24  8:53:47 PM,1718578620000,27,4,3
2095279,LOP240616000964,3010 E 9TH ST,E 9TH ST,5150,MENTALLY ILL,1718571378000,"[-122.2323405, 37.7752171]",6061017,2109368,C,20X,CCD5,06/16/24  8:56:18 PM,1718580838000,20,3,2
2095280,LOP240616000965,8118 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1718571515000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,06/16/24  8:58:35 PM,1718571542000,30,5,3
2095281,LOP240616000968,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929,FIRE,1718571549000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,06/16/24  8:59:09 PM,1718571555000,30,5,3
2095282,LOP240616000969,288 3RD ST,3RD ST,646_9,STALKING,1718571601000,"[-122.2722614, 37.7953705]",6049620,2116921,C,01X,CCD3,06/16/24  9:00:01 PM,1718612509000,1,1,1
2095283,LOP240616000970,3258 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1718571624000,"[-122.2453043, 37.8102921]",6057509,2122207,C,16X,CCD2,06/16/24  9:00:24 PM,1718571664000,16,3,2
2095284,LOP240616000971,1026 84TH AV,84TH AV,911C,911 HANG UP FROM CP,1718571666000,"[-122.1838285, 37.7511577]",6074878,2100353,C,33X,CCD7,06/16/24  9:01:06 PM,1718571667000,33,5,3
2095285,LOP240616000972,2345 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1718571687000,"[-122.2351913, 37.7828909]",6060245,2112177,C,20X,CCD5,06/16/24  9:01:27 PM,1718585857000,20,3,2
2095286,LOP240616000973,2433 COOLIDGE AV,COOLIDGE AV,933R,ALARM-RINGER,1718571718000,"[-122.2189887, 37.7863915]",6064950,2113365,C,21Y,CCD5,06/16/24  9:01:58 PM,1718578305000,21,3,2
2095287,LOP240616000974,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1718571753000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,06/16/24  9:02:33 PM,1718571755000,32,5,3
2095288,LOP240616000975,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,484,THEFT,1718571777000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,06/16/24  9:02:57 PM,1718571777000,32,5,3
2095289,LOP240616000976,566 HEGENBERGER RD,HEGENBERGER RD,415,DISTURBING THE PEACE,1718571787000,"[-122.195899, 37.7449718]",6071348,2098164,P,31Y,CCD7,06/16/24  9:03:07 PM,1718571787000,31,5,3
2095290,LOP240616000977,25TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,953,INVESTIGATE REPORT O,1718571880000,"[-122.2338519, 37.7821498]",6060627,2111900,C,20X,CCD5,06/16/24  9:04:40 PM,1718571880000,20,3,2
2095291,LOP240616000978,14TH ST&BROADWAY,ST&BROADWAY,HAZ,HAZARDOUS SITUATION/,1718571945000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,06/16/24  9:05:45 PM,1718580851000,3,1,1
2095292,LOP240616000979,1400 29TH AV,29TH AV,976,CAR STOP,1718571958000,"[-122.2295278, 37.7789666]",6061855,2110718,C,20X,CCD5,06/16/24  9:05:58 PM,1718572324000,20,3,2
2095293,LOP240616000980,6900 BROADWAY,BROADWAY,R10851,RECOVERED STOLEN VEH,1718572066000,"[-122.2305803, 37.8486426]",6062020,2136090,C,13X,CCD1,06/16/24  9:07:46 PM,1718583413000,13,2,1
2095294,LOP240616000981,98 BROADWAY,BROADWAY,242,BATTERY,1718572175000,"[-122.2767429, 37.7953195]",6048325,2116927,C,01X,CCD3,06/16/24  9:09:35 PM,1718580939000,1,1,1
2095295,LOP240616000982,1715 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1718572194000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/16/24  9:09:54 PM,1718572195000,23,4,2
2095296,LOP240616000984,845 66TH AV,66TH AV,415,DISTURBING THE PEACE,1718572260000,"[-122.2019863, 37.7564152]",6069664,2102362,P,26X,CCD6,06/16/24  9:11:00 PM,1718572264000,26,4,3
2095297,LOP240616000986,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1718572362000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,06/16/24  9:12:42 PM,1718572362000,24,4,2
2095298,LOP240616000985,9022 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1718572361000,"[-122.1654682, 37.7535693]",6080201,2101136,C,35X,CCD7,06/16/24  9:12:41 PM,1718614963000,35,5,3
2095299,LOP240616000987,2148 BROADWAY,BROADWAY,933R,ALARM-RINGER,1718572498000,"[-122.2670159, 37.810878]",6051242,2122538,C,04X,CCD3,06/16/24  9:14:58 PM,1718573997000,4,1,1
2095300,LOP240616000989,650 SPRUCE ST,SPRUCE ST,933R,ALARM-RINGER,1718572570000,"[-122.2403268, 37.8056137]",6058915,2120477,C,15X,CCD2,06/16/24  9:16:10 PM,1718587267000,15,3,2
2095301,LOP240616000988,2535 HIGH ST,HIGH ST,415FC,415 FIRE CRACKERS,1718572569000,"[-122.2049973, 37.7817905]",6068962,2111616,C,24X,CCD4,06/16/24  9:16:09 PM,1718572702000,24,4,2
2095302,LOP240616000990,65TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1718572673000,"[-122.19461, 37.7627732]",6071838,2104638,C,26Y,CCD6,06/16/24  9:17:53 PM,1718587882000,26,4,3
2095303,LOP240616000991,834 54TH ST,54TH ST,415E,LOUD MUSIC,1718572718000,"[-122.2709773, 37.8387701]",6050290,2132714,C,10Y,CCD1,06/16/24  9:18:38 PM,1718572807000,10,2,1
2095304,LOP240616000992,1115 E 28TH ST,E 28TH ST,602L,TRESPASS:,1718572777000,"[-122.2366474, 37.7998722]",6059939,2118367,C,17Y,CCD2,06/16/24  9:19:37 PM,1718586594000,17,3,2
2095305,LOP240616000869,2651 73RD AV,73RD AV,10851,STOLEN VEHICLE,1718564816000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/16/24  7:06:56 PM,1718572895000,30,5,3
2095306,LOP240616000994,2946 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718572883000,"[-122.2285888, 37.7790655]",6062127,2110749,C,20X,CCD5,06/16/24  9:21:23 PM,1718572904000,20,3,2
2095307,LOP240616000995,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718573004000,"[-122.1682011, 37.7412388]",6079331,2096661,C,32X,CCD7,06/16/24  9:23:24 PM,1718574069000,32,5,3
2095308,LOP240616000997,2313 MYRTLE ST,MYRTLE ST,912,SUSPICIOUS PERSON,1718573157000,"[-122.2794888, 37.8155799]",6047672,2124318,C,07X,CCD3,06/16/24  9:25:57 PM,1718580330000,7,1,1
2095309,LOP240616000996,865 29TH ST,29TH ST,415N,DISTURBANCE-NEIGHBOR,1718573137000,"[-122.2753616, 37.8193447]",6048890,2125666,C,06X,CCD3,06/16/24  9:25:37 PM,1718585676000,6,1,1
2095310,LOP240616000998,2776 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1718573187000,"[-122.1703704, 37.7674234]",6078874,2106205,C,30Y,CCD6,06/16/24  9:26:27 PM,1718573187000,30,5,3
2095311,LOP240616000999,2350 E 29TH ST,E 29TH ST,311,NON POLICE/LAW RELAT,1718573197000,"[-122.2256188, 37.7954195]",6063095,2116687,C,21X,CCD5,06/16/24  9:26:37 PM,1718573198000,21,3,2
2095312,LOP240616001000,3800 COOLIDGE AV,COOLIDGE AV,933R,ALARM-RINGER,1718573225000,"[-122.2059984, 37.8011134]",6068801,2118656,C,22Y,CCD4,06/16/24  9:27:05 PM,1718582150000,22,3,2
2095313,LOP240616001001,9900 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1718573282000,"[-122.1569016, 37.7470126]",6082635,2098705,C,32Y,CCD7,06/16/24  9:28:02 PM,1718573788000,32,5,3
2095314,LOP240616001002,82ND AV&BIRCH ST,AV&BIRCH ST,976,CAR STOP,1718573310000,"[-122.1740199, 37.7583182]",6077760,2102909,C,30X,CCD6,06/16/24  9:28:30 PM,1718579276000,30,5,3
2095315,LOP240616001004,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718573442000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24  9:30:42 PM,1718575524000,31,5,3
2095316,LOP240616001005,GRAND AV&STATEN AV,AV&STATEN AV,911N,POLICE RELATED MATTE,1718573517000,"[-122.2538305, 37.8087758]",6055036,2121701,C,14X,CCD3,06/16/24  9:31:57 PM,1718573518000,14,2,2
2095317,LOP240616001006,1400 HIGH ST,HIGH ST,976,CAR STOP,1718573545000,"[-122.2147946, 37.7723313]",6066068,2108224,C,27X,CCD5,06/16/24  9:32:25 PM,1718581667000,27,4,3
2095318,LOP240616001007,400 BROADWAY,BROADWAY,602L,TRESPASS:,1718573591000,"[-122.2754227, 37.7974352]",6048721,2117690,C,01X,CCD3,06/16/24  9:33:11 PM,1718573591000,1,1,1
2095319,LOP240616001008,7004 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1718573618000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/16/24  9:33:38 PM,1718573622000,29,5,3
2095320,LOP240616001010,275 E 12TH ST,E 12TH ST,AOA,ASSIST OUTSIDE AGENC,1718573701000,"[-122.2566696, 37.7966393]",6054133,2117298,C,19X,CCD2,06/16/24  9:35:01 PM,1718583715000,19,3,2
2095321,LOP240616001009,1700 SEMINARY AV,SEMINARY AV,242,BATTERY,1718573675000,"[-122.1973678, 37.766568]",6071066,2106034,C,27Y,CCD6,06/16/24  9:34:35 PM,1718585675000,27,4,3
2095322,LOP240616001012,4390 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1718573837000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,06/16/24  9:37:17 PM,1718585503000,12,2,1
2095323,LOP240616001011,9900 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1718573827000,"[-122.1569016, 37.7470126]",6082635,2098705,C,32Y,CCD7,06/16/24  9:37:07 PM,1718575774000,32,5,3
2095324,LOP240616001013,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718574097000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/16/24  9:41:37 PM,1718580072000,23,4,2
2095325,LOP240616001014,36TH ST&MARKET ST,ST&MARKET ST,HAZ,HAZARDOUS SITUATION/,1718574146000,"[-122.2750494, 37.8262714]",6049028,2128186,C,06X,CCD1,06/16/24  9:42:26 PM,1718585987000,6,1,1
2095326,LOP240616001016,541 CHETWOOD ST,CHETWOOD ST,10851,STOLEN VEHICLE,1718574250000,"[-122.2495155, 37.8175417]",6056342,2124869,A,14Y,CCD2,06/16/24  9:44:10 PM,1718624961000,14,2,2
2095327,LOP240616001017,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718574341000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24  9:45:41 PM,1718574366000,31,5,3
2095328,LOP240616001018,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1718574355000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/16/24  9:45:55 PM,1718574423000,8,2,1
2095329,LOP240616001019,1242 95TH AV,95TH AV,278_5,VIOLATION OF CUSTODY,1718574375000,"[-122.1747269, 37.7451757]",6077470,2098128,C,33X,CCD7,06/16/24  9:46:15 PM,1718618726000,33,5,3
2095330,LOP240616001020,5700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718574421000,"[-122.2015794, 37.766142]",6069846,2105901,C,27Y,CCD5,06/16/24  9:47:01 PM,1718577723000,27,4,3
2095331,LOP240616001021,1336 TRESTLE GLEN RD,TRESTLE GLEN RD,945A,AMBULANCE REQUESTED,1718574433000,"[-122.2276915, 37.8080326]",6062581,2121290,C,16Y,CCD2,06/16/24  9:47:13 PM,1718574433000,16,3,2
2095332,LOP240616001022,7TH ST&CAMPBELL ST,ST&CAMPBELL ST,945A,AMBULANCE REQUESTED,1718574599000,"[-122.2993324, 37.8062994]",6041876,2121049,C,02Y,CCD3,06/16/24  9:49:59 PM,1718574732000,2,1,1
2095333,LOP240616001023,9925 PLYMOUTH ST,PLYMOUTH ST,INFO,BEAT INFORMATION,1718574685000,"[-122.1661246, 37.7442731]",6079951,2097755,C,32X,CCD7,06/16/24  9:51:25 PM,1718574863000,32,5,3
2095334,LOP240616001024,8TH AV&PARK BLVD,AV&PARK BLVD,945A,AMBULANCE REQUESTED,1718574742000,"[-122.2388099, 37.8027822]",6059334,2119438,C,17Y,CCD2,06/16/24  9:52:22 PM,1718574742000,17,3,2
2095335,LOP240616001025,8TH AV&PARK BLVD,AV&PARK BLVD,901A,VEHICLE COLLISION-PE,1718574770000,"[-122.2388099, 37.8027822]",6059334,2119438,C,17Y,CCD2,06/16/24  9:52:50 PM,1718587854000,17,3,2
2095336,LOP240616001026,376 GRAND AV,GRAND AV,FNDGUN,FOUND GUN,1718574841000,"[-122.2547163, 37.8088999]",6054781,2121751,C,14X,CCD3,06/16/24  9:54:01 PM,1718581612000,14,2,2
2095337,LOP240616001027,21ST ST&BRUSH ST,ST&BRUSH ST,949,SUSPICIOUS VEHICLE,1718574970000,"[-122.2754976, 37.8117148]",6048798,2122889,C,05X,CCD3,06/16/24  9:56:10 PM,1718583234000,5,1,1
2095338,LOP240616001028,MCKINLEY AV&PARK BLVD,AV&PARK BLVD,901A,VEHICLE COLLISION-PE,1718574981000,"[-122.2388099, 37.8027822]",6059334,2119438,C,17Y,CCD2,06/16/24  9:56:21 PM,1718575258000,17,3,2
2095339,LOP240616001030,1520 FRUITVALE AV,FRUITVALE AV,415FC,415 FIRE CRACKERS,1718575193000,"[-122.224807, 37.7795466]",6063223,2110904,C,23X,CCD5,06/16/24  9:59:53 PM,1718575323000,23,4,2
2095340,LOP240616001031,2120 35TH AV,35TH AV,601R,RUNAWAY,1718575390000,"[-122.2163131, 37.7844335]",6065710,2112638,C,24X,CCD5,06/16/24 10:03:10 PM,1718577972000,24,4,2
2095341,LOP240616001033,2533 BEST AV,BEST AV,BCAST,BROADCAST,1718575506000,"[-122.1995214, 37.7773676]",6070515,2109977,C,27X,CCD4,06/16/24 10:05:06 PM,1718575599000,27,4,3
2095342,LOP240616001032,1899 9TH ST,9TH ST,10851,STOLEN VEHICLE,1718575505000,"[-122.3033575, 37.8108114]",6040745,2122714,C,02Y,CCD3,06/16/24 10:05:05 PM,1718585374000,2,1,1
2095343,LOP240616001034,2716 E 23RD ST,E 23RD ST,415SS,415 SHOT SPOTTER GUN,1718575621000,"[-122.225289, 37.7868845]",6063133,2113578,C,21X,CCD5,06/16/24 10:07:01 PM,1718578435000,21,3,2
2095344,LOP240616001036,2128 E 20TH ST,E 20TH ST,415SS,415 SHOT SPOTTER GUN,1718575654000,"[-122.2346333, 37.7892278]",6060449,2114481,C,18X,CCD2,06/16/24 10:07:34 PM,1718576537000,18,3,2
2095345,LOP240616001035,971 63RD ST,63RD ST,415N,DISTURBANCE-NEIGHBOR,1718575652000,"[-122.2787963, 37.8467913]",6048088,2135677,C,10X,CCD1,06/16/24 10:07:32 PM,1718585852000,10,2,1
2095346,LOP240616001037,1226 73RD AV,73RD AV,242,BATTERY,1718575766000,"[-122.1887912, 37.7580882]",6073489,2102902,C,26Y,CCD7,06/16/24 10:09:26 PM,1718588733000,26,4,3
2095347,LOP240616001038,1 AIRPORT DR,AIRPORT DR,933MA,ALARM-MANUALLY ACTIV,1718575826000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/16/24 10:10:26 PM,1718575826000,31,5,3
2095348,LOP240616001039,460 8TH ST,8TH ST,SENILE,SENILE PERSON,1718575832000,"[-122.2740248, 37.8003569]",6049145,2118746,C,03Y,CCD3,06/16/24 10:10:32 PM,1718580956000,3,1,1
2095349,LOP240616001040,2211 FREDERICK ST,FREDERICK ST,602L,TRESPASS:,1718575866000,"[-122.2388971, 37.7784222]",6059144,2110570,C,19X,CCD5,06/16/24 10:11:06 PM,1718579124000,19,3,2
2095350,LOP240616001041,3001 E 16TH ST,E 16TH ST,415SS,415 SHOT SPOTTER GUN,1718575898000,"[-122.2255232, 37.7799839]",6063019,2111067,C,20X,CCD5,06/16/24 10:11:38 PM,1718578305000,20,3,2
2095351,LOP240616001042,5801 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1718575989000,"[-122.2737982, 37.8431803]",6049506,2134335,C,10Y,CCD1,06/16/24 10:13:09 PM,1718576008000,10,2,1
2095352,LOP240616001043,975 107TH AV,107TH AV,415SS,415 SHOT SPOTTER GUN,1718576019000,"[-122.1720948, 37.7351956]",6078166,2094481,C,32X,CCD7,06/16/24 10:13:39 PM,1718581829000,32,5,3
2095353,LOP240616001044,670 18TH ST,18TH ST,CODE7,SUBJECT ARMED WITH W,1718576082000,"[-122.2747878, 37.809105]",6048985,2121935,C,04X,CCD3,06/16/24 10:14:42 PM,1718580049000,4,1,1
2095354,LOP240616001045,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1718576261000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,06/16/24 10:17:41 PM,1718577465000,19,3,2
2095355,LOP240616001046,401 MONTE VISTA AV,MONTE VISTA AV,901B,VEHICLE COLLISION-UN,1718576292000,"[-122.2490625, 37.8219763]",6056503,2126481,C,09X,CCD1,06/16/24 10:18:12 PM,1718586533000,9,2,1
2095356,LOP240616001049,94TH AV&HILLSIDE ST,AV&HILLSIDE ST,243E,BATTERY ON CO-HABITA,1718576357000,"[-122.1619157, 37.7521939]",6081219,2100617,C,35X,CCD7,06/16/24 10:19:17 PM,1718579305000,35,5,3
2095357,LOP240616001047,6250 CLAREMONT AV,CLAREMONT AV,933R,ALARM-RINGER,1718576335000,"[-122.2515779, 37.8502116]",6055969,2136774,C,12Y,CCD1,06/16/24 10:18:55 PM,1718576372000,12,2,1
2095358,LOP240616001051,2175 SANTA RITA ST,SANTA RITA ST,415SS,415 SHOT SPOTTER GUN,1718576372000,"[-122.2130445, 37.783473]",6066648,2112271,C,24X,CCD5,06/16/24 10:19:32 PM,1718578168000,24,4,2
2095359,LOP240616001050,1322 81ST AV,81ST AV,415SS,415 SHOT SPOTTER GUN,1718576361000,"[-122.1824049, 37.7548971]",6075314,2101707,C,33X,CCD7,06/16/24 10:19:21 PM,1718585721000,33,5,3
2095360,LOP240616001052,3341 72ND AV,72ND AV,415SS,415 SHOT SPOTTER GUN,1718576420000,"[-122.1729112, 37.7697715]",6078155,2107073,C,29X,CCD6,06/16/24 10:20:20 PM,1718581525000,29,5,3
2095361,LOP240616001048,78TH AV&WELD ST,AV&WELD ST,901CP,VEHICLE COLLISION-CI,1718576344000,"[-122.1794848, 37.7600918]",6076192,2103583,C,30X,CCD6,06/16/24 10:19:04 PM,1718604015000,30,5,3
2095362,LOP240616001053,2035 22ND AV,22ND AV,415C,415 UNKNOWN,1718576617000,"[-122.233726, 37.7890598]",6060710,2114415,C,18X,CCD2,06/16/24 10:23:37 PM,1718577696000,18,3,2
