OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2125854,LOP240711000850,1100 89TH AV,89TH AV,SPEC,SPECIAL ASSIGNMENT,1720716118000,"[-122.1800133, 37.7481192]",6075961,2099227,C,33X,CCD7,07/11/24  4:41:58 PM,1720723691000,33,5,3
2125855,LOP240711000851,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,597,CRUELTY TO ANIMAL,1720716125000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,07/11/24  4:42:05 PM,1720775994000,12,2,1
2125856,LOP240711000852,3200 BOSTON AV,BOSTON AV,968,DEAD ANIMAL PICK UP,1720716131000,"[-122.2141558, 37.7963832]",6066413,2116977,C,21Y,CCD5,07/11/24  4:42:11 PM,1720783150000,21,3,2
2125857,LOP240711000853,3507 VICTOR AV,VICTOR AV,415C,415 UNKNOWN,1720716137000,"[-122.1930912, 37.7979978]",6072509,2117454,C,25X,CCD4,07/11/24  4:42:17 PM,1720716152000,25,4,2
2125858,LOP240711000855,EDWARDS AV&EB I580,AV&EB I580,23152,DUI ALCOHOL/DRUGS,1720716220000,"[-122.164216, 37.7762781]",6080710,2109397,C,25Y,CCD6,07/11/24  4:43:40 PM,1720716255000,25,4,2
2125859,LOP240711000856,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1720716406000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/11/24  4:46:46 PM,1720726190000,21,3,2
2125860,LOP240711000857,3809 MAYBELLE AV,MAYBELLE AV,484LP,STOLEN LICENSE PLATE,1720716469000,"[-122.1929762, 37.7903716]",6072492,2114677,C,25X,CCD4,07/11/24  4:47:49 PM,1720731129000,25,4,2
2125861,LOP240711000858,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1720716537000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,07/11/24  4:48:57 PM,1720716537000,28,4,3
2125862,LOP240711000859,1901 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1720716561000,"[-122.2504882, 37.8002032]",6055943,2118562,C,15X,CCD2,07/11/24  4:49:21 PM,1720716561000,15,3,2
2125863,LOP240711000860,82ND AV&GOLF LINKS RD,AV&GOLF LINKS RD,23103,RECKLESS DRIVING,1720716675000,"[-122.1642577, 37.7630051]",6080612,2104565,C,30Y,CCD7,07/11/24  4:51:15 PM,1720720567000,30,5,3
2125864,LOP240711000861,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720716721000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24  4:52:01 PM,1720716721000,31,5,3
2125865,LOP240711000862,6317 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720716744000,"[-122.1805187, 37.7744427]",6075987,2108813,C,29X,CCD6,07/11/24  4:52:24 PM,1720716744000,29,5,3
2125866,LOP240711000863,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720716993000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,07/11/24  4:56:33 PM,1720720199000,19,3,2
2125867,LOP240711000864,MOUNTAIN BLVD&SNAKE RD,BLVD&SNAKE RD,WELCK,WELFARE CHECK -- CHE,1720717048000,"[-122.2090652, 37.8244111]",6068070,2127154,C,13Z,CCD4,07/11/24  4:57:28 PM,1720722340000,13,2,1
2125868,LOP240711000866,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720717273000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24  5:01:13 PM,1720717274000,31,5,3
2125869,LOP240711000865,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1720717254000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,07/11/24  5:00:54 PM,1720717254000,31,5,3
2125870,LOP240711000869,443 LEE ST,LEE ST,911C,911 HANG UP FROM CP,1720717379000,"[-122.2569549, 37.8095725]",6054139,2122008,C,14X,CCD3,07/11/24  5:02:59 PM,1720724372000,14,2,2
2125871,LOP240711000870,1530 6TH AV,6TH AV,278_5,VIOLATION OF CUSTODY,1720717387000,"[-122.2517598, 37.7958471]",6055546,2116983,C,19X,CCD2,07/11/24  5:03:07 PM,1720756803000,19,3,2
2125872,LOP240711000868,2942 61ST AV,61ST AV,945A,AMBULANCE REQUESTED,1720717375000,"[-122.1861036, 37.7724485]",6074360,2108116,C,29X,CCD6,07/11/24  5:02:55 PM,1720717375000,29,5,3
2125873,LOP240711000871,340 LENOX AV,LENOX AV,243E,BATTERY ON CO-HABITA,1720717540000,"[-122.2576842, 37.8108362]",6053937,2122472,C,14X,CCD3,07/11/24  5:05:40 PM,1720723375000,14,2,2
2125874,LOP240711000872,796 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1720717545000,"[-122.202954, 37.7559177]",6069381,2102186,C,31X,CCD7,07/11/24  5:05:45 PM,1720717545000,31,5,3
2125875,LOP240711000873,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1720717646000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,07/11/24  5:07:26 PM,1720717646000,24,4,2
2125876,LOP240711000874,8TH ST&CLAY ST,ST&CLAY ST,11500,DRUG DEALING,1720717666000,"[-122.2761866, 37.8011484]",6048526,2119046,C,03Y,CCD3,07/11/24  5:07:46 PM,1720724415000,3,1,1
2125877,LOP240711000875,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720717727000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,07/11/24  5:08:47 PM,1720717861000,19,3,2
2125878,LOP240711000876,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720717877000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24  5:11:17 PM,1720717877000,31,5,3
2125879,LOP240711000877,1934 89TH AV,89TH AV,945A,AMBULANCE REQUESTED,1720717994000,"[-122.169204, 37.7529314]",6079117,2100923,C,34X,CCD7,07/11/24  5:13:14 PM,1720717994000,34,5,3
2125880,LOP240711000878,2150 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1720718019000,"[-122.2087908, 37.7775962]",6067838,2110109,C,27X,CCD5,07/11/24  5:13:39 PM,1720718035000,27,4,3
2125881,LOP240711000879,52ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,911N,POLICE RELATED MATTE,1720718091000,"[-122.2622101, 37.8380004]",6052816,2132386,C,11X,CCD1,07/11/24  5:14:51 PM,1720718091000,11,2,1
2125882,LOP240711000880,54TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901A,VEHICLE COLLISION-PE,1720718105000,"[-122.2696053, 37.8388951]",6050687,2132752,C,10Y,CCD1,07/11/24  5:15:05 PM,1720746582000,10,2,1
2125883,LOP240711000881,230 MADISON ST,MADISON ST,415C,415 UNKNOWN,1720718133000,"[-122.2690313, 37.7934605]",6050540,2116208,C,01X,CCD3,07/11/24  5:15:33 PM,1720718136000,1,1,1
2125884,LOP240711000882,7600 MACARTHUR BLVD,MACARTHUR BLVD,977,WALKING STOP,1720718223000,"[-122.1699452, 37.767748]",6078999,2106321,C,30Y,CCD6,07/11/24  5:17:03 PM,1720725924000,30,5,3
2125885,LOP240711000884,73RD AV&HAMILTON ST,AV&HAMILTON ST,945A,AMBULANCE REQUESTED,1720718294000,"[-122.1907876, 37.7568812]",6072904,2102473,C,26Y,CCD7,07/11/24  5:18:14 PM,1720718294000,26,4,3
2125886,LOP240711000887,8400 EDES AV,EDES AV,243E,BATTERY ON CO-HABITA,1720718513000,"[-122.1956856, 37.7424423]",6071393,2097242,C,31Y,CCD7,07/11/24  5:21:53 PM,1720718514000,31,5,3
2125887,LOP240711000886,1329 MADISON ST,MADISON ST,911C,911 HANG UP FROM CP,1720718498000,"[-122.264432, 37.8010749]",6051921,2118955,C,03X,CCD2,07/11/24  5:21:38 PM,1720732141000,3,1,1
2125888,LOP240711000888,101 17TH ST,17TH ST,594,VANDALISM,1720718613000,"[-122.2613054, 37.8036734]",6052842,2119884,C,04X,CCD3,07/11/24  5:23:33 PM,1720758886000,4,1,1
2125889,LOP240711000890,3700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720718651000,"[-122.2208074, 37.7752596]",6064350,2109322,C,23X,CCD5,07/11/24  5:24:11 PM,1720731928000,23,4,2
2125890,LOP240711000891,3615 PENNIMAN AV,PENNIMAN AV,MSDIAL,MISDIAL,1720718695000,"[-122.2057941, 37.789209]",6068781,2114321,C,24Y,CCD4,07/11/24  5:24:55 PM,1720718711000,24,4,2
2125891,LOP240711000892,2028 LINDEN ST,LINDEN ST,484LP,STOLEN LICENSE PLATE,1720718702000,"[-122.2823293, 37.8134714]",6046837,2123566,C,05X,CCD3,07/11/24  5:25:02 PM,1720740730000,5,1,1
2125892,LOP240711000894,1626 E 22ND ST,E 22ND ST,R10851,RECOVERED STOLEN VEH,1720718834000,"[-122.2378613, 37.7937564]",6059547,2116147,C,18Y,CCD2,07/11/24  5:27:14 PM,1720741520000,18,3,2
2125893,LOP240711000895,LEIMERT BLVD&PARK BLVD,BLVD&PARK BLVD,WELCK,WELFARE CHECK -- CHE,1720718850000,"[-122.2147401, 37.8126907]",6066353,2122917,C,16Y,CCD5,07/11/24  5:27:30 PM,1720721547000,16,3,2
2125894,LOP240711000899,14TH AV&E 21ST ST,AV&E 21ST ST,901,VEHICLE COLLISION/PR,1720719026000,"[-122.2401014, 37.7937838]",6058900,2116169,C,18X,CCD2,07/11/24  5:30:26 PM,1720742516000,18,3,2
2125895,LOP240711000898,3232 FOOTHILL BLVD,FOOTHILL BLVD,20001,HIT & RUN RESULTING,1720718978000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,07/11/24  5:29:38 PM,1720724581000,21,3,2
2125896,LOP240711000900,1100 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720719073000,"[-122.2497516, 37.7906855]",6056091,2115093,C,19X,CCD2,07/11/24  5:31:13 PM,1720722563000,19,3,2
2125897,LOP240711000901,6200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720719215000,"[-122.1971299, 37.7640306]",6071118,2105109,C,27Y,CCD6,07/11/24  5:33:35 PM,1720721009000,27,4,3
2125898,LOP240711000903,2309 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1720719252000,"[-122.2067644, 37.7799218]",6068439,2110945,C,24X,CCD4,07/11/24  5:34:12 PM,1720775871000,24,4,2
2125899,LOP240711000904,9206 HILLSIDE ST,HILLSIDE ST,911N,POLICE RELATED MATTE,1720719366000,"[-122.1625753, 37.7535332]",6081037,2101108,C,35X,CCD7,07/11/24  5:36:06 PM,1720719367000,35,5,3
2125900,LOP240711000905,102 MONTE VISTA AV,MONTE VISTA AV,949,SUSPICIOUS VEHICLE,1720719384000,"[-122.2527548, 37.8248029]",6055456,2127530,C,09X,CCD1,07/11/24  5:36:24 PM,1720725981000,9,2,1
2125901,LOP240711000907,2390 LAKESHORE AV,LAKESHORE AV,415C,415 UNKNOWN,1720719462000,"[-122.2495085, 37.8074006]",6056275,2121177,C,15X,CCD2,07/11/24  5:37:42 PM,1720719462000,15,3,2
2125902,LOP240711000908,630 3RD ST,3RD ST,451,ARSON,1720719479000,"[-122.2802113, 37.7984947]",6047345,2118102,C,01X,CCD3,07/11/24  5:37:59 PM,1720767571000,1,1,1
2125903,LOP240711000910,3532 TELEGRAPH AV,TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1720719576000,"[-122.2657267, 37.8242166]",6051706,2127387,C,08X,CCD3,07/11/24  5:39:36 PM,1720728467000,8,2,1
2125904,LOP240711000911,125 14TH ST,14TH ST,933R,ALARM-RINGER,1720719666000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,07/11/24  5:41:06 PM,1720719928000,3,1,1
2125905,LOP240711000912,288 WHITMORE ST,WHITMORE ST,BTNFO,BEAT INFORMATION,1720719674000,"[-122.2524858, 37.8330637]",6055590,2130536,C,09X,CCD1,07/11/24  5:41:14 PM,1720721344000,9,2,1
2125906,LOP240711000913,4010 MACARTHUR BLVD,MACARTHUR BLVD,211S,SILENT ROBBERY ALARM,1720719763000,"[-122.1975893, 37.7904921]",6071160,2114745,C,25X,CCD4,07/11/24  5:42:43 PM,1720725152000,25,4,2
2125907,LOP240711000914,98TH AV&RAILROAD AV,AV&RAILROAD AV,R10851,RECOVERED STOLEN VEH,1720719767000,"[-122.1817506, 37.7376072]",6075390,2095409,C,31Y,CCD7,07/11/24  5:42:47 PM,1720746539000,31,5,3
2125908,LOP240711000915,88TH AV&BIRCH ST,AV&BIRCH ST,976,CAR STOP,1720719781000,"[-122.1703523, 37.7533848]",6078788,2101094,C,34X,CCD7,07/11/24  5:43:01 PM,1720723096000,34,5,3
2125909,LOP240711000916,1019 FILBERT ST,FILBERT ST,928C,INVESTIGATE POSSIBLE,1720719842000,"[-122.2840544, 37.8060124]",6046287,2120860,C,02X,CCD3,07/11/24  5:44:02 PM,1720722205000,2,1,1
2125910,LOP240711000917,1247 58TH AV,58TH AV,EVAL,EVALUATION,1720719995000,"[-122.2025649, 37.7640017]",6069547,2105127,P,26Y,CCD5,07/11/24  5:46:35 PM,1720780823000,26,4,3
2125911,LOP240711000919,7240 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1720720086000,"[-122.2057685, 37.745148]",6068496,2098280,C,31X,CCD7,07/11/24  5:48:06 PM,1720726821000,31,5,3
2125912,LOP240711000918,8TH ST&PERALTA ST,ST&PERALTA ST,953,INVESTIGATE REPORT O,1720720056000,"[-122.2974317, 37.8070124]",6042430,2121298,C,02Y,CCD3,07/11/24  5:47:36 PM,1720720056000,2,1,1
2125913,LOP240711000920,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720720149000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,07/11/24  5:49:09 PM,1720720149000,14,2,2
2125914,LOP240711000921,7229 INTERNATIONAL BLVD,INTERNATIONAL BLVD,905,ABANDONED AUTOMOBILE,1720720188000,"[-122.1880888, 37.7596118]",6073702,2103453,C,26Y,CCD7,07/11/24  5:49:48 PM,1720720544000,26,4,3
2125915,LOP240711000923,269 VERNON ST,VERNON ST,970,AUTO IMPROPERLY PARK,1720720306000,"[-122.2565391, 37.815119]",6054297,2124025,C,14X,CCD3,07/11/24  5:51:46 PM,1720720310000,14,2,2
2125916,LOP240711000922,BEST AV&TRASK ST,AV&TRASK ST,SECCK,SECURITY CHECK,1720720290000,"[-122.2005348, 37.7767349]",6070218,2109752,C,27X,CCD4,07/11/24  5:51:30 PM,1720744550000,27,4,3
2125917,LOP240711000924,E 12TH ST&35TH AV,12TH ST&35TH AV,23103,RECKLESS DRIVING,1720720330000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,07/11/24  5:52:10 PM,1720720425000,23,4,2
2125918,LOP240711000925,385 FAIRMOUNT AV,FAIRMOUNT AV,BTNFO,BEAT INFORMATION,1720720365000,"[-122.2573391, 37.8187823]",6054091,2125363,C,08X,CCD3,07/11/24  5:52:45 PM,1720725831000,8,2,1
2125919,LOP240711000926,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1720720383000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/11/24  5:53:03 PM,1720756258000,26,4,3
2125920,LOP240711000927,407 PALISADE DR,PALISADE DR,968A,LIVE ANIMAL PICK UP,1720720434000,"[-122.2993621, 37.8128117]",6041913,2123420,C,02Y,CCD3,07/11/24  5:53:54 PM,1720723981000,2,1,1
2125921,LOP240711000929,200 98TH AV,98TH AV,SECCK,SECURITY CHECK,1720720567000,"[-122.1936214, 37.7295758]",6071905,2092547,C,31Y,CCD7,07/11/24  5:56:07 PM,1720722709000,31,5,3
2125922,LOP240711000930,1255 26TH ST,26TH ST,ASSIST,ASSIST,1720720589000,"[-122.2851329, 37.8191918]",6046067,2125664,C,07X,CCD3,07/11/24  5:56:29 PM,1720720589000,7,1,1
2125923,LOP240711000931,900 FALLON ST,FALLON ST,10851,STOLEN VEHICLE,1720720621000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,07/11/24  5:57:01 PM,1720726339000,3,1,1
2125924,LOP240711000932,2341 VALLEY ST,VALLEY ST,277,DEPRIVE CUSTODY RIGH,1720720702000,"[-122.2675981, 37.8129377]",6051088,2123291,C,08X,CCD3,07/11/24  5:58:22 PM,1720734185000,8,2,1
2125925,LOP240711000933,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720720728000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24  5:58:48 PM,1720720728000,31,5,3
2125926,LOP240711000934,1901 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1720720757000,"[-122.2504882, 37.8002032]",6055943,2118562,C,15X,CCD2,07/11/24  5:59:17 PM,1720720758000,15,3,2
2125927,LOP240711000936,7120 HAWLEY ST,HAWLEY ST,945A,AMBULANCE REQUESTED,1720720845000,"[-122.1953401, 37.7554946]",6071579,2101992,C,26Y,CCD7,07/11/24  6:00:45 PM,1720720845000,26,4,3
2125928,LOP240711000937,950 36TH ST,36TH ST,970B,AUTO BLOCKING DRIVEW,1720720908000,"[-122.2759255, 37.8265631]",6048777,2128297,C,06X,CCD1,07/11/24  6:01:48 PM,1720720908000,6,1,1
2125929,LOP240711000939,ISABELLA ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1720720931000,"[-122.2746723, 37.8148476]",6049058,2124025,C,07X,CCD3,07/11/24  6:02:11 PM,1720721035000,7,1,1
2125930,LOP240711000938,945 72ND AV,72ND AV,945A,AMBULANCE REQUESTED,1720720924000,"[-122.1941264, 37.7556769]",6071931,2102052,C,26Y,CCD7,07/11/24  6:02:04 PM,1720720924000,26,4,3
2125931,LOP240711000941,5222 YGNACIO AV,YGNACIO AV,933SA,ALARM-SCHOOL ALARM,1720720968000,"[-122.2024726, 37.7735591]",6069637,2108606,C,27X,CCD4,07/11/24  6:02:48 PM,1720757255000,27,4,3
2125932,LOP240711000942,1200 64TH AV,64TH AV,SECCK,SECURITY CHECK,1720721038000,"[-122.1982901, 37.7616572]",6070767,2104251,C,26Y,CCD6,07/11/24  6:03:58 PM,1720723899000,26,4,3
2125933,LOP240711000944,121 MOUNTAIN VALLEY,MOUNTAIN VALLEY,5150,MENTALLY ILL,1720721271000,"[-122.1306852, 37.7687976]",6090352,2106503,C,35Y,CCD7,07/11/24  6:07:51 PM,1720725124000,35,5,3
2125934,LOP240711000949,51ST ST&BROADWAY,ST&BROADWAY,928,EXPLOSION,1720721557000,"[-122.2523591, 37.8344445]",6055636,2131038,C,09X,CCD1,07/11/24  6:12:37 PM,1720763050000,9,2,1
2125935,LOP240711000950,1255 26TH ST,26TH ST,WELCK,WELFARE CHECK -- CHE,1720721638000,"[-122.2851329, 37.8191918]",6046067,2125664,C,07X,CCD3,07/11/24  6:13:58 PM,1720738667000,7,1,1
2125936,LOP240711000951,28TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1720721664000,"[-122.2636703, 37.8163723]",6052246,2124520,C,08X,CCD3,07/11/24  6:14:24 PM,1720724044000,8,2,1
2125937,LOP240711000954,429 36TH ST,36TH ST,911N,POLICE RELATED MATTE,1720721822000,"[-122.2631233, 37.8239561]",6052456,2127278,C,08X,CCD3,07/11/24  6:17:02 PM,1720721822000,8,2,1
2125938,LOP240711000953,30TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415FC,415 FIRE CRACKERS,1720721821000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,07/11/24  6:17:01 PM,1720722213000,6,1,1
2125939,LOP240711000952,E 12TH ST&45TH AV,12TH ST&45TH AV,SECCK,SECURITY CHECK,1720721792000,"[-122.2141167, 37.7705447]",6066252,2107570,C,26X,CCD5,07/11/24  6:16:32 PM,1720724315000,26,4,3
2125940,LOP240711000956,ADELINE ST&W GRAND AV,ST&W GRAND AV,20002,HIT & RUN (PROPERTY,1720721871000,"[-122.2839688, 37.8155616]",6046378,2124336,C,05X,CCD3,07/11/24  6:17:51 PM,1720754806000,5,1,1
2125941,LOP240711000957,877 70TH AV,70TH AV,415F,415 FAMILY,1720721943000,"[-122.1963069, 37.755868]",6071302,2102133,A,26Y,CCD7,07/11/24  6:19:03 PM,1720759064000,26,4,3
2125942,LOP240711000959,311 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,945A,AMBULANCE REQUESTED,1720721971000,"[-122.1301721, 37.7596112]",6090442,2103156,C,35Y,CCD7,07/11/24  6:19:31 PM,1720721971000,35,5,3
2125943,LOP240711000960,3501 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720722001000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,07/11/24  6:20:01 PM,1720722002000,7,1,1
2125944,LOP240711000961,4150 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1720722096000,"[-122.2603192, 37.8302662]",6053309,2129560,C,12X,CCD1,07/11/24  6:21:36 PM,1720722792000,12,2,1
2125945,LOP240711000962,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1720722229000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,07/11/24  6:23:49 PM,1720722229000,7,1,1
2125946,LOP240711000958,3RD ST&HENRY ST,ST&HENRY ST,242,BATTERY,1720721946000,"[-122.2980396, 37.8030944]",6042227,2119875,C,02Y,CCD3,07/11/24  6:19:06 PM,1720730606000,2,1,1
2125947,LOP240711000963,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1720722362000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,07/11/24  6:26:02 PM,1720722774000,22,3,2
2125948,LOP240711000964,MEDAU PL&MOUNTAIN BLVD,PL&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1720722381000,"[-122.2100642, 37.8273412]",6067801,2128226,C,13Z,CCD4,07/11/24  6:26:21 PM,1720723451000,13,2,1
2125949,LOP240711000967,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1720722660000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,07/11/24  6:31:00 PM,1720722663000,7,1,1
2125950,LOP240711000966,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1720722645000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,07/11/24  6:30:45 PM,1720722645000,12,2,1
2125951,LOP240711000968,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720722683000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,07/11/24  6:31:23 PM,1720725676000,19,3,2
2125952,LOP240711000969,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720722715000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24  6:31:55 PM,1720722715000,31,5,3
2125953,LOP240711000970,500 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720722718000,"[-122.1961707, 37.7409631]",6071243,2096706,C,31Y,CCD7,07/11/24  6:31:58 PM,1720724215000,31,5,3
2125954,LOP240711000971,1562 32ND ST,32ND ST,INFO,BEAT INFORMATION,1720722729000,"[-122.2871507, 37.8234682]",6045514,2127232,C,07X,CCD3,07/11/24  6:32:09 PM,1720736378000,7,1,1
2125955,LOP240711000972,ADELINE ST&EB I580,ST&EB I580,911N,POLICE RELATED MATTE,1720722805000,"[-122.2798616, 37.8269405]",6047643,2128456,C,07X,CCD3,07/11/24  6:33:25 PM,1720722805000,7,1,1
2125956,LOP240711000973,640 VIA RIALTO,VIA RIALTO,933R,ALARM-RINGER,1720722815000,"[-122.1738784, 37.7979534]",6078059,2117338,C,22Y,CCD4,07/11/24  6:33:35 PM,1720784959000,22,3,2
2125957,LOP240711000975,BIRDSALL AV&MONTICELLO AV,AV&MONTICELLO AV,949,SUSPICIOUS VEHICLE,1720722854000,"[-122.1935155, 37.7826042]",6072285,2111852,C,28X,CCD6,07/11/24  6:34:14 PM,1720728686000,28,4,3
2125958,LOP240711000977,MOUNTAIN BLVD&SB S13,BLVD&SB S13,901A,VEHICLE COLLISION-PE,1720722923000,"[-122.178741, 37.7844389]",6076566,2112443,C,25X,CCD4,07/11/24  6:35:23 PM,1720723255000,25,4,2
2125959,LOP240711000976,2401 MONTEREY BLVD,MONTEREY BLVD,901A,VEHICLE COLLISION-PE,1720722921000,"[-122.206396, 37.8197692]",6068810,2125450,C,22X,CCD4,07/11/24  6:35:21 PM,1720748436000,22,3,2
2125960,LOP240711000978,1905 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1720722976000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,07/11/24  6:36:16 PM,1720723044000,19,3,2
2125961,LOP240711000979,2 JACK LONDON SQ,JACK LONDON SQ,953,INVESTIGATE REPORT O,1720722986000,"[-122.269989, 37.7925424]",6050257,2115879,C,01X,CCD3,07/11/24  6:36:26 PM,1720722991000,1,1,1
2125962,LOP240711000981,4111 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1720723037000,"[-122.2150581, 37.7750523]",6066010,2109216,C,23X,CCD5,07/11/24  6:37:17 PM,1720755034000,23,4,2
2125963,LOP240711000983,3701 BROWN AV,BROWN AV,945A,AMBULANCE REQUESTED,1720723172000,"[-122.1974078, 37.7925438]",6071226,2115491,C,25X,CCD4,07/11/24  6:39:32 PM,1720723172000,25,4,2
2125964,LOP240711000982,2 JACK LONDON SQ,JACK LONDON SQ,953,INVESTIGATE REPORT O,1720723161000,"[-122.269989, 37.7925424]",6050257,2115879,C,01X,CCD3,07/11/24  6:39:21 PM,1720723331000,1,1,1
2125965,LOP240711000984,150 HEGENBERGER RD,HEGENBERGER RD,10851,STOLEN VEHICLE,1720723351000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,07/11/24  6:42:31 PM,1720750823000,31,5,3
2125966,LOP240711000893,98TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1720718750000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,07/11/24  5:25:50 PM,1720724106000,32,5,3
2125967,LOP240711000906,37TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720719392000,"[-122.2208725, 37.7752285]",6064331,2109311,C,23X,CCD5,07/11/24  5:36:32 PM,1720726029000,23,4,2
2125968,LOP240711000985,81ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,943,FIGHT,1720723391000,"[-122.1806131, 37.7561313]",6075840,2102147,C,33X,CCD7,07/11/24  6:43:11 PM,1720725006000,33,5,3
2125969,LOP240711000986,950 36TH ST,36TH ST,970B,AUTO BLOCKING DRIVEW,1720723423000,"[-122.2759255, 37.8265631]",6048777,2128297,C,06X,CCD1,07/11/24  6:43:43 PM,1720731281000,6,1,1
