OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2100865,LOP240621000450,7981 CREST AV,CREST AV,945A,AMBULANCE REQUESTED,1718966377000,"[-122.1594351, 37.7678305]",6082037,2106297,C,30Y,CCD6,06/21/24 10:39:37 AM,1718966377000,30,5,3
2100866,LOP240621000451,455 7TH ST,7TH ST,484,THEFT,1718966485000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/21/24 10:41:25 AM,1718966612000,3,1,1
2100867,LOP240621000452,455 7TH ST,7TH ST,484,THEFT,1718966628000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/21/24 10:43:48 AM,1718966835000,3,1,1
2100868,LOP240621000453,9899 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718966693000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/21/24 10:44:53 AM,1718966694000,32,5,3
2100869,LOP240621000454,3401 MANDELA PKWY,MANDELA PKWY,WELCK,WELFARE CHECK -- CHE,1718966726000,"[-122.2894386, 37.8248592]",6044863,2127751,C,07X,CCD3,06/21/24 10:45:26 AM,1718985753000,7,1,1
2100870,LOP240621000455,735 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1718966887000,"[-122.2519513, 37.7939874]",6055478,2116307,C,19X,CCD2,06/21/24 10:48:07 AM,1718986219000,19,3,2
2100871,LOP240621000457,921 WASHINGTON ST,WASHINGTON ST,MACRO,MACRO TEAM RESPONSE,1718967083000,"[-122.2745517, 37.8015466]",6049001,2119182,C,03Y,CCD3,06/21/24 10:51:23 AM,1718967096000,3,1,1
2100872,LOP240621000458,6827 ARTHUR ST,ARTHUR ST,10851,STOLEN VEHICLE,1718967095000,"[-122.1830916, 37.7662755]",6075190,2105853,C,30X,CCD6,06/21/24 10:51:35 AM,1718970646000,30,5,3
2100873,LOP240621000459,1243 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1718967142000,"[-122.2026364, 37.7639512]",6069526,2105109,C,26Y,CCD5,06/21/24 10:52:22 AM,1718967142000,26,4,3
2100874,LOP240621000461,1300 38TH AV,38TH AV,976,CAR STOP,1718967173000,"[-122.2204483, 37.7742458]",6064447,2108951,C,23X,CCD5,06/21/24 10:52:53 AM,1718967451000,23,4,2
2100875,LOP240621000460,32 LINDA AV,LINDA AV,EVAL,EVALUATION,1718967160000,"[-122.2504575, 37.8266526]",6056132,2128191,C,09X,CCD1,06/21/24 10:52:40 AM,1718971992000,9,2,1
2100876,LOP240621000462,1853 EMBARCADERO,EMBARCADERO,INFO,BEAT INFORMATION,1718967200000,"[-122.2431139, 37.7827686]",6057955,2112175,C,19X,CCD2,06/21/24 10:53:20 AM,1718967200000,19,3,2
2100877,LOP240621000463,40TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1718967294000,"[-122.2566945, 37.8275377]",6054337,2128547,C,09X,CCD1,06/21/24 10:54:54 AM,1718968067000,9,2,1
2100878,LOP240621000464,86TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,CKVEH,CHECK VEHICLE,1718967350000,"[-122.1734617, 37.7544284]",6077896,2101490,C,34X,CCD6,06/21/24 10:55:50 AM,1718968318000,34,5,3
2100879,LOP240621000466,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718967432000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 10:57:12 AM,1718967432000,31,5,3
2100880,LOP240621000465,509 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1718967424000,"[-122.2752624, 37.8007201]",6048790,2118885,C,03Y,CCD3,06/21/24 10:57:04 AM,1718967424000,3,1,1
2100881,LOP240621000456,48TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901A,VEHICLE COLLISION-PE,1718966940000,"[-122.2076786, 37.772723]",6068127,2108329,P,27X,CCD4,06/21/24 10:49:00 AM,1718966940000,27,4,3
2100897,LOP240621000467,2527 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1718967513000,"[-122.2778358, 37.8169672]",6048159,2124814,C,07X,CCD3,06/21/24 10:58:33 AM,1718972335000,7,1,1
2100898,LOP240621000468,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1718967520000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/21/24 10:58:40 AM,1718967540000,26,4,3
2100899,LOP240621000469,8701 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718967539000,"[-122.1624888, 37.7584814]",6081094,2102909,C,35X,CCD7,06/21/24 10:58:59 AM,1718967566000,35,5,3
2100900,LOP240621000470,6927 LOCKWOOD ST,LOCKWOOD ST,CKVEH,CHECK VEHICLE,1718967584000,"[-122.1831564, 37.7650111]",6075163,2105393,C,30X,CCD6,06/21/24 10:59:44 AM,1718982207000,30,5,3
2100901,LOP240621000471,1300 102ND AV,102ND AV,905,ABANDONED AUTOMOBILE,1718967629000,"[-122.1702634, 37.740196]",6078728,2096292,C,32X,CCD7,06/21/24 11:00:29 AM,1718968940000,32,5,3
2100902,LOP240621000473,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718967718000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 11:01:58 AM,1718967718000,31,5,3
2100903,LOP240621000474,1048 FOOTHILL BLVD,FOOTHILL BLVD,415LT,DISTURBANCE-LANDLORD,1718967770000,"[-122.2473918, 37.7930717]",6056789,2115949,C,17X,CCD2,06/21/24 11:02:50 AM,1718970133000,17,3,2
2100904,LOP240621000476,2845 64TH AV,64TH AV,929,FIRE,1718967801000,"[-122.1842681, 37.7710079]",6074881,2107582,C,29X,CCD6,06/21/24 11:03:21 AM,1718967801000,29,5,3
2100905,LOP240621000475,911 52ND ST,52ND ST,WELCK,WELFARE CHECK -- CHE,1718967787000,"[-122.2735483, 37.8364929]",6049532,2131899,C,10Y,CCD1,06/21/24 11:03:07 AM,1718969497000,10,2,1
2100906,LOP240621000478,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718967825000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 11:03:45 AM,1718967825000,31,5,3
2100907,LOP240621000477,1770 81ST AV,81ST AV,R10851,RECOVERED STOLEN VEH,1718967801000,"[-122.1756424, 37.7584682]",6077292,2102972,C,30X,CCD6,06/21/24 11:03:21 AM,1718968951000,30,5,3
2100908,LOP240621000479,8900 G ST,G ST,R10851,RECOVERED STOLEN VEH,1718967880000,"[-122.1832895, 37.7464546]",6075003,2098638,C,33X,CCD7,06/21/24 11:04:40 AM,1718968263000,33,5,3
2100909,LOP240621000480,8021 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718967933000,"[-122.1661669, 37.7640521]",6080067,2104956,C,30Y,CCD6,06/21/24 11:05:33 AM,1718977538000,30,5,3
2100910,LOP240621000481,10 CLAY ST,CLAY ST,928C,INVESTIGATE POSSIBLE,1718968007000,"[-122.2794668, 37.7957399]",6047541,2117095,C,01X,CCD3,06/21/24 11:06:47 AM,1718972203000,1,1,1
2100911,LOP240621000483,568 BELLEVUE AV,BELLEVUE AV,415UG,DISTURBANCE-UNWANTED,1718968160000,"[-122.2561428, 37.8074394]",6054359,2121227,C,14X,CCD3,06/21/24 11:09:20 AM,1718984196000,14,2,2
2100912,LOP240621000482,5969 SHATTUCK AV,SHATTUCK AV,933R,ALARM-RINGER,1718968135000,"[-122.265279, 37.8454341]",6051981,2135109,C,11X,CCD1,06/21/24 11:08:55 AM,1718968718000,11,2,1
2100913,LOP240621000484,3001 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1718968189000,"[-122.2623327, 37.8186584]",6052648,2125345,C,08X,CCD3,06/21/24 11:09:49 AM,1718968189000,8,2,1
2100914,LOP240621000486,84TH AV&BIRCH ST,AV&BIRCH ST,CKVEH,CHECK VEHICLE,1718968365000,"[-122.172871, 37.7567716]",6078082,2102340,C,34X,CCD6,06/21/24 11:12:45 AM,1718970494000,34,5,3
2100915,LOP240621000487,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1718968390000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,06/21/24 11:13:10 AM,1718968391000,24,4,2
2100916,LOP240621000488,2607 MYRTLE ST,MYRTLE ST,MSDIAL,MISDIAL,1718968500000,"[-122.2786602, 37.8178475]",6047927,2125139,C,07X,CCD3,06/21/24 11:15:00 AM,1718968500000,7,1,1
2100917,LOP240621000489,2607 MYRTLE ST,MYRTLE ST,MSDIAL,MISDIAL,1718968517000,"[-122.2786602, 37.8178475]",6047927,2125139,C,07X,CCD3,06/21/24 11:15:17 AM,1718968517000,7,1,1
2100918,LOP240621000490,3RD ST&JEFFERSON ST,ST&JEFFERSON ST,SPEC,SPECIAL ASSIGNMENT,1718968573000,"[-122.2795111, 37.7981647]",6047545,2117978,C,01X,CCD3,06/21/24 11:16:13 AM,1718970518000,1,1,1
2100919,LOP240621000491,3525 LYON AV,LYON AV,PDOA,POSSIBLE DEAD PERSON,1718968609000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,06/21/24 11:16:49 AM,1718980190000,24,4,2
2100920,LOP240621000492,6827 ARTHUR ST,ARTHUR ST,R10851,RECOVERED STOLEN VEH,1718968722000,"[-122.1830916, 37.7662755]",6075190,2105853,P,30X,CCD6,06/21/24 11:18:42 AM,1718968794000,30,5,3
2100921,LOP240621000495,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718968774000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 11:19:34 AM,1718968774000,31,5,3
2100922,LOP240621000494,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718968760000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,06/21/24 11:19:20 AM,1718968760000,14,2,2
2100923,LOP240621000496,616 MC CLARY AV,MC CLARY AV,CKVEH,CHECK VEHICLE,1718968817000,"[-122.1930377, 37.7450954]",6072176,2098194,C,31Y,CCD7,06/21/24 11:20:17 AM,1718973611000,31,5,3
2100924,LOP240621000498,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718968959000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 11:22:39 AM,1718968959000,31,5,3
2100925,LOP240621000497,94TH AV&BANCROFT AV,AV&BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1718968925000,"[-122.1640725, 37.7511856]",6080589,2100261,C,34X,CCD7,06/21/24 11:22:05 AM,1718970142000,34,5,3
2100926,LOP240621000500,5401 COLISEUM WY,COLISEUM WY,10851,STOLEN VEHICLE,1718969012000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,06/21/24 11:23:32 AM,1718982959000,26,4,3
2100927,LOP240621000501,9308 WALNUT ST,WALNUT ST,975,STAND BY AND PRESERV,1718969044000,"[-122.1708957, 37.7489355]",6078602,2099477,C,34X,CCD7,06/21/24 11:24:04 AM,1718970475000,34,5,3
2100928,LOP240621000502,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718969067000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 11:24:27 AM,1718970419000,31,5,3
2100929,LOP240621000504,2870 ADELINE ST,ADELINE ST,911C,911 HANG UP FROM CP,1718969164000,"[-122.2819776, 37.8208876]",6046990,2126264,C,07X,CCD3,06/21/24 11:26:04 AM,1718972345000,7,1,1
2100930,LOP240621000503,823 ALVARADO RD,ALVARADO RD,970B,AUTO BLOCKING DRIVEW,1718969147000,"[-122.2377696, 37.8605376]",6060025,2140459,C,13Y,CCD1,06/21/24 11:25:47 AM,1718969513000,13,2,1
2100931,LOP240621000505,1010 WOOD ST,WOOD ST,945A,AMBULANCE REQUESTED,1718969218000,"[-122.3000416, 37.8104198]",6041700,2122553,C,02Y,CCD3,06/21/24 11:26:58 AM,1718969218000,2,1,1
2100932,LOP240621000506,2933 WEBSTER ST,WEBSTER ST,912,SUSPICIOUS PERSON,1718969218000,"[-122.263733, 37.8179892]",6052239,2125109,C,08X,CCD3,06/21/24 11:26:58 AM,1719023339000,8,2,1
2100933,LOP240621000507,1694 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1718969235000,"[-122.2201958, 37.780677]",6064563,2111291,C,23X,CCD5,06/21/24 11:27:15 AM,1718969241000,23,4,2
2100934,LOP240621000511,27TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,594,VANDALISM,1718969348000,"[-122.2279228, 37.7845029]",6062356,2112725,C,20X,CCD5,06/21/24 11:29:08 AM,1718970275000,20,3,2
2100935,LOP240621000510,7225 BANCROFT AV,BANCROFT AV,CKVEH,CHECK VEHICLE,1718969335000,"[-122.1777147, 37.7661242]",6076743,2105770,C,30X,CCD6,06/21/24 11:28:55 AM,1718972241000,30,5,3
2100936,LOP240621000509,6623 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1718969323000,"[-122.2858624, 37.8493682]",6046066,2136654,C,10X,CCD1,06/21/24 11:28:43 AM,1718969324000,10,2,1
2100937,LOP240621000514,COLLEGE AV&HARWOOD AV,AV&HARWOOD AV,242,BATTERY,1718969408000,"[-122.2521555, 37.8481183]",6055788,2136015,C,12Y,CCD1,06/21/24 11:30:08 AM,1718971237000,12,2,1
2100938,LOP240621000516,2757 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1718969545000,"[-122.267861, 37.8167078]",6051038,2124665,C,08X,CCD3,06/21/24 11:32:25 AM,1718969546000,8,2,1
2100939,LOP240621000517,2757 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1718969561000,"[-122.267861, 37.8167078]",6051038,2124665,C,08X,CCD3,06/21/24 11:32:41 AM,1718969561000,8,2,1
2100940,LOP240621000515,EB I580&OAKLAND AV,I580&OAKLAND AV,HAZ,HAZARDOUS SITUATION/,1718969409000,"[-122.2538405, 37.8188701]",6055102,2125376,C,08X,CCD3,06/21/24 11:30:09 AM,1718969600000,8,2,1
2100941,LOP240621000512,3615 PENNIMAN AV,PENNIMAN AV,415BF,415 BOYFRIEND,1718969356000,"[-122.2057941, 37.789209]",6068781,2114321,C,24Y,CCD4,06/21/24 11:29:16 AM,1718970431000,24,4,2
2100942,LOP240621000518,643 DOUGLAS AV,DOUGLAS AV,911N,POLICE RELATED MATTE,1718969757000,"[-122.1813335, 37.7346109]",6075491,2094316,C,31Y,CCD7,06/21/24 11:35:57 AM,1718969757000,31,5,3
2100943,LOP240621000519,7007 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1718969811000,"[-122.1894669, 37.760265]",6073308,2103698,P,26Y,CCD7,06/21/24 11:36:51 AM,1719051765000,26,4,3
2100944,LOP240621000520,1026 WALKER AV,WALKER AV,911C,911 HANG UP FROM CP,1718969880000,"[-122.2441417, 37.8166572]",6057888,2124518,C,14Y,CCD2,06/21/24 11:38:00 AM,1718969880000,14,2,2
2100945,LOP240621000521,650 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718969920000,"[-122.2432292, 37.8083231]",6058095,2121479,C,15X,CCD2,06/21/24 11:38:40 AM,1718969920000,15,3,2
2100946,LOP240621000522,1010 WALKER AV,WALKER AV,945A,AMBULANCE REQUESTED,1718969963000,"[-122.2442517, 37.8163314]",6057854,2124400,C,14Y,CCD2,06/21/24 11:39:23 AM,1718969963000,14,2,2
2100947,LOP240621000523,3700 GREEN ACRE RD,GREEN ACRE RD,R10851,RECOVERED STOLEN VEH,1718969968000,"[-122.1910365, 37.7866638]",6073028,2113317,C,25X,CCD4,06/21/24 11:39:28 AM,1718982200000,25,4,2
2100948,LOP240621000524,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718970070000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 11:41:10 AM,1718970070000,31,5,3
2100949,LOP240621000525,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1718970100000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/21/24 11:41:40 AM,1718987967000,30,5,3
2100950,LOP240621000527,67TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,MSDIAL,MISDIAL,1718970223000,"[-122.1796357, 37.7701319]",6076214,2107239,C,29X,CCD6,06/21/24 11:43:43 AM,1718970229000,29,5,3
2100951,LOP240621000526,3366 ARIZONA ST,ARIZONA ST,933R,ALARM-RINGER,1718970218000,"[-122.1974577, 37.7968473]",6071240,2117058,C,22Y,CCD4,06/21/24 11:43:38 AM,1718970308000,22,3,2
2100952,LOP240621000529,BROADWAY&TELEGRAPH AV,AV,BCAST,BROADCAST,1718970349000,"[-122.2704719, 37.8055359]",6050207,2120612,C,04X,CCD3,06/21/24 11:45:49 AM,1718970798000,4,1,1
2100953,LOP240621000531,2332 12TH AV,12TH AV,970B,AUTO BLOCKING DRIVEW,1718970385000,"[-122.2393602, 37.7967174]",6059134,2117233,C,17Y,CCD2,06/21/24 11:46:25 AM,1718994897000,17,3,2
2100954,LOP240621000532,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1718970412000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,06/21/24 11:46:52 AM,1718976857000,2,1,1
2100955,LOP240621000534,1807 98TH AV,98TH AV,955,ANIMAL-STRAYING,1718970613000,"[-122.1661156, 37.7464954]",6079968,2098564,C,34X,CCD7,06/21/24 11:50:13 AM,1719049670000,34,5,3
2100956,LOP240621000537,1011 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1718970787000,"[-122.2729347, 37.801678]",6049469,2119221,C,03Y,CCD3,06/21/24 11:53:07 AM,1718982791000,3,1,1
2100957,LOP240621000539,94TH AV&BANCROFT AV,AV&BANCROFT AV,914,MAKE A PHONE CALL,1718970924000,"[-122.1640725, 37.7511856]",6080589,2100261,C,34X,CCD7,06/21/24 11:55:24 AM,1718980232000,34,5,3
2100958,LOP240621000538,BELLEVUE AV&GRAND AV,AV&GRAND AV,10851,STOLEN VEHICLE,1718970789000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,06/21/24 11:53:09 AM,1718980908000,14,2,2
2100959,LOP240621000541,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1718971074000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/21/24 11:57:54 AM,1718972900000,3,1,1
2100960,LOP240621000542,472 ALCATRAZ AV,ALCATRAZ AV,929,FIRE,1718971102000,"[-122.2594628, 37.8503828]",6053694,2136879,C,12Y,CCD1,06/21/24 11:58:22 AM,1718971102000,12,2,1
2100961,LOP240621000545,2950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718971161000,"[-122.2285468, 37.7790441]",6062139,2110741,C,20X,CCD5,06/21/24 11:59:21 AM,1718971161000,20,3,2
2100962,LOP240621000543,2404 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1718971140000,"[-122.1889142, 37.7674558]",6073515,2106313,C,27Y,CCD6,06/21/24 11:59:00 AM,1718971140000,27,4,3
2100963,LOP240621000544,300 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,415,DISTURBING THE PEACE,1718971156000,"[-122.2715308, 37.8053689]",6049900,2120557,C,04X,CCD3,06/21/24 11:59:16 AM,1718973174000,4,1,1
2100964,LOP240621000546,1424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1718971177000,"[-122.245885, 37.7893446]",6057199,2114584,C,19X,CCD2,06/21/24 11:59:37 AM,1718971177000,19,3,2
2100965,LOP240621000547,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1718971306000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/21/24 12:01:46 PM,1718971306000,9,2,1
2100966,LOP240621000548,98TH AV&WALTER AV,AV&WALTER AV,20001,HIT & RUN RESULTING,1718971427000,"[-122.1826279, 37.7369409]",6075132,2095171,A,31Y,CCD7,06/21/24 12:03:47 PM,1718972033000,31,5,3
2100967,LOP240621000549,1088 W GRAND AV,W GRAND AV,900,MISCELLANEOUS/UNKNOW,1718971526000,"[-122.2826262, 37.81531]",6046764,2124237,C,07X,CCD3,06/21/24 12:05:26 PM,1718973130000,7,1,1
2100968,LOP240621000550,1669 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1718971621000,"[-122.2203268, 37.7802054]",6064522,2111120,C,23X,CCD5,06/21/24 12:07:01 PM,1718984092000,23,4,2
2100969,LOP240621000551,PLEITNER AV&SCHOOL ST,AV&SCHOOL ST,SECCK,SECURITY CHECK,1718971765000,"[-122.2112667, 37.7941838]",6067233,2116161,A,21Y,CCD5,06/21/24 12:09:25 PM,1719054188000,21,3,2
2100970,LOP240621000552,3236 64TH AV,64TH AV,R10851,RECOVERED STOLEN VEH,1718971793000,"[-122.1803769, 37.7733762]",6076021,2108424,C,29X,CCD6,06/21/24 12:09:53 PM,1718973281000,29,5,3
2100971,LOP240621000553,CLAREMONT AV&TELEGRAPH AV,AV&TELEGRAPH AV,EVAL,EVALUATION,1718971871000,"[-122.2622101, 37.8380004]",6052816,2132386,C,11X,CCD1,06/21/24 12:11:11 PM,1718971871000,11,2,1
2100972,LOP240621000555,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1718971903000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,06/21/24 12:11:43 PM,1718980309000,31,5,3
2100973,LOP240621000556,3700 COOLIDGE AV,COOLIDGE AV,945A,AMBULANCE REQUESTED,1718971910000,"[-122.2071392, 37.7999899]",6068464,2118253,C,22Y,CCD4,06/21/24 12:11:50 PM,1718972007000,22,3,2
2100974,LOP240621000558,1336 E 23RD ST,E 23RD ST,911N,POLICE RELATED MATTE,1718971972000,"[-122.2385687, 37.795438]",6059354,2116763,C,17Y,CCD2,06/21/24 12:12:52 PM,1718971972000,17,3,2
2100975,LOP240621000559,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718971998000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 12:13:18 PM,1718971998000,31,5,3
2100976,LOP240621000560,1686 35TH AV,35TH AV,10851,STOLEN VEHICLE,1718972028000,"[-122.2202757, 37.7805413]",6064539,2111242,C,23X,CCD5,06/21/24 12:13:48 PM,1718984689000,23,4,2
2100977,LOP240621000564,1464 34TH AV,34TH AV,273_6,VIOLATION OF COURT O,1718972151000,"[-122.2233514, 37.7778155]",6063632,2110266,P,23X,CCD5,06/21/24 12:15:51 PM,1718972169000,23,4,2
2100978,LOP240621000565,5000 CLAREWOOD DR,CLAREWOOD DR,SECCK,SECURITY CHECK,1718972179000,"[-122.2313753, 37.8362458]",6061707,2131581,C,13X,CCD1,06/21/24 12:16:19 PM,1718973696000,13,2,1
2100979,LOP240621000566,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1718972204000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,06/21/24 12:16:44 PM,1718998614000,26,4,3
2100980,LOP240621000567,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1718972276000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/21/24 12:17:56 PM,1718972276000,6,1,1
2100981,LOP240621000568,10TH ST&MARKET ST,ST&MARKET ST,242,BATTERY,1718972303000,"[-122.2819704, 37.8054423]",6046885,2120641,C,02X,CCD3,06/21/24 12:18:23 PM,1718976161000,2,1,1
2100982,LOP240621000569,5600 SCOVILLE ST,SCOVILLE ST,955B,BARKING DOG,1718972349000,"[-122.1993528, 37.7689401]",6070508,2106908,C,27Y,CCD6,06/21/24 12:19:09 PM,1718985831000,27,4,3
2100983,LOP240621000571,357 34TH ST,34TH ST,415,DISTURBING THE PEACE,1718972379000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/21/24 12:19:39 PM,1718975403000,8,2,1
2100984,LOP240621000573,10600 FOOTHILL BLVD,FOOTHILL BLVD,SPEC,SPECIAL ASSIGNMENT,1718972555000,"[-122.1494745, 37.7446667]",6084767,2097813,C,32Y,CCD7,06/21/24 12:22:35 PM,1718977993000,32,5,3
2100985,LOP240621000574,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718972598000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 12:23:18 PM,1718972598000,31,5,3
2100986,LOP240621000577,GOLF LINKS RD&EB I580,LINKS RD&EB I580,23103,RECKLESS DRIVING,1718972793000,"[-122.151385, 37.7537427]",6084273,2101127,C,32Y,CCD7,06/21/24 12:26:33 PM,1718972793000,32,5,3
2100987,LOP240621000576,CASTLEWOOD ST&SARAZEN AV,ST&SARAZEN AV,955,ANIMAL-STRAYING,1718972782000,"[-122.1547649, 37.7582467]",6083325,2102784,C,35X,CCD7,06/21/24 12:26:22 PM,1718989388000,35,5,3
2100988,LOP240621000578,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718972811000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 12:26:51 PM,1718972811000,31,5,3
2100989,LOP240621000579,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718972926000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 12:28:46 PM,1718972926000,31,5,3
2100990,LOP240621000580,2520 8TH AV,8TH AV,GAS,GAS LEAK,1718972961000,"[-122.2404824, 37.8008814]",6058838,2118755,C,17Y,CCD2,06/21/24 12:29:21 PM,1718972961000,17,3,2
2100991,LOP240621000581,34TH ST&MAGNOLIA ST,ST&MAGNOLIA ST,5150,MENTALLY ILL,1718973136000,"[-122.2814674, 37.8257434]",6047171,2128029,C,07X,CCD3,06/21/24 12:32:16 PM,1718977025000,7,1,1
2100992,LOP240621000582,1023 KIRKHAM WY,KIRKHAM WY,945A,AMBULANCE REQUESTED,1718973186000,"[-122.2917142, 37.8068027]",6044080,2121190,C,02X,CCD3,06/21/24 12:33:06 PM,1718973187000,2,1,1
2100993,LOP240621000584,104TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1718973221000,"[-122.1671705, 37.739858]",6079620,2096153,C,32X,CCD7,06/21/24 12:33:41 PM,1718989424000,32,5,3
2100994,LOP240621000583,3600 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1718973217000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/21/24 12:33:37 PM,1718975590000,9,2,1
2100995,LOP240621000586,6465 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1718973421000,"[-122.2852735, 37.8474955]",6046223,2135969,C,10X,CCD1,06/21/24 12:37:01 PM,1718973421000,10,2,1
2100996,LOP240621000585,499 9TH ST,9TH ST,415C,415 UNKNOWN,1718973393000,"[-122.2745875, 37.8013071]",6048989,2119095,C,03Y,CCD3,06/21/24 12:36:33 PM,1718977088000,3,1,1
