OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2068672,LOP240526000769,26TH ST&WOOD ST,ST&WOOD ST,CKVEH,CHECK VEHICLE,1716738159000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,05/26/24  3:42:39 PM,1716743844000,7,1,1
2068673,LOP240526000758,6200 HAYES ST,HAYES ST,SECCK,SECURITY CHECK,1716737391000,"[-122.1922389, 37.7674328]",6072554,2106322,C,27Y,CCD6,05/26/24  3:29:51 PM,1716738918000,27,4,3
2068689,LOP240526000767,JACKSON ST&LAKESIDE DR,ST&LAKESIDE DR,240,ASSAULT,1716738140000,"[-122.2627352, 37.8060088]",6052445,2120742,C,04X,CCD3,05/26/24  3:42:20 PM,1716741542000,4,1,1
2068690,LOP240526000768,1835 WEST ST,WEST ST,273_6,VIOLATION OF COURT O,1716738144000,"[-122.2777676, 37.810505]",6048134,2122461,C,05X,CCD3,05/26/24  3:42:24 PM,1716747718000,5,1,1
2068691,LOP240526000770,E 10TH ST&2ND AV,10TH ST&2ND AV,459AU,AUTO BURGLARY,1716738164000,"[-122.2591732, 37.7959428]",6053405,2117058,C,19X,CCD2,05/26/24  3:42:44 PM,1716738164000,19,3,2
2068692,LOP240526000771,2420 FERN ST,FERN ST,211,ROBBERY,1716738227000,"[-122.2031094, 37.7786947]",6069487,2110479,C,27X,CCD4,05/26/24  3:43:47 PM,1716748152000,27,4,3
2068693,LOP240526000773,103RD AV&E ST,AV&E ST,976,CAR STOP,1716738394000,"[-122.1736162, 37.7376351]",6077742,2095377,A,32X,CCD7,05/26/24  3:46:34 PM,1716738443000,32,5,3
2068694,LOP240526000774,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716738405000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  3:46:45 PM,1716738405000,31,5,3
2068695,LOP240526000775,8332 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1716738424000,"[-122.1783074, 37.7549913]",6076499,2101720,C,34X,CCD7,05/26/24  3:47:04 PM,1716738424000,34,5,3
2068696,LOP240526000776,799 46TH AV,46TH AV,911C,911 HANG UP FROM CP,1716738466000,"[-122.2167427, 37.7669384]",6065469,2106271,C,26X,CCD5,05/26/24  3:47:46 PM,1716743237000,26,4,3
2068697,LOP240526000778,9779 ANZA AV,ANZA AV,415C,415 UNKNOWN,1716738605000,"[-122.1471237, 37.7548709]",6085512,2101516,C,35Y,CCD7,05/26/24  3:50:05 PM,1716744114000,35,5,3
2068698,LOP240526000777,2420 FERN ST,FERN ST,INFO,BEAT INFORMATION,1716738575000,"[-122.2031094, 37.7786947]",6069487,2110479,C,27X,CCD4,05/26/24  3:49:35 PM,1716738575000,27,4,3
2068699,LOP240526000779,920 WOOD ST,WOOD ST,911C,911 HANG UP FROM CP,1716738625000,"[-122.3005926, 37.8097275]",6041536,2122304,C,02Y,CCD3,05/26/24  3:50:25 PM,1716738625000,2,1,1
2068700,LOP240526000780,22 7TH ST,7TH ST,484,THEFT,1716738656000,"[-122.2611312, 37.7937051]",6052824,2116254,C,19X,CCD2,05/26/24  3:50:56 PM,1716738656000,19,3,2
2068701,LOP240526000781,8TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1716738672000,"[-122.2513594, 37.7935485]",6055646,2116144,C,19X,CCD2,05/26/24  3:51:12 PM,1716745455000,19,3,2
2068702,LOP240526000782,BROADWAY&EB I580,I580,901,VEHICLE COLLISION/PR,1716738703000,"[-122.2600446, 37.822192]",6053333,2126619,C,08X,CCD3,05/26/24  3:51:43 PM,1716738703000,8,2,1
2068703,LOP240526000785,100 14TH ST,14TH ST,SECCK,SECURITY CHECK,1716738797000,"[-122.2628929, 37.8011336]",6052366,2118968,C,04X,CCD2,05/26/24  3:53:17 PM,1716740268000,4,1,1
2068704,LOP240526000787,40TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1716738816000,"[-122.2566945, 37.8275377]",6054337,2128547,C,08X,CCD1,05/26/24  3:53:36 PM,1716741923000,8,2,1
2068705,LOP240526000784,13TH ST&MANDELA PKWY,ST&MANDELA PKWY,SECCK,SECURITY CHECK,1716738783000,"[-122.2920277, 37.8098964]",6044011,2122318,C,02Y,CCD3,05/26/24  3:53:03 PM,1716740949000,2,1,1
2068706,LOP240526000786,8245 GOLF LINKS RD,GOLF LINKS RD,HAZ,HAZARDOUS SITUATION/,1716738809000,"[-122.1637428, 37.762724]",6080759,2104460,C,35X,CCD7,05/26/24  3:53:29 PM,1716739834000,35,5,3
2068707,LOP240526000788,3525 KANSAS ST,KANSAS ST,945A,AMBULANCE REQUESTED,1716738890000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,05/26/24  3:54:50 PM,1716738890000,25,4,2
2068708,LOP240526000789,51ST AV&E 8TH ST,AV&E 8TH ST,R10851,RECOVERED STOLEN VEH,1716738929000,"[-122.2122702, 37.7651988]",6066750,2105614,C,26X,CCD5,05/26/24  3:55:29 PM,1716746878000,26,4,3
2068709,LOP240526000790,BROADWAY&EB I580,I580,901,VEHICLE COLLISION/PR,1716738988000,"[-122.2600446, 37.822192]",6053333,2126619,C,08X,CCD3,05/26/24  3:56:28 PM,1716738989000,8,2,1
2068710,LOP240526000792,3320 ADELINE ST,ADELINE ST,911C,911 HANG UP FROM CP,1716739075000,"[-122.280565, 37.8247929]",6047425,2127678,C,07X,CCD3,05/26/24  3:57:55 PM,1716742008000,7,1,1
2068711,LOP240526000791,150 HEGENBERGER RD,HEGENBERGER RD,911H,911 HANG-UP,1716739051000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,05/26/24  3:57:31 PM,1716739051000,31,5,3
2068712,LOP240526000795,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1716739186000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,05/26/24  3:59:46 PM,1716740656000,13,2,1
2068713,LOP240526000796,8465 ENTERPRISE WY,ENTERPRISE WY,415C,415 UNKNOWN,1716739189000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,05/26/24  3:59:49 PM,1716739190000,31,5,3
2068714,LOP240526000797,3250 HOLLIS ST,HOLLIS ST,SECCK,SECURITY CHECK,1716739340000,"[-122.2838047, 37.8251587]",6046492,2127829,C,07X,CCD3,05/26/24  4:02:20 PM,1716742641000,7,1,1
2068715,LOP240526000798,6677 GIRVIN DR,GIRVIN DR,968A,LIVE ANIMAL PICK UP,1716739381000,"[-122.1909698, 37.830094]",6073333,2129128,C,13Z,CCD4,05/26/24  4:03:01 PM,1716744559000,13,2,1
2068716,LOP240526000799,800 MEAD AV,MEAD AV,SECCK,SECURITY CHECK,1716739393000,"[-122.2752521, 37.8165034]",6048902,2124631,C,07X,CCD3,05/26/24  4:03:13 PM,1716742151000,7,1,1
2068717,LOP240526000800,1118 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1716739410000,"[-122.2865249, 37.8065326]",6045577,2121063,C,02X,CCD3,05/26/24  4:03:30 PM,1716739410000,2,1,1
2068718,LOP240526000801,1096 WILLOW ST,WILLOW ST,242,BATTERY,1716739442000,"[-122.2982511, 37.8104005]",6042217,2122536,C,02Y,CCD3,05/26/24  4:04:02 PM,1716741575000,2,1,1
2068719,LOP240526000802,905 37TH AV,37TH AV,945A,AMBULANCE REQUESTED,1716739504000,"[-122.2227941, 37.7725882]",6063758,2108360,C,23X,CCD5,05/26/24  4:05:04 PM,1716739504000,23,4,2
2068720,LOP240526000805,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1716739598000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,05/26/24  4:06:38 PM,1716739598000,8,2,1
2068721,LOP240526000804,5300 FLEMING AV,FLEMING AV,WELCK,WELFARE CHECK -- CHE,1716739574000,"[-122.1937747, 37.7766702]",6072171,2109693,C,28X,CCD6,05/26/24  4:06:14 PM,1716746510000,28,4,3
2068722,LOP240526000809,6211 TEVIS ST,TEVIS ST,SENILE,SENILE PERSON,1716739748000,"[-122.2010303, 37.7612001]",6069972,2104099,C,26Y,CCD6,05/26/24  4:09:08 PM,1716747281000,26,4,3
2068723,LOP240526000810,382 8TH ST,8TH ST,901,VEHICLE COLLISION/PR,1716739836000,"[-122.2721238, 37.7996109]",6049689,2118464,C,03X,CCD2,05/26/24  4:10:36 PM,1716739836000,3,1,1
2068724,LOP240526000811,3531 SAN LEANDRO ST,SAN LEANDRO ST,911N,POLICE RELATED MATTE,1716739861000,"[-122.2240312, 37.7738529]",6063409,2108827,C,23X,CCD5,05/26/24  4:11:01 PM,1716739861000,23,4,2
2068725,LOP240526000812,63RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1716739921000,"[-122.1964079, 37.7636235]",6071324,2104957,C,26Y,CCD6,05/26/24  4:12:01 PM,1716741403000,26,4,3
2068726,LOP240526000813,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716739987000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  4:13:07 PM,1716739987000,31,5,3
2068727,LOP240526000814,BELLEVUE AV&GRAND AV,AV&GRAND AV,415C,415 UNKNOWN,1716740014000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,05/26/24  4:13:34 PM,1716751109000,14,2,2
2068728,LOP240526000815,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1716740063000,"[-122.2186623, 37.780812]",6065007,2111332,C,24X,CCD5,05/26/24  4:14:23 PM,1716743277000,24,4,2
2068729,LOP240526000817,1055 8TH ST,8TH ST,FNDPRO,FOUND PROPERTY,1716740140000,"[-122.2858209, 37.8043211]",6045765,2120254,C,02X,CCD3,05/26/24  4:15:40 PM,1716750944000,2,1,1
2068730,LOP240526000818,1411 E 31ST ST,E 31ST ST,243E,BATTERY ON CO-HABITA,1716740298000,"[-122.2311758, 37.7991891]",6061515,2118089,C,06X,CCD2,05/26/24  4:18:18 PM,1716758433000,6,1,1
2068731,LOP240526000819,3900 WEST ST,WEST ST,CKVEH,CHECK VEHICLE,1716740337000,"[-122.2711256, 37.8294535]",6050183,2129323,C,06X,CCD1,05/26/24  4:18:57 PM,1716747495000,6,1,1
2068732,LOP240526000820,3351 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1716740429000,"[-122.2242304, 37.7767726]",6063371,2109891,C,23X,CCD5,05/26/24  4:20:29 PM,1716740533000,23,4,2
2068733,LOP240526000822,3200 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415TH,415 THREATS,1716740476000,"[-122.2704383, 37.8215475]",6050327,2126441,C,06X,CCD3,05/26/24  4:21:16 PM,1716755427000,6,1,1
2068734,LOP240526000824,2850 WEST ST,WEST ST,911H,911 HANG-UP,1716740560000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,05/26/24  4:22:40 PM,1716742802000,6,1,1
2068735,LOP240526000823,4300 SHELLMOUND ST,SHELLMOUND ST,10851,STOLEN VEHICLE,1716740477000,"[-122.2925706, 37.8290802]",6043988,2129305,C,07X,CCD3,05/26/24  4:21:17 PM,1716742072000,7,1,1
2068736,LOP240526000825,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716740601000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  4:23:21 PM,1716740601000,31,5,3
2068737,LOP240526000826,19TH AV&E 19TH ST,AV&E 19TH ST,SECCK,SECURITY CHECK,1716740655000,"[-122.2378861, 37.7897897]",6059513,2114703,C,18X,CCD2,05/26/24  4:24:15 PM,1716746001000,18,3,2
2068738,LOP240526000827,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1716740673000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,05/26/24  4:24:33 PM,1716740673000,14,2,2
2068739,LOP240526000828,BROCKHURST ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1716740690000,"[-122.2775256, 37.8236768]",6048295,2127255,C,07X,CCD3,05/26/24  4:24:50 PM,1716742295000,7,1,1
2068740,LOP240526000829,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1716740801000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,05/26/24  4:26:41 PM,1716740801000,31,5,3
2068741,LOP240526000830,2221 FRUITVALE AV,FRUITVALE AV,913TH,SUICIDE THREATS,1716740948000,"[-122.2223089, 37.7850905]",6063982,2112909,C,21Y,CCD5,05/26/24  4:29:08 PM,1716743514000,21,3,2
2068742,LOP240526000832,600 2ND ST,2ND ST,R10851,RECOVERED STOLEN VEH,1716740958000,"[-122.2799526, 37.7975235]",6047413,2117747,C,01X,CCD3,05/26/24  4:29:18 PM,1716746895000,1,1,1
2068743,LOP240526000831,5301 TELEGRAPH AV,TELEGRAPH AV,WALKTR,WALK THROUGH,1716740955000,"[-122.2621795, 37.8387535]",6052830,2132660,A,11X,CCD1,05/26/24  4:29:15 PM,1716742898000,11,2,1
2068744,LOP240526000833,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1716740984000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,05/26/24  4:29:44 PM,1716745258000,13,2,1
2068745,LOP240526000834,3316 GRAND AV,GRAND AV,242,BATTERY,1716741042000,"[-122.2469152, 37.813276]",6057064,2123302,C,14Y,CCD2,05/26/24  4:30:42 PM,1716750441000,14,2,2
2068746,LOP240526000837,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1716741098000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,05/26/24  4:31:38 PM,1716748956000,31,5,3
2068747,LOP240526000836,3612 GRAND AV,GRAND AV,5150,MENTALLY ILL,1716741086000,"[-122.2457753, 37.8157458]",6057410,2124195,C,14Y,CCD2,05/26/24  4:31:26 PM,1716751412000,14,2,2
2068748,LOP240526000839,3232 FOOTHILL BLVD,FOOTHILL BLVD,415,DISTURBING THE PEACE,1716741155000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,05/26/24  4:32:35 PM,1716748474000,21,3,2
2068749,LOP240526000838,1351 85TH AV,85TH AV,943,FIGHT,1716741152000,"[-122.1780713, 37.7529593]",6076554,2100979,C,33X,CCD7,05/26/24  4:32:32 PM,1716743500000,33,5,3
2068750,LOP240526000840,3265 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1716741303000,"[-122.2452452, 37.8104276]",6057527,2122256,C,14Y,CCD2,05/26/24  4:35:03 PM,1716741303000,14,2,2
2068751,LOP240526000841,219 9TH AV,9TH AV,WELCK,WELFARE CHECK -- CHE,1716741509000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,05/26/24  4:38:29 PM,1716754465000,19,3,2
2068752,LOP240526000842,1900 HARRISON ST,HARRISON ST,929,FIRE,1716741566000,"[-122.265389, 37.8063812]",6051681,2120892,C,04X,CCD3,05/26/24  4:39:26 PM,1716741566000,4,1,1
2068753,LOP240526000843,265 VERNON ST,VERNON ST,945A,AMBULANCE REQUESTED,1716741576000,"[-122.2566006, 37.8150852]",6054279,2124013,C,14X,CCD3,05/26/24  4:39:36 PM,1716741576000,14,2,2
2068754,LOP240526000845,1411 E 31ST ST,E 31ST ST,911H,911 HANG-UP,1716741681000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/26/24  4:41:21 PM,1716741925000,17,3,2
2068755,LOP240526000844,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1716741680000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,05/26/24  4:41:20 PM,1716741869000,2,1,1
2068756,LOP240526000847,2024 88TH AV,88TH AV,10851,STOLEN VEHICLE,1716741778000,"[-122.1683582, 37.7542453]",6079370,2101397,C,34X,CCD7,05/26/24  4:42:58 PM,1716743635000,34,5,3
2068757,LOP240526000848,424 MONTE VISTA AV,MONTE VISTA AV,933R,ALARM-RINGER,1716741821000,"[-122.2487634, 37.8219175]",6056589,2126458,C,09X,CCD1,05/26/24  4:43:41 PM,1716750454000,9,2,1
2068758,LOP240526000850,3RD ST&HENRY ST,ST&HENRY ST,CKVEH,CHECK VEHICLE,1716741892000,"[-122.2980396, 37.8030944]",6042227,2119875,C,02Y,CCD3,05/26/24  4:44:52 PM,1716747094000,2,1,1
2068759,LOP240526000851,21ST AV&E 21ST ST,AV&E 21ST ST,SECCK,SECURITY CHECK,1716741940000,"[-122.234123, 37.7902022]",6060603,2114833,C,18Y,CCD2,05/26/24  4:45:40 PM,1716742234000,18,3,2
2068760,LOP240526000854,1825 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1716742085000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,05/26/24  4:48:05 PM,1716742111000,4,1,1
2068761,LOP240526000855,338 BURLWOOD AV,BURLWOOD AV,955,ANIMAL-STRAYING,1716742085000,"[-122.1877596, 37.7340026]",6073629,2094128,C,31Y,CCD7,05/26/24  4:48:05 PM,1716745906000,31,5,3
2068762,LOP240526000857,19TH AV&E 21ST ST,AV&E 21ST ST,976,CAR STOP,1716742263000,"[-122.2362222, 37.7914568]",6060005,2115301,C,18Y,CCD2,05/26/24  4:51:03 PM,1716746570000,18,3,2
2068763,LOP240526000858,907 39TH AV,39TH AV,WELCK,WELFARE CHECK -- CHE,1716742272000,"[-122.2212876, 37.7714895]",6064186,2107952,C,23X,CCD5,05/26/24  4:51:12 PM,1716748749000,23,4,2
2068764,LOP240526000859,3344 HIGH ST,HIGH ST,211,ROBBERY,1716742287000,"[-122.1975737, 37.7858722]",6071134,2113063,C,28X,CCD4,05/26/24  4:51:27 PM,1716748150000,28,4,3
2068765,LOP240526000860,E 12TH ST&HIGH ST,12TH ST&HIGH ST,R10851,RECOVERED STOLEN VEH,1716742357000,"[-122.2161021, 37.7714113]",6065684,2107896,C,23X,CCD5,05/26/24  4:52:37 PM,1716746532000,23,4,2
2068766,LOP240526000861,170 HEGENBERGER LOOP,HEGENBERGER LOOP,SUPPL,SUPPLEMENT,1716742551000,"[-122.1961201, 37.7343522]",6071214,2094299,P,31Y,CCD7,05/26/24  4:55:51 PM,1716743597000,31,5,3
2068767,LOP240526000862,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1716742573000,"[-122.1816586, 37.7566218]",6075541,2102331,C,30X,CCD7,05/26/24  4:56:13 PM,1716742573000,30,5,3
2068768,LOP240526000863,900 34TH ST,34TH ST,BTNFO,BEAT INFORMATION,1716742587000,"[-122.2754523, 37.8247326]",6048901,2127628,C,06X,CCD3,05/26/24  4:56:27 PM,1716742768000,6,1,1
2068769,LOP240526000864,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716742622000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  4:57:02 PM,1716742622000,31,5,3
2068770,LOP240526000865,2400 MANDELA PKWY,MANDELA PKWY,SECCK,SECURITY CHECK,1716742645000,"[-122.2890127, 37.818254]",6044940,2125344,C,07X,CCD3,05/26/24  4:57:25 PM,1716746421000,7,1,1
2068771,LOP240526000807,317 HADDON RD,HADDON RD,HAZ,HAZARDOUS SITUATION/,1716739663000,"[-122.2472709, 37.8014678]",6056881,2119005,C,15X,CCD2,05/26/24  4:07:43 PM,1716748393000,15,3,2
2068772,LOP240526000866,421 25TH ST,25TH ST,GAS,GAS LEAK,1716742664000,"[-122.265765, 37.8141847]",6051626,2123735,C,08X,CCD3,05/26/24  4:57:44 PM,1716742665000,8,2,1
2068773,LOP240526000867,2903 MCCLURE ST,MCCLURE ST,945A,AMBULANCE REQUESTED,1716742707000,"[-122.266394, 37.8180648]",6051471,2125151,C,08X,CCD3,05/26/24  4:58:27 PM,1716742708000,8,2,1
2068774,LOP240526000868,640 HEGENBERGER RD,HEGENBERGER RD,484LP,STOLEN LICENSE PLATE,1716742738000,"[-122.1959024, 37.7472406]",6071362,2098990,C,31Y,CCD7,05/26/24  4:58:58 PM,1716742743000,31,5,3
2068775,LOP240526000869,2308 9TH AV,9TH AV,415F,415 FAMILY,1716742806000,"[-122.2420634, 37.7987705]",6058367,2117995,C,17Y,CCD2,05/26/24  5:00:06 PM,1716745704000,17,3,2
2068776,LOP240526000871,816 HENRY ST,HENRY ST,945A,AMBULANCE REQUESTED,1716742936000,"[-122.2965781, 37.8069347]",6042676,2121265,C,02Y,CCD3,05/26/24  5:02:16 PM,1716742936000,2,1,1
2068777,LOP240526000870,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1716742930000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,05/26/24  5:02:10 PM,1716743880000,19,3,2
2068778,LOP240526000873,E 12TH ST&22ND AV,12TH ST&22ND AV,976,CAR STOP,1716743144000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,05/26/24  5:05:44 PM,1716743848000,19,3,2
2068779,LOP240526000874,75TH AV&HAWLEY ST,AV&HAWLEY ST,CKVEH,CHECK VEHICLE,1716743157000,"[-122.1932651, 37.7535577]",6072166,2101276,C,26Y,CCD7,05/26/24  5:05:57 PM,1716749214000,26,4,3
2068780,LOP240526000875,1300 54TH AV,54TH AV,976,CAR STOP,1716743309000,"[-122.2064155, 37.7666956]",6068452,2106128,C,26X,CCD5,05/26/24  5:08:29 PM,1716744050000,26,4,3
2068781,LOP240526000877,COSGRAVE AV&GOLF LINKS RD,AV&GOLF LINKS RD,HAZ,HAZARDOUS SITUATION/,1716743379000,"[-122.1630582, 37.7624342]",6080955,2104351,C,35X,CCD7,05/26/24  5:09:39 PM,1716748181000,35,5,3
2068782,LOP240526000876,1239 84TH AV,84TH AV,273_6,VIOLATION OF COURT O,1716743342000,"[-122.1805349, 37.752828]",6075841,2100944,C,33X,CCD7,05/26/24  5:09:02 PM,1716746944000,33,5,3
2068783,LOP240526000879,2058 86TH AV,86TH AV,10851,STOLEN VEHICLE,1716743727000,"[-122.1694443, 37.7562378]",6079069,2102128,C,34X,CCD7,05/26/24  5:15:27 PM,1716744789000,34,5,3
2068784,LOP240526000880,49TH ST&LAWTON AV,ST&LAWTON AV,459AU,AUTO BURGLARY,1716743839000,"[-122.2570413, 37.8350203]",6054288,2131273,C,12X,CCD1,05/26/24  5:17:19 PM,1716744103000,12,2,1
2068785,LOP240526000881,2400 POPLAR ST,POPLAR ST,SECCK,SECURITY CHECK,1716743862000,"[-122.2864558, 37.8179027]",6045676,2125202,C,07X,CCD3,05/26/24  5:17:42 PM,1716746847000,7,1,1
2068786,LOP240526000882,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716743865000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,05/26/24  5:17:45 PM,1716745059000,19,3,2
2068787,LOP240526000808,3000 RICHMOND BLVD,RICHMOND BLVD,CKVEH,CHECK VEHICLE,1716739697000,"[-122.2604997, 37.8183149]",6053175,2125210,C,08X,CCD3,05/26/24  4:08:17 PM,1716744041000,8,2,1
2068788,LOP240526000884,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716743878000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  5:17:58 PM,1716743878000,31,5,3
2068789,LOP240526000883,HEGENBERGER RD&LEET DR,RD&LEET DR,975,STAND BY AND PRESERV,1716743873000,"[-122.1985648, 37.7328145]",6070497,2093752,P,31X,CCD7,05/26/24  5:17:53 PM,1716743874000,31,5,3
2068790,LOP240526000887,6700 BROADWAY TER,BROADWAY TER,CKVEH,CHECK VEHICLE,1716743914000,"[-122.2240495, 37.8414346]",6063857,2133431,C,13Y,CCD1,05/26/24  5:18:34 PM,1716750007000,13,2,1
2068791,LOP240526000886,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1716743912000,"[-122.2291136, 37.7793078]",6061977,2110840,C,20X,CCD5,05/26/24  5:18:32 PM,1716744894000,20,3,2
2068792,LOP240526000888,8475 EDES AV,EDES AV,929,FIRE,1716744159000,"[-122.1942253, 37.7398374]",6071798,2096286,C,31Y,CCD7,05/26/24  5:22:39 PM,1716744160000,31,5,3
2068793,LOP240526000889,2760 ALVINGROOM CT,ALVINGROOM CT,945A,AMBULANCE REQUESTED,1716744185000,"[-122.1604409, 37.760661]",6081700,2103692,C,35X,CCD7,05/26/24  5:23:05 PM,1716744186000,35,5,3
2068794,LOP240526000890,300 9TH AV,9TH AV,SECCK,SECURITY CHECK,1716744226000,"[-122.2560292, 37.7882958]",6054261,2114257,C,19X,CCD2,05/26/24  5:23:46 PM,1716744463000,19,3,2
2068795,LOP240526000891,17TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1716744266000,"[-122.296203, 37.8153265]",6042843,2124318,C,05Y,CCD3,05/26/24  5:24:26 PM,1716746697000,5,1,1
2068796,LOP240526000892,4TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1716744297000,"[-122.2546825, 37.7964849]",6054706,2117231,C,19X,CCD2,05/26/24  5:24:57 PM,1716744673000,19,3,2
2068797,LOP240526000893,8955 GOLF LINKS RD,GOLF LINKS RD,601R,RUNAWAY,1716744328000,"[-122.1553189, 37.7582664]",6083165,2102794,P,35X,CCD7,05/26/24  5:25:28 PM,1716744329000,35,5,3
2068798,LOP240526000894,NB 98TH OFFRP AV&NB I880,98TH OFFRP AV&NB I880,929,FIRE,1716744329000,"[-122.1861124, 37.7290847]",6074073,2092329,C,31Z,CCD7,05/26/24  5:25:29 PM,1716744329000,31,5,3
2068799,LOP240526000895,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716744534000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  5:28:54 PM,1716745149000,31,5,3
2068800,LOP240526000896,46TH AV&BANCROFT AV,AV&BANCROFT AV,245,ASSAULT W/DEADLY WEA,1716744573000,"[-122.2107674, 37.7720602]",6067230,2108104,C,27X,CCD5,05/26/24  5:29:33 PM,1716746575000,27,4,3
2068801,LOP240526000900,3417 HAVEN ST,HAVEN ST,273_6,VIOLATION OF COURT O,1716744798000,"[-122.2831937, 37.8262475]",6046676,2128222,C,07X,CCD3,05/26/24  5:33:18 PM,1716791755000,7,1,1
2068802,LOP240526000902,4256 MASTERSON ST,MASTERSON ST,10851,STOLEN VEHICLE,1716744811000,"[-122.1944886, 37.7882404]",6072041,2113909,C,25X,CCD4,05/26/24  5:33:31 PM,1716748852000,25,4,2
2068803,LOP240526000903,9326 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1716744815000,"[-122.1641884, 37.7518789]",6080560,2100514,C,35X,CCD7,05/26/24  5:33:35 PM,1716744815000,35,5,3
2068804,LOP240526000905,383 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716744909000,"[-122.2506752, 37.811509]",6055966,2122679,C,14X,CCD3,05/26/24  5:35:09 PM,1716744909000,14,2,2
