OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2090327,LOP240612001129,12TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1718221241000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03Y,CCD3,06/12/24  7:40:41 PM,1718221242000,3,1,1
2090328,LOP240612001127,494 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1718221200000,"[-122.1796897, 37.7310497]",6075943,2093011,C,31Z,CCD7,06/12/24  7:40:00 PM,1718221200000,31,5,3
2090329,LOP240612001128,3501 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1718221222000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/12/24  7:40:22 PM,1718221229000,7,1,1
2090330,LOP240612001130,407 ORANGE ST,ORANGE ST,970B,AUTO BLOCKING DRIVEW,1718221274000,"[-122.2548032, 37.8171171]",6054812,2124743,C,08X,CCD3,06/12/24  7:41:14 PM,1718236621000,8,2,1
2090331,LOP240612001131,1752 LEIMERT BLVD,LEIMERT BLVD,415C,415 UNKNOWN,1718221401000,"[-122.2100968, 37.8120714]",6067690,2122667,C,22X,CCD4,06/12/24  7:43:21 PM,1718243943000,22,3,2
2090332,LOP240612001132,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718221457000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  7:44:17 PM,1718221457000,31,5,3
2090333,LOP240612001133,2700 RITCHIE ST,RITCHIE ST,SECCK,SECURITY CHECK,1718221566000,"[-122.1690757, 37.7633902]",6079222,2104730,C,30Y,CCD6,06/12/24  7:46:06 PM,1718225079000,30,5,3
2090334,LOP240612001135,5736 KINGSLEY CIR,KINGSLEY CIR,945A,AMBULANCE REQUESTED,1718221793000,"[-122.1910654, 37.7728828]",6072929,2108300,C,29X,CCD6,06/12/24  7:49:53 PM,1718221793000,29,5,3
2090335,LOP240612001134,3872 INTERNATIONAL BLVD,INTERNATIONAL BLVD,913TH,SUICIDE THREATS,1718221778000,"[-122.2192537, 37.7745159]",6064794,2109043,C,23X,CCD5,06/12/24  7:49:38 PM,1718229492000,23,4,2
2090336,LOP240612001136,35 RAMONA AV,RAMONA AV,459,BURGLARY,1718221840000,"[-122.2447146, 37.8311627]",6057821,2129802,C,09X,CCD1,06/12/24  7:50:40 PM,1718226923000,9,2,1
2090337,LOP240612001137,3250 LAKESHORE AV,LAKESHORE AV,20002,HIT & RUN (PROPERTY,1718221881000,"[-122.2454211, 37.8102547]",6057475,2122194,C,16X,CCD2,06/12/24  7:51:21 PM,1718221882000,16,3,2
2090338,LOP240612001138,2701 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1718221968000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,06/12/24  7:52:48 PM,1718221972000,24,4,2
2090339,LOP240612001139,1424 JEFFERSON ST,JEFFERSON ST,CODE7,SUBJECT ARMED WITH W,1718222111000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,06/12/24  7:55:11 PM,1718223457000,4,1,1
2090340,LOP240612001140,881 41ST ST,41ST ST,415N,DISTURBANCE-NEIGHBOR,1718222202000,"[-122.2730142, 37.8313918]",6049651,2130039,C,10Y,CCD1,06/12/24  7:56:42 PM,1718222282000,10,2,1
2090341,LOP240612001141,12TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1718222298000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03Y,CCD3,06/12/24  7:58:18 PM,1718222298000,3,1,1
2090342,LOP240612001142,4737 REDDING ST,REDDING ST,459,BURGLARY,1718222354000,"[-122.1905756, 37.7835968]",6073141,2112198,C,28X,CCD6,06/12/24  7:59:14 PM,1718236177000,28,4,3
2090343,LOP240612001143,6200 AVENAL AV,AVENAL AV,SECCK,SECURITY CHECK,1718222359000,"[-122.1903761, 37.7687478]",6073101,2106791,C,27Y,CCD6,06/12/24  7:59:19 PM,1718224803000,27,4,3
2090344,LOP240612001106,2300 63RD AV,63RD AV,SECCK,SECURITY CHECK,1718220226000,"[-122.1905609, 37.7672893]",6073038,2106261,C,27Y,CCD6,06/12/24  7:23:46 PM,1718222356000,27,4,3
2090345,LOP240612001145,1750 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1718222734000,"[-122.2203436, 37.8012511]",6064658,2118782,C,16Y,CCD5,06/12/24  8:05:34 PM,1718222734000,16,3,2
2090346,LOP240612001146,822 E 24TH ST,E 24TH ST,975,STAND BY AND PRESERV,1718222785000,"[-122.2419728, 37.7999283]",6058401,2118416,C,17Y,CCD2,06/12/24  8:06:25 PM,1718224715000,17,3,2
2090347,LOP240612001147,98TH AV&B ST,AV&B ST,SECCK,SECURITY CHECK,1718222913000,"[-122.1738873, 37.7427623]",6077697,2097245,A,33X,CCD7,06/12/24  8:08:33 PM,1718222914000,33,5,3
2090348,LOP240612001148,7TH ST&WASHINGTON ST,ST&WASHINGTON ST,945A,AMBULANCE REQUESTED,1718222956000,"[-122.2754355, 37.7999951]",6048735,2118622,C,03Y,CCD3,06/12/24  8:09:16 PM,1718222956000,3,1,1
2090349,LOP240612001149,3700 WEST ST,WEST ST,R10851,RECOVERED STOLEN VEH,1718223030000,"[-122.2718257, 37.8267236]",6049962,2128333,C,06X,CCD1,06/12/24  8:10:30 PM,1718233235000,6,1,1
2090350,LOP240612001151,E 24TH ST&25TH AV,24TH ST&25TH AV,MP,MISSING PERSON,1718223092000,"[-122.2264709, 37.7890427]",6062806,2114370,C,21X,CCD5,06/12/24  8:11:32 PM,1718223106000,21,3,2
2090351,LOP240612001154,961 MAGNOLIA AV,MAGNOLIA AV,10851,STOLEN VEHICLE,1718223158000,"[-122.2323161, 37.8241763]",6061354,2127192,C,PDT2,,06/12/24  8:12:38 PM,1718228744000,0,0,0
2090352,LOP240612001153,330 8TH ST,8TH ST,BTNFO,BEAT INFORMATION,1718223144000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,06/12/24  8:12:24 PM,1718225825000,3,1,1
2090353,LOP240612001152,708 32ND ST,32ND ST,912,SUSPICIOUS PERSON,1718223139000,"[-122.2715163, 37.8217401]",6050017,2126517,C,06X,CCD3,06/12/24  8:12:19 PM,1718230163000,6,1,1
2090354,LOP240612001155,4114 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1718223187000,"[-122.2149525, 37.7751252]",6066041,2109242,C,23X,CCD5,06/12/24  8:13:07 PM,1718223194000,23,4,2
2090355,LOP240612001156,4601 MOUNTAIN BLVD,MOUNTAIN BLVD,23103,RECKLESS DRIVING,1718223240000,"[-122.1799386, 37.7910223]",6076263,2114846,P,25X,CCD6,06/12/24  8:14:00 PM,1718223241000,25,4,2
2090356,LOP240612001157,444 W MACARTHUR BLVD,W MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1718223312000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,06/12/24  8:15:12 PM,1718226903000,8,2,1
2090357,LOP240612001159,1118 E 15TH ST,E 15TH ST,911C,911 HANG UP FROM CP,1718223332000,"[-122.2477275, 37.7918939]",6056684,2115522,C,19X,CCD2,06/12/24  8:15:32 PM,1718224503000,19,3,2
2090358,LOP240612001158,34TH AV&E 8TH ST,AV&E 8TH ST,CKVEH,CHECK VEHICLE,1718223324000,"[-122.2260031, 37.7723407]",6062829,2108287,C,23X,CCD5,06/12/24  8:15:24 PM,1718235028000,23,4,2
2090359,LOP240612001160,4638 BENEVIDES AV,BENEVIDES AV,933R,ALARM-RINGER,1718223365000,"[-122.2165338, 37.8082093]",6065805,2121295,C,16Y,CCD5,06/12/24  8:16:05 PM,1718227670000,16,3,2
2090360,LOP240612001161,1735 24TH ST,24TH ST,933R,ALARM-RINGER,1718223410000,"[-122.2914702, 37.8197934]",6044241,2125918,C,07X,CCD3,06/12/24  8:16:50 PM,1718223442000,7,1,1
2090361,LOP240612001162,3000 E 10TH ST,E 10TH ST,SECCK,SECURITY CHECK,1718223471000,"[-122.2320926, 37.7763112]",6061096,2109765,C,20X,CCD5,06/12/24  8:17:51 PM,1718226052000,20,3,2
2090362,LOP240612001163,1350 7TH ST,7TH ST,10851,STOLEN VEHICLE,1718223492000,"[-122.2929503, 37.8049463]",6043710,2120521,C,02X,CCD3,06/12/24  8:18:12 PM,1718223534000,2,1,1
2090363,LOP240612001166,11TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1718223659000,"[-122.2724951, 37.8022587]",6049600,2119430,C,03X,CCD2,06/12/24  8:20:59 PM,1718223662000,3,1,1
2090364,LOP240612001165,2003 FILBERT ST,FILBERT ST,945A,AMBULANCE REQUESTED,1718223622000,"[-122.2814896, 37.813105]",6047077,2123428,C,05X,CCD3,06/12/24  8:20:22 PM,1718223623000,5,1,1
2090365,LOP240612001167,301 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1718223692000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,06/12/24  8:21:32 PM,1718224563000,15,3,2
2090366,LOP240612001168,36TH AV&E 8TH ST,AV&E 8TH ST,CKVEH,CHECK VEHICLE,1718223699000,"[-122.2247682, 37.7717628]",6063182,2108070,C,23X,CCD5,06/12/24  8:21:39 PM,1718239695000,23,4,2
2090367,LOP240612001170,HARRISON ST&PEARL ST,ST&PEARL ST,BTNFO,BEAT INFORMATION,1718223812000,"[-122.2558026, 37.8182339]",6054531,2125155,C,08X,CCD3,06/12/24  8:23:32 PM,1718224976000,8,2,1
2090368,LOP240612001169,E 24TH ST&25TH AV,24TH ST&25TH AV,SECCK,SECURITY CHECK,1718223801000,"[-122.2264709, 37.7890427]",6062806,2114370,C,21X,CCD5,06/12/24  8:23:21 PM,1718231970000,21,3,2
2090369,LOP240612001171,1425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,314,INDECENT EXPOSURE,1718223908000,"[-122.245952, 37.7892503]",6057179,2114550,C,19X,CCD2,06/12/24  8:25:08 PM,1718226516000,19,3,2
2090385,LOP240612001172,1119 LINDEN ST,LINDEN ST,247,SHOOTING AT/INTO AN,1718223953000,"[-122.2848024, 37.8070311]",6046078,2121235,C,02X,CCD3,06/12/24  8:25:53 PM,1718236391000,2,1,1
2090386,LOP240612001173,4800 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1718224020000,"[-122.2628154, 37.8350468]",6052621,2131314,C,12X,CCD1,06/12/24  8:27:00 PM,1718226175000,12,2,1
2090387,LOP240612001174,1189 58TH AV,58TH AV,945A,AMBULANCE REQUESTED,1718224117000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,06/12/24  8:28:37 PM,1718224124000,26,4,3
2090388,LOP240612001175,1720 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1718224150000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/12/24  8:29:10 PM,1718224150000,16,3,2
2090389,LOP240612001176,1065 8TH ST,8TH ST,911N,POLICE RELATED MATTE,1718224217000,"[-122.2860576, 37.8043752]",6045697,2120275,C,02X,CCD3,06/12/24  8:30:17 PM,1718224218000,2,1,1
2090390,LOP240612001177,2558 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1718224305000,"[-122.2109691, 37.7875794]",6067275,2113755,C,24X,CCD4,06/12/24  8:31:45 PM,1718224305000,24,4,2
2090391,LOP240612001178,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1718224359000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/12/24  8:32:39 PM,1718233572000,8,2,1
2090392,LOP240612001180,8135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718224476000,"[-122.1802862, 37.7559052]",6075933,2102063,C,33X,CCD7,06/12/24  8:34:36 PM,1718224476000,33,5,3
2090393,LOP240612001181,1720 MACARTHUR BLVD,MACARTHUR BLVD,943,FIGHT,1718224506000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/12/24  8:35:06 PM,1718224506000,16,3,2
2090394,LOP240612001182,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1718224523000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/12/24  8:35:23 PM,1718224523000,31,5,3
2090395,LOP240612001183,HARRISON ST&PEARL ST,ST&PEARL ST,459AU,AUTO BURGLARY,1718224606000,"[-122.2558026, 37.8182339]",6054531,2125155,C,08X,CCD3,06/12/24  8:36:46 PM,1718234674000,8,2,1
2090396,LOP240612001184,524 22ND ST,22ND ST,415,DISTURBING THE PEACE,1718224642000,"[-122.2698733, 37.8112115]",6050419,2122675,C,04X,CCD3,06/12/24  8:37:22 PM,1718240643000,4,1,1
2090397,LOP240612001185,2500 61ST AV,61ST AV,SECCK,SECURITY CHECK,1718224807000,"[-122.1901359, 37.7695972]",6073176,2107099,A,27Y,CCD6,06/12/24  8:40:07 PM,1718224808000,27,4,3
2090398,LOP240612001186,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1718224813000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  8:40:13 PM,1718224813000,31,5,3
2090399,LOP240612001187,829 E 19TH ST,E 19TH ST,933MED,ALARM-MEDICAL,1718224832000,"[-122.2465433, 37.7965865]",6057058,2117224,C,17X,CCD2,06/12/24  8:40:32 PM,1718224856000,17,3,2
2090400,LOP240612001188,6929 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1718224950000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/12/24  8:42:30 PM,1718224950000,30,5,3
2090401,LOP240612001189,10TH ST&BROADWAY,ST&BROADWAY,913TH,SUICIDE THREATS,1718224971000,"[-122.272932, 37.8015655]",6049469,2119180,C,03Y,CCD3,06/12/24  8:42:51 PM,1718230605000,3,1,1
2090402,LOP240612001190,100TH AV&LONGFELLOW AV,AV&LONGFELLOW AV,921,CAR PROWLER OR CLOUT,1718225032000,"[-122.1577864, 37.7454318]",6082369,2098134,C,32Y,CCD7,06/12/24  8:43:52 PM,1718238716000,32,5,3
2090403,LOP240612001191,2850 WEST ST,WEST ST,415C,415 UNKNOWN,1718225066000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,06/12/24  8:44:26 PM,1718233065000,6,1,1
2090404,LOP240612001192,1455 82ND AV,82ND AV,415SS,415 SHOT SPOTTER GUN,1718225149000,"[-122.1790282, 37.7559644]",6076297,2102078,C,30X,CCD6,06/12/24  8:45:49 PM,1718228470000,30,5,3
2090405,LOP240612001193,3121 HARRISON ST,HARRISON ST,BTNFO,BEAT INFORMATION,1718225151000,"[-122.2570436, 37.8175617]",6054168,2124917,C,08X,CCD3,06/12/24  8:45:51 PM,1718235787000,8,2,1
2090406,LOP240612001194,3832 E 12TH ST,E 12TH ST,415LT,DISTURBANCE-LANDLORD,1718225207000,"[-122.2204837, 37.7735339]",6064432,2108692,C,23X,CCD5,06/12/24  8:46:47 PM,1718225207000,23,4,2
2090407,LOP240612001195,3440 64TH AV PL,64TH AV PL,933R,ALARM-RINGER,1718225220000,"[-122.1784763, 37.7741065]",6076575,2108680,C,29X,CCD6,06/12/24  8:47:00 PM,1718235713000,29,5,3
2090408,LOP240612001196,2814 FRAZIER AV,FRAZIER AV,484LP,STOLEN LICENSE PLATE,1718225395000,"[-122.15168, 37.7464734]",6084141,2098482,C,32Y,CCD7,06/12/24  8:49:55 PM,1718244809000,32,5,3
2090409,LOP240612001198,1030 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1718225519000,"[-122.1919693, 37.756054]",6072557,2102178,C,26Y,CCD7,06/12/24  8:51:59 PM,1718255040000,26,4,3
2090410,LOP240612001199,4225 LINCOLN AV,LINCOLN AV,WELCK,WELFARE CHECK -- CHE,1718225581000,"[-122.2057891, 37.8075247]",6068904,2120989,C,22X,CCD4,06/12/24  8:53:01 PM,1718234122000,22,3,2
2090411,LOP240612001200,39 HERITAGE ST,HERITAGE ST,933R,ALARM-RINGER,1718225765000,"[-122.1293571, 37.7659895]",6090718,2105474,C,35Y,CCD7,06/12/24  8:56:05 PM,1718241615000,35,5,3
2090412,LOP240612001202,2538 79TH AV,79TH AV,943,FIGHT,1718226087000,"[-122.172335, 37.7626243]",6078275,2104468,C,30Y,CCD6,06/12/24  9:01:27 PM,1718230634000,30,5,3
2090413,LOP240612001201,260 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1718226086000,"[-122.2614432, 37.8185288]",6052904,2125293,C,08X,CCD3,06/12/24  9:01:26 PM,1718226087000,8,2,1
2090414,LOP240612001203,1547 24TH AV,24TH AV,911C,911 HANG UP FROM CP,1718226153000,"[-122.2333566, 37.7837639]",6060781,2112485,C,20X,CCD5,06/12/24  9:02:33 PM,1718226166000,20,3,2
2090415,LOP240612001205,1835 28TH AV,28TH AV,415SS,415 SHOT SPOTTER GUN,1718226216000,"[-122.2262536, 37.7837143]",6062833,2112429,C,20X,CCD5,06/12/24  9:03:36 PM,1718232870000,20,3,2
2090416,LOP240612001206,585 56TH ST,56TH ST,311,NON POLICE/LAW RELAT,1718226262000,"[-122.2643601, 37.8411683]",6052217,2133551,C,11X,CCD1,06/12/24  9:04:22 PM,1718226262000,11,2,1
2090417,LOP240612001207,DENNISON ST&EMBARCADERO,ST&EMBARCADERO,929,FIRE,1718226265000,"[-122.2425941, 37.7793455]",6058082,2110926,C,19X,CCD5,06/12/24  9:04:25 PM,1718226265000,19,3,2
2090418,LOP240612001208,2100 5TH AV,5TH AV,10851,STOLEN VEHICLE,1718226283000,"[-122.2473067, 37.800341]",6056863,2118595,C,17Y,CCD2,06/12/24  9:04:43 PM,1718246193000,17,3,2
2090419,LOP240612001209,4501 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,975,STAND BY AND PRESERV,1718226293000,"[-122.2675366, 37.833622]",6051248,2130821,P,10Y,CCD1,06/12/24  9:04:53 PM,1718226293000,10,2,1
2090420,LOP240612001210,1940 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1718226308000,"[-122.2661964, 37.8074293]",6051455,2121278,C,04X,CCD3,06/12/24  9:05:08 PM,1718226309000,4,1,1
2090421,LOP240612001211,8603 HILLSIDE ST,HILLSIDE ST,CODE7,SUBJECT ARMED WITH W,1718226355000,"[-122.1643455, 37.7579663]",6080554,2102731,C,35X,CCD7,06/12/24  9:05:55 PM,1718232361000,35,5,3
2090422,LOP240612001212,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1718226503000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/12/24  9:08:23 PM,1718226503000,21,3,2
2090423,LOP240612001213,EMBARCADERO & DENNISON ST,& DENNISON ST,929,FIRE,1718226506000,,0,0,A,19X,,06/12/24  9:08:26 PM,1718226583000,19,3,2
2090424,LOP240612001216,1951 EMBARCADERO,EMBARCADERO,929,FIRE,1718226636000,"[-122.242903, 37.7813022]",6058006,2111640,C,19X,CCD2,06/12/24  9:10:36 PM,1718226636000,19,3,2
2090425,LOP240612001215,56TH ST&SHATTUCK AV,ST&SHATTUCK AV,23103,RECKLESS DRIVING,1718226615000,"[-122.2646426, 37.8412492]",6052136,2133582,C,11X,CCD1,06/12/24  9:10:15 PM,1718229313000,11,2,1
2090426,LOP240612001214,41ST ST&BROADWAY,ST&BROADWAY,953,INVESTIGATE REPORT O,1718226590000,"[-122.2561176, 37.8284747]",6054510,2128885,C,12X,CCD1,06/12/24  9:09:50 PM,1718226596000,12,2,1
2090427,LOP240612001218,330 E 8TH ST,E 8TH ST,EVAL,EVALUATION,1718226808000,"[-122.2578103, 37.7927685]",6053777,2115895,C,19X,CCD2,06/12/24  9:13:28 PM,1718226890000,19,3,2
2090428,LOP240612001217,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1718226795000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/12/24  9:13:15 PM,1718226795000,8,2,1
2090429,LOP240612001219,5300 GENOA ST,GENOA ST,459,BURGLARY,1718226819000,"[-122.2714279, 37.8377663]",6050153,2132351,C,10Y,CCD1,06/12/24  9:13:39 PM,1718239943000,10,2,1
2090430,LOP240612001220,98TH AV&STANLEY AV,AV&STANLEY AV,SECCK,SECURITY CHECK,1718226894000,"[-122.153467, 37.7523154]",6083662,2100618,C,32Y,CCD7,06/12/24  9:14:54 PM,1718231729000,32,5,3
2090431,LOP240612001221,3832 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1718226926000,"[-122.2204837, 37.7735339]",6064432,2108692,C,23X,CCD5,06/12/24  9:15:26 PM,1718226938000,23,4,2
2090432,LOP240612001223,588 59TH ST,59TH ST,415C,415 UNKNOWN,1718227034000,"[-122.2646813, 37.8446272]",6052148,2134812,C,11X,CCD1,06/12/24  9:17:14 PM,1718227035000,11,2,1
2090433,LOP240612001222,2614 99TH AV,99TH AV,945A,AMBULANCE REQUESTED,1718227014000,"[-122.1540904, 37.7481536]",6083455,2099106,C,32Y,CCD7,06/12/24  9:16:54 PM,1718227014000,32,5,3
2090434,LOP240612001224,E 32ND ST&BEAUMONT AV,32ND ST&BEAUMONT AV,901A,VEHICLE COLLISION-PE,1718227081000,"[-122.2292342, 37.7996488]",6062079,2118246,C,17Y,CCD2,06/12/24  9:18:01 PM,1718240300000,17,3,2
2090435,LOP240612001226,EB I580&PIEDMONT AV,I580&PIEDMONT AV,HAZ,HAZARDOUS SITUATION/,1718227137000,"[-122.2590732, 37.8218247]",6053611,2126480,C,08X,CCD3,06/12/24  9:18:57 PM,1718227137000,8,2,1
2090436,LOP240612001228,3127 BEAUMONT AV,BEAUMONT AV,901A,VEHICLE COLLISION-PE,1718227171000,"[-122.2293146, 37.7990873]",6062052,2118042,C,17Y,CCD5,06/12/24  9:19:31 PM,1718227532000,17,3,2
2090437,LOP240612001229,1942 35TH AV,35TH AV,WELCK,WELFARE CHECK -- CHE,1718227370000,"[-122.2185153, 37.7826847]",6065062,2112013,C,24X,CCD5,06/12/24  9:22:50 PM,1718270252000,24,4,2
2090438,LOP240612001230,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1718227378000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/12/24  9:22:58 PM,1718227378000,31,5,3
2090439,LOP240612001231,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1718227458000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/12/24  9:24:18 PM,1718234512000,26,4,3
2090440,LOP240612001232,E 18TH ST&LAKESHORE AV,18TH ST&LAKESHORE AV,911N,POLICE RELATED MATTE,1718227468000,"[-122.2540033, 37.8004119]",6054929,2118657,C,15X,CCD2,06/12/24  9:24:28 PM,1718227476000,15,3,2
2090441,LOP240612001233,61ST ST&SHATTUCK AV,ST&SHATTUCK AV,929,FIRE,1718227483000,"[-122.2653657, 37.8466029]",6051964,2135535,C,11X,CCD1,06/12/24  9:24:43 PM,1718227798000,11,2,1
2090442,LOP240612001234,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1718227499000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,06/12/24  9:24:59 PM,1718228484000,12,2,1
2090443,LOP240612001235,64TH AV&BANCROFT AV,AV&BANCROFT AV,BTNFO,BEAT INFORMATION,1718227663000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,06/12/24  9:27:43 PM,1718235014000,27,4,3
2090444,LOP240612001236,59TH ST&SHATTUCK AV,ST&SHATTUCK AV,929,FIRE,1718227753000,"[-122.2650873, 37.8445113]",6052030,2134772,C,11X,CCD1,06/12/24  9:29:13 PM,1718227772000,11,2,1
2090445,LOP240612001238,59TH ST&SHATTUCK AV,ST&SHATTUCK AV,929,FIRE,1718227789000,"[-122.2650873, 37.8445113]",6052030,2134772,C,11X,CCD1,06/12/24  9:29:49 PM,1718227789000,11,2,1
2090446,LOP240612001237,592 59TH ST,59TH ST,929,FIRE,1718227784000,"[-122.2648366, 37.8446029]",6052103,2134804,C,11X,CCD1,06/12/24  9:29:44 PM,1718227784000,11,2,1
2090447,LOP240612001239,1429 57TH AV,57TH AV,MP,MISSING PERSON,1718227828000,"[-122.2013226, 37.7664094]",6069922,2105997,C,27Y,CCD6,06/12/24  9:30:28 PM,1718238818000,27,4,3
2090448,LOP240612001240,BUELL ST&CALAVARAS AV,ST&CALAVARAS AV,451,ARSON,1718227872000,"[-122.1873424, 37.784783]",6074083,2112613,C,25X,CCD4,06/12/24  9:31:12 PM,1718236004000,25,4,2
2090449,LOP240612001241,2212 62ND AV,62ND AV,911C,911 HANG UP FROM CP,1718227910000,"[-122.1923642, 37.7673156]",6072517,2106280,C,27Y,CCD6,06/12/24  9:31:50 PM,1718227910000,27,4,3
2090450,LOP240612001242,2130 17TH AV,17TH AV,CODE7,SUBJECT ARMED WITH W,1718227977000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,06/12/24  9:32:57 PM,1718231274000,18,3,2
2090451,LOP240612001243,1486 8TH ST,8TH ST,415RM,DISTURBING BETWEEN R,1718227994000,"[-122.2953479, 37.8065991]",6043029,2121136,C,02Y,CCD3,06/12/24  9:33:14 PM,1718232389000,2,1,1
2090452,LOP240612001244,3832 E 12TH ST,E 12TH ST,415RM,DISTURBING BETWEEN R,1718228022000,"[-122.2204837, 37.7735339]",6064432,2108692,C,23X,CCD5,06/12/24  9:33:42 PM,1718237357000,23,4,2
2090453,LOP240612001246,318 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1718228123000,"[-122.2721143, 37.7955869]",6049664,2116999,C,01X,CCD3,06/12/24  9:35:23 PM,1718237865000,1,1,1
2090454,LOP240612001247,10122 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1718228136000,"[-122.1686782, 37.7419984]",6079198,2096940,C,32X,CCD7,06/12/24  9:35:36 PM,1718241531000,32,5,3
2090455,LOP240612001248,2333 HUMBOLDT AV,HUMBOLDT AV,5150,MENTALLY ILL,1718228143000,"[-122.2150261, 37.7874518]",6066102,2113730,C,24Y,CCD5,06/12/24  9:35:43 PM,1718235452000,24,4,2
2090456,LOP240612001250,2217 E 21ST ST,E 21ST ST,415SS,415 SHOT SPOTTER GUN,1718228241000,"[-122.2328188, 37.7894907]",6060975,2114567,C,18Y,CCD2,06/12/24  9:37:21 PM,1718232109000,18,3,2
2090457,LOP240612001251,3000 E 10TH ST,E 10TH ST,SECCK,SECURITY CHECK,1718228300000,"[-122.2320926, 37.7763112]",6061096,2109765,C,20X,CCD5,06/12/24  9:38:20 PM,1718229578000,20,3,2
2090458,LOP240612001252,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1718228344000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/12/24  9:39:04 PM,1718240409000,26,4,3
2090459,LOP240612001253,1201 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1718228560000,"[-122.1890262, 37.7580766]",6073421,2102899,C,26Y,CCD7,06/12/24  9:42:40 PM,1718231867000,26,4,3
