OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2129352,LOP240714000749,1135 66TH AV,66TH AV,415DD,DOMESTIC DISTRUBANCE,1720975490000,"[-122.1968045, 37.7599316]",6071185,2103615,C,26Y,CCD6,07/14/24  4:44:50 PM,1720975550000,26,4,3
2129353,LOP240714000751,5660 COLLEGE AV,COLLEGE AV,10851,STOLEN VEHICLE,1720975626000,"[-122.2516434, 37.843742]",6055906,2134419,C,12Y,CCD1,07/14/24  4:47:06 PM,1720975646000,12,2,1
2129354,LOP240714000750,2651 73RD AV,73RD AV,TEC,TEC CALL,1720975608000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/14/24  4:46:48 PM,1720997956000,30,5,3
2129355,LOP240714000752,3200 FILBERT ST,FILBERT ST,SECCK,SECURITY CHECK,1720975646000,"[-122.2777424, 37.8230418]",6048228,2127025,C,07X,CCD3,07/14/24  4:47:26 PM,1720977704000,7,1,1
2129356,LOP240714000753,2336 FRUITVALE AV,FRUITVALE AV,459AU,AUTO BURGLARY,1720975648000,"[-122.2217873, 37.786032]",6064139,2113249,C,21Y,CCD5,07/14/24  4:47:28 PM,1720975718000,21,3,2
2129357,LOP240714000754,19TH AV&E 21ST ST,AV&E 21ST ST,976,CAR STOP,1720975726000,"[-122.2362749, 37.7914917]",6059990,2115314,C,18X,CCD2,07/14/24  4:48:46 PM,1720980670000,18,3,2
2129358,LOP240714000755,550 EL EMBARCADERO,EL EMBARCADERO,10851,STOLEN VEHICLE,1720975737000,"[-122.2491865, 37.809015]",6056379,2121763,C,14X,CCD2,07/14/24  4:48:57 PM,1720977607000,14,2,2
2129359,LOP240714000756,6006 INTERNATIONAL BLVD,INTERNATIONAL BLVD,EVAL,EVALUATION,1720975770000,"[-122.198669, 37.7647611]",6070678,2105383,C,27Y,CCD6,07/14/24  4:49:30 PM,1721036429000,27,4,3
2129360,LOP240714000757,32ND ST&LOUISE ST,ST&LOUISE ST,415C,415 UNKNOWN,1720975788000,"[-122.2846546, 37.8239235]",6046238,2127384,A,07X,CCD3,07/14/24  4:49:48 PM,1720978740000,7,1,1
2129361,LOP240714000759,2910 MCCLURE ST,MCCLURE ST,415C,415 UNKNOWN,1720975814000,"[-122.2665008, 37.8181868]",6051441,2125196,C,08X,CCD3,07/14/24  4:50:14 PM,1720975814000,8,2,1
2129362,LOP240714000758,4055 MACARTHUR BLVD,MACARTHUR BLVD,417,BRANDISH A WEAPON,1720975805000,"[-122.1973293, 37.7900206]",6071232,2114572,P,25X,CCD4,07/14/24  4:50:05 PM,1720975823000,25,4,2
2129363,LOP240714000760,468 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1720975871000,"[-122.2564047, 37.8084161]",6054290,2121584,C,14X,CCD3,07/14/24  4:51:11 PM,1720975878000,14,2,2
2129364,LOP240714000761,1520 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1720975891000,"[-122.2217895, 37.7780663]",6064085,2110349,C,23X,CCD5,07/14/24  4:51:31 PM,1720991032000,23,4,2
2129365,LOP240714000762,MAPLE AV&MORGAN AV,AV&MORGAN AV,945A,AMBULANCE REQUESTED,1720975967000,"[-122.2008001, 37.8014686]",6070305,2118758,C,22Y,CCD4,07/14/24  4:52:47 PM,1720975967000,22,3,2
2129366,LOP240714000763,23RD AV&E 28TH ST,AV&E 28TH ST,242,BATTERY,1720976037000,"[-122.2264278, 37.7944847]",6062855,2116351,C,21X,CCD5,07/14/24  4:53:57 PM,1720978874000,21,3,2
2129367,LOP240714000764,3007 PERALTA ST,PERALTA ST,SECCK,SECURITY CHECK,1720976041000,"[-122.2849083, 37.82281]",6046157,2126980,C,07X,CCD3,07/14/24  4:54:01 PM,1720976828000,7,1,1
2129368,LOP240714000765,2121 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1720976149000,"[-122.2903089, 37.8157183]",6044548,2124428,A,05Y,CCD3,07/14/24  4:55:49 PM,1720978149000,5,1,1
2129369,LOP240714000766,300 34TH ST,34TH ST,SECCK,SECURITY CHECK,1720976187000,"[-122.2603601, 37.8217725]",6053239,2126468,C,08X,CCD3,07/14/24  4:56:27 PM,1720980120000,8,2,1
2129370,LOP240714000767,2315 VALDEZ ST,VALDEZ ST,5150,MENTALLY ILL,1720976209000,"[-122.2642143, 37.812016]",6052059,2122937,C,08X,CCD3,07/14/24  4:56:49 PM,1720979241000,8,2,1
2129371,LOP240714000768,1103 EMBARCADERO,EMBARCADERO,597,CRUELTY TO ANIMAL,1720976245000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,07/14/24  4:57:25 PM,1720983418000,19,3,2
2129372,LOP240714000772,5242 MILES AV,MILES AV,976,CAR STOP,1720976435000,"[-122.2581577, 37.8393107]",6053995,2132841,C,12Y,CCD1,07/14/24  5:00:35 PM,1720978258000,12,2,1
2129373,LOP240714000771,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1720976434000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/14/24  5:00:34 PM,1720976434000,7,1,1
2129374,LOP240714000770,2836 23RD AV,23RD AV,911C,911 HANG UP FROM CP,1720976434000,"[-122.2262457, 37.794839]",6062910,2116479,C,21X,CCD5,07/14/24  5:00:34 PM,1720985120000,21,3,2
2129375,LOP240714000773,468 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1720976442000,"[-122.2564047, 37.8084161]",6054290,2121584,C,14X,CCD3,07/14/24  5:00:42 PM,1720976442000,14,2,2
2129376,LOP240714000774,2321 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720976542000,"[-122.2356125, 37.7831429]",6060125,2112271,C,20X,CCD5,07/14/24  5:02:22 PM,1720982468000,20,3,2
2129377,LOP240714000775,GRASS VALLEY RD&SKYLINE BLVD,VALLEY RD&SKYLINE BLVD,929AU,AUTO ON FIRE,1720976628000,"[-122.1186478, 37.7538975]",6093737,2101018,C,35Y,CCD7,07/14/24  5:03:48 PM,1720977183000,35,5,3
2129378,LOP240714000776,14TH ST&MANDELA PKWY,ST&MANDELA PKWY,976,CAR STOP,1720976673000,"[-122.2917428, 37.8108566]",6044100,2122666,C,02Y,CCD3,07/14/24  5:04:33 PM,1720978534000,2,1,1
2129379,LOP240714000777,188 10TH ST,10TH ST,933R,ALARM-RINGER,1720976723000,"[-122.2666788, 37.7991872]",6051259,2118280,C,03X,CCD2,07/14/24  5:05:23 PM,1720992717000,3,1,1
2129380,LOP240714000779,3242 E 9TH ST,E 9TH ST,245,ASSAULT W/DEADLY WEA,1720976898000,"[-122.2274945, 37.7733792]",6062405,2108673,A,23X,CCD5,07/14/24  5:08:18 PM,1720977254000,23,4,2
2129381,LOP240714000778,3600 BROADWAY,BROADWAY,ASSIST,ASSIST,1720976864000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/14/24  5:07:44 PM,1720990536000,9,2,1
2129382,LOP240714000780,3412 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1720977043000,"[-122.2250279, 37.7744563]",6063125,2109052,C,23X,CCD5,07/14/24  5:10:43 PM,1720985138000,23,4,2
2129383,LOP240714000781,4000 ALAMEDA AV,ALAMEDA AV,911C,911 HANG UP FROM CP,1720977112000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/14/24  5:11:52 PM,1720985156000,23,4,2
2129384,LOP240714000782,10TH AV&E 24TH ST,AV&E 24TH ST,SECCK,SECURITY CHECK,1720977121000,"[-122.2404512, 37.7986652]",6058832,2117948,C,17Y,CCD2,07/14/24  5:12:01 PM,1720979554000,17,3,2
2129385,LOP240714000784,19TH ST&ALICE ST,ST&ALICE ST,CKVEH,CHECK VEHICLE,1720977266000,"[-122.2642735, 37.8059144]",6052000,2120716,C,04X,CCD3,07/14/24  5:14:26 PM,1720980893000,4,1,1
2129386,LOP240714000785,130 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,929,FIRE,1720977354000,"[-122.1372473, 37.7600818]",6088400,2103363,C,35Y,CCD7,07/14/24  5:15:54 PM,1720977354000,35,5,3
2129387,LOP240714000787,10125 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720977440000,"[-122.1687874, 37.7419309]",6079166,2096916,C,32X,CCD7,07/14/24  5:17:20 PM,1720977455000,32,5,3
2129388,LOP240714000788,385 FAIRMOUNT AV,FAIRMOUNT AV,949,SUSPICIOUS VEHICLE,1720977482000,"[-122.2573391, 37.8187823]",6054091,2125363,P,08X,CCD3,07/14/24  5:18:02 PM,1720977482000,8,2,1
2129389,LOP240714000790,5365 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720977542000,"[-122.1993529, 37.7725741]",6070532,2108231,C,27X,CCD4,07/14/24  5:19:02 PM,1720989178000,27,4,3
2129390,LOP240714000793,HEGENBERGER RD&NB I880,RD&NB I880,STALL,STALLED VEH,1720977630000,"[-122.1965077, 37.7408758]",6071145,2096676,C,31X,CCD7,07/14/24  5:20:30 PM,1720977631000,31,5,3
2129391,LOP240714000792,1300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1720977617000,"[-122.2471341, 37.7899195]",6056842,2114800,C,19X,CCD2,07/14/24  5:20:17 PM,1720984140000,19,3,2
2129392,LOP240714000794,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720977701000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  5:21:41 PM,1720977940000,31,5,3
2129393,LOP240714000795,86 ECHO AV,ECHO AV,933SA,ALARM-SCHOOL ALARM,1720977723000,"[-122.248272, 37.82752]",6056769,2128495,C,09X,CCD1,07/14/24  5:22:03 PM,1720991328000,9,2,1
2129394,LOP240714000796,1900 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1720977725000,"[-122.2689571, 37.8077808]",6050660,2121421,C,04X,CCD3,07/14/24  5:22:05 PM,1720978472000,4,1,1
2129395,LOP240714000797,199 GRAND AV,GRAND AV,415C,415 UNKNOWN,1720977781000,"[-122.2624248, 37.8108726]",6052568,2122511,C,04X,CCD3,07/14/24  5:23:01 PM,1720981701000,4,1,1
2129396,LOP240714000799,1050 2ND AV,2ND AV,933R,ALARM-RINGER,1720977802000,"[-122.2586506, 37.796239]",6053558,2117163,C,19X,CCD2,07/14/24  5:23:22 PM,1720984717000,19,3,2
2129397,LOP240714000798,4000 ALAMEDA AV,ALAMEDA AV,594,VANDALISM,1720977787000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/14/24  5:23:07 PM,1720980676000,23,4,2
2129398,LOP240714000801,3900 PIEDMONT AV,PIEDMONT AV,976,CAR STOP,1720978117000,"[-122.2543801, 37.8248529]",6054987,2127557,C,09X,CCD1,07/14/24  5:28:37 PM,1720981924000,9,2,1
2129399,LOP240714000786,7TH ST&FRONTAGE RD,ST&FRONTAGE RD,SECCK,SECURITY CHECK,1720977415000,"[-122.3040645, 37.8077022]",6040519,2121586,C,02Y,CCD3,07/14/24  5:16:55 PM,1720978326000,2,1,1
2129400,LOP240714000806,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1720978338000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  5:32:18 PM,1720979641000,31,5,3
2129401,LOP240714000805,1411 E 31ST ST,E 31ST ST,911H,911 HANG-UP,1720978309000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,07/14/24  5:31:49 PM,1720978309000,17,3,2
2129402,LOP240714000807,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1720978377000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/14/24  5:32:57 PM,1720978898000,30,5,3
2129403,LOP240714000808,1128 ADELINE ST,ADELINE ST,913A,ATTEMPT SUICIDE,1720978409000,"[-122.2868024, 37.8075584]",6045504,2121438,A,02X,CCD3,07/14/24  5:33:29 PM,1720978551000,2,1,1
2129404,LOP240714000809,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720978440000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  5:34:00 PM,1720978440000,31,5,3
2129405,LOP240714000810,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1720978470000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,07/14/24  5:34:30 PM,1720991084000,23,4,2
2129406,LOP240714000812,1900 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1720978519000,"[-122.2698298, 37.808372]",6050412,2121641,C,04X,CCD3,07/14/24  5:35:19 PM,1720979670000,4,1,1
2129407,LOP240714000813,1606 11TH AV,11TH AV,945A,AMBULANCE REQUESTED,1720978523000,"[-122.2468944, 37.7926781]",6056930,2115803,C,17X,CCD2,07/14/24  5:35:23 PM,1720978523000,17,3,2
2129408,LOP240714000814,3232 MORCOM AV,MORCOM AV,BTNFO,BEAT INFORMATION,1720978572000,"[-122.1892009, 37.780216]",6073516,2110960,C,28X,CCD6,07/14/24  5:36:12 PM,1720980699000,28,4,3
2129409,LOP240714000816,600 PROSPECT AV,PROSPECT AV,CKVEH,CHECK VEHICLE,1720978723000,"[-122.2457818, 37.8076317]",6057353,2121241,C,15X,CCD2,07/14/24  5:38:43 PM,1720978871000,15,3,2
2129410,LOP240714000817,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720978809000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  5:40:09 PM,1720978813000,31,5,3
2129411,LOP240714000818,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1720978852000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,07/14/24  5:40:52 PM,1720980623000,19,3,2
2129412,LOP240714000819,3040 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,602L,TRESPASS:,1720978938000,"[-122.2708176, 37.8200311]",6050207,2125891,C,06X,CCD3,07/14/24  5:42:18 PM,1720979890000,6,1,1
2129413,LOP240714000821,3047 EL MONTE AV,EL MONTE AV,R10851,RECOVERED STOLEN VEH,1720978950000,"[-122.1596278, 37.7645317]",6081960,2105097,C,35X,CCD7,07/14/24  5:42:30 PM,1721043140000,35,5,3
2129414,LOP240714000820,1341 50TH AV,50TH AV,945A,AMBULANCE REQUESTED,1720978944000,"[-122.2093042, 37.7689253]",6067632,2106955,C,26X,CCD5,07/14/24  5:42:24 PM,1720978979000,26,4,3
2129415,LOP240714000822,2321 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1720979102000,"[-122.2356125, 37.7831429]",6060125,2112271,P,20X,CCD5,07/14/24  5:45:02 PM,1720979117000,20,3,2
2129416,LOP240714000823,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720979148000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  5:45:48 PM,1720979148000,31,5,3
2129417,LOP240714000825,612 HILLGIRT CIR,HILLGIRT CIR,10851,STOLEN VEHICLE,1720979186000,"[-122.2453402, 37.8078442]",6057482,2121316,C,15X,CCD2,07/14/24  5:46:26 PM,1720980427000,15,3,2
2129418,LOP240714000824,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720979161000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  5:46:01 PM,1720979204000,31,5,3
2129419,LOP240714000826,E 10TH ST&7TH AV,10TH ST&7TH AV,HAZ,HAZARDOUS SITUATION/,1720979297000,"[-122.2550055, 37.7922829]",6054584,2115703,C,19X,CCD2,07/14/24  5:48:17 PM,1720996060000,19,3,2
2129420,LOP240714000828,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720979353000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,07/14/24  5:49:13 PM,1720981793000,8,2,1
2129421,LOP240714000827,E 15TH ST&19TH AV,15TH ST&19TH AV,976,CAR STOP,1720979302000,"[-122.240254, 37.7872964]",6058812,2113808,C,19X,CCD2,07/14/24  5:48:22 PM,1720982057000,19,3,2
2129422,LOP240714000829,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1720979456000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,07/14/24  5:50:56 PM,1720979456000,20,3,2
2129423,LOP240714000831,540 HEGENBERGER RD,HEGENBERGER RD,INFO,BEAT INFORMATION,1720979611000,"[-122.1959682, 37.7440616]",6071322,2097833,C,31Y,CCD7,07/14/24  5:53:31 PM,1720979611000,31,5,3
2129424,LOP240714000833,4445 FAIR AV,FAIR AV,912,SUSPICIOUS PERSON,1720979681000,"[-122.1859843, 37.7906668]",6074514,2114748,C,25X,CCD4,07/14/24  5:54:41 PM,1720998893000,25,4,2
2129425,LOP240714000832,7126 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1720979668000,"[-122.1888473, 37.7601008]",6073486,2103635,C,30X,CCD7,07/14/24  5:54:28 PM,1720980853000,30,5,3
2129426,LOP240714000834,243 ATHOL AV,ATHOL AV,968,DEAD ANIMAL PICK UP,1720979763000,"[-122.250493, 37.8008459]",6055946,2118796,C,15X,CCD2,07/14/24  5:56:03 PM,1721043530000,15,3,2
2129427,LOP240714000835,2416 88TH AV,88TH AV,945A,AMBULANCE REQUESTED,1720979783000,"[-122.1633724, 37.7565324]",6080826,2102204,C,35X,CCD7,07/14/24  5:56:23 PM,1720979784000,35,5,3
2129428,LOP240714000836,2129 HARRINGTON AV,HARRINGTON AV,WELCK,WELFARE CHECK -- CHE,1720979867000,"[-122.2139722, 37.7833304]",6066379,2112224,C,24X,CCD5,07/14/24  5:57:47 PM,1721005588000,24,4,2
2129429,LOP240714000837,10320 MACARTHUR BLVD,MACARTHUR BLVD,247,SHOOTING AT/INTO AN,1720979932000,"[-122.153491, 37.7440665]",6083602,2097615,P,32Y,CCD7,07/14/24  5:58:52 PM,1720979938000,32,5,3
2129430,LOP240714000839,98TH AV&EDES AV,AV&EDES AV,901,VEHICLE COLLISION/PR,1720979939000,"[-122.1832456, 37.7364212]",6074950,2094985,P,31Y,CCD7,07/14/24  5:58:59 PM,1720980111000,31,5,3
2129431,LOP240714000840,2350 WOOLSEY ST,WOOLSEY ST,415F,415 FAMILY,1720980051000,"[-122.259856, 37.8529424]",6053598,2137813,C,12Y,CCD1,07/14/24  6:00:51 PM,1720998257000,12,2,1
2129432,LOP240714000841,3020 E 15TH ST,E 15TH ST,WELCK,WELFARE CHECK -- CHE,1720980086000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,07/14/24  6:01:26 PM,1720980086000,20,3,2
2129433,LOP240714000842,8221 NEY AV,NEY AV,10851,STOLEN VEHICLE,1720980295000,"[-122.1633575, 37.7632842]",6080874,2104662,C,35X,CCD7,07/14/24  6:04:55 PM,1720982925000,35,5,3
2129434,LOP240714000844,824 29TH AV,29TH AV,933R,ALARM-RINGER,1720980456000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,07/14/24  6:07:36 PM,1720980484000,20,3,2
2129435,LOP240714000846,645 E 11TH ST,E 11TH ST,415SS,415 SHOT SPOTTER GUN,1720980542000,"[-122.2546037, 37.793297]",6054707,2116070,C,19X,CCD2,07/14/24  6:09:02 PM,1721000302000,19,3,2
2129436,LOP240714000848,GRAND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,10851,STOLEN VEHICLE,1720980658000,"[-122.2487699, 37.8101419]",6056507,2122171,C,14X,CCD2,07/14/24  6:10:58 PM,1721006938000,14,2,2
2129437,LOP240714000847,COLLEGE AV&OAK GROVE AV,AV&OAK GROVE AV,20002,HIT & RUN (PROPERTY,1720980616000,"[-122.2519712, 37.846179]",6055828,2135308,C,12Y,CCD1,07/14/24  6:10:16 PM,1720980616000,12,2,1
2129438,LOP240714000850,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1720980725000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/14/24  6:12:05 PM,1720982829000,31,5,3
2129439,LOP240714000849,8470 PARDEE DR,PARDEE DR,MSDIAL,MISDIAL,1720980718000,"[-122.203621, 37.7312967]",6069025,2093226,C,31X,CCD7,07/14/24  6:11:58 PM,1720980718000,31,5,3
2129440,LOP240714000852,318 7TH ST,7TH ST,415C,415 UNKNOWN,1720980747000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,07/14/24  6:12:27 PM,1720980751000,3,1,1
2129441,LOP240714000853,COLLEGE AV&OAK GROVE AV,AV&OAK GROVE AV,20002,HIT & RUN (PROPERTY,1720980851000,"[-122.2519712, 37.846179]",6055828,2135308,C,12Y,CCD1,07/14/24  6:14:11 PM,1720981140000,12,2,1
2129442,LOP240714000854,2133 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1720980869000,"[-122.2370504, 37.7866157]",6059733,2113543,C,19X,CCD2,07/14/24  6:14:29 PM,1720980870000,19,3,2
2129443,LOP240714000855,REDWOOD RD&SB S13,RD&SB S13,901,VEHICLE COLLISION/PR,1720980914000,"[-122.1854892, 37.7985901]",6074709,2117630,C,25X,CCD4,07/14/24  6:15:14 PM,1720980914000,25,4,2
2129444,LOP240714000856,E 17TH ST&57TH AV,17TH ST&57TH AV,415D,DISTURBANCE-DRINKERS,1720980955000,"[-122.1993015, 37.7677542]",6070515,2106476,C,27Y,CCD6,07/14/24  6:15:55 PM,1721006796000,27,4,3
2129445,LOP240714000857,W GRAND AV&SB I880 CONN,GRAND AV&SB I880 CONN,SIDESH,SIDESHOW,1720981194000,"[-122.2978926, 37.8214701]",6042398,2126564,C,05Y,CCD3,07/14/24  6:19:54 PM,1720981509000,5,1,1
2129446,LOP240714000858,15 ORINDA VISTA DR,ORINDA VISTA DR,WELCK,WELFARE CHECK -- CHE,1720981269000,"[-122.1392521, 37.7585816]",6087811,2102827,C,35Y,CCD7,07/14/24  6:21:09 PM,1720999071000,35,5,3
2129447,LOP240714000859,54TH AV&E 8TH ST,AV&E 8TH ST,SECCK,SECURITY CHECK,1720981295000,"[-122.2104294, 37.7636928]",6067272,2105056,C,26X,CCD5,07/14/24  6:21:35 PM,1720981510000,26,4,3
2129448,LOP240714000860,812 5TH AV,5TH AV,SUSP,SUSPECT,1720981331000,"[-122.257472, 37.7931005]",6053877,2116014,C,19X,CCD2,07/14/24  6:22:11 PM,1720987424000,19,3,2
2129449,LOP240714000861,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720981490000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  6:24:50 PM,1720981491000,31,5,3
2129450,LOP240714000863,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1720981533000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,07/14/24  6:25:33 PM,1720981533000,32,5,3
2129451,LOP240714000862,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,976,CAR STOP,1720981529000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,07/14/24  6:25:29 PM,1720983727000,26,4,3
2129452,LOP240714000865,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720981610000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,07/14/24  6:26:50 PM,1720981610000,29,5,3
2129453,LOP240714000864,6130 COLLEGE AV,COLLEGE AV,945A,AMBULANCE REQUESTED,1720981600000,"[-122.252183, 37.8489913]",6055786,2136333,C,12Y,CCD1,07/14/24  6:26:40 PM,1720981674000,12,2,1
2129454,LOP240714000866,24TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1720981656000,"[-122.2655282, 37.8133972]",6051689,2123447,C,08X,CCD3,07/14/24  6:27:36 PM,1720981891000,8,2,1
2129455,LOP240714000867,2101 BROADWAY,BROADWAY,933R,ALARM-RINGER,1720981789000,"[-122.2676688, 37.8100909]",6051048,2122255,C,04X,CCD3,07/14/24  6:29:49 PM,1720992797000,4,1,1
2129456,LOP240714000870,5614 SHATTUCK AV,SHATTUCK AV,415E,LOUD MUSIC,1720981947000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,07/14/24  6:32:27 PM,1720982099000,11,2,1
2129457,LOP240714000869,3900 PIEDMONT AV,PIEDMONT AV,976,CAR STOP,1720981930000,"[-122.2543801, 37.8248529]",6054987,2127557,C,09X,CCD1,07/14/24  6:32:10 PM,1720982904000,9,2,1
2129458,LOP240714000871,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1720982031000,"[-122.19974, 37.7303639]",6070141,2092866,P,31Y,CCD7,07/14/24  6:33:51 PM,1720982031000,31,5,3
2129459,LOP240714000872,NB HIGH OFFRP ST&NB I880,HIGH OFFRP ST&NB I880,23103,RECKLESS DRIVING,1720982144000,"[-122.2165859, 37.7637462]",6065493,2105108,C,26X,CCD5,07/14/24  6:35:44 PM,1720982144000,26,4,3
2129460,LOP240714000873,EB I580&MARTIN LUTHER KING JR WY,I580&MARTIN LUTHER KING JR WY,STALL,STALLED VEH,1720982173000,"[-122.269751, 37.8245271]",6050546,2127522,C,06X,CCD3,07/14/24  6:36:13 PM,1720982183000,6,1,1
2129461,LOP240714000875,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1720982310000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,07/14/24  6:38:30 PM,1720982531000,8,2,1
2129462,LOP240714000876,NB S13&TUNNEL RD,S13&TUNNEL RD,23103,RECKLESS DRIVING,1720982698000,"[-122.2313226, 37.8501672]",6061816,2136649,C,13Y,CCD1,07/14/24  6:44:58 PM,1720982937000,13,2,1
2129463,LOP240714000877,5833 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1720982762000,"[-122.1915545, 37.7717194]",6072780,2107879,C,29X,CCD6,07/14/24  6:46:02 PM,1720987441000,29,5,3
2129464,LOP240714000878,288 WHITMORE ST,WHITMORE ST,330,GAMBLING,1720982886000,"[-122.2524858, 37.8330637]",6055590,2130536,C,09X,CCD1,07/14/24  6:48:06 PM,1720993900000,9,2,1
2129465,LOP240714000881,2537 34TH AV,34TH AV,242,BATTERY,1720982938000,"[-122.2165543, 37.7878306]",6065663,2113876,C,21Y,CCD5,07/14/24  6:48:58 PM,1720989836000,21,3,2
2129466,LOP240714000879,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,SECCK,SECURITY CHECK,1720982931000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,07/14/24  6:48:51 PM,1720983444000,12,2,1
2129467,LOP240714000883,18TH ST&MANDELA PKWY,ST&MANDELA PKWY,SECCK,SECURITY CHECK,1720983000000,"[-122.2906053, 37.8137937]",6044449,2123729,C,05Y,CCD3,07/14/24  6:50:00 PM,1720984051000,5,1,1
2129468,LOP240714000882,411 29TH ST,29TH ST,459AU,AUTO BURGLARY,1720982967000,"[-122.2652719, 37.8177629]",6051793,2125035,C,08X,CCD3,07/14/24  6:49:27 PM,1720983128000,8,2,1
