OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2063382,LOP240522000360,255 9TH AV,9TH AV,484,THEFT,1716370836000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,05/22/24  9:40:36 AM,1716373239000,19,3,2
2063383,LOP240522000363,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716371004000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,05/22/24  9:43:24 AM,1716372461000,23,4,2
2063384,LOP240522000366,37TH ST&MARKET ST,ST&MARKET ST,R10851,RECOVERED STOLEN VEH,1716371234000,"[-122.2748244, 37.8271483]",6049099,2128504,C,06X,CCD1,05/22/24  9:47:14 AM,1716423653000,6,1,1
2063385,LOP240522000367,1900 SEMINARY AV,SEMINARY AV,20002,HIT & RUN (PROPERTY,1716371259000,"[-122.1964415, 37.7672186]",6071338,2106266,C,27Y,CCD6,05/22/24  9:47:39 AM,1716407096000,27,4,3
2063386,LOP240522000368,3100 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1716371324000,"[-122.1613714, 37.764367]",6081455,2105046,C,35X,CCD7,05/22/24  9:48:44 AM,1716371325000,35,5,3
2063387,LOP240522000371,2ND ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1716371437000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,05/22/24  9:50:37 AM,1716372666000,1,1,1
2063388,LOP240522000369,3450 FRUITVALE AV,FRUITVALE AV,211S,SILENT ROBBERY ALARM,1716371418000,"[-122.2163115, 37.7997909]",6065813,2118229,C,22X,CCD4,05/22/24  9:50:18 AM,1716375232000,22,3,2
2063389,LOP240522000372,5423 RUTH AV,RUTH AV,BTNFO,BEAT INFORMATION,1716371463000,"[-122.1965229, 37.7741146]",6071360,2108777,C,27X,CCD4,05/22/24  9:51:03 AM,1716372828000,27,4,3
2063390,LOP240522000374,365 45TH ST,45TH ST,911C,911 HANG UP FROM CP,1716371578000,"[-122.2571909, 37.8332931]",6054233,2130645,C,12X,CCD1,05/22/24  9:52:58 AM,1716375644000,12,2,1
2063391,LOP240522000376,320 19TH ST,19TH ST,R10851,RECOVERED STOLEN VEH,1716371740000,"[-122.2659315, 37.8066257]",6051526,2120984,C,04X,CCD3,05/22/24  9:55:40 AM,1716383732000,4,1,1
2063392,LOP240522000375,E 8TH ST&ALAMEDA AV,8TH ST&ALAMEDA AV,R10851,RECOVERED STOLEN VEH,1716371701000,"[-122.2214114, 37.7681723]",6064128,2106745,C,23X,CCD5,05/22/24  9:55:01 AM,1716402874000,23,4,2
2063393,LOP240522000377,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1716371826000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24  9:57:06 AM,1716371826000,31,5,3
2063394,LOP240522000378,731 MADISON ST,MADISON ST,911C,911 HANG UP FROM CP,1716371842000,"[-122.2669996, 37.7969574]",6051151,2117470,C,03X,CCD2,05/22/24  9:57:22 AM,1716379470000,3,1,1
2063395,LOP240522000379,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716371868000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,05/22/24  9:57:48 AM,1716373711000,19,3,2
2063396,LOP240522000381,3505 MAGNOLIA ST,MAGNOLIA ST,933R,ALARM-RINGER,1716371929000,"[-122.2811894, 37.8267145]",6047258,2128381,C,07X,CCD3,05/22/24  9:58:49 AM,1716371930000,7,1,1
2063397,LOP240522000380,5201 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1716371906000,"[-122.2029416, 37.7725827]",6069495,2108253,C,27X,CCD4,05/22/24  9:58:26 AM,1716371906000,27,4,3
2063398,LOP240522000383,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716371969000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24  9:59:29 AM,1716371969000,31,5,3
2063399,LOP240522000384,3642 VICTOR AV,VICTOR AV,933R,ALARM-RINGER,1716371977000,"[-122.1918235, 37.7972057]",6072870,2117159,C,25X,CCD4,05/22/24  9:59:37 AM,1716433781000,25,4,2
2063400,LOP240522000386,373 9TH ST,9TH ST,602L,TRESPASS:,1716372057000,"[-122.2715195, 37.8001089]",6049867,2118642,C,03X,CCD2,05/22/24 10:00:57 AM,1716387034000,3,1,1
2063401,LOP240522000385,1033 7TH ST,7TH ST,901,VEHICLE COLLISION/PR,1716372056000,"[-122.2858585, 37.8032932]",6045747,2119880,C,02X,CCD3,05/22/24 10:00:56 AM,1716374744000,2,1,1
2063402,LOP240522000387,890 BROCKHURST ST,BROCKHURST ST,943,FIGHT,1716372081000,"[-122.2755139, 37.8232512]",6048873,2127089,C,06X,CCD3,05/22/24 10:01:21 AM,1716375887000,6,1,1
2063403,LOP240522000389,1811 27TH AV,27TH AV,211,ROBBERY,1716372162000,"[-122.2283329, 37.7839805]",6062234,2112537,C,21Y,CCD5,05/22/24 10:02:42 AM,1716445866000,21,3,2
2063404,LOP240522000388,230 BAY PL,BAY PL,MACRO,MACRO TEAM RESPONSE,1716372160000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,05/22/24 10:02:40 AM,1716372170000,14,2,2
2063405,LOP240522000391,1378 63RD AV,63RD AV,EVAL,EVALUATION,1716372372000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,05/22/24 10:06:12 AM,1716372408000,26,4,3
2063406,LOP240522000392,1514 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1716372529000,"[-122.2657316, 37.8034617]",6051562,2119831,C,04X,CCD3,05/22/24 10:08:49 AM,1716372529000,4,1,1
2063407,LOP240522000393,446 ORANGE ST,ORANGE ST,10851,STOLEN VEHICLE,1716372624000,"[-122.2541313, 37.8174017]",6055008,2124843,C,14X,CCD3,05/22/24 10:10:24 AM,1716372639000,14,2,2
2063408,LOP240522000395,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1716372774000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,05/22/24 10:12:54 AM,1716399122000,3,1,1
2063409,LOP240522000396,105TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,BCAST,BROADCAST,1716372814000,"[-122.1751478, 37.7353033]",6077284,2094536,C,31Z,CCD7,05/22/24 10:13:34 AM,1716372935000,31,5,3
2063410,LOP240522000397,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1716372833000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,05/22/24 10:13:53 AM,1716372833000,30,5,3
2063411,LOP240522000398,ALISO AV&REDWOOD RD,AV&REDWOOD RD,901B,VEHICLE COLLISION-UN,1716372888000,"[-122.1867821, 37.7988188]",6074337,2117720,C,25X,CCD4,05/22/24 10:14:48 AM,1716373236000,25,4,2
2063412,LOP240522000400,3580 E 12TH ST,E 12TH ST,929,FIRE,1716373023000,"[-122.2224275, 37.7751316]",6063881,2109284,C,23X,CCD5,05/22/24 10:17:03 AM,1716373023000,23,4,2
2063413,LOP240522000399,68TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1716372991000,"[-122.1784867, 37.7699724]",6076545,2107175,C,30Y,CCD6,05/22/24 10:16:31 AM,1716384086000,30,5,3
2063414,LOP240522000403,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1716373224000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,05/22/24 10:20:24 AM,1716378566000,26,4,3
2063415,LOP240522000405,4401 SAN LEANDRO ST,SAN LEANDRO ST,975,STAND BY AND PRESERV,1716373274000,"[-122.2163904, 37.7699595]",6065591,2107369,C,26X,CCD5,05/22/24 10:21:14 AM,1716377405000,26,4,3
2063416,LOP240522000404,800 MADISON ST,MADISON ST,911N,POLICE RELATED MATTE,1716373273000,"[-122.2665671, 37.7974034]",6051279,2117630,C,03X,CCD2,05/22/24 10:21:13 AM,1716373278000,3,1,1
2063417,LOP240522000406,68TH AV&CHURCH ST,AV&CHURCH ST,901B,VEHICLE COLLISION-UN,1716373277000,"[-122.1774214, 37.7698393]",6076852,2107121,C,30Y,CCD6,05/22/24 10:21:17 AM,1716373709000,30,5,3
2063418,LOP240522000407,CLARA ST&EDES AV,ST&EDES AV,R10851,RECOVERED STOLEN VEH,1716373354000,"[-122.1874111, 37.7375427]",6073753,2095415,C,31Y,CCD7,05/22/24 10:22:34 AM,1716377465000,31,5,3
2063419,LOP240522000408,2211 FREDERICK ST,FREDERICK ST,CKVEH,CHECK VEHICLE,1716373442000,"[-122.2388971, 37.7784222]",6059144,2110570,C,19X,CCD5,05/22/24 10:24:02 AM,1716429027000,19,3,2
2063420,LOP240522000358,463 51 ST,51 ST,901CP,VEHICLE COLLISION-CI,1716370539000,"[-122.26128, 37.8367535]",6053076,2131927,C,12X,CCD1,05/22/24  9:35:39 AM,1716379556000,12,2,1
2063421,LOP240522000409,125 14TH ST,14TH ST,415CU,DISTURBANCE-CUSTOMER,1716373529000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,05/22/24 10:25:29 AM,1716374055000,3,1,1
2063422,LOP240522000410,3020 E 15TH ST,E 15TH ST,WELCK,WELFARE CHECK -- CHE,1716373548000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,05/22/24 10:25:48 AM,1716421057000,20,3,2
2063423,LOP240522000411,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716373613000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,05/22/24 10:26:53 AM,1716377538000,19,3,2
2063424,LOP240522000413,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1716373646000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,05/22/24 10:27:26 AM,1716377178000,19,3,2
2063425,LOP240522000412,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1716373631000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,05/22/24 10:27:11 AM,1716376679000,8,2,1
2063426,LOP240522000414,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716373721000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,05/22/24 10:28:41 AM,1716375274000,19,3,2
2063427,LOP240522000415,9301 MURILLO AV,MURILLO AV,459AU,AUTO BURGLARY,1716373766000,"[-122.1524403, 37.7576366]",6083993,2102550,C,35X,CCD7,05/22/24 10:29:26 AM,1716374249000,35,5,3
2063428,LOP240522000417,1020 22ND AV,22ND AV,933R,ALARM-RINGER,1716373792000,"[-122.2410978, 37.7815074]",6058529,2111705,C,19X,CCD5,05/22/24 10:29:52 AM,1716382835000,19,3,2
2063429,LOP240522000418,580 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1716373856000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,05/22/24 10:30:56 AM,1716392700000,31,5,3
2063430,LOP240522000419,3860 HANLY RD,HANLY RD,R10851,RECOVERED STOLEN VEH,1716373901000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,05/22/24 10:31:41 AM,1716424405000,22,3,2
2063431,LOP240522000416,125 14TH ST,14TH ST,SUSP,SUSPECT,1716373785000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,05/22/24 10:29:45 AM,1716379042000,3,1,1
2063432,LOP240522000421,9517 THERMAL ST,THERMAL ST,BTNFO,BEAT INFORMATION,1716374139000,"[-122.1590804, 37.7527227]",6082042,2100795,C,35X,CCD7,05/22/24 10:35:39 AM,1716381624000,35,5,3
2063433,LOP240522000422,451 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1716374150000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,05/22/24 10:35:50 AM,1716384008000,31,5,3
2063434,LOP240522000423,1860 ARROWHEAD DR,ARROWHEAD DR,R10851,RECOVERED STOLEN VEH,1716374156000,"[-122.1939061, 37.8379653]",6072537,2132009,C,13Z,CCD4,05/22/24 10:35:56 AM,1716379612000,13,2,1
2063435,LOP240522000426,5330 PRINCETON ST,PRINCETON ST,R10851,RECOVERED STOLEN VEH,1716374487000,"[-122.2025139, 37.7709848]",6069608,2107669,C,27Y,CCD6,05/22/24 10:41:27 AM,1716375124000,27,4,3
2063436,LOP240522000428,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716374640000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,05/22/24 10:44:00 AM,1716377195000,19,3,2
2063437,LOP240522000430,1247 58TH AV,58TH AV,BCAST,BROADCAST,1716374728000,"[-122.2025649, 37.7640017]",6069547,2105127,C,26Y,CCD5,05/22/24 10:45:28 AM,1716435865000,26,4,3
2063438,LOP240522000429,446 ORANGE ST,ORANGE ST,10851,STOLEN VEHICLE,1716374723000,"[-122.2541313, 37.8174017]",6055008,2124843,C,14X,CCD3,05/22/24 10:45:23 AM,1716389015000,14,2,2
2063439,LOP240522000431,275 E 12TH ST,E 12TH ST,5150,MENTALLY ILL,1716374933000,"[-122.2566696, 37.7966393]",6054133,2117298,C,19X,CCD2,05/22/24 10:48:53 AM,1716377251000,19,3,2
2063440,LOP240522000432,1426 87TH AV,87TH AV,911C,911 HANG UP FROM CP,1716375072000,"[-122.1756425, 37.7517221]",6077248,2100516,C,34X,CCD7,05/22/24 10:51:12 AM,1716375076000,34,5,3
2063441,LOP240522000433,1432 87TH AV,87TH AV,945A,AMBULANCE REQUESTED,1716375075000,"[-122.1755945, 37.751742]",6077262,2100523,C,34X,CCD7,05/22/24 10:51:15 AM,1716375075000,34,5,3
2063442,LOP240522000435,5526 HILTON ST,HILTON ST,273_6,VIOLATION OF COURT O,1716375219000,"[-122.1965442, 37.7718674]",6071339,2107959,C,29X,CCD6,05/22/24 10:53:39 AM,1716381485000,29,5,3
2063443,LOP240522000438,6317 MAJESTIC AV,MAJESTIC AV,10851,STOLEN VEHICLE,1716375283000,"[-122.178066, 37.7761642]",6076707,2109427,C,29X,CCD6,05/22/24 10:54:43 AM,1716411293000,29,5,3
2063444,LOP240522000437,1400 80TH AV,80TH AV,946,TOW REQUESTED,1716375268000,"[-122.1816669, 37.7566821]",6075539,2102353,C,30X,CCD6,05/22/24 10:54:28 AM,1716377611000,30,5,3
2063445,LOP240522000439,800 MADISON ST,MADISON ST,940A,COVER THE OFFICER,1716375462000,"[-122.2665671, 37.7974034]",6051279,2117630,C,03X,CCD2,05/22/24 10:57:42 AM,1716377196000,3,1,1
2063446,LOP240522000442,7106 FAVOR ST,FAVOR ST,945A,AMBULANCE REQUESTED,1716375571000,"[-122.1846141, 37.7621583]",6074723,2104362,C,30X,CCD6,05/22/24 10:59:31 AM,1716375571000,30,5,3
2063447,LOP240522000440,1929 81ST AV,81ST AV,911H,911 HANG-UP,1716375555000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,05/22/24 10:59:15 AM,1716377580000,30,5,3
2063448,LOP240522000441,3030 WEBSTER ST,WEBSTER ST,242,BATTERY,1716375561000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,05/22/24 10:59:21 AM,1716388782000,8,2,1
2063449,LOP240522000443,570 45TH ST,45TH ST,OD,OVERDOSE,1716375610000,"[-122.26493, 37.8332353]",6051998,2130666,C,12X,CCD1,05/22/24 11:00:10 AM,1716384314000,12,2,1
2063450,LOP240522000444,3162 CUTHBERT AV,CUTHBERT AV,955A,VICIOUS ANIMAL,1716375668000,"[-122.2140777, 37.7941979]",6066421,2116181,C,21Y,CCD5,05/22/24 11:01:08 AM,1716379339000,21,3,2
2063451,LOP240522000445,5750 HERMANN ST,HERMANN ST,900,MISCELLANEOUS/UNKNOW,1716375674000,"[-122.2587945, 37.8435285]",6053840,2134380,C,12Y,CCD1,05/22/24 11:01:14 AM,1716388877000,12,2,1
2063452,LOP240522000447,808 FRANKLIN ST,FRANKLIN ST,211S,SILENT ROBBERY ALARM,1716375838000,"[-122.2724496, 37.7997735]",6049596,2118525,C,03X,CCD2,05/22/24 11:03:58 AM,1716377361000,3,1,1
2063453,LOP240522000449,8350 EDES AV,EDES AV,415,DISTURBING THE PEACE,1716376053000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,05/22/24 11:07:33 AM,1716376302000,31,5,3
2063454,LOP240522000450,907 39TH AV,39TH AV,273_6,VIOLATION OF COURT O,1716376100000,"[-122.2212876, 37.7714895]",6064186,2107952,C,23X,CCD5,05/22/24 11:08:20 AM,1716434565000,23,4,2
2063455,LOP240522000451,2672 RITCHIE ST,RITCHIE ST,CKVEH,CHECK VEHICLE,1716376376000,"[-122.1695515, 37.763161]",6079083,2104649,P,30Y,CCD6,05/22/24 11:12:56 AM,1716376392000,30,5,3
2063456,LOP240522000452,6432 ASCOT DR,ASCOT DR,415C,415 UNKNOWN,1716376463000,"[-122.1916319, 37.8226765]",6073093,2126431,C,13Z,CCD4,05/22/24 11:14:23 AM,1716379767000,13,2,1
2063457,LOP240522000446,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,FNDPRO,FOUND PROPERTY,1716375762000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,05/22/24 11:02:42 AM,1716391053000,4,1,1
2063473,LOP240522000453,2633 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1716376566000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,05/22/24 11:16:06 AM,1716376569000,21,3,2
2063474,LOP240522000454,1900 MIDDLE HARBOR RD,MIDDLE HARBOR RD,976,CAR STOP,1716376572000,"[-122.3134658, 37.8018199]",6037762,2119497,C,02Y,CCD3,05/22/24 11:16:12 AM,1716377401000,2,1,1
2063475,LOP240522000455,3525 KANSAS ST,KANSAS ST,911C,911 HANG UP FROM CP,1716376605000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,05/22/24 11:16:45 AM,1716376609000,25,4,2
2063476,LOP240522000457,9849 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716376640000,"[-122.1580921, 37.748589]",6082301,2099285,C,32Y,CCD7,05/22/24 11:17:20 AM,1716376643000,32,5,3
2063477,LOP240522000456,NB I880&OAK ST,I880&OAK ST,HAZ,HAZARDOUS SITUATION/,1716376609000,"[-122.2665097, 37.7952782]",6051281,2116856,C,03X,CCD2,05/22/24 11:16:49 AM,1716376610000,3,1,1
2063478,LOP240522000458,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1716376687000,"[-122.211931, 37.7687966]",6066872,2106922,C,26X,CCD5,05/22/24 11:18:07 AM,1716417926000,26,4,3
2063479,LOP240522000459,6300 BAKER ST,BAKER ST,SECCK,SECURITY CHECK,1716376696000,"[-122.2794508, 37.8467814]",6047899,2135677,C,10X,CCD1,05/22/24 11:18:16 AM,1716379135000,10,2,1
2063480,LOP240522000461,2366 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1716376749000,"[-122.225276, 37.7930293]",6063178,2115815,C,21X,CCD5,05/22/24 11:19:09 AM,1716376749000,21,3,2
2063481,LOP240522000462,2651 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1716376807000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/22/24 11:20:07 AM,1716376809000,30,5,3
2063482,LOP240522000463,578 58TH ST,58TH ST,945A,AMBULANCE REQUESTED,1716376828000,"[-122.2642139, 37.8436151]",6052276,2134441,C,11X,CCD1,05/22/24 11:20:28 AM,1716376837000,11,2,1
2063483,LOP240522000464,100 BAY PL,BAY PL,5150B,INSANE PERSON-VIOLEN,1716376876000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,05/22/24 11:21:16 AM,1716382118000,14,2,2
2063484,LOP240522000465,BROADWAY&NB I880,I880,HAZ,HAZARDOUS SITUATION/,1716376934000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03Y,CCD3,05/22/24 11:22:14 AM,1716376934000,3,1,1
2063485,LOP240522000467,9633 MADDUX DR,MADDUX DR,WELCK,WELFARE CHECK -- CHE,1716377049000,"[-122.1861501, 37.736539]",6074111,2095043,C,31Y,CCD7,05/22/24 11:24:09 AM,1716425930000,31,5,3
2063486,LOP240522000468,2119 WEST ST,WEST ST,484,THEFT,1716377155000,"[-122.2765607, 37.8124432]",6048496,2123160,C,05X,CCD3,05/22/24 11:25:55 AM,1716378169000,5,1,1
2063487,LOP240522000469,1515 6TH AV,6TH AV,BTNFO,BEAT INFORMATION,1716377183000,"[-122.2519947, 37.7958271]",6055478,2116977,C,19X,CCD2,05/22/24 11:26:23 AM,1716416990000,19,3,2
2063488,LOP240522000470,2401 E 26TH ST,E 26TH ST,911C,911 HANG UP FROM CP,1716377210000,"[-122.2258038, 37.7911647]",6063013,2115139,C,21X,CCD5,05/22/24 11:26:50 AM,1716377251000,21,3,2
2063489,LOP240522000471,98TH AV&EDES AV,AV&EDES AV,EVAL,EVALUATION,1716377251000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,05/22/24 11:27:31 AM,1716381283000,31,5,3
2063490,LOP240522000474,2489 26TH AV,26TH AV,242,BATTERY,1716377487000,"[-122.2242733, 37.7898]",6063446,2114634,C,21X,CCD5,05/22/24 11:31:27 AM,1716377490000,21,3,2
2063491,LOP240522000475,8000 EDGEWATER DR,EDGEWATER DR,484LP,STOLEN LICENSE PLATE,1716377497000,"[-122.2017727, 37.7405966]",6069621,2096602,C,31X,CCD7,05/22/24 11:31:37 AM,1716378751000,31,5,3
2063492,LOP240522000478,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716377576000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,05/22/24 11:32:56 AM,1716380414000,19,3,2
2063493,LOP240522000476,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716377551000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24 11:32:31 AM,1716377581000,31,5,3
2063494,LOP240522000477,40TH ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1716377564000,"[-122.2533816, 37.8256835]",6055281,2127854,A,09X,CCD1,05/22/24 11:32:44 AM,1716377566000,9,2,1
2063495,LOP240522000480,9704 EMPIRE RD,EMPIRE RD,HAZ,HAZARDOUS SITUATION/,1716377665000,"[-122.1933332, 37.731651]",6072002,2093301,C,31Y,CCD7,05/22/24 11:34:25 AM,1716397118000,31,5,3
2063496,LOP240522000479,600 50TH AV,50TH AV,911C,911 HANG UP FROM CP,1716377635000,"[-122.2152205, 37.7626014]",6065880,2104684,C,26X,CCD6,05/22/24 11:33:55 AM,1716378622000,26,4,3
2063497,LOP240522000481,7200 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1716377721000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,05/22/24 11:35:21 AM,1716377721000,30,5,3
2063498,LOP240522000483,3431 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1716377785000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/22/24 11:36:25 AM,1716377799000,23,4,2
2063499,LOP240522000484,7450 INTERNATIONAL BLVD,INTERNATIONAL BLVD,484LP,STOLEN LICENSE PLATE,1716377905000,"[-122.1858987, 37.7586927]",6074329,2103107,C,30X,CCD7,05/22/24 11:38:25 AM,1716380166000,30,5,3
2063500,LOP240522000485,455 7TH ST,7TH ST,EVAL,EVALUATION,1716377906000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/22/24 11:38:26 AM,1716430186000,3,1,1
2063501,LOP240522000486,2127 BROADWAY,BROADWAY,933R,ALARM-RINGER,1716377989000,"[-122.2673818, 37.8105429]",6051134,2122418,C,04X,CCD3,05/22/24 11:39:49 AM,1716420387000,4,1,1
2063502,LOP240522000487,7312 WELD ST,WELD ST,946,TOW REQUESTED,1716378016000,"[-122.1818849, 37.762494]",6075514,2104470,C,30X,CCD6,05/22/24 11:40:16 AM,1716380137000,30,5,3
2063503,LOP240522000488,1700 99TH AV,99TH AV,905,ABANDONED AUTOMOBILE,1716378054000,"[-122.1661601, 37.7444649]",6079942,2097825,C,32X,CCD7,05/22/24 11:40:54 AM,1716379143000,32,5,3
2063504,LOP240522000489,1070 70TH AV,70TH AV,911C,911 HANG UP FROM CP,1716378056000,"[-122.1929515, 37.7581631]",6072287,2102951,C,26Y,CCD7,05/22/24 11:40:56 AM,1716378056000,26,4,3
2063505,LOP240522000491,455 7TH ST,7TH ST,940,MEET THE OFFICER,1716378161000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/22/24 11:42:41 AM,1716390652000,3,1,1
2063506,LOP240522000490,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1716378149000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/22/24 11:42:29 AM,1716378157000,27,4,3
2063507,LOP240522000493,675 53RD ST,53RD ST,955,ANIMAL-STRAYING,1716378278000,"[-122.2665884, 37.8383085]",6051554,2132522,C,11X,CCD1,05/22/24 11:44:38 AM,1716387541000,11,2,1
2063508,LOP240522000495,2121 96TH AV,96TH AV,243E,BATTERY ON CO-HABITA,1716378422000,"[-122.1638125, 37.7494588]",6080653,2099631,P,34X,CCD7,05/22/24 11:47:02 AM,1716378423000,34,5,3
2063509,LOP240522000221,555 5TH ST,5TH ST,ADMIN,ADMIN WORK,1716362603000,"[-122.2776428, 37.7990746]",6048091,2118299,C,01X,CCD3,05/22/24  7:23:23 AM,1716378510000,1,1,1
2063510,LOP240522000496,72ND AV&LACEY AV,AV&LACEY AV,242,BATTERY,1716378574000,"[-122.1720977, 37.7703736]",6078394,2107288,C,29X,CCD6,05/22/24 11:49:34 AM,1716430016000,29,5,3
2063511,LOP240522000497,12250 SKYLINE BLVD,SKYLINE BLVD,242,BATTERY,1716378590000,"[-122.1689071, 37.7985458]",6079499,2117528,P,25Y,CCD6,05/22/24 11:49:50 AM,1716378590000,25,4,2
2063512,LOP240522000499,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716378645000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24 11:50:45 AM,1716378653000,31,5,3
2063513,LOP240522000500,276 29TH ST,29TH ST,415C,415 UNKNOWN,1716378682000,"[-122.2615511, 37.8172417]",6052864,2124825,C,08X,CCD3,05/22/24 11:51:22 AM,1716378727000,8,2,1
2063514,LOP240522000502,1900 102ND AV,102ND AV,SURV,UNITS ON SURVEILLANC,1716378803000,"[-122.1626211, 37.7429053]",6080955,2097239,C,32Y,CCD7,05/22/24 11:53:23 AM,1716393505000,32,5,3
2063515,LOP240522000503,2961 BUTTERS DR,BUTTERS DR,10851,STOLEN VEHICLE,1716378873000,"[-122.1879758, 37.8077809]",6074051,2120989,C,22Y,CCD4,05/22/24 11:54:33 AM,1716408604000,22,3,2
2063516,LOP240522000504,1610 HARRISON ST,HARRISON ST,900,MISCELLANEOUS/UNKNOW,1716378946000,"[-122.2664792, 37.8046206]",6051354,2120257,C,04X,CCD3,05/22/24 11:55:46 AM,1716379899000,4,1,1
