OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2089011,LOP240611001143,47TH AV&BANCROFT AV,AV&BANCROFT AV,CKVEH,CHECK VEHICLE,1718131245000,"[-122.209806, 37.7717857]",6067506,2107999,C,27X,CCD5,06/11/24  6:40:45 PM,1718133170000,27,4,3
2089012,LOP240611001145,5401 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1718131259000,"[-122.2102007, 37.7599248]",6067313,2103683,A,26X,CCD6,06/11/24  6:40:59 PM,1718131260000,26,4,3
2089013,LOP240611001146,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1718131280000,"[-122.2138312, 37.763572]",6066288,2105030,P,26X,CCD6,06/11/24  6:41:20 PM,1718131294000,26,4,3
2089014,LOP240611001149,1429 57TH AV,57TH AV,MP,MISSING PERSON,1718131541000,"[-122.2013226, 37.7664094]",6069922,2105997,C,27Y,CCD6,06/11/24  6:45:41 PM,1718133626000,27,4,3
2089015,LOP240611001150,2000 36TH AV,36TH AV,243E,BATTERY ON CO-HABITA,1718131542000,"[-122.2172405, 37.7817337]",6065424,2111660,C,24X,CCD5,06/11/24  6:45:42 PM,1718142540000,24,4,2
2089016,LOP240611001152,2850 WEST ST,WEST ST,911H,911 HANG-UP,1718131568000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,06/11/24  6:46:08 PM,1718140444000,6,1,1
2089017,LOP240611001153,6000 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1718131615000,"[-122.2021185, 37.7623381]",6069665,2104519,C,26Y,CCD6,06/11/24  6:46:55 PM,1718134087000,26,4,3
2089018,LOP240611001147,3850 CLARKE ST,CLARKE ST,912,SUSPICIOUS PERSON,1718131309000,"[-122.2635521, 37.8274272]",6052356,2128544,C,08X,CCD1,06/11/24  6:41:49 PM,1718131652000,8,2,1
2089019,LOP240611001155,98TH AV&MADDUX DR,AV&MADDUX DR,SECCK,SECURITY CHECK,1718131703000,"[-122.184099, 37.734857]",6074693,2094420,C,31Y,CCD7,06/11/24  6:48:23 PM,1718135872000,31,5,3
2089020,LOP240611001154,9706 D ST,D ST,273_6,VIOLATION OF COURT O,1718131702000,"[-122.1763346, 37.7426863]",6076989,2097230,C,33X,CCD7,06/11/24  6:48:22 PM,1718175801000,33,5,3
2089021,LOP240611001156,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1718131772000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/11/24  6:49:32 PM,1718131772000,21,3,2
2089022,LOP240611001114,800 77TH AV,77TH AV,905,ABANDONED AUTOMOBILE,1718129747000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,06/11/24  6:15:47 PM,1718160119000,26,4,3
2089023,LOP240611001158,7100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718131814000,"[-122.1890257, 37.7601889]",6073435,2103668,C,30X,CCD7,06/11/24  6:50:14 PM,1718132227000,30,5,3
2089024,LOP240611001159,597 42ND ST,42ND ST,911C,911 HANG UP FROM CP,1718131814000,"[-122.2654905, 37.8310295]",6051821,2129866,C,12X,CCD1,06/11/24  6:50:14 PM,1718139438000,12,2,1
2089025,LOP240611001160,4500 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1718131892000,"[-122.2119445, 37.7726858]",6066894,2108338,C,27X,CCD5,06/11/24  6:51:32 PM,1718133286000,27,4,3
2089026,LOP240611001161,7TH ST&CASTRO ST,ST&CASTRO ST,HYDRNT,OPEN HYDRANT,1718131900000,"[-122.27995, 37.8017454]",6047443,2119284,C,02X,CCD3,06/11/24  6:51:40 PM,1718136919000,2,1,1
2089027,LOP240611001162,16TH AV&SB I880,AV&SB I880,10851,STOLEN VEHICLE,1718131930000,"[-122.2445015, 37.7857036]",6057574,2113251,C,19X,CCD5,06/11/24  6:52:10 PM,1718132185000,19,3,2
2089028,LOP240611001163,3033 ELMWOOD AV,ELMWOOD AV,901,VEHICLE COLLISION/PR,1718131979000,"[-122.229803, 37.7735431]",6061739,2108745,C,20X,CCD5,06/11/24  6:52:59 PM,1718152992000,20,3,2
2089029,LOP240611001164,8208 A ST,A ST,417,BRANDISH A WEAPON,1718132020000,"[-122.181386, 37.7542058]",6075604,2101450,C,08X,CCD7,06/11/24  6:53:40 PM,1718150355000,8,2,1
2089030,LOP240611001166,2827 SEMINARY AV,SEMINARY AV,911N,POLICE RELATED MATTE,1718132196000,"[-122.1879679, 37.7733227]",6073827,2108444,C,29X,CCD6,06/11/24  6:56:36 PM,1718132197000,29,5,3
2089031,LOP240611001165,1101 EMBARCADERO WEST,EMBARCADERO WEST,911H,911 HANG-UP,1718132064000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,06/11/24  6:54:24 PM,1718132202000,2,1,1
2089032,LOP240611001167,7100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1718132238000,"[-122.1890257, 37.7601889]",6073435,2103668,C,30X,CCD7,06/11/24  6:57:18 PM,1718134929000,30,5,3
2089033,LOP240611001168,735 105TH AV,105TH AV,933R,ALARM-RINGER,1718132298000,"[-122.1777799, 37.7337771]",6076513,2093994,C,31Z,CCD7,06/11/24  6:58:18 PM,1718152993000,31,5,3
2089034,LOP240611001169,627R 55TH ST,55TH ST,10851,STOLEN VEHICLE,1718132374000,"[-122.2652644, 37.840306]",6051950,2133242,C,11X,CCD1,06/11/24  6:59:34 PM,1718146814000,11,2,1
2089035,LOP240611001170,740 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1718132414000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,06/11/24  7:00:14 PM,1718132421000,19,3,2
2089036,LOP240611001172,275 W MACARTHUR BLVD,W MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1718132542000,"[-122.25802, 37.8241422]",6053931,2127318,C,02Y,CCD3,06/11/24  7:02:22 PM,1718191903000,2,1,1
2089037,LOP240611001171,30 GRAND AV,GRAND AV,415E,LOUD MUSIC,1718132538000,"[-122.2663352, 37.8115173]",6051443,2122767,C,08X,CCD3,06/11/24  7:02:18 PM,1718153452000,8,2,1
2089038,LOP240611001173,9933 E ST,E ST,911C,911 HANG UP FROM CP,1718132550000,"[-122.1759246, 37.7401513]",6077091,2096305,C,32X,CCD7,06/11/24  7:02:30 PM,1718132550000,32,5,3
2089039,LOP240611001174,2328 E 16TH ST,E 16TH ST,970B,AUTO BLOCKING DRIVEW,1718132573000,"[-122.2337285, 37.7847226]",6060680,2112836,P,20X,CCD5,06/11/24  7:02:53 PM,1718132573000,20,3,2
2089040,LOP240611001176,2400 MANZANITA DR,MANZANITA DR,415C,415 UNKNOWN,1718132679000,"[-122.1853448, 37.8373737]",6075005,2131749,C,13Z,,06/11/24  7:04:39 PM,1718132984000,13,2,1
2089041,LOP240611001177,8411 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718132717000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,06/11/24  7:05:17 PM,1718132717000,35,5,3
2089042,LOP240611001179,1430 8TH AV,8TH AV,5150,MENTALLY ILL,1718132768000,"[-122.2507178, 37.7939371]",6055834,2116282,C,19X,CCD2,06/11/24  7:06:08 PM,1718134182000,19,3,2
2089043,LOP240611001180,2000 35TH AV,35TH AV,SECCK,SECURITY CHECK,1718132801000,"[-122.2177467, 37.7834183]",6065289,2112276,C,24X,CCD5,06/11/24  7:06:41 PM,1718153532000,24,4,2
2089044,LOP240611001178,7120 HAWLEY ST,HAWLEY ST,415BF,415 BOYFRIEND,1718132731000,"[-122.1953401, 37.7554946]",6071579,2101992,C,26Y,CCD7,06/11/24  7:05:31 PM,1718150379000,26,4,3
2089045,LOP240611001181,7326 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1718132921000,"[-122.1867906, 37.7591195]",6074074,2103267,C,30X,CCD7,06/11/24  7:08:41 PM,1718185923000,30,5,3
2089046,LOP240611001182,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,SECCK,SECURITY CHECK,1718132955000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,06/11/24  7:09:15 PM,1718134261000,12,2,1
2089047,LOP240611001183,1555 MADISON ST,MADISON ST,646_9,STALKING,1718132993000,"[-122.2632684, 37.8029519]",6052270,2119632,C,04X,CCD3,06/11/24  7:09:53 PM,1718156544000,4,1,1
2089048,LOP240611001184,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718133153000,"[-122.2037151, 37.7670835]",6069235,2106255,C,27Y,CCD5,06/11/24  7:12:33 PM,1718134216000,27,4,3
2089049,LOP240611001187,98TH AV&BIGGE AV,AV&BIGGE AV,901A,VEHICLE COLLISION-PE,1718133288000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,06/11/24  7:14:48 PM,1718142314000,31,5,3
2089050,LOP240611001189,400 51ST ST,51ST ST,SECCK,SECURITY CHECK,1718133338000,"[-122.258311, 37.8367182]",6053933,2131898,C,12Y,CCD1,06/11/24  7:15:38 PM,1718135514000,12,2,1
2089051,LOP240611001109,8030 ATHERTON ST,ATHERTON ST,5150,MENTALLY ILL,1718129630000,"[-122.1711063, 37.7613755]",6078622,2104007,C,30Y,CCD6,06/11/24  6:13:50 PM,1718133382000,30,5,3
2089052,LOP240611001191,2471 HUMBOLDT AV,HUMBOLDT AV,10851,STOLEN VEHICLE,1718133421000,"[-122.2129498, 37.7886686]",6066710,2114162,C,24Y,CCD4,06/11/24  7:17:01 PM,1718155253000,24,4,2
2089053,LOP240611001192,5TH ST&BROADWAY,ST&BROADWAY,949,SUSPICIOUS VEHICLE,1718133440000,"[-122.2750756, 37.7981189]",6048826,2117937,C,03Y,CCD3,06/11/24  7:17:20 PM,1718145192000,3,1,1
2089054,LOP240611001195,512 GLENVIEW AV,GLENVIEW AV,246,SHOOTING AT/INTO AN,1718133697000,"[-122.2451027, 37.8123222]",6057581,2122945,C,14Y,CCD2,06/11/24  7:21:37 PM,1718148960000,14,2,2
2089055,LOP240611001196,BERNHARDT DR&FOSTER AV,DR&FOSTER AV,BTNFO,BEAT INFORMATION,1718133744000,"[-122.1868407, 37.7306976]",6073873,2092920,C,31Z,CCD7,06/11/24  7:22:24 PM,1718155002000,31,5,3
2089056,LOP240611001199,3257 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415N,DISTURBANCE-NEIGHBOR,1718133903000,"[-122.270444, 37.8220776]",6050329,2126634,C,06X,CCD3,06/11/24  7:25:03 PM,1718140259000,6,1,1
2089057,LOP240611001198,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1718133870000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,06/11/24  7:24:30 PM,1718133870000,14,2,2
2089058,LOP240611001201,5345 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1718133967000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/11/24  7:26:07 PM,1718133979000,27,4,3
2089059,LOP240611001202,2763 GRANDE VISTA AV,GRANDE VISTA AV,MSDIAL,MISDIAL,1718134009000,"[-122.224981, 37.7940389]",6063270,2116181,C,21X,CCD5,06/11/24  7:26:49 PM,1718134009000,21,3,2
2089060,LOP240611001204,E 19TH ST&23RD AV,19TH ST&23RD AV,20002,HIT & RUN (PROPERTY,1718134043000,"[-122.2325227, 37.7865889]",6061041,2113509,C,21X,CCD2,06/11/24  7:27:23 PM,1718142421000,21,3,2
2089061,LOP240611001203,600 WILLIAM ST,WILLIAM ST,945A,AMBULANCE REQUESTED,1718134040000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,06/11/24  7:27:20 PM,1718134040000,4,1,1
2089062,LOP240611001206,735 46TH ST,46TH ST,SUSP,SUSPECT,1718134073000,"[-122.2687792, 37.8344631]",6050895,2131134,C,10Y,CCD1,06/11/24  7:27:53 PM,1718158245000,10,2,1
2089063,LOP240611001207,5800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718134103000,"[-122.2002816, 37.7655262]",6070217,2105670,C,27Y,CCD5,06/11/24  7:28:23 PM,1718136699000,27,4,3
2089064,LOP240611001209,11TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1718134136000,"[-122.2724951, 37.8022587]",6049600,2119430,C,03Y,CCD3,06/11/24  7:28:56 PM,1718138978000,3,1,1
2089065,LOP240611001208,6901 HERBERT GUICE WY,HERBERT GUICE WY,10851,STOLEN VEHICLE,1718134108000,"[-122.1911748, 37.7600592]",6072813,2103632,C,26Y,CCD7,06/11/24  7:28:28 PM,1718134173000,26,4,3
2089066,LOP240611001210,W GRAND AV&SB I880 CONN,GRAND AV&SB I880 CONN,929,FIRE,1718134183000,"[-122.2978926, 37.8214701]",6042398,2126564,C,05Y,CCD3,06/11/24  7:29:43 PM,1718134244000,5,1,1
2089067,LOP240611001211,1328 83RD AV,83RD AV,MPRISK,MISSING PERSON AT RI,1718134252000,"[-122.1795106, 37.7541913]",6076146,2101435,C,33X,CCD7,06/11/24  7:30:52 PM,1718146679000,33,5,3
2089068,LOP240611001212,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1718134344000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/11/24  7:32:24 PM,1718134365000,21,3,2
2089069,LOP240611001213,9314 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1718134393000,"[-122.1642595, 37.7519658]",6080540,2100546,C,35X,CCD7,06/11/24  7:33:13 PM,1718155442000,35,5,3
2089070,LOP240611001214,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1718134415000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/11/24  7:33:35 PM,1718134415000,9,2,1
2089071,LOP240611001216,433 61ST ST,61ST ST,5150,MENTALLY ILL,1718134431000,"[-122.258435, 37.847503]",6053971,2135825,C,12Y,CCD1,06/11/24  7:33:51 PM,1718150292000,12,2,1
2089072,LOP240611001215,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1718134424000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/11/24  7:33:44 PM,1718134424000,29,5,3
2089073,LOP240611001218,75TH AV&HILLSIDE ST,AV&HILLSIDE ST,R10851,RECOVERED STOLEN VEH,1718134610000,"[-122.1722778, 37.7671518]",6078321,2106116,C,30Y,CCD6,06/11/24  7:36:50 PM,1718180835000,30,5,3
2089074,LOP240611001217,172 98TH AV,98TH AV,955F,INJURIED ANIMAL,1718134585000,"[-122.1948041, 37.7291193]",6071560,2092387,C,31Y,CCD7,06/11/24  7:36:25 PM,1718138965000,31,5,3
2089075,LOP240611001219,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,901A,VEHICLE COLLISION-PE,1718134665000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,06/11/24  7:37:45 PM,1718137565000,4,1,1
2089076,LOP240611001222,330 8TH ST,8TH ST,5150,MENTALLY ILL,1718135025000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,06/11/24  7:43:45 PM,1718135192000,3,1,1
2089077,LOP240611001224,8100 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1718135173000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,06/11/24  7:46:13 PM,1718137212000,30,5,3
2089078,LOP240611001225,1683 WOODHAVEN WY,WOODHAVEN WY,929,FIRE,1718135201000,"[-122.2084223, 37.8410136]",6068366,2133195,C,13Z,CCD4,06/11/24  7:46:41 PM,1718135226000,13,2,1
2089079,LOP240611001226,CLAREMONT AV&EB S24,AV&EB S24,HAZ,HAZARDOUS SITUATION/,1718135233000,"[-122.2581461, 37.8421812]",6054018,2133886,C,12Y,CCD1,06/11/24  7:47:13 PM,1718135233000,12,2,1
2089080,LOP240611001227,1938 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1718135311000,"[-122.2421725, 37.7933879]",6058299,2116036,C,17X,CCD2,06/11/24  7:48:31 PM,1718135315000,17,3,2
2089081,LOP240611001188,1300 50TH AV,50TH AV,976,CAR STOP,1718133331000,"[-122.2095956, 37.7685063]",6067545,2106804,C,26X,CCD5,06/11/24  7:15:31 PM,1718135339000,26,4,3
2089082,LOP240611001229,34TH ST&WOOD ST,ST&WOOD ST,BCAST,BROADCAST,1718135374000,"[-122.2906611, 37.8245769]",6044508,2127655,C,07X,CCD3,06/11/24  7:49:34 PM,1718135621000,7,1,1
2089083,LOP240611001230,1022 WEBSTER ST,WEBSTER ST,417,BRANDISH A WEAPON,1718135381000,"[-122.2703447, 37.800783]",6050211,2118881,C,03X,CCD2,06/11/24  7:49:41 PM,1718157951000,3,1,1
2089084,LOP240611001231,1800 98TH AV,98TH AV,921,CAR PROWLER OR CLOUT,1718135395000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,06/11/24  7:49:55 PM,1718138342000,32,5,3
2089085,LOP240611000685,GILBERT ST&PLEASANT VALLEY AV,ST&PLEASANT VALLEY AV,SPEC,SPECIAL ASSIGNMENT,1718110488000,"[-122.2505174, 37.8335983]",6056162,2130720,C,09X,CCD1,06/11/24 12:54:48 PM,1718135458000,9,2,1
2089086,LOP240611001234,1900 PLEASANT VALLEY RD,PLEASANT VALLEY RD,SECCK,SECURITY CHECK,1718135525000,"[-122.2481034, 37.830945]",6056841,2129741,C,09X,CCD1,06/11/24  7:52:05 PM,1718137343000,9,2,1
2089087,LOP240611001235,150 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1718135561000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/11/24  7:52:41 PM,1718145691000,31,5,3
2089088,LOP240611001236,72ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1718135635000,"[-122.1882163, 37.7597391]",6073666,2103500,C,30X,CCD7,06/11/24  7:53:55 PM,1718135645000,30,5,3
2089089,LOP240611001238,430 CANYON OAKS DR,CANYON OAKS DR,945A,AMBULANCE REQUESTED,1718135929000,"[-122.1477633, 37.7724797]",6085440,2107930,C,25Y,CCD6,06/11/24  7:58:49 PM,1718135929000,25,4,2
2089090,LOP240611001237,105TH AV&EDES AV,AV&EDES AV,SECCK,SECURITY CHECK,1718135921000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,06/11/24  7:58:41 PM,1718138741000,31,5,3
2089091,LOP240611001239,33RD ST&SAN PABLO AV,ST&SAN PABLO AV,20002,HIT & RUN (PROPERTY,1718136231000,"[-122.277781, 37.824508]",6048227,2127559,C,07X,CCD3,06/11/24  8:03:51 PM,1718136918000,7,1,1
2089092,LOP240611001240,1738 3RD AV,3RD AV,R10851,RECOVERED STOLEN VEH,1718136310000,"[-122.252577, 37.7992355]",6055333,2118221,C,15X,CCD2,06/11/24  8:05:10 PM,1718146807000,15,3,2
2089093,LOP240611001243,9009 RAILROAD AV,RAILROAD AV,933R,ALARM-RINGER,1718136510000,"[-122.1873525, 37.7424246]",6073802,2097192,C,31Y,CCD7,06/11/24  8:08:30 PM,1718136555000,31,5,3
2089094,LOP240611001245,1200 64TH AV,64TH AV,SECCK,SECURITY CHECK,1718136731000,"[-122.1982901, 37.7616572]",6070767,2104251,C,26Y,CCD6,06/11/24  8:12:11 PM,1718138497000,26,4,3
2089095,LOP240611001244,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1718136726000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/11/24  8:12:06 PM,1718147167000,26,4,3
2089096,LOP240611001246,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,921,CAR PROWLER OR CLOUT,1718136771000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,06/11/24  8:12:51 PM,1718138169000,8,2,1
2089097,LOP240611001247,531 E 19TH ST,E 19TH ST,912,SUSPICIOUS PERSON,1718136863000,"[-122.2490215, 37.7987774]",6056357,2118035,C,17X,CCD2,06/11/24  8:14:23 PM,1718137941000,17,3,2
2089098,LOP240611001248,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1718136935000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,06/11/24  8:15:35 PM,1718136935000,17,3,2
2089099,LOP240611001250,1455 46TH AV,46TH AV,970C,AUTO IN RESTRICED ZO,1718136967000,"[-122.2113558, 37.7711672]",6067054,2107782,C,27X,CCD5,06/11/24  8:16:07 PM,1718180593000,27,4,3
2089100,LOP240611001249,4814 BROADWAY,BROADWAY,933R,ALARM-RINGER,1718136940000,"[-122.2530483, 37.8332723]",6055429,2130615,C,09X,CCD1,06/11/24  8:15:40 PM,1718136940000,9,2,1
2089101,LOP240611001251,4TH ST&MADISON ST,ST&MADISON ST,929,FIRE,1718137054000,"[-122.2683743, 37.7946515]",6050738,2116638,C,01X,CCD3,06/11/24  8:17:34 PM,1718137087000,1,1,1
2089102,LOP240611001252,3RD ST&MADISON ST,ST&MADISON ST,929,FIRE,1718137102000,"[-122.2688078, 37.7939555]",6050608,2116387,C,01X,CCD3,06/11/24  8:18:22 PM,1718137103000,1,1,1
2089103,LOP240611001253,4814 BROADWAY,BROADWAY,933R,ALARM-RINGER,1718137122000,"[-122.2530483, 37.8332723]",6055429,2130615,C,09X,CCD1,06/11/24  8:18:42 PM,1718138505000,9,2,1
2089104,LOP240611001254,2362 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1718137150000,"[-122.2060204, 37.7805287]",6068658,2111162,C,27X,CCD4,06/11/24  8:19:10 PM,1718137150000,27,4,3
2089105,LOP240611001255,9009 RAILROAD AV,RAILROAD AV,912,SUSPICIOUS PERSON,1718137168000,"[-122.1873525, 37.7424246]",6073802,2097192,C,31Y,CCD7,06/11/24  8:19:28 PM,1718137200000,31,5,3
2089106,LOP240611001256,2644 BARTLETT ST,BARTLETT ST,415C,415 UNKNOWN,1718137182000,"[-122.209982, 37.7893516]",6067572,2114395,P,24Y,CCD4,06/11/24  8:19:42 PM,1718137182000,24,4,2
2089107,LOP240611001257,230 MADISON ST,MADISON ST,MSDIAL,MISDIAL,1718137185000,"[-122.2690313, 37.7934605]",6050540,2116208,C,01X,CCD3,06/11/24  8:19:45 PM,1718137186000,1,1,1
2089108,LOP240611001258,1034 66TH AV,66TH AV,933R,ALARM-RINGER,1718137228000,"[-122.1973776, 37.7594234]",6071016,2103433,C,26Y,CCD6,06/11/24  8:20:28 PM,1718137285000,26,4,3
2089109,LOP240611001261,94 HERMOSA AV,HERMOSA AV,945A,AMBULANCE REQUESTED,1718137249000,"[-122.2320713, 37.8414352]",6061541,2133474,C,13X,CCD1,06/11/24  8:20:49 PM,1718137249000,13,2,1
2089110,LOP240611001259,2500 82ND AV,82ND AV,976,CAR STOP,1718137236000,"[-122.1661113, 37.7620395]",6080070,2104223,C,35X,CCD6,06/11/24  8:20:36 PM,1718140548000,35,5,3
2089111,LOP240611001262,2261 E 20TH ST,E 20TH ST,WELCK,WELFARE CHECK -- CHE,1718137294000,"[-122.2328223, 37.7880074]",6060964,2114027,C,18X,CCD2,06/11/24  8:21:34 PM,1718142003000,18,3,2
2089112,LOP240611001263,4000 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1718137355000,"[-122.2533118, 37.8256626]",6055301,2127846,C,09X,CCD1,06/11/24  8:22:35 PM,1718139655000,9,2,1
2089113,LOP240611001264,5100 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1718137387000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/11/24  8:23:07 PM,1718137455000,9,2,1
2089114,LOP240611001265,934 WILLOW ST,WILLOW ST,945A,AMBULANCE REQUESTED,1718137444000,"[-122.2992293, 37.8091879]",6041926,2122100,C,02Y,CCD3,06/11/24  8:24:04 PM,1718137444000,2,1,1
2089115,LOP240611001266,2362 HIGH ST,HIGH ST,601I,INCORRIGIBLE: BEYOND,1718137458000,"[-122.2060204, 37.7805287]",6068658,2111162,C,27X,CCD4,06/11/24  8:24:18 PM,1718151091000,27,4,3
2089116,LOP240611001267,2814 FRAZIER AV,FRAZIER AV,484LP,STOLEN LICENSE PLATE,1718137562000,"[-122.15168, 37.7464734]",6084141,2098482,C,32Y,CCD7,06/11/24  8:26:02 PM,1718161627000,32,5,3
2089117,LOP240611001269,900 FALLON ST,FALLON ST,602L,TRESPASS:,1718137613000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/11/24  8:26:53 PM,1718147588000,3,1,1
2089118,LOP240611001270,8TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718137670000,"[-122.2513594, 37.7935485]",6055646,2116144,C,19X,CCD2,06/11/24  8:27:50 PM,1718139189000,19,3,2
2089119,LOP240611001271,5941 PINEWOOD RD,PINEWOOD RD,933R,ALARM-RINGER,1718137670000,"[-122.2226906, 37.8425778]",6064257,2133840,C,13Y,CCD1,06/11/24  8:27:50 PM,1718148582000,13,2,1
2089120,LOP240611001273,4433 BRIAR CLIFF RD,BRIAR CLIFF RD,933R,ALARM-RINGER,1718137984000,"[-122.139833, 37.7667177]",6087695,2105792,C,35Y,CCD7,06/11/24  8:33:04 PM,1718138320000,35,5,3
2089121,LOP240611001278,16TH ST&SAN PABLO AV,ST&SAN PABLO AV,242,BATTERY,1718138222000,"[-122.2719162, 37.8062888]",6049795,2120894,C,04X,CCD3,06/11/24  8:37:02 PM,1718149169000,4,1,1
2089122,LOP240611001279,936 BAYVIEW AV,BAYVIEW AV,10851,STOLEN VEHICLE,1718138267000,"[-122.237912, 37.8018423]",6059587,2119091,C,17Y,CCD2,06/11/24  8:37:47 PM,1718147320000,17,3,2
2089123,LOP240611001280,3911 PIEDMONT AV,PIEDMONT AV,5150,MENTALLY ILL,1718138457000,"[-122.2543461, 37.8250264]",6054998,2127620,C,09X,CCD1,06/11/24  8:40:57 PM,1718147715000,9,2,1
2089124,LOP240611001281,2112 65TH AV,65TH AV,933R,ALARM-RINGER,1718138472000,"[-122.1909154, 37.7652324]",6072922,2105514,C,27Y,CCD6,06/11/24  8:41:12 PM,1718139230000,27,4,3
2089125,LOP240611001282,3611 E 12TH ST,E 12TH ST,417,BRANDISH A WEAPON,1718138579000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,06/11/24  8:42:59 PM,1718142568000,23,4,2
2089126,LOP240611001283,300 GRAMERCY PL,GRAMERCY PL,SECCK,SECURITY CHECK,1718138781000,"[-122.181714, 37.7291146]",6075345,2092317,C,31Z,CCD7,06/11/24  8:46:21 PM,1718142935000,31,5,3
2089127,LOP240611001285,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23152,DUI ALCOHOL/DRUGS,1718138790000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,06/11/24  8:46:30 PM,1718139271000,23,4,2
2089128,LOP240611001286,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718138890000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24  8:48:10 PM,1718138890000,31,5,3
