OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2124577,LOP240710000741,3411 E 12TH ST,E 12TH ST,901,VEHICLE COLLISION/PR,1720624770000,"[-122.2239746, 37.7758891]",6063439,2109568,C,23X,CCD5,07/10/24  3:19:30 PM,1720628945000,23,4,2
2124578,LOP240710000743,1378 63RD AV,63RD AV,EVAL,EVALUATION,1720624829000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,07/10/24  3:20:29 PM,1720624829000,26,4,3
2124579,LOP240710000744,353 GRAND AV,GRAND AV,10851,STOLEN VEHICLE,1720624912000,"[-122.2560042, 37.8089]",6054409,2121758,C,14X,CCD3,07/10/24  3:21:52 PM,1720633799000,14,2,2
2124580,LOP240710000745,2709 E 11TH ST,E 11TH ST,976,CAR STOP,1720624921000,"[-122.2340566, 37.778466]",6060543,2110560,C,20X,CCD5,07/10/24  3:22:01 PM,1720628468000,20,3,2
2124581,LOP240710000747,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1720624950000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/10/24  3:22:30 PM,1720628242000,3,1,1
2124582,LOP240710000748,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720624983000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24  3:23:03 PM,1720624983000,31,5,3
2124583,LOP240710000749,1225 2ND AV,2ND AV,R10851,RECOVERED STOLEN VEH,1720625027000,"[-122.2570641, 37.7975124]",6054025,2117618,C,19X,CCD2,07/10/24  3:23:47 PM,1720631615000,19,3,2
2124584,LOP240710000750,165 41ST ST,41ST ST,5150,MENTALLY ILL,1720625060000,"[-122.2528462, 37.8266199]",6055442,2128192,C,09X,CCD1,07/10/24  3:24:20 PM,1720651578000,9,2,1
2124585,LOP240710000751,4025 NEVIL ST,NEVIL ST,949,SUSPICIOUS VEHICLE,1720625087000,"[-122.2067155, 37.7836692]",6068478,2112309,C,24X,CCD4,07/10/24  3:24:47 PM,1720627167000,24,4,2
2124586,LOP240710000752,MACARTHUR BLVD&TRUMAN AV,BLVD&TRUMAN AV,20002,HIT & RUN (PROPERTY,1720625356000,"[-122.1567521, 37.7466686]",6082676,2098579,C,32Y,CCD7,07/10/24  3:29:16 PM,1720626388000,32,5,3
2124587,LOP240710000754,3681 35TH AV,35TH AV,484LP,STOLEN LICENSE PLATE,1720625417000,"[-122.199594, 37.7944543]",6070607,2116198,P,22Y,CCD4,07/10/24  3:30:17 PM,1720625420000,22,3,2
2124588,LOP240710000757,EB I580&WB S24,I580&WB S24,HAZ,HAZARDOUS SITUATION/,1720625587000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,07/10/24  3:33:07 PM,1720625587000,8,2,1
2124589,LOP240710000755,4100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1720625550000,"[-122.2560413, 37.8284731]",6054532,2128884,C,09X,CCD1,07/10/24  3:32:30 PM,1720627216000,9,2,1
2124590,LOP240710000759,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1720625645000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,07/10/24  3:34:05 PM,1720625645000,8,2,1
2124591,LOP240710000758,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1720625630000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,07/10/24  3:33:50 PM,1720626510000,13,2,1
2124592,LOP240710000760,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1720625697000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/10/24  3:34:57 PM,1720638629000,30,5,3
2124593,LOP240710000761,E 12TH ST&14TH AV,12TH ST&14TH AV,SMOKE,SMOKE,1720625745000,"[-122.2479548, 37.7884625]",6056595,2114274,C,19X,CCD2,07/10/24  3:35:45 PM,1720625745000,19,3,2
2124594,LOP240710000762,24TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SPEC,SPECIAL ASSIGNMENT,1720625812000,"[-122.232321, 37.7847708]",6061087,2112846,C,20X,CCD5,07/10/24  3:36:52 PM,1720639846000,20,3,2
2124595,LOP240710000763,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1720625841000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,07/10/24  3:37:21 PM,1720625893000,30,5,3
2124596,LOP240710000764,2940 SUMMIT ST,SUMMIT ST,459AU,AUTO BURGLARY,1720625841000,"[-122.2647889, 37.8182728]",6051936,2125218,C,08X,CCD3,07/10/24  3:37:21 PM,1720626150000,8,2,1
2124597,LOP240710000765,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1720625928000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/10/24  3:38:48 PM,1720627234000,3,1,1
2124598,LOP240710000766,11881 SKYLINE BLVD,SKYLINE BLVD,933R,ALARM-RINGER,1720625945000,"[-122.1710496, 37.7989989]",6078883,2117704,C,22Y,CCD4,07/10/24  3:39:05 PM,1720637904000,22,3,2
2124599,LOP240710000767,1667 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1720626102000,"[-122.2981441, 37.8092677]",6042240,2122123,C,02Y,CCD3,07/10/24  3:41:42 PM,1720626849000,2,1,1
2124600,LOP240710000769,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,SECCK,SECURITY CHECK,1720626151000,"[-122.199549, 37.7651137]",6070426,2105516,C,26Y,CCD5,07/10/24  3:42:31 PM,1720630214000,26,4,3
2124601,LOP240710000768,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720626131000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24  3:42:11 PM,1720641686000,31,5,3
2124602,LOP240710000770,587 12TH ST,12TH ST,ELEC,ELECTRONIC DEVICE,1720626181000,"[-122.2753696, 37.8041905]",6048783,2120149,C,03Y,CCD3,07/10/24  3:43:01 PM,1720652921000,3,1,1
2124603,LOP240710000771,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1720626191000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,07/10/24  3:43:11 PM,1720626192000,23,4,2
2124604,LOP240710000772,65TH ST&SAN PABLO AV,ST&SAN PABLO AV,10851,STOLEN VEHICLE,1720626395000,"[-122.2853483, 37.8480135]",6046205,2136158,C,10X,CCD1,07/10/24  3:46:35 PM,1720626409000,10,2,1
2124605,LOP240710000774,61ST ST&SAN PABLO AV,ST&SAN PABLO AV,10851,STOLEN VEHICLE,1720626403000,"[-122.2840353, 37.8439736]",6046556,2134680,C,10X,CCD1,07/10/24  3:46:43 PM,1720631067000,10,2,1
2124606,LOP240710000773,357 34TH ST,34TH ST,913TH,SUICIDE THREATS,1720626398000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,07/10/24  3:46:38 PM,1720631983000,8,2,1
2124607,LOP240710000777,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720626439000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24  3:47:19 PM,1720626439000,31,5,3
2124608,LOP240710000778,620 ALMA AV,ALMA AV,484LP,STOLEN LICENSE PLATE,1720626514000,"[-122.2387956, 37.8045376]",6059350,2120077,C,15X,CCD2,07/10/24  3:48:34 PM,1720626953000,15,3,2
2124609,LOP240710000779,1206 80TH AV,80TH AV,911C,911 HANG UP FROM CP,1720626540000,"[-122.1843768, 37.7548965]",6074744,2101717,C,26Y,CCD7,07/10/24  3:49:00 PM,1720673875000,26,4,3
2124610,LOP240710000780,1082 51ST AV,51ST AV,911N,POLICE RELATED MATTE,1720626657000,"[-122.2104851, 37.7665652]",6067275,2106102,C,26X,CCD5,07/10/24  3:50:57 PM,1720626657000,26,4,3
2124611,LOP240710000781,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,602L,TRESPASS:,1720626660000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,07/10/24  3:51:00 PM,1720658277000,6,1,1
2124612,LOP240710000782,461 BELLEVUE AV,BELLEVUE AV,597,CRUELTY TO ANIMAL,1720626774000,"[-122.252743, 37.8083195]",6055347,2121529,C,14X,CCD3,07/10/24  3:52:54 PM,1720693798000,14,2,2
2124613,LOP240710000783,445 30TH ST,30TH ST,911N,POLICE RELATED MATTE,1720626958000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,07/10/24  3:55:58 PM,1720626958000,8,2,1
2124614,LOP240710000785,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,594,VANDALISM,1720627051000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,07/10/24  3:57:31 PM,1720627208000,5,1,1
2124615,LOP240710000786,7004 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1720627086000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,07/10/24  3:58:06 PM,1720627087000,29,5,3
2124616,LOP240710000791,516 31ST ST,31ST ST,911N,POLICE RELATED MATTE,1720627168000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,07/10/24  3:59:28 PM,1720627168000,8,2,1
2124617,LOP240710000790,63RD AV&AVENAL AV,AV&AVENAL AV,921,CAR PROWLER OR CLOUT,1720627139000,"[-122.1896181, 37.7679813]",6073315,2106508,C,27Y,CCD6,07/10/24  3:58:59 PM,1720631338000,27,4,3
2124618,LOP240710000792,916 37TH ST,37TH ST,945A,AMBULANCE REQUESTED,1720627186000,"[-122.2753062, 37.8271657]",6048960,2128513,C,06X,CCD1,07/10/24  3:59:46 PM,1720627186000,6,1,1
2124619,LOP240710000793,8450 EDES AV,EDES AV,BTNFO,BEAT INFORMATION,1720627189000,"[-122.1949199, 37.7410195]",6071605,2096720,C,31Y,CCD7,07/10/24  3:59:49 PM,1720637602000,31,5,3
2124620,LOP240710000794,540 E 21ST ST,E 21ST ST,911N,POLICE RELATED MATTE,1720627333000,"[-122.247081, 37.8000175]",6056926,2118476,C,17X,CCD2,07/10/24  4:02:13 PM,1720627333000,17,3,2
2124621,LOP240710000795,21ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,417,BRANDISH A WEAPON,1720627346000,"[-122.2694057, 37.8103341]",6050548,2122353,C,04X,CCD3,07/10/24  4:02:26 PM,1720628562000,4,1,1
2124622,LOP240710000685,2651 73RD AV,73RD AV,TEC,TEC CALL,1720621841000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/10/24  2:30:41 PM,1720654762000,30,5,3
2124623,LOP240710000798,934 46TH ST,46TH ST,901,VEHICLE COLLISION/PR,1720627611000,"[-122.2745982, 37.835502]",6049222,2131544,C,10Y,CCD1,07/10/24  4:06:51 PM,1720654378000,10,2,1
2124624,LOP240710000797,255 8TH AV,8TH AV,10851,STOLEN VEHICLE,1720627599000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,07/10/24  4:06:39 PM,1720631538000,19,3,2
2124625,LOP240710000796,445 30TH ST,30TH ST,415N,DISTURBANCE-NEIGHBOR,1720627561000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,07/10/24  4:06:01 PM,1720661939000,8,2,1
2124626,LOP240710000799,3466 BROADWAY,BROADWAY,905,ABANDONED AUTOMOBILE,1720627666000,"[-122.2602419, 37.8217523]",6053273,2126460,C,08X,CCD3,07/10/24  4:07:46 PM,1720627666000,8,2,1
2124627,LOP240710000800,3614 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1720627718000,"[-122.2231874, 37.7735795]",6063651,2108723,C,23X,CCD5,07/10/24  4:08:38 PM,1720638947000,23,4,2
2124628,LOP240710000803,391 FAIRMOUNT AV,FAIRMOUNT AV,949,SUSPICIOUS VEHICLE,1720627770000,"[-122.2570429, 37.8188499]",6054177,2125386,C,08X,CCD3,07/10/24  4:09:30 PM,1720635751000,8,2,1
2124629,LOP240710000802,1425 HARRISON ST,HARRISON ST,MSDIAL,MISDIAL,1720627763000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,07/10/24  4:09:23 PM,1720627763000,4,1,1
2124630,LOP240710000801,2400 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1720627749000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,07/10/24  4:09:09 PM,1720627749000,22,3,2
2124631,LOP240710000804,1438 79TH AV,79TH AV,HYDRNT,OPEN HYDRANT,1720627792000,"[-122.1817445, 37.7573595]",6075521,2102600,C,30X,CCD6,07/10/24  4:09:52 PM,1720632326000,30,5,3
2124632,LOP240710000806,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1720627870000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/10/24  4:11:10 PM,1720627874000,21,3,2
2124633,LOP240710000807,8311 INTERNATIONAL BLVD,INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1720627886000,"[-122.1785473, 37.7550428]",6076430,2101740,C,33X,CCD7,07/10/24  4:11:26 PM,1720631735000,33,5,3
2124634,LOP240710000808,666 BELLEVUE AV,BELLEVUE AV,484LP,STOLEN LICENSE PLATE,1720628049000,"[-122.2587336, 37.8079282]",6053614,2121419,C,14X,CCD3,07/10/24  4:14:09 PM,1720629121000,14,2,2
2124635,LOP240710000809,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720628144000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24  4:15:44 PM,1720628144000,31,5,3
2124636,LOP240710000810,3010 E 9TH ST,E 9TH ST,484,THEFT,1720628206000,"[-122.2323405, 37.7752171]",6061017,2109368,A,20X,CCD5,07/10/24  4:16:46 PM,1720628475000,20,3,2
2124637,LOP240710000811,9027 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1720628274000,"[-122.1743563, 37.7494523]",6077605,2099683,C,33X,CCD7,07/10/24  4:17:54 PM,1720674562000,33,5,3
2124638,LOP240710000812,5100 BROADWAY,BROADWAY,INFO,BEAT INFORMATION,1720628296000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,07/10/24  4:18:16 PM,1720628300000,9,2,1
2124639,LOP240710000813,11889 SKYLINE BLVD,SKYLINE BLVD,911C,911 HANG UP FROM CP,1720628372000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,07/10/24  4:19:32 PM,1720636079000,22,3,2
2124640,LOP240710000814,701 66TH AV,66TH AV,911N,POLICE RELATED MATTE,1720628536000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,07/10/24  4:22:16 PM,1720628536000,26,4,3
2124641,LOP240710000816,3136 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1720628605000,"[-122.2262492, 37.7778665]",6062795,2110300,C,20X,CCD5,07/10/24  4:23:25 PM,1720628605000,20,3,2
2124642,LOP240710000815,11889 SKYLINE BLVD,SKYLINE BLVD,911N,POLICE RELATED MATTE,1720628593000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,07/10/24  4:23:13 PM,1720628593000,22,3,2
2124643,LOP240710000818,3010 E 9TH ST,E 9TH ST,211S,SILENT ROBBERY ALARM,1720628652000,"[-122.2323405, 37.7752171]",6061017,2109368,C,20X,CCD5,07/10/24  4:24:12 PM,1720628769000,20,3,2
2124644,LOP240710000819,9206 HILLSIDE ST,HILLSIDE ST,484LP,STOLEN LICENSE PLATE,1720628662000,"[-122.1625753, 37.7535332]",6081037,2101108,C,35X,CCD7,07/10/24  4:24:22 PM,1720675272000,35,5,3
2124645,LOP240710000820,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720628690000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24  4:24:50 PM,1720628691000,31,5,3
2124646,LOP240710000821,1851 5TH AV,5TH AV,415C,415 UNKNOWN,1720628744000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,07/10/24  4:25:44 PM,1720628744000,17,3,2
2124647,LOP240710000823,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720628772000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24  4:26:12 PM,1720628772000,31,5,3
2124648,LOP240710000825,971 34TH ST,34TH ST,EVAL,EVALUATION,1720628924000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,07/10/24  4:28:44 PM,1720659550000,6,1,1
2124649,LOP240710000827,2135 HARRINGTON AV,HARRINGTON AV,415TH,415 THREATS,1720628931000,"[-122.2138945, 37.7834112]",6066402,2112253,P,24X,CCD5,07/10/24  4:28:51 PM,1720628931000,24,4,2
2124650,LOP240710000826,2704 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1720628927000,"[-122.2097633, 37.7987955]",6067698,2117832,C,22X,CCD4,07/10/24  4:28:47 PM,1720628954000,22,3,2
2124651,LOP240710000828,9790 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1720628972000,"[-122.1588248, 37.7499521]",6082098,2099785,C,35X,CCD7,07/10/24  4:29:32 PM,1720628973000,35,5,3
2124652,LOP240710000830,BROADWAY&TELEGRAPH AV,AV,211,ROBBERY,1720629039000,"[-122.2704719, 37.8055359]",6050207,2120612,C,04X,CCD3,07/10/24  4:30:39 PM,1720629040000,4,1,1
2124653,LOP240710000832,4200 BANCROFT AV,BANCROFT AV,10851,STOLEN VEHICLE,1720629107000,"[-122.2147726, 37.7742269]",6066087,2108914,C,23X,CCD5,07/10/24  4:31:47 PM,1720690643000,23,4,2
2124654,LOP240710000833,3760 BROOKDALE AV,BROOKDALE AV,911C,911 HANG UP FROM CP,1720629156000,"[-122.2078449, 37.7858255]",6068166,2113100,C,24Y,CCD4,07/10/24  4:32:36 PM,1720673914000,24,4,2
2124655,LOP240710000834,3611 E 12TH ST,E 12TH ST,602L,TRESPASS:,1720629171000,"[-122.2223407, 37.7748225]",6063904,2109171,P,23X,CCD5,07/10/24  4:32:51 PM,1720629171000,23,4,2
2124656,LOP240710000836,50 ALVARADO PL,ALVARADO PL,HAZ,HAZARDOUS SITUATION/,1720629173000,"[-122.2404501, 37.8585754]",6059238,2139759,C,13Y,CCD1,07/10/24  4:32:53 PM,1720638500000,13,2,1
2124657,LOP240710000835,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720629172000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24  4:32:52 PM,1720629210000,31,5,3
2124658,LOP240710000837,3762 BROOKDALE AV,BROOKDALE AV,945A,AMBULANCE REQUESTED,1720629240000,"[-122.2078203, 37.7858066]",6068173,2113093,C,24Y,CCD4,07/10/24  4:34:00 PM,1720629251000,24,4,2
2124659,LOP240710000838,15TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1720629274000,"[-122.2706016, 37.8053142]",6050168,2120532,A,04X,CCD3,07/10/24  4:34:34 PM,1720629611000,4,1,1
2124660,LOP240710000840,6454 VALLEY VIEW RD,VALLEY VIEW RD,5150,MENTALLY ILL,1720629343000,"[-122.2100308, 37.8443798]",6067924,2134429,C,13Y,CCD4,07/10/24  4:35:43 PM,1720647488000,13,2,1
2124661,LOP240710000841,2424 94TH AV,94TH AV,484LP,STOLEN LICENSE PLATE,1720629345000,"[-122.1614212, 37.7523601]",6081363,2100675,C,35X,CCD7,07/10/24  4:35:45 PM,1720629345000,35,5,3
2124662,LOP240710000842,9816 HESKET RD,HESKET RD,911C,911 HANG UP FROM CP,1720629347000,"[-122.1888452, 37.7307898]",6073294,2092964,C,31Y,CCD7,07/10/24  4:35:47 PM,1720638743000,31,5,3
2124663,LOP240710000843,300 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,314,INDECENT EXPOSURE,1720629395000,"[-122.2715308, 37.8053689]",6049900,2120557,C,04X,CCD3,07/10/24  4:36:35 PM,1720629611000,4,1,1
2124664,LOP240710000844,1135 65TH AV,65TH AV,912,SUSPICIOUS PERSON,1720629419000,"[-122.1977008, 37.7606988]",6070931,2103899,C,26Y,CCD6,07/10/24  4:36:59 PM,1720629709000,26,4,3
2124665,LOP240710000845,1228 65TH AV,65TH AV,INFO,BEAT INFORMATION,1720629463000,"[-122.1966533, 37.7614912]",6071239,2104182,C,26Y,CCD6,07/10/24  4:37:43 PM,1720629463000,26,4,3
2124666,LOP240710000846,7700 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1720629466000,"[-122.1743183, 37.7640382]",6077711,2104993,C,30Y,CCD6,07/10/24  4:37:46 PM,1720632200000,30,5,3
2124667,LOP240710000847,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1720629537000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,07/10/24  4:38:57 PM,1720629537000,23,4,2
2124668,LOP240710000849,3281 SCHOOL ST,SCHOOL ST,945A,AMBULANCE REQUESTED,1720629602000,"[-122.2082885, 37.7929223]",6068085,2115686,C,21Y,CCD4,07/10/24  4:40:02 PM,1720629602000,21,3,2
2124669,LOP240710000850,5000 MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1720629607000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,07/10/24  4:40:07 PM,1720653669000,28,4,3
2124670,LOP240710000851,336 W MACARTHUR BLVD,W MACARTHUR BLVD,415UG,DISTURBANCE-UNWANTED,1720629609000,"[-122.2599461, 37.8249045]",6053380,2127606,C,08X,CCD3,07/10/24  4:40:09 PM,1720655526000,8,2,1
2124671,LOP240710000852,3281 SCHOOL ST,SCHOOL ST,945A,AMBULANCE REQUESTED,1720629712000,"[-122.2082885, 37.7929223]",6068085,2115686,C,21Y,CCD4,07/10/24  4:41:52 PM,1720629713000,21,3,2
2124672,LOP240710000853,1530 6TH AV,6TH AV,R10851,RECOVERED STOLEN VEH,1720629723000,"[-122.2517598, 37.7958471]",6055546,2116983,C,19X,CCD2,07/10/24  4:42:03 PM,1720658261000,19,3,2
2124673,LOP240710000855,2857 E 10TH ST,E 10TH ST,602L,TRESPASS:,1720629914000,"[-122.2325748, 37.7765101]",6060958,2109840,C,20X,CCD5,07/10/24  4:45:14 PM,1720637779000,20,3,2
2124674,LOP240710000856,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,602L,TRESPASS:,1720629946000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,07/10/24  4:45:46 PM,1720630205000,6,1,1
2124675,LOP240710000854,5114 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1720629894000,"[-122.2518555, 37.8351194]",6055786,2131281,C,09X,CCD1,07/10/24  4:44:54 PM,1720632020000,9,2,1
2124676,LOP240710000858,2651 73RD AV,73RD AV,911H,911 HANG-UP,1720630126000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/10/24  4:48:46 PM,1720630126000,30,5,3
2124677,LOP240710000859,8114 HILLSIDE ST,HILLSIDE ST,913TH,SUICIDE THREATS,1720630134000,"[-122.1680142, 37.7620373]",6079520,2104232,C,30Y,CCD6,07/10/24  4:48:54 PM,1720667634000,30,5,3
2124678,LOP240710000860,1515 ALICE ST,ALICE ST,211,ROBBERY,1720630161000,"[-122.2658574, 37.803512]",6051526,2119850,C,04X,CCD3,07/10/24  4:49:21 PM,1720666433000,4,1,1
2124679,LOP240710000861,3505 BROADWAY,BROADWAY,601R,RUNAWAY,1720630177000,"[-122.2599606, 37.8224487]",6053359,2126712,C,08X,CCD3,07/10/24  4:49:37 PM,1720641054000,8,2,1
2124680,LOP240710000863,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720630282000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24  4:51:22 PM,1720630282000,31,5,3
2124681,LOP240710000866,1501 MADISON ST,MADISON ST,415N,DISTURBANCE-NEIGHBOR,1720630340000,"[-122.2635653, 37.8024778]",6052181,2119461,C,04X,CCD3,07/10/24  4:52:20 PM,1720670139000,4,1,1
2124682,LOP240710000869,1755 EMBARCADERO,EMBARCADERO,A10851,ATTEMPTED AUTO THEFT,1720630409000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,07/10/24  4:53:29 PM,1720630410000,19,3,2
2124683,LOP240710000868,4045 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1720630376000,"[-122.2564672, 37.8280301]",6054406,2128725,C,12X,CCD1,07/10/24  4:52:56 PM,1720630376000,12,2,1
2124684,LOP240710000870,1228 65TH AV,65TH AV,417,BRANDISH A WEAPON,1720630453000,"[-122.1966533, 37.7614912]",6071239,2104182,C,26Y,CCD6,07/10/24  4:54:13 PM,1720630690000,26,4,3
2124685,LOP240710000872,3700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720630502000,"[-122.2208074, 37.7752596]",6064350,2109322,C,23X,CCD5,07/10/24  4:55:02 PM,1720640610000,23,4,2
2124686,LOP240710000873,3400 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1720630575000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,07/10/24  4:56:15 PM,1720630575000,8,2,1
2124687,LOP240710000875,102ND AV&E ST,AV&E ST,929,FIRE,1720630842000,"[-122.1742147, 37.7384094]",6077574,2095662,C,32X,CCD7,07/10/24  5:00:42 PM,1720630891000,32,5,3
2124688,LOP240710000874,673 35TH ST,35TH ST,242,BATTERY,1720630806000,"[-122.2708659, 37.8243758]",6050223,2127473,C,06X,CCD3,07/10/24  5:00:06 PM,1720650813000,6,1,1
2124689,LOP240710000876,1072 54TH ST,54TH ST,415N,DISTURBANCE-NEIGHBOR,1720630999000,"[-122.2808211, 37.8379188]",6047442,2132458,C,10X,CCD1,07/10/24  5:03:19 PM,1720664807000,10,2,1
2124690,LOP240710000877,78TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,314,INDECENT EXPOSURE,1720631002000,"[-122.1835889, 37.7575309]",6074989,2102672,C,26Y,CCD7,07/10/24  5:03:22 PM,1720634188000,26,4,3
2124691,LOP240710000880,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1720631126000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,07/10/24  5:05:26 PM,1720631134000,8,2,1
2124692,LOP240710000879,1632 E 19TH ST,E 19TH ST,R10851,RECOVERED STOLEN VEH,1720631100000,"[-122.2406368, 37.7915181]",6058730,2115347,C,18X,CCD2,07/10/24  5:05:00 PM,1720632099000,18,3,2
2124693,LOP240710000881,3020 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1720631205000,"[-122.2621134, 37.8187578]",6052712,2125380,C,08X,CCD3,07/10/24  5:06:45 PM,1720651810000,8,2,1
2124694,LOP240710000882,4045 BROADWAY,BROADWAY,459,BURGLARY,1720631263000,"[-122.2564672, 37.8280301]",6054406,2128725,C,12X,CCD1,07/10/24  5:07:43 PM,1720631263000,12,2,1
